title	url	points	by	hnId	dot
Visual Basic 6 rebuilt in C# – complete with form designer and IDE in browser	https://bandysc.github.io/AvaloniaVisualBasic6/	414	thunderbong	42105869	digraph AvaloniaUI{node[shape=box, style=filled, fillcolor="#E0E0E0"]; A[label="Avalonia UI" shape=ellipse fillcolor="#A0C4FF"];B[label="Cross-Platform Framework" shape=box];C[label="Open Source" shape=box];D[label="Rich UI Components" shape=box];E[label="High Performance" shape=box];F[label="Community Driven" shape=box]; A->B;A->C;A->D;A->E;A->F;Website[label="Visit: www.avaloniaui.net" shape=rect style=dashed];A->Website;}
I sent an Ethernet packet	https://github.com/francisrstokes/githublog/blob/main/2024%2F11%2F1%2Fsending-an-ethernet-packet.md	341	todsacerdoti	42105190	digraph NetworkingFromScratch{rankdir=TB;node[shape=box];MainIdea[label="Networking from Scratch: Building TCP/IP Stack on Microcontroller" shape=ellipse];Microcontroller[label="Microcontroller: STM32F401\n- ARM Cortex-M4\n- 84 MHz\n- 96 KiB RAM" shape=box]; Ethernet[label="Ethernet: W5100 Chip\n- Ethernet ASIC\n- Hardware TCP/IP Stack\n- 4 Sockets (TCP/UDP/IP/MAC Raw)" shape=box];Problems[label="Challenges Encountered" shape=box];Problem1[label="Problem 1: SPI Communication Issues\n- MISO returns garbage\n- ICSP header confusion" shape=box];Problem2[label="Problem 2: Transmission Issues\n- No packets received\n- Timing issues with Chip Select" shape=box];Problem3[label="Problem 3: Incorrect Packet Data\n- Garbage packets in Wireshark\n- Incorrect register writes" shape=box];Moral[label="Moral: Value of Exploration and Debugging Tools\n- Debugging as scientific method\n- Importance of tool creation" shape=box];MainIdea->Microcontroller;MainIdea->Ethernet;MainIdea->Problems;Problems->Problem1;Problems->Problem2;Problems->Problem3;MainIdea->Moral;edge[style=dashed];{rank=same;Microcontroller;Ethernet;}}
Apple threatened workers over their talk about pay and remote work, feds charge	https://www.mercurynews.com/2024/11/06/apple-threatened-workers-over-talk-about-pay-remote-work-feds-charge/	236	achristmascarl	42104762	digraph AppleThreat{node[shape=box];Apple[label="Apple Inc."];Workers[label="Workers"];Complaint[label="Complaint Filed"];Allegation[label="Illegal Threats Over:\n- Pay Discussions\n- Remote Work"];FederalCharges[label="Federal Charges"];Outcome[label="Potential Legal Consequences"];Apple->Workers[label="Threatens"];Workers->Complaint[label="File Complaint"];Complaint->Allegation;Allegation->FederalCharges;FederalCharges->Outcome;}
Show HN: Krita RGBA Tech – Bringing Realistic Metal to Life in Open-Source Art	https://github.com/Draneria/Metallics-by-Draneria_Krita-Brushes	233	draneria	42104224	digraph Metallics_by_Draneria{rankdir=TB;node[shape=box, style=filled, color=lightblue2];edge[color=gray];"Metallics by Draneria"[fillcolor=lightgoldenrod1, fontcolor=darkred, style="filled,rounded"];subgraph cluster_brushes{label="Brushes & Resources";style=filled;color=lightblue1;"Brushes"[label="32 Brushes\n(Glitter, Gold Leaf, etc.)"];"Textures"[label="13 Textures\n(Verdigris, Metal Foil)"];"Patterns"[label="3 Patterns\n(Art Deco, Ukiyo-e)"];"Palette"[label="1 Palette\n(Metal Tones)"];"Brushtips"[label="23 Brushtips\n(RGBA)"];"Guide"[label="1 PDF Guide\n(Installation, Inspiration)"];}subgraph cluster_download{label="Download Options";style=filled;color=lightgreen;"Ko-Fi"->"Metallics by Draneria";"GitHub"->"Metallics by Draneria";}subgraph cluster_features{label="Features";style=filled;color=lightpink;"Free"->"Metallics by Draneria";"Clean Icons"->"Metallics by Draneria";"Descriptive Titles"->"Metallics by Draneria";"Everything Tagged"->"Metallics by Draneria";"Incredibly Swag"->"Metallics by Draneria";"PDF Guide"->"Metallics by Draneria";"RGBA Brushtips"->"Metallics by Draneria";"Unrestricted Colours"->"Metallics by Draneria";"Pen & Mouse Optimised"->"Metallics by Draneria";}"Metallics by Draneria"->"Installation Steps"[label="Install"];"License"[label="CC-BY-SA", fillcolor=lightyellow, style="filled,rounded"];"Metallics by Draneria"->"License"[label="License Type"];"Memileo"->"Metallics by Draneria"[label="Resources Used"];"Community Feedback"->"Metallics by Draneria"[label="Appreciation"];"Krita"->"Metallics by Draneria"[label="For"];"Metallics by Draneria"->"Community Engagement"[label="Encourages"];}
The death and life of prediction markets at Google	https://asteriskmag.com/issues/08/the-death-and-life-of-prediction-markets-at-google	211	mfro	42108360	digraph G{rankdir=TB;node[shape=box, style=filled, fillcolor=lightyellow];Google[label="Google's Internal Prediction Markets" shape=ellipse fillcolor=lightblue];Prophit[label="Prophit (2005-2011)" fillcolor=lightgreen];Gleangen[label="Gleangen (2020-Present)" fillcolor=lightgreen];Employees[label="Employees Engaged" fillcolor=lightpink];SuccessFactors[label="Success Factors" fillcolor=lightcoral];Challenges[label="Challenges" fillcolor=lightcoral];Historical[label="Historical Context" fillcolor=lightgrey];Google->Prophit;Google->Gleangen;Prophit->Employees;Gleangen->Employees;Prophit->SuccessFactors;Gleangen->SuccessFactors;Prophit->Challenges;Gleangen->Challenges;Prophit->Historical;Gleangen->Historical;SuccessFactors->"1. Experimentation Culture";SuccessFactors->"2. Economic Expertise";SuccessFactors->"3. Internal Transparency";Challenges->"1. Legal Constraints";Challenges->"2. Resource Availability";Challenges->"3. Adoption and Trust";Challenges->"4. Information Control";Historical->"1. Prediction Market Origins";Historical->"2. Key Milestones in AI Development";}
Behaviors reveal sophisticated tool use and possible “pranking” among pachyderms	https://www.science.org/content/article/elephant-learned-use-hose-shower-then-her-rival-sought-revenge	207	isaacfrond	42105098	digraph G{rankdir=LR;node[shape=box];A[label="User  tries to access www.science.org"];B[label="Verification process initiated"];C[label="Checking if user is human"];D[label="Reviewing security of connection"];E[label="Access granted to www.science.org"];F[label="Access denied"];A->B;B->C;C->D;D->E;D->F;}
Welcome to the Antarctic Fire Department	http://www.antarcticfire.org/	169	danielschreber	42104144	digraph UndefinedConcept{node[fontname="Arial", fontsize=10, shape=box, style=filled, color="#4682B4", fillcolor="#E6E6FA"];edge[color="#87CEEB", style=dashed];undefined[label="Undefined", fillcolor="#ADD8E6", shape=oval, style="filled,rounded"];abstract[label="Abstract\nConcepts"];unclear[label="Ambiguity"];potential[label="Potential\nInterpretations"];vagueness[label="Vagueness"];philosophy[label="Philosophical\nInquiry"];mathematics[label="Mathematics\n(undefined values)"];programming[label="Programming\n(null, NaN)"]; undefined->abstract;undefined->unclear;undefined->potential;undefined->vagueness;undefined->philosophy;undefined->mathematics;undefined->programming;{rank=same;abstract, unclear}{rank=same;potential, vagueness}{rank=same;philosophy, mathematics, programming}}
Virtual Windows 3.11 Computer	https://pieter.com/	153	duck	42104531	digraph PieterHomepage{rankdir=LR;node[shape=rect, style=filled, fillcolor=lightblue];Homepage[label="Pieter's Homepage"];ISP[label="Pieter Online ISP"];IRC[label="IRC Server"];FTP[label="Anonymous FTP Server"];Minecraft[label="Minecraft Server"];Projects[label="Hacky Projects"];FlightLogs[label="Flight Logs"];Recipe[label="Roombotercake Recipe"];Workouts[label="Workouts"];Links[label="Links & Socials"];Updates[label="Updates"];Homepage->ISP[label="Dial-up provider"];Homepage->IRC[label="Chat access"];Homepage->FTP[label="File downloads"];Homepage->Minecraft[label="Survival gameplay"];Homepage->Projects[label="Hacky Experiments"];Homepage->FlightLogs[label="Learning to Fly"];Homepage->Recipe[label="Dutch Cake"];Homepage->Workouts[label="4x weekly"];Homepage->Links[label="Socials & Blog"];Homepage->Updates[label="2024 Hosting"];subgraph cluster_projects{label="Projects";JSON[label="JSON.pub"];PC[label="1994 PC with Dial-up"];Projects->JSON;Projects->PC;}subgraph cluster_minecraft{label="Minecraft Server";Village[label="LEVELS TOWN"];Discord[label="Discord Server"];Minecraft->Village;Minecraft->Discord;}}
Standing desk might be as bad as sitting all day	https://www.sciencealert.com/your-standing-desk-might-actually-be-as-bad-as-sitting-all-day	151	zdw	42103761	digraph HealthImpact{rankdir=LR;node[shape=box];A[label="Sedentary Lifestyle"];B[label="Standing as Remedy"];C[label="New Study Findings"];D[label="No Association Between Standing and Cardiovascular Disease"];E[label="Increased Risk of Circulatory Diseases"];F[label="Study Details"];G[label="Observational Study Limitations"];H[label="Key Takeaway: Movement is Essential"];I[label="Recommendations: Mix Standing with Activity"]; A->B;B->C;C->D;C->E;C->F;F->G;G->H;H->I;D->{"No cardiovascular risk change" "Standing not a cure-all"};E->{"11% risk increase for standing > 2 hours" "26% risk increase for sitting > 10 hours"};}
The business of gutting failed Bay Area tech companies	https://www.sfgate.com/bayarea/article/better-source-cheap-bay-area-office-furniture-19897542.php	146	adrianmonk	42107870	digraph AccessDenied{rankdir=TB;node[shape=box];AccessDenied[label="Access to this page has been denied" shape=ellipse style=filled fillcolor=lightgrey];Logo[label="Logo" shape=rect];ConfirmHuman[label="Press & Hold to confirm you are a human (not a bot)"];ReferenceID[label="Reference ID: 876b0579-ac57-11ef-be47-997536c49384"];ReportProblem[label="Report a problem"];ContactUs[label="Contact us for assistance"];Feedback[label="Send feedback"]; Issues[label="Experiencing issues with this page?" shape=diamond];ProblemTypes[label="Feedback Options" shape=rect];Bot[label="I’m a bot"];NoConfirm[label="I do not see where to confirm"];TryAgain[label="I keep getting the 'Please try again' message"];Other[label="Other (please elaborate below)"];ThankYou[label="✓ Thank you for the feedback" shape=rect style=dashed];AccessDenied->Logo;AccessDenied->ConfirmHuman;AccessDenied->ReferenceID;AccessDenied->ReportProblem;ReportProblem->Issues;Issues->ContactUs;Issues->Feedback;Feedback->ProblemTypes;ProblemTypes->Bot;ProblemTypes->NoConfirm;ProblemTypes->TryAgain;ProblemTypes->Other;Feedback->ThankYou;}
