title	url	points	by	hnId	dot
QNX is now free for anything non-commercial, plus there's an RPi image	https://blackberry.qnx.com/en/products/qnx-everywhere	398	JohnAtQNX	42079460	digraph QNX_Vision{rankdir=LR;node[shape=box, style=filled, color=lightblue]; QNX[label="QNX Software", fillcolor=lightgreen];Access[label="Streamlined Access", fillcolor=lightyellow];Community[label="Community First", fillcolor=lightcoral];Innovation[label="Innovate Together", fillcolor=lightsalmon];Licensing[label="Licensing Options", fillcolor=lightpink];Education[label="Education & Support", fillcolor=lightcyan];OpenSource[label="Open-Source Support", fillcolor=lightgoldenrodyellow];Feedback[label="Feedback Loop", fillcolor=lavender];IoT[label="IoT Innovation", fillcolor=lightseagreen]; QNX->Access[label="Provides"];QNX->Licensing[label="Governs"];QNX->Community[label="Fosters"];QNX->Education[label="Facilitates"];QNX->OpenSource[label="Supports"];QNX->IoT[label="Drives"]; Access->Community[label="Enables"];Community->Innovation[label="Collaborates on"];Community->Education[label="Offers"];Community->OpenSource[label="Contributes to"];Innovation->IoT[label="Enhances"];Education->Innovation[label="Prepares for"];Licensing->Education[label="Regulates"];Feedback->QNX[label="Influences"]; subgraph cluster_Community{label="Community Activities";Participate[label="Participate in Open-Source"];Share[label="Share Insights"];Collaborate[label="Collaborate on Projects"];}subgraph cluster_Licensing{label="Licensing Details";NonCommercial[label="Non-Commercial Use"];Commercial[label="Commercial Use"];}subgraph cluster_Education{label="Educational Resources";Training[label="On-Demand Training"];Guides[label="Practical Guides"];Materials[label="Educational Materials"];}}
Using Ghidra and Python to reverse engineer Ecco the Dolphin	https://32bits.substack.com/p/under-the-microscope-ecco-the-dolphin	309	bbayles	42076884	digraph G{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=white, fontname="Helvetica"];edge[fontname="Helvetica"];subgraph cluster_game{label="Ecco the Dolphin: Defender of the Future";style=filled;color=lightgrey; "Game Features"->"Cheat Codes"[label="Hidden"];"Cheat Codes"->"Special Names";"Special Names"->"GYUGYU+XXX"[label="Unlock All Levels"];"Special Names"->"SOCCER+XXX"[label="Bonus Stage"];"Special Names"->"EXBBERX+XXX"[label="Immortality Mode"];"Special Names"->"QQRIQ+XXX"[label="Show FPS"];"Special Names"->"XYZZYX+XXX"[label="Show Time"];"Special Names"->"POPELY+XXX"[label="Unknown Effect"];}subgraph cluster_tech{label="Technical Analysis";style=filled;color=lightblue; "Reverse Engineering"->"Ghidra & Python";"Ghidra & Python"->"Memory Analysis"->"Memory Buffer at 8cfffb34";"Memory Analysis"->"Checksum Function"->"Transformation";"Transformation"->"Special Values";"Checksum Function"->"Decrypt Key"->"1024 Byte Key";"Decrypt Key"->"Compute Checksum";}"Game Features"->"Technical Analysis"[label="Investigated By"];"Special Values"->"Known Cheat"[label="Includes"];"Known Cheat"->"GYUGYU+XXX";"Technical Analysis"->"Brute Force"->"Checksum Values"[label="To Find"];"Brute Force"->"Python Code"->"Brute Force Results"[label="Ran"];"Brute Force Results"->{"NNSET", "SOCCER", "ADEMVSSF", "ADQUROPK", "AEAPWNVO", "AFTJSXOT", "EXBBERX", "GYUGYU", "POPELY", "QQRIQ", "XYZZYX"}[style=dashed, color=red, label="Matches"];}
Sixteen U.S. states still ban community-owned broadband networks	https://www.techdirt.com/2024/11/07/16-u-s-states-still-ban-community-owned-broadband-networks-because-att-and-comcast-told-them-to/	305	speckx	42076719	digraph G{node[fontname="Arial"];edge[fontname="Arial"];FreeSpeech[label="Free Speech", shape=box, color=green];Broadband[label="Community-Owned Broadband", shape=box, color=orange];LegalIssues[label="Legal & Regulatory Issues", shape=box, color=blue];FreeSpeech->{Techdirt;AnimeSpoilers;CtrlAltSpeech}[label="Related"];Techdirt[label="Techdirt", shape=rectangle];AnimeSpoilers[label="Anime Spoilers Copyright", shape=rectangle];CtrlAltSpeech[label="Ctrl-Alt-Speech", shape=rectangle];Broadband->{Opposition;SuccessStories;Models};Opposition[label="Monopoly Opposition", shape=ellipse];SuccessStories[label="Success Stories", shape=ellipse];Models[label="Deployment Models", shape=ellipse];Opposition->{Lobbying;StateLaws;Disinformation};Lobbying[label="Lobbying", shape=note];StateLaws[label="State Laws", shape=note];Disinformation[label="Misinformation", shape=note];LegalIssues->{StateBans;InfrastructureBill;CommunityChoice};StateBans[label="State Bans", shape=diamond];InfrastructureBill[label="Infrastructure Bill", shape=diamond];CommunityChoice[label="Community's Choice", shape=diamond];StateBans->{Arkansas;Washington;Colorado;Minnesota}[label="Rolled Back"];Arkansas[label="Arkansas", shape=note, style=filled, fillcolor=lightgreen];Washington[label="Washington", shape=note, style=filled, fillcolor=lightgreen];Colorado[label="Colorado", shape=note, style=filled, fillcolor=lightgreen];Minnesota[label="Minnesota", shape=note, style=filled, fillcolor=lightgreen];Broadband->LocalService[label="Local Service Benefits"];LocalService[label="Local Service\nBetter, Cheaper, Faster", shape=note];Comments[label="Community Comments", shape=note, color=purple];Comments->{Skepticism;Optimism;CallToAction};Skepticism[label="Skepticism", shape=note];Optimism[label="Optimism", shape=note];CallToAction[label="Call to Action", shape=note];}
Even Microsoft Notepad is getting AI text editing now	https://www.theverge.com/2024/11/6/24289707/microsoft-notepad-ai-text-editing-rewrite	228	redbell	42074083	digraph MicrosoftAI{node[shape=box, style=filled, color=lightblue2];edge[color=gray];Notepad[label="Notepad (1983)"];Rewrite[label="Rewrite Feature", fillcolor=lightgreen];WindowsInsider[label="Windows Insiders"];AIEdits[label="AI Editing Capabilities"];Notepad->Rewrite[label=" Adds"];Rewrite->AIEdits[label="Provides"];WindowsInsider->Rewrite[label="Tests"]; subgraph clusterAI{label="AI Features";Rephrase[label="Rephrase Text"];AdjustTone[label="Adjust Tone"];ModifyLength[label="Modify Length"];AIEdits->Rephrase;AIEdits->AdjustTone;AIEdits->ModifyLength;} User[shape=ellipse, label="User"];User->Rewrite[label="Uses"];MSAccount[shape=ellipse, label="Microsoft Account"];MSAccount->Rewrite[label="Sign In Required"]; Paint[label="Paint", fillcolor=lightcoral];GenerativeFill[label="Generative Fill"];GenerativeErase[label="Generative Erase"];Paint->GenerativeFill;Paint->GenerativeErase;Countries[shape=ellipse, label="US, France, UK,\nCanada, Italy, Germany"];Rewrite->Countries[label="Available in"];}
AI for real-time fusion plasma behavior prediction and manipulation	https://control.princeton.edu/machine-learning-for-rt-profile-control-in-tokamaks/	201	agomez314	42077319	digraph FusionPlasmaDiagnostics{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=black];"Multimodal Super-Resolution"->{"Hidden Physics Discovery", "Fusion Plasma Diagnostics"};"Hidden Physics Discovery"->{"Inter-Correlations", "Super-Resolution Data"};"Fusion Plasma Diagnostics"->{"ELM Stabilization", "Magnetic Islands"};"ELM Stabilization"->{"Resonant Magnetic Perturbation", "ITER Applications"};"Magnetic Islands"->{"Super-Resolution Diagnostics", "Plasma Boundary Analysis"};"Super-Resolution Diagnostics"->"Enhanced Temporal Resolution";"Machine Learning"->{"Profile Control", "Behavior Monitoring", "Diagnostic Enhancement"};"Profile Control"->{"Model-Predictive Control", "Realtime Models"};"Behavior Monitoring"->{"AE Modes Detection", "ECE Signal Processing"};"Diagnostic Enhancement"->{"Synthetic Diagnostics", "Data-Driven Approaches"};"Model-Predictive Control"->"Actuator Path Optimization";"AE Modes Detection"->"Reservoir Computing Networks";"ECE Signal Processing"->"Denoising Spectrograms";"Synthetic Diagnostics"->{"Signal Reconstruction", "GPU Processing"};"Data-Driven Approaches"->"Diagnostic Reduction";"Transport Models Validation"->{"ASTRA", "TRANSP", "Empirical Models"};"Divertor Detachment Control"->{"Camera-Based Emission", "Machine Learning Control"};label="Multimodal Super-Resolution and Machine Learning in Fusion Plasma Diagnostics";fontsize=18;node[fontname="Arial"];edge[fontname="Arial"];}
Kagi Translate	https://blog.kagi.com/kagi-translate	196	lkellar	42080012	digraph KagiTranslate{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial"];edge[color=blue];KagiTranslate[label="Kagi Translate", fillcolor="#ffcccc"];BetterTranslation[label="Better Translation\nService"];Features[label="Key Features"];Usage[label="Using Kagi Translate"];Limitations[label="Limitations"];Future[label="Future Integration"];Suite[label="Kagi Suite of Tools"];subgraph cluster_features{label="Feature Comparison";color=lightgrey;node[shape=plaintext];GoogleTranslate[label="Google Translate"];DeepL[label="DeepL"];Kagi[label="Kagi Translate"];Quality[label="Quality"];Webpage[label="Webpage Translation"];Languages[label="Languages Supported"];GoogleTranslate->Quality[label="Average"];GoogleTranslate->Webpage[label="Yes"];GoogleTranslate->Languages[label="243"];DeepL->Quality[label="High"];DeepL->Webpage[label="No"];DeepL->Languages[label="33"];Kagi->Quality[label="Very High"];Kagi->Webpage[label="Yes (most)"];Kagi->Languages[label="244"];}KagiTranslate->BetterTranslation[label="Core Idea"];KagiTranslate->Features;KagiTranslate->Usage;KagiTranslate->Limitations;KagiTranslate->Future;KagiTranslate->Suite;Usage->AddURL[label="Add URL"];Usage->Access[label="Access"];Usage->Bookmarklet[label="Browser Bookmarklet"];AddURL[label="Add translate.kagi.com/\nbefore any URL"];Access[label="Direct Use"];Bookmarklet[label="Quick Access"];Limitations->DynamicContent[label="No"];Limitations->Paywalled[label="No"];DynamicContent[label="Dynamically Created Content"];Paywalled[label="Paywalled Pages"];Future->Widget[label="As Widget"];Widget[label="Inside Kagi Search"];Suite->SmallWeb[label="Small Web"];Suite->UniversalSummarizer[label="Universal Summarizer"];Suite->FastGPT[label="FastGPT"];Suite->KagiSearch[label="Kagi Search"];Suite->OrionBrowser[label="Orion Browser"];}
Google banned me from Google Voice	https://www.dannyguo.com/blog/google-banned-me-from-google-voice	190	petemilly	42078324	digraph GoogleVoiceBan{node[shape=box, style=filled, color=lightblue, fontname="Helvetica"];edge[color=darkgray];User[label="User"];GoogleVoice[label="Google Voice"];GoogleServices[label="Google Services"];Notification[label="Notification"];SecurityLog[label="Security Log"];SuspensionPage[label="Suspension Page"];GoogleSupport[label="Google Support"];Appeals[label="Appeals"];FCC[label="FCC"];NumberPort[label="Number Port"];Alternatives[label="Alternative Services"];Fear[label="Fear of Ban"];Retrospective[label="Retrospective Thoughts"];Curiosity[label="Curiosity about Ban"];User->GoogleVoice[label="Uses"];User->Notification[label="Receives"];Notification->GoogleServices[label="From"];User->SecurityLog[label="Checks"];GoogleServices->User[label="Logs out"];SecurityLog->SuspensionPage[label="Redirects to"];User->GoogleSupport[label="Contacts"];GoogleSupport->Appeals[label="Initiates"];Appeals->GoogleSupport[label="Reviewed"];GoogleSupport->User[label="Rejects"];User->FCC[label="Files Complaint"];FCC->NumberPort[label="Facilitates"];User->NumberPort[label="Executes"];NumberPort->GoogleVoice[label="Ports Out"];GoogleVoice->User[label="Confirms Port"];User->Alternatives[label="Considers"];User->Fear[label="Feels"];User->Retrospective[label="Reflects"];User->Curiosity[label="Wonders"]; subgraph cluster_google{label="Google Ecosystem";style=filled;color=lightgrey;node[style=filled, color=white];GoogleVoice;GoogleServices;GoogleSupport;}}
Launch HN: Codebuff (YC F24) – CLI tool that writes code for you	https://news.ycombinator.com/item?id=42078536	183	jahooma	42078536	digraph G{rankdir=LR;node[shape=box, style="rounded, filled", color="lightblue", fontname="Arial"];edge[color="gray"];user[label="User", fillcolor="lightgreen"];codebuff[label="Codebuff", fillcolor="lightcoral"];codebase[label="Codebase", fillcolor="lightyellow"];llm[label="LLM (Claude)", fillcolor="lightpink"];tools[label="Tools\n(terminal,\nfile system,\npackage manager)", fillcolor="lightgray"];result[label="Modified\nCode", fillcolor="lightyellow"];user->codebuff[label=" Describes desired changes"];codebuff->codebase[label="Scans for context"];codebase->codebuff[label="Provides context"];codebuff->llm[label="Sends request with context"];llm->codebuff[label="Returns code modifications"];codebuff->tools[label="Executes commands"];tools->codebuff[label="Returns results"];codebuff->result[label="Applies changes"];result->codebase[label="Updated codebase"];{rank=same;codebase tools}{rank=same;llm result}}
The English Paradox: Four decades of life and language in Japan	https://www.tokyodev.com/articles/the-english-paradox-four-decades-of-life-and-language-in-japan	163	pwim	42072647	digraph EnglishInJapan{rankdir=LR;node[shape=box, fontname="Arial", style=filled, color="#4A90E2", fontcolor="#FFFFFF"];edge[fontname="Arial", fontsize=8, color="#000000"];InitialView[label="English as Essential", fillcolor="#D35400"];PeripheralView[label="English as Peripheral", fillcolor="#2ECC71"];ComplicatedView[label="English as Complicated", fillcolor="#F1C40F"];ControversialView[label="English as Controversial", fillcolor="#E74C3C"];FairnessView[label="English Education Must Be Fair", fillcolor="#3498DB"];NotEnoughView[label="English Isn't Enough", fillcolor="#9B59B6"];ChangingView[label="English is Changing", fillcolor="#1ABC9C"];EnglishAtWork[label="English at Work", fillcolor="#E67E22"];InitialView->PeripheralView[label="Learning Japanese"];PeripheralView->ComplicatedView[label="University Role"];ComplicatedView->ControversialView[label="Policy & Education"];ControversialView->FairnessView[label="Educational Equity"];FairnessView->NotEnoughView[label="Multilingual Society"];NotEnoughView->ChangingView[label="Tech Advances"];ChangingView->EnglishAtWork[label="Tech Industry Needs"];InitialView->EnglishConversations[label="English Media & Jobs"];PeripheralView->TranslatorJob[label="Translation Work"];ComplicatedView->UniversityStudents[label="Student Interest"];ControversialView->PolicyDebates[label="Educational Policies"];FairnessView->UniformEducation[label="Standardized Learning"];NotEnoughView->ForeignResidents[label="Diverse Language Needs"];ChangingView->AIAndMT[label="Machine Translation"];EnglishAtWork->LanguagePractices[label="In-Company Use"]; EnglishConversations[label="English Lounges & Media"];TranslatorJob[label="Translation as Main Work"];UniversityStudents[label="Student Attitudes"];PolicyDebates[label="Debates on Education"];UniformEducation[label="One-Size-Fits-All"];ForeignResidents[label="Non-English Speakers"];AIAndMT[label="Machine & AI Translation"];LanguagePractices[label="Company Language Policies"]; TranslatorJob->EconomicValue[label="Economic Importance"];PolicyDebates->GovernmentPolicy[label="Government Decisions"];UniformEducation->EducationalDisparity[label="Wealth Impact"];ForeignResidents->LanguageDiversity[label="New Language Needs"];AIAndMT->EducationSystem[label="Slower Adoption"];LanguagePractices->TechIndustry[label="Industry Adaptation"];{rank=same;InitialView;EnglishConversations}{rank=same;PeripheralView;TranslatorJob}{rank=same;ComplicatedView;UniversityStudents}{rank=same;ControversialView;PolicyDebates}{rank=same;FairnessView;UniformEducation}{rank=same;NotEnoughView;ForeignResidents}{rank=same;ChangingView;AIAndMT}{rank=same;EnglishAtWork;LanguagePractices}}
I'm not mutable, I'm partially instantiated	https://blog.dnmfarrell.com/post/incomplete-data-structures/	161	tlack	42073001	digraph IncompleteDataStructures{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#E6E6FA"];edge[color="#6A5ACD"];"Incomplete Data Structures"[fillcolor="#DDA0DD"];"Incomplete Data Structures"->{"Binary Search Tree", "Difference List"};"Binary Search Tree"->{"lookup/3", "add/3", "get/3"};"lookup/3"->{"Key-Value Pair", "Variable Branches"};"Variable Branches"->{"Left", "Right"};"Key-Value Pair"->{"Key", "Value"};"add/3"->"lookup/3";"get/3"->"lookup/3";"lookup/3"->"Refactored Lookup"[label="Refactoring"];"Refactored Lookup"->{"Single Rule", "compare/3", "Key-Value Pairs"};"Single Rule"->{"If/Then Control"};"compare/3"->"Any Key Types";"Key-Value Pairs"->"keysort/2";"Binary Search Tree"->"Partially-Instantiated"[style=dashed, color="#FFB6C1"];"Partially-Instantiated"->"Immutable"[style=dashed, color="#FFB6C1"];"Immutable"->"Variable Branches"[style=dashed, color="#FFB6C1"];"Difference List"->{"Prepend in Constant Time", "Variable Tail"}; "Tags"[shape=plaintext, fillcolor="#F0F8FF"];"Tags"->{"Prolog", "Data Structures", "Difference Lists"};}
