title	url	points	by	hnId	dot
The Onion buys Infowars	https://www.nytimes.com/2024/11/14/business/media/alex-jones-infowars-the-onion.html	1356	coloneltcb	42136259	digraph Infowars_TheOnion{node[shape=box];Infowars[label="Infowars" shape=ellipse];TheOnion[label="The Onion" shape=ellipse];AlexJones[label="Alex Jones" shape=ellipse];SandyHookFamilies[label="Sandy Hook Families" shape=ellipse];BankruptcyCourt[label="Bankruptcy Court" shape=ellipse];Auction[label="Bankruptcy Auction" shape=rectangle];Parody[label="Parody of Infowars" shape=rectangle];Bid[label="Winning Bid" shape=rectangle];HoldSale[label="Hold on Sale" shape=rectangle]; TheOnion->Auction[label="Wins"];TheOnion->Parody[label="Plans to create"];TheOnion->SandyHookFamilies[label="Bid supported by"];SandyHookFamilies->Bid[label="Credit bid"];BankruptcyCourt->HoldSale[label="Puts hold on"];HoldSale->Auction[label="Due to concerns over"];Infowars->AlexJones[label="Founded by"]; Bid->Infowars[label="Acquires assets of"];}
MomBoard: E-ink display for a parent with amnesia	https://jan.miksovsky.com/posts/2024/11-12-momboard	1173	pabs3	42135520	digraph MomBoard{rankdir=TB;node[shape=rect, style=filled, fillcolor="#E0E7E9", fontname="Open Sans"];subgraph cluster_patient{label="The Patient";style=dashed;color="#B0C4DE"; Patient[label="Permanent Anterograde Amnesia", fillcolor="#ADD8E6"];Condition[label="Not Dementia", fillcolor="#B0E0E6"];Anxiety[label="Low-grade Anxiety\nabout family updates", fillcolor="#B0E0E6"];}subgraph cluster_needs{label="Needs";style=dashed;color="#B0C4DE"; HelpNeeded[label="Daily Updates\nfrom Family", fillcolor="#ADD8E6"];ReliableReminder[label="Unobtrusive Reminder\nwithout interaction", fillcolor="#ADD8E6"];}subgraph cluster_design_goals{label="Design Goals";style=dashed;color="#B0C4DE";Goal1[label="Stay on continuously", fillcolor="#ADD8E6"];Goal2[label="Easy Posting of Messages", fillcolor="#ADD8E6"];Goal3[label="Readability without Glasses", fillcolor="#ADD8E6"];Goal4[label="No interaction required", fillcolor="#ADD8E6"];Goal5[label="Resilient to Network Failures", fillcolor="#ADD8E6"];Goal6[label="No nighttime glow", fillcolor="#ADD8E6"];Goal7[label="Simple Setup", fillcolor="#ADD8E6"];}subgraph cluster_device{label="Device";style=dashed;color="#B0C4DE";DeviceSpec[label="BOOX Note Air2", fillcolor="#ADD8E6"];WebBrowser[label="Web Browser for Display", fillcolor="#ADD8E6"];Stand[label="Small Metal Stand", fillcolor="#ADD8E6"];}subgraph cluster_web_software{label="Web Software";style=dashed;color="#B0C4DE";BoardPage[label="Board Page\n(displays messages)", fillcolor="#ADD8E6"];ComposePage[label="Compose Page\n(for writing messages)", fillcolor="#ADD8E6"];}Patient->Anxiety;Anxiety->HelpNeeded;HelpNeeded->Goal1;HelpNeeded->Goal2; Goal1->DeviceSpec;Goal2->WebBrowser;WebBrowser->BoardPage;BoardPage->ComposePage;DeviceSpec->Stand;}
Daisy, an AI granny wasting scammers' time	https://news.virginmediao2.co.uk/o2-unveils-daisy-the-ai-granny-wasting-scammers-time/	473	ortusdux	42138115	digraph Scambaiter{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#E6E6FA", fontcolor="#000000"];O2[label="O2's Fight Against Phone Scammers" shape=ellipse fillcolor="#D3D3D3"];Daisy[label="Daisy: AI Scambaiter\n- Human-like AI\n- Engages Scammers\n- Wastes their Time" fillcolor="#ADD8E6"];AmyHart[label="Amy Hart: Influencer\n- Scam Victim\n- Collaborating with Daisy\n- Raising Awareness" fillcolor="#ADD8E6"];Campaign[label="Swerve the Scammers Campaign\n- Public Awareness\n- Reporting Scams to 7726" fillcolor="#ADD8E6"];FraudStats[label="Fraud Statistics\n- 71% of Brits want to fight back\n- 67% concerned about scams" fillcolor="#ADD8E6"]; O2Commitment[label="O2's Commitment\n- AI-powered tools\n- Blocked £250M in fraud\n- Urging government action" fillcolor="#ADD8E6"];O2->Daisy;O2->AmyHart;O2->Campaign;O2->FraudStats;O2->O2Commitment;DaisyFunc[label="Daisy's Functionality\n- Lifelike Conversations\n- Keeps Scammers on the Line\n- Exposes Scamming Tactics" fillcolor="#FFFACD"];Daisy->DaisyFunc;Tips[label="O2's Tips to Stay Safe\n1. STOP: Verify Caller\n2. SEND: Report to 7726\n3. SPEAK OUT: Inform Others" fillcolor="#FFDEAD"];O2->Tips;note[label="Fraud Prevention is Crucial\n- Stay Vigilant\n- Report Suspicious Activity" shape=note fillcolor="#FFE4E1"];O2->note;}
I Followed the Official AWS Amplify Guide and Was Charged $1,100	https://elliott-king.github.io/2024/10/amplify-overcharge/	433	thunderbong	42133700	digraph AWS_Amplify_OpenSearch{node[shape=box, style=rounded];A[label="AWS Amplify + OpenSearch Integration" shape=ellipse];B[label="Unexpected Billing: $1200" shape=box];C[label="Raised Issue with AWS Support" shape=box];D[label="AWS Response: Billing Adjustment" shape=box];E[label="Identified Issues with Documentation" shape=box];F[label="Followed Quickstart Guide" shape=box];G[label="Created OpenSearch Instance" shape=box];H[label="Failed to Delete OpenSearch Domain" shape=box];I[label="Multiple OpenSearch Domains Created" shape=box];J[label="Conclusion: Oversights in Documentation" shape=box];K[label="Recommendation: Use AWS Budgets" shape=box];A->B[label="Experience"];B->C[label="Opened Support Ticket"];C->D[label="Response from AWS"];C->E[label="Identified Oversights"];A->F[label="Initial Setup"];F->G[label="OpenSearch Setup"];G->H[label="Stopped Sandbox"];H->I[label="Multiple Instances Created"];E->J[label="Conclusion"];D->K[label="Advice for Future"];}
Why is it so hard to find a job now? Enter Ghost Jobs	https://arxiv.org/abs/2410.21771	361	JSeymourATL	42136469	digraph GhostJobsStudy{rankdir=LR;node[shape=box];Study[label="Study on Ghost Jobs\nby Hunter Ng\n(arXiv:2410.21771)"];GhostJobs[label="Ghost Jobs\n- Job ads not meant to be filled\n- 21% of ads may be ghost jobs"];Industries[label="Prevalence in\n- Specialized Industries\n- Larger Firms"];Causes[label="Causes\n- Low marginal cost of posting ads\n- Maintain talent pipeline"];Disconnect[label="Disconnect in\nBeveridge Curve\n- Job fatigue\n- Distorted market signals"];Policymakers[label="Policy Implications\n- Awareness of ghost hiring\n- Address job market distortions"];Study->GhostJobs;Study->Industries;Study->Causes;Study->Disconnect;Disconnect->Policymakers;}
Lessons from my first exit	https://mtlynch.io/lessons-from-my-first-exit/	334	saeedesmaili	42133864	digraph TinyPilot_Sale{node[shape=box, style=filled, fillcolor=lightblue];Title[label="Selling TinyPilot: Lessons Learned", shape=ellipse, fillcolor=lightgreen];WhatWentWell[label="What Went Well"];Improvements[label="What I'll Do Differently"];Surprises[label="What Surprised Me"];Resources[label="Helpful Resources"];InvestedDocumentation[label="Invested in Documentation"];TransitionChecklist[label="Created a Transition Checklist"];TrustedBroker[label="Worked with a Trusted Broker"];AvoidedSellerFinancing[label="Avoided Seller Financing"];AssumedNothingAfterClosing[label="Assumed I'd Get Nothing After Closing"];RecognizedLimitsPostClose[label="Recognized Limits of Influence Post-Close"]; CashBuyerIncentives[label="Offer Incentives for Cash Buyer"];DiscussContractTermsEarlier[label="Discuss Key Contract Terms Earlier"];WorkWithLawyerEarlier[label="Begin Working with Lawyer Earlier"];SmallStuffAgreement[label="Create 'Small Stuff Agreement'"];AnnounceSaleLater[label="Announce Sale to Team Later"]; DueDiligenceStress[label="Due Diligence is High-Stress"];CostsIncrease[label="Costs Increase Significantly"];NoBrokerNeeded[label="You Don't Strictly Need a Broker"]; Title->WhatWentWell;Title->Improvements;Title->Surprises;Title->Resources;WhatWentWell->InvestedDocumentation;WhatWentWell->TransitionChecklist;WhatWentWell->TrustedBroker;WhatWentWell->AvoidedSellerFinancing;WhatWentWell->AssumedNothingAfterClosing;WhatWentWell->RecognizedLimitsPostClose;Improvements->CashBuyerIncentives;Improvements->DiscussContractTermsEarlier;Improvements->WorkWithLawyerEarlier;Improvements->SmallStuffAgreement;Improvements->AnnounceSaleLater;Surprises->DueDiligenceStress;Surprises->CostsIncrease;Surprises->NoBrokerNeeded;Resource1[label="Built to Sell by John Warrilow"];Resource2[label="Microconf"];Resource3[label="Blog Posts by Other Founders"];Resources->Resource1;Resources->Resource2;Resources->Resource3;}
AI makes tech debt more expensive	https://www.gauge.sh/blog/ai-makes-tech-debt-more-expensive	314	0x63_Problems	42137527	digraph AI_Tech_Debt{node[shape=rectangle, style="filled", fillcolor="#e0f7fa", fontname="Arial", fontsize=14] subgraph cluster_1{label="AI and Technical Debt Impact" style=dashed  lower_debt[label="Low-Debt Code\n(Faster with GenAI)", fillcolor="#b2ebf2"]higher_debt[label="High-Debt Code\n(Slower with GenAI)", fillcolor="#ffcdd2"]velocity_gap[label="Velocity Gap Widening", shape=circle, fillcolor="#ffe082"] lower_debt->velocity_gap higher_debt->velocity_gap} subgraph cluster_2{label="Challenges with High-Debt Code" style=dashed  complexity_issues[label="Complex Code\n(Hard for GenAI)", fillcolor="#ffccbc"]developer_challenges[label="Developer Struggles\n(Formulating Requests)", fillcolor="#ffccbc"] complexity_issues->developer_challenges higher_debt->complexity_issues} subgraph cluster_3{label="Solutions and Strategies" style=dashed  refactor_code[label="Refactor Legacy Code", fillcolor="#c8e6c9"]abstract_architecture[label="Focus on Architecture", fillcolor="#c8e6c9"]ai_friendly[label="Build Cohesive Modules", fillcolor="#c8e6c9"] refactor_code->ai_friendly abstract_architecture->ai_friendly} Quality_Leads_to_Speed[label="Quality Leads to Speed", shape=diamond, fillcolor="#ffe0b2"] lower_debt->Quality_Leads_to_Speed higher_debt->Quality_Leads_to_Speed}
PRC Targeting of Commercial Telecommunications Infrastructure	https://www.fbi.gov/news/press-releases/joint-statement-from-fbi-and-cisa-on-the-peoples-republic-of-china-targeting-of-commercial-telecommunications-infrastructure	275	2OEH8eoCRo0	42132014	digraph G{rankdir=LR;node[shape=box];FBI[label="FBI"];CISA[label="CISA"];PRC[label="People's Republic of China"];CyberEspionage[label="Cyber Espionage Campaign"];Telecommunications[label="Commercial Telecommunications Infrastructure"];CompromisedNetworks[label="Compromised Networks"];DataTheft[label="Theft of Customer Call Records"];PrivateCommunications[label="Compromise of Private Communications"];LawEnforcementData[label="Copying of Law Enforcement Data"];Assistance[label="Technical Assistance & Information Sharing"];Victims[label="Encouragement to Victims"];FBI->CyberEspionage;CISA->CyberEspionage;PRC->CyberEspionage;CyberEspionage->Telecommunications;CyberEspionage->CompromisedNetworks;CompromisedNetworks->DataTheft;CompromisedNetworks->PrivateCommunications;CompromisedNetworks->LawEnforcementData;FBI->Assistance;CISA->Assistance;Assistance->Victims;}
Interview with gwern	https://www.dwarkeshpatel.com/p/gwern-branwen	257	synthmeat	42134315	digraph Gwern_Interview{node[shape=box, style="rounded"]; Gwern[label="Gwern Branwen\nPseudonymous researcher and writer\nInfluential in AGI and LLM scaling"];Interview[label="Interview with Gwern\nBy Dwarkesh Patel"];Anonymity[label="Anonymity\nBenefits of being anonymous"];AGI_Timelines[label="AGI Timelines\nPredictions about AGI development"];Scaling[label="LLM Scaling\nImportance of scaling in AI"];Donation[label="Donation Page\nSupport Gwern's work"];Podcast[label="Podcast Availability\nWatch on YouTube, Listen on Apple Podcasts, Spotify"];Career[label="Career Opportunities\nJane Street hiring ML researchers"];Turing[label="Turing Services\nPost-training services for AI labs"];Stripe[label="Sponsored by Stripe\nFinancial infrastructure for the internet"]; Anonymity->Gwern;AGI_Timelines->Gwern;Scaling->Gwern;Donation->Gwern;Podcast->Gwern;Career->Gwern;Turing->Gwern;Stripe->Gwern;Anonymity->"Hearing impairment\nImpact on socializing";AGI_Timelines->"What to do before AGI";Scaling->"Empirical theory of scaling laws\nImportance of compute"; Interview->Gwern;Interview->Anonymity;Interview->AGI_Timelines;Interview->Scaling;Interview->Donation;Interview->Podcast;Interview->Career;Interview->Turing;Interview->Stripe;}
Red Hat to contribute container tech (Podman, bootc, ComposeFS...) to CNCF	https://www.redhat.com/en/blog/red-hat-contribute-comprehensive-container-tools-collection-cloud-native-computing-foundation	210	twelvenmonkeys	42139044	digraph RedHatContribution{node[shape=box];A[label="Red Hat Contribution to CNCF" shape=ellipse]; B[label="Cloud Native Computing Foundation (CNCF)"];C[label="Comprehensive Container Tools Collection"];D[label="Container Tools:"];E[label="bootc"];F[label="Buildah"];G[label="Composefs"];H[label="Podman"];I[label="Podman Desktop"];J[label="Skopeo"]; K[label="Open Source Collaboration"];L[label="Community Growth"];M[label="Sandbox Projects"];N[label="End-to-End Open Innovation"];O[label="AI and Hybrid Cloud Focus"]; A->B;A->C;C->D;D->E;D->F;D->G;D->H;D->I;D->J; A->K;A->L;A->M;A->N;A->O;B->K[label="Fosters"];K->L[label="Encourages"];K->M[label="Supports"];N->O[label="Guides"];}
