title	url	points	by	hnId	dot
Netflix buffering issues: Boxing fans complain about Jake Paul vs. Mike Tyson	https://www.sportingnews.com/us/boxing/news/netflix-buffering-livestream-issues-boxing-jake-paul-mike-tyson/327ee972d4b14d90cc370461	379	storf45	42153953	digraph NetflixBoxingIssues{rankdir=LR;node[shape=box];BoxingFans[label="Boxing Fans"];NetflixCoverage[label="Netflix Live Coverage"];Issues[label="Streaming Issues"];Buffering[label="Buffering Problems"];BlackScreen[label="Black Screen of Death"];SocialMedia[label="Frustration on Social Media"];Viewership[label="High Viewership"];PaulVsTyson[label="Paul vs. Tyson Fight"];TaylorVsSerrano[label="Taylor vs. Serrano Fight"];NFLGames[label="Upcoming NFL Games"];AlternativeStream[label="Antonio Brown's Livestream"]; BoxingFans->NetflixCoverage;NetflixCoverage->Issues;Issues->Buffering;Issues->BlackScreen;Issues->SocialMedia;NetflixCoverage->Viewership;Viewership->PaulVsTyson;Viewership->TaylorVsSerrano;NetflixCoverage->NFLGames;Issues->AlternativeStream;Buffering->"Complaints from Users";BlackScreen->"Users Encountering Black Screen";SocialMedia->"User  Tweets & Reactions";NFLGames->"Concerns for Future Events";AlternativeStream->"6.4 Million Viewers on Livestream";}
Show HN: I built a(nother) house optimized for LAN parties	https://lanparty.house/	365	kentonv	42156977	digraph LANPartyHouse{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];House[label="LAN Party House" shape=ellipse fillcolor=lightgreen];GameRoom[label="Basement Game Room\n- 12 PCs\n- 98-inch TV\n- Foldable Game Stations\n- Dance Dance Revolution Pads" shape=box];Office[label="Upstairs Office\n- Board Games\n- Transformable Conference Table\n- Personal Workstations" shape=box];EngineRoom[label="Engine Room\n- 20 Game Machines\n- Dedicated A/C" shape=box];Networking[label="Networking\n- 2 Gbps Fiber Internet\n- 35 Wall Boxes\n- 7 PoE WAPs" shape=box];LivingRoom[label="Living Room\n- Normal Living Space\n- Catwalk\n- Kids' Rooms" shape=box];CallRooms[label="Call Rooms\n- Private Meeting Spaces\n- Game Stations" shape=box];GuestRooms[label="Guest Rooms\n- Accommodations for Visitors" shape=box];RoofDeck[label="Roof Deck\n- Epic Views\n- Social Space" shape=box];CatArea[label="Cat Areas\n- Cat Restrooms\n- Cat Doors" shape=box];House->GameRoom;House->Office;House->EngineRoom;House->Networking;House->LivingRoom;House->CallRooms;House->GuestRooms;House->RoofDeck;House->CatArea;GameRoom->"Game Stations"[label="Foldable"];GameRoom->"DDR Pads"[label="Built-in"];}
Llama-OCR: Document to Markdown	https://llamaocr.com/	258	lapnect	42154410	digraph G{rankdir=TB;node[shape=box];A[label="User  Uploads Image"];B[label="llama-ocr Library"];C[label="Together AI API"];D[label="Image Processing"];E[label="Structured Markdown Output"];F[label="PDF Support Coming Soon"];A->B[label="Uses"];B->C[label="API Call"];B->D[label="Processes Image"];D->E[label="Generates"];E->F[label="Future Feature"];}
Yggdrasil Network	https://yggdrasil-network.github.io/	222	BSDobelix	42155780	digraph Yggdrasil{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue]; Yggdrasil[label="Yggdrasil: A Future-proof Decentralised Routing Scheme" shape=ellipse, style=filled, fillcolor=lightgreen];Scalable[label="Scalable: Supports Large, Complex Topologies"];SelfHealing[label="Self-healing: Quick Response to Failures"];Encrypted[label="Encrypted: Full End-to-End Encryption"];PeerToPeer[label="Peer-to-peer: No Centralisation"];CrossPlatform[label="Cross-platform: Supports Multiple OS"];Implementation[label="Current Implementation: Lightweight User Space Software Router"];Yggdrasil->Scalable;Yggdrasil->SelfHealing;Yggdrasil->Encrypted;Yggdrasil->PeerToPeer;Yggdrasil->CrossPlatform;Yggdrasil->Implementation;Participation[label="Join Us! Install & Configure Yggdrasil"];Implementation->Participation;}
James Webb Space Telescope finds evidence for alternate theory of gravity	https://thedebrief.org/james-webb-space-telescope-finds-stunning-evidence-for-alternate-theory-of-gravity/	207	jchanimal	42158130	digraph AstronomyDebate{rankdir=LR;node[shape=box];JWST[label="James Webb Space Telescope\n(Observational Evidence)"];LambdaCDM[label="Lambda-CDM Model\n(Cold Dark Matter Theory)"];MOND[label="Modified Newtonian Dynamics (MOND)\n(Alternative Gravity Theory)"];DarkMatter[label="Dark Matter\n(Elusive Matter Influencing Gravity)"];GalaxyFormation[label="Galaxy Formation\n(Structure in the Universe)"];Observations[label="Observations\n(Ancient Galaxies Bright and Large)"];Predictions[label="Predictions\n(Contradicting Lambda-CDM)"];Evidence[label="Evidence\n(Aligns with MOND)"];Challenges[label="Challenges\n(Compatibility with General Relativity)"];OngoingDebate[label="Ongoing Debate\n(Community Perspectives)"]; JWST->Observations;Observations->Predictions;Predictions->LambdaCDM[label="Contradicts"];Predictions->Evidence[label="Supports"];Evidence->MOND;Evidence->Challenges[label="Reconciling with General Relativity"];LambdaCDM->DarkMatter;DarkMatter->GalaxyFormation;GalaxyFormation->Predictions;LambdaCDM->OngoingDebate;MOND->OngoingDebate; subgraph cluster_1{label="The Dark Matter Debate";LambdaCDM;DarkMatter;GalaxyFormation;} subgraph cluster_2{label="MOND: A Radical Alternative";MOND;Challenges;} subgraph cluster_3{label="The Ongoing Case for Lambda-CDM";OngoingDebate;}}
SICP: The only computer science book worth reading twice? (2010)	https://simondobson.org/2010/05/14/cs-book-worth-reading-twice/	189	pieterr	42157558	digraph G{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue, fontname="Arial"];SICP[label="Structure and Interpretation of Computer Programs (SICP)\nHal Abelson & Jerry Sussman", shape=ellipse, style=filled, fillcolor=lightgreen]; Encounter[label="First Encounter\nat Newcastle upon Tyne", shape=rectangle];Elements[label="Elements of Programming\n(values, names, control)", shape=rectangle];Concepts[label="Concepts Explored:\n- Lambda-abstraction\n- Data Structures\n- Modularity\n- ...", shape=rectangle]; LanguageDesign[label="Language Design\n- Stratified Design\n- Programmable Layers", shape=rectangle]; ProceduralEpistemology[label="Procedural Epistemology\n- Revolution in Thinking\n- Focus on 'How To'", shape=rectangle];Timelessness[label="Timeless Relevance\n- Enduring Concepts\n- Readable After Decades", shape=rectangle]; SICP->Encounter;SICP->Elements;SICP->Concepts;SICP->LanguageDesign;SICP->ProceduralEpistemology;SICP->Timelessness;Elements->Concepts;LanguageDesign->ProceduralEpistemology;}
YC is wrong about LLMs for chip design	https://www.zach.be/p/yc-is-wrong-about-llms-for-chip-design	183	laserduck	42156516	digraph ChipDesignLLM{rankdir=TB;node[shape=box];YC_Proposal[label="YC Proposal: LLMs will reduce chip design costs"];Chip_Design_Challenges[label="Key Challenges in Chip Design"];Misunderstanding[label="Misunderstanding of Chip Design Complexity"];LLM_Capabilities[label="LLMs: Limited in Designing Novel Architectures"];HLS_Failure[label="High-Level Synthesis (HLS) Failure"];HLS_Success[label="HLS Success in Niche Markets"];Talent_Shortage[label="Talent Shortage in Verification"];LLMs_Usefulness[label="LLMs Useful for Verification"];Economic_Reality[label="Economic Viability of Hardware Accelerators"];Companies_Benefiting[label="Companies Benefiting from LLMs"]; YC_Proposal->Misunderstanding;Misunderstanding->Chip_Design_Challenges;Chip_Design_Challenges->LLM_Capabilities;Chip_Design_Challenges->HLS_Failure;HLS_Failure->Economic_Reality;HLS_Success->Economic_Reality; YC_Proposal->HLS_Success;HLS_Success->Economic_Reality;Chip_Design_Challenges->Talent_Shortage;Talent_Shortage->LLMs_Usefulness; LLMs_Usefulness->Companies_Benefiting; Companies_Benefiting->"1. Large Semiconductor Companies\n2. Conventional Chip Startups\n3. EDA Software Startups";}
Bluesky is currently gaining more than 1M users a day	https://bsky.jazco.dev/stats	178	henrijn	42159713	digraph BlueskyStats{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];A[label="Bluesky Post Count and Author Stats", shape=ellipse, fillcolor=lightyellow];B[label="Aggregate Stats for All Posts in Jaz's Bluesky Index"];C[label="WARNING: Stats may be incomplete after November 15th, 2024"];D[label="Followers per User Percentiles"];A->B;A->C;A->D;}
Kyanos: eBPF-based network issue analysis tool	https://github.com/hengyoush/kyanos	172	lijunhao	42154583	digraph kyanos{rankdir=TB;node[shape=box];Kyanos[label="Kyanos\n(eBPF-based Network Issue Analysis Tool)" shape=ellipse style=filled fillcolor=lightblue];Features[label="Key Features" shape=rect style=filled fillcolor=lightgrey];TrafficFiltering[label="Powerful Traffic Filtering\n- Filter by PID, Container ID, Keys, Size" shape=rect];Analysis[label="Advanced Analysis Capabilities\n- Aggregated Metrics\n- Identify High Bandwidth Requests" shape=rect];LatencyDetails[label="In-Depth Kernel-Level Latency Details\n- Visualize Delay Stages" shape=rect];Lightweight[label="Lightweight and Dependency-Free\n- Single Binary File" shape=rect];SSLDecryption[label="Automatic SSL Traffic Decryption\n- Plaintext Requests/Responses" shape=rect];Examples[label="Examples" shape=rect style=filled fillcolor=lightgrey];CaptureHTTP[label="Capture HTTP Traffic\nwith Latency Details" shape=rect];CaptureRedis[label="Capture Redis Traffic\nwith Latency Details" shape=rect];IdentifySlowest[label="Identify Slowest Requests\nin the Last 5 Seconds" shape=rect];Requirements[label="Requirements\n- Kernel Versions 3.10 and 4.14+" shape=rect style=filled fillcolor=lightgrey];Documentation[label="Documentation\n- Detailed Usage Instructions" shape=rect style=filled fillcolor=lightgrey];Feedback[label="Feedback and Contributions\n- Issue Tracker for Bugs" shape=rect style=filled fillcolor=lightgrey];Contacts[label="Contacts\n- Email: hengyoush1@163.com\n- Blog: blog.deadlock.cloud" shape=rect style=filled fillcolor=lightgrey];Kyanos->Features;Features->TrafficFiltering;Features->Analysis;Features->LatencyDetails;Features->Lightweight;Features->SSLDecryption;Kyanos->Examples;Examples->CaptureHTTP;Examples->CaptureRedis;Examples->IdentifySlowest;Kyanos->Requirements;Kyanos->Documentation;Kyanos->Feedback;Kyanos->Contacts;}
Two galaxies aligned in a way where their gravity acts as a compound lens	https://phys.org/news/2024-11-astronomers-galaxies-aligned-gravity-compound.html	166	wglb	42157335	digraph astronomy_discovery{bgcolor=lightblue;node[shape=box, style=rounded, fontname="Arial"]; subgraph cluster_main{label="Astronomers Discover a Compound Lens";style=dashed;Galaxy1[label="Galaxy 1\n(Elliptical)"];Galaxy2[label="Galaxy 2\n(Compounds lens)"];Light[label="Light from Quasar"];CompoundLens[label="Compound Lens\n(Combined effect)"]; Galaxy1->CompoundLens[label="Bends Light"];Galaxy2->CompoundLens[label="Bends Light"];CompoundLens->Light[label="Amplified & Altered Image"];}subgraph cluster_impact{label="Scientific Impact";style=dashed;HubbleConstant[label="More accurate\nHubble Constant\nCalculations"];ResearchPaper[label="Published Paper\n(arXiv)"];CompoundLens->HubbleConstant;CompoundLens->ResearchPaper;}}
