title	url	points	by	hnId	dot
Highest-resolution images ever captured of the sun’s surface	https://www.smithsonianmag.com/smart-news/check-out-the-highest-resolution-images-ever-captured-of-the-suns-entire-surface-180985518/	369	Brajeshwar	42220155	digraph SolarOrbiter{rankdir=TB;node[shape=box, style=filled, color=lightgrey];edge[color=black];SolarOrbiter[label="Solar Orbiter", fillcolor="#ffcc00"];ESA[label="ESA", fillcolor="#005EB8"];NASA[label="NASA", fillcolor="#D0103A"];PHI[label="PHI", fillcolor="#FFD700"];EUI[label="EUI", fillcolor="#FFD700"];Sun[label="Sun", fillcolor="#FFA500"];Images[label="Images", fillcolor="#87CEFA"];SolarOrbiter->ESA;SolarOrbiter->NASA;SolarOrbiter->{PHI, EUI}[label="Instruments"];PHI->Images[label="Captures"];EUI->Images[label="Captures"];Images->Sun[label="Depicts"]; VisibleLight[label="Visible Light", fillcolor="#87CEEB"];MagneticField[label="Magnetic Field", fillcolor="#AFEEEE"];VelocityMap[label="Velocity Map", fillcolor="#4682B4"];Corona[label="Corona (UV)", fillcolor="#4169E1"];Images->{VisibleLight, MagneticField, VelocityMap, Corona}[style=dashed];Sunspots[label="Sunspots"];Plasma[label="Plasma"];MagneticField->Sunspots;VisibleLight->Sunspots;VisibleLight->Plasma;Corona->Plasma[label="Activity"]; HighRes[label="High Resolution", fillcolor="#98FB98"];SolarOrbiter->HighRes[label="Provides"]; Miesch[label="Mark Miesch", shape=ellipse, fillcolor="#E0E0E0"];Müller[label="Daniel Müller", shape=ellipse, fillcolor="#E0E0E0"]; Images->Miesch[label="Commented"];Images->Müller[label="Commented"];}
The 'Return to Office' Lies	https://blog.avas.space/rto/	331	speckx	42221623	digraph HomeOfficeRant{rankdir=LR;node[shape=box, style=rounded, fontsize=12, fontname="Arial"];Start[label="Home Office Rant\n22 Nov, 2024", shape=ellipse, style=filled, fillcolor=lightblue]; HomeOffice[label="Home Office Importance\n- Better work output\n- Supports disabled & chronically ill"];NegativeAspects[label="Negative Aspects of Office\n- Fake positivity\n- Micromanagement\n- Time-wasting commutes"];Communication[label="Communication\n- Digital collaboration\n- No need for in-office presence"];SocialAspect[label="Misconception of Socialization\n- Office does not enhance socialization\n- Causes exhaustion instead"];Threat[label="Threats Related to Office\n- Home office as a privilege\n- Pressure tactics\n- Ableism concerns"];Response[label="Response from Management\n- No performance bonuses\n- Increased responsibilities without extra hires"];Start->HomeOffice->NegativeAspects;HomeOffice->Communication;HomeOffice->SocialAspect;HomeOffice->Threat->Response;}
The tech utopia fantasy is over	https://blog.avas.space/tech-utopia-fantasy/	324	mooreds	42221937	digraph tech_utopia{graph[bgcolor=white, fontname="Helvetica", fontsize=14];node[shape=box, style="filled", fontname="Helvetica", fontsize=12];edge[fontname="Helvetica", fontsize=12];subgraph cluster_dream{label="Tech Utopian Dreams";style=filled;color=lightyellow;Tech_Awesome[label="Tech was 'cool' and promising\n(AI, Robots, Connectivity)", fillcolor=lightgreen];Benefits[label="Benefits: Comfort, Assistance,\nProductivity, Connection", fillcolor=lightgreen];Tech_Awesome->Benefits;}subgraph cluster_reality{label="Dystopian Realities";style=filled;color=lightcoral;Challenges[label="Challenges: Job Loss, \nsustainability, Disinfo", fillcolor=lightcoral];Polarization[label="Polarization, Racism, Discrimination", fillcolor=lightcoral];Company_Culture[label="Erosion of Workplace Standards", fillcolor=lightcoral];Challenges->Polarization;Challenges->Company_Culture;}subgraph cluster_impact{label="Impact on Society";style=filled;color=lightblue;Political_Resistance[label="Increased Political Resistance", fillcolor=lightblue];Access_Education[label="Access to Education & Info", fillcolor=lightblue];Economic_Opportunities[label="New Economic Opportunities", fillcolor=lightblue];Political_Resistance->Access_Education;Political_Resistance->Economic_Opportunities;}Tech_Awesome->Challenges[label="Failure to Deliver"];Benefits->Polarization[label="Unintended Consequences"];Benefits->Company_Culture[label="Tech Companies' Role"]; Polarization->Access_Education[label="Effect on information spread"];Company_Culture->Economic_Opportunities[label="Influencing job markets"];Challenges->Political_Resistance[label="Fueling Activism"];Tech_Awesome->Company_Culture[label="Disconnect from Reality"];}
Quake 3 Source Code Review: Network Model (2012)	https://fabiensanglard.net/quake3/network.php	267	mmh0000	42218532	digraph Quake3NetworkModel{rankdir=LR;node[shape=box];subgraph cluster_client{label="Client Side";style=dashed;Client[label="Client"];Commands[label="Sends Commands to Server"];Updates[label="Receives Game State Updates"];Client->Commands;Client->Updates;}subgraph cluster_server{label="Server Side";style=dashed;MasterGamestate[label="Master Gamestate"];Snapshots[label="32 Last Gamestates (Snapshots)"];DummySnapshot[label="Dummy Gamestate (All Zeroes)"];UpdateMsg[label="Generates Update Message"]; MasterGamestate->Snapshots[label="Stores Updates"];Snapshots->UpdateMsg[label="Generates Delta Packets"];DummySnapshot->UpdateMsg[label="Used for Full Updates"];}Communication[label="UDP/IP Communication" shape=ellipse]; Client->Communication[label="Commands"];Communication->Server[label="UDP Packets"];Server->Communication[label="Update Messages"];Communication->Client[label="Updates"]; style=filled;color=lightgrey;edge[color=blue]; ReliableTransmission[label="No Reliable Transmission (No TCP/IP)", shape=ellipse];MemoryIntrospection[label="Memory Introspection for Snapshot Comparison", shape=ellipse]; ReliableTransmission->Communication;MemoryIntrospection->Snapshots; MemoryUsage[label="Memory Usage: 8 MB for 4 Players", shape=plaintext];MemoryUsage->Snapshots; Notes[label="Elegant Design: Partial/Full Updates, Handling Lost Packets", shape=plaintext];Notes->UpdateMsg;}
Americans see their savings vanish in Synapse fintech crisis	https://www.cnbc.com/2024/11/22/synapse-bankruptcy-thousands-of-americans-see-their-savings-vanish.html	212	hunter2_	42219407	digraph fintech_crisis{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];subgraph cluster_fraud{label="Fintech Collapse";style=dashed;Morris[label="Kayla Morris\n$282,153.87\nlocked out for 6 months", shape=ellipse];Jacobs[label="Zach Jacobs\nLost $94,000 +\n'First reverse bank robbery'", shape=ellipse];Meloan[label="Andrew Meloan\nExpected $200,000\nReceived $5", shape=ellipse];FDIC[label="FDIC\nDoes not cover nonbanks", shape=rectangle, fillcolor=lightcoral];Synapse[label="Synapse\nBankruptcy\nDispute with Evolve", shape=rectangle];Evolve[label="Evolve Bank\n$500 out of $280,000\nlimited payouts", shape=rectangle];Trust[label="Customer Trust\nin FDIC-backed accounts\nbroken", shape=rectangle, fillcolor=lightyellow];}subgraph cluster_community{label="Community Response";style=dotted;FightForOurFunds[label="Fight For Our Funds\n3,454 members\n$30.4 million lost", shape=ellipse];Hearings[label="Court Hearings\nFor victims to register\nemotions and claims", shape=ellipse];Actions[label="Actions by Evolve\nLimited coordination\nwith fintechs", shape=ellipse];}Morris->Evolve[label="Locked Out"];Jacobs->FightForOurFunds[label="Organizing for\nawareness"];Meloan->FightForOurFunds[label="Joined group"];Evolve->Trust[label="Public Sentiment"];Trust->FDIC[label="Dissatisfaction"];Evolve->Synapse[label="Key player in the crisis"];FightForOurFunds->Hearings[label="Raising awareness"];Evolve->Actions[label="Partial funds returned"];}
OpenMPTCProuter: Aggregate and encrypt multiple internet connections using MPTCP	https://www.openmptcprouter.com/	129	yamrzou	42219890	digraph OpenMPTCProuter{rankdir=TB;node[shape=box];OpenMPTCProuter[label="OpenMPTCProuter\nAggregates bandwidth from multiple connections\n(Fiber, ADSL, VDSL, 4G, 5G, etc.)" shape=ellipse];Bonding[label="Bonding Connections"];HybridInternet[label="Hybrid Internet\nwith any FAI"];Failover[label="Connection & Server Failover"];Encryption[label="Data Encryption\n& Obfuscation"];Updates[label="Updates\n- v0.61: Kernel 6.6, Kernel 5.4\n- v0.60: Kernel 6.1, Kernel 5.4"];Common[label="Common Changes\n- Proxy & VPN updates\n- MPTCP over VPN fixes\n- IPv6 fixes\n- ModemManager updates"];Kernel66[label="Kernel 6.6 Changes\n- OMR-ByPass fixes\n- MPTCP support detection"];VPSPart[label="VPS Part Updates\n- Shadowsocks-go update\n- Optimization"];OpenMPTCProuter->Bonding;OpenMPTCProuter->HybridInternet;OpenMPTCProuter->Failover;OpenMPTCProuter->Encryption;OpenMPTCProuter->Updates;Updates->Common;Updates->Kernel66;Updates->VPSPart;AdditionalFeatures[label="Additional Features\n- Speed tests\n- Protocol Support\n- Configuration Options"];Updates->AdditionalFeatures;}
How to give a senior leader feedback (without getting fired)	https://newsletter.weskao.com/p/how-to-give-a-senior-leader-feedback-without-getting-fired	124	RobinHirst11	42223099	digraph FeedbackFramework{rankdir=TB;node[shape=rect, style=filled, fillcolor=lightblue, fontname="Arial"];edge[arrowhead=vee, color=black];Start[label="How to Give Feedback to Senior Leaders"]; Approach1[label="Self-Assessment"];Approach2[label="Framing the Feedback"];Approach3[label="Using Supporting Data"];Approach4[label="Adopting Diplomatic Language"];Sub1A[label="Ask: Can I improve the situation myself?"];Sub1B[label="Consider: Is giving feedback worth the risk?"];Sub1C[label="Evaluate: Am I part of the problem?"]; Sub2A[label="Use the 'Even More' Technique"];Sub2B[label="Share Your Own Experience"];Sub2C[label="Position Suggestions Non-Threateningly"];Sub3A[label="Provide Specific Examples"];Sub3B[label="Show Upside of Changes"];Sub3C[label="End with Actionable Suggestions"];Sub4A[label="Use Curiosity-Forward Language (e.g., 'I wonder if...')"];Sub4B[label="Be Concise and Positive"];Sub4C[label="Avoid Over-Explaining"]; Start->Approach1;Start->Approach2;Start->Approach3;Start->Approach4;Approach1->Sub1A;Approach1->Sub1B;Approach1->Sub1C;Approach2->Sub2A;Approach2->Sub2B;Approach2->Sub2C;Approach3->Sub3A;Approach3->Sub3B;Approach3->Sub3C;Approach4->Sub4A;Approach4->Sub4B;Approach4->Sub4C;Notes[label="Note: Feedback is an Inversion of Norms. Aim to Reduce Threat to Recipient.", shape=note, fillcolor=lightyellow];Sub2A->Notes[style=dotted];}
SQLite’s Use of Tcl (2017)	https://www.tcl.tk/community/tcl2017/assets/talk93/Paper.html	121	fanf2	42220078	digraph SQLite_TCL_Relationship{node[shape=box, style=filled, fillcolor=lightblue, fontname="Helvetica", fontsize=12];title[label="SQLite and TCL Relationship", shape=ellipse, fillcolor=lightgray];intro[label="1. Introduction\nSQLite is a TCL extension that has escaped into the wild.", shape=rect];about_sqlite[label="1.1 About SQLite\n- Widely used SQL database engine\n- Core component in cellphones, browsers, OS", shape=rect];sqlite_tcl_extension[label="1.2 SQLite is a TCL Extension, Not a TCL Application\n- SQLite is used by TCL\n- Written in ANSI C", shape=rect];dependency[label="2. How SQLite Depends on TCL\n- SQLite began as a TCL extension\n- Most applications using SQLite are not written in TCL", shape=rect];source_code[label="2.1 SQLite Source Code is Mostly TCL\n- sqlite3.c and sqlite3.h are 100% ANSI-C\n- Over 50% of source tree is TCL code", shape=rect];machine_generated[label="2.2 Machine Generated C Code\n- Uses TCL scripts for building C code\n- TCL automates amalgamation process", shape=rect];analyzer_utility[label="2.3 sqlite3_analyzer Utility\n- Examines database usage\n- Disguised as a C application, but is a TCL app", shape=rect];testing[label="2.4 TCL Used for Testing SQLite\n- Extensive testing with TCL scripts\n- Achieves high coverage and reliability", shape=rect];documentation[label="2.5 TCL Generated Documentation\n- API and documentation generated by TCL scripts\n- Ensures consistency with source code", shape=rect];dev_tools[label="2.6 Tcl/Tk Used During Development\n- Custom editor built on Tk\n- Fossil version control uses Tcl/Tk for diffs", shape=rect];summary[label="3. Summary\nSQLite is essential in modern systems\nTCL is crucial for SQLite's development and maintenance", shape=rect];title->intro;intro->about_sqlite;intro->sqlite_tcl_extension;intro->dependency;dependency->source_code;dependency->machine_generated;dependency->analyzer_utility;dependency->testing;dependency->documentation;dependency->dev_tools;dev_tools->summary;}
Baby’s Second Garbage Collector	https://jennyjams.net/blog/copygc/	115	whereistimbo	42218939	digraph GarbageCollection{node[shape=box, style=filled, color=lightblue];rankdir=TB;Start[label="Start GC", fillcolor=lightgreen];SwapHeaps[label="Swap Heaps"];ProcessRoots[label="Process Roots"];ForwardObjects[label="Forward Objects"];ProcessWorklist[label="Process Worklist"];ClearOldHeap[label="Clear Old Heap", fillcolor=lightpink];End[label="End GC", fillcolor=lightgreen];Start->SwapHeaps;SwapHeaps->ProcessRoots;ProcessRoots->ForwardObjects;ForwardObjects->ProcessWorklist;ProcessWorklist->ClearOldHeap[label="No more objects"];ClearOldHeap->End;subgraph cluster_Forwarding{label="Forwarding Process";style=filled;color=lightgrey;CheckForwarded[label="Check if forwarded"];CopyObject[label="Copy object to new heap"];SetForwardPointer[label="Set forwarding pointer"];UpdatePointers[label="Update pointers to new object"]; ForwardObjects->CheckForwarded;CheckForwarded->CopyObject[label="Not forwarded"];CheckForwarded->UpdatePointers[label="Forwarded"];CopyObject->SetForwardPointer;SetForwardPointer->UpdatePointers;UpdatePointers->ProcessWorklist;}subgraph cluster_ProcessWorklist{label="Process Worklist";style=filled;color=lightgrey;WalkNewHeap[label="Walk through new heap"];CheckPointers[label="Check and update pointers"]; ProcessWorklist->WalkNewHeap;WalkNewHeap->CheckPointers;CheckPointers->ProcessWorklist[label="More objects"];}}
Don’t look down on print debugging	https://blog.startifact.com/posts/print-debugging/	106	todsacerdoti	42219708	digraph print_debugging{node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=12]edge[fontname="Helvetica", fontsize=10]intro[label="Print Debugging: Simple & Effective", shape=ellipse, style=filled, fillcolor=lightblue]bad_practice[label="Bad Practice?\n (Common Advice Against Print Debugging)", style=dotted]practice[label="Print Debugging Workflow", shape=box, style=solid, fillcolor=lightgreen]power_of_print[label="The Power of Print\n (Customizable with Expressions, Loops)", style=filled, fillcolor=lightyellow]tests[label="Print Debugging with Automated Tests", shape=box, style=filled, fillcolor=lightcoral]wait[label="Wait! Don't Dismiss Print\n (Use Other Tools When Needed)", style=dotted]historical_context[label="Historical Context\n (Kernighan Quote)", shape=ellipse, style=filled, fillcolor=lightgrey]alternative_tools[label="New Tools\n (Smarter Print, Logging Libraries)", style=dotted]intro->bad_practice[label="Common Perception"]intro->practice[label="Effective for All Languages"]bad_practice->practice[label="Counter-argument"]practice->power_of_print[label="Flexibility of print"]practice->tests[label="Integration with Automated Tests"]power_of_print->tests[label="Powerful for Debugging"]tests->wait[label="Avoid Over-reliance"]wait->historical_context[label="Brian Kernighan Quote"]historical_context->alternative_tools[label="Smarter Tools Emerge"]alternative_tools->wait[label="Still Consider Print Debugging"]practice->historical_context[label="Historical Significance"]subgraph cluster_1{label="Core Ideas";style=dashed;intro;practice;power_of_print;tests;}subgraph cluster_2{label="Misconceptions";style=dotted;bad_practice;wait;}subgraph cluster_3{label="Context & Evolution";style=dotted;historical_context;alternative_tools;}}
