title	url	points	by	hnId	dot
8M users' AI conversations sold for profit by "privacy" extensions	https://www.koi.ai/blog/urban-vpn-browser-extension-ai-conversations-data-collection	778	takira	46284266	digraph AI_Data_Harvesting{rankdir=TB;splines=ortho;node[shape=box, style=filled, fillcolor="#f0f0f0", fontname="Arial"];edge[fontname="Arial", fontsize=10]; user[label="User", shape=person, fillcolor="#e0f7fa"]; vpn[label="Urban VPN Proxy\n(6M+ users)", fillcolor="#ffecb3"];other_vpn[label="1ClickVPN Proxy\n(600K+ users)", fillcolor="#ffecb3"];browser_guard[label="Urban Browser Guard\n(40K+ users)", fillcolor="#ffecb3"];ad_blocker[label="Urban Ad Blocker\n(10K+ users)", fillcolor="#ffecb3"]; ai_platforms[label="AI Platforms\n(ChatGPT, Claude, Gemini,\nCopilot, Perplexity, etc.)", shape=house, fillcolor="#e8f5e9"]; script_injection[label="Script Injection\n(chatgpt.js, claude.js,\ngemini.js, etc.)", fillcolor="#fff3e0"];api_override[label="API Override\n(fetch(), XMLHttpRequest)", fillcolor="#fff3e0"];data_parsing[label="Data Parsing\n(prompts, responses,\nmetadata)", fillcolor="#fff3e0"]; background_worker[label="Background Service Worker", fillcolor="#ffebee"];urban_servers[label="Urban VPN Servers\n(analytics.urban-vpn.com,\nstats.urban-vpn.com)", fillcolor="#ffcdd2"]; biscience[label="BiScience\n(Data Broker)", fillcolor="#d1c4e9"];business_partners[label="Business Partners\n(Advertisers)", fillcolor="#d1c4e9"]; timeline[label="Timeline:\nBefore v5.5.0: No harvesting\nJuly 9, 2025: v5.5.0 released\nJuly 2025-Present: All conversations captured", shape=note, fillcolor="#e1f5fe"]; ai_protection[label="Misleading 'AI Protection' Feature\nClaims to check for personal data\nBut doesn't stop data collection", shape=note, fillcolor="#fff8e1"]; featured_badge[label="Google 'Featured' Badge\nIndicates manual review\nand high standards", shape=star, fillcolor="#f9fbe7"]; user->vpn[label="Installs for privacy"];user->other_vpn[label="Installs for privacy"];user->browser_guard[label="Installs for security"];user->ad_blocker[label="Installs for ad blocking"]; vpn->ai_platforms[label="Monitors and injects scripts"];other_vpn->ai_platforms[label="Monitors and injects scripts"];browser_guard->ai_platforms[label="Monitors and injects scripts"];ad_blocker->ai_platforms[label="Monitors and injects scripts"]; ai_platforms->script_injection[label="When user visits"];script_injection->api_override[label="Overrides browser functions"];api_override->data_parsing[label="Intercepts all API traffic"];data_parsing->background_worker[label="Sends via postMessage"];background_worker->urban_servers[label="Exfiltrates compressed data"]; urban_servers->biscience[label="Shares with affiliated company"];biscience->business_partners[label="Sells for marketing analytics"]; vpn->timeline[label="Added in v5.5.0"];vpn->ai_protection[label="Promises but doesn't deliver"];vpn->featured_badge[label="Despite data harvesting"];}
This is not the future	https://blog.mathieui.net/this-is-not-the-future.html	663	ericdanielski	46288371	digraph Tech_Critique{graph[rankdir=TB, splines=ortho, nodesep=0.8, ranksep=0.9, bgcolor="#f8f9fa", fontname="Arial"];node[shape=box, style="rounded,filled", fillcolor="#e3f2fd", fontname="Arial", fontsize=10, height=0.6];edge[fontname="Arial", fontsize=9, color="#5c6bc0"]; main[label="Nothing is inevitable", shape=ellipse, style=filled, fillcolor="#ff5252", fontcolor="white", fontsize=12, fontname="Arial Bold"]; problem1[label="Modern technology is abusive", fillcolor="#bbdefb"];problem2[label="Tech enthusiasts lack critical thinking", fillcolor="#bbdefb"];problem3[label="People trained to accept abuse", fillcolor="#bbdefb"]; examples[label="Examples of 'Not Inevitable' Technologies", shape=ellipse, style=filled, fillcolor="#ffecb3"]; example1[label="Internet-connected beds", shape=note, fillcolor="#fff8e1"];example2[label="AI browsers", shape=note, fillcolor="#fff8e1"];example3[label="Chatbots replacing public servants", shape=note, fillcolor="#fff8e1"];example4[label="Smartphone requirement", shape=note, fillcolor="#fff8e1"];example5[label="Unrepairable devices", shape=note, fillcolor="#fff8e1"];example6[label="AI-enhanced vacation photos", shape=note, fillcolor="#fff8e1"];example7[label="NFTs & Metaverse", shape=note, fillcolor="#fff8e1"];example8[label="Constant UI changes", shape=note, fillcolor="#fff8e1"];example9[label="ID-requiring websites", shape=note, fillcolor="#fff8e1"];example10[label="Privacy-invading features", shape=note, fillcolor="#fff8e1"]; solution[label="Building a Desirable Future", shape=ellipse, style=filled, fillcolor="#81c784", fontcolor="white"]; choice1[label="Every choice is a political statement", fillcolor="#c8e6c9"];choice2[label="Every choice is a tradeoff", fillcolor="#c8e6c9"]; main->problem1;main->problem2;main->problem3; main->examples;examples->example1;examples->example2;examples->example3;examples->example4;examples->example5;examples->example6;examples->example7;examples->example8;examples->example9;examples->example10; main->solution;solution->choice1;solution->choice2; date[label="Sat 08 November 2025", shape=plaintext, fontsize=9, fontcolor="#757575"];main->date[style=dashed, arrowhead=none];}
alpr.watch	https://alpr.watch/	600	theamk	46290916	digraph SurveillanceTechMonitoring{graph[rankdir=TB, splines=ortho, nodesep=0.6, ranksep=0.8, fontname="Arial", fontsize=12, bgcolor="#f8f9fa"]; node[shape=box, style="rounded,filled", fontname="Arial", fontsize=10]; edge[fontname="Arial", fontsize=9, color="#555555"]; ALPRwatch[label="ALPR.watch\nPlatform", fillcolor="#4285f4", fontcolor="white"]; Meetings[label="Local Government\nMeetings", fillcolor="#e8f0fe"];ALPRtech[label="ALPR Technology\nDiscussions", fillcolor="#e8f0fe"]; Flock[label="Flock Safety\nCameras", fillcolor="#fce8e6"];ALPR[label="Automated License\nPlate Readers", fillcolor="#fce8e6"];Facial[label="Facial Recognition\nTechnology", fillcolor="#fce8e6"]; Impact[label="Surveillance Impact\n• 80,000+ cameras\n• Movement tracking\n• Biometric data collection", fillcolor="#fef7e0"]; EFF[label="Electronic Frontier\nFoundation (EFF)", fillcolor="#e6f4ea"];ACLU[label="ACLU", fillcolor="#e6f4ea"];Fight[label="Fight for the\nFuture", fillcolor="#e6f4ea"];STOP[label="Surveillance Technology\nOversight Project", fillcolor="#e6f4ea"];Institute[label="Institute for\nJustice", fillcolor="#e6f4ea"];Local[label="Local Community\nGroups", fillcolor="#e6f4ea"]; User[label="Citizen Actions\n• Find meetings\n• Take action\n• Set alerts", fillcolor="#e0f2f1"]; ALPRwatch->Meetings[label="Monitors"];Meetings->ALPRtech[label="Discusses"];ALPRtech->Flock[label="Includes"];ALPRtech->ALPR[label="Includes"];ALPRtech->Facial[label="Includes"]; Flock->Impact[label="Creates"];ALPR->Impact[label="Creates"];Facial->Impact[label="Creates"]; ALPRwatch->User[label="Enables"];User->EFF[label="Supports"];User->ACLU[label="Supports"];User->Fight[label="Supports"];User->STOP[label="Supports"];User->Institute[label="Supports"];User->Local[label="Supports"]; Stats[label="Statistics\n• 2,184 Councils Monitored\n• 75,728 Meetings Indexed\n• 57K Cameras Mapped", shape=note, fillcolor="#f3f4f6"];ALPRwatch->Stats[label="Provides"];}
Children with cancer scammed out of millions fundraised for their treatment	https://www.bbc.com/news/articles/ckgz318y8elo	517	1659447091	46285376	digraph scam_network{rankdir=TB bgcolor="transparent" fontname="Helvetica,Arial,sans-serif" node[fontname="Helvetica,Arial,sans-serif"]edge[fontname="Helvetica,Arial,sans-serif"]Erez_Hadari[shape=box, style=filled, fillcolor="#ffcccc", label="Erez Hadari\n(Key orchestrator)"]Chance_Letikva[shape=oval, style=filled, fillcolor="#ccccff", label="Chance Letikva\n(Fake charity)"]Walls_of_Hope[shape=oval, style=filled, fillcolor="#ccccff", label="Walls of Hope\n(Fake charity)"]Saint_Raphael[shape=oval, style=filled, fillcolor="#ccccff", label="Saint Raphael\n(Fake charity)"] Khalil[shape=plaintext, label=<<table border="0" cellborder="1" cellspacing="0">         <tr><td bgcolor="#ffeeee">Khalil (Philippines)</td></tr>         <tr><td>• Raised: $27,000</td></tr>         <tr><td>• Received: $700</td></tr>         <tr><td>• Died age 7</td></tr>     </table>>] Ana[shape=plaintext, label=<<table border="0" cellborder="1" cellspacing="0">         <tr><td bgcolor="#ffeeee">Ana (Colombia)</td></tr>         <tr><td>• Raised: $250,000</td></tr>         <tr><td>• Received: $0</td></tr>         <tr><td>• Survived</td></tr>     </table>>] Viktoriia[shape=plaintext, label=<<table border="0" cellborder="1" cellspacing="0">         <tr><td bgcolor="#ffeeee">Viktoriia (Ukraine)</td></tr>         <tr><td>• Raised: €280,000</td></tr>         <tr><td>• Received: $1,500</td></tr>         <tr><td>• Still ill</td></tr>     </table>>]Methods[shape=box, style="rounded,filled", fillcolor="#ffffcc", label=<<b>Exploitation Methods:</b>     1. Find "beautiful" children (3-9 yrs, no hair)     2. Stage emotional videos (fake drips, forced tears)     3. Scripted pleas in English     4. Promise treatment money     5. Keep nearly all funds>]Erez_Hadari->{Chance_Letikva Walls_of_Hope Saint_Raphael}{Chance_Letikva Walls_of_Hope Saint_Raphael}->{Khalil Ana Viktoriia} subgraph cluster_locals{label="Local Facilitators";style=dashed Rhoie_Yncierto[label="Rhoie Yncierto\n(Philippines)"]Isabel_Hernandez[label="Isabel Hernandez\n(Colombia)"]Tetiana_Khaliavka[label="Tetiana Khaliavka\n(Ukraine)"]}{Rhoie_Yncierto Isabel_Hernandez Tetiana_Khaliavka}->{Khalil Ana Viktoriia}[style=dotted]Erez_Hadari->{Rhoie_Yncierto Isabel_Hernandez Tetiana_Khaliavka}[style=dashed] Total[shape=note, style=filled, fillcolor="#ff9999", label="Total identified:\n15 families\n$4 million raised\nMost received $0"] subgraph cluster_legend{label="Legend";style=dotted node[shape=plaintext]key[label=<<table border="0" cellpadding="2" cellspacing="0">             <tr><td align="left">Red boxes:</td><td>Main perpetrators</td></tr>             <tr><td align="left">Blue ovals:</td><td>Fake organizations</td></tr>             <tr><td align="left">Pink tables:</td><td>Victim cases</td></tr>             <tr><td align="left">Dotted lines:</td><td>Local facilitators</td></tr>         </table>>]}{rank=same;Erez_Hadari Chance_Letikva Walls_of_Hope Saint_Raphael}{rank=same;Khalil Ana Viktoriia}Methods->Total[style=invis]}
SHARP, an approach to photorealistic view synthesis from a single image	https://apple.github.io/ml-sharp/	491	dvrp	46284658	digraph SHARP{rankdir=TB;bgcolor="#f8f9fa";fontname="Arial";node[shape=box, style=filled, fontname="Arial", color="#4a5568", fillcolor="#e2e8f0"];edge[color="#718096", fontname="Arial"]; label="SHARP: Photorealistic View Synthesis from Single Image";fontsize=16;fontcolor="#2d3748"; input[label="Single Photograph\nInput", shape=ellipse, color="#2b6cb0", fillcolor="#bee3f8"]; sharp[label="SHARP\nNeural Network\n(Apple)", shape=box, color="#2b6cb0", fillcolor="#90cdf4"]; output[label="3D Gaussian Representation\nwith Absolute Scale", shape=box, color="#2b6cb0", fillcolor="#90cdf4"]; benefits[label="Benefits:\n• < 1 second processing\n• Single feedforward pass\n• Metric representation", shape=note, color="#38a169", fillcolor="#c6f6d5"]; rendering[label="Real-time Rendering\n>100 fps on standard GPU", shape=box, color="#805ad5", fillcolor="#d6bcfa"]; results[label="Photorealistic Views\nwith Sharp Details", shape=ellipse, color="#805ad5", fillcolor="#e9d8fd"]; metrics[label="Performance:\n• 25-34% LPIPS reduction\n• 21-43% DISTS reduction\n• 1000x faster synthesis", shape=note, color="#d69e2e", fillcolor="#faf089"]; generalization[label="Robust Zero-shot\nGeneralization\nAcross Datasets", shape=note, color="#38a169", fillcolor="#c6f6d5"]; datasets[label="Tested on:\n• Unsplash\n• ETH3D\n• Middlebury\n• ScanNetPP\n• TanksAndTemples\n• Booster\n• WildRGBD", shape=folder, color="#4a5568", fillcolor="#e2e8f0"]; input->sharp;sharp->output;output->benefits;output->rendering;rendering->results;output->metrics;sharp->generalization;generalization->datasets;}
Pricing Changes for GitHub Actions	https://resources.github.com/actions/2026-pricing-changes-for-github-actions/	466	kevin-david	46291156	digraph GitHub_Actions_Pricing_Update{rankdir=TB;node[shape=box, style=filled, fillcolor="#f8f9fa", fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=9]; title[label="GitHub Actions Pricing Update 2026", shape=plaintext, fontname="Arial", fontsize=14, fontweight=bold]; hosted_runners[label="GitHub-Hosted Runners\n- Price reduction up to 39%\n- Effective: Jan 1, 2026", fillcolor="#e8f5e9"]; self_hosted[label="Self-Hosted Runners\n- New $0.002/min platform charge\n- Effective: Mar 1, 2026", fillcolor="#e3f2fd"]; free_usage[label="Free Usage\n- Public repositories\n- No change to free tier\n- 96% of customers see no change", fillcolor="#fff3e0"]; platform[label="Platform Improvements\n- New architecture\n- 71M jobs/day\n- Better reliability & performance", fillcolor="#f3e5f5"]; self_hosted_exp[label="Self-Hosted Experience\n- Scale Set Client\n- Multi-label support\n- ARC 0.14.0\n- Actions Data Stream", fillcolor="#e8eaf6"]; calculator[label="Pricing Calculator\n- Estimate future costs\n- Available at github.com/pricing", fillcolor="#e0f2f1"]; title->hosted_runners;title->self_hosted;title->free_usage; hosted_runners->calculator[label="Use to estimate costs"];self_hosted->calculator[label="Use to estimate costs"]; platform->hosted_runners[label="Enables price reduction"];platform->self_hosted[label="Justifies platform charge"]; self_hosted->self_hosted_exp[label="Enhanced investment"];}
Coming soon: Simpler pricing and a better experience for GitHub Actions	https://github.blog/changelog/2025-12-16-coming-soon-simpler-pricing-and-a-better-experience-for-github-actions/	447	nklow	46291414	digraph GitHub_Actions_Pricing_Changes{graph[rankdir=TB, splines=ortho, nodesep=0.8, ranksep=1.2, fontname="Arial", fontsize=12, bgcolor="#f6f8fa"];node[shape=box, style="filled,rounded", fontname="Arial", fontsize=11, fillcolor="#ffffff", color="#d1d5da", penwidth=1.5];edge[fontname="Arial", fontsize=10, color="#586069", arrowhead=vee, arrowsize=0.8]; title[label="GitHub Actions Pricing Changes (2026)", shape=plaintext, fontname="Arial", fontsize=16, fontcolor="#24292e", margin=0.1]; timeline[label="Timeline of Changes", shape=plaintext, fontname="Arial", fontsize=13, fontcolor="#0366d6", margin=0.1]; jan1[label="January 1, 2026\nGitHub-hosted runners\nprice reduced by up to 39%", fillcolor="#e6f7ff", color="#0366d6"]; mar1[label="March 1, 2026\nNew $0.002/min charge\nfor self-hosted runners", fillcolor="#e6f7ff", color="#0366d6"]; runner_types[label="Runner Types & Pricing", shape=plaintext, fontname="Arial", fontsize=13, fontcolor="#0366d6", margin=0.1]; github_hosted[label="GitHub-hosted runners\n- Price reduction (up to 39%)\n- Free usage quota unchanged\n- Public repos remain free", fillcolor="#f0fff4", color="#28a745"]; self_hosted[label="Self-hosted runners\n- New $0.002/min charge\n- Counts toward plan minutes\n- Public repos remain free", fillcolor="#fff5f5", color="#d73a49"]; enterprise_server[label="GitHub Enterprise Server\n- No pricing changes\n- No impact on customers", fillcolor="#f6f8fa", color="#6a737d"]; investment[label="Investment in Self-hosted Experience", shape=plaintext, fontname="Arial", fontsize=13, fontcolor="#0366d6", margin=0.1]; improvements[label="Enhancements:\n- Autoscaling beyond Linux\n- New scaling approaches\n- New platform support\n- Windows support\n- More improvements in 12 months", fillcolor="#fffbdd", color="#b08800"]; impact[label="Customer Impact", shape=plaintext, fontname="Arial", fontsize=13, fontcolor="#0366d6", margin=0.1]; statistics[label="96% of customers see no change\nOf remaining 4%:\n- 85% see decrease\n- 15% see median increase of $13\n\nIndividual users:\n- Only 0.09% see increase\n- Median increase under $2/month\n- 2.8% see decrease", fillcolor="#e1f5fe", color="#0288d1"]; resources[label="Resources", shape=plaintext, fontname="Arial", fontsize=13, fontcolor="#0366d6", margin=0.1]; helpful_links[label="- Pricing calculator\n- Usage reports\n- Migration guide\n- Documentation", fillcolor="#f3e5f5", color="#8e24aa"]; title->timeline;timeline->jan1;timeline->mar1; title->runner_types;runner_types->github_hosted;runner_types->self_hosted;runner_types->enterprise_server; title->investment;investment->improvements; title->impact;impact->statistics; title->resources;resources->helpful_links; jan1->github_hosted[color="#28a745", style=dashed];mar1->self_hosted[color="#d73a49", style=dashed]; self_hosted->improvements[color="#b08800", style=dashed]; github_hosted->statistics[color="#0288d1", style=dashed];self_hosted->statistics[color="#0288d1", style=dashed]; statistics->helpful_links[color="#8e24aa", style=dashed];}
Quill OS: An open-source OS for Kobo's eReaders	https://quill-os.org/	440	Curiositry	46283016	digraph Quill_OS{graph[rankdir=TB, splines=ortho, nodesep=0.25, ranksep=0.35, bgcolor="#f8f9fa", fontname="Segoe UI, Arial, sans-serif", fontsize=10, pad=0.5];node[shape=box, style="rounded,filled", fontname="Segoe UI, Arial, sans-serif", fontsize=9, height=0.4, width=2.8];edge[color="#6c757d", arrowsize=0.6, fontname="Segoe UI, Arial, sans-serif", fontsize=8];"Quill OS"[label="Quill OS\n📖 Open-source eReader OS", fillcolor="#007bff", fontcolor="white", height=0.6, width=3.0];subgraph cluster_core{label="Core Subsystems";style="rounded,filled";fillcolor="#e3f2fd";color="#90caf9"; "KoBox X11"[label="KoBox X11\nSubsystem", fillcolor="#bbdefb"];"muPDF"[label="muPDF\nRendering Engine", fillcolor="#bbdefb"];"EncFS"[label="EncFS\nEncrypted Storage", fillcolor="#bbdefb"];}subgraph cluster_reading{label="Reading Features";style="rounded,filled";fillcolor="#f3e5f5";color="#ce93d8"; "Formats"[label="ePUB, PDF, Images\nPlain Text", fillcolor="#e1bee7"];"Fonts"[label="10 Built-in\nFonts", fillcolor="#e1bee7"];"Config"[label="Versatile Reading\nConfiguration", fillcolor="#e1bee7"];"Dark Mode"[label="Dark Mode\nSupport", fillcolor="#e1bee7"];}subgraph cluster_system{label="System Features";style="rounded,filled";fillcolor="#e8f5e9";color="#a5d6a7"; "WiFi"[label="Wi-Fi Support\n& Web Browser", fillcolor="#c8e6c9"];"Search"[label="Fast Dictionary\n& Local Search", fillcolor="#c8e6c9"];"VNC"[label="VNC Viewer\nApp", fillcolor="#c8e6c9"];"Auto-Suspend"[label="Auto-Suspend\nFeature", fillcolor="#c8e6c9"];}subgraph cluster_security{label="Security & Maintenance";style="rounded,filled";fillcolor="#fff3e0";color="#ffcc80"; "Lock Screen"[label="Lock Screen\n& Passcode", fillcolor="#ffe0b2"];"Factory Reset"[label="Full Factory\nReset Option", fillcolor="#ffe0b2"];"Updates"[label="Seamless Update\nProcess", fillcolor="#ffe0b2"];}"Quill OS"->"KoBox X11"[label="display"];"Quill OS"->"muPDF"[label="rendering"];"Quill OS"->"EncFS"[label="security"]; "Quill OS"->"Formats"[label="supports"];"Quill OS"->"Fonts"[label="includes"];"Quill OS"->"Config"[label="offers"];"Quill OS"->"Dark Mode"[label="provides"]; "Quill OS"->"WiFi"[label="enables"];"Quill OS"->"Search"[label="features"];"Quill OS"->"VNC"[label="includes"];"Quill OS"->"Auto-Suspend"[label="manages"]; "Quill OS"->"Lock Screen"[label="secures"];"Quill OS"->"Factory Reset"[label="allows"];"Quill OS"->"Updates"[label="supports"];"User Experience"[label="User-Friendly\nExperience", shape=note, fillcolor="#fff9c4", color="#f9a825", height=0.4, width=2.0]; "Quill OS"->"User Experience"[style=dashed, color="#f9a825"];}
Mozilla appoints new CEO Anthony Enzor-Demeo	https://blog.mozilla.org/en/mozilla/leadership/mozillas-next-chapter-anthony-enzor-demeo-new-ceo/	407	recvonline	46288491	digraph MozillaVision{rankdir=TB;bgcolor="transparent";fontname="Helvetica,Arial,sans-serif";node[fontname="Helvetica,Arial,sans-serif"];edge[fontname="Helvetica,Arial,sans-serif"];node[shape=box, style="rounded,filled", color="#2A5B83", fillcolor="#E6F2F9", fontcolor="#2A5B83"];edge[color="#2A5B83", arrowhead=normal]; "New CEO Vision"[shape=ellipse, style="filled", fillcolor="#FF9500", fontcolor=white, penwidth=2];"Trusted Software Company"[shape=ellipse, style="filled", fillcolor="#FF9500", fontcolor=white, penwidth=2]; "Mozilla Strengths"[label="Mozilla Strengths:\n- Trusted brand\n- Global Firefox reach\n- Independent software expertise\n- User-first business model"];"Current Challenges"[label="Current Challenges:\n- AI reshaping tech landscape\n- Browser as privacy battleground\n- Need for transparency"];"Three Pillars"[label="Three Strategic Pillars:\n1. Products with user agency\n2. Trust-aligned business model\n3. Firefox ecosystem expansion"]; "Future Goals"[label="Future Goals:\n- Firefox growth across generations\n- New revenue engines\n- Principles as differentiator\n- Industry standards"]; "New CEO Vision"->"Trusted Software Company"[label="Strategic Direction"];"New CEO Vision"->"Current Challenges";"New CEO Vision"->"Mozilla Strengths"; "Trusted Software Company"->"Three Pillars";"Three Pillars"->"Future Goals"; "AI Focus"[label="AI Strategy:\n- Reflect Mozilla Manifesto\n- Always optional\n- Transparent operations"];"Firefox Evolution"[label="Firefox Evolution:\n- Modern AI browser\n- Core of trusted ecosystem\n- New software additions"]; "Three Pillars"->"AI Focus";"Three Pillars"->"Firefox Evolution"; "footer"[shape=plaintext, label="Mozilla's Double Bottom Line:\nAdvancing mission while succeeding in market", fontsize=10];"Future Goals"->"footer"[style=dotted];{rank=same;"Mozilla Strengths";"Current Challenges"}{rank=same;"AI Focus";"Firefox Evolution"}}
40 percent of fMRI signals do not correspond to actual brain activity	https://www.tum.de/en/news-and-events/all-news/press-releases/details/40-percent-of-mri-signals-do-not-correspond-to-actual-brain-activity	388	geox	46288415	digraph MRI_Signal_Analysis{rankdir=TB;size="6,8";node[shape=box, style=filled, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=9]; label="TUM Research: 40% of MRI Signals Misinterpreted";fontsize=14;fontname="Arial Bold"; node[fillcolor="#E8F4FD"]; MRI[label="fMRI Signals\n(Blood Oxygen Level)"];ActualActivity[label="Actual Brain Activity\n(Oxygen Consumption)"]; subgraph cluster_traditional{label="Traditional Interpretation (Incorrect)";style=filled;color="#FFE6E6";Traditional[label="Assumption:\nIncreased fMRI signal =\nIncreased brain activity"];} subgraph cluster_findings{label="TUM Research Findings";style=filled;color="#E6FFE6";Finding1[label="40% of cases show\nopposite relationship"];Finding2[label="Brain extracts oxygen\nmore efficiently"];Finding3[label="Blood flow doesn't always\nmatch oxygen demand"];} subgraph cluster_implications{label="Implications";style=filled;color="#FFFFE6";Implication1[label="Reassessment of\nbrain disorder studies"];Implication2[label="Need for quantitative\nmeasurements"];Implication3[label="Energy-based brain\nmodels proposed"];} MRI->Traditional[label="Standard interpretation"];MRI->Finding1[label="40% misinterpreted"];MRI->Finding2[label="Alternative mechanism"];MRI->Finding3[label="Challenged assumption"]; ActualActivity->Finding1[label="Measured directly"];ActualActivity->Finding2[label="Increased efficiency"]; Finding1->Implication1[label="Affects research"];Finding2->Implication2[label="New methods needed"];Finding3->Implication3[label="Future direction"]; subgraph cluster_research{label="Research Details";style=filled;color="#F0F0F0";Research[label="TUM & FAU researchers\n40+ participants\nMental tasks\nQuantitative MRI technique"];} Research->Finding1;Research->Finding2;Research->Finding3;}
