title	url	points	by	hnId	dot
Nokia N900 Necromancy	https://yaky.dev/2025-12-11-nokia-n900-necromancy/	458	yaky	46239177	digraph N900_Resurrection{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#f0f0f0", fontname="Helvetica", fontsize=12];edge[fontname="Helvetica", fontsize=10];subgraph cluster_0{label="Nokia N900 Revival";style="rounded";old_n900[label="Old N900\n(Dead Battery)", fillcolor="#e0e0e0"];fake_battery[label="Fake Battery\n(Supercapacitors)", fillcolor="#ccffcc"];usb_c_port[label="USB-C Port\nReplacement", fillcolor="#ccffcc"];sd_boot[label="Boot from SD Card\n(Maemo Leste)", fillcolor="#ccffcc"];new_life[label="New Life\n(Online Radio)", fillcolor="#aaffaa"];old_n900->fake_battery[label="Replace Battery"];fake_battery->usb_c_port[label="Add USB-C Charging"];usb_c_port->sd_boot[label="Bootloader Flash"];sd_boot->new_life[label="Install Maemo Leste"];}subgraph cluster_1{label="Challenges & Solutions";style="dashed";old_battery_issue[label="Old Battery\n(Unreliable)", fillcolor="#ffcccc"];usb_port_damage[label="Damaged USB Port\n(Resoldered)", fillcolor="#ffcccc"];os_corruption[label="OS Corruption\n(Voltage Issues?)", fillcolor="#ffcccc"];fake_battery_solution[label="Supercapacitors\n+ Resistors", fillcolor="#ccffcc"];usb_c_solution[label="USB-C Port\nReplacement", fillcolor="#ccffcc"];sd_boot_solution[label="Boot from SD\n(Maemo Leste)", fillcolor="#ccffcc"];old_battery_issue->fake_battery_solution[label="Solution"];usb_port_damage->usb_c_solution[label="Solution"];os_corruption->sd_boot_solution[label="Solution"];} fake_battery->old_battery_issue[style=dashed, color=red, label="Overheating,\nPotential Damage"];usb_c_port->usb_port_damage[style=dashed, color=red, label="Ripped +5V Pad"];sd_boot->os_corruption[style=dashed, color=red, label="Caused by\nPower Issues?"];label="Nokia N900 Necromancy\n(Resurrecting a Classic)";labelloc=t;fontsize=14;}
Google de-indexed Bear Blog and I don't know why	https://journal.james-zhan.com/google-de-indexed-my-entire-bear-blog-and-i-dont-know-why/	398	nafnlj	46239752	digraph G{rankdir=LR;node[shape=box, style=rounded, fontname="Arial", fontsize=12];subgraph cluster_0{label="Initial State (Oct 4, 2025)";"Blog Live"[label="Blog Live\nblog.james-zhan.com", fillcolor="#D3E4CD", style="filled"];"Opinion Piece"[label="Published Opinion Piece", fillcolor="#D3E4CD", style="filled"];"GSC Sitemap Submit"[label="GSC Sitemap Submit\nRequest Indexing", fillcolor="#D3E4CD", style="filled"];"Blog Indexed"[label="Blog Indexed on Google\nImpressions & Clicks", fillcolor="#D3E4CD", style="filled"];"Blog Live"->"Opinion Piece"->"GSC Sitemap Submit"->"Blog Indexed";}subgraph cluster_1{label="The Problem (Oct 14 - Nov 3, 2025)";"GSC Validate RSS"[label="GSC Validate RSS Feed\n(Accidental)", fillcolor="#F2D7D5", style="filled"];"De-indexing Start"[label="De-indexing Starts\n(Most Posts)", fillcolor="#F2D7D5", style="filled"];"All De-indexed"[label="All Posts De-indexed", fillcolor="#F2D7D5", style="filled"];"Troubleshooting"[label="Extensive Troubleshooting", fillcolor="#F2D7D5", style="filled"];"GSC Validate RSS"->"De-indexing Start"->"All De-indexed"->"Troubleshooting";}subgraph cluster_2{label="Troubleshooting Suspects";"Suspect Domain"[label="Suspect #1: Domain\n(GoDaddy)", fillcolor="#F9E79F", style="filled"];"Suspect Content"[label="Suspect #2: Content Quality", fillcolor="#F9E79F", style="filled"];"Suspect Linking"[label="Suspect #3: Internal Linking", fillcolor="#F9E79F", style="filled"];"Other Suspects"[label="Other Suspects\n(Herman's Help)", fillcolor="#F9E79F", style="filled"];"All Eliminated"[label="All Suspects Eliminated", fillcolor="#AED6F1", style="filled"];"Suspect Domain"->"Suspect Content"->"Suspect Linking"->"Other Suspects"->"All Eliminated";}subgraph cluster_3{label="Resolution";"New Blog"[label="Migrate to New Blog\njournal.james-zhan.com", fillcolor="#A9DFBF", style="filled"];"Domain Transfer"[label="Domain Transfer\nto Porkbun", fillcolor="#A9DFBF", style="filled"];"URL Forwarding"[label="Set up URL Forwarding", fillcolor="#A9DFBF", style="filled"];"Avoid GSC Submit"[label="Avoid GSC Sitemap Submit\n(Let Google Index Naturally)", fillcolor="#A9DFBF", style="filled"]; "New Blog"->"Domain Transfer"->"URL Forwarding"->"Avoid GSC Submit";}"Blog Indexed"->"GSC Validate RSS"[label="Unexpected Validation", color="red"];"Troubleshooting"->"Suspect Domain"[label="Investigate Suspects"];"All Eliminated"->"New Blog"[label="Migration"];label="Google De-indexed My Entire Bear Blog\nand I Don't Know Why";labelloc=t;fontsize=16;fontname="Arial";}
Epic celebrates "the end of the Apple Tax" after court win in iOS payments case	https://arstechnica.com/tech-policy/2025/12/epic-celebrates-the-end-of-the-apple-tax-after-appeals-court-win-in-ios-payments-case/	361	nobody9999	46245398	digraph AppleEpic{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#f0f0f0", fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];subgraph cluster_0{label="Initial Court Ruling (District Court)";style="dashed";"District Court"[label="Judge Rogers\n(District Court)", fillcolor="#e0e0ff"];"Apple's Actions"[label="Apple's iOS Payment Policies", fillcolor="#ffe0e0"];"Finding of Violation"[label="Finding: Apple in 'Willful Violation' of Injunction", fillcolor="#ffdddd"];"District Court"->"Apple's Actions"[label="Reviews & Judgement"];"Apple's Actions"->"Finding of Violation"[label="Leads to"];}subgraph cluster_1{label="Appeals Court Decision";style="dashed";"Appeals Court"[label="Ninth Circuit Court of Appeals", fillcolor="#e0e0ff"];"Affirmed Violation"[label="Affirmed: Apple's Fees\n'Prohibitive Effect'", fillcolor="#ffdddd"];"Bad Faith"[label="Agreed: Apple Acted in 'Bad Faith'", fillcolor="#ffdddd"];"Reasonable Fee"[label="Suggested: Apple Can Charge\n'Reasonable Fee'", fillcolor="#ffffee"];"Appeals Court"->"Affirmed Violation"[label="Upholds"];"Appeals Court"->"Bad Faith"[label="Agrees"];"Appeals Court"->"Reasonable Fee"[label="Suggests"];}subgraph cluster_2{label="Epic's Response";style="dashed";"Epic Games"[label="Epic Games\n(Tim Sweeney)", fillcolor="#e0ffee"];"Apple Tax Dead"[label="'Apple Tax is Dead\nin the USA'", fillcolor="#ddffdd"];"Fear of Retaliation"[label="Warns: iOS Devs Still Afraid\nof Apple Retaliation", fillcolor="#ffdddd"];"Epic Web Shops"[label="Rapid Adoption of\nOutside Payment\nProcessors\n(Epic Web Shops)", fillcolor="#ddffdd"];"Epic Games"->"Apple Tax Dead"[label="Declares"];"Epic Games"->"Fear of Retaliation"[label="Addresses"];"Epic Games"->"Epic Web Shops"[label="Promotes"];}"Finding of Violation"->"Appeals Court"[label="Appealed"];"Affirmed Violation"->"Epic Games"[label="Celebrated by"];"Fear of Retaliation"->"Apple's Actions"[label="Motivated by"];label="Apple vs. Epic: iOS Payments Case\n\nSource: Ars Technica";fontname="Arial";fontsize=14;}
The Tor Project is switching to Rust	https://itsfoss.com/news/tor-rust-rewrite-progress/	315	giuliomagnifico	46243543	digraph TorProject{rankdir=LR;node[shape=box, style=rounded, fontname="Arial", fontsize="12", color="#2E86C1", fillcolor="#D4E6F1", style="filled"];edge[fontname="Arial", fontsize="10", color="#7FB3D5"];Tor[label="Tor Project", URL="https://www.torproject.org/?ref=itsfoss.com"];C[label="C Codebase", fillcolor="#FAD7A0", color="#E67E22"];Rust[label="Rust (Arti)", fillcolor="#A9DFBF", color="#229954"];Tor->C[label="Originally built on"];Tor->Rust[label="Switching to", style="bold"];Rust->C[label="Addresses flaws in", style="dashed"];subgraph cluster_RustFeatures{node[shape=box, style=rounded, fontname="Arial", fontsize="10", color="#229954", fillcolor="#A9DFBF", style="filled"];label="Arti 1.8.0 Features";style="dashed";color="#229954";CircuitTimeouts[label="Circuit Timeout Rework"];OnionKeys[label="Onion Service Key Migration"];Improvements[label="Routing, Protocol, Directory Support"];Rust->CircuitTimeouts[label="Implements"];Rust->OnionKeys[label="Enables"];Rust->Improvements[label="Provides"];}C->Vulns[label="Known for"];Vulns[label="Vulnerabilities:\nBuffer overflows,\nUse-after-free,\nMemory corruption", shape=box, fillcolor="#F5B7B1", color="#C0392B"]; label="Tor Project's Transition from C to Rust";labelloc=t;fontsize=14;fontname="Arial";}
SQLite JSON at full index speed using generated columns	https://www.dbpro.app/blog/sqlite-json-virtual-columns-indexing	307	upmostly	46243904	digraph SQLiteJSON{rankdir=TD;node[shape=box, style="rounded,filled", fillcolor="#f0f0f0", fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];subgraph cluster_main{label="SQLite JSON Processing";style="rounded";bgcolor="#e6e6ff";sqlite[label="SQLite\n(DB Pro's Choice)", URL="https://sqlite.org/", fillcolor="#ccffcc"];json_support[label="Native JSON\nFunctions & Operators"];bambax_discovery[label="Discovered via\nHacker News (bambax)", fillcolor="#ffffcc"];pattern[label="Pattern:\n1. Store Raw JSON\n2. Virtual Generated Columns\n(json_extract)\n3. Index Generated Columns\n4. Query at Full Speed"];flexibility[label="Flexibility:\n- No upfront schema\n- Add columns/indexes later\n- No data migration"];performance[label="Performance:\n- Full B-tree index speed"];}sqlite->json_support[label="Features"];json_support->bambax_discovery[label="Discovered by"];bambax_discovery->pattern[label="Reveals"];pattern->flexibility[label="Enables"];pattern->performance[label="Achieves"];flexibility->"Why This Pattern is So Powerful"[label="Result"];performance->"Why This Pattern is So Powerful"[label="Result"];"Why This Pattern is So Powerful"[label="Why This Pattern is So Powerful\n(Schemaless Flexibility\n+ Relational Performance)", shape=ellipse, fillcolor="#ffcccc"];"Why This Pattern is So Powerful"->sqlite[label="Benefits SQLite"];}
CRISPR fungus: Protein-packed, sustainable, and tastes like meat	https://www.isaaa.org/kc/cropbiotechupdate/article/default.asp?ID=21607	291	rguiscard	46239629	digraph Fusarium_CRISPR{graph[rankdir=TD, layout=dot, dpi=300];node[shape=box, style=rounded, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=8];subgraph cluster_0{label="Fusarium venenatum Enhancement";style=filled;color="#f0f8ff";original[label="Original Fusarium\n(Meat-like Fungus)", shape=ellipse];crispr[label="CRISPR Gene Editing"];fcpd[label="FCPD Strain\n(Enhanced Fusarium)"];original->crispr[label="Targeted Modification"];crispr->fcpd[label="Creates"];}subgraph cluster_1{label="CRISPR Modifications";style=filled;color="#e6f2ff";chitin_synthase[label="Remove Chitin\nSynthase Gene\n(Thinner Cell Walls\nEasier Digestion)"];pyruvate_decarboxylase[label="Remove Pyruvate\nDecarboxylase Gene\n(Optimized Metabolism)"];crispr->chitin_synthase[label="Targets"];crispr->pyruvate_decarboxylase[label="Targets"];}subgraph cluster_2{label="Benefits of FCPD";style=filled;color="#d1e5ff";efficiency[label="44% Less Sugar\n88% Faster Production"];sustainability[label="Up to 60% Less\nGHG Emissions"];resource_use[label="70% Less Land\n78% Less Freshwater\nPollution Risk (vs Chicken)"];fcpd->efficiency[label="Results in"];fcpd->sustainability[label="Results in"];fcpd->resource_use[label="Results in"];}subgraph cluster_3{label="Overall Impact";style=filled;color="#b3d4ff";food_demand[label="Meets Global\nFood Demands"];env_cost[label="Reduces\nEnvironmental Costs"];sustainable_food[label="Sustainable Food\nTechnology\nAdvancement"];efficiency->food_demand[label="Contributes to"];sustainability->env_cost[label="Contributes to"];resource_use->env_cost[label="Contributes to"];food_demand->sustainable_food[label="Leads to"];env_cost->sustainable_food[label="Leads to"];}note[shape=note, label="November 26, 2025\nCRISPR-Enhanced Fungus\nfor Sustainable Food\nSource: Trends in Biotechnology\nXiao Liu, Jiangnan University", fontsize=9];}
Koralm Railway	https://infrastruktur.oebb.at/en/projects-for-austria/railway-lines/southern-line-vienna-villach/koralm-railway	291	fzeindl	46242871	digraph Koralm_Railway{rankdir=LR;node[shape=box, style=rounded, fontname="Arial", fontsize=12];Koralm_Railway[label="Koralm Railway\n(ÖBB-Infrastruktur AG)", shape=doublecircle];subgraph cluster_Benefits{label="Benefits";style=dashed;Shorter_Journey[label="Shorter Journey\nTimes"];Access_Southern_Austria[label="Better Access to\nSouthern Austria"];Contemporary_Stations[label="23 Contemporary\nRailway Stations"];Economic_Stimuli[label="Economic Stimuli\nand Jobs"];Environment_Relief[label="Long-term Relief\nfor the Environment"];}Koralm_Railway->Shorter_Journey[label="Provides", taillabel="Faster Service"];Koralm_Railway->Access_Southern_Austria[label="Provides"];Koralm_Railway->Contemporary_Stations[label="Includes"];Koralm_Railway->Economic_Stimuli[label="Stimulates"];Koralm_Railway->Environment_Relief[label="Offers"];Europe_Connection[label="Connects Europe\n(Baltic-Adriatic Corridor)"];Koralm_Railway->Europe_Connection[label="Strengthens"];Graz_Klagenfurt[label="Graz to Klagenfurt"];Koralm_Railway->Graz_Klagenfurt[label="Travel from"];Project_Info[label="About the Project\n(130km line, 50km tunnels,\n100+ bridges, 12 stations)"];Webcams[label="Webcams\n(Construction Sites)"];Contact[label="Contact Us"];Koralm_Railway->Project_Info[label="More Info"];Koralm_Railway->Webcams[label="Track Progress"];Koralm_Railway->Contact[label="Contact"];Environment[label="Environment", URL="https://infrastruktur.oebb.at/en/company/environment-climate-protection"];Partners[label="Partners", URL="https://infrastruktur.oebb.at/en/partners"];Projects[label="Projects", URL="https://infrastruktur.oebb.at/en/projects-for-austria"];Koralm_Railway->Environment[label="Part of ÖBB's"];Koralm_Railway->Partners[label="Involves"];Koralm_Railway->Projects[label="Is one of"];label="Koralm Railway - Key Aspects\nÖBB-Infrastruktur AG";fontsize=14;fontname="Arial";}
Id Software devs form "wall-to-wall" union	https://www.rockpapershotgun.com/id-software-devs-form-wall-to-wall-union-with-165-workers-at-doom-studio-the-latest-to-vote-in-favour	276	simjue	46246845	digraph id_software_union{rankdir=LR;node[shape=rectangle, style=filled, fillcolor=skyblue, fontname="Arial", fontsize=12];"Id Software"[label="Id Software\n(Doom Studio)", fillcolor=lightgreen];"165 Workers"[label="165 Workers\nVote to Unionize"];"CWA"[label="Communications\nWorkers of America (CWA)"];"Microsoft"[label="Microsoft\n(Recognizes Union)", fillcolor=yellow];"Industry Trends"[label="Industry Trends:\n- Mass Layoffs\n- Crunch Time\n- Unfair Pay", shape=note, fillcolor=lightcoral];"Remote Work"[label="Remote Work\n(Accessibility,\nWell-being)", shape=note, fillcolor=lightyellow];"Id Software"->"165 Workers"[label="Employees at"];"165 Workers"->"CWA"[label="Join"];"CWA"->"Microsoft"[label="Labor\nAgreement"];"Industry Trends"->"CWA"[label="Drive\nUnionization"];"Remote Work"->"CWA"[label="Motivate\nUnionization"];subgraph cluster_reasons{label="Reasons for Unionization";style=dashed;"Industry Trends";"Remote Work";}graph[fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=10];}
The tiniest yet real telescope I've built	https://lucassifoni.info/blog/miniscope-tiny-telescope/	248	chantepierre	46241763	digraph miniscope{graph[rankdir=TD bgcolor="#eeeeee"];node[shape=box style=filled fillcolor="#ffffff" fontname="Arial" fontsize=12 color="#333333" penwidth=1];edge[fontname="Arial" fontsize=10 color="#333333" penwidth=1];miniscope[label="Pocket Dobson Telescope\n(76mm/300mm)", shape=box, style="filled", fillcolor="#e6ffe6"];subgraph cluster_design{label="Design Goals" style="rounded,dashed" color="#777777" balance[label="Balance"];smooth_movements[label="Smooth Movements"];rigidity[label="Rigidity"];collimatable[label="Collimatable"];focusable[label="Focusable\nEyepiece Holder"];style_min[label="Minimum Style"];}miniscope->cluster_design[label="Constraints", style="bold"]; subgraph cluster_hardware{label="Hardware Components" style="rounded,dashed" color="#777777" petg_cf[label="PETG-CF Filament"];carbon_rods[label="4mm Carbon Rods"];m3_screws[label="M3 Screws\n& Heat-Set Inserts"];spring[label="Spring"];nylon_screws[label="Nylon Screws\n(Collimation)"];magnets[label="Magnets\n(Secondary Mirror)"];paraffin[label="Paraffin\n(Focuser)"];lycra_shroud[label="Lycra Shroud"];mirror_kit[label="76mm/300mm\nMirror Kit"]} miniscope->mirror_kit[label="Core Component", style="bold"];miniscope->cluster_hardware[label="Materials", style="bold"];subgraph cluster_focuser{label="Focuser Details" style="rounded,dashed" color="#777777" analog_sky[label="Analog Sky\nInspired Design"];smooth_thread[label="Smooth Printed Thread"];self_held[label="Eyepiece Self-Held\nby Flexion"];}miniscope->cluster_focuser[label="Focuser Design", style="bold"];subgraph cluster_movements{label="Alt/Az Movements" style="rounded,dashed" color="#777777" teflon_pads[label="Teflon Pads\n(HDPE/UHMW)"];rubber_backing[label="Rubber Backing"];}miniscope->cluster_movements[label="Movement System", style="bold"];subgraph cluster_assembly{label="Assembly Notes" style="rounded,dashed" color="#777777" chamfer_rods[label="Chamfer Carbon Rods\n(1mm, CA Glue)"];arch_lock[label="Arched Rods\n'Lock' Structure"];}miniscope->cluster_assembly[label="Assembly Tips", style="bold"]; subgraph cluster_optics{label="Optical Performance" style="rounded,dashed" color="#777777" overcorrected[label="Initially Overcorrected"];refigured[label="Refigured to\n~0.9 Strehl"];star_test[label="Symmetric Defocused\nStars after Refiguring"];} miniscope->cluster_optics[label="Optical Tests", style="bold"];download[label="Download 3D Files\n(Printables)", URL="https://www.printables.com/model/1475113-76300-pocket-dobson", shape=note, style="filled", fillcolor="#ffffcc"];discussion[label="Discussion on Astrosurf", URL="http://www.astrosurf.com/topic/179851-mon-nouveau-micro-scope-imprim%C3%A9-en-3d/", shape=note, style="filled", fillcolor="#ffffcc"];miniscope->download[label="Files", style="dashed"];miniscope->discussion[label="Forum", style="dashed"];{rank=same;balance;smooth_movements;rigidity;collimatable;focusable;style_min}}
macOS 26.2 enables fast AI clusters with RDMA over Thunderbolt	https://developer.apple.com/documentation/macos-release-notes/macos-26_2-release-notes#RDMA-over-Thunderbolt	239	guiand	46248644	digraph macOS_Tahoe_26_2_Release_Notes{rankdir=TD;node[shape=rectangle, style=rounded, fontname="Arial", fontsize=12];"macOS Tahoe 26.2\nRelease Notes"[label="macOS Tahoe 26.2\nRelease Notes", URL="https://developer.apple.com/documentation/macos-release-notes/macos-26_2-release-notes"];subgraph cluster_features{label="Key Updates & Fixes";style="dashed";"AirDrop"[URL="https://developer.apple.com/documentation/macos-release-notes/macos-26_2-release-notes#AirDrop"];"Instruments"[URL="https://developer.apple.com/documentation/macos-release-notes/macos-26_2-release-notes#Instruments"];"RDMA over\nThunderbolt"[label="RDMA over\nThunderbolt", URL="https://developer.apple.com/documentation/macos-release-notes/macos-26_2-release-notes#RDMA-over-Thunderbolt"];"StoreKit"[URL="https://developer.apple.com/documentation/macos-release-notes/macos-26_2-release-notes#StoreKit"];"Virtualization"[URL="https://developer.apple.com/documentation/macos-release-notes/macos-26_2-release-notes#Virtualization"];"Xcode"[URL="https://developer.apple.com/documentation/macos-release-notes/macos-26_2-release-notes#Xcode"];}"macOS Tahoe 26.2\nRelease Notes"->"AirDrop";"macOS Tahoe 26.2\nRelease Notes"->"Instruments";"macOS Tahoe 26.2\nRelease Notes"->"RDMA over\nThunderbolt";"macOS Tahoe 26.2\nRelease Notes"->"StoreKit";"macOS Tahoe 26.2\nRelease Notes"->"Virtualization";"macOS Tahoe 26.2\nRelease Notes"->"Xcode";"AirDrop"->"Resolved Issues\n(Connectivity)"[style=dashed];"Instruments"->"Resolved Issues\n(Swift Types)"[style=dashed];"RDMA over\nThunderbolt"->"New Features\n(Low-Latency)"[style=dashed];"StoreKit"->"New Features\n(Age Rating)"[style=dashed];"StoreKit"->"Resolved Issues\n(Subscription)"[style=dashed];"Virtualization"->"Resolved Issues\n(Serial Number)"[style=dashed];"Xcode"->"Deprecations\n(macOS Sequoia 15.3+)"[style=dashed];subgraph cluster_related{label="Related Releases";style="dashed";"macOS Tahoe 26.1\nRelease Notes"[URL="https://developer.apple.com/documentation/macos-release-notes/macos-26_1-release-notes"];"macOS Tahoe 26\nRelease Notes"[URL="https://developer.apple.com/documentation/macos-release-notes/macos-26-release-notes"];}"macOS Tahoe 26.2\nRelease Notes"->"macOS Tahoe 26.1\nRelease Notes"[label="See Also", style=dotted];"macOS Tahoe 26.2\nRelease Notes"->"macOS Tahoe 26\nRelease Notes"[style=dotted];subgraph cluster_footer{label="Navigation & Support";style="dashed";"Apple Developer"[URL="https://developer.apple.com/"];"Documentation"[URL="https://developer.apple.com/documentation/"];"Bug Reporting"[URL="https://developer.apple.com/bug-reporting/"];"Terms of Use"[URL="https://www.apple.com/legal/internet-services/terms/site.html"];"Privacy Policy"[URL="https://www.apple.com/legal/privacy/"];}}
