title	url	points	by	hnId	dot
Voyager 1 is back online! NASA spacecraft returns data from all 4 instruments	https://www.space.com/voyager-1-fully-operational	908	dev_tty01	40687660	digraph Voyager1{rankdir=LR;node[shape=box, style=filled, color=lightblue];NASA[label="NASA"];Voyager1[label="Voyager 1"];Data[label="Science Data"];FDS[label="Flight Data Subsystem (FDS)"];Instruments[label="4 Science Instruments"];Problem[label="Communication Problem", shape=diamond, style="filled", color="red"];Solution[label="Solution", shape=oval, style="filled", color="green"];Interstellar[label="Interstellar Space", shape=rectangle, style="rounded"];NASA->Voyager1[label=" Launched"];Voyager1->Interstellar[label="Entered"];Voyager1->Instruments[label="Operates"];Instruments->Data[label="Collects"];Voyager1->Problem[label="Encountered"];Problem->FDS[label="Located in"];FDS->Solution[label="Workaround"];Solution->Data[label="Restored"];Data->NASA[label="Sends"];{rank=same;Voyager1;Problem}{rank=same;Data;FDS}{rank=same;Instruments;Solution}label="Voyager 1: Back Online!";labelloc="t";fontsize=20;}
Perplexity AI is lying about their user agent	https://rknight.me/blog/perplexity-ai-is-lying-about-its-user-agent/	502	cdme	40690898	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];start[label="Blocking AI Bots"];robots_txt[label="Disallow in robots.txt"];server_side[label="Server-side Blocking (nginx)"];perplexity[label="Perplexity AI"];test[label="Testing with User Agent"];result[label="Perplexity Still Accessing"];user_agent[label="Incorrect User Agent"];headless_browser[label="Using Headless Browser"];next_steps[label="Next Steps?"];discord[label="Join Perplexity Discord"];gdpr[label="Possible GDPR Request"];start->robots_txt[label="March 30th"];start->server_side[label="June 14th"];robots_txt->perplexity[label="Ignored by"];server_side->perplexity[label="Circumvented by"];perplexity->test[label="Verification"];test->result[label="Unexpected"];result->user_agent[label="Check"];user_agent->headless_browser[label="Detected"];headless_browser->next_steps[label="Consider"];next_steps->discord[label="Engage"];next_steps->gdpr[label="Consider"];node[shape=note, color=orange];frustration[label="Frustration with Perplexity AI"];frustration->next_steps[style=dashed, label="Driven by"];}
ESASky	https://sky.esa.int/esasky/	244	xioxox	40691042	digraph ESASkyOverview{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#F0F8FF", color="#0077B6", fontname="Arial", fontsize="10"];edge[color="#0077B6", penwidth=1.5];ESASky[label="ESASky 7.0.3", fillcolor="#4DA8DA", color="#0077B6"];Features[label="Features", shape=oval, fillcolor="#A8D8EA"];DataAccess[label="Access to Multi-wavelength Data"];Visualization[label="Advanced Visualization Tools"];Analysis[label="Data Analysis Capabilities"];UserInterface[label="User-Friendly Interface"];ESASky->Features;Features->DataAccess;Features->Visualization;Features->Analysis;Features->UserInterface;ESASkyLogo[label="ESASky Logo", shape=none, image="https://sky.esa.int/esasky/images/ESASky_key_visual.png", imagescale=true, fixedsize=true, width=1, height=1];ESASkyLogo->ESASky[style=invis];}
Tesla's FSD – A Useless Technology Demo	https://tomverbeure.github.io/2024/05/20/Tesla-FSD-First-and-Last-Impressions.html	240	nxten	40688001	digraph TeslaFSDJourney{node[fontname="Arial", shape=box, style=filled, color=lightblue];edge[fontname="Arial", color="darkgreen"]; Intro[label="Introduction\nTesla offers a free FSD trial"];Engagement[label="Rules of Engagement\nIntervene when FSD makes mistakes"];Test1[label="Test Ride 1\nKings Beach to Truckee\nMistakes in lane selection"];Test2[label="Test Ride 2\nTruckee to Blue Canyon\nUnstable lane tracking"];Test3[label="Test Ride 3\nWest Valley to I-85\nTraffic light violation"];Conclusion[label="Conclusion\nFSD not trustworthy,\nrequires hyper-focus"]; Intro->Engagement[label=" User's Approach"];Engagement->Test1[label="First Test"];Test1->Test2[label="Next Test"];Test2->Test3[label="Final Test"];Test3->Conclusion[label="Outcome"]; UserExperience[label="User's Experience\nHighly attentive driving"];FSDIssues[label="FSD Issues\nBasic errors in navigation"];AutopilotComparison[label="Autopilot Comparison\nMore reliable than FSD"]; Engagement->UserExperience;Test1->FSDIssues;Test2->FSDIssues;Test3->FSDIssues;Conclusion->AutopilotComparison;{rank=same;Intro;Conclusion;}{rank=same;Test1;Test2;Test3;}}
Threescaper: A website for loading Townscaper models into Three.js	https://github.com/meliharvey/threescaper	149	Red_Tarsius	40689296	digraph G{node[shape=box, style="rounded, filled", fillcolor=lightblue];edge[style=dashed];"threescaper"->{"3d", "js", "textures", "README.md", "index.html", "main.css", ".gitignore"}; "3d"[label="3D Models"];"js"[label="JavaScript Files"];"textures"[label="Textures"]; "threescaper"->"Live Demo";"Live Demo"[fillcolor=yellow, shape=ellipse]; "threescaper"->"GitHub Features";"GitHub Features"->{"Code", "Issues", "Pull Requests", "Actions", "Projects", "Security", "Insights"}; "threescaper"->"Navigation";"Navigation"->{"Sign in", "Search", "Star", "Fork"}; "threescaper"->"GitHub";"GitHub"->{"Product", "Solutions", "Resources", "Open Source", "Enterprise", "Pricing"}; "threescaper"->{"152 stars", "13 forks", "6 watching"}; "threescaper"->"Languages";"Languages"->{"JavaScript 98.3%", "HTML 1.6%", "CSS 0.1%"}; "threescaper"->"Footer";"Footer"->{"Terms", "Privacy", "Security", "Status", "Docs", "Contact"};}
A most profound video game: a good cognitive aid for research	https://thoughtforms.life/a-most-profound-video-game-a-good-cognitive-aid-for-research-at-the-frontier-of-life-and-mind/	143	myth_drannon	40689759	digraph BabaIsYouConcepts{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=grey];BabaIsYou[label="Baba Is You"];Flexibility[label="Mental Flexibility"];Reality[label="Reality"];CognitiveSystem[label="Cognitive System"];ObjectAndMessage[label="Object & Message"];Physics[label="Physics"];Biology[label="Biology"];Selfhood[label="Selfhood"];GameTheory[label="Game Theory"];AI[label="AI Involvement"];BabaIsYou->Flexibility[label="Promotes"];BabaIsYou->Reality[label="Challenges"];BabaIsYou->CognitiveSystem[label="Dissolves"];Flexibility->CognitiveSystem[label="Enhances"];Reality->Physics[label="Influences"];Physics->ObjectAndMessage[label="Determined by"];Biology->ObjectAndMessage[label="Influences"];Selfhood->ObjectAndMessage[label="Interacts with"];GameTheory->Flexibility[label="Requires"];AI->BabaIsYou[label="Enhances"];AI->GameTheory[label="Informs"];subgraph cluster_Concepts{label="Concepts";ObjectAndMessage;Physics;Biology;Selfhood;}subgraph cluster_Extensions{label="Extensions";Polycomputing[label="Polycomputing"];AutonomousAgency[label="Autonomous Agency"];MultiScaleDynamics[label="Multi-Scale Dynamics"];}Flexibility->Polycomputing[style=dashed, label="Facilitates"];Flexibility->AutonomousAgency[style=dashed, label="Supports"];Flexibility->MultiScaleDynamics[style=dashed, label="Enables"];}
Just Enough Software Architecture	https://www.georgefairbanks.com/book/	137	teleforce	40691929	digraph G{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue];main[label="Just Enough\nSoftware Architecture", fillcolor=lightgreen];risk_driven[label="Risk-Driven\nArchitecting"];democratize[label="Democratize\nArchitecture"];declarative[label="Declarative\nKnowledge"];engineering[label="Emphasizes\nEngineering"];practical[label="Practical\nAdvice"];intro[label="Introduction"];arch[label="Software\nArchitecture"];risk_model[label="Risk-Driven\nModel"];example[label="Home Media\nSystem Example"];advice[label="Modeling\nAdvice"];models[label="Engineers\nUse Models"];conceptual[label="Conceptual\nModel"];domain[label="Domain\nModel"];design[label="Design\nModel"];code[label="Code\nModel"];encapsulation[label="Encapsulation &\nPartitioning"];elements[label="Model\nElements"];relationships[label="Model\nRelationships"];styles[label="Architectural\nStyles"];using_models[label="Using\nArchitecture Models"];conclusion[label="Conclusion"];main->{risk_driven, democratize, declarative, engineering, practical};risk_driven->{intro, arch, risk_model, example, advice}; engineering->{models, conceptual, domain, design, code, encapsulation, elements, relationships, styles, using_models, conclusion};risk_model->example;conceptual->{domain, design, code};models->using_models;styles->using_models;{rank=same;main;risk_driven;democratize;declarative;engineering;practical;}{rank=same;intro;arch;risk_model;example;advice;}{rank=same;models;conceptual;domain;design;code;encapsulation;}{rank=same;elements;relationships;styles;using_models;conclusion;}edge[color=gray];}
You've Read Your Last Free Article, Such Is the Nature of Mortality	https://www.mcsweeneys.net/articles/youve-read-your-last-free-article-such-is-the-nature-of-mortality	134	ohjeez	40691706	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];InternetTendency[label="Internet Tendency"];TheStore[label="The Store"];BooksDivision[label="Books Division"];QuarterlyConcern[label="Quarterly Concern"];TheBeliever[label="The Believer Magazine"];Donate[label="Donate"];InternetTendency->TheStore;TheStore->BooksDivision;TheStore->QuarterlyConcern;InternetTendency->TheBeliever;InternetTendency->Donate;TheBeliever->"Last Free Article"[label=" provides"];"Last Free Article"->"Subscription Offer"[label=" leads to"];"Subscription Offer"->"Future Ignorance"[label=" prevents"];"Last Free Article"->"Historical News"[label=" references"];"Last Free Article"->"Grandchildren's Questions"[label=" foresees"];TheBeliever->"Ad-free Content"[label=" supports"]; InternetTendency->"Suggested Reads"[label=" offers"];"Suggested Reads"->"Article 1"[label=" includes"];"Suggested Reads"->"Article 2"[label=" includes"];"Suggested Reads"->"Article 3"[label=" includes"];"Suggested Reads"->"Article 4"[label=" includes"];InternetTendency->"Trending Articles"[label=" highlights"];"Trending Articles"->"Trending 1"[label=" features"];"Trending Articles"->"Trending 2"[label=" features"];"Trending Articles"->"Trending 3"[label=" features"];"Trending Articles"->"Trending 4"[label=" features"];InternetTendency->"Recently Published"[label=" showcases"];"Recently Published"->"Recent 1"[label=" includes"];"Recently Published"->"Recent 2"[label=" includes"];"Recently Published"->"Recent 3"[label=" includes"];"Recently Published"->"Recent 4"[label=" includes"];node[shape=ellipse, style="filled", color="lightgrey"];"Subscription Offer"[shape=note];"Future Ignorance"[shape=rectangle, color="red"];}
Syzygy: An open standard for low cost, compact and high-performance peripherals	https://syzygyfpga.io/	122	teleforce	40686787	digraph SYZYGY{node[style=filled, color=lightblue2];rankdir=LR; SYZYGY[label="SYZYGY\nOpen Standard", shape=box]; features[label="Features", shape=box];SYZYGY->features;features->"Low Cost";features->"High Performance";features->"Compact Connectors";features->"Economical I/O";features->"Free License"; applications[label="Applications", shape=box];SYZYGY->applications;applications->"High Performance Prototypes";applications->"System Integration";applications->"Evaluation Systems"; peripherals[label="Typical Peripherals", shape=box];SYZYGY->peripherals;peripherals->"Data Acquisition";peripherals->"Machine Vision";peripherals->"Digital Communications";peripherals->"Software-Defined Radio";peripherals->"Video Output";peripherals->"Multi-Channel I/O";peripherals->"Sensors";peripherals->"Robotics"; comparison[label="Interface Comparison", shape=box];SYZYGY->comparison;comparison->"PMOD";comparison->"FMC";comparison->"Throughput-per-pin";comparison->"Pin Count"; connectors[label="Connectors", shape=box];SYZYGY->connectors;connectors->"Standard Peripheral";connectors->"Transceiver Peripheral"; standard[label="Standard Peripheral\n(40-pin Samtec)", shape=box];connectors->standard;standard->"5v, 3.3v Fixed Voltage";standard->"Programmable I/O Voltage";standard->"28 Single-ended Signals"; transceiver[label="Transceiver Peripheral\n(60-pin Samtec)", shape=box];connectors->transceiver;transceiver->"5v, 3.3v Fixed Voltage";transceiver->"Programmable I/O Voltage";transceiver->"16 Single-ended Signals";transceiver->"Gigabit Serial I/O";}
Impulse Tracker source code now available on GitHub	https://github.com/jthlim/impulse-tracker	119	bane	40691999	digraph ImpulseTracker{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#E6F3FF", color="#005A9C", fontname="Arial"];edge[color="#005A9C"];IT[label="Impulse Tracker\nSource Code", fillcolor="#B8D4E7", fontsize=14];subsystem[label="Subsystems", shape=folder];IT->subsystem;soundDrivers[label="Sound Drivers"];networkDrivers[label="Network Drivers"];docs[label="Documentation"];subsystem->soundDrivers;subsystem->networkDrivers;subsystem->docs;IT->"IT.ASM"[label="Startup Routines"];IT->"IT_DISK.ASM"[label="Disk I/O"];IT->"IT_DISPL.ASM"[label="Playback Screen"];IT->"IT_MUSIC.ASM"[label="Playback Code"];IT->"IT_NET.ASM"[label="Networking"];IT->"IT_PE.ASM"[label="Pattern Editor"];IT->"IT_TUTE.ASM"[label="Interactive Tutorial"];prereq[label="Pre-requisites", shape=folder];IT->prereq;prereq->"Turbo Assembler v4.1"[style=dashed];prereq->"Turbo Link v3.01"[style=dashed];prereq->"Borland MAKE v4.0"[style=dashed];prereq->"DOS Environment"[style=dashed];FAQ[label="FAQ", shape=note, fillcolor="#FFF2CC", color="#DAA520"];IT->FAQ;license[label="BSD 3-Clause License", shape=document, fillcolor="#D9EAD3", color="#458B00"];IT->license;articles[label="20 Years of Impulse Tracker", shape=plaintext, fillcolor="#FFFFFF", color="#000000"];IT->articles;IT->"Stars: 327"[style=dotted, color="#FFD700"];IT->"Forks: 12"[style=dotted, color="#FFD700"];IT->"No Active Development"[style=dotted, color="#FF6347"];}
