title	url	points	by	hnId	dot
Imhex: A hex editor for reverse engineers	https://github.com/WerWolv/ImHex	383	wsc981	40828493	digraph G{node[shape=box, style="rounded,filled", color=lightblue, fontname="Arial"];edge[color=lightblue];ImHex[label="ImHex\nHex Editor", fillcolor="#4CAF50", fontcolor=white];features[label="Features", fillcolor="#FF9800"];hexView[label="Hex View"];patternLang[label="Pattern Language"];theming[label="Theming"];importExport[label="Import & Export"];dataInspector[label="Data Inspector"];dataProcessor[label="Data Processor"];dataSources[label="Data Sources"];dataSearching[label="Data Searching"];dataHashing[label="Data Hashing"];diffing[label="Diffing"];disassembler[label="Disassembler"];bookmarks[label="Bookmarks"];analyzer[label="Data Analyzer"];yara[label="YARA Rule Support"];tools[label="Helpful Tools"];updater[label="Built-in Updater"];interface[label="Modern Interface"];languageSupport[label="Language Support"];ImHex->features[label=" "];features->{hexView, patternLang, theming, importExport, dataInspector, dataProcessor, dataSources, dataSearching, dataHashing, diffing, disassembler, bookmarks, analyzer, yara, tools, updater, interface, languageSupport};hexView->{patching, infiniteUndoRedo, copyAs, stringSearch, goto, highlighting, displayTypes, decoding, pagedView};patternLang->{automaticLoading, visualization, errorMessages, syntaxHighlighting};theming->{darkMode, customizable, fonts};importExport->{base64, patches, markdown};dataInspector->{types, copyModify, addTypes, hideRows};dataProcessor->{modifyData, customNodes};dataSources->{files, rawDisks, gdbServer, intelHex, processMemory};dataSearching->{searchScope, stringExtraction, sequenceSearch, regexSearch, binaryPattern, numericValue};dataHashing->{algorithms, regionHash, stringHash};diffing->{compareSources, highlightDiffs, tableView};disassembler->{architectures};bookmarks->{customNames, highlighting, jumpTo, openInTab, comments};analyzer->{magicParser, entropy, distribution, detection};tools->{demangler, asciiTable, regexReplacer, calculator, colorPicker, baseConverter, byteSwapper, permissions, wikipedia, fileUtilities, floatVisualizer, tcp, euclidean, updater};interface->{workspaces, layouts, detachableWindows};languageSupport->{translations, simplifiedMode, documentation, examples, achievements, tutorials};{rank=same;hexView, patternLang, theming, importExport}{rank=same;dataInspector, dataProcessor, dataSources}{rank=same;dataSearching, dataHashing, diffing}{rank=same;disassembler, bookmarks, analyzer}{rank=same;yara, tools}{rank=same;updater, interface, languageSupport}}
A bunch of programming advice I'd give to myself 15 years ago	https://mbuffett.com/posts/programming-advice-younger-self/	345	marcusbuffett	40829607	digraph ProgrammingAdvice{rankdir=TB;node[shape=box, style="rounded", fontname="Helvetica"];edge[fontname="Helvetica"];ProgrammingJourney[label="Programming Journey"];TeamDynamics[label="Team Dynamics"];QualityVsPace[label="Quality vs. Pace"];ToolProficiency[label="Tool Proficiency"];ComplexityManagement[label="Complexity Management"];DebuggingStrategies[label="Debugging Strategies"];CodeQuality[label="Code Quality"];ShippingFast[label="Shipping Fast"];AskingQuestions[label="Asking Questions"];ProgrammingJourney->{TeamDynamics,  QualityVsPace, ToolProficiency, ComplexityManagement, DebuggingStrategies, CodeQuality, ShippingFast, AskingQuestions};TeamDynamics->"Fix Systemic Issues"[label="Proactive"];"Fix Systemic Issues"->"Improve System Stability"[label="Outcome"];QualityVsPace->"Assess Trade-offs"[label="Evaluate"];"Assess Trade-offs"->"Flexible Implementation"[label="Result"];ToolProficiency->"Sharpen the Axe"[label="Invest"];ComplexityManagement->"Address Incidental Complexity"[label="Simplify"];ComplexityManagement->"Solve Deeper"[label="Investigate"];"Solve Deeper"->"Cleaner System"[label="Outcome"];DebuggingStrategies->"Use Git History"[label="Investigate"];DebuggingStrategies->"Make Debugging Easier"[label="Optimize"];CodeQuality->"Write 'Bad' Code"[label="For Feedback"];"Write 'Bad' Code"->"Learn from Mistakes"[label="Learning"];CodeQuality->"Perfect Code"[label="Strive for Balance"];ShippingFast->"Reduce Time to Ship"[label="Optimize"];"Reduce Time to Ship"->"Increase Shipping Cadence"[label="Result"];AskingQuestions->"Seek Help"[label="Engage"];"Seek Help"->"Reduce Learning Time"[label="Benefit"];node[style="filled", fillcolor="lightblue"];edge[color="grey"];}
Bytecode Breakdown: Unraveling Factorio's Lua Security Flaws	https://memorycorruption.net/posts/rce-lua-factorio/	320	memcorruption	40830005	digraph LuaExploitation{node[shape=box, style=filled, color=lightblue];edge[color=lightblue];rankdir=LR;Factorio[label="Factorio"];Lua[label="Lua"];Vulnerability[label="Vulnerability"];Exploit[label="Exploit"];ArbitraryExecution[label="Arbitrary Execution"];Challenge[label="Challenge"];Techniques[label="Exploitation Techniques"];Community[label="Community"];Factorio->Lua[label=" Uses"];Lua->Vulnerability[label="Contains"];Vulnerability->Exploit[label="Allows"];Exploit->ArbitraryExecution[label="Leads to"];Exploit->Techniques[label="Uses"];Techniques->Lua[label="Leverages"];ArbitraryExecution->Community[label="Shared with"];Challenge->Community[label="Offered to"];subgraph cluster_Exploit{label="Exploitation Path";style=filled;color=lightgrey; HostServer[label="Host Malicious Server"];ExecuteLua[label="Execute Lua Code"];CraftObjects[label="Craft Fake Objects"];MemoryLeak[label="Leak/Corrupt Memory"];CodeExecution[label="Gain Code Execution"]; HostServer->ExecuteLua->CraftObjects->MemoryLeak->CodeExecution;}Exploit->HostServer;subgraph cluster_Techniques{label="Lua Bytecode Techniques";style=filled;color=lightgrey;Bytecode[label="Bytecode Manipulation"];TypeConfusion[label="Type Confusion"];UpvalueConfusion[label="Upvalue Confusion"];CreateFakeObjects[label="Create Fake Objects"];ControlInstructionPointer[label="Control Instruction Pointer"]; Bytecode->TypeConfusion->UpvalueConfusion->CreateFakeObjects->ControlInstructionPointer;}Techniques->Bytecode;subgraph cluster_Challenge{label="Challenge";style=filled;color=lightgrey; Practice[label="Practice"];Escape[label="Escape from Alcawasm"];ExecuteJS[label="Execute JS Function"]; Practice->Escape->ExecuteJS;}}
How to waste bandwidth, battery power, and annoy sysadmins	https://rachelbythebay.com/w/2024/06/28/fxios/	267	zoidb	40828203	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];Concept[label="Main Concept", fillcolor=lightblue, style="filled,rounded"];Subconcept1[label="Sub-Concept 1", fillcolor=lightyellow];Subconcept2[label="Sub-Concept 2", fillcolor=lightyellow];Subconcept3[label="Sub-Concept 3", fillcolor=lightyellow];Example1[label="Example 1", shape=ellipse];Example2[label="Example 2", shape=ellipse];Example3[label="Example 3", shape=ellipse];Example4[label="Example 4", shape=ellipse];Concept->Subconcept1;Concept->Subconcept2;Concept->Subconcept3;Subconcept1->Example1;Subconcept1->Example2;Subconcept2->Example3;Subconcept3->Example4;graph[fontname="Helvetica,Arial,sans-serif"];node[fontname="Helvetica,Arial,sans-serif"];edge[fontname="Helvetica,Arial,sans-serif"];}
The XAES-256-GCM extended-nonce AEAD	https://words.filippo.io/dispatches/xaes-256-gcm/	175	FiloSottile	40826683	digraph G{rankdir=TB;node[shape=rectangle, style="rounded,filled", color="#4A90E2", fillcolor="#D9E2F3", fontname="Arial", fontsize="10"];edge[color="#4A90E2", fontname="Arial", fontsize="8"];XAES256GCM[label="XAES-256-GCM", fillcolor="#56B881"];AEAD[label="Authenticated Encryption with Additional Data (AEAD)"];Goals[label="Design Goals"];Properties[label="Properties"];Implementation[label="Implementation"];Compliance[label="FIPS 140 Compliance"];Nonce[label="192-bit Nonce"];KeyDerivation[label="Key Derivation"];KDF[label="Key Derivation Function (KDF)"];CMAC[label="CMAC-AES256"];AESGCM[label="AES-256-GCM"];Performance[label="Performance Optimization"];Alternatives[label="Alternatives"];TestVectors[label="Test Vectors"]; XAES256GCM->AEAD;XAES256GCM->Goals;XAES256GCM->Properties;XAES256GCM->Implementation;XAES256GCM->Compliance;XAES256GCM->Nonce;XAES256GCM->KeyDerivation;KeyDerivation->KDF->CMAC;KeyDerivation->AESGCM;XAES256GCM->Performance[label="Gave up on /11"];XAES256GCM->Alternatives;XAES256GCM->TestVectors;Goals->"Large Nonce"[label="Supports"];Goals->"FIPS Compliance"[label="Requires"];Goals->"Ease of Implementation"[label="Aims for"];Implementation->"Go Reference Implementation";Implementation->"Third-party Implementations";Properties->"Nonce Safety"[label="Ensures"];Properties->"API Friendliness"[label="Enables"];Properties->"Wide Compatibility"[label="Achieves"];"Large Nonce"->"2⁸⁰ Messages"[label="Allows"];"FIPS Compliance"->"Full Compliance"[label="Achieves"];"Ease of Implementation"->"Common Libraries"[label="On top of"];}
Researchers at ETH Zurich develop the fastest possible flow algorithm	https://ethz.ch/en/news-and-events/eth-news/news/2024/06/researchers-at-eth-zurich-develop-the-fastest-possible-flow-algorithm.html	172	jeroenvlek	40829459	digraph NetworkFlowAlgorithm{rankdir=LR;node[fontname="Arial", shape=box, style=filled, fillcolor=lightblue];edge[fontname="Arial"];"Network Flow Problem"[fillcolor=yellow];"Maximum Flow"->"Network Flow Problem";"Minimum Cost"->"Network Flow Problem";"Kyng's Algorithm"[fillcolor=lightgreen];"Network Flow Problem"->"Kyng's Algorithm"[label="Solves"];"Kyng's Algorithm"->"Almost-Linear-Time"[label="Achieves"];"Almost-Linear-Time"->"Optimality"[label="Approaches"]; "Kyng's Algorithm"->"Rail Network"[label="Applies to"];"Kyng's Algorithm"->"Road Network"[label="Applies to"];"Kyng's Algorithm"->"Electricity Grid"[label="Applies to"];"Kyng's Algorithm"->"Internet"[label="Applies to"]; "Kyng's Algorithm"->"Static Networks"[label="Handles"];"Kyng's Algorithm"->"Dynamic Networks"[label="Handles"];"Kyng's Algorithm"->"Incremental Networks"[label="Handles"];"Kyng's Algorithm"->"Decremental Networks"[label="Handles"];"Ford-Fulkerson Algorithm"->"Network Flow Problem"[label="Solved"];"Spielman-Teng Algorithm"->"Minimum-Cost Flow Problem"[label="Solved"];"Kyng's Algorithm"->"Spielman-Teng Algorithm"[label="Incorporates"]; "Kyng's Algorithm"->"FOCS Best Paper Award 2022"[label="Received"];"Kyng's Algorithm"->"Communications of the ACM"[label="Highlighted in"];"Kyng's Algorithm"->"Quanta Magazine"[label="Featured in"]; "New Data Structures"->"Kyng's Algorithm"[label="Utilizes"]; "Kyng's Algorithm"->"Theoretical Computer Science"[label="Advances"];}
All web "content" is freeware	https://rubenerd.com/all-web-content-is-freeware/	154	imadj	40828441	digraph AI_Content_Conundrum{rankdir=LR;node[shape=box, fontname="Arial", fontsize=10, style=filled, color=lightgrey];edge[fontname="Arial", fontsize=8];Content[label="Content on Open Web", fillcolor="#FFCC99"];FairUse[label="Fair Use Argument", fillcolor="#99CCFF"];MSFT_AI[label="Microsoft's AI CEO", fillcolor="#FF99CC"];Legal[label="Legal Implications", fillcolor="#99FF99"];PublicPerception[label="Public Perception", fillcolor="#FFFF99"];ModelDecay[label="Model Decay", fillcolor="#FF9999"];SearchEngines[label="Search Engines", fillcolor="#99FFCC"];GenerativeAI[label="Generative AI", fillcolor="#FF99FF"];Content->FairUse[label="Declared as"];FairUse->MSFT_AI[label="Interview"];MSFT_AI->Legal[label="Ethical & Legal Issues"];MSFT_AI->PublicPerception[label="Reveals"];PublicPerception->ModelDecay[label="Leads to"];ModelDecay->GenerativeAI[label="Affects"];SearchEngines->GenerativeAI[label="Comparison", style=dashed];GenerativeAI->SearchEngines[label="Distinction", style=dashed];subgraph cluster_public{label="Public Perception";style=filled;color=lightblue;LowQuality[label="AI = Low Quality", fillcolor="#FFCC99"];PeakAI[label="Peak AI?", fillcolor="#FFCC99"];PublicPerception->LowQuality[label="Equate"];PublicPerception->PeakAI[label="Concerns"];}}
The 'pay phone bandit' who baffled the FBI in the '80s	https://www.mentalfloss.com/posts/pay-phone-bandit-baffled-fbi	153	gmays	40827650	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue2];Clark[label="James Clark\n(Akron, OH)", fillcolor=lightpink];safecracking[label="Safecracking Pay Phones", fillcolor=lightgoldenrod1];tool_creation[label="Locksmith Tool Creation", fillcolor=lightgoldenrod1];evasion[label="Evasion Tactics", fillcolor=lightgoldenrod1];disguise[label="Disguise", fillcolor=lightgoldenrod1];payment[label="Payment in Quarters", fillcolor=lightgoldenrod1];FBI[label="FBI", fillcolor=lightblue];Bell_Security[label="Bell Security", fillcolor=lightblue];Ohio_Police[label="Ohio Police", fillcolor=lightblue];informer[label="Informer", fillcolor=lightblue];custom_tool[label="Custom Tool", fillcolor=lightsalmon];lockpicking[label="Lockpicking", fillcolor=lightsalmon];capture[label="Capture in Buena Park, CA", fillcolor=lightgreen];Clark->safecracking->Bell_Security;Clark->tool_creation->custom_tool;Clark->evasion->FBI;Clark->disguise->payment;FBI->informer->Clark;tool_creation->lockpicking->safecracking;evasion->disguise;capture->FBI[color=red];capture->Clark[color=red];{rank=same;custom_tool;lockpicking}{rank=same;safecracking;disguise}{rank=same;FBI;Ohio_Police;Bell_Security}}
Thousands of Pablo Picasso’s works in a new online archive	https://www.smithsonianmag.com/smart-news/thousands-of-pablo-picassos-works-are-now-online-180984597/	153	bookofjoe	40832214	digraph PicassoArchive{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor=lightblue];edge[color=grey];Picasso[label="Pablo Picasso", fillcolor=orange];Paris[label="Paris", fillcolor=lightpink];Museum[label="Picasso Museum Paris", fillcolor=lightgreen];OnlineArchive[label="New Online Archive", fillcolor=lightyellow];Exhibition[label="Picasso: Consuming Images", fillcolor=lightcoral];StudyCenter[label="New Study Center", fillcolor=lightseagreen];Picasso->Paris[label="Spent most of his life"];Picasso->Museum[label="Housed works"];Museum->OnlineArchive[label="Created"];OnlineArchive->StudyCenter[label="Preparation for"];Museum->Exhibition[label="Launched"];Picasso->Exhibition[label="Inspired"];OnlineArchive->Exhibition[label="Complements"];subgraph cluster_Archive{label="Archive Contents";color=lightgrey;node[shape=ellipse];Photos;Artworks;Documents;Memorabilia;OnlineArchive->Photos;OnlineArchive->Artworks;OnlineArchive->Documents;OnlineArchive->Memorabilia;}subgraph cluster_Exhibition{label="Exhibition Themes";color=lightgrey;node[shape=ellipse];Hero;Minotaur;Voyeur;Musketeer;Exhibition->Hero;Exhibition->Minotaur;Exhibition->Voyeur;Exhibition->Musketeer;}Cubism[label="Cubism", fillcolor=lightsalmon];Picasso->Cubism[label="Co-developed"];Cubism->Paris[label="Influenced by"];}
AirPods fast connect security vulnerability	https://blogs.gnome.org/jdressler/2024/06/26/do-a-firmware-update-for-your-airpods-now/	152	memalign	40832223	digraph AirPodsVulnerability{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#e6f3ff"];edge[color="#333333"];Start[label="Bluetooth MAC Address"];Connect[label="Fast Connect Protocol"];Authenticate[label="Authentication"];Encryption[label="Encryption"];Access[label="Access Granted"];Update[label="Firmware Update"];Secure[label="Secure State"];CaseClosed[label="Case Closed"]; Start->Connect[label="Known MAC"];Connect->Authenticate[label="Should Authenticate"];Authenticate->Encryption[label="Should Encrypt"];Encryption->Access[label="Vulnerability Exploited"];Access->PlayMusic[label="Play Music"];Access->ListenMic[label="Listen to Microphone"]; Connect->Authenticate[label="Correct Path"];Authenticate->Encryption[color="#2ca02c", label="Secured"];Encryption->Secure[color="#2ca02c", label="No Access"]; CaseClosed->Secure[label="No Connections"];Update->Secure[color="#2ca02c", label="Firmware Updated"]; PlayMusic[fillcolor="#ffcccc"];ListenMic[fillcolor="#ffcccc"];CaseClosed[fillcolor="#ccffcc"];Update[fillcolor="#ccffcc"];}
