title	url	points	by	hnId	dot
25 years of video clips gone as Paramount axes Comedy Central wesbite	https://latenighter.com/news/paramount-axes-comedy-central-website-show-clips-library/	408	anigbrowl	40807032	digraph ComedyCentralClosure{rankdir=TB;node[shape=box];title[label="Paramount Axes Comedy Central Site", shape=plaintext];years[label="25+ Years of Daily Show Clips Gone", shape=plaintext];title->years;closure[label="Closure of ComedyCentral.com", style=bold];closure->message[label="Users see message about changes"];closure->lostContent[label="Loss of extensive video library"];closure->reaction[label="Public Reaction and Comments"];message[label="\"Episodes no longer available on this website. Watch through TV provider or Paramount+\""];lostContent[label="Clips from:\n- The Daily Show\n- The Colbert Report\n- Other late-night shows"];reaction[label="Concerns about accessibility and monetization of content"];financials[label="Paramount's Financial Issues", shape=ellipse];financials->debt[label="Over $14 billion in debt"];financials->losses[label="Losses at Paramount+ and cable networks"];financials->merger[label="Failed merger talks with Skydance"];closure->financials;}
Remembering Larry Finger, who made Linux wireless work	https://arstechnica.com/gadgets/2024/06/larry-finger-linux-wireless-hero-was-a-persistent-patient-coder-and-mentor/	370	bookofjoe	40812695	digraph LarryFinger{rankdir=TB;node[shape=box];LarryFinger[label="Larry Finger\n(1920-2024)\nLinux Wireless Developer"];Contributions[label="Contributions to Linux Kernel"];Mentorship[label="Mentorship\nand Guidance"];Achievements[label="Achievements\n- 94 Kernel Releases\n- 1,464 Commits"];WiFiDrivers[label="Wi-Fi Drivers\n- Broadcom BCM43XX\n- Realtek Drivers"];CommunityImpact[label="Community Impact\n- Made Linux Usable\n- Helped Many Users"];PersonalBackground[label="Personal Background\n- Scientist\n- No Formal CS Training"];Legacy[label="Legacy\n- Influenced Future Developers\n- Encouraged Open Source"];LarryFinger->Contributions;LarryFinger->Mentorship;Contributions->Achievements;Contributions->WiFiDrivers;Contributions->CommunityImpact;PersonalBackground->Contributions;Contributions->Legacy;}
Google Sheets ported its calculation worker from JavaScript to WasmGC	https://web.dev/case-studies/google-sheets-wasmgc	369	microflash	40808820	digraph GoogleSheetsWasmGC{rankdir=LR;node[shape=box];GoogleSheets[label="Google Sheets" shape=ellipse];WasmGC[label="WasmGC" shape=ellipse];JavaScript[label="JavaScript" shape=ellipse];Java[label="Java" shape=ellipse];Chrome[label="Chrome" shape=ellipse];Performance[label="Performance Optimization" shape=ellipse];Challenges[label="Challenges" shape=ellipse];Solutions[label="Solutions" shape=ellipse];Optimizations[label="Optimizations" shape=ellipse];FinalResult[label="Final Result" shape=ellipse];GoogleSheets->WasmGC[label="Migrated to"];GoogleSheets->JavaScript[label="Originally used"];GoogleSheets->Java[label="Originally written in"]; WasmGC->Chrome[label="Developed with"];WasmGC->Performance[label="Improves performance"]; JavaScript->Challenges[label="Slower performance"];Challenges->Solutions[label="Need for better performance"]; Solutions->WasmGC[label="Adoption of"];Solutions->Optimizations[label="Implemented"]; Optimizations->FinalResult[label="Achieved"];FinalResult->Performance[label="Calculation performance improved"]; Challenges->Java[label="Performance gap due to"];JavaScript->Java[label="Comparison"];Performance->FinalResult[label="Achieved 2x faster than JS"];Performance->WasmGC[label="Potential for future improvements"];}
Claude 3.5 Sonnet	https://thezvi.substack.com/p/on-claude-35-sonnet	285	elsewhen	40806698	digraph G{node[shape=box, style=filled, color=lightgrey]; Claude_Sonnet_3_5[label="Claude Sonnet 3.5\n- Fast\n- Cost-effective\n- High quality\n- Best for conversation"]; Claude_Sonnet_3_5->Availability[label="Free on Claude.ai & iOS App"];Claude_Sonnet_3_5->API_Cost[label="API: $3M input, $15M output tokens"]; Claude_Sonnet_3_5->Features[label="Features"];Features->Artifacts[label="New feature: Artifacts"];Features->Long_Term_Memory[label="In development: Long term memory"]; Claude_Sonnet_3_5->Performance[label="Performance"];Performance->Speed[label="Twice as fast as Claude Opus"];Performance->Benchmarks[label="Ahead in benchmarks"];Performance->Coding[label="64% success in coding tasks"]; Claude_Sonnet_3_5->Safety[label="Safety"];Safety->ASL_2[label="ASL-2 level"];Safety->UK_AISI[label="Reviewed by UK AISI"]; Claude_Sonnet_3_5->Market_Impact[label="Market Impact"];Market_Impact->Market_Share[label="Potential increase in market share"];Market_Impact->Competition[label="Challenges from OpenAI & Google"]; Claude_Sonnet_3_5->Future_Developments[label="Future Developments"];Future_Developments->New_Models[label="New models every few months"];Future_Developments->Claude_Opus_3_5[label="Claude Opus 3.5 update planned"]; Claude_Sonnet_3_5->User_Experience[label="User Experience"];User_Experience->Collaborative_Workspace[label="Evolving to collaborative workspace"];User_Experience->Privacy[label="User data privacy assured"]; Claude_Sonnet_3_5->Limitations[label="Limitations"];Limitations->Reasoning_Failures[label="Fails on simple reasoning tasks"]; Claude_Sonnet_3_5->Community_Reactions[label="Community Reactions"];Community_Reactions->Positive_Feedback[label="Positive feedback from users"];Community_Reactions->Concerns[label="Concerns about AI advancement"];}
Lessons I Wish I Had Been Taught (1996) [pdf]	https://www.ams.org/notices/199701/comm-rota.pdf	243	zerojames	40808933	digraph G{rankdir=TB;node[shape=box, style="filled", fillcolor="#E8F3F8", fontname="Arial"];Lessons[label="Ten Lessons I Wish I Had Been Taught" shape=ellipse fillcolor="#B0D4F1"]; Lecturing[label="Lecturing"];Blackboard[label="Blackboard Technique"];Publishing[label="Publishing"];Memory[label="Memory and Recognition"];Mistakes[label="Mistakes"];Acknowledgments[label="Acknowledgments"];Introductions[label="Introductions"];OldAge[label="Old Age"];Lessons->Lecturing;Lessons->Blackboard;Lessons->Publishing;Lessons->Memory;Lessons->Mistakes;Lessons->Acknowledgments;Lessons->Introductions;Lessons->OldAge;Lecturing->MainPoint[label="1. Make one main point"];Lecturing->Overtime[label="2. Never run overtime"];Lecturing->Audience[label="3. Relate to your audience"];Lecturing->TakeHome[label="4. Give them something to take home"];Blackboard->Spotless[label="1. Make blackboard spotless"];Blackboard->TopLeft[label="2. Start writing top left"];Publishing->Repeat[label="Publish the same result several times"];Publishing->Expository[label="Expository work is more memorable"];Memory->Tricks[label="Every mathematician has a few tricks"];Memory->Feynman[label="Use the Feynman Method"];Mistakes->DoNotWorry[label="Do not worry about your mistakes"];Acknowledgments->Lavish[label="Give lavish acknowledgments"];Introductions->Informative[label="Write informative introductions"];OldAge->Prepared[label="Be prepared for old age"];}
Eplot: A new package for making charts in Emacs	https://lars.ingebrigtsen.no/2024/06/26/a-new-package-for-making-charts-in-emacs-eplot/	237	signa11	40807923	digraph G{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue, fontname="Arial", fontsize=12];Main_Ideas[label="Main Ideas", shape=ellipse, fillcolor=lightgreen]; Todo_List[label="Todo List\nFinding easy plotting methods"];Chart_Versions[label="Chart Versions\n- chart.el\n- Gnuplot\n- Custom PHP Library"];Issues[label="Issues\n- Bad axes marking\n- Historical chart design flaws"];Improvements[label="Improvements\n- Easy adjustments through headers\n- More user-friendly Y-axis"];Gradients[label="Gradients\n- SVG support in Emacs Lisp version"];Demo[label="Demonstration\n- eplot command in Emacs\n- User interface for plots"];Code[label="Code Status\n- Work in progress\n- Documentation on GitHub"]; Main_Ideas->Todo_List;Main_Ideas->Chart_Versions;Main_Ideas->Issues;Main_Ideas->Improvements;Main_Ideas->Gradients;Main_Ideas->Demo;Main_Ideas->Code;}
A modern 8 bit design, built using 1950s thermionic valves	https://www.valve.computer/	224	cenazoic	40814011	digraph TubeComputer{rankdir=TB;node[shape=box, style=filled, color="#98c3d1", fontcolor="#232323"]; TubeComputer[label="The Tube Computer\nA new design with vacuum tubes\nand enhanced features"];Website[label="Website Launch\nSaturday 30th November\n<TheTubeComputer.com>"];Design[label="Robust Design\nWith improved IO system"];HumanoidAppearance[label="Humanoid Outline\nCurious behavior, checking for movement"]; TubeComputer->Website;TubeComputer->Design;TubeComputer->HumanoidAppearance;}
6 months ago, I left the bullshit industrial complex	https://www.joanwestenberg.com/6-months-ago,-i-left-the-bullshit-industrial-complex	214	zoul	40806930	digraph PageNotFound{node[shape=rectangle, style=filled, color=lightgrey];"404 Page"[label="Page Not Found"];"Homepage"[label="Go to the front page →", URL="https://www.joanwestenberg.com/"];"404 Page"->"Homepage"[label="Redirect"];}
Gemma 2: Improving Open Language Models at a Practical Size [pdf]	https://storage.googleapis.com/deepmind-media/gemma/gemma-2-report.pdf	214	tosh	40810802	digraph Gemma2{rankdir=LR;node[shape=box, style=filled, color=lightblue];Gemma2[label="Gemma 2: Open Models\n2B to 27B Parameters"];Distillation[label="Knowledge Distillation"];Architecture[label="Transformer Architecture\nModifications"];Performance[label="Best Performance\nfor Model Size"];Community[label="Open Model Release"];Training[label="Training Techniques"];Evaluation[label="Extensive Evaluations"];Safety[label="Safety & Responsibility"]; subgraph cluster_architecture{label="Architecture Enhancements";LocalGlobal[label="Local-Global Attention"];GroupQuery[label="Group-Query Attention"];style=filled;color=lightgrey;}subgraph cluster_training{label="Training Enhancements";Data[label="Large Scale Data"];Tokenizer[label="SentencePiece Tokenizer"];Infrastructure[label="Compute Infrastructure"];Carbon[label="Carbon Neutral"];style=filled;color=lightgrey;}Gemma2->Distillation;Gemma2->Architecture;Gemma2->Training;Architecture->LocalGlobal;Architecture->GroupQuery;Distillation->Performance;Performance->Community;Gemma2->Evaluation;Gemma2->Safety;Training->Data;Training->Tokenizer;Training->Infrastructure;Training->Carbon;PreTraining[label="Pre-training\n(8T-13T Tokens)"];PostTraining[label="Post-training\n(SFT & RLHF)"];ModelMerging[label="Model Merging"]; Gemma2->PreTraining;PreTraining->Training;Gemma2->PostTraining;PostTraining->ModelMerging;Evaluation->PreTraining;Evaluation->PostTraining;Safety->"Filtering";Safety->"Responsible Deployment";}
200 people charged in $2.7B health care fraud crackdown	https://apnews.com/article/justice-department-health-care-fraud-garland-24948b951896d0f265c29ba3fcacf858	214	apsec112	40815139	digraph HealthCareFraud{rankdir=LR;node[shape=rectangle, style=filled, color=lightblue];DOJ[label="Department of Justice"];Garland[label="Attorney General Merrick Garland"];Charges[label="Charges Nearly 200 People"];Fraud[label="$2.7 Billion Health Care Fraud"];Arizona[label="$900 Million Scheme in Arizona"];Medicare[label="Medicare Fraud"];Kickbacks[label="Kickbacks for Amniotic Wound Grafts"];OtherSchemes[label="Other Fraudulent Schemes"];Assets[label="Seized $230 Million in Assets"];DOJ->Garland;Garland->Charges;Charges->Fraud;Fraud->Arizona;Fraud->Medicare;Fraud->OtherSchemes;Arizona->Kickbacks;Medicare->Kickbacks;Charges->Assets;subgraph clusterLegend{label="Key Events";Legend1[shape=plaintext, label="DOJ announces nationwide crackdown"];Legend2[shape=plaintext, label="Nearly 200 charged with fraud"];Legend3[shape=plaintext, label="Fraudulent claims total $2.7 billion"];Legend4[shape=plaintext, label="Assets seized include cash, cars, etc."];}}
