title	url	points	by	hnId	dot
My Windows Computer Just Doesn't Feel Like Mine Anymore	https://www.howtogeek.com/my-windows-computer-just-doesnt-feel-like-mine-anymore/	606	doctorshady	40755444	digraph G{node[shape=box, style=filled, color=lightblue];Windows[label="Windows Experience"];OfflineWindows[label="Offline Windows\n(Pre-Internet)"];ModernWindows[label="Modern Windows"];Ads[label="Advertising"];Updates[label="Forced Updates"];Settings[label="Settings Changes"];Mac[label="macOS"];Linux[label="Linux"];UserControl[label="User Control"]; Windows->OfflineWindows[label="Past"];Windows->ModernWindows[label="Current"]; ModernWindows->Ads[label="Intrusive"];ModernWindows->Updates[label="Breaking"];ModernWindows->Settings[label="Altering"]; Mac->UserControl[label="Respects"];Linux->UserControl[label="Respects"];{rank=same;Mac;Linux;}{rank=same;UserControl;}graph[rankdir=TB, overlap=false, splines=true, nodesep=0.5, ranksep=1.5];edge[color=darkgrey];}
After my dad died, I ran and sold his company (2018)	https://anandsanwal.me/2018/06/19/dad-company-sale/	551	ziptron	40758767	digraph G{rankdir=TB;node[shape=plaintext, fontname="Arial"];edge[color="#999999"];AnandSanwal[label=<         <table border="0" cellborder="1" cellspacing="0" cellpadding="4">             <tr><td><b>Anand Sanwal</b></td></tr>             <tr><td href="https://anandsanwal.me/">Website</td></tr>             <tr><td href="https://www.twitter.com/asanwal">Twitter</td></tr>             <tr><td href="https://www.linkedin.com/in/anandsanwal/">LinkedIn</td></tr>         </table>>];Error404[label="404 Error\nPage Not Found", shape=note, color="red", style="filled", fillcolor="lightpink"];blog_posts[label="Blog Posts", shape=rectangle, style="rounded"];AnandSanwal->blog_posts[label="  "]; Montessori[label="Becoming a Montessori Teacher", shape=note];EquityLanguage[label="Words as Weapons", shape=note];StudentDebt[label="Fixing Higher Education Debt", shape=note];Disengagement[label="The Great Disengagement", shape=note];Quotes[label="Favorite Quotes", shape=note];blog_posts->Montessori->EquityLanguage->StudentDebt->Disengagement->Quotes[style=invis];AnandSanwal->Error404[label="404 Error", color="red"];{rank=same;Montessori EquityLanguage StudentDebt Disengagement Quotes} Comments[label="Loading Comments...", shape=rectangle, style="dashed"];AnandSanwal->Comments;}
Language is primarily a tool for communication rather than thought [pdf]	https://gwern.net/doc/psychology/linguistics/2024-fedorenko.pdf	373	hardmaru	40756176	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=lightcoral];Language[label="Language\n(Communication Tool)"];Thought[label="Thought"];Cognition[label="Cognition"]; Language->"Optimized for\nCommunication"[label="Properties"];"Optimized for\nCommunication"->"Efficient Info\nTransfer";"Optimized for\nCommunication"->"Ease of Production\nand Comprehension";"Optimized for\nCommunication"->"Robust to Noise";"Optimized for\nCommunication"->"Learnable"; Language->"Language Network\nin Brain"[label="Supports"];"Language Network\nin Brain"->"Lexical Access\nand Structure Building";"Language Network\nin Brain"->"Abstract Representations"; Thought->"Independent of\nLanguage"[label="Dissociation"];"Independent of\nLanguage"->"Aphasia Evidence";"Independent of\nLanguage"->"Neuroimaging\nEvidence"; Debate[label="Debate:\nLanguage for\nThought vs.\nCommunication"];Debate->Language;Debate->Thought;Evolution[label="Evolutionary\nPerspective"];Evolution->"Cultural\nTransmission";Evolution->"Parallel\nDevelopment";CulturalImpact[label="Cultural Impact"];CulturalImpact->"Knowledge\nTransmission"; Conclusion[label="Conclusion:\nLanguage Primarily\nfor Communication"];Conclusion->Language;Conclusion->Thought[label="Reflects, Not Drives"];}
Andrew S. Tanenbaum Receives ACM Software System Award	https://vu.nl/en/news/2024/andrew-s-tanenbaum-receives-acm-software-system-award	237	JacobAldridge	40759277	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightgrey];edge[color=blue];"Andrew S. Tanenbaum"[fillcolor=lightblue];"MINIX"[fillcolor=lightgreen];"ACM Software System Award"[fillcolor=orange];"Andrew S. Tanenbaum"->"MINIX"[label=" Created"];"MINIX"->"Textbook"[label=" Accompanied"];"MINIX"->"Open Source"[label=" Became"];"MINIX"->"Linux"[label=" Inspired"];"MINIX"->"MeikOS"[label=" Basis for"];"MINIX"->"Microchips"[label=" Runs in"];"MINIX"->"MINIX 3.0"[label=" Evolved to"];"MINIX"->"ACM Software System Award"[label=" Awarded for"];"ACM Software System Award"->"IBM"[label=" Sponsored by"];"Textbook"[fillcolor=yellow];"Open Source"[fillcolor=yellow];"Linux"[fillcolor=yellow];"MeikOS"[fillcolor=yellow];"Microchips"[fillcolor=yellow];"MINIX 3.0"[fillcolor=yellow];"IBM"[fillcolor=lightpink];subgraph cluster0{label="Tanenbaum's Contributions";style=filled;color=lightgrey;"Andrew S. Tanenbaum";"MINIX";"Textbook";}subgraph cluster1{label="MINIX Influence";style=filled;color=lightgrey;"Linux";"MeikOS";"Microchips";"MINIX 3.0";}subgraph cluster2{label="Award Details";style=filled;color=lightgrey;"ACM Software System Award";"IBM";}node[shape=note, fillcolor=white, color=black, pos="0,0!"];"Legend";"Legend"->"Andrew S. Tanenbaum"[label="Person"];"Legend"->"MINIX"[label="Software"];"Legend"->"ACM Software System Award"[label="Award"];}
Farm: Fast vite compatible build tool written in Rust	https://www.farmfe.org/	220	rk06	40756034	digraph FarmFeatures{rankdir=TB;node[shape=box, style="filled", fillcolor="lightblue"];edge[color="gray"];Farm[label="Farm\nExtremely Fast Web Build Tool", fillcolor="lightgreen", shape="ellipse"]; Fast[label="Extremely Fast\nStart in milliseconds\nHMR in 10ms"];Incremental[label="Incremental Building\nPersistent Cache\nModule Level Cache"];PartialBundling[label="Partial Bundling\nFew reasonable bundles\nFaster loading"];RichFeatures[label="Rich Features\nPluggable Architecture\nSupports Rust & JS"];Compatibility[label="Consistency & Compatibility\nDev equals Production\nES5 & Modern Browsers"];Farm->Fast;Farm->Incremental;Farm->PartialBundling;Farm->RichFeatures;Farm->Compatibility;RichFeatures->HTML[label="HTML"];RichFeatures->CSS[label="CSS"];RichFeatures->CSSModules[label="CSS Modules"];RichFeatures->JavaScript[label="Js/Jsx/Ts/Tsx"];RichFeatures->JSON[label="JSON"];RichFeatures->StaticAssets[label="Static Assets"];RichFeatures->SassLessPostCSS[label="Sass, Less, PostCSS"];RichFeatures->Frameworks[label="Vue, React, Solid"];RichFeatures->Plugins[label="Plugin Support\n(Rust & JS)\nVite Compatibility"];{rank=same;Fast Incremental PartialBundling}}
Show HN: I made tool that let's you see everything about any website	https://v1.web-check.xyz/	176	lissy93	40757951	digraph WebCheck{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=blue];start[label="Start", shape=oval, color=lightgreen];verify[label="Verifying\nYou are Human", shape=box];security[label="Reviewing\nConnection Security", shape=box];proceed[label="Proceed", shape=oval, color=lightgreen];start->verify[label=" Initiate"];verify->security[label=" Verify"];security->proceed[label=" Secure"];{rank=same;verify security}}
HH70, the first high-temperature superconducting Tokamak achieves first plasma	https://www.energysingularity.cn/en/hh70-the-worlds-first-high-temperature-superconducting-tokamak-achieves-first-plasma/	162	zer0tonin	40761713	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue, fontname="Arial"];edge[color=gray];EnergySingularity[label="Energy Singularity"];HH70[label="HH70 Tokamak"];HTS[label="High-Temperature\nSuperconducting"];FirstPlasma[label="First Plasma"];Innovations[label="Innovations"];Future[label="Future Development"];FusionEnergy[label="Fusion Energy"];Tokamak[label="Tokamak Concept"];EnergySingularity->HH70[label="Developed"];HH70->FirstPlasma[label="Achieved"];HH70->HTS[label="Technology"];HH70->Innovations[label="Resulted in"];EnergySingularity->Future[label="Investing in"];HTS->FusionEnergy[label="Improves"];Tokamak->FusionEnergy[label="Key to"];Innovations->Tokamak[label="Enhanced"];Future->HH170[label="Next Generation", style=dashed];Innovations->FirstHTS[label="World's First", style=dashed];FirstHTS[shape=box, label="HTS Magnetic\nConfinement Fusion"];Innovations->FirstTokamak[label="World's First", style=dashed];FirstTokamak[shape=box, label="HTS Tokamak"];Innovations->FirstCommercial[label="World's First", style=dashed];FirstCommercial[shape=box, label="Commercial\nSuperconducting Tokamak"];Innovations->OneOfFour[label="One of", style=dashed];OneOfFour[shape=box, label="Superconducting Tokamaks\nin Operation Worldwide"];HH70->Specs[label="Specifications", style=dashed];Specs[shape=note, label="B0: 0.6 Tesla\nRadius: 0.75m\n26 HTS Magnets"];{rank=same;EnergySingularity, HH70, HTS}{rank=same;Future, HH170}}
Own Constant Folder in C/C++	https://www.neilhenning.dev/posts/yourownconstantfolder/	151	todsacerdoti	40757787	digraph G{node[fontname="Arial", fontsize=10, shape=box, style=filled, fillcolor=lightblue];edge[fontname="Arial", fontsize=8];rankdir=LR;"Code Example"[label="__m128 test(const __m128 vec)\n{ return _mm_sqrt_ps(vec); }"];"Clang Optimization"[label="Clang's Optimization Behavior"];"Without -ffast-math"[label="Correct Use of sqrtps"];"With -ffast-math"[label="Uses rsqrtps with Newton-Raphson"];"Inline Assembly"[label="Inline Assembly to Force sqrtps"];"Constant Folding Issue"[label="Constant Folding Issue"];"Fix with __builtin_constant_p"[label="Use __builtin_constant_p"];"Workaround"[label="Workaround for Vector Constants"];"Result"[label="Successful Constant Folding", fillcolor=lightgreen];"Code Example"->"Clang Optimization";"Clang Optimization"->"Without -ffast-math"[label="  No -ffast-math"];"Clang Optimization"->"With -ffast-math"[label="  With -ffast-math"];"With -ffast-math"->"Inline Assembly"[label="  Incorrect"];"Inline Assembly"->"Constant Folding Issue"[label="  No constant folding"];"Constant Folding Issue"->"Fix with __builtin_constant_p"[label="  Check for constants"];"Fix with __builtin_constant_p"->"Workaround"[label="  Vector-specific workaround"];"Workaround"->"Result";"With -ffast-math"->"Optimization Flow"[label="  Details"];"Optimization Flow"[label="sqrt(x) == x * rsqrt(x)\nNewton-Raphson Iterations", shape=note, fillcolor=lightyellow];{rank=same;"Without -ffast-math";"With -ffast-math";}}
HybridNeRF: Efficient Neural Rendering	https://haithemturki.com/hybrid-nerf/	135	tzmlab	40759333	digraph HybridNeRF{rankdir=LR;node[fontname="Helvetica,Arial,sans-serif",fontsize=10,shape=box,style="rounded,filled",fillcolor="#e6f3ff"];edge[fontname="Helvetica,Arial,sans-serif",fontsize=8];HybridNeRF[label="HybridNeRF",fillcolor="#b3d9ff"];VolumeRendering[label="Volume Rendering"];SurfaceRendering[label="Surface Rendering"];AdaptiveVolumetric[label="Adaptive Volumetric\nSurfaces"];HybridNeRF->VolumeRendering[label="Uses for complex regions"];HybridNeRF->SurfaceRendering[label="Uses for most objects"];HybridNeRF->AdaptiveVolumetric[label="Combines both"];Performance[label="Performance\n(36 FPS at 2Kx2K)",fillcolor="#ffebcc"];Quality[label="Quality\n(15-30% better)",fillcolor="#ffebcc"];HybridNeRF->Performance;HybridNeRF->Quality;subgraph cluster_datasets{label="Datasets";style=filled;color=lightgrey;EyefulTower[label="Eyeful Tower"];ScanNet[label="ScanNet++"];MipNeRF[label="MipNeRF 360"];}subgraph cluster_comparisons{label="Comparisons";style=filled;color=lightgrey;VRNeRF[label="VR-NeRF"];MERF[label="MERF"];ThreeDGS[label="3DGS"];VolSDF[label="VolSDF*"];}HybridNeRF->EyefulTower[style=dashed];HybridNeRF->ScanNet[style=dashed];HybridNeRF->MipNeRF[style=dashed];HybridNeRF->VRNeRF[label="Faster & Better"];HybridNeRF->MERF[label="Improved"];HybridNeRF->ThreeDGS[label="Outperforms"];HybridNeRF->VolSDF[label="Comparable"];Authors[label="Authors\nTurki, Agrawal, et al.",fillcolor="#e6ffe6"];HybridNeRF->Authors[style=dotted];CVPR[label="CVPR 2024",fillcolor="#ffe6ff"];HybridNeRF->CVPR[style=dotted];}
Show HN: Simple script to cripple personalized targeting from Facebook	https://gist.github.com/HyperCrowd/edc9b461ec23cf2454ea4d1e910fd1c6	130	GeoHubToday	40762433	digraph Crippling_Facebook{node[shape=box, style=filled, color=lightblue];edge[color=lightcoral];Start[label="Start"];Open[label="Open URL"];Maximize[label="Maximize Browser Window"];Console[label="Open Console"];CopyCode[label="Copy and Paste Code into Console"];RunScript[label="Run Script"];Watch[label="Watch Unsubscribing Process"];Laundry[label="Do Laundry or Wait"];Optional[label="Optional: Offset & Language"];Finish[label="Finish", shape=ellipse];Start->Open;Open->Maximize;Maximize->Console;Console->CopyCode;CopyCode->RunScript;RunScript->Watch;Watch->Laundry;Laundry->Optional[label="If necessary"];Optional->RunScript[label="Restart with Offset"];Watch->Finish[label="All Advertisers Processed"];}
