title	url	points	by	hnId	dot
ROOT: analyzing petabytes of data scientifically	https://root.cern/	312	z3phyr	40543651	digraph ROOT_News{rankdir=LR;node[shape=box, style=filled, color=lightblue2, fontname="Arial"];edge[color=gray, arrowhead=vee];root[label="ROOT at CHEP 2024\nKrakow, October 2024", color=lightcoral, fontsize=16];new_colors[label="New Color Schemes\n(Oct 2024)", URL="https://root.cern/blog/new-color-schemes/"];student_course[label="New Student Course\n(Aug 2024)", URL="https://root.cern/blog/new-student-course/"];rntuple[label="RNTuple Update\n(Jan 2024)", URL="https://root.cern/blog/rntuple-update/"];web_canvas[label="Interactive Web Canvas\n(Jun 2023)", URL="https://root.cern/blog/web-based-graphics-default/"];releases[label="Latest Releases", shape=folder];release_63400[label="6.34.00-rc1\nNov 2024", URL="https://root.cern/releases/release-63400-rc1/"];release_63208[label="6.32.08\nNov 2024", URL="https://root.cern/releases/release-63208/"];release_63206[label="6.32.06\nSep 2024", URL="https://root.cern/releases/release-63206/"];release_63204[label="6.32.04\nAug 2024", URL="https://root.cern/releases/release-63204/"];release_63202[label="6.32.02\nJun 2024", URL="https://root.cern/releases/release-63202/"];root->{new_colors student_course rntuple web_canvas releases};releases->{release_63400 release_63208 release_63206 release_63204 release_63202};label="ROOT News and Updates";labelloc="t";fontsize=20;ranksep=1.5;nodesep=0.5;}
Napster sparked a file-sharing revolution 25 years ago	https://torrentfreak.com/napster-sparked-a-file-sharing-revolution-25-years-ago-250601/	292	luuurker	40545436	digraph NapsterImpact{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[style=dashed, color=grey];MP3[label="MP3 Format\n1993"];Napster[label="Napster Launch\n1999"];LegalAction[label="RIAA Lawsuit\n2000"];Shutdown[label="Napster Shutdown\n2001"];FileSharing[label="File-Sharing\nContinues"];iTunes[label="iTunes Store"];Streaming[label="Music Streaming\nEra"];Spotify[label="Spotify"];CurrentMusicIndustry[label="Current Music\nIndustry"];MP3->Napster[label="Enabled"];Napster->LegalAction[label="Triggered"];LegalAction->Shutdown[label="Led to"];Shutdown->FileSharing[label="Despite"];FileSharing->Streaming[label="Inspired"];Napster->iTunes[label="Paved way for"];iTunes->Streaming[label="Shifted to"];Napster->Spotify[label="Influenced"];Streaming->CurrentMusicIndustry[label="Resulted in"];Shutdown[fillcolor=lightcoral];Spotify[fillcolor=lightgreen];{rank=same;MP3;Napster;LegalAction;Shutdown;}{rank=same;iTunes;Streaming;Spotify;CurrentMusicIndustry;}}
Tiny number of 'supersharers' spread the majority of fake news	https://www.science.org/content/article/tiny-number-supersharers-spread-vast-majority-fake-news	287	cainxinth	40542321	digraph SecurityVerification{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=white, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=8];User[label="User", fillcolor="#E6E6FA"];SecurityCheck[label="Security Check", fillcolor="#98FB98"];ReviewConnection[label="Review Connection", fillcolor="#FFA07A"];Proceed[label="Proceed", fillcolor="#98FB98"];User->SecurityCheck[label=" Initiate"];SecurityCheck->ReviewConnection[label=" Perform"];ReviewConnection->Proceed[label=" If Secure"];}
Arthur Whitney releases an open-source subset of K with MIT license	https://shakti.com/k	268	chrispsn	40544283	digraph G{rankdir=LR;node[shape=box, style=filled, fillcolor=lightblue];KDB[label="KDB", fillcolor=orange]; Why[label="Why KDB", shape=diamond, fillcolor=lightgreen];Speed[label="100x Faster"];Applications[label="Used in Hedge Funds,\nBanks, Manufacturers,\nF1"];Why->{Speed;Applications};Who[label="Who Created KDB", shape=diamond, fillcolor=lightgreen];Arthur[label="Arthur Whitney"];Influences[label="Influenced by:\nE.L. Whitney,\nK.E. Iverson,\nJohn Cocke"];Who->{Arthur;Influences};Benchmarks[label="Benchmarks", shape=diamond, fillcolor=lightgreen];H2O[label="H2O: 1 Billion Rows"];Taxi[label="Taxi: 1 Billion Rows"];Taq[label="TAQ: 1 Trillion Rows"];Stac[label="STAC: 2 Trillion Rows"];Benchmarks->{H2O;Taxi;Taq;Stac};Comparison[label="Comparison", shape=diamond, fillcolor=lightgreen];Competitors[label="vs. Polars, BigQuery,\nRedshift, Snowflake"];Performance[label="KDB Consistently\n100x Faster"];Comparison->{Competitors;Performance};Recommendations[label="Data Size Recommendations", shape=diamond, fillcolor=lightgreen];Excel[label="Excel: 1,000 Rows"];Polars[label="Polars: 1 Million Rows"];KDB_1B[label="KDB: 1 Billion Rows"];KDB_1T[label="KDB: 1 Trillion Rows"];Recommendations->{Excel;Polars;KDB_1B;KDB_1T};Features[label="KDB Features", shape=diamond, fillcolor=lightgreen];SQL[label="Real SQL"];Joins[label="Advanced Joins"];Language[label="KDB Language"];Features->{SQL;Joins;Language};KDB->Why;KDB->Who;KDB->Benchmarks;KDB->Comparison;KDB->Recommendations;KDB->Features;{rank=same;Why;Who}{rank=same;Benchmarks;Comparison}{rank=same;Recommendations;Features}}
60 kHz (2022)	https://ben.page/wwvb	235	jer0me	40541559	digraph WWVB_Radio_Clock_System{rankdir=LR;node[fontname="Helvetica, Arial, sans-serif", fontsize=10];edge[fontname="Helvetica, Arial, sans-serif", fontsize=8];WWVB[label="WWVB Station", shape=box, style="rounded,filled", fillcolor="#e6e6e6"];TimeBroadcast[label="Time Broadcast\n(60 kHz)", shape=parallelogram, style="rounded,filled", fillcolor="#ffffe0"];RadioClock[label="Radio-Controlled Clock", shape=box, style="rounded,filled", fillcolor="#e6e6e6"];User[label="User", shape=circle, style="filled", fillcolor="#ffcccc"];Government[label="Government", shape=box, style="rounded,filled", fillcolor="#d9d9d9"];Problem[label="Time Synchronization\nProblem", shape=ellipse, style="filled", fillcolor="#c2dfff"];Innovation[label="American Innovation", shape=parallelogram, style="rounded,filled", fillcolor="#fffacd"];Contributors[label="Historical\nContributors", shape=circle, style="filled", fillcolor="#c2f0c2"];WWVB->TimeBroadcast[label="Broadcasts"];TimeBroadcast->RadioClock[label="Receives"];RadioClock->User[label="Provides time to"];Government->WWVB[label="Funds & Operates"];Problem->Government[label="Identifies need"];Government->Innovation[label="Drives"];Innovation->WWVB[label="Leads to"];Contributors->Government[label="Inspires"];Contributors->Innovation[label="Influence"];subgraph cluster_user{label="User's Perspective";User;}subgraph cluster_tech{label="Technical System";WWVB;TimeBroadcast;RadioClock;}subgraph cluster_gov{label="Government & Innovation";Government;Innovation;Problem;}}
Space secrets leak disclosure	https://huggingface.co/blog/space-secrets-disclosure	181	markyg	40544875	digraph G{node[shape=box, style=filled, color=lightblue];edge[color=gray];"Unauthorized Access Detected"[fillcolor=red];"Security Measures Taken"[fillcolor=green];"Future Security Plans"[fillcolor=lightgreen];"Unauthorized Access Detected"->"Spaces Secrets Leak"[label="Issue"];"Unauthorized Access Detected"->"Token Revocation"[label="Immediate Action"]; "Security Measures Taken"->"Email Notification"[label="Communication"];"Security Measures Taken"->"Token Refresh Recommendation"[label="Advice"];"Security Measures Taken"->"Cyber Security Forensic Investigation"[label="Response"];"Security Measures Taken"->"Security Enhancements"[label="Improvements"];"Security Enhancements"->"Remove Org Tokens"[label="Action"];"Security Enhancements"->"Implement KMS"[label="Action"];"Security Enhancements"->"Proactive Token Invalidation"[label="Action"]; "Future Security Plans"->"Deprecate Classic Tokens"[label="Future Action"];"Future Security Plans"->"Enhance Security Across Board"[label="Ongoing"];"Unauthorized Access Detected"->"Report to Authorities"[label="Legal Action"];"Security Measures Taken"->"Contact Us"[label="Support"];}
Loss of nearly a full decade of information from early days of Chinese internet	https://chinamediaproject.org/2024/05/27/goldfish-memories/	179	cubefox	40546920	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue2];edge[color=gray];"Collective Memory Manipulation"->{"Internet Content Disappearance", "Political Control", "Internet Archive Failures"};"Internet Content Disappearance"->{"Loss of Cultural Figures' Data", "Search Engine Results", "Reasons for Vanishing"};"Loss of Cultural Figures' Data"->{"Jack Ma", "Lei Jun", "Jay Chou"};"Search Engine Results"->{"Baidu", "Google/Bing"};"Reasons for Vanishing"->{"Technology Shift", "Commercial Decisions", "Lack of Archiving", "Political Censorship"};"Political Control"->{"Censorship", "Content Monitoring", "Historical Revision"};"Internet Archive Failures"->{"No Preservation Initiatives", "Commercial Disinterest"};"Censorship"->"Content Monitoring";"Content Monitoring"->"This content violates regulations and cannot be viewed";"Commercial Decisions"->"Shuttering of Old Platforms";"Lack of Archiving"->"Internet Archive"[label="No Equivalent in China"];"Technology Shift"->"Mobile Internet Emergence";"Historical Revision"->"Collective Identity Formation";node[width=1.5, height=0.5];label="Visualizing the Disappearance of Chinese Internet Content";fontsize=10;}
Stealing everything you've ever typed on your Windows Recall PC is now possible	https://simonwillison.net/2024/Jun/1/stealing-everything-youve-ever-typed/#atom-everything	161	serhack_	40543990	digraph RecallDiagram{rankdir=TB;node[shape=box, style="rounded", fontname="Helvetica"];edge[fontname="Helvetica", fontsize=10];Recall[label="Recall Feature\n(Windows 11)", style="filled", fillcolor="#e6f3ff"];User[label="User"];Malware[label="Malware", style="filled", fillcolor="#ffcccc"];SecurityImplications[label="Security & Privacy\nImplications"];UsageScenario[label="Usage Scenario", shape="ellipse"];Recall->User[label="Screenshots every few\nseconds, OCR, stores in SQLite"];User->UsageScenario[label="Search through\npast activity"];Malware->Recall[label="Targets SQLite\nDatabase"];Recall->SecurityImplications[label="Exposes sensitive data"];SecurityImplications->User[label="Risk of data theft"];UsageScenario->SecurityImplications[label="Limited practical use\nvs. risk"];SecurityImplications->Malware[label="Malware easily\nsteals data"];UsageScenario->User[label="Beneficial for\nmanagers/executives"];User->Malware[label="Data stolen\nbefore remediation"];subgraph cluster0{label="Details";style="filled";color="lightgrey";node[shape=plaintext];OCR[label="OCR on Screenshots"];SQLiteDB[label="SQLite Database"];Defender[label="Microsoft Defender for Endpoint"];Remediation[label="Remediation"];}Recall->OCR;OCR->SQLiteDB;Malware->SQLiteDB;Defender->Malware[label="Detects Malware"];Defender->Remediation[label="Initiates"];Remediation->Malware[label="Removes Malware"];}
Nginx Unit: open-source, lightweight and versatile application runtime	https://unit.nginx.org/	150	thunderbong	40543330	digraph NGINXUnitOverview{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue];nginx_unit[label="NGINX Unit\nVersion 1.33.0\nReleased: Sep 18, 2024", fillcolor=skyblue];features[label="Features", fillcolor=lightyellow];runtime[label="Runtime"];static_assets[label="Static Assets"];tls[label="TLS"];routing[label="Request Routing"];webassembly[label="WebAssembly Support"];resources[label="Resources", fillcolor=lightyellow];quickstart[label="Quickstart Guide"];changelog[label="Changelog"];news[label="Release Notes"];rss_feed[label="RSS Feed"];key_features[label="Key Features"];roadmap[label="Roadmap"];tutorial[label="Tutorial Course"];nginx_unit->features[label="Provides"];nginx_unit->resources[label="Documentation"]; features->runtime;features->static_assets;features->tls;features->routing;features->webassembly; resources->quickstart;resources->changelog;resources->news;resources->rss_feed;resources->key_features;resources->roadmap;resources->tutorial;ranksep=0.5;nodesep=0.5;size="6,8!";edge[color=gray];}
Ticketmaster confirms data breach with a SEC filing	https://stackdiary.com/ticketmaster-confirms-data-breach-with-a-sec-filing/	129	skilled	40543408	digraph TicketmasterBreach{node[style=filled, shape=box];rankdir=LR;Snowflake[label="Snowflake\n(Cloud Database Provider)", fillcolor="#f0e68c"];Ticketmaster[label="Ticketmaster\n(Data Breach)", fillcolor="#ff6347"];ShinyHunters[label="ShinyHunters\n(Dark Web Group)", fillcolor="#8b4513"];DarkWeb[label="Dark Web", fillcolor="#8b0000"];SEC[label="SEC\n(Form 8-K Filing)", fillcolor="#4682b4"];HudsonRock[label="Hudson Rock\n(Security Research)", fillcolor="#32cd32"];Santander[label="Santander\n(Bank Data Breach)", fillcolor="#ff6347"];Notification[label="User Notification", fillcolor="#f0e68c"];Investigation[label="Investigation", fillcolor="#daa520"];LawEnforcement[label="Law Enforcement", fillcolor="#1e90ff"];Media[label="Media Coverage", fillcolor="#8b008b"];Snowflake->Ticketmaster[label=" Breach Access"];Snowflake->Santander[label=" Breach Access"];Ticketmaster->ShinyHunters[label="Data Sold"];ShinyHunters->DarkWeb[label="Data Posted"];Ticketmaster->SEC[label="Confirms Breach"];Ticketmaster->Investigation[label="Launched"];Investigation->LawEnforcement[label="Informed"];Investigation->Notification[label="Pending"];HudsonRock->ShinyHunters[label="Interviewed"];Ticketmaster->Media[label="Reported"];Santander->Media[label="Reported"];{rank=same;ShinyHunters, DarkWeb}{rank=same;SEC, HudsonRock}{rank=same;Ticketmaster, Santander}Legend[shape=plaintext, label=<<table border="0" cellborder="1" cellspacing="0" cellpadding="4">     <tr><td>Cloud Provider</td><td bgcolor="#f0e68c"> </td></tr>     <tr><td>Breached Company</td><td bgcolor="#ff6347"> </td></tr>     <tr><td>Dark Web Entities</td><td bgcolor="#8b0000"> </td></tr>     <tr><td>Official Actions</td><td bgcolor="#4682b4"> </td></tr>     <tr><td>Investigation</td><td bgcolor="#daa520"> </td></tr>     <tr><td>Security Research</td><td bgcolor="#32cd32"> </td></tr>     <tr><td>Media</td><td bgcolor="#8b008b"> </td></tr>     <tr><td>Law Enforcement</td><td bgcolor="#1e90ff"> </td></tr>     </table>>];}
