title	url	points	by	hnId	dot
Engineering for Slow Internet	https://brr.fyi/posts/engineering-for-slow-internet	796	jader201	40531100	digraph AntarcticaInternet{node[fontname="Arial", fontsize=10, shape=box, style=filled, color=lightblue];edge[fontname="Arial", fontsize=8];Antarctica[label="Antarctica", fillcolor="#FFB6C1"];Internet[label="Internet", fillcolor="#98FB98"];Challenges[label="Challenges", fillcolor="#FFD700"];Engineering[label="Engineering Solutions", fillcolor="#87CEEB"];DeveloperConsiderations[label="Developer Considerations", fillcolor="#DDA0DD"];Examples[label="Real-World Examples", fillcolor="#FFA07A"];Antarctica->Internet[label="Satellite Links"];Internet->Challenges[label="Connectivity Constraints"];Challenges->Engineering[label="Need for"];Engineering->Internet[label="Improves"];Engineering->DeveloperConsiderations[label="Requires"];DeveloperConsiderations->Examples[label="Illustrated by"];{rank=same;"High Latency" "Low Bandwidth" "Intermittent Connection" "Congestion"}->Challenges;Challenges->Antarctica[label="Experienced in"];Engineering->"Satellite Technology"[label="Enhanced"];Engineering->"Fiber Optic Cables"[label="Future"];Engineering->"Bandwidth Management"[label="Network Optimization"];DeveloperConsiderations->"Avoid Hardcoded Timeouts"[label=""];DeveloperConsiderations->"Support for Slow Connections"[label=""];DeveloperConsiderations->"Resilient Downloads"[label=""];Examples->"Enterprise Collaboration Platform"[label=""];Examples->"Chat Apps"[label=""];Examples->"OS Updates"[label=""];{rank=same;"Enterprise Collaboration Platform" "Chat Apps" "OS Updates"};{rank=same;"Satellite Technology" "Fiber Optic Cables" "Bandwidth Management"};{rank=same;"High Latency" "Low Bandwidth" "Intermittent Connection" "Congestion"};label="Engineering for Slow Internet in Antarctica";labelloc="t";fontsize=12;}
Japan's push to make all research open access	https://www.nature.com/articles/d41586-024-01493-8	641	sohkamyung	40530670	digraph JapanOpenAccess{rankdir=LR;node[shape=box, style="rounded,filled", color="lightblue", fontname="Helvetica"];edge[color="grey", fontcolor="black", fontname="Helvetica"];OpenAccess[label="Japan's Open Access Initiative", fillcolor="lightyellow"];Funding[label="¥10 Billion Investment", fillcolor="lightgreen"]; Policy[label="Policy Implementation", fillcolor="lightpink"];GreenOA[label="Green OA Strategy", fillcolor="lightpink"];GoldOA[label="Gold OA Not Feasible", fillcolor="lightpink"];InstitutionalRepo[label="Institutional Repositories", fillcolor="lightcoral"];Jxiv[label="Jxiv Preprint Server", fillcolor="lightcoral"]; PlanS[label="Plan S"];USPolicy[label="US Open Access Mandate"];OpenAccess->Funding;OpenAccess->Policy;Policy->{GreenOA, GoldOA};OpenAccess->InstitutionalRepo;OpenAccess->Jxiv;OpenAccess->{PlanS, USPolicy}[style=dashed, label="Inspired by"];InstitutionalRepo->GreenOA[label="Facilitates"];GreenOA->"Access for All"[label="Promotes"]; "Access for All"[label="Public Access to Research", shape="ellipse", fillcolor="lightblue"];}
Snowflake breach: Hacker confirms access through infostealer infection	https://www.hudsonrock.com/blog/snowflake-massive-breach-access-through-infostealer-infection	507	zbangrec	40534868	digraph HudsonRockEcosystem{rankdir=TB;node[shape=box, style="rounded,filled", color="#2E86C1", fillcolor="#EBF5FB"];edge[color="#2E86C1"];products[label="Hudson Rock Products", fillcolor="#D6EAF8"];cavalier[label="Cavalier™\n(Threat Intelligence)"];bayonet[label="Bayonet™\n(Cybersecurity Sales)"];api[label="Hudson Rock API", shape=ellipse, fillcolor="#FDEBD0"];services[label="API Services", shape="ellipse", fillcolor="#FDEBD0"];end_user_protection[label="End-User Protection"];infrastructure_protection[label="Infrastructure Protection"];supply_chain_risk[label="Supply Chain Risk Assessment"];assets_discovery[label="Assets Discovery"];customers[label="Customers", fillcolor="#D6EAF8"];acronis[label="Acronis"];hibob[label="Hibob"];yellow_card[label="Yellow Card"];trusted_by[label="Trusted By", fillcolor="#D6EAF8"];sec_intelligence[label="Security & Threat Intelligence Teams"];cyber_insurance[label="Cyber-Insurance Providers"];third_party_risk[label="3rd Party Risk Assessment Providers"];mssp[label="MSSPs"];gov_agencies[label="Governmental Agencies"];products->{cavalier, bayonet, api};api->services;services->{end_user_protection, infrastructure_protection, supply_chain_risk, assets_discovery};customers->{acronis, hibob, yellow_card};trusted_by->{sec_intelligence, cyber_insurance, third_party_risk, mssp, gov_agencies};cavalier->supply_chain_risk;bayonet->{sec_intelligence, cyber_insurance};acronis->api[label="API Integration"];hibob->api[label="API Integration"];yellow_card->api[label="API Integration"];}
A man ordered to hide his boat painted the boat on his fence	https://news.artnet.com/art-world/fence-boat-painting-artist-hanif-panni-2487875	432	geox	40531984	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue2];Seaside[label="Seaside, California"];EtienneConstable[label="Etienne Constable"];HanifPanni[label="Hanif Panni"];Boat[label="Boat"];Fence[label="Fence"];Mural[label="Mural"];Humor[label="Humor"];Compliance[label="Compliance"];ArtHistory[label="Art History"];PublicReaction[label="Public Reaction"];ArtWorld[label="Art World"];edge[color=black];Seaside->EtienneConstable[label="Ordered"];EtienneConstable->Fence[label="Built"];EtienneConstable->HanifPanni[label="Hired"];HanifPanni->Mural[label="Painted"];Mural->Boat[label="Depicts"];Mural->Fence[label="On"];EtienneConstable->Compliance[label="Malicious"];EtienneConstable->Humor[label="Employed"];HanifPanni->ArtHistory[label="Reflects"];Mural->PublicReaction[label="Generated"];HanifPanni->ArtWorld[label="Part of"];ArtHistory->ArtWorld[label="Influences"];EtienneConstable->PublicReaction[label="Subject of"];HanifPanni->PublicReaction[label="Subject of"];Humor->PublicReaction[label="Part of"];Compliance->PublicReaction[label="Discussed"];{rank=same;EtienneConstable HanifPanni}{rank=same;Compliance Humor}}
IRS Direct File to open to all 50 states and D.C. for 2025 tax season	https://www.axios.com/2024/05/30/irs-taxes-direct-file-free-program	416	kjhughes	40536400	digraph G{node[fontname="Arial", fontsize=10, shape=box, style="rounded,filled", fillcolor="#e6f3ff"];edge[color="#6c8ebf"];DirectFile[label="IRS Direct File\nProgram", fillcolor="#a6cee3"];Treasury[label="U.S. Treasury\nDepartment"];States[label="All 50 States\n& Washington D.C."];Taxpayers[label="American Taxpayers"];PrivateServices[label="Private Tax\nFiling Services"];Treasury->DirectFile[label=" Announces\n Permanence for 2025"];DirectFile->Taxpayers[label=" Free Tax Filing\n Option"];States->DirectFile[label=" Invited to\n Participate"];Taxpayers->DirectFile[label=" 140,000+ Users\n in Pilot"];DirectFile->PrivateServices[label=" Potential\n Competition"];PrivateServices->Taxpayers[label=" Current Users"];DirectFile->Expansion[label="Future Expansion"];Expansion[label="Support More\nTax Situations"];Taxpayers->TaxRefunds[label=" Claimed $90M\n in Refunds"];TaxRefunds[label="Refunds"];Taxpayers->Savings[label="Time & Money\n Savings"];Savings[label="Savings"]; Opposition[label="Opposition", fillcolor="#fb9a99"];TaxpayersProtectionAlliance[label="Taxpayers Protection\nAlliance", fillcolor="#fb9a99"];DirectFile->Opposition[style="dashed", color="red"];Opposition->TaxpayersProtectionAlliance[label=" Criticizes\n Expansion"];TaxpayersProtectionAlliance->PrivateServices[label=" Supports"];Proponents[label="Proponents", fillcolor="#b2df8a"];DirectFile->Proponents[style="dashed", color="green"];CoalitionForFreeFiling[label="Coalition for Free\n& Fair Filing", fillcolor="#b2df8a"];Proponents->CoalitionForFreeFiling[label=" Supports"];CoalitionForFreeFiling->DirectFile[label=" Advocates\n for Scale Up"];BradSherman[label="Rep. Brad Sherman", fillcolor="#b2df8a"];ElizabethWarren[label="Sen. Elizabeth Warren", fillcolor="#b2df8a"];Proponents->BradSherman[label=" Advocates"];Proponents->ElizabethWarren[label=" Advocates"];rankdir=TB;nodesep=0.5;ranksep=0.8;{rank=same;DirectFile;Treasury;}}
Every mountain, building and tree shadow in the world simulated for any time	https://shademap.app	378	wfme	40531699	digraph ShadowMap{node[shape=box, style=filled, color=lightblue];label="Shade Map Application Features";rankdir=LR;fontsize=10;shadowmap[label="Shadow Map", fillcolor="#ADD8E6"];sunmap[label="Sun Map", fillcolor="#ADD8E6"];shadowcalc[label="Shadow Calculator", fillcolor="#ADD8E6"];suntools[label="Sun Position, Path, Exposure", fillcolor="#ADD8E6"];simulation[label="3D Simulation", fillcolor="#ADD8E6"];sunphotography[label="Sunlight for Photos", fillcolor="#ADD8E6"];analysis[label="Shadow & Solar Analysis", fillcolor="#ADD8E6"];accessibility[label="Online Access", fillcolor="#ADD8E6"];maps[label="Shadow Accrual Maps", fillcolor="#ADD8E6"];shadowmap->shadowcalc[label="uses"];sunmap->suntools[label="uses"];simulation->{shadowmap, sunmap}[label="enables"];sunphotography->suntools;analysis->{shadowcalc, suntools};accessibility->{shadowmap, sunmap, shadowcalc, suntools, simulation, sunphotography, analysis, maps};maps->{shadowmap, analysis};node[shape=ellipse, fillcolor="#DCDCDC"];edge[style=dashed, color="#808080"];}
Standard Ebooks' 1,000th title: Ulysses	https://standardebooks.org/ebooks/james-joyce/ulysses	328	robin_reala	40535895	digraph Ulysses{rankdir=LR;node[shape=box, style=filled, color=lightblue];"James Joyce"->"Ulysses"[label="Author"];"James Joyce"->"A Portrait of the Artist as a Young Man"[label="Previous Work"];"Ulysses"->"Leopold Bloom"[label="Protagonist"];"Ulysses"->"Stephen Dedalus"[label="Character"];"Ulysses"->"Dublin"[label="Setting"]; "Ulysses"->"18 Episodes"[label="Chapters"];"18 Episodes"->"Homer's Odyssey"[label="Inspired by"];"Ulysses"->"Free Indirect Discourse"[label="Technique"];"Free Indirect Discourse"->"Interior Monologue"[label="Form of"]; "Ulysses"->"The Little Review"[label="Serialized"];"The Little Review"->"1921 Trial"[label="Obscenity"];"1921 Trial"->"Sylvia Beach"[label="Paris Publication"]; "Ulysses"->"Mixed Reception"[label="Initial"];"Mixed Reception"->"W.B. Yeats"[label="Called Mad"];"Mixed Reception"->"T.S. Eliot & Ezra Pound"[label="Positive"];"Mixed Reception"->"Virginia Woolf"[label="Underbred"];"Mixed Reception"->"Joyce's Aunt"[label="Unfit to Read"]; "Ulysses"->"1922 First Edition"[label="Initial Print"];"1922 First Edition"->"Corrected Second Edition"[label="Errors Corrected"];"Corrected Second Edition"->"1924 Edition"[label="Published"];"1924 Edition"->"Stuart Gilbert Edition"[label="Further Corrections"]; "Ulysses"->"20th Century Literature"[label="Considered Zenith"];"Ulysses"->"Complex Interpretation"[label="Requires"]; "Ulysses"->"Standard Ebooks"[label="Edition"];"Standard Ebooks"->"Pre-1929 Editions"[label="Based on"]; "James Joyce"->"Standardebooks.org"[label="Source"];"Ulysses"->"Wikipedia"[label="More Info"];"Ulysses"->"GitHub"[label="Source Code"];}
How to copy a file from a 30-year-old laptop	https://www.unterminated.com/random-fun/how-to-copy-a-file-from-a-30-year-old-laptop	322	tfvlrue	40536436	digraph G{node[style=filled, fontname="Arial", shape=box];edge[fontname="Arial", arrowsize=0.75];laptop[label="Apple Laptop (1994)", fillcolor="#FFD700"];audio_files[label="Audio Files", fillcolor="#98FB98"];problems[label="Problems", fillcolor="#FFA07A"];solutions[label="Solutions", fillcolor="#87CEEB"];resedit[label="ResEdit", fillcolor="#DDA0DD"];fax_software[label="Fax Software", fillcolor="#DDA0DD"];thinkpad[label="ThinkPad T60", fillcolor="#FFD700"];phone_simulator[label="Phone Line Simulator", fillcolor="#DDA0DD"];ocr[label="OCR", fillcolor="#DDA0DD"];custom_program[label="Custom OCR Program", fillcolor="#DDA0DD"];final_audio[label="Final Audio Files", fillcolor="#98FB98"];laptop->audio_files[label=" Contains"];audio_files->problems[label=" Leads to"];problems->solutions[label=" Requires"];solutions->resedit[label=" Use"];resedit->fax_software[label=" Convert to"];fax_software->thinkpad[label=" Fax to"];thinkpad->phone_simulator[label=" Connect via"];phone_simulator->ocr[label=" Process through"];ocr->custom_program[label=" Improve with"];custom_program->final_audio[label=" Outputs"];{rank=same;laptop audio_files}{rank=same;problems solutions}{rank=same;resedit fax_software}{rank=same;thinkpad phone_simulator}{rank=same;ocr custom_program} label="Transferring Files from a 1994 Apple Laptop";labelloc="t";fontsize=20;}
Things you wish you didn't need to know about S3	https://blog.plerion.com/things-you-wish-you-didnt-need-to-know-about-s3/	304	miles	40531301	digraph S3_Concepts{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=white];edge[dir=both, arrowtail=odot, arrowhead=vee];S3[label="S3 Bucket", fillcolor=lightblue];Security[label="Security Considerations", fillcolor=lightcoral];API[label="S3 API Quirks", fillcolor=lightyellow];PublicAccess[label="Public Access", fillcolor=lightgreen];BucketPolicy[label="Bucket Policy"];AnonymousRequests[label="Anonymous Requests"];CloudTrail[label="CloudTrail"];MultipartUploads[label="Multipart Uploads"];AccessControlLists[label="Access Control Lists"];StorageClass[label="Storage Class"];ObjectLock[label="Object Lock"];Redirects[label="Redirects"];OwnerIdentification[label="Owner Identification"];CaseSensitivity[label="Key Case Sensitivity"];AlternativePublicAccess[label="Alternative Public Access"];S3->Security;S3->API;S3->PublicAccess;Security->BucketPolicy;Security->AnonymousRequests->CloudTrail;Security->AccessControlLists;Security->OwnerIdentification;API->MultipartUploads;API->StorageClass;API->ObjectLock;API->Redirects;API->CaseSensitivity;PublicAccess->AlternativePublicAccess;BucketPolicy->"Public Access Policy";AnonymousRequests->"DELETE Bucket";CloudTrail->"Anonymous Entries";AccessControlLists->"Email-Based Grants";OwnerIdentification->"ListBucket Operation";MultipartUploads->"Leak ARNs";StorageClass->"Uploader's Choice";ObjectLock->"Legal Hold";Redirects->"Open Redirect";CaseSensitivity->"Multiple Files";AlternativePublicAccess->"CloudFront";AlternativePublicAccess->"Cognito Identity Pools";{rank=same;"Public Access" "Alternative Public Access";}{rank=same;"Security Considerations" "Bucket Policy" "Anonymous Requests";}{rank=same;"S3 API Quirks" "Multipart Uploads" "Storage Class";}}
Intel's anti-upgrade tricks defeated with Kapton tape	https://hackaday.com/2024/05/31/intels-anti-upgrade-tricks-defeated-with-kapton-tape/	259	sharpshadow	40533761	digraph IntelMod{node[shape=box, style="rounded,filled", fillcolor="#e6f3ff", fontname="Arial"];edge[color="#0066cc", fontname="Arial", fontsize=10];Intel[label="Intel's Anti-Upgrade Tricks", fillcolor="#ffcccc"];Users[label="Users"];Hackers[label="Hackers"];Modding[label="Modding"];Compatibility[label="CPU Compatibility"];KaptonTape[label="Kapton Tape"];BIOS[label="BIOS Mod"];Motherboard[label="Z170/Z270 Motherboards"];NewCPU[label="8th/9th Gen CPUs"];OldCPU[label="6th/7th Gen CPUs"];Ewaste[label="E-waste Reduction"];CorporateGreed[label="Corporate Greed"];UserControl[label="User Control"];FutureProofing[label="Future Proofing"];HyperThreading[label="Hyper-Threading Patch"];Intel->Users[label="Restricts"];Intel->Motherboard[label="Incompatible"];Users->Hackers[label="Seeks Solutions"];Hackers->Modding[label="Develops"];Modding->KaptonTape[label="Uses"];Modding->BIOS[label="Modifies"];Modding->HyperThreading[label="Patches"];KaptonTape->NewCPU[label="Enables"];BIOS->NewCPU[label="Supports"];NewCPU->Motherboard[label="Fits"];OldCPU->Motherboard[label="Original"];NewCPU->Ewaste[label="Reduces"];CorporateGreed->Intel[label="Drives"];UserControl->Hackers[label="Restored"];UserControl->Ewaste[label="Fights"];FutureProofing->Compatibility[label="Enhances"];Motherboard->Compatibility[label="Extends"];Compatibility->OldCPU[label="Preserves"];}
