title	url	points	by	hnId	dot
KidPix	https://kidpix.app	847	wonger_	40723220	digraph JSKidPix{node[shape=box, style=filled, color=lightblue];edge[color=grey];"JS KidPix v1.0.2021"->{"Gallery of Masterpieces", "Web Interface", "GitHub Repository"}; "Gallery of Masterpieces"->{"Image 15", "Image 16", "Image 17", "Image 18", "Image 19", "Image 20", "Image 21", "Image 22", "Image 23", "Image 24", "Image 25", "Image 26", "Image 27", "Image 28"}; "GitHub Repository"->{"Source Code", "Wiki"};"Source Code"->"💽";"Wiki"->"🎨"; "JS KidPix v1.0.2021"->"←→"[label="Navigation"];"JS KidPix v1.0.2021"->"↪"[label="Link to Domain"]; "JS KidPix v1.0.2021"->":("[label="User Feedback"]; "Gallery of Masterpieces"[fillcolor=yellow];"GitHub Repository"[fillcolor=lightgrey];"←→"[shape=ellipse, fillcolor=lightgreen];"↪"[shape=diamond, fillcolor=orange];":("[shape=plaintext, fontcolor=red, fillcolor=white];{rank=same;"Image 15", "Image 16", "Image 17", "Image 18", "Image 19", "Image 20", "Image 21", "Image 22", "Image 23", "Image 24", "Image 25", "Image 26", "Image 27", "Image 28"}}
Safe Superintelligence Inc.	https://ssi.inc	830	nick_pou	40730156	digraph G{node[fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=8];SSI[label="Safe Superintelligence Inc.\n(SSI)", shape=box, style="filled", fillcolor="#FFD700"];Funding[label="Funding\n$1B", shape=box, style="filled", fillcolor="#98FB98"];Investors[label="Investors:\nNFDG, a16z, Sequoia,\nDST Global, SV Angel", shape=note];Mission[label="Mission:\nBuild Safe Superintelligence", shape=ellipse, style="filled", fillcolor="#FFA07A"];Focus[label="Focus:\nSafety & Capabilities\nin tandem", shape=octagon];BusinessModel[label="Business Model:\nNo short-term\ncommercial pressures", shape=parallelogram]; Team[label="Team:\nLean, top talent", shape=house];Recruitment[label="Recruitment:\nJoin Us", shape=invhouse, style="filled", fillcolor="#DDA0DD"];Locations[label="Locations:\nPalo Alto & Tel Aviv", shape=doublecircle];SSI->Funding[label="Raised"];Funding->Investors;SSI->Mission;Mission->Focus;SSI->BusinessModel;SSI->Team;Team->Recruitment;SSI->Locations;graph[rankdir=TB, bgcolor="transparent"];}
Fast Crimes at Lambda School	https://www.sandofsky.com/lambda-school/	376	plinkplonk	40729501	digraph G{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=white];Austen[label="Austen Allred", fillcolor="#f0e68c"];LambdaSchool[label="Lambda School", fillcolor="#add8e6"];EducationSystem[label="Education System", fillcolor="#98fb98"];VentureCapitalists[label="Venture Capitalists", fillcolor="#ffa07a"];Students[label="Students", fillcolor="#ffb6c1"];Critics[label="Critics", fillcolor="#e6e6fa"];Austen->LambdaSchool[label="Founded"];LambdaSchool->EducationSystem[label="Challenged"];VentureCapitalists->LambdaSchool[label="Funded"];LambdaSchool->Students[label="Promised Jobs"];Students->LambdaSchool[label="Enrolled"];Critics->LambdaSchool[label="Exposed"];LambdaSchool->Austen[label="Misled"];ISAs[label="Income Share Agreements", fillcolor="#f08080"];LegalTrouble[label="Legal Trouble", fillcolor="#ff6347"];PublicImage[label="Public Image", fillcolor="#ffebcd"]; LambdaSchool->ISAs[label="Implemented"];ISAs->LegalTrouble[label="Led to"];LegalTrouble->Austen[label="Affected"];LambdaSchool->PublicImage[label="Damaged"];PublicImage->Students[label="Impacted"]; Austen->Narcissism[label="Exhibited"];Austen->Lies[label="Told"];Austen->Twitter[label="Active on"]; Outcome[label="Outcome", shape=ellipse, fillcolor="#9acd32"];LegalTrouble->Outcome[label="CFPB Settlement"];PublicImage->Outcome[label="Negative"];subgraph cluster_students{label="Student Experience";color=lightgrey;node[shape=circle, style=filled, fillcolor="#ffb6c1"];Exploitation;FalsePromises;Debt;NoJob;Exploitation->FalsePromises[label="Resulted in"];FalsePromises->Debt[label="Led to"];Debt->NoJob[label="Ended with"];}}
Neofetch developer archives all his repositories: "Have taken up farming"	https://github.com/dylanaraps	350	Y444	40726974	digraph G{node[shape=box, style="rounded,filled", fillcolor="#DDEEFF", fontname="Arial"];edge[color="#80A0C0"];"GitHub"->{"Product", "Solutions", "Resources", "Open Source", "Enterprise", "Pricing"}; "Product"->{"GitHub Copilot", "Security", "Actions", "Codespaces", "Issues", "Code Review", "Discussions", "Code Search"};"Product"->{"All features", "Documentation", "GitHub Skills", "Blog"};"Solutions"->{"By company size", "By use case", "By industry"};"By company size"->{"Enterprises", "Small and medium teams", "Startups"};"By use case"->{"DevSecOps", "DevOps", "CI/CD"};"By industry"->{"Healthcare", "Financial services", "Manufacturing", "Government"};"Resources"->{"Topics", "Learning Pathways", "White papers", "Customer Stories", "Partners"};"Topics"->{"AI", "DevOps", "Security", "Software Development"};"Open Source"->{"GitHub Sponsors", "The ReadME Project", "Repositories"};"Repositories"->{"Topics", "Trending", "Collections"};"Enterprise"->{"Enterprise platform"};"Enterprise platform"->{"Advanced Security", "GitHub Copilot", "Premium Support"};"User Profile"[fillcolor="#FFDDEE"];"GitHub"->"User Profile";"User Profile"->{"Overview", "Repositories", "Projects", "Packages", "Stars"};"Repositories"->{"neofetch", "pure-bash-bible", "pywal", "fff", "pfetch", "pure-sh-bible"};"User Profile"->{"Follow", "Block or Report"};"Follow"->{"dylanaraps"};"Block or Report"->{"Block user", "Report abuse"};"Footer"[shape=note, fillcolor="#EEEEFF"];"GitHub"->"Footer";"Footer"->{"Terms", "Privacy", "Security", "Status", "Docs", "Contact", "Manage cookies", "Do not share my personal information"};}
Ask HN: Why do message queue-based architectures seem less popular now?	https://news.ycombinator.com/item?id=40723302	292	alexhutcheson	40723302	digraph G{node[shape=box];rankdir=LR;"Message Queues"[style=filled, fillcolor=lightblue];"Microservices"[style=filled, fillcolor=lightblue];"Databases"[style=filled, fillcolor=lightblue];"Complexity"[style=filled, fillcolor=lightblue];"Scaling"[style=filled, fillcolor=lightblue];"Maturity"[style=filled, fillcolor=lightblue];"Alternative Solutions"[style=filled, fillcolor=lightblue];"Practical Use Cases"[style=filled, fillcolor=lightblue];"Message Queues"->"Microservices"[label="Used for communication"];"Message Queues"->"Complexity"[label="Added complexity"];"Message Queues"->"Databases"[label="Competing for async tasks"];"Message Queues"->"Scaling"[label="Used for load management"];"Message Queues"->"Maturity"[label="Became standard"];"Message Queues"->"Alternative Solutions"[label="Replaced by other technologies"];"Message Queues"->"Practical Use Cases"[label="Still in use for specific scenarios"];"Redis"->"Databases"[label="Used for caching and queues"];"Kafka"->"Message Queues"[label="Popular for streaming"];"Event-Driven Architecture"->"Microservices"[label="Enables decoupling"];"SQS"->"Message Queues"[label="AWS service"];"Monoliths"->"Complexity"[label="Less complexity"];"Kubernetes"->"Scaling"[label="Horizontal scaling"];"HTTP"->"Alternative Solutions"[label="For API communication"];"Async/Await"->"Practical Use Cases"[label="Internal async processing"];}
EU Council to Vote on Chat Scanning Proposal on Thursday	https://www.patrick-breyer.de/en/posts/chat-control/	291	tdsone3	40725983	digraph ChatControl{node[shape=box, style=filled, color=lightblue];rankdir=LR;EU_Commission[label="EU Commission", fillcolor=lightcoral];Chat_Control_2_0[label="Chat Control 2.0", fillcolor=lightcoral];Privacy_Concerns[label="Privacy Concerns"];Alternatives[label="Alternatives"];Parliament[label="European Parliament", fillcolor=lightgreen];EU_Governments[label="EU Governments"];Legal_Issues[label="Legal Issues"];Public_Opposition[label="Public Opposition"];Take_Action[label="Take Action"];EU_Commission->Chat_Control_2_0[label=" Proposes"];Chat_Control_2_0->Privacy_Concerns[label=" Leads to"];Chat_Control_2_0->Alternatives[label=" In comparison to"];Chat_Control_2_0->Legal_Issues[label=" Raises"];Chat_Control_2_0->Public_Opposition[label=" Faces"];Chat_Control_2_0->Parliament[label=" Opposed by"];Parliament->Take_Action[label=" Encourages"];Chat_Control_2_0->EU_Governments[label=" Supported/Debated by"];{rank=same;EU_Governments Parliament}}
Fern Hollow Bridge should have been closed years before it collapsed	https://practical.engineering/blog/2024/6/18/this-bridge-should-have-been-closed-years-before-it-collapsed	248	freetime2	40725214	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightgrey];bridge_construction[label="Bridge Construction\n1973", fillcolor="#f0e68c"];bridge_design[label="K-Frame Design\nwith Weathering Steel"];corrosion_issues[label="Corrosion Issues\nDue to Drainage Problems"];inspection_reports[label="Inspection Reports\n2005-2021"];temporary_measures[label="Temporary Retrofits\n(steel cables)"];load_rating[label="Load Rating Error\n2014"];bridge_collapse[label="Bridge Collapse\n2022", fillcolor="#ff7f7f"];ntsb_investigation[label="NTSB Investigation"];public_response[label="Public Response\nand New Bridge"];systemic_failures[label="Systemic Failures\nin Oversight"];recommendations[label="NTSB Recommendations"];bridge_construction->bridge_design;bridge_design->corrosion_issues;corrosion_issues->inspection_reports;inspection_reports->temporary_measures;inspection_reports->load_rating;temporary_measures->bridge_collapse;load_rating->bridge_collapse;bridge_collapse->ntsb_investigation;ntsb_investigation->systemic_failures;ntsb_investigation->recommendations;systemic_failures->public_response;recommendations->public_response;oversight[label="Federal, State, and City Oversight", shape=ellipse, fillcolor="#98fb98"];budget_constraints[label="Budget Constraints", shape=ellipse, fillcolor="#98fb98"];structural_elements[label="Fracture-Critical Elements", shape=ellipse, fillcolor="#98fb98"];oversight->systemic_failures;budget_constraints->systemic_failures;structural_elements->load_rating;subgraph cluster_legend{label="Legend";color=white;key[label="Key Events", shape=box, fillcolor="#f0e68c"];result[label="Outcome", shape=box, fillcolor="#ff7f7f"];factor[label="Contributing Factors", shape=ellipse, fillcolor="#98fb98"];}}
1/25-scale Cray C90 wristwatch	http://www.chrisfenton.com/1-25-scale-cray-c90-wristwatch/	241	akkartik	40729906	digraph CrayWristWatch{rankdir=LR;node[shape=box, style=filled, color=lightblue2];edge[color=orange];CrayWristWatch[label="Cray Wrist Watch", fillcolor=gold]; CrayRevival[label="Cray Revival Project"];VerilogImpl[label="Verilog Implementation"];CycleAccurate[label="Cycle-Accurate Cray-1 RTL"];BinaryCompatible[label="Binary-Compatible Cray X-MP"];NotCycleAccurate[label="Cray Y-MP/C90/J90 Core"];SystemVerilog[label="System Verilog Rewrite"];FPGA[label="FPGA Implementation"];MooreLaw[label="Moore's Law Advantage"];OLED[label="Circular OLED Display"];Teensy[label="Teensy 3.6 MCU"];Diligent[label="Diligent CMOD-A7 FPGA"];DMA[label="DMA Channels"];SPI[label="SPI Interface"];SRAM[label="SRAM"];NBodySim[label="N-body Gravity Simulation"];JupiterMoons[label="Jupiter & 63 Moons"];VectorInstructions[label="Vector Instructions"];Python[label="Python Development"];MachineCode[label="Machine Code"];RTL[label="RTL Simulation"];RealTime[label="Real-Time Simulation"];Practicality[label="Practical Watch", style=dashed, color=lightcoral];Novelty[label="Desk Novelty", style=dashed, color=lightcoral];CrayRevival->VerilogImpl->CycleAccurate->BinaryCompatible->NotCycleAccurate->SystemVerilog;SystemVerilog->FPGA->MooreLaw;FPGA->CrayWristWatch;OLED->CrayWristWatch;Teensy->CrayWristWatch;Diligent->CrayWristWatch;DMA->SPI->CrayWristWatch;SRAM->CrayWristWatch; CrayWristWatch->NBodySim->JupiterMoons;NBodySim->VectorInstructions->Python->MachineCode->RTL;JupiterMoons->RealTime; CrayWristWatch->Practicality[style=dashed];CrayWristWatch->Novelty[style=dashed];{rank=same;VerilogImpl CycleAccurate BinaryCompatible NotCycleAccurate SystemVerilog}}
Open Source Python ETL	https://amphi.ai/	233	justjico	40723356	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];Amphi[label="Amphi", fillcolor="#4CAF50"];Data[label="Data Sources", fillcolor="#FFEB3B"];Development[label="Low-Code Development", fillcolor="#FFC107"];CodeGen[label="Python Code Generation", fillcolor="#00BCD4"];Privacy[label="Private & Secure", fillcolor="#FF9800"];AI[label="AI-Native", fillcolor="#9C27B0"];Community[label="Community-Driven", fillcolor="#2196F3"];Amphi->Data[label="Integrates"];Amphi->Development[label="Facilitates"];Amphi->CodeGen[label="Enables"];Amphi->Privacy[label="Ensures"];Amphi->AI[label="Incorporates"];Amphi->Community[label="Fosters"];Data->{File;Database;Lakehouse}[label="Access"];File[label="CSV, JSON, etc"];Database[label="Common Databases"];Lakehouse[label="Data Lakehouses"];Development->{ETL;Maintenance}[label="Reduces"];ETL[label="ETL Pipeline Time"];Maintenance[label="Maintenance Time"];Privacy->{LocalStorage;NoTransfer}[label="Guarantees"];LocalStorage[label="Local Data Storage"];NoTransfer[label="No Data Transfer"];AI->{RAG;GenerativeAI}[label="Supports"];RAG[label="RAG"];GenerativeAI[label="Generative AI"];Community->{Sharing;Collaboration}[label="Promotes"];Sharing[label="Pipeline Sharing"];Collaboration[label="Collaboration"];edge[color=grey];}
Monitoring marine litter from space	https://www.esa.int/Enabling_Support/Space_Engineering_Technology/Monitoring_marine_litter_from_space_is_now_a_reality	208	bitschubser_	40726426	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];PlasticInOcean[label="Plastic in Ocean\n(Every 60 seconds)"];SatelliteMonitoring[label="Satellite Monitoring\n(ESA Discovery Study)"];LitterWindrows[label="Litter Windrows\n(Detectable Patches)"];Sentinel2[label="Sentinel-2 Satellites\n(Multispectral Imaging)"];MappingPollution[label="Mapping Pollution\n(Mediterranean Sea)"];Automation[label="Automation\n(Search Algorithms)"];DetectionChallenges[label="Detection Challenges\n(Low Signal)"];ESA[label="ESA\n(European Space Agency)"];CopernicusProgram[label="Copernicus Program"];FutureImplications[label="Future Implications\n(Dedicated Sensor)"];PlasticInOcean->SatelliteMonitoring;SatelliteMonitoring->LitterWindrows;LitterWindrows->DetectionChallenges;SatelliteMonitoring->Sentinel2;Sentinel2->CopernicusProgram[label="Part of"];Sentinel2->MappingPollution;MappingPollution->Automation;MappingPollution->ESA;ESA->FutureImplications;LitterWindrows->{"Slicks", "Streaks"};DetectionChallenges->"Need for Improvement";Automation->"Supercomputers";MappingPollution->"Identifies Hotspots";FutureImplications->{"Oil Spill Monitoring", "Search and Rescue"};{rank=same;PlasticInOcean;SatelliteMonitoring}{rank=same;Sentinel2;CopernicusProgram}{rank=same;DetectionChallenges;LitterWindrows;Automation}{rank=same;MappingPollution;ESA;FutureImplications}}
