title	url	points	by	hnId	dot
South Korean president declares martial law, parliament votes to lift it	https://apnews.com/article/south-korea-yoon-martial-law-997c22ac93f6a9bece68454597e577c1	546	Inocez	42306020	digraph MartialLaw{node[shape=box];President[label="President Yoon Suk Yeol"];MartialLaw[label="Martial Law Declared"];Opposition[label="Opposition Parties"];Parliament[label="National Assembly"];Protesters[label="Public Protests"];Military[label="Military Involvement"];LiftingLaw[label="Martial Law Lifted"];Impeachment[label="Possible Impeachment"]; President->MartialLaw[label="Declares martial law"];President->Opposition[label="Accuses of anti-state activities"];President->Military[label="Deploys troops"];MartialLaw->Protesters[label="Public protests against martial law"];MartialLaw->Parliament[label="Parliament votes to reject military rule"];Parliament->LiftingLaw[label="Votes to lift martial law"];LiftingLaw->President[label="Martial law lifted"];LiftingLaw->Impeachment[label="Leads to possible impeachment"];}
Lessons I learned working at an art gallery	https://www.henrikkarlsson.xyz/p/art-gallery	431	bkudria	42302784	digraph G{node[shape=box style=filled fillcolor=lightblue fontsize=12 fontcolor=black] A[label="Resigned from Art Gallery"]B[label="Thanks to Supporters"]C[label="Reflection on 3.5 Years at Gallery"]D[label="Insights Gained"]E[label="Streamlined Gallery Operations"]F[label="Artist Collaboration"]G[label="Understanding Economic Dynamics"]H[label="Vector Fields: Art vs. Market"]I[label="Aligning Artistic Values with Market"]J[label="Growth in Revenue +311%"]K[label="Future Aspirations: Writing Projects"] A->B A->C C->D D->E D->F F->G G->H H->I I->J A->K}
Intel announces Arc B-series "Battlemage" discrete graphics with Linux support	https://www.phoronix.com/review/intel-arc-b580-battlemage#google_vignette	277	rbanffy	42308590	digraph Intel_Arc_Battlemage{node[shape=box];title[label="Intel Arc B-Series 'Battlemage' Announcement", shape=oval, fontsize=20];Linux_Support[label="Full Open-Source Graphics Driver Support on Linux"];Performance[label="Performance Improvements\n - Up to 70% improvement per Xe core\n - Up to 50% performance per Watt"];Specs[label="Specifications\n - BMG-G21 GPU: 20 Xe cores, 160 XMX engines,\n 20 ray-tracing units, 192-bit GDDR6"];Pricing[label="Pricing\n - Arc B580: $249+\n - Arc B570: $219+\n - Available next week"];Arc_B580[label="Arc B580\n - 20 Xe cores, 12GB GDDR6, 2670MHz clock\n - 190W power"];Arc_B570[label="Arc B570\n - 18 Xe cores, 10GB GDDR6, 2500MHz clock\n - 150W power"];title->Linux_Support;title->Performance;title->Specs;title->Pricing;Specs->Arc_B580;Specs->Arc_B570;}
Y Combinator and Power in Silicon Valley	https://commoncog.com/c/cases/y-combinator-power/	277	nsoonhui	42303798	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];edge[color=black];subgraph cluster_timeline{label="Timeline";node[shape=ellipse, style=filled, color=lightpink];"September 10, 2010"->"September 2010";"September 2010"->"October 2010";"October 2010"->"February 2011";"February 2011"->"May 2011";"May 2011"->"2014";}subgraph cluster_actors{label="Key Actors";node[shape=box, style=filled, color=lightgreen];"AdGrok"->{"Antonio Garcia-Martinez", "Argyris Zymnis", "Matthew McEachen"};"Fenwick & West"->"Rodger Cole";"Adchemy"->"Murthy Nukala";"Y Combinator"->{"Paul Graham", "Sam Altman"};"Adchemy Investors"->{"John Johnston (August Capital)", "Yogen Dalal (Mayfield Fund)"};"Microsoft"->"Microsoft Deal Team";}subgraph cluster_actions{label="Actions";node[shape=box, style=filled, color=yellow];"Adchemy Sues AdGrok"->"AdGrok Secures Fenwick";"AdGrok Secures Fenwick"->"YC Intervenes";"YC Intervenes"->{"PG Contacts Adchemy Investors", "Sam Altman Influences Microsoft"};"PG Contacts Adchemy Investors"->"Adchemy Investors Pressure Murthy";"Sam Altman Influences Microsoft"->"Microsoft Flags Litigation Issue";"Adchemy Investors Pressure Murthy"->"Adchemy Offers to Dismiss Suit";"Microsoft Flags Litigation Issue"->"Adchemy Offers to Dismiss Suit";}subgraph cluster_outcome{label="Outcome";node[shape=box, style=filled, color=orange];"AdGrok Wins Suit"->"AdGrok Raises Seed Round";"AdGrok Raises Seed Round"->"AdGrok Sold to Twitter";"AdGrok Sold to Twitter"->"Adchemy Bankruptcy";"Murthy Nukala's Golden Parachute"->"Adchemy Bankruptcy";}"September 10, 2010"->"Adchemy Sues AdGrok";"September 2010"->"AdGrok Secures Fenwick";"October 2010"->{"YC Intervenes", "Adchemy Offers to Dismiss Suit"};"February 2011"->"AdGrok Wins Suit";"May 2011"->"AdGrok Sold to Twitter";"2014"->"Adchemy Bankruptcy";"AdGrok"->"AdGrok Secures Fenwick";"Fenwick & West"->"AdGrok Secures Fenwick";"Adchemy"->"Adchemy Sues AdGrok";"Y Combinator"->"YC Intervenes";"Adchemy Investors"->"Adchemy Investors Pressure Murthy";"Microsoft"->"Sam Altman Influences Microsoft";"Paul Graham"->"PG Contacts Adchemy Investors";"Sam Altman"->"Sam Altman Influences Microsoft";"Murthy Nukala"->{"Adchemy Sues AdGrok", "Adchemy Offers to Dismiss Suit"};"Adchemy Offers to Dismiss Suit"->"AdGrok Wins Suit";"AdGrok Wins Suit"->"AdGrok Raises Seed Round";"AdGrok Raises Seed Round"->"AdGrok Sold to Twitter";"AdGrok Sold to Twitter"->"Adchemy Bankruptcy";"Adchemy Bankruptcy"->"Murthy Nukala's Golden Parachute";}
8 months of OCaml after 8 years of Haskell in production (2023)	https://chshersh.com/blog/2023-12-16-8-months-of-ocaml-after-8-years-of-haskell.html	254	droideqa	42302426	digraph G{rankdir=LR;node[shape=box, style="filled", fontname="Helvetica"];Haskell[label="Haskell" color=lightblue];OCaml[label="OCaml" color=lightgreen];Syntax[label="Syntax Comparison\nElegance, Minimalism, Expressiveness" shape=ellipse, style=dashed];Haskell_Syntax[label="Elegant, Concise, Tacit" shape=box, color=lightblue];OCaml_Syntax[label="Great, but less Tacit" shape=box, color=lightgreen];Syntax->Haskell_Syntax;Syntax->OCaml_Syntax;Features[label="Features Comparison\nMore vs. Simpler" shape=ellipse, style=dashed];Haskell_Features[label="More Features (e.g. GADTs, Type Classes)" color=lightblue];OCaml_Features[label="Fewer Features, Focused Simplicity" color=lightgreen];Features->Haskell_Features;Features->OCaml_Features;Ecosystem[label="Ecosystem\nPackages, Libraries" shape=ellipse, style=dashed];Haskell_Ecosystem[label="Large, Overwhelming, Multiple Solutions" color=lightblue];OCaml_Ecosystem[label="Smaller, Solutions Work as Expected" color=lightgreen];Ecosystem->Haskell_Ecosystem;Ecosystem->OCaml_Ecosystem;Tooling[label="Tooling\nBuild Systems, LSP, Formatter" shape=ellipse, style=dashed];Haskell_Tooling[label="More Complex Tools, Often Frustrating" color=lightblue];OCaml_Tooling[label="Straightforward, Works Most of the Time" color=lightgreen];Tooling->Haskell_Tooling;Tooling->OCaml_Tooling;Compiler[label="Compiler Messages\nError Reporting, Clarity" shape=ellipse, style=dashed];Haskell_Compiler[label="Verbose, Sometimes Distracting" color=lightblue];OCaml_Compiler[label="Concise, To the Point" color=lightgreen];Compiler->Haskell_Compiler;Compiler->OCaml_Compiler;StdLib[label="Standard Library\nCore Features" shape=ellipse, style=dashed];Haskell_StdLib[label="Batteries Included (base)" color=lightblue];OCaml_StdLib[label="Barebones, Provides Essentials" color=lightgreen];StdLib->Haskell_StdLib;StdLib->OCaml_StdLib;Conclusion[label="Conclusion\nFocus on Building vs. Exploring Features" shape=ellipse, style=dotted];Haskell_Conclusion[label="Haskell: More Features, More Distractions" color=lightblue];OCaml_Conclusion[label="OCaml: More Focus, Simplicity" color=lightgreen];Conclusion->Haskell_Conclusion;Conclusion->OCaml_Conclusion;}
DuckDuckGo donates $25k to the Perl and Raku Foundation	https://www.perl.com/article/duckduckgo-donates-25-000-to-the-perl-and-raku-foundation/	246	oalders	42307223	digraph DonationDiagram{graph[splines=true, overlap=false, rankdir=TB]; node[shape=rectangle, style=filled, fillcolor=lightgrey, fontsize=10]; DuckDuckGo[label="DuckDuckGo"];TPRF[label="The Perl and Raku Foundation"];Donation[label="$25,000 Donation"];Advancement[label="Advancement of Perl and Raku"];CommunityEngagement[label="Community Engagement"];CoreDevelopment[label="Core Perl Development"];Gratitude[label="Gratitude for Support"]; DuckDuckGo->Donation;Donation->TPRF;TPRF->{Advancement, CommunityEngagement};Advancement->{CoreDevelopment};CommunityEngagement->{CoreDevelopment};Donation->Gratitude; label="DuckDuckGo Donates $25,000 to The Perl and Raku Foundation";fontsize=12;}
Amazon Nova	https://aws.amazon.com/blogs/aws/introducing-amazon-nova-frontier-intelligence-and-industry-leading-price-performance/	241	scbenet	42309121	digraph AmazonNovaOverview{rankdir=LR;node[shape=rectangle, style=filled, fillcolor=lightyellow];AWS[label="Amazon Web Services"];AmazonBedrock[label="Amazon Bedrock"];AmazonNova[label="Amazon Nova: Frontier Intelligence & Price Performance"]; DocumentAnalysis[label="Document Analysis"];VideoAnalysis[label="Video Analysis"];VideoCreation[label="Video Creation"]; UnderstandingModels[label="Understanding Models"];CreativeModels[label="Creative Content Generation Models"]; Micro[label="Amazon Nova Micro"];Lite[label="Amazon Nova Lite"];Pro[label="Amazon Nova Pro"];Premier[label="Amazon Nova Premier"]; Canvas[label="Amazon Nova Canvas"];Reel[label="Amazon Nova Reel"]; ResponsibleAI[label="Responsible AI Use"];Customization[label="Model Customization"];Availability[label="US East (N. Virginia), US West (Oregon), US East (Ohio)"]; SafetyControls[label="Safety & Content Moderation"];Multilingual[label="Supports 200+ Languages"];AWS->AmazonBedrock;AmazonBedrock->AmazonNova; AmazonNova->UnderstandingModels;AmazonNova->CreativeModels; UnderstandingModels->Micro;UnderstandingModels->Lite;UnderstandingModels->Pro;UnderstandingModels->Premier;CreativeModels->Canvas;CreativeModels->Reel; Pro->DocumentAnalysis;Pro->VideoAnalysis;Reel->VideoCreation;AmazonNova->ResponsibleAI;AmazonNova->Customization;AmazonNova->Availability;ResponsibleAI->SafetyControls;Customization->Multilingual;}
Twice-Yearly HIV Shot Shows 100% Effectiveness in Women	https://apnews.com/article/hiv-infections-aids-prevention-shot-02606f7d7892f0baf55bd0a0ff2ba3de	239	bear_with_me	42302963	digraph AIDS_Vaccine{rankdir=LR;node[shape=box];World_AIDS_Day[label="World AIDS Day" shape=ellipse];New_Shot[label="New Injectable Shot (Lenacapavir)" shape=box];Effectiveness[label="100% Effective in Studies" shape=box];Access[label="Access in 120 Poor Countries" shape=box];Exclusion[label="Exclusion of Latin America" shape=box];Concerns[label="Concerns about Inequity" shape=box];Stigma[label="Stigma in Seeking Care" shape=box];Advocacy[label="Advocacy for Wider Access" shape=box];Public_Health[label="Public Health Emergency in Latin America" shape=box];Future[label="Future of HIV Prevention" shape=box];World_AIDS_Day->New_Shot;New_Shot->Effectiveness;New_Shot->Access;Access->Exclusion;Access->Concerns;Concerns->Stigma;Stigma->Advocacy;Advocacy->Public_Health;Public_Health->Future;}
Blizzard's pulling of Warcraft I and II tests GOG's new Preservation Program	https://arstechnica.com/gaming/2024/12/blizzards-pulling-of-warcraft-i-ii-tests-gogs-new-preservation-program/	232	Tomte	42303274	digraph WarcraftPreservation{node[shape=box, style=filled, fontname="Helvetica", fontsize=10]; GOG[label="GOG (Good Old Games)", color="#2f4f4f", fontcolor=white];Blizzard[label="Blizzard Entertainment", color="#003b5c", fontcolor=white];Warcraft[label="Warcraft I & II\nOriginal Versions", color="#ff7f50", fontcolor=black];Remaster[label="Warcraft I & II\nRemastered Versions", color="#ffcc00", fontcolor=black];DRMFree[label="DRM-Free\nOfferings", color="#32cd32", fontcolor=black];Preservation[label="Preservation Program\n'Make Games Live Forever'", color="#8b008b", fontcolor=white];Buyers[label="Buyers\nMaintain Access", color="#00bfff", fontcolor=black];Updates[label="GOG Updates\nImproved Compatibility", color="#daa520", fontcolor=black];BlizzardPull[label="Blizzard Pulls\nOriginal Versions\nFrom GOG", color="#ff6347", fontcolor=black];Community[label="Player/Archivist\nCommunity Reaction", color="#add8e6", fontcolor=black]; GOG->Warcraft[label="Offers DRM-Free Versions"];GOG->Preservation[label="Includes in Preservation Program"];GOG->Buyers[label="Guarantees Access After Delisting"];GOG->Updates[label="Improves Compatibility\nand Fixes"];GOG->Community[label="Appeals to Classic Game Lovers"];GOG->DRMFree[label="Commits to DRM-Free\nGame Preservation"]; Blizzard->Remaster[label="Releases Remasters"];Blizzard->BlizzardPull[label="Asks GOG to Remove\nOriginal Versions"];BlizzardPull->Community[label="Pushback from Players"]; Preservation->Updates[label="Supports Compatibility\non Modern Systems"];Preservation->Buyers[label="Continued Access to\nClassic Games"];Preservation->Community[label="Long-Term Commitment to Game Preservation"]; Warcraft->Community[label="Classic Game Appeal"];Warcraft->Updates[label="GOG Improves for Modern Systems"]; Remaster->Community[label="Mixed Reception for\nNew Versions"];}
Egoless Engineering	https://egoless.engineering	228	mcfunley	42311069	digraph G{rankdir=LR;node[shape=box, style="filled", fillcolor="#E0E0E0"]; subgraph cluster_intro{label="The .CLUB CLUB\nEgoless Engineering";style=dashed;DanMcKinley[label="Dan McKinley\n- Engineer since 2000\n- Led teams & orgs"];intro[label="Introduction:\n- Raised with Calvinist thought\n- Got better over time"];}subgraph cluster_problems{label="Common Organizational Problems";style=dashed;problem1[label="Role Division\n- Dividing responsibilities leads to dysfunction"];problem2[label="Siloed Teams\n- Lack of collaboration between disciplines"];problem3[label="Mismanagement of Roles\n- New roles for trendy tasks (e.g., AI)"];problem4[label="Ego & Parochialism\n- Breakdown in empathy & communication"];}subgraph cluster_solutions{label="Strategies for Improvement";style=dashed;solution1[label="Encourage Cross-Functionality\n- Everyone shares responsibilities"];solution2[label="Create Psychological Safety\n- Foster curiosity and cooperation"];solution3[label="Invest in Slack Time\n- Allow teams to collaborate effectively"];solution4[label="Value Collaboration Over Competition\n- Avoid elitism in teams"];}subgraph cluster_success{label="Success Stories";style=dashed;story1[label="Startup Experience\n- Transition from rigid roles to flexibility"];story2[label="Empowering Teams\n- Designers shipping code\n- Shared responsibility for security"];story3[label="Building Team Culture\n- Bootcamps and Hack Weeks"];}DanMcKinley->intro;intro->problem1;intro->problem2;intro->problem3;intro->problem4;problem1->solution1;problem2->solution2;problem3->solution3;problem4->solution4;solution1->story1;solution2->story2;solution3->story3;story1->story2;story1->story3;story2->story3;}
