title	url	points	by	hnId	dot
OpenERV	https://www.openerv.ca	752	graboy	42427888	digraph EnergyRecoveryVentilator{node[shape=box];FreshOutdoorAir[label="Fresh Outdoor Air All Year Round" shape=ellipse style=filled fillcolor=lightblue];TW4[label="TW4 Decentralized ERV\n- Transfers clean outdoor air\n- Moves polluted air outdoors\n- Harvests ~90% heat energy"];WM12[label="WM12 Configuration\n- Two TW4 modules in polypropylene foam\n- Fits in a window"];Features[label="Key Features" shape=note];FreshAir[label="Provides fresh air in hot/cold weather\n- Minimal heat loss/intrusion"];Performance[label="Core Performance Figures" shape=note];HeatRecovery[label="~90% sensible, ~80% latent heat recovery"];AirFlow[label="High air flow: 60 CFM on max speed"];QuietOperation[label="Extremely quiet: ~0.25 Sone on medium"];ROI[label="~21x greater ROI than typical ERVs"]; AdditionalDetails[label="Additional Details" shape=note];HEPA[label="Optional HEPA Filter"];Longevity[label="Designed to last >50 years"];HomeAutomation[label="Compatible with home automation systems"];LowEnergy[label="Very low energy consumption\n- 2 watts on low, 7 watts on max"];CO2Reduction[label="Reduces CO2 levels and airborne pathogens"];FreshOutdoorAir->TW4;FreshOutdoorAir->WM12;TW4->FreshAir;TW4->Performance;TW4->AdditionalDetails;Performance->HeatRecovery;Performance->AirFlow;Performance->QuietOperation;Performance->ROI;AdditionalDetails->HEPA;AdditionalDetails->Longevity;AdditionalDetails->HomeAutomation;AdditionalDetails->LowEnergy;AdditionalDetails->CO2Reduction;}
Why is it so hard to buy things that work well? (2022)	https://danluu.com/nothing-works/	473	janandonly	42430450	digraph cocktail_party_hypothesis{rankdir=LR;node[shape=box];Markets[label="Markets Enforce Efficiency"];Inefficiencies[label="Inefficiencies Can Persist"];Examples[label="Examples of Inefficiencies"];PersonalLevel[label="Personal Level Issues"];FirmLevel[label="Firm Level Issues"];CulturalDifferences[label="Cultural Differences Impacting Trust"];Hiring[label="Hiring Challenges"];ProductSelection[label="Product Selection Issues"];Outsourcing[label="Outsourcing Pitfalls"];BuildVsBuy[label="Build vs Buy Dilemma"];MarketForLemons[label="Market for Lemons Concept"];Markets->Inefficiencies[label="Critique"];Inefficiencies->Examples;Examples->PersonalLevel;Examples->FirmLevel; PersonalLevel->Hiring;PersonalLevel->ProductSelection; FirmLevel->Outsourcing;FirmLevel->BuildVsBuy; Markets->CulturalDifferences;CulturalDifferences->Trust[label="Trust Issues"]; ProductSelection->MarketForLemons; Hiring->"Desperate for Talent"[label="Andreessen's Quote"];Outsourcing->"Worse Service"[label="Consultants vs In-house"];BuildVsBuy->"Reliability"[label="Need for Reliable Solutions"];}
Xiaomi Home Integration for Home Assistant	https://github.com/XiaoMi/ha_xiaomi_home	397	coherence73	42432151	digraph XiaomiHomeIntegration{rankdir=LR;node[shape=rectangle, style=filled, color=lightblue, fontname="Arial", fontsize=10];subgraph cluster_installation{label="Installation";Method1[label="Method 1: Git clone\n- Recommended for version control"];Method2[label="Method 2: HACS\n- Custom repositories"];Method3[label="Method 3: Manual\n- Via Samba/FTPS"];}subgraph cluster_configuration{label="Configuration";Login[label="Login\n- Use Xiaomi account"];AddDevices[label="Add MIoT Devices\n- Select home and devices"];MultiUser[label="Multiple User Login\n- Add more accounts"];UpdateConfig[label="Update Configurations\n- Change user/device info"];DebugMode[label="Debug Mode\n- Send action commands"];}subgraph cluster_principles{label="Control Principles";CloudControl[label="Control through Cloud\n- MQTT & HTTP"];LocalControl[label="Control Locally\n- Using Xiaomi gateway"];}subgraph cluster_faq{label="FAQ";SupportedDevices[label="Supported Devices\n- Most categories supported"];MultipleAccounts[label="Multiple Accounts\n- Supported"];LocalControlSupport[label="Local Control\n- By central hub gateway"];RegionalAvailability[label="Regional Availability\n- Multiple regions"];}subgraph cluster_security{label="Security";SecurityNote[label="OAuth 2.0 Login\n- Ensure config file safety"];}Installation->Configuration[label="Setup"];Configuration->Principles[label="Control"];Configuration->Security[label="Security Note"];Principles->FAQ[label="User Guidance"];FAQ->Security[label="Security Concerns"];}
Lfgss shutting down 16th March 2025 (day before Online Safety Act is enforced)	https://www.lfgss.com/conversations/401475/	366	buro9	42433044	digraph G{rankdir=TB;node[shape=box];Website[label="www.lfgss.com"];Verification[label="Verify You Are Human"];SecurityReview[label="Review Security of Your Connection"];Proceed[label="Proceed to Website"];Website->Verification;Verification->SecurityReview;SecurityReview->Proceed;}
Most iPhone owners see little to no value in Apple Intelligence so far	https://9to5mac.com/2024/12/16/most-iphone-owners-see-little-to-no-value-in-apple-intelligence-so-far/	309	mgh2	42431090	digraph AppleIntelligenceSurvey{rankdir=TB;node[shape=rectangle, style=filled, color="#f0f0f0", fontname="Arial"];title[label="Most iPhone Owners See Little to No Value in Apple Intelligence", shape=plaintext, color=black, fontsize=16, fontweight=bold];survey[label="Survey by SellCell", color="#d3d3d3"];iphone_interest[label="47.6% of iPhone users find AI important", color="#c7e9b4"];samsung_interest[label="23.7% of Samsung users find AI important", color="#c7e9b4"]; user_experience[label="User Experience", color="#fdd49e"];apple_unsatisfied[label="73% Apple users: AI features not valuable", color="#fdae61"];samsung_unsatisfied[label="87% Samsung users: AI features not valuable", color="#fdae61"]; popular_features[label="Popularity of Apple Intelligence Features", color="#fee08b"];writing_tools[label="Writing Tools: 72%", color="#a6d96a"];notification_summaries[label="Notification Summaries: 54%", color="#a6d96a"];priority_messages[label="Priority Messages: 44.5%", color="#a6d96a"];clean_up_photos[label="Clean Up in Photos: 29.1%", color="#a6d96a"];smart_reply[label="Smart Reply: 20.9%", color="#a6d96a"]; future_expectations[label="Future Expectations", color="#d73027"];genmoji_chatgpt[label="Genmoji & ChatGPT Integration in iOS 18.2", color="#fc8d59"]; title->survey;survey->iphone_interest;survey->samsung_interest;survey->user_experience;user_experience->apple_unsatisfied;user_experience->samsung_unsatisfied;survey->popular_features;popular_features->writing_tools;popular_features->notification_summaries;popular_features->priority_messages;popular_features->clean_up_photos;popular_features->smart_reply;survey->future_expectations;future_expectations->genmoji_chatgpt;}
Veo 2: Our video generation model	https://deepmind.google/technologies/veo/veo-2/	309	mvoodarla	42432914	digraph Veo2{rankdir=LR;node[shape=box];Veo2[label="Veo 2\nState-of-the-art video generation model" shape=ellipse];Capabilities[label="Capabilities"];Benchmarks[label="Benchmarks"];Limitations[label="Limitations"];Technologies[label="Technologies"];Discover[label="Discover"];Research[label="Research"];About[label="About Google DeepMind"];Realism[label="Enhanced Realism and Fidelity"];Motion[label="Advanced Motion Capabilities"];CameraControl[label="Greater Camera Control Options"];Gemini[label="Gemini\nGeneral AI Models"];ProjectAstra[label="Project Astra\nUniversal AI Agent"];Imagen[label="Imagen\nText-to-Image Model"];AlphaFold[label="AlphaFold\nBiological Breakthroughs"];SynthID[label="SynthID\nAI-Generated Content Identification"];Veo2->Capabilities;Veo2->Benchmarks;Veo2->Limitations;Veo2->Technologies;Veo2->Discover;Veo2->Research;Veo2->About;Capabilities->Realism;Capabilities->Motion;Capabilities->CameraControl;Technologies->Gemini;Technologies->ProjectAstra;Technologies->Imagen;Technologies->AlphaFold;Technologies->SynthID;}
US lawmakers tell Apple, Google to be ready to remove TikTok from stores Jan. 19	https://www.reuters.com/legal/us-lawmakers-tell-apple-google-be-ready-remove-tiktok-app-stores-jan-19-2024-12-13/	308	thunderbong	42427132	digraph Reuters{layout=dot;rankdir=TB;node[shape=rectangle, style=filled, color=lightgrey, fontname="Helvetica"];edge[color=grey];Website[label="Reuters.com", shape=ellipse, style=filled, color=lightblue];News[label="News"];Business[label="Business"];Tech[label="Technology"];World[label="World"];Politics[label="Politics"];Opinion[label="Opinion"];Lifestyle[label="Lifestyle"];Multimedia[label="Multimedia"];Markets[label="Markets"];BreakingNews[label="Breaking News", color=orange]; Website->{News Business Tech World Politics Opinion Lifestyle Multimedia Markets BreakingNews};News->{World Politics Business};Business->{Markets Tech};Multimedia->{BreakingNews};Opinion->{Politics World};Lifestyle->{Tech Business};}
Nokia 5110 – Back from the Dead (2022)	https://opsbros.com/nokia-5110-back-from-the-dead/	240	hackertux	42429197	digraph Nokia5110{node[shape=box, style=rounded, fontname="Helvetica", fontsize=12] Legacy[label="Nokia 5110 Legacy\n- Durable\n- Changeable faceplate\n- Original 2G phone"]Memes[label="Memes\n- Famous for robustness\n- Often compared with 3210/3310"]Upgrade[label="Upgrading to 4G\n- Using SIM7600SA module\n- Supports SMS, Calls, Data"]Disassembly[label="Disassembly Process\n- 5110 parts\n- Two PCBs: Baseboard and UI Board"]BoardDesign[label="Board Design\n- Recreating baseboard with 4G module\n- Maintaining UI with microcontroller and power management"]Integration[label="Integration with UI\n- Simple interface for buttons, LED, speaker\n- I2C display"]Result[label="Final Outcome\n- Seamless integration\n- New 4G functionality\n- Maintains classic 5110 feel"]Legacy->Memes Legacy->Upgrade Upgrade->Disassembly Disassembly->BoardDesign BoardDesign->Integration Integration->Result Summary[label="Stay tuned for part 2\n- Focus on new board design details", shape=ellipse, color=lightgrey]Result->Summary[style=dotted]Legacy[color=lightblue, fontcolor=black]Memes[color=lightgreen, fontcolor=black]Upgrade[color=yellow, fontcolor=black]Disassembly[color=lightyellow, fontcolor=black]BoardDesign[color=lightcoral, fontcolor=black]Integration[color=lightpink, fontcolor=black]Result[color=lightseagreen, fontcolor=black]Summary[color=lightgray, fontcolor=black]}
Modelica	https://modelica.org/	211	v9v	42431186	digraph Modelica{node[shape=box, style=rounded, fontname="Arial", fontsize=10, width=2.5, height=0.7]Modelica[label="Modelica" shape=ellipse style=filled fillcolor=lightblue]Language[label="Modelica Language" shape=box style=filled fillcolor=lightyellow]Libraries[label="Modelica Libraries" shape=box style=filled fillcolor=lightyellow]Tools[label="Modelica Tools" shape=box style=filled fillcolor=lightyellow]Association[label="Modelica Association" shape=box style=filled fillcolor=lightyellow]Community[label="Community" shape=box style=filled fillcolor=lightyellow]Publications[label="Publications" shape=box style=filled fillcolor=lightyellow]Events[label="Events" shape=box style=filled fillcolor=lightyellow]News[label="News" shape=box style=filled fillcolor=lightyellow]Newsletter[label="Fall Modelica Association\nNewsletter" shape=box style=filled fillcolor=lightgreen]Modelica->Language Modelica->Libraries Modelica->Tools Modelica->Association Modelica->Community Modelica->Publications Modelica->Events Modelica->News News->Newsletter Organizational_Members[label="Organizational Members\n(21 more)" shape=box style=filled fillcolor=lightpink]Merchandising[label="Modelica Merchandising Shop" shape=box style=filled fillcolor=lightpink]Get_in_touch[label="Get in Touch\nE-Mail: board@modelica.org" shape=box style=filled fillcolor=lightpink]Privacy[label="Privacy & Imprint" shape=box style=filled fillcolor=lightpink]Association->Organizational_Members Association->Merchandising Association->Get_in_touch Association->Privacy Libraries_Subtopics[label="Reusable Components\nAcausal Connections" shape=box style=filled fillcolor=lightgray]Tools_Subtopics[label="Modeling Complex Systems\nEfficiency" shape=box style=filled fillcolor=lightgray]Publications_Subtopics[label="Modelica Association Newsletter" shape=box style=filled fillcolor=lightgray]Libraries->Libraries_Subtopics Tools->Tools_Subtopics Publications->Publications_Subtopics}
Popeye and Tintin enter the public domain in 2025 along with Faulkner, Hemingway	https://apnews.com/article/public-domain-2025-popeye-tintin-e71ca89b7a430e68e66a7c6ce45a98eb	199	sohkamyung	42429606	digraph PublicDomain{rankdir=TB;node[shape=box, style=filled, fillcolor="#E0E0E0"]; PublicDomain[label="Public Domain in 2025" shape=ellipse fillcolor="#FFD700"]; Popeye[label="Popeye" shape=box];Tintin[label="Tintin" shape=box]; Faulkner[label="Faulkner's Works" shape=box];Hemingway[label="Hemingway's Works" shape=box];Steinbeck[label="Steinbeck's Works" shape=box];Woolf[label="Virginia Woolf's Works" shape=box];PublicDomain->Popeye;PublicDomain->Tintin;PublicDomain->Faulkner;PublicDomain->Hemingway;PublicDomain->Steinbeck;PublicDomain->Woolf;Note1[label="Popeye and Tintin first appeared in 1929" shape=note];Note2[label="Faulkner's 'The Sound and the Fury'" shape=note];Note3[label="Hemingway's 'A Farewell to Arms'" shape=note]; Popeye->Note1;Faulkner->Note2;Hemingway->Note3;}
