title	url	points	by	hnId	dot
Jimmy Carter has died	https://www.washingtonpost.com/obituaries/2024/12/29/jimmy-carter-president-dead/	715	gkolli	42543128	digraph JimmyCarter{rankdir=TB;node[shape=box];President[label="Jimmy Carter" shape=ellipse];Death[label="Died at 100"];Presidency[label="39th President of the United States\n(1976-1980)"];PostPresidency[label="Post-Presidential Achievements"];NobelPrize[label="Nobel Peace Prize Winner"];HabitatForHumanity[label="Renovated 4,300 Homes"];Books[label="Authored 33 Books"];MaritalStatus[label="Married to Rosalynn Carter\nfor 77 years"];Legacy[label="Legacy of Health, Peace, and Democracy"]; President->Death;President->Presidency;President->PostPresidency;PostPresidency->NobelPrize;PostPresidency->HabitatForHumanity;PostPresidency->Books;President->MaritalStatus;MaritalStatus->Legacy;edge[color=blue];node[style=filled, fillcolor=lightblue];}
38C3: Illegal Instructions	https://media.ccc.de/c/38c3	416	type0	42537631	digraph G{node[shape=box, style=filled];label="38C3: Illegal Instructions";subgraph cluster_main{label="Main Topics";technology[label="Technology", fillcolor="#ADD8E6"];society[label="Society", fillcolor="#C9E4CA"];utopia[label="Utopia", fillcolor="#F7CAC9"];}subgraph cluster_technology{label="Technology";security[label="Security", fillcolor="#6495ED"];hardware[label="Hardware", fillcolor="#DC143C"];software[label="Software", fillcolor="#8B9467"];}subgraph cluster_society{label="Society";ethics[label="Ethics", fillcolor="#C5CAE9"];politics[label="Politics", fillcolor="#8B0A1A"];culture[label="Culture", fillcolor="#FFC0CB"];}subgraph cluster_utopia{label="Utopia";future[label="Future", fillcolor="#87CEEB"];innovation[label="Innovation", fillcolor="#FFA07A"];creativity[label="Creativity", fillcolor="#FFFF00"];}technology->security;technology->hardware;technology->software;society->ethics;society->politics;society->culture;utopia->future;utopia->innovation;utopia->creativity;technology->society;society->utopia;}
We've not been trained for this: life after the Newag DRM disclosure [video]	https://media.ccc.de/v/38c3-we-ve-not-been-trained-for-this-life-after-the-newag-drm-disclosure	352	doener	42538914	digraph Congress2024{rankdir=TB;node[shape=rectangle, style=filled, color=lightgrey]; Event[label="Congress 2024 Event"]; Talk[label="Talk: Life after Newag DRM Disclosure"];Event->Talk; Speakers[label="Speakers: Michał Kowalczyk, q3k, Jakub Stepniewicz"];Talk->Speakers; Topics[label="Topics Covered"];Talk->Topics; Subtopics1[label="Parliamentary Workgroup Sessions"];Subtopics2[label="Lawsuits"];Subtopics3[label="Reverse Engineering"];Subtopics4[label="Investigations"];Subtopics5[label="New Cases"]; Topics->Subtopics1;Topics->Subtopics2;Topics->Subtopics3;Topics->Subtopics4;Topics->Subtopics5; Details1[label="Dirty bathroom photos, 20k EUR train unlock fees, denial of knowledge"];Subtopics1->Details1; Details2[label="140-page lawsuits, copyright violation, unfair competition"];Subtopics2->Details2; Details3[label="Explaining concepts to journalists"];Subtopics3->Details3; Details4[label="6 investigations, 2 criminal"];Subtopics4->Details4; Details5[label="New cases from different operators"];Subtopics5->Details5; Media[label="Media Availability"];Talk->Media; Video[label="Video: MP4, WebM (1080p, 576p)"];Audio[label="Audio: MP3, Opus (eng, deu)"]; Media->Video;Media->Audio; License[label="Licensed under CC BY 4.0"];Media->License; Tags[label="Tags: 38c3, Hardware & Making, Saal 1"];Event->Tags; Organization[label="Chaos Computer Club e.V"];Event->Organization;}
WebGL Fluid Simulation	https://paveldogreat.github.io/WebGL-Fluid-Simulation/	351	ChadNauseam	42537567	digraph WebGL_Fluid_Simulation{rankdir=LR;node[shape=rect, style=filled, fillcolor="#e0f7fa", fontname="Arial"];edge[color="#00796b"];WebGL_Fluid_Simulation[label="WebGL Fluid Simulation", shape=ellipse, style=bold, fillcolor="#80deea"];WebGL_Fluid_Simulation->Try_Fluid_Simulation[label="Try Fluid Simulation app"]; Try_Fluid_Simulation->Controls[label="Controls"];Try_Fluid_Simulation->Mobile_App[label="Mobile App"]; Controls->Quality[label="quality"];Controls->Sim_Resolution[label="sim resolution"];Controls->Density_Diffusion[label="density diffusion"];Controls->Velocity_Diffusion[label="velocity diffusion"];Controls->Pressure[label="pressure"];Controls->Vorticity[label="vorticity"];Controls->Splat_Radius[label="splat radius"];Controls->Shading[label="shading"];Controls->Colorful[label="colorful"];Controls->Paused[label="paused"];Controls->Random_Splats[label="Random splats"]; Controls->Bloom[label="Bloom"];Bloom->Bloom_Enabled[label="enabled"];Bloom->Bloom_Intensity[label="intensity"];Bloom->Bloom_Threshold[label="threshold"]; Controls->Sunrays[label="Sunrays"];Sunrays->Sunrays_Enabled[label="enabled"];Sunrays->Sunrays_Weight[label="weight"]; Controls->Capture[label="Capture"];Capture->Background_Color[label="background color"];Capture->Transparent[label="transparent"];Capture->Take_Screenshot[label="take screenshot"]; Try_Fluid_Simulation->Social_Media[label="Social Media"];Social_Media->Github;Social_Media->Twitter;Social_Media->Discord;Mobile_App->App_Store[label="Download on the App Store"];Mobile_App->Google_Play[label="Get it on Google Play"];}
Jeju Air Jet Crashes in South Korea With Over 170 Dead or Missing	https://www.bloomberg.com/news/articles/2024-12-29/plane-crashes-at-s-korea-airport-killing-at-least-23-yonhap	226	toomuchtodo	42536647	digraph PlaneCrash{rankdir=TB; PlaneCrash[label="Jeju Air Plane Crash" shape=box style=filled color=lightgray];FlightDetails[label="Flight 2216 from Bangkok" shape=ellipse];Passengers[label="175 Passengers & 6 Crew" shape=ellipse];Location[label="Muan International Airport" shape=ellipse];Time[label="December 29, 2024, 9 AM" shape=ellipse];Cause[label="Landing Gear Malfunction" shape=ellipse];Casualties[label="85 Dead, 170 Missing" shape=ellipse];Rescued[label="2 Rescued" shape=ellipse];Background[label="Worst Airline Disaster in Decades" shape=ellipse];PoliticalContext[label="Political Crisis in South Korea" shape=ellipse];PlaneCrash->FlightDetails;FlightDetails->Passengers;FlightDetails->Location;FlightDetails->Time;FlightDetails->Cause;PlaneCrash->Casualties;PlaneCrash->Rescued;PlaneCrash->Background;Background->PoliticalContext;}
How China turns members of its diaspora into spies	https://www.economist.com/china/2024/12/26/how-china-turns-members-of-its-diaspora-into-spies	217	cwwc	42540427	digraph China_Diaspora_Spies{node[shape=box, style=filled, color=lightblue];China[label="China"];Diaspora[label="Chinese Diaspora"];Spies[label="Non-Traditional Agents"];FBI[label="FBI (USA)"];Tang_Yuanjun[label="Tang Yuanjun (Example)"];China->Diaspora[label="Exploits and Coerces"];Diaspora->Spies[label="Recruits and Utilizes"];Spies->FBI[label="Investigates and Prosecutes"];Tang_Yuanjun->Spies[label="Example of a Non-Traditional Agent"];China->Tang_Yuanjun[label="Coerces into Espionage"];}
I Run LLMs Locally	https://abishekmuthian.com/how-i-run-llms-locally/	199	Abishek_Muthian	42539155	digraph G{graph[fontname="Arial", fontsize=10, bgcolor="#f8f8f8", margin=0.2, pad=0.2, nodesep=0.5, ranksep=0.75, splines="ortho", rankdir=TB];node[fontname="Arial", fontsize=10, shape="record", style="filled", fillcolor="#e8e8e8", color="#b8b8b8", margin=0.2, penwidth=1];edge[fontname="Arial", fontsize=9, color="#585858", arrowsize=0.8, penwidth=1];Title[label="{How I run LLMs locally|Abishek Muthian}", shape="record", fillcolor="#cce0ff", fontsize=14, fontname="Arial Bold"];subgraph cluster_sections{style="dashed";color="#b8b8b8";label="Sections";fontname="Arial Bold";fontsize=12;GetStarted[label="{Get Started|r/LocalLLaMA\lOllama blog\l}"];Hardware[label="{Hardware|Laptop: Linux\li9 CPU, 4090 GPU, 96GB RAM\l}"];Tools[label="{Tools|Ollama\lOpen WebUI\lllamafile\lAUTOMATIC1111\lFooocus\lComfyUI\lContinue\lSmart Connections\l}"];Models[label="{Models|Ollama models page\lCivitAI\l}"];Updation[label="{Updation|WatchTower\lOpen Web UI\l}"];FineTuning[label="{Fine-Tuning & Quantization|Not yet done\l}"];Conclusion[label="{Conclusion|Data control\lLower latency\l}"];}subgraph cluster_tools{style="dashed";color="#b8b8b8";label="Tools Details";fontname="Arial Bold";fontsize=11; Ollama[label="{Ollama|Middleware\lPython, JS libraries\lDocker}"];OpenWebUI[label="{Open WebUI|Frontend\lChat interface\l}"];Llamafile[label="{llamafile|Single executable\lEasiest way to start\l}"];ImageTools[label="{Image/Video Tools|AUTOMATIC1111\lFooocus\lComfyUI\l}"];CodeCompletion[label="{Code Completion|Continue (VSCode)\l}"];SmartConnections[label="{Smart Connections|Obsidian plugin\lQuery notes with Ollama\l}"];}subgraph cluster_models{style="dashed";color="#b8b8b8";label="Model Choices";fontname="Arial Bold";fontsize=11;ModelChoices[label="{Current Model Choices|Llama3.2: Generic queries\lDeepseek-coder-v2: Code completion\lQwen2.5-coder: Code chat\lStable Diffusion: Image generation\l}", shape="record"];}Title->{GetStarted, Hardware, Tools, Models, Updation, FineTuning, Conclusion}[arrowhead="vee"];Tools->{Ollama, OpenWebUI, Llamafile, ImageTools, CodeCompletion, SmartConnections}[arrowhead="dot"];Models->ModelChoices[arrowhead="dot"];{rank=same;GetStarted;Hardware;Tools;Models;Updation;FineTuning;Conclusion}{rank=same;Ollama;OpenWebUI;Llamafile;ImageTools;CodeCompletion;SmartConnections}}
I was wrong about the ethics crisis	https://cacm.acm.org/opinion/i-was-wrong-about-the-ethics-crisis/	196	bikenaga	42540862	digraph EthicsCrisis{node[shape=box];EthicsCrisis[label="I Was Wrong about the Ethics Crisis" shape=ellipse];Techlash[label="Techlash: Public concerns about Big Tech"];EthicsCrisisLaunch[label="Ethics Crisis Launched in 2018"];InitialDismissal[label="Initial Dismissal of Ethics Crisis"];ChangeOfMind[label="Change of Mind: Recognizing the Ethics Crisis"];BigTechEthics[label="Questioning Ethics of Working for Big Tech"]; PublicGood[label="Supporting the Public Good"];ProfitMotive[label="Profit Motive vs Public Good"];MarketFailure[label="Market Failure: Examples like Big Tobacco"];UberExample[label="Uber: Ethical Concerns under Kalanick"];WorkerAwareness[label="Lack of Ethical Reflection by Workers"]; EthicsCrisis->Techlash;EthicsCrisis->EthicsCrisisLaunch;EthicsCrisis->InitialDismissal;EthicsCrisis->ChangeOfMind;EthicsCrisis->BigTechEthics;BigTechEthics->PublicGood;BigTechEthics->ProfitMotive;ProfitMotive->MarketFailure;BigTechEthics->UberExample;UberExample->WorkerAwareness;Context[label="Context: ACM Code of Ethics"];EthicsCrisis->Context;}
Toronto man creates tiny mobile homes to help unhoused people escape the cold	https://www.cbc.ca/lite/story/1.7419805	175	colinprince	42541173	digraph TinyHomes{rankdir=LR;node[shape=box];A[label="Ryan Donais" shape=ellipse];B[label="Creates Tiny Mobile Homes" shape=box];C[label="Purpose" shape=box];D[label="Temporary Relief for Unhoused" shape=box];E[label="Features" shape=box];F[label="Heat, Electricity, Running Water" shape=box];G[label="Safety Features" shape=box];H[label="Smoke Detector, Carbon Monoxide Alarm" shape=box];I[label="Design Inspiration" shape=box];J[label="Previous Attempts by Khaleel Seivwright" shape=box];K[label="Community Impact" shape=box];L[label="Terra Sawler's Experience" shape=box];M[label="Hopes for Future" shape=box];N[label="Not-for-Profit Organization: Tiny Tiny Homes" shape=box];O[label="City of Toronto's Housing Action Plan" shape=box];P[label="Modular Homes Initiative" shape=box];A->B;B->C;C->D;B->E;E->F;E->G;G->H;B->I;I->J;B->K;K->L;A->M;A->N;O->P;}
Are PC hardware companies driving technology into restricted closed ecosystems?	https://www.scottrlarson.com/updates/update-closed-technology-ecosystems-storage-configuration-lockdown/	165	trinsic2	42542138	digraph HardwareEvolution{rankdir=TB;node[shape=rectangle, style=filled, color=lightgray];early_eighties[label="Early Eighties\n- Closed Platforms\n(Game Consoles)"];home_computer_age[label="Home Computer Golden Age\n- Open Platforms"];recent_trends[label="Recent Trends\n- Moving Towards Closed Platforms"];dell_issue[label="Dell's BIOS & Driver Limitations"];implications[label="Implications\n- User Control Reduction\n- Limited OS Installation"];future_concern[label="Future Concerns\n- Limited Choice\n- Need for User Representation"];apple_trend[label="Apple's Software Restrictions"];early_eighties->home_computer_age[label="Evolution"];home_computer_age->recent_trends[label="Shift"];recent_trends->dell_issue[label="Example"];dell_issue->implications[label="Leads to"];implications->future_concern[label="Could result in"];recent_trends->apple_trend[label="Similar Trend"];apple_trend->implications[label="Contributes to"];future_concern->recent_trends[label="Need to Address"];}
