title	url	points	by	hnId	dot
Tell HN: John Friel my father, internet pioneer and creator of QModem, has died	https://news.ycombinator.com/item?id=42551900	745	AaronFriel	42551900	digraph QModem_HN_Tribute{rankdir=TB;node[shape=box, style=filled, color=lightblue];JohnFriel[label="John Friel\nCreator of QModem"];Impact[label="Impact on Users"];PersonalStories[label="Personal Stories"];Legacy[label="Legacy"];Community[label="Community Contributions"];JohnFriel->Impact[label="Enabled"];Impact->PersonalStories[label="Inspired"];PersonalStories->Legacy[label="Shaped"];Legacy->Community[label="Built"];Impact->PersonalStories[label="Changed Lives"];PersonalStories->Legacy[label="Remembered"];Legacy->Community[label="Supported"];Community->Impact[label="Continued"];}
AI companies cause most of traffic on forums	https://pod.geraspora.de/posts/17342163	390	ta988	42549624	digraph DiasporaContentReporting{rankdir=LR;node[shape=box];ReportingContent[label="Reporting Content" shape=ellipse];Terms[label="Geraspora Terms" URL="https://pod.geraspora.de/terms"];EmailModerators[label="Email Moderators"];ReportViolation[label="State Violation"];PoweredBy[label="Powered by diaspora*"];ProjectDiscussions[label="Project Discussions & Support" URL="https://discourse.diasporafoundation.org/"];WhatsNew[label="What's New?" URL="https://github.com/diaspora/diaspora/blob/868a4eb0f86b6351581c5311dfdcf1596d75a417/Changelog.md"];CodeDownload[label="Code 1.0.0-dev" URL="https://github.com/geraspora/diaspora"];PodStatistics[label="Pod Statistics" URL="https://pod.geraspora.de/statistics"];ContactPodmin[label="Contact Podmin" URL="mailto:team@geraspora.de"];TouchOptimized[label="Switch to Touch-Optimized Mode" URL="https://pod.geraspora.de/mobile/toggle"];ReportingContent->EmailModerators;ReportingContent->Terms;ReportingContent->ReportViolation;ReportingContent->PoweredBy; PoweredBy->ProjectDiscussions;PoweredBy->WhatsNew;PoweredBy->CodeDownload;PoweredBy->PodStatistics;PoweredBy->ContactPodmin;PoweredBy->TouchOptimized;}
From Pegasus to Predator – The evolution of commercial spyware on iOS [video]	https://media.ccc.de/v/38c3-from-pegasus-to-predator-the-evolution-of-commercial-spyware-on-ios	363	cookiengineer	42546216	digraph iOS_Spyware_Talk{rankdir=LR;node[shape=rectangle, style=filled, color=lightblue];Talk[label="Talk: Evolution of iOS Spyware"];Matthias[label="Speaker: Matthias Frielingsdorf"];Saal_GLITCH[label="Venue: Saal GLITCH"];Security_Playlist[label="Security Playlists"]; Talk->Matthias;Talk->Saal_GLITCH;Talk->Security_Playlist;subgraph cluster_0{label="Main Topics";style=dotted;color=grey;Evolution[label="1. Spyware Evolution (2016-2024)"];Detection[label="2. Advancements in Detection"];Challenges[label="3. Current and Future Challenges"];Recommendations[label="4. Recommendations for Research and Detections"]; Evolution->Detection->Challenges->Recommendations;}Evolution->Key_Exploits[label="Key Exploits, TTPs, IOCs"];Detection->Case_Study[label="Case Study: NSO's BlastPass"];Challenges->Technical_Limitations[label="Technical Challenges & Limitations"];Recommendations->Open_Research[label="Open Research Topics"];Key_Exploits[shape=ellipse, label="Exploits, Tactics, Techniques"];Case_Study[shape=ellipse, label="BlastPass Exploit Analysis"];Technical_Limitations[shape=ellipse, label="Limitations & Challenges"];Open_Research[shape=ellipse, label="Future Suggestions & Research"];Audio_Issues[label="Audio Issues: Day 1"];Preview_Version[label="Preview Versions Released"];Languages[label="Translated into Multiple Languages"];Talk->Audio_Issues;Talk->Preview_Version;Talk->Languages;}
Curl-Impersonate	https://github.com/lexiforest/curl-impersonate	358	jakeogh	42547820	digraph curl_impersonate{node[shape=box, style=filled];curl_impersonate[label="curl-impersonate", fillcolor="#CCCCCC"];browsers[label="Browsers", fillcolor="#CCCCCC"];tls_handshake[label="TLS Handshake", fillcolor="#CCCCCC"];http_handshake[label="HTTP Handshake", fillcolor="#CCCCCC"];chrome[label="Chrome", fillcolor="#FF9900"];edge[label="Edge", fillcolor="#FF9900"];safari[label="Safari", fillcolor="#FF9900"];firefox[label="Firefox", fillcolor="#FF9900"];curl_impersonate->browsers[label="Impersonates"];browsers->tls_handshake[label="Performs"];browsers->http_handshake[label="Performs"];tls_handshake->curl_impersonate[label="Identical to"];http_handshake->curl_impersonate[label="Identical to"];chrome99[label="Chrome 99", fillcolor="#FF9900"];chrome100[label="Chrome 100", fillcolor="#FF9900"];chrome101[label="Chrome 101", fillcolor="#FF9900"];edge99[label="Edge 99", fillcolor="#FF9900"];safari15_3[label="Safari 15.3", fillcolor="#FF9900"];firefox[label="Firefox", fillcolor="#FF9900"];chrome99->curl_impersonate[label="Impersonated by"];chrome100->curl_impersonate[label="Impersonated by"];chrome101->curl_impersonate[label="Impersonated by"];edge99->curl_impersonate[label="Impersonated by"];safari15_3->curl_impersonate[label="Impersonated by"];firefox->curl_impersonate[label="Impersonated by"];}
'Obelisks': New Class of Life Has Been Found in Human Digestive System	https://www.sciencealert.com/obelisks-entirely-new-class-of-life-has-been-found-in-the-human-digestive-system	311	unkeen	42547489	digraph ObelisksDiscovery{node[shape=box];A[label="Discovery of 'Obelisks'"]; B[label="New Class of Life"];C[label="Virus-like Entities"];D[label="Located in Human Digestive System"]; E[label="No known genetic sequences"];F[label="Diverse RNAs"];G[label="Identified 30,000 different Obelisks"];H[label="Found in 10% of human microbiomes"]; I[label="Genetic material ~1,000 nucleotides"];J[label="Codes for new proteins called Oblins"];K[label="Similar to RNA plasmids, not viruses"]; L[label="Stanford University Biologist Ivan Zheludev"];M[label="University of North Carolina Biologist Mark Peifer"]; A->B;A->C;A->D;A->L;A->M; B->E;B->F;B->G;B->H; C->I;C->J;C->K;}
Passkey technology is elegant, but it's most definitely not usable security	https://arstechnica.com/security/2024/12/passkey-technology-is-elegant-but-its-most-definitely-not-usable-security/	296	Flimm	42548719	digraph Passkeys{rankdir=LR;node[shape=box];A[label="Holiday Tech Support Sessions"];B[label="Common Problem: Secure & Reliable Logins"];C[label="Using Same Password = Easy, but Unsafe"];D[label="Unique Passwords = Hard to Manage"];E[label="Passkeys: Password Alternative"];F[label="Pros of Passkeys: Harder for Phishers"];G[label="Cons of Passkeys: Usability Issues"];H[label="Diverse Ecosystem: Competing Workflows"];I[label="User  Experience: Confusion with Different Platforms"];J[label="No True Passwordless Authentication Available"];K[label="Fallbacks to Passwords Undermine Security"];L[label="Need for Password Managers for Usability"];M[label="Conclusion: Passkeys Not Ready for Mass Adoption"];A->B;B->C;B->D;B->E;E->F;E->G;G->H;G->I;J->K;K->L;L->M;}
Fun facts about SQLite	https://avi.im/blag/2024/sqlite-facts/	294	avinassh	42549807	digraph SQLiteOverview{rankdir=TB;node[shape=rectangle, style=filled, color=lightblue];SQLite[label="SQLite"];Deployment[label="Most deployed database\nOver 1 trillion databases"];Usage[label="Used more than all other\ndatabases combined"];Maintainers[label="Maintained by 3 people"];Origin[label="Originated on a US warship"];PublicDomain[label="Public Domain\nNot Open Source"];Contributions[label="No outside contributions\nInvite-only"];Testing[label="Extensive Testing\n600+ lines of test code per line of code"];ProprietaryTests[label="Proprietary test suite\nTH3"];BusinessModel[label="Revenue through\nsupport & services"];Ethics[label="Code of Ethics"];Fast[label="Faster than fopen\nSingle writer model"];Quirks[label="Unique features\nType affinity, etc."];Compatibility[label="Backward Compatibility"];Fossil[label="Fossil version control\nby D. Richard Hipp"];Pronunciation[label="Pronounced 'Ess-Cue-El-Lite'"];SQLite->Deployment;SQLite->Usage;SQLite->Maintainers;SQLite->Origin;SQLite->PublicDomain;SQLite->Contributions;SQLite->Testing;Testing->ProprietaryTests;SQLite->BusinessModel;SQLite->Ethics;SQLite->Fast;SQLite->Quirks;SQLite->Compatibility;SQLite->Fossil;SQLite->Pronunciation;}
YouTuber won DMCA fight with fake Nintendo lawyer by detecting spoofed email	https://arstechnica.com/tech-policy/2024/12/youtuber-won-dmca-fight-with-fake-nintendo-lawyer-by-detecting-spoofed-email/	215	isaacfrond	42550501	digraph DMCA_Fight{rankdir=LR;node[shape=box];YouTuber[label="YouTuber (Domtendo)"];DMCA_Takedown[label="DMCA Takedown Requests"];Fake_Lawyer[label="Fake Nintendo Lawyer"];Spoofed_Email[label="Spoofed Email"];Investigation[label="Investigation"];Nintendo[label="Contact Nintendo"];Video_Reinstated[label="Videos Reinstated"];Copyright_Troll[label="Copyright Troll"];YouTube_Policy[label="Call for YouTube Policy Change"]; YouTuber->DMCA_Takedown;DMCA_Takedown->Fake_Lawyer;Fake_Lawyer->Spoofed_Email;YouTuber->Investigation;Investigation->Nintendo;Nintendo->Video_Reinstated;Video_Reinstated->Fake_Lawyer;Fake_Lawyer->Copyright_Troll;YouTuber->YouTube_Policy;}
KAG – Knowledge Graph RAG Framework	https://github.com/OpenSPG/KAG	207	taikon	42545986	digraph KAG{node[shape=box, style="filled", fillcolor="#E0E0E0"]; KAG[label="KAG: Knowledge Augmented Generation" shape=ellipse fillcolor="#FFCC00"];CoreFeatures[label="Core Features" fillcolor="#FFDDDD"];KnowledgeRepresentation[label="Knowledge Representation" fillcolor="#FFDDDD"];MixedReasoning[label="Mixed Reasoning Guided by Logic Forms" fillcolor="#FFDDDD"];TechnicalArchitecture[label="Technical Architecture" fillcolor="#FFDDDD"]; KnowledgeChunkIndexing[label="Knowledge & Chunk Mutual Indexing"];KnowledgeAlignment[label="Knowledge Alignment (Semantic Reasoning)"];SchemaConstrained[label="Schema-Constrained Knowledge Construction"];LogicalFormGuided[label="Logical Form-Guided Hybrid Reasoning"]; KGBuilder[label="KG-Builder (Knowledge Representation)"];KGSolver[label="KG-Solver (Reasoning Engine)"]; KAG->CoreFeatures;KAG->TechnicalArchitecture; CoreFeatures->KnowledgeRepresentation;CoreFeatures->MixedReasoning; KnowledgeRepresentation->KnowledgeChunkIndexing;KnowledgeRepresentation->KnowledgeAlignment;KnowledgeRepresentation->SchemaConstrained; MixedReasoning->LogicalFormGuided; TechnicalArchitecture->KGBuilder;TechnicalArchitecture->KGSolver; KAGApplications[label="Applications: Q&A, Logical Reasoning" shape=box3d fillcolor="#D0E0FF"];KAG->KAGApplications; Contact[label="Contact Us: GitHub, OpenSPG" shape=parallelogram fillcolor="#FFDDDD"];Citation[label="Citation" shape=parallelogram fillcolor="#FFDDDD"]; KAG->Contact;KAG->Citation;}
Little Snitch: Network Monitor and Application Firewall for macOS	https://www.obdev.at/en/products/littlesnitch/index.html	184	stefankuehnel	42545009	digraph LittleSnitch{node[shape=box, style=filled, fontname="Helvetica", fontsize=10, width=2.5, height=0.8, fontcolor=white, fillcolor=lightblue]; privacy[label="Little Snitch: Your Privacy Matters", shape=ellipse, fillcolor=darkblue, fontcolor=white]; connection_alert[label="Connection Alert\n(Deny/Allow Connections)", fillcolor=deepskyblue];silent_mode[label="Silent Mode\n(Automatic Allow, Later Decision)", fillcolor=lightgreen];network_monitor[label="Network Monitor\n(Track Connections, Analyze Activity)", fillcolor=lightyellow];search_smarter[label="Search Smarter\n(Find Connections by Tokens)", fillcolor=lightcoral];dns_encryption[label="DNS Encryption\n(Secure Browsing with DoH, DoT, DoQ)", fillcolor=gold];sound_notifications[label="Sound of Connections\n(Acoustic Alerts for Network Activity)", fillcolor=lavender];rule_management[label="Rule Management\n(Define & Organize Rules, Apply Profiles)", fillcolor=lightpink];blocklists[label="Blocklists\n(Activate Curated Lists for Protection)", fillcolor=lightgrey];advanced_features[label="Advanced Features\n(Automatic Profile Switching, CLI, Identifier-based Rules)", fillcolor=peachpuff]; privacy->connection_alert;privacy->silent_mode;privacy->network_monitor;privacy->search_smarter;privacy->dns_encryption;privacy->sound_notifications;privacy->rule_management;privacy->blocklists;privacy->advanced_features; connection_alert->network_monitor[label="Monitor connection attempts"];connection_alert->silent_mode[label="Switch to Silent Mode"]; network_monitor->search_smarter[label="Analyze and Search"];network_monitor->dns_encryption[label="Track DNS Requests"];network_monitor->blocklists[label="Use Blocklists"]; rule_management->advanced_features[label="Advanced Rule Customization"];rule_management->sound_notifications[label="Set Notification Sounds"]; blocklists->advanced_features[label="Automatic Updates & IP Blocklists"]; advanced_features->privacy[label="Enhance Privacy Protection"]; edge[color=gray, fontsize=8];}
