title	url	points	by	hnId	dot
A visual proof that a^2 – b^2 = (a + b)(a – b)	https://www.futilitycloset.com/2024/12/15/tidy-2/	416	beardyw	42423409	digraph FutilityCloset{rankdir=LR; FC[label="Futility Closet" shape=box style=filled color=lightblue];About[label="About" URL="https://www.futilitycloset.com/about/"];Blog[label="Blog" URL="http://www.futilitycloset.com/"];Podcast[label="Podcast" URL="https://www.futilitycloset.com/podcast/"];Contact[label="Contact" URL="https://www.futilitycloset.com/contactsubmissions/"]; Art[label="Art"];Crime[label="Crime"];Death[label="Death"];Entertainment[label="Entertainment"];History[label="History"];Hoaxes[label="Hoaxes"];Humor[label="Humor"];Language[label="Language"];Literature[label="Literature"];Oddities[label="Oddities"];Puzzles[label="Puzzles"];ScienceMath[label="Science & Math"];Society[label="Society"];Technology[label="Technology"];Trivia[label="Trivia"]; VisualProof[label="Visual Proof:\na² - b² = (a + b)(a - b)" shape=ellipse style=dashed];FC->About;FC->Blog;FC->Podcast;FC->Contact;FC->Art;FC->Crime;FC->Death;FC->Entertainment;FC->History;FC->Hoaxes;FC->Humor;FC->Language;FC->Literature;FC->Oddities;FC->Puzzles;FC->ScienceMath;FC->Society;FC->Technology;FC->Trivia;FC->VisualProof;Info[label="A collection of entertaining curiosities\nin history, literature, language,\nart, philosophy, and mathematics." shape=plaintext];FC->Info;}
Crystal Ball Trading Game	https://elmwealth.com/crystal-ball/	231	EvgeniyZh	42422077	digraph CrystalBallExperiment{graph[layout=dot, splines=true, nodesep=0.5, ranksep=0.75];node[shape=box, style=filled, fillcolor="#e0f7fa", fontname="Arial", fontsize=10];edge[color="#00796b"];Experiment[label="Crystal Ball Experiment\n118 Participants\n$50 Initial Stake"];Results[label="Results\n- 51.5% Correct Trades\n- Average Payout: $51.62\n- 16% Went Bust"];Insights[label="Insights\n- Poor Trade-Sizing\n- Over-Leverage\n- News Interpretation"];ExperiencedTraders[label="Experienced Traders\n- 63% Correct Trades\n- 130% Average Gain"];Motivations[label="Motivations\n- Investment Sizing\n- Value of Information\n- Educational Tool"];Conclusion[label="Conclusion\n- Sensible Trade-Sizing is Key\n- Predictive Value Limited"];Experiment->Results;Experiment->Insights;Results->Motivations;Insights->Conclusion;ExperiencedTraders->Insights[label="Better Performance"];Motivations->Conclusion;Appendix[label="Appendix\n- Detailed Analysis\n- Player Performance"];Experiment->Appendix[style=dashed];Appendix->Results[style=dashed];}
Palm's CEO emails Steve Jobs (2007)	https://twitter.com/TechEmails/status/1868368310024462791	220	mfiguiere	42425348	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=10];x_com[label="Welcome to X.com\n\nWe are letting you know that we are changing our URL, but your privacy and data protection settings remain the same." shape=plaintext];login_signup[label="Log in / Sign up" shape=plaintext];privacy[label="Privacy Policy\n[Link]" shape=plaintext];tech_emails[label="Internal Tech Emails\nPalm's CEO emails Steve Jobs\nAugust 24, 2007" shape=plaintext];images[label="Images of the Emails" shape=plaintext];stats[label="Views, Reposts, Likes, Quotes, Bookmarks" shape=plaintext];new_to_x[label="New to X?\nSign up to get personalized timeline" shape=plaintext];terms[label="Terms of Service / Privacy Policy / Cookie Use" shape=plaintext];x_com->login_signup[label="Access"];x_com->privacy[label="Learn more"];x_com->tech_emails[label="Follow Updates"];tech_emails->images[label="View"];tech_emails->stats[label="Engage with"];new_to_x->login_signup[label="Sign Up"];new_to_x->terms[label="Agree"];privacy[shape=box, style=dashed];login_signup[shape=box, style=dotted];stats[shape=ellipse, color=blue];terms[shape=box, style=dotted, color=gray];}
Tenstorrent and the State of AI Hardware Startups	https://irrationalanalysis.substack.com/p/tenstorrent-and-the-state-of-ai-hardware	212	zdw	42421157	digraph G{node[shape=box, style=filled, color=lightgrey];edge[color=grey];"Irrational Analysis"->"Semiconductor Industry"[label="Invested"];"Irrational Analysis"->"Newsletter Content"[label="Public Info & Research"];"Irrational Analysis"->"Contact"[label="Email"];"Semiconductor Industry"->"Active Positions"[label="Check 'About' Page"];"Semiconductor Industry"->"Positions Updated"[label="Regularly"];"Newsletter Content"->"Opinions"[label="Author's Own"];"Newsletter Content"->"Financial Disclaimer"[label="Not Advice"];"Tenstorrent Presentation"->"Hot Chips 2024"[label="Recap"];"Tenstorrent Presentation"->"Employee Engagement"[label="Discussion"];"Tenstorrent Meeting"->"Bias Discussion"[label="Personal Bias"];"Tenstorrent Meeting"->"Technical Discussion"[label="1.5 Hours"];"Technical Discussion"->"Topics"[label="Summary"];"Technical Discussion"->"Tenstorrent Overview"[label="Technical Insights"];"Topics"->"Register Spilling"[label="& v_"];"Topics"->"RISC-V Fragmentation"[label="Capabilities"];"Topics"->"Software Stacks"[label="History"];"Topics"->"Latency"[label="Effects"];"Tenstorrent Opinion"->"Valuation Framework"[label="Insights"];"AI Hardware Framework"->"Startup Analysis"[label="Broader View"];"Conflicts of Interest"->"Tenstorrent"[label="No Economic Interest"];"Conflicts of Interest"->"Gifts"[label="Minor"];"Tenstorrent Architecture"->"Mesh Topology"[label="Design"];"Tenstorrent Architecture"->"RISC-V Cores"[label="Usage"];"Grendel Gen 3"->"Chiplet Architecture"[label="Structure"];"Grendel Gen 3"->"RISC-V & AI Cores"[label="Separation"];"Compiler & Cores"->"GCC Modifications"[label="Automatic Splitting"];"Compiler & Cores"->"Kernel Launch"[label="Baby RISC-V"];"AI Hardware Startups"->"Market Challenges"[label="Customer Problem"];"AI Hardware Startups"->"Inference Focus"[label="Potential"];"Jim Keller"->"AI Mixed Workload"[label="Future Vision"];"Jim Keller"->"CPU Integration"[label="Potential Need"];"Valuation Discussion"->"ARM & RISC-V"[label="Comparison"];"Valuation Discussion"->"Tenstorrent Value"[label="Potential"];"Final Thoughts"->"Tenstorrent's Potential"[label="Open-Source Champion"];"Final Thoughts"->"Technical Challenges"[label="Latency Concerns"];}
Ask HN: How do you find part time work?	https://news.ycombinator.com/item?id=42425339	174	leros	42425339	digraph G{rankdir=TB;node[shape=box];subgraph cluster_HackerNews{label="Hacker News";style=dashed;new[label="New"];past[label="Past"];comments[label="Comments"];ask[label="Ask"];show[label="Show"];jobs[label="Jobs"];submit[label="Submit"];login[label="Login"];}ask_hn[label="Ask HN: How do you find part-time work?"];points[label="205 points by leros"];comments_count[label="79 comments"];leros[label=":User  leros"];project[label="Project for small business"];work_needed[label="Need to seek out more work"];ideal_rate[label="Ideal: $10-15/hr retainer"];finding_work[label="Finding Work Strategies"];networking[label="Networking"];word_of_mouth[label="Word-of-Mouth"];cold_emailing[label="Cold Emailing"];meetups[label="Meetups/Tech Talks"];generalist[label="Selling Yourself as a Generalist"];focus_small_firms[label="Focus on Small Firms"];reliability[label="Be Reliable and Consistent"];ask_hn->points;ask_hn->comments_count;ask_hn->leros;leros->project;leros->work_needed;leros->ideal_rate;work_needed->finding_work;finding_work->networking;finding_work->word_of_mouth;finding_work->cold_emailing;finding_work->meetups;ideal_rate->generalist;generalist->focus_small_firms;generalist->reliability;subgraph cluster_work{label="Work Strategies";style=dotted;networking;word_of_mouth;cold_emailing;meetups;}subgraph cluster_selling{label="Selling Yourself";style=dotted;generalist;focus_small_firms;reliability;}}
Show HN: SmartHome – An Adventure Game	https://smarthome.steviep.xyz	164	scyclow	42424508	digraph SmartHome{rankdir=TB; node[shape=box, style=filled, fillcolor=lightblue]; SmartHome[label="SmartHome" fontsize=24, fontweight=bold];WakeUp[label="Wake Up" fontsize=18];eNotepad[label="eNotepad" fontsize=18];SyncNotes[label="Plug In Sync Notes\n[97%]" fontsize=14];AdventureGame[label="An Adventure Game" fontsize=18];Website[label="steviep.xyz" fontsize=16];Help[label="Help" shape=ellipse, fillcolor=lightyellow, fontsize=14];SmartHome->WakeUp;SmartHome->eNotepad;SmartHome->AdventureGame;eNotepad->SyncNotes;SmartHome->Website;Website->Help;}
Map of GitHub	https://github.com/anvaka/map-of-github	162	vortex_ape	42426284	digraph MapOfGitHub{rankdir=LR;node[shape=rectangle, style=filled, color="#f0f0f0", fontname="Helvetica"];subgraph cluster_project{label="Map of GitHub Project";style=dashed;color=black; anvaka[label="anvaka\n(Andrei Kashcha)", color="#ffcccb"];repo[label="Repository\n(map-of-github)", URL="https://github.com/anvaka/map-of-github"];stars[label="Stars\n1.3k"];forks[label="Forks\n41"];watchers[label="Watchers\n9"];languages[label="Languages\nVue, JavaScript, HTML, CSS, Shell"]; anvaka->repo;repo->{stars forks watchers languages};}subgraph cluster_features{label="Features";style=dashed;color=black;mapping[label="Mapping of 400,000+\nGitHub projects"];jaccard[label="Jaccard Similarity\nfor repository relation"];clustering[label="Leiden Clustering\n1000+ clusters"];layout[label="ngraph.forcelayout\nfor node layout"];maplibre[label="Map Rendering\nusing Maplibre"]; mapping->jaccard;jaccard->clustering;clustering->layout;layout->maplibre;}subgraph cluster_contributors{label="Contributors";style=dashed;color=black;anvaka_contrib[label="anvaka\n(Andrei Kashcha)"];erikbjare[label="ErikBjare\n(Erik Bjäreholt)"];blackary[label="blackary\n(Zachary Blackwood)"]; anvaka_contrib->erikbjare->blackary;}subgraph cluster_support{label="Support & License";style=dashed;color=black;support[label="Support the Project\nvia GitHub Sponsors"];license[label="MIT License"]; support->license;}subgraph cluster_resources{label="Resources";style=dashed;color=black;readme[label="README.md"];activity[label="Activity Logs"];documentation[label="Documentation"]; readme->{activity documentation};}project->features[label="Uses"];project->contributors[label="Developed by"];project->support[label="Get Involved"];project->resources[label="Learn More"];}
SVC16: Simplest Virtual Computer	https://github.com/JanNeuendorf/SVC16	149	thunderbong	42424370	digraph SVC16{rankdir=LR;node[shape=box, style=filled, fontname="Helvetica", fontsize=12];memory[label="Memory\n(1 chunk, 16-bit unsigned integers)", fillcolor="#f0f0f0", width=2];cpu[label="CPU\nNo Registers\n(4 values: opcode + 3 args)", fillcolor="#e0e0e0"];screen[label="Screen\n(256x256, RGB565 pixel buffer)", fillcolor="#f0f0f0"];input[label="Input\n(Mouse position + left/right click)", fillcolor="#f0f0f0"];sync[label="Sync\n(Screen update & Input synchronization)", fillcolor="#e0e0e0"];instruction_pointer[label="Instruction Pointer\n(Points to memory address)", fillcolor="#e0e0e0"];instructions[label="Instructions\n(16 opcodes: Set, Add, Print, etc.)", fillcolor="#e0e0e0"];program[label="Program\n(Initial state of memory)", fillcolor="#f0f0f0"];program->memory[label="Loads initial state"];memory->cpu[label="Accesses memory"];cpu->instruction_pointer[label="Advances/Manipulates"];cpu->instructions[label="Executes"];instructions->memory[label="Reads/Writes"];instructions->screen[label="Displays"];instructions->input[label="Reads input (mouse)"];sync->screen[label="Updates Display"];sync->input[label="Syncs Input"];input->sync[label="Loaded into input-buffer"];input->screen[label="Mouse interaction"];instruction_pointer->cpu[label="Directs CPU to next instruction"];subgraph cluster_program{label="Program Execution Flow";style=dashed;program->memory;memory->cpu;cpu->instruction_pointer;cpu->instructions;}subgraph cluster_screen_input{label="Display and Input";style=dotted;screen->sync;input->sync;}}
In-Depth Ruby Concurrency: Navigating the Ruby Concurrency Landscape	https://jpcamara.com/2024/12/14/my-rubyconf-talk.html	146	chmaynard	42422942	digraph G{rankdir=LR;node[shape=box, style=filled, fillcolor=lightblue, fontname="Helvetica", fontsize=12];RubyConf2024[label="RubyConf 2024 Talk" shape=ellipse fillcolor=lightyellow];TalkTitle[label="Talk: 'In-Depth Ruby Concurrency: Navigating the Ruby Concurrency Landscape'"];Slides[label="Slides as YouTube Video"];Reason[label="Reason: Animations in slides"];RubyVideo[label="RubyVideo: Talk & Other Talks at RubyConf 2024"];VideoLink[label="Link: [RubyVideo](https://www.rubyvideo.dev/talks/in-depth-ruby-concurrency-navigating-the-ruby-concurrency-landscape)"];RubyConf2024->TalkTitle;RubyConf2024->Slides;Slides->Reason;RubyConf2024->RubyVideo;RubyVideo->VideoLink;}
Dumb TVs deserve a comeback	https://www.makeuseof.com/reasons-why-dumb-tvs-deserve-a-comeback/	118	znpy	42425398	digraph DumbTVsComeback{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#E0E0E0", fontname="Arial"];TV_Comparison[label="Dumb TVs vs Smart TVs" shape=ellipse fillcolor="#B0C4DE"];DumbTVs[label="Dumb TVs" fillcolor="#ADD8E6"];SmartTVs[label="Smart TVs" fillcolor="#FFB6C1"]; TV_Comparison->DumbTVs;TV_Comparison->SmartTVs;DumbTVsBenefits[label="Benefits of Dumb TVs" fillcolor="#98FB98"];SmartTVsIssues[label="Issues with Smart TVs" fillcolor="#FFCCCB"]; DumbTVs->DumbTVsBenefits;SmartTVs->SmartTVsIssues;DumbTVsBenefits->Longevity[label="Longevity"];DumbTVsBenefits->Privacy[label="Privacy"];DumbTVsBenefits->Simplicity[label="Simplicity"];DumbTVsBenefits->Compatibility[label="Compatible with Streaming Devices"]; SmartTVsIssues->Obsolescence[label="Built to Become Obsolete"];SmartTVsIssues->Bloatware[label="Bloatware Problem"];SmartTVsIssues->PrivacyRisks[label="Privacy Risks"];SmartTVsIssues->Performance[label="Performance Issues"]; Longevity[label="Long-lasting (10+ years)"];Privacy[label="Less data tracking"];Simplicity[label="Less complexity"];Compatibility[label="Easy to pair with devices"]; Obsolescence[label="Frequent replacements needed"];Bloatware[label="Unwanted pre-installed apps"];PrivacyRisks[label="Data collection and tracking"];Performance[label="Slower over time"]; StreamingDevices[label="Use of External Streaming Devices" shape=ellipse fillcolor="#FFD700"];DumbTVsBenefits->StreamingDevices;}
