title	url	points	by	hnId	dot
GitHub Copilot is now available for free	https://github.com/features/copilot	405	ksec	42453341	digraph G{rankdir=TB;splines=true;node[shape=box, style="filled", color="#D3D3D3", fontname="Arial", fontsize="10", margin="0.1,0.1"];edge[color="#696969", fontname="Arial", fontsize="8"];subgraph cluster_features{label="<<font point-size='14'><b>Features</b></font>>";labeljust="l";style="filled";color="#F5F5F5";fontcolor="#202020";margin="12";Customizable[fillcolor="#EAEAEA", label="Customizable"];Contextual[fillcolor="#EAEAEA", label="Contextual"];AIPowerful[fillcolor="#EAEAEA", label="AI-Powerful"];}subgraph cluster_details{label="<<font point-size='12'><b>GitHub Copilot Details</b></font>>";labeljust="l";style="filled";color="#F5F5F5";fontcolor="#202020";margin="12";ChooseModel[label="Choose your model\n(Claude 3.5 Sonnet, o1, GPT 4o)"];MultiFileEdits[label="Multi-file edits"];RealTimeSuggestions[label="Real-time AI suggestions"];InstantFeedback[label="Instant feedback\n(Code review, bug fixes)"];Extensions[label="Extensions for tools\n(Azure, Datastax, Docker, etc.)"];Mobile[label="Mobile Access\n(iOS, Android)"];ChooseModel->MultiFileEdits;MultiFileEdits->RealTimeSuggestions;RealTimeSuggestions->InstantFeedback;InstantFeedback->Extensions;Extensions->Mobile;}subgraph cluster_pricing{label="<<font point-size='12'><b>Pricing</b></font>>";labeljust="l";style="filled";color="#F5F5F5";fontcolor="#202020";margin="12";Free[label="Free\n(Up to 2,000 completions,\n50 chat requests)"];Pro[label="Pro\n($10/month)"];Business[label="Business\n($19/user/month)"];Enterprise[label="Enterprise\n($39/user/month)"];Free->Pro[label="Upgrade"];Pro->Business[label="Scale"];Business->Enterprise[label="Customize"];}subgraph cluster_compare{label="<<font point-size='12'><b>Compare Features</b></font>>";labeljust="l";style="filled";color="#F5F5F5";fontcolor="#202020";margin="12"; node[fontsize="8"];Feature1[label="Context-aware support", fillcolor="#FAFAFA"];Feature2[label="Debugging assistance", fillcolor="#FAFAFA"];Feature3[label="Access to open source repos", fillcolor="#FAFAFA"];Feature4[label="Slash commands", fillcolor="#FAFAFA"];Feature5[label="Web search (Bing)", fillcolor="#FAFAFA"];Feature6[label="Multi-file editing in VS Code", fillcolor="#FAFAFA"];Feature7[label="Real-time code suggestions", fillcolor="#FAFAFA"];Feature8[label="Tailor chat to private codebase", fillcolor="#FAFAFA"];Feature9[label="Unlimited extensions", fillcolor="#FAFAFA"]; Free->{Feature1, Feature2, Feature3, Feature4, Feature5, Feature6, Feature7}[style=dashed];Pro->{Feature1, Feature2, Feature3, Feature4, Feature5, Feature6, Feature7}[color="#3CB371"];Business->{Feature1, Feature2, Feature3, Feature4, Feature5, Feature6, Feature7, Feature8, Feature9}[color="#3CB371"];Enterprise->{Feature1, Feature2, Feature3, Feature4, Feature5, Feature6, Feature7, Feature8, Feature9}[color="#3CB371"];}subgraph cluster_faq{label="<<font point-size='12'><b>Frequently Asked Questions</b></font>>";labeljust="l";style="filled";color="#F5F5F5";fontcolor="#202020";margin="12";WhatIsCopilot[label="What is GitHub Copilot?", shape=ellipse];Eligibility[label="Who is eligible for free access?", shape=ellipse];Languages[label="Supported languages, IDEs, platforms", shape=ellipse];CopyPaste[label="Does it copy/paste code?", shape=ellipse];TrainedData[label="What data is it trained on?", shape=ellipse];Autofix[label="Which plan includes Autofix?", shape=ellipse]; WhatIsCopilot->Eligibility;Eligibility->Languages;Languages->CopyPaste;CopyPaste->TrainedData;TrainedData->Autofix;} Customizable->ChooseModel[label="Model Options"];Contextual->RealTimeSuggestions[label="Context-Aware"];AIPowerful->InstantFeedback[label="AI-Driven"]; Free->WhatIsCopilot[label="Learn More"];Pro->WhatIsCopilot[label="Learn More"];Business->WhatIsCopilot[label="Learn More"];Enterprise->WhatIsCopilot[label="Learn More"];{rank=same;Free Pro Business Enterprise}{rank=same;Feature1 Feature2 Feature3 Feature4 Feature5 Feature6 Feature7 Feature8 Feature9}}
1-800-ChatGPT	https://help.openai.com/en/articles/10193193-1-800-chatgpt-calling-and-messaging-chatgpt-with-your-phone	297	yzydserd	42453660	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12, color="#3498db", fontcolor="#2c3e50"];edge[color="#2c3e50", arrowhead=normal];Start[label="Start", color="#27ae60"];Wait[label="Waiting for help.openai.com to respond", color="#e67e22"];End[label="Response Received", color="#27ae60"];Start->Wait[label="Initiate Request"];Wait->End[label="Response Arrives"];}
Ergo Chat – A modern IRC server written in Go	https://github.com/ergochat/ergo	267	OuterVale	42447071	digraph Ergo{node[shape=box, style=filled];label="Ergo IRC Server";fontsize=24;core_design_principles[label="Core Design Principles", fillcolor="#ADD8E6"];simplicity[label="Simple to set up and use", fillcolor="#C9E4CA"];combined_features[label="Combines ircd, services framework, and bouncer features", fillcolor="#C9E4CA"];ircv3_support[label="IRCv3 support", fillcolor="#C9E4CA"];customizability[label="High customizability via YAML config", fillcolor="#C9E4CA"];core_design_principles->simplicity;core_design_principles->combined_features;core_design_principles->ircv3_support;core_design_principles->customizability;features[label="Features", fillcolor="#ADD8E6"];integrated_services[label="Integrated services (NickServ, ChanServ, HostServ)", fillcolor="#C9E4CA"];bouncer_features[label="Bouncer-like features (history storage, multiple clients per nickname)", fillcolor="#C9E4CA"];native_tls[label="Native TLS/SSL support", fillcolor="#C9E4CA"];sasl_auth[label="SASL authentication", fillcolor="#C9E4CA"];ldap_support[label="LDAP support", fillcolor="#C9E4CA"];multiple_languages[label="Support for multiple languages", fillcolor="#C9E4CA"];features->integrated_services;features->bouncer_features;features->native_tls;features->sasl_auth;features->ldap_support;features->multiple_languages;quick_start_guide[label="Quick Start Guide", fillcolor="#ADD8E6"];download_release[label="Download latest release", fillcolor="#C9E4CA"];extract_and_run[label="Extract and run Ergo", fillcolor="#C9E4CA"];quick_start_guide->download_release;quick_start_guide->extract_and_run;configuration[label="Configuration", fillcolor="#ADD8E6"];config_file[label="Config file (default.yaml)", fillcolor="#C9E4CA"];logs[label="Logs (stderr or file)", fillcolor="#C9E4CA"];passwords[label="Passwords (stored using bcrypt)", fillcolor="#C9E4CA"];configuration->config_file;configuration->logs;configuration->passwords;}
Silver amulet is the oldest evidence of Christianity north of the Alps	https://archaeologymag.com/2024/12/oldest-evidence-of-christianity-north-of-the-alps/	242	secretmark	42448939	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];edge[fontname="Helvetica", fontsize=10];"Silver Amulet"[label="Silver Amulet\n(Frankfurt Grave)", shape=ellipse, color=blue];"Oldest Evidence"[label="Oldest Evidence\nof Christianity\nNorth of the Alps", shape=ellipse, color=green];"3rd-Century Roman Grave"[label="3rd-Century\nRoman Grave"];"Nida (Roman City)"[label="Nida\n(Roman City)"];"Christian Content"[label="Christian Content\n(Latin Inscription)", shape=ellipse, color=red];"Archaeological Significance"[label="Archaeological\nSignificance", shape=ellipse, color=purple];"Technological Analysis"[label="Technological\nAnalysis"];"Collaborative Effort"[label="Collaborative\nEffort"];"Implications"[label="Implications\nfor Early Christianity", shape=ellipse, color=orange];"Silver Amulet"->"Oldest Evidence"[label="Unearthed"];"Silver Amulet"->"3rd-Century Roman Grave"[label="Found in"];"3rd-Century Roman Grave"->"Nida (Roman City)"[label="Located in"];"Silver Amulet"->"Christian Content"[label="Contains"];"Christian Content"->"Archaeological Significance"[label="Highlights"];"Silver Amulet"->"Technological Analysis"[label="Analyzed using"];"Technological Analysis"->"Collaborative Effort"[label="Involves"];"Archaeological Significance"->"Implications"[label="Raises"];}
Optimizing Ruby's JSON, Part 1	https://byroot.github.io/ruby/json/2024/12/15/optimizing-ruby-json-part-1.html	234	todsacerdoti	42446846	digraph JSONPerformance{rankdir=TB;node[shape=box, style=filled, color=lightblue];Maintainer[label="Becomes Maintainer of `json` gem"];PerformanceFocus[label="Focuses on Performance"];NoBlackMagic[label="No Black Magic or Deep Knowledge"];SimpleOptimizations[label="Simple Optimizations Driven by Profiling"];Alternatives[label="No Need for Alternatives"];OjComparison[label="Comparison with `oj`"];MonkeyPatching[label="Monkey Patching Issues"];Stability[label="Stability Concerns"];BenchmarkSetup[label="Sets Up Benchmark Suite"];Profiling[label="Uses Profiling Tools"];RedundantChecks[label="Avoids Redundant Checks"];CheaperConditions[label="Checks Cheaper Conditions First"];SetupCost[label="Reduces Setup Cost"];PointerChasing[label="Avoids Chasing Pointers"];LookupTables[label="Uses Lookup Tables"];Continued[label="To Be Continued"];Maintainer->PerformanceFocus;PerformanceFocus->NoBlackMagic;NoBlackMagic->SimpleOptimizations;PerformanceFocus->Alternatives;Alternatives->OjComparison;OjComparison->MonkeyPatching;OjComparison->Stability;PerformanceFocus->BenchmarkSetup;BenchmarkSetup->Profiling;Profiling->RedundantChecks;RedundantChecks->CheaperConditions;Profiling->SetupCost;Profiling->PointerChasing;Profiling->LookupTables;LookupTables->Continued;}
The unbearable slowness of being: Why do we live at 10 bits/s?	https://www.cell.com/neuron/abstract/S0896-6273(24)00808-0?_returnURL=https%3A%2F%2Flinkinghub.elsevier.com%2Fretrieve%2Fpii%2FS0896627324008080%3Fshowall%3Dtrue	231	sebg	42449602	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];A[label="User Accessing www.cell.com"];B[label="Security Review Required"];C[label="Verify You're Human"];D[label="Complete the Action"];A->B;B->C;C->D;}
Updates to H-1B	https://www.uscis.gov/newsroom/news-releases/dhs-strengthens-h-1b-program-allowing-us-employers-to-more-quickly-fill-critical-jobs	228	sul_tasto	42450413	digraph H1B_Program_Enhancement{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];subgraph cluster_DHS{label="Department of Homeland Security (DHS)";style=filled;color=lightgrey;node[color=white, fillcolor=blue, style=filled];DHS[label="DHS"];H1B_Program[label="H-1B Program"];Final_Rule[label="Final Rule"];}subgraph cluster_Benefits{label="Benefits";style=filled;color=lightblue;node[color=white, fillcolor=green, style=filled];Employer_Flexibility[label="Employer Flexibility"];Worker_Retention[label="Worker Retention"];Program_Integrity[label="Program Integrity"];}subgraph cluster_Changes{label="Changes";style=filled;color=lightyellow;node[color=white, fillcolor=orange, style=filled];Streamlined_Process[label="Streamlined Approvals Process"];Modernized_Definition[label="Modernized Definition of Specialty Occupations"];Nonprofit_Exemptions[label="Exemptions for Nonprofit & Govt. Research Orgs."];F1_Students[label="Flexibilities for F-1 Students"];USCIS_Efficiency[label="USCIS Processing Efficiency"];}subgraph cluster_Implementation{label="Implementation";style=filled;color=lightpink;node[color=white, fillcolor=purple, style=filled];Form_I129[label="New Form I-129 (Effective Jan 17, 2025)"];Preview_Form[label="Preview Version on USCIS.gov"];}DHS->H1B_Program[label="Announces"];H1B_Program->Final_Rule[label="Enhances"];Final_Rule->Employer_Flexibility;Final_Rule->Worker_Retention;Final_Rule->Program_Integrity;Final_Rule->Streamlined_Process;Final_Rule->Modernized_Definition;Final_Rule->Nonprofit_Exemptions;Final_Rule->F1_Students;Final_Rule->USCIS_Efficiency;Final_Rule->Form_I129;Form_I129->Preview_Form[label="Preview"];}
Windshield pitting incidents in Washington reach fever pitch on April 15, 1954 (2003)	https://www.historylink.org/File/5136	221	psc	42454405	digraph WindshieldPittingEpidemic{rankdir=TB;node[shape=box, style=filled, color="#f0f0f0", fontname="Arial", fontsize=10];edge[color="#333333", fontname="Arial", fontsize=8];"1954"[label="April 15, 1954\nWindshield Pitting Epidemic Reaches Peak", fillcolor="#ffcccc"];"Bellingham"[label="Bellingham\nFirst Noticed Pits", fillcolor="#cce5ff"];"Sedro Woolley & Mount Vernon"[label="Sedro Woolley & Mount Vernon", fillcolor="#cce5ff"];"Anacortes"[label="Anacortes\nOutbreak", fillcolor="#cce5ff"];"Whidbey Island"[label="Whidbey Island\nNaval Air Station", fillcolor="#cce5ff"];"Seattle"[label="Seattle\nUnder Siege", fillcolor="#ffcc99"];"Theories"[label="Various Theories Proposed\n(e.g., Cosmic Rays, H-Bomb Fallout, etc.)", fillcolor="#d9f2d9"];"Scientific Investigation"[label="Scientific Investigation\nUniversity of Washington", fillcolor="#d9f2d9"];"Conclusion"[label="Conclusion: Collective Delusion\n95% Hysteria, 5% Hoodlumism", fillcolor="#ffcccc"];"Bellingham"->"Sedro Woolley & Mount Vernon"[label="Spread"];"Sedro Woolley & Mount Vernon"->"Anacortes"[label="Spread"];"Anacortes"->"Whidbey Island"[label="Spread"];"Whidbey Island"->"Seattle"[label="Spread"];"Seattle"->"Theories"[label="Public Panic"];"Theories"->"Scientific Investigation"[label="Scientists Investigate"];"Scientific Investigation"->"Conclusion"[label="Findings"];"1954"->"Seattle"[label="Epidemic Peak"];"1954"->"Conclusion"[label="Resolution"];}
The XOR Texture (2004)	https://lodev.org/cgtutor/xortexture.html	215	doener	42447053	digraph XOR_Texture_Tutorial{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=10];edge[arrowhead=open, fontname="Helvetica", fontsize=10];Introduction[label="Introduction\n- Overused texture\n- Useful for testing"]XOR_Texture[label="The XOR Texture\n- Generated by XOR of x and y\n- C++ Code Example"]Colors[label="Colors\n- Different color variations\n- HSVtoRGB example"]AND_OR[label="AND and OR\n- Similar textures\n- Truth tables for XOR, AND, OR"]Conclusion[label="Conclusion\n- Easy to create\n- Not suitable for art or games"]Introduction->XOR_Texture[label="Explains"]XOR_Texture->Colors[label="Variations"]XOR_Texture->AND_OR[label="Similar Operators"]AND_OR->Conclusion[label="Comparison"]Colors->Conclusion[label="Application"]{rank=same;Introduction XOR_Texture Colors AND_OR Conclusion}}
Cultural Evolution of Cooperation Among LLM Agents	https://arxiv.org/abs/2412.10270	205	Anon84	42450950	digraph arXivPrivacyPolicy{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#E0E0E0", fontname="Arial", fontsize=12];edge[color="#444444", fontname="Arial", fontsize=10];PrivacyPolicy[label="arXiv Privacy Policy Change", fillcolor="#FFD700"];UserAgreement[label="User Agreement to Privacy Policy", fillcolor="#ADD8E6"];arXivContent[label="arXiv Content Overview", fillcolor="#90EE90"];LLMResearch[label="LLM Agents Research", fillcolor="#FFB6C1"];CooperationDynamics[label="Cooperation Dynamics in LLM Agents", fillcolor="#D3D3D3"];ModelComparison[label="Comparison of LLM Models", fillcolor="#FFA07A"];Benchmarks[label="New LLM Benchmarks Suggested", fillcolor="#87CEFA"];PrivacyPolicy->UserAgreement[label="Continued Use"];PrivacyPolicy->arXivContent[label="Access to arXiv"];arXivContent->LLMResearch[label="Focus on LLM Agents"];LLMResearch->CooperationDynamics[label="Study on Cooperation"];CooperationDynamics->ModelComparison[label="Different Models"];ModelComparison->Benchmarks[label="Implications for Society"];{rank=same;PrivacyPolicy;UserAgreement}{rank=same;LLMResearch;CooperationDynamics}{rank=same;ModelComparison;Benchmarks}}
