title	url	points	by	hnId	dot
Moon	https://ciechanow.ski/moon/	1421	todsacerdoti	42443229	digraph MoonVisualization{node[shape=ellipse, style=filled, color=lightgrey]; "Moon"->"Closest Celestial Neighbor"[label="Is"];"Moon"->"Path Around Earth"[label="Follows"];"Moon"->"Phases"[label="Exhibits"];"Moon"->"Eclipses"[label="Causes"];"Moon"->"Librations"[label="Shows"];"Moon"->"Tidal Forces"[label="Experiences"]; "Closest Celestial Neighbor"->"Visible from Earth"[label="Is"]; "Path Around Earth"->"Elliptical Orbit"[label="Is"];"Path Around Earth"->"Nodal Precession"[label="Exhibits"];"Path Around Earth"->"Sidereal Month"[label="Defines"];"Path Around Earth"->"Synodic Month"[label="Defines"]; "Phases"->"New Moon"[label="Includes"];"Phases"->"Full Moon"[label="Includes"];"Phases"->"First Quarter"[label="Includes"];"Phases"->"Last Quarter"[label="Includes"]; "Eclipses"->"Solar Eclipse"[label="Includes"];"Eclipses"->"Lunar Eclipse"[label="Includes"]; "Librations"->"Wobble Effect"[label="Creates"]; "Tidal Forces"->"Earth-Moon Interaction"[label="Influences"];"Tidal Forces"->"Ocean Tides"[label="Causes"]; "Earth"->"Rotational Dynamics"[label="Has"];"Earth"->"Tidal Interaction with Moon"[label="Experiences"]; "Sun"->"Illuminates Moon"[label="Does"];"Sun"->"Affects Moon's Orbit"[label="Influences"]; "Gravitational Forces"->"Motion in Space"[label="Explains"];"Gravitational Forces"->"Tidal Effects"[label="Explains"]; "Observer on Earth"->"Sees Moon Phases"[label="Does"];"Observer on Earth"->"Experiences Eclipses"[label="Does"]; "Celestial Motion"->"Gravity"[label="Driven By"];"Celestial Motion"->"Elliptical Orbits"[label="Includes"]; "Celestial Bodies"->"Sun"[label="Includes"];"Celestial Bodies"->"Earth"[label="Includes"];"Celestial Bodies"->"Moon"[label="Includes"];}
Getting to 2M users as a one woman dev team [video]	https://brightonruby.com/2024/getting-to-2-million-users-as-a-one-woman-dev-team/	601	vinnyglennon	42441333	digraph BrightonRuby2025{rankdir=LR;node[shape=box];Event[label="BrightonRuby 2025" shape=ellipse];Tickets[label="Buy Tickets" URL="https://ti.to/goodscary/brightonruby-2025"];Video[label="Watch Nadia's Talk" URL="https://videos.brightonruby.com/videos/2024/nadia-odunayo-getting-to-two-million-users-as-a-one-woman-dev-team.mp4"];StoryGraph[label="The StoryGraph" URL="https://thestorygraph.com/"]; Founder[label="Nadia Odunayo" shape=box];Role[label="Founder & CEO" shape=box];Community[label="Reading Community\nOver 1 Million Users" shape=box];Background[label="Background:\n- Software Engineer at Pivotal Labs\n- Learned to Code at Makers Academy" shape=box];Interests[label="Interests:\n- Dance\n- Reading" shape=box];Event->Tickets;Event->Video;Event->Founder; Founder->Role;Founder->StoryGraph;StoryGraph->Community;Founder->Background;Founder->Interests;}
FTC bans hidden junk fees in hotel, event ticket prices	https://www.cnbc.com/2024/12/17/ftc-bans-hidden-junk-fees-in-hotel-event-ticket-prices-.html	313	LordAtlas	42445037	digraph FTC_Bans_Junk_Fees{rankdir=LR;node[shape=box, style=rounded, fontname="Arial", fontsize=10];FTC[label="FTC (Federal Trade Commission)" shape=circle];Rule[label="New Rule: Disclose Total Prices Upfront"];Ticket_Hotels[label="Ticket Sellers, Hotels, Vacation Rentals"];Fees[label="Junk Fees (e.g., Service, Resort Fees)"];Consumers[label="Consumers (e.g., Saving Time & Money)"];Biden[label="President Joe Biden"];Supporters[label="FTC, Biden's Regulators"];Opponents[label="Opponents: Businesses, Republicans"];Law_Suits[label="Ongoing Lawsuits on Other Rules"];FTC->Rule;Rule->Ticket_Hotels;Rule->Fees;Rule->Consumers;Biden->Supporters;Supporters->Rule;Opponents->Rule[label="Oppose / May Try to Reverse"];Law_Suits->Opponents;Fees->Consumers[label="Saves 53M Hours Annually"];Biden->Fees[label="Targeting Hidden Fees"];edge[color=gray, style=dashed];node[style=filled, fillcolor="#E0E0E0"];Rule[fillcolor="#FFDD57"];Ticket_Hotels[fillcolor="#90EE90"];Consumers[fillcolor="#ADD8E6"];Biden[fillcolor="#FF6347"];}
MIT study explains why laws are written in an incomprehensible style	https://news.mit.edu/2024/mit-study-explains-laws-incomprehensible-writing-style-0819	280	keepamovin	42438175	digraph LegaleseStudy{node[shape=box, style=filled, fontname="Helvetica"];edge[fontname="Helvetica"];MITResearch[label="MIT Cognitive Scientists Study Legalese", shape=ellipse, fillcolor="#66b3ff", style=filled];MagicSpellHypothesis[label="Magic Spell Hypothesis", shape=ellipse, fillcolor="#ffcc99", style=filled];CopyAndEditHypothesis[label="Copy and Edit Hypothesis", shape=ellipse, fillcolor="#ffcc99", style=filled];CenterEmbedding[label="Center-Embedding", shape=box, fillcolor="#ccffcc", style=filled];LegalComplexity[label="Legal Complexity", shape=box, fillcolor="#ffb3b3", style=filled];AuthoritySignal[label="Signals Authority", shape=box, fillcolor="#ffb3b3", style=filled];ResearchParticipants[label="200 Non-Lawyers Study", shape=ellipse, fillcolor="#ffff99", style=filled];LawWriting[label="Writing Laws (Center-Embedding)", shape=box, fillcolor="#ccffcc", style=filled];StoryWriting[label="Writing Stories (Plain English)", shape=box, fillcolor="#ccffcc", style=filled];Findings[label="Findings: Use of Legalese in Law Writing", shape=box, fillcolor="#ffcc99", style=filled];LanguageOrigins[label="Origins of Legalese: British Laws & Hammurabi Code", shape=box, fillcolor="#ffcc99", style=filled];PlainLanguage[label="Efforts for Plainer Language in Laws", shape=ellipse, fillcolor="#66ff99", style=filled]; MITResearch->MagicSpellHypothesis;MITResearch->CopyAndEditHypothesis;MagicSpellHypothesis->AuthoritySignal;CopyAndEditHypothesis->CenterEmbedding;CenterEmbedding->LegalComplexity;CenterEmbedding->LawWriting;LawWriting->Findings;Findings->AuthoritySignal;Findings->ResearchParticipants;ResearchParticipants->LawWriting;ResearchParticipants->StoryWriting;StoryWriting->PlainLanguage;Findings->LanguageOrigins;LanguageOrigins->PlainLanguage;MITResearch->PlainLanguage; subgraph cluster_legal{label="Legalese Complexity & Research Findings";MITResearch;MagicSpellHypothesis;CopyAndEditHypothesis;CenterEmbedding;LegalComplexity;Findings;LanguageOrigins;}subgraph cluster_participants{label="Participant Studies";ResearchParticipants;LawWriting;StoryWriting;}subgraph cluster_plainer{label="Efforts for Clearer Laws";PlainLanguage;}}
How I used linear algebra to build an interactive diagramming editor	https://medium.com/@ivan.ishubin/how-i-used-linear-algebra-to-build-an-interactive-diagramming-editor-and-why-matrix-math-is-d5bd552f2e8d	216	binshu	42438767	digraph Schemio_Matrices{rankdir=LR; A[label="Schemio: Interactive Diagramming Editor" shape=box style=filled color=lightblue];B[label="Initial Features" shape=ellipse];C[label="Item Hierarchy" shape=ellipse];D[label="Transformations" shape=ellipse];E[label="Matrix Basics" shape=ellipse];F[label="Translation" shape=ellipse];G[label="Rotation" shape=ellipse];H[label="Scaling" shape=ellipse];I[label="Pivot Points" shape=ellipse];J[label="Mapping Coordinates" shape=ellipse];K[label="Challenges" shape=ellipse];L[label="Mounting/Unmounting Objects" shape=ellipse];M[label="Matrix Inversion" shape=ellipse];N[label="Final Formula" shape=ellipse]; A->B[label="Start Simple"];A->C[label="Add Hierarchy"];A->D[label="Transformations Required"];D->E[label="Matrix Transformations"];E->F[label="Translation Matrix"];E->G[label="Rotation Matrix"];E->H[label="Scaling Matrix"];E->I[label="Pivot Points"];D->J[label="World vs Local Coordinates"];D->K[label="Complex Challenges"];K->L[label="Handling Hierarchies"];K->M[label="Matrix Inversion"];M->N[label="Final Transformation Formula"]; node[shape=rectangle, style=rounded];edge[arrowhead=vee];}
Waymo will bring autonomous vehicles to Tokyo	https://waymo.com/blog/2024/12/partnering-with-nihon-kotsu-and-go-on-our-first-international-road-trip	177	EvgeniyZh	42438009	digraph Waymo_Tokyo_Expansion{rankdir=LR;node[shape=box, style=filled, fillcolor=lightblue];Waymo_Expansion[label="Waymo Expands to Tokyo", shape=ellipse, fillcolor=lightgreen];Nihon_Kotsu[label="Nihon Kotsu\n(Tokyo's Largest Taxi Company)"];GO[label="GO\n(Partner Company)"];Learn_Adapt[label="Learn & Adapt\nto Left-Hand Traffic"];Engage_Community[label="Engage with Local\nPartners & Community"];Validate_Technology[label="Validate Safety & Performance"];Serve_Residents[label="Serve Tokyo's Residents"];Government[label="Japanese Government\n& Policymakers"];Training[label="Training Nihon Kotsu\nDrivers on Waymo Tech"];Mapping[label="Mapping Key Areas\nin Tokyo"];Arrival[label="Vehicles Arrive in 2025"];Safety_Framework[label="Best-in-Class Safety Framework"];Waymo_Expansion->Nihon_Kotsu;Waymo_Expansion->GO;Waymo_Expansion->Learn_Adapt;Waymo_Expansion->Engage_Community;Waymo_Expansion->Validate_Technology;Waymo_Expansion->Serve_Residents;Waymo_Expansion->Government;Waymo_Expansion->Arrival;Nihon_Kotsu->Training;Nihon_Kotsu->Mapping;Waymo_Expansion->Safety_Framework;}
Crunch – a Scheme compiler with a minimal runtime	https://www.more-magic.net/posts/crunch.html	166	sjamaan	42440767	digraph CRUNCH{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial"]; Motivation[label="Motivation for CRUNCH"];R7RS_Scheme[label="R7RS Scheme (Subset)"];CHICKEN_Scheme[label="CHICKEN Scheme\nCompiler System"];CRUNCH_Compiler[label="CRUNCH Compiler"];C99_Code[label="Portable C99 Code"];CRUNCH_Usage[label="CRUNCH Usage"];Optimizations[label="CRUNCH Optimizations"];Restrictions[label="CRUNCH Restrictions"];Future_Plans[label="Future Plans"];PreScheme_Comparison[label="Comparison to PreScheme"];Scheme48[label="Scheme48"];PreScheme[label="PreScheme"]; Motivation->CRUNCH_Compiler[label="Inspired by PreScheme\nand Scheme48"];R7RS_Scheme->CRUNCH_Compiler[label="Targeting R7RS (Small)"];CHICKEN_Scheme->CRUNCH_Compiler[label="Runs on top of CHICKEN"];CRUNCH_Compiler->C99_Code[label="Generates C99 Code"];CRUNCH_Usage->CRUNCH_Compiler[label="Can be used as:\n1. Embedding\n2. Standalone\n3. Scheme Wrapping"];CRUNCH_Compiler->Optimizations[label="Supports Optimizations"];CRUNCH_Compiler->Restrictions[label="Has Restrictions"];CRUNCH_Compiler->Future_Plans[label="Future Enhancements"];PreScheme_Comparison->CRUNCH_Compiler[label="PreScheme Comparison"];Scheme48->PreScheme[label="Scheme48 uses PreScheme"];PreScheme->CRUNCH_Compiler[label="PreScheme Inspired"];CRUNCH_Compiler->Optimizations[label="Supports Inlining, Lambda Lifting\nand Monomorphization"];Restrictions->Optimizations[label="Optimizations help mitigate restrictions"]; subgraph cluster_1{label="CRUNCH Compiler Features";color=lightgrey;style=dashed;CRUNCH_Compiler;C99_Code;Optimizations;Restrictions;} subgraph cluster_2{label="Usage and Motivation";color=lightgrey;style=dashed;Motivation;CHICKEN_Scheme;R7RS_Scheme;CRUNCH_Usage;} subgraph cluster_3{label="Comparison and Future";color=lightgrey;style=dashed;Future_Plans;PreScheme_Comparison;}}
Running NetBSD on IBM ThinkPad 380Z	https://luke8086.dev/netbsd-on-thinkpad-380z.html	162	jaypatelani	42438431	digraph ThinkPad380Z{node[shape=box, style=filled, fillcolor=lightblue];ThinkPad380Z[label="ThinkPad 380Z\nLaunched in 1998\nLast classic form factor", shape=ellipse, fillcolor=lightgreen];Specs[label="Specifications\n- 13.3\" TFT display\n- 233MHz Pentium II\n- 160MB RAM"];VintageGadget[label="Vintage Gadget\nFound on eBay\nInterest in coding"];OS_Evaluation[label="Operating System Evaluation\n- Various BSD and Linux\n- NetBSD performed well"]; Upgrade_HDD[label="Upgrade Hard Drive\n- Replaced HDD with 16GB mSATA\n- 44-pin PATA interface"];Network_Connection[label="Network Connection\n- CardBus and USB options\n- Edimax EW-7108PCg (WiFi)\n- Generic USB-to-LAN adapter"];Booting_Installer[label="Booting NetBSD Installer\n- Used CardBus disk for booting"];Installation[label="NetBSD Installation\n- Lightweight text-mode installer\n- Custom partitioning"]; Framebuffer[label="Enabling Framebuffer\n- VESA console framebuffer support"];RAM_Management[label="Saving RAM\n- Disable unnecessary services"];WireGuard[label="WireGuard Support\n- Out-of-the-box support"]; Locale_Setting[label="Setting Locale\n- Manual configuration needed"];X_Server[label="X Server\n- NeoMagic GPU driver\n- Works out of the box"];Window_Manager[label="Window Manager\n- CTWM by default\n- Replaced with EMWM"]; Terminal_Emulator[label="Terminal Emulator\n- XTerm with custom settings"];Shell[label="Shell Options\n- sh, csh, ksh, bash"];Web_Browsing[label="Web Browsing\n- Dillo browser for basic usage"];Music_Playback[label="Music Playback\n- mpg123 for audio streaming"]; Use_Cases[label="Use Cases\n- SSH, UNIX tinkering, C coding,\n- TUI/GUI app development,\n- Note-taking, web browsing"];Final_Thoughts[label="Final Thoughts\n- Lightweight and pleasant to use\n- Not mainstream but ideal for vintage machines"];ThinkPad380Z->Specs;ThinkPad380Z->VintageGadget;VintageGadget->OS_Evaluation;OS_Evaluation->Upgrade_HDD;OS_Evaluation->Network_Connection;OS_Evaluation->Booting_Installer;Booting_Installer->Installation; Installation->Framebuffer;Installation->RAM_Management;Installation->WireGuard;Installation->Locale_Setting;Installation->X_Server;Installation->Window_Manager;Installation->Terminal_Emulator;Installation->Shell;Installation->Web_Browsing;Installation->Music_Playback; Installation->Use_Cases;Use_Cases->Final_Thoughts;}
Launch HN: Langfuse (YC W23) – OSS Tracing and Workflows to Improve LLM Apps	https://github.com/langfuse/langfuse	159	mdeichmann	42441258	digraph LangfuseOverview{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12, color="#4a90e2", fontcolor="#333333"];edge[color="#333333", arrowhead=vee, penwidth=2];Langfuse[label="Langfuse: Open Source LLM Engineering Platform", shape=ellipse, color="#4a90e2", fontcolor="#ffffff", style=filled];Develop[label="Develop"];Monitor[label="Monitor"];Test[label="Test"];LLM_Observability[label="LLM Observability"];Langfuse_UI[label="Langfuse UI"];Prompt_Management[label="Prompt Management"];Prompt_Engineering[label="Prompt Engineering"];LLM_Analytics[label="LLM Analytics"];LLM_Evaluations[label="LLM Evaluations"];Experiments[label="Experiments"];Datasets[label="Datasets"];Langfuse->Develop;Langfuse->Monitor;Langfuse->Test;Develop->LLM_Observability;Develop->Langfuse_UI;Develop->Prompt_Management;Develop->Prompt_Engineering;Monitor->LLM_Analytics;Monitor->LLM_Evaluations;Test->Experiments;Test->Datasets;}
The Headlight Brightness Wars	https://www.theringer.com/2024/12/03/tech/headlight-brightness-cars-accidents	139	throw0101b	42443406	digraph HeadlightIssue{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];Gatto[label="Paul Gatto\nFront-End Developer\nFounder of r/FuckYourHeadlights"];Morgan[label="Victor Morgan\nMechanical Engineer\nModerator of r/FuckYourHeadlights"];LEDHeadlights[label="LED Headlights\nBrightness Doubled Since 2015"];NHTSA[label="NHTSA\nRegulatory Body"];IIHS[label="IIHS\nInsurance Institute for Highway Safety"];Automakers[label="Automakers\nFocus on Safety Ratings"];Drivers[label="Drivers\nComplaints About Glare"];ADB[label="Adaptive Driving Beam\nProposed Solution"];Activists[label="Activists\nAdvocating for Less Brightness"];Gatto->rFuckYourHeadlights[label="Founded"];Morgan->rFuckYourHeadlights[label="Moderates"];rFuckYourHeadlights->Drivers[label="Community Organizing"];LEDHeadlights->Drivers[label="Increased Glare"];Drivers->NHTSA[label="Complaints"];NHTSA->LEDHeadlights[label="Regulation\n(FMVSS 108)"];NHTSA->ADB[label="Allows ADB"];IIHS->Automakers[label="Safety Ratings"];Automakers->LEDHeadlights[label="Brightness Arms Race"];Activists->LEDHeadlights[label="Advocacy for Less Brightness"];ADB->Drivers[label="Potential Solution"];Activists->ADB[label="Criticism"];{rank=same;Gatto Morgan}{rank=same;NHTSA IIHS}{rank=same;LEDHeadlights ADB}}
