title	url	points	by	hnId	dot
Ghostty 1.0	https://ghostty.org/	790	matrixhelix	42517447	digraph AbstractDiagram{rankdir=LR; node[shape=box, style=filled, fillcolor=lightgray, fontname="Arial"];node1[label="Central Concept" shape=ellipse, fillcolor=lightblue];layer1[label="xx+++===========++xx" shape=plaintext, width=0];layer2[label="++++***%=*==xx~~~~ox==******+++x" shape=plaintext, width=0];layer3[label="xx==**==                        ++**==xx" shape=plaintext, width=0];layer4[label="====         x*$@@@@@@@@@@@@@@@*+" shape=plaintext, width=0];layer5[label="@@$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$" shape=plaintext, width=0];layer6[label="=@@@$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$@" shape=plaintext, width=0];layer7[label="$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$" shape=plaintext, width=0];node1->layer1[label="starts from"];node1->layer2[label="continues with"];node1->layer3[label="divides into"];node1->layer4[label="spreads to"];node1->layer5[label="forms connection"];node1->layer6[label="expands further"];node1->layer7[label="ends with"];abstract1[label="Abstract A" shape=rectangle, fillcolor=lightyellow];abstract2[label="Abstract B" shape=rectangle, fillcolor=lightyellow];abstract3[label="Abstract C" shape=rectangle, fillcolor=lightyellow];layer1->abstract1;layer2->abstract2;layer4->abstract3;finalStructure[label="Final Structure" shape=octagon, fillcolor=lightgreen];abstract3->finalStructure[label="concludes"];}
Blackcandy: Self hosted music streaming server	https://github.com/blackcandy-org/blackcandy	590	nateb2022	42512896	digraph BlackCandy{node[shape=box];BlackCandy[label="Black Candy\nSelf-hosted Music Streaming Server" shape=ellipse style=filled fillcolor=lightgray]; Purpose[label="Purpose\nPersonal Music Center"];Demo[label="Try The Demo\n- Demo User: admin@admin.com\n- Password: foobar"];Installation[label="Installation\n- Docker Image\n- Command: docker run -p 3000:3000 ghcr.io/blackcandy-org/blackcandy:latest"];Configuration[label="Configuration\n- Port Mapping\n- Media Files Mounts\n- Database Options"];MobileApps[label="Mobile Apps\n- iOS: App Store\n- Android: F-Droid"];Upgrade[label="Upgrade\n- Pull new image\n- Remove old container"];Logging[label="Logging\n- Logs to STDOUT"];Integrations[label="Integrations\n- Discogs API for Artist/Album Images"];Sponsorship[label="Sponsorship\n- Supported by DigitalOcean and JetBrains"];BlackCandy->Purpose;BlackCandy->Demo;BlackCandy->Installation;BlackCandy->Configuration;BlackCandy->MobileApps;BlackCandy->Upgrade;BlackCandy->Logging;BlackCandy->Integrations;BlackCandy->Sponsorship;}
Egui – An immediate mode GUI written in Rust	https://www.egui.rs/	273	josephcsible	42512636	digraph egui{node[shape=box, style=filled, color=lightblue, fontname="Helvetica", fontsize=12]; "egui"[shape=ellipse, style=filled, color=lightgreen, label="egui"];"Immediate Mode GUI"[shape=box, label="Immediate Mode GUI"];"Written in Rust"[shape=box, label="Written in Rust"];"Loading…"[shape=box, style=dashed, label="Loading…"];"egui"->"Immediate Mode GUI";"egui"->"Written in Rust";"egui"->"Loading…";}
A Minecraft server written in COBOL	https://github.com/meyfa/CobolCraft	258	notamy	42513022	digraph CobolCraft{node[shape=box];CobolCraft[label="CobolCraft\nA Minecraft server written in COBOL", shape=ellipse];Features[label="Features", shape=rect];InfiniteTerrain[label="Infinite terrain generation\nand dynamic chunk loading"];PersistingData[label="Persisting world and player\ndata to disk"];FileFormatSupport[label="Support for Minecraft's\nfile formats"];Multiplayer[label="Multiplayer (up to 10 players)"];ServerStatus[label="Ping/server status"];BlockInteraction[label="Breaking and placing blocks\nand interactions"];PlayerInventory[label="Player inventory (creative mode)"];ChatCommands[label="Chat and commands"];Whitelist[label="Whitelist (persistent)"];HowTo[label="How to Deploy", shape=rect];LinuxSetup[label="Linux Setup\n(cobc, make, g++, zlib, curl, Java)"];DockerSetup[label="Docker Setup"]; Why[label="Why COBOL?", shape=rect];Rumors[label="Explore COBOL rumors\nand stigma"];LearningCurve[label="Learning COBOL through\npractical project"];Overview[label="Program Overview", shape=rect];SourceComponents[label="Source Components\n(main.cob, src/, cpp/)"];PacketBlobs[label="Packet Blobs\n(network data captured via Wireshark)"];DataExtraction[label="Data Extraction\n(from official server .jar)"];Legal[label="Legal Notices", shape=rect];CobolCraft->Features;CobolCraft->HowTo;CobolCraft->Why;CobolCraft->Overview;CobolCraft->Legal;Features->InfiniteTerrain;Features->PersistingData;Features->FileFormatSupport;Features->Multiplayer;Features->ServerStatus;Features->BlockInteraction;Features->PlayerInventory;Features->ChatCommands;Features->Whitelist;HowTo->LinuxSetup;HowTo->DockerSetup;Why->Rumors;Why->LearningCurve;Overview->SourceComponents;Overview->PacketBlobs;Overview->DataExtraction;}
Seconds Since the Epoch	https://aphyr.com/posts/378-seconds-since-the-epoch	246	zdw	42512371	digraph POSIXTime{rankdir=LR;node[shape=box, style=filled, fillcolor="#f9f9f9", fontname="Helvetica"];Epoch[label="Unix Epoch (1970-01-01 00:00:00)", shape=circle, width=.15, fillcolor="#d1e0e0"];POSIXTime[label="POSIX Time (Seconds since Epoch)", shape=ellipse, fillcolor="#f7f7f7"];UTC[label="Coordinated Universal Time (UTC)", shape=ellipse, fillcolor="#e4f0f5"];LeapSeconds[label="Leap Seconds (Added Periodically)", shape=ellipse, fillcolor="#fff2cc"];TAI[label="International Atomic Time (TAI)", shape=ellipse, fillcolor="#e9e9ff"];Clocks[label="POSIX Clocks (Non-UTC)", shape=ellipse, fillcolor="#f0e0f5"];Applications[label="Applications & Distributed Systems", shape=ellipse, fillcolor="#cce7ff"];Epoch->POSIXTime[label="Start of POSIX Time"];POSIXTime->UTC[label="Based on UTC (86,400 seconds per day)"];UTC->LeapSeconds[label="Adjustments due to Earth's Rotation"];UTC->TAI[label="TAI vs UTC"];POSIXTime->LeapSeconds[label="Deviation due to Leap Seconds"];POSIXTime->Clocks[label="No Leap Second Handling"];POSIXTime->Applications[label="Used for Synchronization"];LeapSeconds->POSIXTime[label="Can Jump Backwards (rare)"];TAI->POSIXTime[label="More Precise Alternative"];Applications->Clocks[label="Use for Time Duration Calculations"];subgraph cluster_IEEE{label="IEEE 1003.1 Standard";style=dashed;color=gray;fontname="Helvetica";node[shape=box, style=rounded, fillcolor="#f0f0f0"];LeapSeconds;TAI;}subgraph cluster_LeapSecondIssues{label="Leap Second Issues";style=dashed;color=red;fontname="Helvetica";node[shape=box, style=rounded, fillcolor="#ffe0e0"];Clocks;Applications;}subgraph cluster_FutureSolutions{label="Future Solutions (End of Leap Seconds)";style=dotted;color=green;fontname="Helvetica";node[shape=box, style=rounded, fillcolor="#d0f0d0"];TAI;}}
Siyuan: Privacy-first, self-hosted personal knowledge management software	https://github.com/siyuan-note/siyuan	243	thunderbong	42512713	digraph SiYuan{rankdir=TB;node[shape=box, style="filled", fillcolor="#E3F2FD"]; SiYuan[label="SiYuan\nPrivacy-First Personal Knowledge Management", shape=ellipse, fillcolor="#BBDEFB"]; Introduction[label="Introduction"];Features[label="Features"];Architecture[label="Architecture & Ecosystem"];StarHistory[label="Star History"];Roadmap[label="Roadmap"];DownloadSetup[label="Download & Setup"];Community[label="Community"];DevelopmentGuide[label="Development Guide"];FAQ[label="FAQ"];Acknowledgement[label="Acknowledgement"]; SiYuan->Introduction;SiYuan->Features;SiYuan->Architecture;SiYuan->StarHistory;SiYuan->Roadmap;SiYuan->DownloadSetup;SiYuan->Community;SiYuan->DevelopmentGuide;SiYuan->FAQ;SiYuan->Acknowledgement;Features->ContentBlock[label="Content Block"];Features->Editor[label="Editor"];Features->Export[label="Export"];Features->Database[label="Database"];Features->Flashcard[label="Flashcard"];Features->AI[label="AI Integration"];Features->MobileApps[label="Mobile Apps"]; subgraph cluster_features{label="Key Features";ContentBlock[label="Block-level Reference"];Editor[label="Markdown WYSIWYG"];Export[label="Export Options"];Database[label="Table View"];Flashcard[label="Spaced Repetition"];AI[label="OpenAI API"];MobileApps[label="Android/iOS/HarmonyOS"];style=dashed;} DownloadSetup->AppMarket[label="App Market"];DownloadSetup->InstallationPackage[label="Installation Package"];DownloadSetup->DockerHosting[label="Docker Hosting"];DownloadSetup->UnraidHosting[label="Unraid Hosting"]; subgraph cluster_download{label="Download Options";AppMarket[label="Mobile & Desktop Apps"];InstallationPackage[label="From B3log/GitHub"];DockerHosting[label="Docker Deployment"];UnraidHosting[label="Unraid Deployment"];style=dashed;}}
Differential Growth Addon for Blender	https://boris.okunskiy.name/posts/blender-differential-growth	240	kelseyfrog	42513157	digraph GenerativeArt{rankdir=TB;node[shape=rect, style=filled, fillcolor=lightgoldenrod1, fontname="Helvetica"]; NatureInspiration[label="Nature Inspiration" URL="https://en.wikipedia.org/wiki/Xanthoria_parietina"];OrganicPatterns[label="Organic Patterns"];HumanCraft[label="Human Craft & Art"];GenerativeArt[label="Generative Art Ecosystem"];BlenderAddon[label="Differential Growth Addon" URL="https://github.com/inca/blender-differential-growth"];Blender[label="Blender" URL="https://www.blender.org/"];Examples[label="Examples"];Community[label="Community Engagement"]; NatureInspiration->OrganicPatterns[label="inspiration"];OrganicPatterns->HumanCraft[label="influences"];OrganicPatterns->GenerativeArt[label="contributes to"];GenerativeArt->BlenderAddon[label="includes"];BlenderAddon->Blender[label="for"];BlenderAddon->Examples[label="produces"];BlenderAddon->Community[label="invites"]; Examples->{LettuceForm LichenForm AlgaeForm}; LettuceForm[label="Lettuce-like Form"];LichenForm[label="Lichen-like Form"];AlgaeForm[label="Algae-like Form"]; Community->{Discussions LatestRelease}; Discussions[label="Join Discussions" URL="https://github.com/inca/blender-differential-growth/discussions"];LatestRelease[label="Get Latest Release" URL="https://github.com/inca/blender-differential-growth/releases/latest"]; node[shape=plaintext, fontname="Helvetica"];label="Generative Art with Differential Growth Addon";}
Show HN: A singing synthesizer for the browser with automatic 3-part harmony	https://pbat.ch/recurse/demos/trio/	164	zebproj	42513276	digraph Trio{rankdir=LR; Node1[label="Member 1" shape=circle];Node2[label="Member 2" shape=circle];Node3[label="Member 3" shape=circle]; Trio[label="Trio" shape=box style=filled color=lightblue]; Node1->Trio;Node2->Trio;Node3->Trio;}
Bird flu kills more than half the big cats at a Washington sanctuary	https://www.cnn.com/2024/12/25/us/bird-flu-washington-cats-cases/index.html	163	bikenaga	42512772	digraph BirdFluImpact{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue]; Sanctuary[label="Wild Felid Advocacy Center\n(Shelton, Washington)" shape=ellipse];BirdFlu[label="Bird Flu Outbreak" shape=rectangle];CatsAffected[label="20 Big Cats Killed" shape=rectangle];RemainingCats[label="17 Cats Remaining" shape=rectangle];Quarantine[label="Sanctuary Under Quarantine" shape=rectangle];Recovery[label="Cats in Recovery" shape=rectangle]; Symptoms[label="Symptoms: Low Energy,\nLethargy, Loss of Appetite" shape=ellipse];Transmission[label="Transmission: \n- Respiratory Secretions\n- Bird-to-Bird Contact\n- Carnivorous Mammals" shape=ellipse]; Sanctuary->BirdFlu;BirdFlu->CatsAffected;CatsAffected->RemainingCats;Sanctuary->Quarantine;Quarantine->Recovery; BirdFlu->Symptoms;BirdFlu->Transmission;}
Lua Is So Underrated	https://nflatrea.bearblog.dev/lua-is-so-underrated/	161	nflatrea	42517102	digraph LuaOverview{rankdir=LR;node[shape=box];Lua[label="Lua: A Powerful Scripting Language"];Benefits[label="Benefits"];Design[label="Design"];Features[label="Features"];Marketing[label="Lack of Marketing"];Niche[label="Niche Perception"];Capabilities[label="Capabilities"]; EasyToUnderstand[label="Easy to Understand\n- Free, reflexive, and imperative\n- Clean and minimalistic syntax\n- Fast performance"];Embeddable[label="Extremely Embeddable\n- Easily embedded in C/C++ applications"];MultiParadigm[label="Multi-Paradigm Support\n- Imperative, functional, and object-oriented"];ErrorHandling[label="Error Handling\n- Errors as values"];NilTerminated[label="Nil-Terminated Arrays\n- Unexpected behavior with nil values"]; Lua->Benefits;Lua->Design;Lua->Features;Lua->Marketing; Benefits->Capabilities;Design->EasyToUnderstand;Design->Embeddable;Features->MultiParadigm;Features->ErrorHandling;Features->NilTerminated;Marketing->Niche;Niche->"Fewer Developers Aware";}
