title	url	points	by	hnId	dot
macOS 15.2 breaks the ability to copy the OS to another drive	https://www.shirtpocket.com/blog/index.php/shadedgrey/youre_a_mean_one/	346	zdw	42413757	digraph ShirtPocketWatch{graph[rankdir=TB, bgcolor=lightgrey];node[shape=box, style=filled, fillcolor=white, fontname="Arial"];edge[fontname="Arial"];main[label="Shirt Pocket Watch: macOS 15.2 Issues", shape=ellipse, fillcolor=lightblue];issue[label="Issue: Resource Busy Error", shape=box];cause[label="Cause: Apple broke the replicator", shape=box];workaround[label="Workaround: Use 'Backup - all files' with 'Smart Update'", shape=box];feedback[label="Feedback: Bug FB16090831", shape=box];conclusion[label="Conclusion: Apple needs to fix the issue", shape=box];main->issue;issue->cause;issue->workaround;issue->feedback;feedback->conclusion;context[label="Context: Holiday Season, Limited Updates", shape=box, style=dashed];main->context;}
Byte Latent Transformer: Patches Scale Better Than Tokens	https://ai.meta.com/research/publications/byte-latent-transformer-patches-scale-better-than-tokens/?_fb_noscript=1	279	zxexz	42415122	digraph ByteLatentTransformer{layout="dot";rankdir=TB;node[shape=box, style=filled, color=lightblue];subgraph cluster_main{label="Byte Latent Transformer: Patches Scale Better Than Tokens";style=dashed;color=black;BLT[label="Byte Latent Transformer (BLT)\n- Byte-level LLM\n- Matches tokenization performance\n- Improved efficiency & robustness"];Patches[label="Dynamic Patches\n- Encodes bytes into patches\n- Adjust based on entropy\n- Allocates compute dynamically"];Scaling[label="Scaling Study\n- 8B parameters\n- 4T training bytes\n- Flop controlled scaling"];Efficiency[label="Efficiency & Generalization\n- Improved training & inference\n- Better reasoning & generalization"]; BLT->Patches;BLT->Scaling;BLT->Efficiency;}subgraph cluster_authors{label="Authors";style=dashed;color=lightgrey;Artidoro[label="Artidoro Pagnoni"];Ram[label="Ram Pasunuru"];Pedro[label="Pedro Rodriguez"];John[label="John Nguyen"];Benjamin[label="Benjamin Muller"];Margaret[label="Margaret Li"];Chunting[label="Chunting Zhou"];Lili[label="Lili Yu"];Jason[label="Jason Weston"];Luke[label="Luke Zettlemoyer"];Gargi[label="Gargi Ghosh"];Mike[label="Mike Lewis"];Ari[label="Ari Holtzman"];Srini[label="Srini Iyer"];Artidoro->BLT;Ram->BLT;Pedro->BLT;John->BLT;Benjamin->BLT;Margaret->BLT;Chunting->BLT;Lili->BLT;Jason->BLT;Luke->BLT;Gargi->BLT;Mike->BLT;Ari->BLT;Srini->BLT;}subgraph cluster_publications{label="Related Publications";style=dashed;color=lightgrey;MemoryLayers[label="Memory Layers at Scale"];TheoryOfMind[label="Explore Theory-of-Mind"];LargeConceptModels[label="Large Concept Models"];MetaCLIP[label="Meta CLIP 1.2"];MemoryLayers->TheoryOfMind;MemoryLayers->LargeConceptModels;MemoryLayers->MetaCLIP;}subgraph cluster_meta{label="Meta AI";style=dashed;color=lightgrey;Approach[label="Our Approach"];Research[label="Research"];Product[label="Product Experiences"];Llama[label="Llama"]; Approach->Research;Research->Product;Llama->Product;}}
Ilya Sutskever NeurIPS talk [video]	https://www.youtube.com/watch?v=1yvBqasHLZs	255	mfiguiere	42413677	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];subgraph cluster_neurips{label="NeurIPS 2024";fontsize=14;style=filled;color=lightblue;Vancouver[label="Vancouver, Canada", shape=ellipse, style=filled, color=lightyellow];}Ilya[label="Ilya Sutskever", shape=ellipse, style=filled, color=lightgreen];Talk[label="Sequence to Sequence Learning with Neural Networks: What a Decade", shape=box, style=filled, color=lightcoral];Superintelligence[label="Superintelligence: Agentic, Reasons, Understands, Self-aware", shape=box, style=filled, color=lightpink];Ilya->Talk[label="presents"];Talk->Superintelligence[label="leads to"];Talk->Vancouver[label="at"];}
What Is Entropy? A Measure of Just How Little We Know	https://www.quantamagazine.org/what-is-entropy-a-measure-of-just-how-little-we-really-know-20241213/	230	nsoonhui	42415386	digraph EntropyConcept{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];Introduction[label="Introduction\nLife as destruction\nUniversal decay"];Entropy[label="Entropy\nMeasure of disorder\nSecond Law of Thermodynamics"];HistoricalContext[label="Historical Context\nCarnot's work\nRudolf Clausius\nLudwig Boltzmann"];ModernInterpretation[label="Modern Interpretation\nEntropy as ignorance\nInformation theory"];Subjectivity[label="Subjectivity\nObserver-dependent entropy\nJaynes' principle"];Applications[label="Applications\nQuantum mechanics\nMachine learning\nEcology"];Future[label="Future\nQuantum information engines\nEfficient energy harvesting"];Introduction->Entropy[label="Explains"];Entropy->HistoricalContext[label="Developed from"];HistoricalContext->ModernInterpretation[label="Evolved into"];ModernInterpretation->Subjectivity[label="Includes"];ModernInterpretation->Applications[label="Influences"];Subjectivity->Applications[label="Drives"];Applications->Future[label="Leads to"];}
I made a free Figma library packed with components for fast prototyping	https://veryfront.com/figma-kit	190	kojiwakayama	42415637	digraph DesignProcess{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];DesignProcess[label="Design Process" shape=ellipse fillcolor=lightgreen];ChooseComponents[label="1. Choose Components\n- Customize components\n- Reuse pre-designed elements"];BuildPages[label="2. Build Pages\n- Use customizable components\n- Maintain design consistency"];AddContent[label="3. Add Content\n- Seamlessly add text/images\n- Replace placeholders"];DesignToCodeHandoff[label="4. Design to Code Handoff\n- Organized layers\n- Quick implementation"];FAQ[label="Frequently Asked Questions" shape=box fillcolor=lightyellow];DesignProcess->ChooseComponents;DesignProcess->BuildPages;DesignProcess->AddContent;DesignProcess->DesignToCodeHandoff;DesignProcess->FAQ;}
Htmx 2.0.4 Released	https://github.com/bigskysoftware/htmx/blob/v2.0.4/CHANGELOG.md	186	ms7892	42413845	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=8];"htmx/CHANGELOG.md at v2.0.4"[label="htmx/CHANGELOG.md at v2.0.4", shape=ellipse, style=filled, color=lightblue];"Navigation Menu"[label="Navigation Menu", shape=folder, style=filled, color=lightgreen];"Sign in"[label="Sign in", shape=note, style=filled, color=lightyellow];"Product"[label="Product", shape=folder, style=filled, color=lightgreen];"Explore"[label="Explore", shape=folder, style=filled, color=lightgreen];"Solutions"[label="Solutions", shape=folder, style=filled, color=lightgreen];"Resources"[label="Resources", shape=folder, style=filled, color=lightgreen];"Open Source"[label="Open Source", shape=folder, style=filled, color=lightgreen];"Enterprise"[label="Enterprise", shape=folder, style=filled, color=lightgreen];"Pricing"[label="Pricing", shape=note, style=filled, color=lightyellow];"Search or jump to..."[label="Search or jump to...", shape=note, style=filled, color=lightyellow];"Provide feedback"[label="Provide feedback", shape=note, style=filled, color=lightyellow];"Saved searches"[label="Saved searches", shape=note, style=filled, color=lightyellow];"Code"[label="Code", shape=note, style=filled, color=lightyellow];"Issues"[label="Issues", shape=note, style=filled, color=lightyellow];"Pull requests"[label="Pull requests", shape=note, style=filled, color=lightyellow];"Discussions"[label="Discussions", shape=note, style=filled, color=lightyellow];"Actions"[label="Actions", shape=note, style=filled, color=lightyellow];"Security"[label="Security", shape=note, style=filled, color=lightyellow];"Insights"[label="Insights", shape=note, style=filled, color=lightyellow];"Footer"[label="Footer", shape=folder, style=filled, color=lightgreen];"htmx/CHANGELOG.md at v2.0.4"->"Navigation Menu";"Navigation Menu"->"Sign in";"Navigation Menu"->"Product";"Navigation Menu"->"Explore";"Navigation Menu"->"Solutions";"Navigation Menu"->"Resources";"Navigation Menu"->"Open Source";"Navigation Menu"->"Enterprise";"Navigation Menu"->"Pricing";"htmx/CHANGELOG.md at v2.0.4"->"Search or jump to...";"htmx/CHANGELOG.md at v2.0.4"->"Provide feedback";"htmx/CHANGELOG.md at v2.0.4"->"Saved searches";"htmx/CHANGELOG.md at v2.0.4"->"Code";"htmx/CHANGELOG.md at v2.0.4"->"Issues";"htmx/CHANGELOG.md at v2.0.4"->"Pull requests";"htmx/CHANGELOG.md at v2.0.4"->"Discussions";"htmx/CHANGELOG.md at v2.0.4"->"Actions";"htmx/CHANGELOG.md at v2.0.4"->"Security";"htmx/CHANGELOG.md at v2.0.4"->"Insights";"htmx/CHANGELOG.md at v2.0.4"->"Footer";}
Uv, a fast Python package and project manager	https://docs.astral.sh/uv/	170	Loic	42415602	digraph G{rankdir=TB;node[shape=box];uv[label="uv\nFast Python Package & Project Manager\nWritten in Rust" shape=ellipse]; highlights[label="Highlights" shape=rectangle];highlights->highlight1[label="🚀 Replaces multiple tools"];highlights->highlight2[label="⚡️ 10-100x faster than pip"];highlights->highlight3[label="🐍 Manages Python versions"];highlights->highlight4[label="🛠️ Runs & installs Python apps"];highlights->highlight5[label="❇️ Script support with metadata"];highlights->highlight6[label="🗂️ Comprehensive project management"];highlights->highlight7[label="🔩 pip-compatible interface"];highlights->highlight8[label="🏢 Cargo-style workspaces"];highlights->highlight9[label="💾 Disk-space efficient cache"];highlights->highlight10[label="⏬ Installable without Rust/Python"];highlights->highlight11[label="🖥️ Supports macOS, Linux, Windows"];project_management[label="Project Management" shape=rectangle];project_management->pm1[label="Handles dependencies & environments"];project_management->pm2[label="Supports lockfiles & workspaces"]; python_management[label="Python Management" shape=rectangle];python_management->pm3[label="Install & switch between Python versions"]; script_support[label="Script Support" shape=rectangle];script_support->ss1[label="Manage dependencies for scripts"]; pip_interface[label="Pip Interface" shape=rectangle];pip_interface->pi1[label="Drop-in replacement for pip"];pip_interface->pi2[label="Advanced features & speedup"];uv->highlights;uv->project_management;uv->python_management;uv->script_support;uv->pip_interface;}
Humans are unreliable models of mouse disease	https://www.cell.com/cell/abstract/S0092-8674(24)00897-3	166	XzetaU8	42418272	digraph WebsiteVerification{rankdir=TB; node[shape=box, style="rounded,filled", fillcolor="#E0E0E0"]; A[label="User  Accessing www.cell.com"];B[label="Security Review Required"];C[label="Verify You Are Human"];D[label="Complete Action"];E[label="Access Granted"];F[label="Access Denied"]; A->B;B->C;C->D;D->E[label="Successful"];D->F[label="Unsuccessful"];}
They See Your Photos	https://theyseeyourphotos.com/	162	vladyslavfox	42419469	digraph TheySeeYourPhotos{node[shape=box, style=filled, fillcolor=lightblue];title[label="They See Your Photos", shape=plaintext]; photos[label="Your Photos", fillcolor=lightgreen];information[label="Reveal Private Information", fillcolor=lightgreen];experiment[label="Experiment with Google Vision API", fillcolor=lightgreen];control[label="Take Control", fillcolor=lightgreen]; call_to_action[label="Pick a Photo", fillcolor=lightcoral];images[label="Image Gallery", shape=rectangle, fillcolor=lightyellow];title->photos;photos->information;photos->experiment;photos->call_to_action;call_to_action->images;title->control;}
Show HN: Svader – Create GPU-rendered Svelte components	https://github.com/sockmaster27/svader	160	sokmastr	42416230	digraph Svader{rankdir=LR;node[shape=box];Svader[label="Svader\n(GPU-rendered Svelte Components)"];FragmentShader[label="Fragment Shader\n(Program for pixel color output)"];WebGL[label="WebGL\n(Supported by all modern browsers)\nOlder API"];WebGPU[label="WebGPU\n(Experimental)\nSupports advanced features"];Installation[label="Installation\n- npm install svader\n- pnpm install svader\n- bun install svader\n- yarn add svader"];Usage[label="Usage\n- Choose WebGL or WebGPU\n- Use <WebGlShader> or <WebGpuShader>"];Examples[label="Examples\nLive demos on svader.vercel.app"];BuiltInValues[label="Built-in Values\n- resolution\n- scale\n- time\n- offset"];License[label="License\nMIT License"];Svader->FragmentShader;Svader->WebGL;Svader->WebGPU;Svader->Installation;Svader->Usage;Svader->Examples;WebGL->BuiltInValues;WebGPU->BuiltInValues;Svader->License;}
