title	url	points	by	hnId	dot
Why we use our own hardware	https://www.fastmail.com/blog/why-we-use-our-own-hardware/	748	nmjenkins	42485124	digraph Fastmail_Hardware{node[shape=box, style=filled, fontname="Helvetica"];rankdir=LR;cloud[label="Cloud Storage", fillcolor="#CCCCCC"];hdd[label="HDD Upgrade", fillcolor="#CCCCCC"];ssd[label="New SSD Hardware", fillcolor="#CCCCCC"];fastmail[label="Fastmail's Choice", fillcolor="#66CC00"];fastmail->ssd[label="Selected"];cloud->amazon_s3[label="Amazon S3 ($252,000/y)"];cloud->cloudflare_r2[label="Cloudflare R2 ($180,000/y)"];cloud->wasabi[label="Wasabi ($83,880/y)"];cloud->backblaze_b2[label="Backblaze B2 ($72,000/y)"];cloud->amazon_s3_glacier[label="Amazon S3 Glacier ($48,000/y)"];hdd->seagate_exos[label="Seagate Exos ($6,000)"];ssd->solidigm_d5[label="Solidigm D5 ($7,000)"];ssd->zfs[label="ZFS"];zfs->raidz2[label="RAIDz2"];zfs->compression[label="Compression (zstd-3)"];zfs->encryption[label="Encryption"];conclusion[label="Conclusion", fillcolor="#CCCCCC"];fastmail->conclusion[label="Cost-effective and reliable"];}
Rosetta 2 creator leaves Apple to work on Lean full-time	https://www.linkedin.com/posts/leonardo-de-moura-26a27b5_leanlang-leanprover-leanfro-activity-7274523099394400256-0F0x	359	ladberg	42483895	digraph G{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];A[label="Leonardo de Moura's LinkedIn Post" shape=ellipse fillcolor=lightgreen];B[label="Welcoming Cameron Zwarich" shape=box];C[label="Role: Software Developer" shape=box];D[label="Expertise: Low-Level Systems Software" shape=box];E[label="Focus: Enhancing Lean's Code Generator" shape=box];F[label="Impact on Lean Ecosystem" shape=box];G[label="#LeanLang #LeanProver #LeanFRO" shape=box];A->B;B->C;B->D;B->E;E->F;A->G;}
Decoding the telephony signals in Pink Floyd's 'The Wall'	https://corelatus.com/blog/Decoding_the_telephony_signals_in_Pink_Floyd_s__The_Wall_.html	251	matthiasl	42485795	digraph Telephony_Signalling{node[shape=box, style=filled];DTMF[label="DTMF (Dual Tone Multi Frequency)"];CAS_R2[label="CAS R2 (ITU-T Q.400—490)"];SS5[label="SS5 (ITU-T Q.153 and Q.154)"];SS7[label="SS7 (ITU-T Q.703—)"];Audio_Clip[label="Pink Floyd's Audio Clip"];Spectrogram[label="Spectrogram of Signalling"];Analysis[label="Analysis of Signalling"];Decoded_Number[label="Decoded Number: 044 1831"];Audio_Clip->Spectrogram;Spectrogram->Analysis;Analysis->Decoded_Number;DTMF->Analysis[label="Not a match"];CAS_R2->Analysis[label="Not a match"];SS5->Analysis[label="Match"];SS7->Analysis[label="Not applicable (digital)"];}
GPT-5 is behind schedule	https://www.wsj.com/tech/ai/openai-gpt5-orion-delays-639e7693	188	owenthejumper	42485938	digraph WSJ{rankdir=LR;node[shape=rectangle, style=filled, color=lightblue];WSJ[label="The Wall Street Journal (wsj.com)"];WSJ->News[label="Features"];WSJ->Business[label="Covers"];WSJ->Markets[label="Includes"];WSJ->Technology[label="Reports on"];WSJ->Opinion[label="Offers"];WSJ->Politics[label="Covers"];WSJ->Lifestyle[label="Includes"];WSJ->RealEstate[label="Covers"];WSJ->Arts[label="Offers"];News[shape=ellipse, color=lightgray];Business[shape=ellipse, color=lightgray];Markets[shape=ellipse, color=lightgray];Technology[shape=ellipse, color=lightgray];Opinion[shape=ellipse, color=lightgray];Politics[shape=ellipse, color=lightgray];Lifestyle[shape=ellipse, color=lightgray];RealEstate[shape=ellipse, color=lightgray];Arts[shape=ellipse, color=lightgray];}
How bloom filters made SQLite 10x faster	https://avi.im/blag/2024/sqlite-past-present-future/	183	avinassh	42486610	digraph SQLiteOptimization{rankdir=TB; node[shape=box, style=filled, fillcolor=lightblue]; SQLite[label="SQLite: A B-tree on disk, row-based storage\nUsed for OLTP workloads"];Research[label="Research by University of Wisconsin-Madison\nFocus on optimizing analytical queries"];Benchmark[label="Star Schema Benchmark (SSB)\nContains analytical queries with joins"]; SlowSQLite[label="SQLite Performance Issues\n- `SeekRowID` and `Column` opcodes\n- Nested Loop Joins"];JoinMethods[label="Join Methods\n- Nested Loop Joins\n- Hash Joins\n- Sort-Merge Join"]; Optimization[label="Optimization Techniques\n- Change Join Order\n- Implement Bloom Filters"];BloomFilters[label="Bloom Filters\n- Space-efficient\n- Fits in CPU cache\n- Easy to implement"]; Results[label="Results\n- 7x-10x faster SQLite\n- Applied in SQLite v3.38.0"]; SQLite->Research;Research->Benchmark;Research->SlowSQLite;SlowSQLite->JoinMethods;JoinMethods->Optimization;Optimization->BloomFilters;BloomFilters->Results;}
Stopping by Woods on a Snowy Evening (1923)	https://poets.org/poem/stopping-woods-snowy-evening	182	keepamovin	42485689	digraph StoppingByWoods{rankdir=TB;node[shape=box];title[label="Stopping by Woods on a Snowy Evening", shape=plaintext]; themes[label="Themes", shape=ellipse];nature[label="Nature", shape=ellipse];night[label="Night", shape=ellipse];pastoral[label="Pastoral", shape=ellipse]; imagery[label="Imagery", shape=ellipse];woods[label="Woods", shape=ellipse];snow[label="Snow", shape=ellipse];horse[label="Horse", shape=ellipse]; conflict[label="Conflict", shape=ellipse];promises[label="Promises to Keep", shape=ellipse];desire[label="Desire to Rest", shape=ellipse]; conclusion[label="Conclusion", shape=ellipse];reflection[label="Reflection on Life", shape=ellipse]; title->themes;title->imagery;title->conflict;title->conclusion;themes->nature;themes->night;themes->pastoral;imagery->woods;imagery->snow;imagery->horse;conflict->promises;conflict->desire;conclusion->reflection;}
Slow deployment causes meetings (2015)	https://tidyfirst.substack.com/p/slow-deployment-causes-meetings	175	fagnerbrack	42484139	digraph G{rankdir=LR;node[shape=box];A[label="Slow Deployment" shape=ellipse];B[label="Meetings" shape=ellipse];C[label="Organizational Overhead" shape=ellipse];D[label="Deployment Capacity" shape=ellipse];E[label="Changes per Deployment" shape=ellipse];F[label="Feedback Loop" shape=ellipse];G[label="Increased Pressure" shape=ellipse];H[label="Less Getting Done" shape=ellipse];I[label="More Mistakes" shape=ellipse];J[label="Increased Overhead" shape=ellipse]; A->B[label="causes"];A->C[label="leads to"];B->C[label="due to"];C->D[label="requires"];D->E[label="depends on"];E->F[label="creates"];F->G[label="increases"];G->H[label="results in"];H->I[label="leads to"];I->J[label="causes"];J->F[label="repeats cycle"]; K[label="More Changes -> More Deployments" shape=note];L[label="Better Techniques -> Better Relationships" shape=note];D->K[label="implies"];E->L[label="improves"];}
The essays of Michel de Montaigne online	https://hyperessays.net/	169	octed	42484527	digraph HyperEssays{node[shape=rect, style=filled, fillcolor=lightyellow, fontname="Arial", fontsize=10];HyperEssays[label="HyperEssays\nModern & Accessible Online Edition\nof Montaigne's Essays" shape=ellipse, fillcolor=lightblue];Editions[label="Four Editions of the Essays" shape=box, fillcolor=lightgreen];Context[label="Context and Tools for Readers" shape=box, fillcolor=lightgreen];Montaigne[label="Who Was Michel de Montaigne?" shape=box, fillcolor=lightgreen];Updates[label="Recent Updates\nWork Log" shape=box, fillcolor=lightgreen];Essays[label="The Essays\nVarious Subjects: Religion, Friendship, etc." shape=box, fillcolor=lightgreen];Support[label="Support the Project\nHelp Maintain HyperEssays" shape=box, fillcolor=lightgreen]; Edition1[label="1598 Edition: Middle French by Marie de Gournay"];Edition2[label="1603 Translation: English by John Florio"];Edition3[label="1685 Translation: English by Charles Cotton"];Edition4[label="Modern Edition\n1877 Hazlitt/Contemporary Translation"]; EssaysList[label="Notable Essays\n(e.g., On Friendship, On Books, etc.)" shape=box, fillcolor=lightgray]; Timeline[label="Timeline of Montaigne's Life" shape=box, fillcolor=lightgray];Biographies[label="Four Biographies of Montaigne" shape=box, fillcolor=lightgray]; HyperEssays->Editions;HyperEssays->Context;HyperEssays->Montaigne;HyperEssays->Updates;HyperEssays->Essays;HyperEssays->Support; Editions->Edition1;Editions->Edition2;Editions->Edition3;Editions->Edition4; Context->EssaysList; Montaigne->Timeline;Montaigne->Biographies; Updates->"Dec 22, 2024: De la gloire\nDec 21, 2024: On Repentance"[label="Recent Edits" color=gray];}
The risk of cancer fades past the age of 80	https://www.sciencealert.com/the-risk-of-cancer-fades-as-we-get-older-and-we-may-finally-know-why	150	gpi	42487301	digraph AgingCancerRisk{rankdir=LR;node[shape=box, style=filled, color=lightblue];Aging[label="Aging"];CancerRisk[label="Cancer Risk"];Age60s70s[label="Increases in 60s and 70s"];Age80Plus[label="Decreases after 80"];GeneticMutations[label="Accumulation of Genetic Mutations"];NUPR1[label="Increased NUPR1 Protein"];IronDeficiency[label="Functional Iron Deficiency"];StemCells[label="Alveolar Type 2 Stem Cells"];Regeneration[label="Limited Regeneration"];LungCancer[label="Lung Cancer"];CancerTreatments[label="Implications for Cancer Treatments"];Ferroptosis[label="Ferroptosis (Cell Death)"];ResearchImplications[label="Research Implications for Treatments"];YoungPeople[label="Prevention in Young People"];PersonalizedTreatment[label="Personalized Cancer Treatments"];Aging->CancerRisk;CancerRisk->Age60s70s;CancerRisk->Age80Plus;Age60s70s->GeneticMutations;Age80Plus->NUPR1;NUPR1->IronDeficiency;NUPR1->StemCells;StemCells->Regeneration;Regeneration->LungCancer;IronDeficiency->LimitedRegeneration;LimitedRegeneration->CancerRisk;NUPR1->CancerTreatments;CancerTreatments->Ferroptosis;Ferroptosis->ResearchImplications;YoungPeople->CancerRisk;CancerRisk->PersonalizedTreatment;}
Twtxt is a decentralised, minimalist microblogging service for hackers	https://twtxt.readthedocs.io/en/latest/index.html	122	Gedxx	42488983	digraph twtxt_documentation{rankdir=TB;node[shape=box, style=filled, fillcolor=lightgray];root[label="twtxt Documentation v1.3.2-dev" shape=ellipse, fillcolor=lightblue];user_guide[label="User Guide" shape=rect, fillcolor=lightyellow];community[label="Community" shape=rect, fillcolor=lightyellow];api_reference[label="API Reference" shape=rect, fillcolor=lightyellow];intro[label="Introduction" shape=rect];installation[label="Installation" shape=rect];quickstart[label="Quickstart" shape=rect];usage[label="Usage" shape=rect];configuration[label="Configuration" shape=rect];twtxt_file[label="twtxt File" shape=rect];registry[label="Registry" shape=rect];discoverability[label="Discoverability" shape=rect];api[label="API" shape=rect];models[label="Models" shape=rect];config[label="Config" shape=rect];irc_channel[label="IRC Channel: #twtxt" shape=rect];root->user_guide;root->community;root->api_reference;user_guide->intro;user_guide->installation;user_guide->quickstart;user_guide->usage;user_guide->configuration;user_guide->twtxt_file;user_guide->registry;user_guide->discoverability;api_reference->api;api->models;api->config;community->irc_channel;}
