title	url	points	by	hnId	dot
Merry Christmas Everyone	https://news.ycombinator.com/item?id=42506577	1335	joshagilend	42506577	digraph ChristmasMemories{node[shape=box, style="rounded,filled", fontcolor=white, color=lightblue];Memories[label="Christmas Memories" shape=ellipse style=filled color=blue];CulturalReflections[label="Cultural Reflections" shape=ellipse style=filled color=blue];FamilyTraditions[label="Family Traditions" shape=ellipse style=filled color=blue];PersonalMemories[label="Personal Memories" shape=box];SecularCelebrations[label="Secular Celebrations" shape=box];DiverseExperiences[label="Diverse Experiences" shape=box];Memories->PersonalMemories;Memories->FamilyTraditions;Memories->CulturalReflections;CulturalReflections->SecularCelebrations;CulturalReflections->DiverseExperiences;Memory1[label="Favorite childhood gifts (e.g., toys)" shape=box];Memory2[label="Family gatherings and traditions" shape=box];Memory3[label="Unique celebrations (e.g., food, movies)" shape=box];PersonalMemories->Memory1;PersonalMemories->Memory2;PersonalMemories->Memory3;Reflection1[label="Christmas as a cultural holiday" shape=box];Reflection2[label="Diverse cultural practices" shape=box];SecularCelebrations->Reflection1;DiverseExperiences->Reflection2;}
T * sin (t)' ≈ Ornamented Christmas Tree (2013)	https://community.wolfram.com/c/portal/getImageAttachment?filename=tree.gif&userId=93201	366	ryeguy_24	42506145	digraph G{node[shape=rectangle];A[label="Main Idea"];B[label="Sub Idea 1"];C[label="Sub Idea 2"];D[label="Sub Idea 3"];E[label="Detail 1"];F[label="Detail 2"];G[label="Detail 3"];A->B;A->C;A->D;B->E;B->F;C->G;}
This open problem taught me what topology is [video]	https://www.youtube.com/watch?v=IQqtsm-bBRU	352	surprisetalk	42507185	digraph YouTube{rankdir=LR;node[shape=box];YouTube[label="YouTube"];Search[label="Search"];WatchLater[label="Watch Later"];Share[label="Share"];CopyLink[label="Copy Link"];Info[label="Info"];Shopping[label="Shopping"];Playback[label="Playback Options"];SignOut[label="You're Signed Out"];Recommendations[label="Influence TV Recommendations"];Error[label="Error Handling"];Live[label="Live Stream"];Details[label="Scroll for Details"];YouTube->Search;YouTube->WatchLater;YouTube->Share;YouTube->CopyLink;YouTube->Info;YouTube->Shopping;YouTube->Playback;YouTube->SignOut;YouTube->Recommendations;YouTube->Error;YouTube->Live;YouTube->Details;}
Ruby 3.4.0	https://www.ruby-lang.org/en/news/2024/12/25/ruby-3-4-0-released/	301	aaronbrethorst	42507312	digraph Ruby_3_4_0_Release{rankdir=LR;node[shape=rectangle, style=filled, fillcolor=lightblue];Ruby_3_4_0[label="Ruby 3.4.0 Release"]; Ruby_3_4_0->It_Block_Parameter[label="adds"];Ruby_3_4_0->Prism_Parser[label="changes"];Ruby_3_4_0->Happy_Eyeballs[label="adds"];Ruby_3_4_0->YJIT[label="improves"];Ruby_3_4_0->Modular_GC[label="adds"];Ruby_3_4_0->Language_Changes[label="includes"];Ruby_3_4_0->Core_Classes_Updates[label="includes"];Ruby_3_4_0->Standard_Library_Updates[label="includes"];Ruby_3_4_0->Compatibility_Issues[label="addresses"]; It_Block_Parameter[label="`it` Block Parameter\n[Feature #18980]"];Prism_Parser[label="Prism as Default Parser\n[Feature #20564]"];Happy_Eyeballs[label="Happy Eyeballs v2\n(RFC 8305)"];YJIT[label="YJIT Improvements\n- Better Performance\n- Reduced Memory Usage\n- New Features"];Modular_GC[label="Modular Garbage Collector\n[Feature #20351]"];Language_Changes[label="Language Changes\n- String Literals\n- Keyword Splatting\n- Reserved Toplevel Name"];Core_Classes_Updates[label="Core Classes Updates\n- Exception\n- GC\n- Ractor"];Standard_Library_Updates[label="Standard Library Updates\n- RubyGems\n- Bundler\n- JSON\n- Tempfile"];Compatibility_Issues[label="Compatibility Issues\n- Error Messages\n- Hash#inspect\n- Kernel#Float()"];It_Block_Parameter[shape=ellipse, fillcolor=lightyellow];Prism_Parser[shape=ellipse, fillcolor=lightyellow];Happy_Eyeballs[shape=ellipse, fillcolor=lightyellow];YJIT[shape=ellipse, fillcolor=lightyellow];Modular_GC[shape=ellipse, fillcolor=lightyellow];Language_Changes[shape=ellipse, fillcolor=lightyellow];Core_Classes_Updates[shape=ellipse, fillcolor=lightyellow];Standard_Library_Updates[shape=ellipse, fillcolor=lightyellow];Compatibility_Issues[shape=ellipse, fillcolor=lightyellow];}
Show HN: FixBrowser – a lightweight web browser created from scratch	https://www.fixbrowser.org/	215	jezek2	42506569	digraph FixBrowser{node[shape=box, style=filled, color=lightblue];FixBrowser[label="FixBrowser\nLightweight Web Browser\nPrivacy-focused\nNo JavaScript", shape=ellipse, color=lightgreen];Privacy[label="Privacy\nWhitelist approach\nAvoids tracking"];Lightweight[label="Lightweight\nFast\nResource-efficient"];AlphaStage[label="Alpha Stage\nFoundation blocks in place\nNeeds further work"];FixProxy[label="FixProxy\nBackend for regular browsers\nSafe browsing\nMature product"];Download[label="Download Options\nWindows\nLinux\nSource Code"];FuturePlans[label="Future Plans\nSupport for GTK3/4\nCompatibility with\nWindows 95/98/Me\nMobile support"];Fundraising[label="Fundraising\n€5000 needed\nTo improve usability\nMajor improvements in 6 months"];FixBrowser->Privacy;FixBrowser->Lightweight;FixBrowser->AlphaStage;FixBrowser->FixProxy;FixBrowser->Download;FixBrowser->FuturePlans;FixBrowser->Fundraising;HTTPAccess[label="HTTP Access\nAvailable for older systems"];FixBrowser->HTTPAccess;}
Show HN: I made a website to semantically search ArXiv papers	https://papermatch.mitanshu.tech/	212	Quizzical4230	42507116	digraph G{node[shape=box, style=filled, fillcolor="#f0f0f0", fontname="Helvetica", fontsize=12] subgraph cluster_1{label="papermatch.mitanshu.tech" style=dashed color=lightgray node[style=filled, fillcolor=lightblue] page[label="Verify you are human", shape=ellipse, fillcolor="#e0e0e0"]action[label="Complete the action below", shape=rect, fillcolor="#cfe2f3"]security_review[label="Review connection security", shape=rect, fillcolor="#d9ead3"]proceeding[label="Proceed if security verified", shape=ellipse, fillcolor="#f9d5e1"] page->action action->security_review security_review->proceeding} review[label="Security review in progress", shape=plaintext, fontname="Helvetica", fontsize=10, fontcolor="gray"] page->review[style=dotted, color=gray]}
Tell HN: I just updated my wife's Chrome, and uBlock is no longer supported	https://news.ycombinator.com/item?id=42506506	193	christophilus	42506506	digraph HackerNewsDiscussion{node[shape=box, style=filled, color=lightgrey]; main_post[label="Tell HN: I just updated my wife's Chrome, and uBlock is no longer supported" color=lightblue]; google_critique[label="Critique of Google\n- Google engineers' awareness\n- Ad revenue focus" color=lightcoral];firefox_alternative[label="Firefox as an Alternative\n- Encouragement to switch\n- Firefox's features" color=lightgreen];brave_vivaldi[label="Brave & Vivaldi\n- Alternatives with built-in blockers\n- Privacy focus" color=lightyellow];adblocker_discussion[label="Adblocker Discussion\n- uBlock Origin vs. Lite\n- Manifest V3 impact" color=lightpink];chrome_fork[label="Discussion on Chrome Fork\n- Challenges in maintaining forks\n- Chromium's ad network ties" color=lightgrey];main_post->google_critique[label="Criticism"];main_post->firefox_alternative[label="Suggestion"];main_post->brave_vivaldi[label="Alternative"];main_post->adblocker_discussion[label="Impact"];adblocker_discussion->chrome_fork[label="Technical Challenges"]; google_critique->firefox_alternative[label="Move to Firefox"];google_critique->brave_vivaldi[label="Consider Alternatives"];brave_vivaldi->adblocker_discussion[label="Comparison"];firefox_alternative->adblocker_discussion[label="Comparison"];}
CRT Simulation in a GPU Shader, Looks Better Than Black Frame Insertion	https://blurbusters.com/crt-simulation-in-a-gpu-shader-looks-better-than-bfi/	180	bangonkeyboard	42506211	digraph G{node[shape=box, style=filled, color=lightgray, fontname="Helvetica"];Forbidden[label="403 Forbidden", shape=ellipse, color=red, fontcolor=white];Openresty[label="openresty", shape=box, color=lightblue];Forbidden->Openresty[label="Triggered by"];}
Sherlock: Hunt down social media accounts by username across 400 social networks	https://sherlockproject.xyz/	163	leonry	42509809	digraph SherlockProject{node[shape=box, style=filled, color=lightblue];SherlockProject[label="Sherlock Project\n(https://sherlockproject.xyz/)" shape=ellipse color=lightgreen];GetStarted[label="Get Started" color=lightyellow];Installation[label="Installation\n(https://sherlockproject.xyz/installation)"];Usage[label="Usage\n(https://sherlockproject.xyz/usage)"];SupportedSites[label="Supported Sites\n(https://sherlockproject.xyz/sites)"]; Contributing[label="Contributing" color=lightyellow];HowToContribute[label="How to Contribute\n(https://sherlockproject.xyz/contribute)"];AddingSites[label="Adding Sites\n(https://sherlockproject.xyz/adding-sites)"];SocialMediaAccounts[label="Hunt down social media accounts\nby username across 400+\nsocial networks" shape=box color=lightpink];GitHubRepo[label="GitHub Repository\n(https://github.com/sherlock-project/sherlock)" shape=box color=lightcoral];ImageNode[label="Preview Image" shape=rect style=dashed];SherlockProject->GetStarted;SherlockProject->Contributing;SherlockProject->GitHubRepo;SherlockProject->SocialMediaAccounts;GetStarted->Installation;GetStarted->Usage;GetStarted->SupportedSites;Contributing->HowToContribute;Contributing->AddingSites; SherlockProject->ImageNode;}
Portspoof: Emulate a valid service on all 65535 TCP ports	https://github.com/drk1wi/portspoof	149	nateb2022	42509953	digraph Portspoof{rankdir=LR;node[shape=box];Portspoof[label="Portspoof\nEnhancing OS Security" shape=ellipse];TCP_Ports_Open[label="All 65535 TCP Ports Open\nReturns SYN+ACK for every port scan"];Service_Emulation[label="Every Open TCP Port Emulates a Service\nDynamic service signatures\nFool scanners with fake banners"];Tough_Identify[label="Tough for Attackers to Identify Real Services"];Slow_Recon[label="Slow and Tedious Recon Phase for Attackers"];Customizable[label="Easily Customizable through iptables"];Lightweight[label="Lightweight and Fast\nMarginal CPU and Memory Usage"]; Offensive_Defense[label="Art of Active (Offensive) Defense\nExploitation Framework Frontend"];Portspoof->TCP_Ports_Open;Portspoof->Service_Emulation;Service_Emulation->Tough_Identify;Service_Emulation->Slow_Recon;Portspoof->Customizable;Portspoof->Lightweight;Portspoof->Offensive_Defense;Author[label="Author: Piotr Duszyński\n(@drk1wi)"];Commercial_Usage[label="Commercial Usage\nContact Author for Licensing"]; Portspoof->Author;Portspoof->Commercial_Usage;}
