title	url	points	by	hnId	dot
Intel announces retirement of Pat Gelsinger	https://www.intel.com/content/www/us/en/newsroom/news/intel-ceo-news-dec-2024.html	731	tybulewicz	42296067	digraph Intel{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#E8F0FE"]; Intel[label="Intel Corporation" shape=ellipse fillcolor="#A0C4FF"];Leadership[label="Leadership Changes" fillcolor="#C2D6FF"];CEO[label="Pat Gelsinger (Retired)" fillcolor="#D9E3FF"];Interim_CEOs[label="Interim Co-CEOs" fillcolor="#D9E3FF"];David_Zinsner[label="David Zinsner\n(CFO)" fillcolor="#D9E3FF"];Michelle_Holthaus[label="Michelle Johnston Holthaus\n(CEO of Intel Products)" fillcolor="#D9E3FF"];Executive_Chair[label="Frank Yeary\n(Interim Executive Chair)" fillcolor="#D9E3FF"]; Strategy[label="Strategic Focus" fillcolor="#C2D6FF"];Product_Leadership[label="Product Leadership" fillcolor="#D9E3FF"];Manufacturing[label="Manufacturing Competitiveness" fillcolor="#D9E3FF"];Customer_Needs[label="Meeting Customer Needs" fillcolor="#D9E3FF"];Efficiency[label="Driving Efficiency & Profitability" fillcolor="#D9E3FF"]; Intel->Leadership;Leadership->CEO;Leadership->Interim_CEOs;Interim_CEOs->David_Zinsner;Interim_CEOs->Michelle_Holthaus;Leadership->Executive_Chair; Intel->Strategy;Strategy->Product_Leadership;Strategy->Manufacturing;Strategy->Customer_Needs;Strategy->Efficiency; note[label="Forward-Looking Statements\nRisks & Uncertainties" shape=note];Intel->note;}
Facebook's Little Red Book	https://www.map.cv/blog/redbook	306	heshiebee	42299863	digraph facebook_story{rankdir=LR;node[shape=box, style=rounded, fontname="Helvetica", fontsize=10, width=2.5, height=1.2, margin=0.1];facebook[label="Facebook's Challenge in 2012" shape=ellipse width=2.5];scaling[label="Rapid Scaling Outpacing Focus" shape=box];fragmented_narratives[label="Fragmented Narratives" shape=box];fading_identity[label="Fading Company Identity" shape=box];little_red_book[label="Little Red Book (Manifesto)" shape=box];identity_declaration[label="Declaration of Identity" shape=box];problem_solved[label="Solving Culture Scaling Issue" shape=box];high_quality_scan[label="High Quality Digital Version" shape=box];storytelling_power[label="The Power of Storytelling" shape=box];facebook->scaling;facebook->fragmented_narratives;scaling->fragmented_narratives;fragmented_narratives->fading_identity;fading_identity->little_red_book;little_red_book->identity_declaration;identity_declaration->problem_solved;problem_solved->high_quality_scan;high_quality_scan->storytelling_power;storytelling_power->high_quality_scan; little_red_book[color=red, fontcolor=white];storytelling_power[color=blue, fontcolor=white];high_quality_scan[color=green, fontcolor=white]; label="Facebook's Cultural Scaling Journey: The Little Red Book";labelloc="t";fontsize=14;fontcolor="#333333";}
World Labs: Generate 3D worlds from a single image	https://www.worldlabs.ai/blog	278	dmarcos	42297644	digraph G{node[shape=rectangle, style=filled, color=lightblue, fontname=Arial, fontsize=10];edge[color=gray, fontname=Arial, fontsize=9];AI_System[label="AI System\nGenerates 3D Worlds", style=filled, color=lightgreen];Image_Input[label="Input: Single Image"];Generated_Content[label="Output: 3D World", shape=ellipse];Exploration[label="Explore in Browser"];Camera_Effects[label="Camera Effects\nShallow Depth, Dolly Zoom"];Real_Time_Control[label="Real-Time\nControl"];Correct_Geometry[label="Correct Geometry\nSolid & Depth"];Depth_Map[label="Depth Map\nPixel Distance"];Interactive_Effects[label="Interactive Effects"];Paintings[label="Step into Paintings\nVan Gogh, Hopper, etc."];Creative_Workflows[label="Creative Workflows\nCompose with AI Tools"];Variants[label="Scene Variants\nWith Different Models"];Creator_Showcase[label="Creator Showcase"];Future_Work[label="Looking Ahead"]; AI_System->Image_Input;AI_System->Generated_Content->{Exploration, Camera_Effects, Real_Time_Control, Correct_Geometry, Depth_Map, Interactive_Effects};Paintings->AI_System;Creative_Workflows->{Variants, Creator_Showcase};Future_Work[label="Join Us & More!"];}
Ask HN: Who is hiring? (December 2024)	https://news.ycombinator.com/item?id=42297424	220	whoishiring	42297424	digraph HackerNews{rankdir=LR;bgcolor="#FFFFFF";node[shape=rectangle, style=filled, color="#EAEAEA", fontsize=10, fontname="Arial"];edge[color="#666666"];home[label="Hacker News\n- new \n- past \n- comments \n- ask \n- show \n- jobs \n- submit", URL="https://news.ycombinator.com"];HiringThread[label="Ask HN: Who is hiring? (December 2024)\n236 points by whoishiring\n199 comments", color="#FFCCCB", URL="https://news.ycombinator.com/item?id=42297421"];Bidding[label="Hivestack by Perion\n- Location: Montreal, QC\n- Hybrid Office/Remote\n- AdTech", color="#D5F5E3", URL="https://www.hivestack.com/careers/"];HealthcareTech[label="Elaborate\n- Location: Remote US\n- Clinical intelligence platform", color="#D5F5E3", URL="https://www.elaborate.com"];Mobility[label="Spare\n- Location: Vancouver, Canada\n- Onsite/hybrid\n- Mobility services", color="#D5F5E3", URL="https://spare.com/jobs"];AnimeAI[label="Spellbrush\n- Location: Tokyo, JP / San Francisco, CA\n- Onsite\n- AI for anime", color="#D5F5E3", URL="https://spellbrush.com/careers"];SearchPrivacy[label="DuckDuckGo\n- REMOTE\n- Trust online\n- Roles: Windows App, User Insights", color="#D5F5E3", URL="https://duckduckgo.recruitee.com"];LogistcsServices[label="RINSE\n- Location: REMOTE/Various US Cities\n- Full-Time\n- Laundry services", color="#D5F5E3", URL="https://www.rinse.com/careers/product-manager/"];EducationAI[label="Goblins\n- Location: Williamsburg, New York\n- Onsite\n- AI for education", color="#D5F5E3", URL="https://goblinsapp.com"];home->HiringThread[label="Go to thread"];HiringThread->Bidding;HiringThread->HealthcareTech;HiringThread->Mobility;HiringThread->AnimeAI;HiringThread->SearchPrivacy;HiringThread->LogistcsServices;HiringThread->EducationAI;}
’Brain rot‘ named Oxford Word of the Year 2024	https://corp.oup.com/news/brain-rot-named-oxford-word-of-the-year-2024/	196	ChrisArchitect	42292294	digraph OxfordWordOfTheYear{graph[rankdir=TB];node[shape=box, style=rounded]; A[label="Oxford Word of the Year 2024: 'brain rot'" fontcolor=black style=bold];B[label="Definition\nDeterioration of mental state due to trivial online content"];C[label="Public Voting\n37,000 participants"];D[label="Usage Increase\n230% since 2023"];E[label="Cultural Significance\nOriginated in 1854, popularized in digital age"];F[label="Impact on Society\nConcerns about mental health in youth, content consumption"]; G[label="Social Media Influence\nTikTok among Gen Z/Alpha"];H[label="Emerging 'brain rot language'\nTerms like 'skibidi' and 'Ohio'"];I[label="Wider Conversations about\nMental health impact of content"]; A->B;A->C;A->D;A->E;A->F; E->G;E->H;F->I;subgraph cluster_0{label="Selection Process";style=dashed;M[label="Experts Review Public Input\nand Language Data"];A->M;}}
Every board game rulebook is awful [pdf]	https://drive.google.com/file/d/1nkHWqYre866xihxN3MnHr5YFzY4gQWDT/view	173	sgbeal	42297252	digraph Rulebook{node[shape=box, style="rounded,filled", fillcolor="#E0E0E0"]; Introduction[label="Introduction", shape=ellipse, fillcolor="#A0C4FF"]; Chapter1[label="Chapter 1\nThis Good Rulebook is Awful"];Section1_1[label="Section 1.1\nCognitive Load"];Section1_2[label="Section 1.2\nReadability"];Section1_3[label="Section 1.3\nOverviews"];Section1_4[label="Section 1.4\nTraining"]; Chapter2[label="Chapter 2\nEvery Other Rulebook Is Also Awful"];Section2_1[label="Section 2.1\nPersonas"];Section2_2[label="Section 2.2\nLearning Styles"];Section2_3[label="Section 2.3\nMemory"];Section2_4[label="Section 2.4\nDocuments"];Section2_5[label="Section 2.5\nPurpose"]; Conclusion[label="Conclusion"];Epilogue[label="Epilogue"]; Introduction->Chapter1;Chapter1->Section1_1;Chapter1->Section1_2;Chapter1->Section1_3;Chapter1->Section1_4; Chapter1->Chapter2;Chapter2->Section2_1;Chapter2->Section2_2;Chapter2->Section2_3;Chapter2->Section2_4;Chapter2->Section2_5; Chapter2->Conclusion;Conclusion->Epilogue;}
Fish have a brain microbiome – could humans have one too?	https://www.quantamagazine.org/fish-have-a-brain-microbiome-could-humans-have-one-too-20241202/	173	rbanffy	42298797	digraph BrainMicrobiome{node[shape=box, style=rounded, fontsize=10];A[label="Main Idea: Potential Existence of Microbial Brains in Humans"]; B[label="Introduction"];C[label="Bacteria are ubiquitous in the environment"];D[label="Long assumption: Bacteria can't survive in the human brain"];E[label="Blood-brain barrier keeps brain free from invaders"];F[label="Conflicting evidence on human brain microbiome"]; G[label="Recent Study: Evidence of Brain Microbiome in Fish"];H[label="Bacteria found in salmon and trout brains"];I[label="Special adaptations allow survival in brain tissue"];J[label="Microbes can cross the blood-brain barrier"];K[label="Skepticism About Human Brain Microbiome"];L[label="Fish physiology similar to humans, but key differences exist"];M[label="Gut-brain axis connects gut microbiome to brain function"]; N[label="Research Process: Salinas' Study"];O[label="Extracted DNA from fish olfactory bulbs"];P[label="Ensured samples were uncontaminated"];Q[label="Confirmed living bacteria in the brain"];R[label="Mechanisms of Microbial Presence in Brains"];S[label="Microbes may cross barrier during early development"];T[label="Some bacteria may leak from blood/gut into brain"];U[label="Microbes could regulate physiological processes"];V[label="Future Research: Implications for Humans"];W[label="Possibility of brain microbiomes in rodents and humans"];X[label="Microbes could influence brain metabolism and immune systems"];A->B;B->C;B->D;B->E;B->F;A->G;G->H;G->I;G->J;A->K;K->L;K->M;A->N;N->O;N->P;N->Q;A->R;R->S;R->T;R->U;A->V;V->W;V->X;label="Brain Microbiome Research Overview";rankdir=LR;}
Proposed amendment to legal presumption about the reliability of computers	https://www.postofficescandal.uk/post/proposed-amendment-to-legal-assumption-about-the-reliability-of-computers/	167	chrisjj	42294902	digraph PostOfficeScandal{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor=lightgray];Amendment[label="Proposed Amendment", fillcolor=lightblue];Presumption[label="Current Legal Presumption\n(Computers work properly if they appear to)", fillcolor=pink];Issues[label="Issues:\n- Miscarriages of Justice\n- Burden of Proof Reversal\n- Difficulty to challenge reliability", fillcolor=lightyellow];NewPresumption[label="New Legal Presumption\n(Challenge admissibility of evidence based on reliability)", fillcolor=lightgreen];EvidenceCriteria[label="Criteria for Admissibility:\n- Electronic evidence must be reliable\n- Court must validate reliability\n- Rules for challenging admissibility", fillcolor=lightyellow];Amendment->Presumption;Presumption->Issues;Amendment->NewPresumption;NewPresumption->EvidenceCriteria;}
Kenya and "the decline of the greatest coffee" (2021)	https://christopherferan.com/2021/12/25/kenya-and-the-decline-of-the-worlds-greatest-coffee/	155	sebg	42296287	digraph KenyaCoffeeSystem{rankdir=TB;node[shape=box, style=filled, fillcolor="#F0F8FF"];subgraph cluster_producers{label="Producers";style=filled;fillcolor="#E6E6FA";producer[label="Smallholders\n(85,000)"];estates[label="Estates\n(24,000)"];coops[label="Cooperatives\n(400+)"];}subgraph cluster_processing{label="Processing";style=filled;fillcolor="#E0FFFF";washing_stations[label="Washing Stations\n(Factories)"];mills[label="Mills"];marketing_agents[label="Marketing Agents"];}subgraph cluster_exports{label="Exports";style=filled;fillcolor="#F0FFF0";exporters[label="Exporters\n(45 Licenses)"];auction[label="Auction"];final_sale[label="Final Sale"];}subgraph cluster_quality{label="Quality Factors";style=filled;fillcolor="#FFFACD";cultivar[label="Cultivar"];microclimate[label="Microclimate"];processing_method[label="Processing Method"];fermentation[label="Fermentation"];drying[label="Drying"];}subgraph cluster_challenges{label="Challenges";style=filled;fillcolor="#FFE4E1";colonial_legacy[label="Colonial Legacy"];payment_delay[label="Payment Delay"];financial_transparency[label="Financial Transparency"];traceability[label="Traceability"];quality_decline[label="Quality Decline"];}producer->coops[label="Less than 5 acres"];estates->coops[label="Optional"];coops->washing_stations[label="Process Coffee"];washing_stations->mills[label="Fermentation, Washing, Drying"];mills->marketing_agents[label="Remove Husk, Sort"];marketing_agents->exporters[label="Market Coffee"];exporters->auction[label="Export Lots"];auction->final_sale[label="Auction Sale"];coops->quality_decline[label="Quality Issues"];colonial_legacy->marketing_agents[label="Systemic Corruption"];payment_delay->producer[label="6 Months Delay"];financial_transparency->coops[label="Lack of Transparency"];traceability->coops[label="Traceability Issues"];cultivar->washing_stations[label="Influence"];microclimate->washing_stations[label="Influence"];processing_method->washing_stations[label="Influence"];fermentation->washing_stations[label="Influence"];drying->washing_stations[label="Influence"];coops->payment_delay[label="Financing Costs"];quality_decline->final_sale[label="Quality Impact"];}
When was the famous "sudo warning" introduced? (2019)	https://retrocomputing.stackexchange.com/questions/12521/when-was-the-famous-sudo-warning-introduced-under-what-background-by-whom	152	Boogie_Man	42291781	digraph SudoWarning{rankdir=TB;node[shape=box];SudoWarning[label="Famous 'Sudo Warning'", shape=ellipse, style=filled, fillcolor=lightblue];Introduction[label="Introduced in June 1993"];Background[label="Typical of warning messages in academic systems"];Author[label="Authored by Todd C. Miller"]; Message1[label="1) Respect the privacy of others."];Message2[label="2) Think before you type."];Message3[label="3) With great power comes great responsibility."];SudoWarning->Introduction;SudoWarning->Background;SudoWarning->Author;SudoWarning->Message1;SudoWarning->Message2;SudoWarning->Message3;Background->"Originated from CU version of sudo";Background->"Source predates Todd C. Miller's commit";AdditionalNotes[label="Related to responsibilities of sudo access", shape=note];SudoWarning->AdditionalNotes;}
