title	url	points	by	hnId	dot
Texas woman arrested for Facebook post about town water quality	https://reclaimthenet.org/texas-woman-arrested-for-facebook-post-about-town-water-quality	638	abawany	48249747	digraph G{layout=dot;rankdir=TB;bgcolor="#f9f9f9";node[shape=box, style="rounded, filled", fontname="Arial", fontsize=12, margin="0.2,0.1"];edge[fontname="Arial", fontsize=10, color="#555555"];subgraph cluster_message{label="Website Message";fontsize=14;fontcolor="#333333";style="dashed";color="#888888";bgcolor="#ffffff";msg[label="Enable JavaScript\nand cookies to continue", fillcolor="#ffdddd", color="#cc0000", fontcolor="#cc0000"];}action[label="User Action:\nEnable JavaScript & Cookies\nin Browser Settings", fillcolor="#ddeeff", color="#0066cc", fontcolor="#003366"];result[label="Website Works\nContinue Browsing", fillcolor="#ddffdd", color="#006600", fontcolor="#003300"];msg->action[label="requires", fontcolor="#cc0000"];action->result[label="leads to", fontcolor="#006600"];}
BambuStudio has been violating PrusaSlicer AGPL license since their fork	https://twitter.com/josefprusa/status/2054602354851254330	396	Tomte	48245862	digraph BambuLabConcerns{rankdir=TB;node[shape=box, style=rounded, fontname="Arial"];edge[fontname="Arial"]; BambuLab[label="Bambu Lab/BambuStudio", shape=ellipse, style=filled, fillcolor=lightblue]; LicenseIssue[label="Violation of PrusaSlicer AGPL License", shape=box, style=filled, fillcolor=lightcoral]; subgraph cluster_ChineseLaws{label="Chinese Legal Framework (2017-2023)";style=filled;color=lightgrey; Law1[label="National Intelligence Law\n(2017)\nMandatory cooperation\nwith intelligence"];Law2[label="Cryptography Law\n(2020)\nState-approved encryption\nKey access required"];Law3[label="Data Security Law\n(2021)\nExtraterritorial reach"];Law4[label="Counter-Espionage Law\n(2023)\nExpanded definition\nincludes industrial data"];Law5[label="Network Security Regulation\n(2021)\nVulnerabilities reported\nto Ministry of State Security"];} StateIntelligence[label="State Intelligence Requirements", shape=box, style=filled, fillcolor=lightyellow]; PrintingStrategy[label="3D Printing Strategic Importance\nMade in China 2025 Plan\n(2020)", shape=box, style=filled, fillcolor=lightgreen]; BambuLab->LicenseIssue[label="Accused of"];BambuLab->Law1[label="Subject to"];BambuLab->Law2[label="Subject to"];BambuLab->Law3[label="Subject to"];BambuLab->Law4[label="Subject to"];BambuLab->Law5[label="Subject to"]; Law1->StateIntelligence[label="Requires"];Law2->StateIntelligence[label="Enables"];Law3->StateIntelligence[label="Extends"];Law4->StateIntelligence[label="Defines"];Law5->StateIntelligence[label="Feeds"]; BambuLab->PrintingStrategy[label="Operates in strategic sector"];StateIntelligence->LicenseIssue[label="May influence decision", style=dashed]; Quote[label="Quote: \"Bambu Lab 3D printers: never again.\nThey're breaking the open source social contract\"", shape=note, fillcolor=white];LicenseIssue->Quote[label="Community reaction", style=dotted];}
On The <dl> (2021)	https://benmyers.dev/blog/on-the-dl/	352	ravenical	48247325	digraph DL_Main_Idea{graph[charset="UTF-8", rankdir=TB, bgcolor="#FFFDF8", pad="0.25", nodesep="0.35", ranksep="0.55", splines=true, fontname="Helvetica"];node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=11, color="#6B7280", fillcolor="#FFFFFF", fontcolor="#1F2937", margin="0.10,0.08"];edge[color="#94A3B8", arrowsize=0.8, penwidth=1.2, fontname="Helvetica", fontsize=10, fontcolor="#475569"];main[label="Main Idea\n<dl> is an underrated semantic pattern\nfor lists of name–value pairs", shape=box, fillcolor="#FDE68A", color="#D97706", fontcolor="#78350F", penwidth=1.6];intro[label="Common Uses\n• book details\n• amenities\n• rent charges\n• glossaries\n• many UI metadata patterns", fillcolor="#E0F2FE", color="#0284C7"];anatomy[label="Anatomy", shape=box, fillcolor="#DCFCE7", color="#16A34A", penwidth=1.4];semantics[label="Why Semantics Matter", shape=box, fillcolor="#FCE7F3", color="#DB2777", penwidth=1.4];example[label="Versatility Example\nDungeons & Dragons statblock\ncontains many possible <dl> lists", fillcolor="#EDE9FE", color="#7C3AED"];takeaway[label="Takeaway\nUse semantic HTML so devices can\nprovide more useful experiences", fillcolor="#FEF3C7", color="#CA8A04"];main->intro;main->anatomy;main->semantics;main->example;main->takeaway;dl[label="<dl>\nwraps the whole description list", fillcolor="#F0FDF4", color="#22C55E"];dt[label="<dt>\ndescription term\n= the name", fillcolor="#F0FDF4", color="#22C55E"];dd[label="<dd>\ndescription detail\n= the value", fillcolor="#F0FDF4", color="#22C55E"];multi[label="Allowed Structure\none <dt> can have\nmultiple <dd> values", fillcolor="#ECFCCB", color="#65A30D"];wrapper[label="Styling Wrapper\n<div> may wrap a\n<dt> + <dd>(s) group\nand is the only wrapper allowed", fillcolor="#ECFCCB", color="#65A30D"];anatomy->dl;anatomy->dt;anatomy->dd;anatomy->multi;anatomy->wrapper;divs[label="Non-semantic alternative\nnested <div>s can look similar\nbut do not express the pattern", fillcolor="#FDF2F8", color="#EC4899"];benefits[label="Potential Accessibility Benefits\nif computers recognize the pattern", fillcolor="#FDF2F8", color="#EC4899"];sr1[label="Screenreader can report\nhow many groups are in the list", fillcolor="#FFF1F2", color="#E11D48"];sr2[label="Screenreader can report\nprogress within the list", fillcolor="#FFF1F2", color="#E11D48"];sr3[label="Screenreader can treat it as\none block that may be skipped", fillcolor="#FFF1F2", color="#E11D48"];support[label="Reality Check\nsupport is valuable but not universal;\nfallback decisions may vary", fillcolor="#FFF1F2", color="#E11D48"];semantics->divs;semantics->benefits;benefits->sr1;benefits->sr2;benefits->sr3;semantics->support;stat1[label="Statblock examples of <dl>\n• core stats\n• ability scores\n• proficiencies\n• traits\n• actions", fillcolor="#F5F3FF", color="#8B5CF6"];stat2[label="Key point\nvery different visual layouts\ncan still share the same\nname–value structure", fillcolor="#F5F3FF", color="#8B5CF6"];example->stat1;example->stat2;t1[label="Three key elements\n<dl> + <dt> + <dd>", fillcolor="#FFFBEB", color="#D97706"];t2[label="Best for\nname–value pairs\nor name–value groups", fillcolor="#FFFBEB", color="#D97706"];t3[label="Semantics help user agents\ncreate better experiences,\nsometimes in unexpected ways", fillcolor="#FFFBEB", color="#D97706"];takeaway->t1;takeaway->t2;takeaway->t3;}
Time to talk about my writerdeck	https://veronicaexplains.net/my-first-writerdeck/	297	hggh	48250144	digraph WriterdeckIdea{graph[charset="UTF-8", rankdir=TB, bgcolor="#ffffff", pad="0.25", nodesep="0.35", ranksep="0.5", splines=true, fontname="Noto Sans"];node[shape=box, style="rounded,filled", fontname="Noto Sans", fontsize=11, color="#355c7d", fillcolor="#f7fbff", fontcolor="#1f2937", margin="0.12,0.08"];edge[color="#6b7280", penwidth=1.2, arrowsize=0.8, fontname="Noto Sans", fontsize=10];Start[label="Main idea\nBuild a distraction-free\nwriterdeck from an old laptop", shape=box, fillcolor="#dbeafe", color="#2563eb", penwidth=1.6];Why[label="Why?\nAttention problems\nNeed intentional writing\nLess browser / app distraction", fillcolor="#eef6ff"];Hardware[label="Hardware choice\nOld System76 Galago Pro\nGreat keyboard\nMatte screen\nLinux-friendly", fillcolor="#eef6ff"];Setup[label="Core setup\nDebian Trixie\nTTY only\nNo X11 / Wayland\nNo desktop environment", fillcolor="#eafaf1", color="#2e8b57"];Install[label="Installation notes\nText installer\nSkip root password → sudo user\nRemove desktop packages", fillcolor="#f0fdf4", color="#2e8b57"];Network[label="Networking\napt update / upgrade\nInstall network-manager\nUse nm-tui for Wi-Fi", fillcolor="#fff7ed", color="#d97706"];WritingTools[label="Writing tools\nInstall neovim\nInstall vim-vimwiki\nUse colorscheme + linebreak", fillcolor="#f5f3ff", color="#7c3aed"];ConsoleUX[label="Console UX\nInstall kmscon from backports\nScalable console\nBetter long-form writing comfort", fillcolor="#fef3c7", color="#ca8a04"];Tmux[label="Productivity layer\nInstall tmux\nTop status bar\nBattery readout via acpi\nBrightness keys via light", fillcolor="#ecfeff", color="#0891b2"];Sync[label="Backup / sync\nInstall Syncthing\nSync vimwiki folder\nOccasional network use", fillcolor="#ffe4e6", color="#e11d48"];AutoLogin[label="Fast startup\nAutologin with kmscon\n.bashrc launches tmux\nOpen directly into Vimwiki", fillcolor="#f3e8ff", color="#9333ea"];Result[label="Result\nOffline-capable\nPleasant to type on\nFocused writing machine\nQuick to open and write", shape=box, fillcolor="#dcfce7", color="#16a34a", penwidth=1.6];Future[label="Possible future additions\nSpell checker\nEncryption\nEven more dedicated retro setup", fillcolor="#f9fafb", color="#6b7280"];Start->Why[label="motivated by"];Start->Hardware[label="built from"];Start->Setup[label="implemented as"];Setup->Install[label="during install"];Setup->Network[label="then add"];Setup->ConsoleUX[label="improved with"];Setup->WritingTools[label="for editing"];Setup->Tmux[label="for workflow"];Setup->Sync[label="for backups"];Setup->AutoLogin[label="for instant access"];Why->Result[label="supports"];Hardware->Result[label="enables"];Install->Result[label="keeps minimal"];Network->Result[label="adds optional connectivity"];ConsoleUX->Result[label="improves comfort"];WritingTools->Result[label="supports writing"];Tmux->Result[label="adds convenience"];Sync->Result[label="protects work"];AutoLogin->Result[label="reduces friction"];Result->Future[label="may evolve into"];}
Oura says it gets government demands for user data	https://this.weekinsecurity.com/oura-says-it-gets-government-demands-for-user-data-will-it-share-how-many/	257	donohoe	48247876	digraph OuraDataFlow{rankdir=TB;fontname="Arial";node[fontname="Arial", shape=box, style="rounded, filled", fontsize=11, margin="0.2,0.1"];edge[fontname="Arial", fontsize=9];user[label="👤 User", fillcolor="#E8F5E9", shape=ellipse];ring[label="💍 Oura Ring\n(collects health data)", fillcolor="#FFF3E0"];phone[label="📱 Phone App\n(Bluetooth sync)", fillcolor="#FFF3E0"];servers[label="☁️ Oura Servers\n(data stored)", fillcolor="#FFEBEE"];staff[label="🔧 Oura Staff\n(can access data)", fillcolor="#FFCDD2"];gov[label="🏛️ Government\n(requests data)", fillcolor="#FFCDD2"];threats[label="⚠️ Hackers / Insiders\n(potential access)", fillcolor="#FFCDD2"];transparency[label="📊 Transparency Report?\n(not published)", fillcolor="#E1BEE7", shape=diamond];note[label="❌ No end‑to‑end encryption\n→ data readable on servers", fillcolor="#FFECB3", shape=note, fontcolor="#B71C1C"];user->ring[label="wears"];ring->phone[label="syncs health data\n(via Bluetooth)"];phone->servers[label="sends data over internet\n(not e2e encrypted)", color="#D32F2F", fontcolor="#D32F2F"];servers->staff[label="authorized access", style=dashed];servers->gov[label="legal demands\n(warrants, subpoenas)", style=dashed, color="#D32F2F"];servers->threats[label="stolen keys / breach", style=dotted, color="#D32F2F"];gov->transparency[label="Oura won't disclose\nnumber of requests", style=dashed, color="#7B1FA2"];transparency->note[label="undermines trust", style=invis];{rank=same;staff;gov;threats;}{rank=same;transparency;note;}transparency->note[style=invis];note->servers[style=invis];labelloc="t";label="Oura Ring Data Flow & Access Risks\n(No End‑to‑End Encryption)";fontsize=14;fontcolor="#1A237E";}
Is AI Profitable Yet?	https://isaiprofitable.com/	247	poyu	48243863	digraph{rankdir=TB;node[shape=box, style="rounded,filled", fontname="Arial,Helvetica,sans-serif", fontsize=12];edge[fontname="Arial,Helvetica,sans-serif", fontsize=10];title[label="Is AI Profitable Yet?\nNO.", fontsize=26, fontcolor="#c00", fillcolor="#f5f5f5", penwidth=2];industry[label="Total AI Industry\nSpend: $1.4T\nRevenue: $613B\nNet Loss: -$787B", fillcolor="#ffd6d6", fontcolor="#900"];nvidia[label="Nvidia\n(Only Profitable)\nRevenue from AI: $478B\nProfit: +$253B", fillcolor="#d6ffd6", fontcolor="#060"];losers[label="Biggest Losers\n\nAmazon: -$291B\nAlphabet: -$262B\nMicrosoft: -$235B\nMeta: -$227B", fillcolor="#ffe0e0", fontcolor="#900"];others[label="Other AI Labs\n(OpenAI, Anthropic, xAI,\nOracle, Mistral, Cohere,\nDeepSeek)\nCumulative Losses", fillcolor="#ffe0e0", fontcolor="#900"];title->industry[style=bold, color="#666"];industry->nvidia[label="  Chip Supplier  ", color="#060", penwidth=2.5, fontcolor="#060"];industry->losers[label="  Massive Capex  ", color="#900", penwidth=2.5, fontcolor="#900"];industry->others[label="  Investments  ", color="#900", penwidth=2.5, fontcolor="#900"];}
Experience: We found a baby on the subway – now he's our 26-year-old son	https://www.theguardian.com/lifeandstyle/2026/may/22/experience-found-baby-subway-now-26-year-old-son	241	Michelangelo11	48245571	digraph FamilyStory{graph[rankdir=TB, bgcolor="#fffdf8", pad="0.25", nodesep="0.32", ranksep="0.42", splines=true, fontname="Helvetica"];node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=11, color="#5b5b5b", fillcolor="#fff7e6", margin="0.14,0.08"];edge[color="#7a7a7a", penwidth=1.4, arrowsize=0.8, fontname="Helvetica", fontsize=10];title[label="From chance encounter\n to lifelong family", shape=box, fillcolor="#ffe3b3", color="#d08b00", fontsize=16, penwidth=1.8];d1[label="Summer 2000\nDanny, 34, living in NYC\nNot planning to be a parent", fillcolor="#fef3c7"];d2[label="Union Square subway\nDanny notices a bundle\nand finds a newborn baby", fillcolor="#fde68a", color="#c68a00", penwidth=1.6];d3[label="Shock and action\nCalls 911\nStays with the baby", fillcolor="#fee2e2"];d4[label="12 weeks later\nCourt hearing\nJudge asks if Danny wants\nto adopt the baby", fillcolor="#e0f2fe"];d5[label="Conflict, then change\nPete is hesitant at first\nDebt, timing, uncertainty", fillcolor="#fce7f3"];d6[label="Visit to foster care\nDanny and Pete hold the baby\nBoth feel connected", fillcolor="#dcfce7"];d7[label="20 Dec\nCustody granted\nThey bring him home", fillcolor="#bbf7d0", color="#2f855a", penwidth=1.6];d8[label="He is named Kevin\nA name linked to\nPete's family and 'guardian angel'", fillcolor="#ede9fe"];d9[label="Becoming a family\nRapid learning, fear, love\nStorybook written so Kevin\nknows he was wanted", fillcolor="#e9f5db"];d10[label="When Kevin is 11\nSame-sex marriage legalized\nThe same judge marries Danny and Pete", fillcolor="#dbeafe"];d11[label="Teen years\nKevin questions his origins\nSearches for connection\nwith birth mother", fillcolor="#fef2f2"];d12[label="Today\nKevin is 26,\na software developer,\nand close to his dads", fillcolor="#cffafe", color="#0f766e", penwidth=1.6];theme1[label="Main idea:\nFamily can begin by chance,\nbut grows through choice,\nlove, and commitment", shape=box, fillcolor="#ffd6e7", color="#c24178", fontsize=13, penwidth=1.8];subgraph cluster_people{label="Core family";color="#e5e7eb";style="rounded,dashed";fontname="Helvetica";fontsize=11;danny[label="Danny", shape=ellipse, fillcolor="#fde68a"];pete[label="Pete", shape=ellipse, fillcolor="#f9d5e5"];kevin[label="Kevin", shape=ellipse, fillcolor="#bfdbfe"];}title->d1;d1->d2;d2->d3;d3->d4;d4->d5[label="decision point"];d5->d6;d6->d7;d7->d8;d8->d9;d9->d10;d10->d11;d11->d12;d12->theme1;danny->d2[label="finds baby"];danny->d4[label="asked to adopt"];pete->d5[label="initial doubts"];pete->d6[label="changes heart"];kevin->d9[label="family story"];kevin->d11[label="questions identity"];danny->kevin[label="dad"];pete->kevin[label="dad"];{rank=same;danny pete kevin}}
Italy moves to Airbus A330 tankers	https://www.euronews.com/my-europe/2026/05/21/italy-moves-to-airbus-a330-tankers-in-major-nato-aligned-shift	237	embedding-shape	48248775	digraph Italy_Tanker_Shift{charset="utf-8";rankdir=TB;size="3.5,8";dpi=150;bgcolor="#F9F9FB";fontname="Helvetica Neue, Arial, sans-serif";fontsize=12;label="Italy’s Shift to Airbus A330 MRTT\nA NATO-Aligned European Choice";labelloc="t";labeljust="c";fontcolor="#2C3E50";pad=0.5;nodesep=0.4;ranksep=0.5;node[shape=box, style="filled,rounded", fontname="Helvetica Neue, Arial, sans-serif", fontsize=11, margin="0.2,0.1"];main[label="Italy’s Tanker\nProcurement Shift", fillcolor="#3498DB", fontcolor="white", shape=doubleoctagon, width=1.8];boeing[label="Boeing KC-46 Pegasus\n(Selected 2022 → Cancelled 2024)", fillcolor="#E74C3C", fontcolor="white"];boeing_reasons[label="Reasons:\n• Technical problems & delays\n• US-centric support\n• Lost competitiveness", fillcolor="#FADBD8", fontcolor="#922B21"];airbus[label="Airbus A330 MRTT\n(Signed April 2026)", fillcolor="#27AE60", fontcolor="white"];airbus_features[label="Features:\n• Multi-role tanker/transport\n• NATO standard\n• 19 global operators\n• €1.39B contract (6 aircraft)", fillcolor="#D5F5E3", fontcolor="#1E8449"];implications[label="Implications", fillcolor="#8E44AD", fontcolor="white", shape=box, style="filled"];imp1[label="Strengthens European\ndefense pillar in NATO", fillcolor="#E8DAEF", fontcolor="#6C3483"];imp2[label="Enhances interoperability\nwith allied air forces", fillcolor="#E8DAEF", fontcolor="#6C3483"];imp3[label="Reduces dependence on\nUS industrial base", fillcolor="#E8DAEF", fontcolor="#6C3483"];imp4[label="Boosts Italian Air Force\npower projection capability", fillcolor="#E8DAEF", fontcolor="#6C3483"];geopolitical[label="Geopolitical Shift:\nEurope over US", fillcolor="#F39C12", fontcolor="white", shape=ellipse, style="filled"];main->boeing[label="Initial path", fontsize=10, color="#E74C3C"];main->airbus[label="Final decision", fontsize=10, color="#27AE60"];boeing->boeing_reasons[style=dashed, color="#E74C3C"];airbus->airbus_features[style=dashed, color="#27AE60"];airbus->implications[label="leads to", fontsize=10, color="#8E44AD"];implications->{imp1, imp2, imp3, imp4}[color="#8E44AD"];main->geopolitical[label="represents", fontsize=10, color="#F39C12"];{rank=same;boeing;airbus;}{rank=same;boeing_reasons;airbus_features;}{rank=same;imp1;imp2;imp3;imp4;}}
I Miss Terry Pratchett	https://www.mahl.me/blog/the-spell-that-wouldnt-leave/	231	gorgmah	48247127	digraph PratchettEssay{graph[charset="UTF-8", rankdir=TB, bgcolor="#fcfbf7", pad="0.35", nodesep="0.34", ranksep="0.5", labelloc="t", label="The Spell That Wouldn’t Leave — Main Idea Map", fontname="Helvetica"];node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=11, color="#5c5c5c", penwidth=1.1, margin="0.12,0.08"];edge[color="#7a7a7a", penwidth=1.0, arrowsize=0.75, fontname="Helvetica", fontsize=10];core[label="Main idea:\nPratchett’s words become unforgettable memories\nthat shape teenage readers and stay for life", fillcolor="#ffe9b8", color="#c79a2b", penwidth=1.5];memory[label="Memory as furniture in the head\n• good memories = armchairs\n• painful ones = filing cabinets\n• intrusive memories kick over chairs", fillcolor="#f6efe3"];quote_spell[label="Rincewind quote\nA memory/spell enjoys living in the mind,\nterrorising other occupants and kicking over furniture", fillcolor="#e8f1ff"];teen_reading[label="Teenage reading experience\n• age sixteen\n• hidden reading in class\n• pocket editions made books easy to smuggle", fillcolor="#eaf7ea"];why_pratchett[label="Why Pratchett worked on teenagers\n• funny, absurd, intelligent\n• unlike solemn fantasy\n• treated readers as smart", fillcolor="#eaf7ea"];characters[label="Discworld entry points\n• Rincewind first\n• later: City Watch\n• Witches still waiting", fillcolor="#f3e8ff"];rincewind[label="Rincewind’s appeal\ncowardly, accidental wizard,\nunderachiever with a powerful spell in his head", fillcolor="#f3e8ff"];watch[label="City Watch deepened the reading\nVimes, Carrot, Angua, Detritus, Reg Shoe\n→ humor joined to moral seriousness", fillcolor="#f3e8ff"];embuggerance[label="The embuggerance\nPratchett named Alzheimer’s plainly,\nfaced death directly, scripted his own ending", fillcolor="#ffe3e3"];loss[label="What was lost\n• the next book\n• a cultural on-ramp for bored teenagers\n• a certain kind of clever, rebellious reading", fillcolor="#ffe3e3"];hope[label="Ending hope\nSome teenager, somewhere,\nfinds a sentence that will not leave\nand passes the book along", fillcolor="#fff4cc", color="#c79a2b"];style_notes[label="Pratchettian qualities\n• footnotes that talk back\n• cosmic absurdity\n• intelligence + mischief\n• portable books with big worlds", fillcolor="#edf7f6"];memory->quote_spell[label="illustrated by"];quote_spell->core[label="becomes"];teen_reading->core[label="origin of lifelong impact"];why_pratchett->core[label="explains"];style_notes->why_pratchett[label="defined by"];characters->core[label="expanded into"];rincewind->characters[label="first attachment"];watch->characters[label="later attachment"];embuggerance->loss[label="led to"];loss->core[label="shows importance of"];core->hope[label="continues as"];memory->core[label="frames"];}
80386 microcode disassembled	https://www.reenigne.org/blog/80386-microcode-disassembled/	222	nand2mario	48247004	digraph G{graph[charset="UTF-8", rankdir=TB, bgcolor="white", margin="0.25", pad="0.2", nodesep="0.35", ranksep="0.5", splines=true, fontname="Noto Sans"];node[shape=box, style="rounded,filled", fontname="Noto Sans", fontsize=11, color="#4B5563", fillcolor="#F9FAFB", fontcolor="#111827", margin="0.10,0.06"];edge[fontname="Noto Sans", fontsize=10, color="#6B7280", fontcolor="#374151", arrowsize=0.8];title[label="80386 Microcode Disassembled\nMain Idea", shape=box, fillcolor="#DBEAFE", color="#2563EB", fontcolor="#1E3A8A", penwidth=1.4];challenge[label="Initial challenge\n• Huge ROM: 94,720 bits\n• No patent roadmap\n• 80386 was a black box", fillcolor="#FEF3C7", color="#D97706"];extraction[label="Image → binary extraction\nGloriousCow + Smartest Blob\nused image processing,\nneural nets, and human-aided automation", fillcolor="#DCFCE7", color="#16A34A"];decode[label="Disassembly process\n• Rearranged ROM into μ-ops\n• Determined read order\n• Split μ-op bits into fields\n• Identified end-of-instruction patterns", fillcolor="#EDE9FE", color="#7C3AED"];reverse[label="Reverse engineering support\nKen Shirriff traced die logic\nand interconnections", fillcolor="#FCE7F3", color="#DB2777"];connect[label="Broader decoding effort\n• Instruction decoder PLAs\n• Protection test PLA\n• Match instructions to microcode", fillcolor="#E0F2FE", color="#0284C7"];insight[label="Core insight\n80386 gains speed by hardware acceleration,\nso microcode often configures hardware\ninstead of directly implementing algorithms", fillcolor="#F3E8FF", color="#9333EA"];accel[label="Key accelerators\n• Multiply / divide unit\n• Barrel shifter\n• Protection test unit", fillcolor="#EEF2FF", color="#4F46E5"];findings[label="Main findings\n• 215 microcode entry points\n• Every instruction uses microcode\n• Some shared routines/subroutines", fillcolor="#DCFCE7", color="#15803D"];oddities[label="Interesting oddities\n• Possible unused routine\n• ICE support routines\n• Possible I/O permission bitmap bug", fillcolor="#FFF7ED", color="#EA580C"];resources[label="Outcome / resources\nDisassembly published in\nx86 microcode repository on GitHub", fillcolor="#DBEAFE", color="#2563EB"];credits[label="Contributors\nreenigne, Daniel Balsom,\nSmartest Blob, nand2mario,\nKen Shirriff", fillcolor="#F3F4F6", color="#6B7280"];title->challenge;challenge->extraction[label="community effort"];extraction->decode[label="binary blob obtained"];decode->reverse[label="needed hardware clues"];reverse->connect[label="enabled mapping"];connect->insight[label="understanding improved"];insight->accel[label="focus on interfaces"];accel->findings[label="explains structure"];findings->oddities[label="revealed"];findings->resources[label="published"];resources->credits[label="thanks to"];}
