title	url	points	by	hnId	dot
Danish pension fund excludes SpaceX citing governance and valuation	https://www.reuters.com/legal/transactional/danish-pension-fund-excludes-spacex-citing-governance-valuation-2026-05-29/	453	vrganj	48333820	digraph G{rankdir=LR;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];main[label="Main Idea", shape=ellipse, style=filled, fillcolor="#E8F5E9", fontsize=14, penwidth=2];sub1[label="Sub Idea 1", fillcolor="#FFF3E0", style=filled];sub2[label="Sub Idea 2", fillcolor="#E3F2FD", style=filled];sub3[label="Sub Idea 3", fillcolor="#FCE4EC", style=filled];detail1[label="Detail A", fillcolor="#F1F8E9", style=filled];detail2[label="Detail B", fillcolor="#F1F8E9", style=filled];detail3[label="Detail C", fillcolor="#E0F7FA", style=filled];detail4[label="Detail D", fillcolor="#E0F7FA", style=filled];detail5[label="Detail E", fillcolor="#FFF8E1", style=filled];detail6[label="Detail F", fillcolor="#FFF8E1", style=filled];main->sub1[label="leads to", color="#4CAF50"];main->sub2[label="includes", color="#2196F3"];main->sub3[label="contrasts with", color="#E91E63"];sub1->detail1[color="#8BC34A"];sub1->detail2[color="#8BC34A"];sub2->detail3[color="#03A9F4"];sub2->detail4[color="#03A9F4"];sub3->detail5[color="#F06292"];sub3->detail6[color="#F06292"];graph[bgcolor="#FAFAFA", margin=0.2];node[fontsize=11, margin="0.2,0.1"];edge[fontsize=9];subgraph cluster_legend{label="Legend";style=dashed;color="#BDBDBD";fontsize=10;legend1[label="Green: leads to", shape=plaintext, fontcolor="#4CAF50"];legend2[label="Blue: includes", shape=plaintext, fontcolor="#2196F3"];legend3[label="Pink: contrasts with", shape=plaintext, fontcolor="#E91E63"];}}
Microsoft degrades functionality of perpetually-licensed offline products	https://consumerrights.wiki/w/Microsoft_Office_2019_and_2021_for_Mac_view-only_conversion_(2026)	397	antipurist	48341578	digraph MicrosoftOfficeViewOnlyConversion{rankdir=TB;bgcolor="#f9f9f9";fontname="Helvetica";fontsize=12;label="Microsoft Office 2019 & 2021 for Mac View-Only Conversion (July 13, 2026)";labelloc=t;node[shape=box, style="rounded,filled", fillcolor="#e8f0fe", color="#4a86e8", fontname="Helvetica", fontsize=10];edge[color="#666666", fontname="Helvetica", fontsize=9];conversion[label="July 13, 2026\nCertificate Expiry\n→ Reduced Functionality Mode\n(View-only, no edit/save)", fillcolor="#ffcccc", color="#cc0000", fontcolor="#cc0000", fontsize=11, shape=doubleoctagon];office2019[label="Office 2019 for Mac\n(Released Sep 2018)\nEOS: Oct 10, 2023\nNo update path available"];office2021[label="Office 2021 for Mac\n(Released Oct 2021)\nEOS: Oct 13, 2026\nCan update to build 16.83"];office365[label="Microsoft 365\n(Subscription model)\nContinues normally"];promise[label="Microsoft's 2023 Promise:\n'Apps will continue to function'\n(Removed from support page May 2026)", shape=note, fillcolor="#fff3cd", color="#ffc107"];broken[label="Promise Broken\n(per JimmyTech & users)", shape=note, fillcolor="#f8d7da", color="#dc3545"];platforms[label="Affected: macOS & iOS only\n(Windows & Android unaffected)", shape=box, style="dashed", fillcolor="#d1ecf1", color="#0c5460"];user_response[label="User Response:\nLargely negative\nAlternatives considered:\nLibreOffice, OnlyOffice, Apple Pages", shape=box, style="rounded", fillcolor="#e2e3e5", color="#383d41"];options[label="Microsoft's Suggested Options:\n1. Use view-only mode\n2. Free web apps\n3. Buy M365 subscription\n4. Buy Office 2024 perpetual", shape=box, style="rounded", fillcolor="#d4edda", color="#155724"];office2019->conversion[label="Cannot update", color="#cc0000", style="bold", fontcolor="#cc0000"];office2021->conversion[label="Can avoid if updated", color="#28a745"];office365->conversion[label="Not affected", style="dashed", color="#28a745"]; promise->broken[label="May 2026 edit", color="#dc3545"];broken->conversion[label="Contradiction", style="dotted", color="#dc3545"]; conversion->platforms[label="Scope", color="#0c5460"];conversion->user_response[label="Reaction", color="#383d41"];conversion->options[label="Mitigation", color="#155724"];subgraph cluster_timeline{label="Timeline";style="rounded,dashed";color="#6c757d";bgcolor="#f8f9fa";fontcolor="#6c757d";node[shape=box, style="filled", fillcolor="#ffffff", fontsize=9]; t1[label="Sep 2018\nOffice 2019 released"];t2[label="Oct 2021\nOffice 2021 released"];t3[label="Oct 2023\nOffice 2019 EOS"];t4[label="May 2026\nPromise removed\nCustomers notified"];t5[label="Jul 13, 2026\nCertificate expiry"];t6[label="Oct 2026\nOffice 2021 EOS"]; t1->t2->t3->t4->t5->t6[color="#6c757d", style="bold"];}}
Anthropic surpasses OpenAI to become most valuable AI startup	https://qazinform.com/news/anthropic-surpasses-openai-to-become-worlds-most-valuable-ai-startup	393	Bolat14	48336233	digraph Anthropic_Rise{graph[rankdir=TB,  nodesep=0.4,  ranksep=0.6,  fontname="Segoe UI, Arial, sans-serif", bgcolor="#fcfcfc", compound=true];node[shape=rect,  style="filled,rounded",  fontname="Segoe UI, Arial, sans-serif",  fontsize=12,  margin="0.2,0.1"];edge[color="#555555",  fontname="Segoe UI, Arial, sans-serif",  fontsize=10];Anthropic[label="ANTHROPIC\n(World's Most Valuable AI Startup)",  fillcolor="#e1f5fe",  color="#01579b",  penwidth=2,  fontsize=14,  fontcolor="#01579b"];subgraph cluster_finance{label="Financial Growth";color="#cccccc";style="dashed"; Valuation[label="Valuation\n~$1 Trillion", fillcolor="#fff9c4", color="#fbc02d"];Funding[label="Series H Funding\n+$65 Billion", fillcolor="#fff9c4", color="#fbc02d"];Revenue[label="Annual Revenue\n$47 Billion", fillcolor="#fff9c4", color="#fbc02d"];}subgraph cluster_drivers{label="Growth Drivers";color="#cccccc";style="dashed";Products[label="Claude AI\nClaude Code", fillcolor="#c8e6c9", color="#388e3c"];Models[label="Claude Opus 4.8\nClaude Mythos Preview", fillcolor="#c8e6c9", color="#388e3c"];}OpenAI[label="OpenAI\n(Valuation: $852B)", fillcolor="#ffecb3", color="#ffa000"];IPO[label="Potential IPO\n(Public Listing)", fillcolor="#f5f5f5", color="#9e9e9e"];Investors[label="Key Investors:\nAltimeter, Dragoneer,\nGreenoaks, Sequoia, Amazon", fillcolor="#f3e5f5", color="#7b1fa2", fontsize=10];Investors->Funding[label="Invested"];Funding->Valuation[label="Boosted"];Valuation->Anthropic[label="Current Status"];Products->Revenue[label="Drives"];Models->Products[label="Powers"];Revenue->Anthropic[label="Supports"];Anthropic->OpenAI[label="Surpassed", dir=back, color="#d32f2f", penwidth=2]; Anthropic->IPO[label="Considering"];OpenAI->IPO[label="Likely Soon"];}
Pandoc Templates	https://pandoc-templates.org/	364	ankitg12	48334515	digraph pandocTemplates{rankdir=LR;splines=polyline;node[shape=box, style="rounded,filled", fillcolor="#f0f4f8", fontname="Helvetica", fontsize=12];edge[color="#4a90d9", penwidth=1.5];site[label="pandoc-templates.org\nPandoc Template Gallery", shape=cylinder, fillcolor="#2c3e50", fontcolor="white", fontsize=14];subgraph cluster_filters{label="Filters & Search";style=filled;fillcolor="#e8f0fe";node[fillcolor="#ffffff"]; formats[label="Formats\nLaTeX | PDF | HTML | DOCX\nEPUB | PPTX | ODT | reveal.js\nICML | Terminal"];doc_types[label="Document Types\nArticle | Book | Thesis | Letter\nCV | Presentation | Paper\nWebsite | Cookbook | Invoice\nManuscript | Poem | Homework\nHandout | Grant"];sort_search[label="Sort By\nSearch\nToggle Theme\n(Light/Dark/Auto)"]; formats->doc_types[style=invis];doc_types->sort_search[style=invis];}subgraph cluster_templates{label="Featured Templates (Examples)";style=filled;fillcolor="#fdf6e3";node[fillcolor="#ffffff", shape=note]; eisvogel[label="Eisvogel\n(Wandmalfarbe)\nPDF/LaTeX\nLectures, Exercises\n★ 7154"];pandoc_letter[label="pandoc-letter\n(Aaron Wolen)\nPDF/LaTeX\nLetters\n★ 435"];pandoc_resume[label="The Markdown Resume\n(mszep)\nHTML/PDF\nRésumé\n★ 1748"];ieee[label="IEEE Paper Template\n(stsewd)\nPDF/LaTeX\nPapers\n★ 136"];phd_thesis[label="PhD Thesis Markdown\n(tompollard)\nPDF/LaTeX\nThesis\n★ 1262"];patat[label="patat\n(jaspervdj)\nTerminal\nPresentations\n★ 2708"];cv_boilerplate[label="CV Boilerplate\n(mrzool)\nPDF\nCV/Résumé\n★ 1153"];invoice[label="Invoice Boilerplate\n(mrzool)\nPDF/LaTeX\nInvoices\n★ 724"];nyum[label="nyum\n(doersino)\nHTML\nRecipe Website\n★ 207"];academic[label="Academic Pandoc\n(maehr)\nMulti-format\nAcademic\n★ 285"];}site->formats[label="browse by"];site->doc_types[label="filter by"];site->eisvogel[label="showcases"];site->pandoc_letter;site->pandoc_resume;site->ieee;site->phd_thesis;site->patat;site->cv_boilerplate;site->invoice;site->nyum;site->academic;footer[label="Made by Pascal Wagler\nLast Update: May 2026\nGitHub: Wandmalfarbe/pandoc-templates.org", shape=plaintext, fontsize=10, fillcolor="transparent"];site->footer[style=dashed, color="#95a5a6"];}
OpenRouter raises $113M Series B	https://openrouter.ai/announcements/series-b	363	freeCandy	48338660	digraph OpenRouter{rankdir=TB;bgcolor="#f9f9fb";fontname="Helvetica Neue, Arial, sans-serif";node[shape=box, style="rounded,filled", fillcolor="#ffffff", color="#d0d7de", fontname="Helvetica Neue, Arial, sans-serif", fontsize=11, margin="0.2,0.15"];edge[color="#8590a0", fontname="Helvetica Neue, Arial, sans-serif", fontsize=10, arrowsize=0.7];title[label="OpenRouter $113M Series B", shape=plain, fontsize=16, fontcolor="#1f2328", fontname="Helvetica Neue, Arial, sans-serif", fillcolor="transparent", style="", margin=0];openrouter[label=<OpenRouter<br/><font point-size="9" color="#656d76">AI Routing &amp; Gateway Layer</font>>, fillcolor="#e3f2fd", color="#1a73e8", fontcolor="#1a73e8", fontsize=13, penwidth=2];subgraph cluster_investors{label="Investors";fontsize=12;fontcolor="#656d76";style="rounded,dashed";color="#d0d7de";bgcolor="#f6f8fa";margin=15;capitalg[label="CapitalG\n(Alphabet)", fillcolor="#fff3e0", color="#e65100", fontcolor="#e65100"]; subgraph cluster_strategic{label="Strategic Investors";fontsize=10;fontcolor="#656d76";style="rounded";color="#c9d1d9";bgcolor="#ffffff";nventures[label="NVentures\n(NVIDIA)", fillcolor="#f3e5f5", color="#7b1fa2", fontcolor="#7b1fa2"];servicenow[label="ServiceNow\nVentures", fillcolor="#e8eaf6", color="#283593", fontcolor="#283593"];mongodb[label="MongoDB\nVentures", fillcolor="#e8f5e9", color="#2e7d32", fontcolor="#2e7d32"];snowflake[label="Snowflake\nVentures", fillcolor="#e0f7fa", color="#00838f", fontcolor="#00838f"];databricks[label="Databricks\nVentures", fillcolor="#fce4ec", color="#c62828", fontcolor="#c62828"];amp[label="AMP PBC", fillcolor="#fff8e1", color="#f57f17", fontcolor="#f57f17"];pace[label="Pace Capital", fillcolor="#f1f8e9", color="#558b2f", fontcolor="#558b2f"];}subgraph cluster_existing{label="Existing Investors";fontsize=10;fontcolor="#656d76";style="rounded";color="#c9d1d9";bgcolor="#ffffff";a16z[label="Andreessen\nHorowitz", fillcolor="#fbe9e7", color="#bf360c", fontcolor="#bf360c"];menlo[label="Menlo\nVentures", fillcolor="#e1bee7", color="#6a1b9a", fontcolor="#6a1b9a"];}}subgraph cluster_metrics{label="Key Metrics";fontsize=12;fontcolor="#656d76";style="rounded,dashed";color="#d0d7de";bgcolor="#f6f8fa";margin=15;tokens[label="25T tokens/week\n(up from 5T)", fillcolor="#e3f2fd", color="#1565c0", fontcolor="#1565c0"];devs[label="8M+ developers", fillcolor="#e8f5e9", color="#2e7d32", fontcolor="#2e7d32"];models[label="400+ models", fillcolor="#f3e5f5", color="#6a1b9a", fontcolor="#6a1b9a"];}subgraph cluster_capabilities{label="Capabilities";fontsize=12;fontcolor="#656d76";style="rounded,dashed";color="#d0d7de";bgcolor="#f6f8fa";margin=15;multimodal[label="Multimodal\nInference", fillcolor="#fff3e0", color="#e65100", fontcolor="#e65100"];enterprise[label="Enterprise\nControls", fillcolor="#e8eaf6", color="#283593", fontcolor="#283593"];routing[label="Intelligent\nRouting", fillcolor="#e0f7fa", color="#00695c", fontcolor="#00695c"];}capitalg->openrouter[label="Lead", style="bold", color="#e65100", penwidth=1.5];nventures->openrouter[color="#7b1fa2"];servicenow->openrouter[color="#283593"];mongodb->openrouter[color="#2e7d32"];snowflake->openrouter[color="#00838f"];databricks->openrouter[color="#c62828"];amp->openrouter[color="#f57f17"];pace->openrouter[color="#558b2f"];a16z->openrouter[color="#bf360c", style="dashed"];menlo->openrouter[color="#6a1b9a", style="dashed"];tokens->openrouter[style="dotted", color="#1565c0", constraint=false];devs->openrouter[style="dotted", color="#2e7d32", constraint=false];models->openrouter[style="dotted", color="#6a1b9a", constraint=false];multimodal->openrouter[style="dotted", color="#e65100", constraint=false];enterprise->openrouter[style="dotted", color="#283593", constraint=false];routing->openrouter[style="dotted", color="#00695c", constraint=false];{rank=same;capitalg;nventures;servicenow;mongodb;snowflake;databricks;amp;pace;a16z;menlo}{rank=same;tokens;devs;models}{rank=same;multimodal;enterprise;routing}}
Openrsync: An implementation of rsync, by the OpenBSD team	https://github.com/kristapsdz/openrsync	325	sph	48334854	digraph openrsync{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#E8F0FE", fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=9];title[label="openrsync\n(Berkeley-licensed rsync implementation)", shape=ellipse, fillcolor="#D4E6F1", fontsize=12, fontweight=bold];subgraph cluster_core{label="Core Architecture";style=dashed;color="#2E86C1";fontcolor="#2E86C1";fontsize=11;client[label="Client Process\n(user-started)", fillcolor="#F9E79F"];server[label="Server Process\n(remote host)", fillcolor="#F9E79F"];sender[label="Sender\n(source file manager)", fillcolor="#A9DFBF"];receiver[label="Receiver\n(destination file manager)", fillcolor="#A9DFBF"];generator[label="Generator\n(merged with receiver in openrsync)", fillcolor="#D5F5E3"];}subgraph cluster_algo{label="Rsync Algorithm";style=dashed;color="#E74C3C";fontcolor="#E74C3C";fontsize=11;filelist[label="File List\n(names, metadata)", fillcolor="#FADBD8"];blockexchange[label="Block Exchange\n(checksum matching)", fillcolor="#FADBD8"];blocks[label="Block Hashing\n(Adler-32 fast + MD4 slow)", fillcolor="#FADBD8"];deltastream[label="Delta Stream\n(byte data + block refs)", fillcolor="#FADBD8"];}subgraph cluster_security{label="Security Features";style=dashed;color="#8E44AD";fontcolor="#8E44AD";fontsize=11;pledge[label="pledge(2)\n(limit system operations)", fillcolor="#E8DAEF"];unveil[label="unveil(2)\n(limit filesystem access)", fillcolor="#E8DAEF"];arc4random[label="arc4random(3)\n(seed MD4 hashes)", fillcolor="#E8DAEF"];}subgraph cluster_port{label="Portability";style=dashed;color="#1ABC9C";fontcolor="#1ABC9C";fontsize=11;openbsd[label="OpenBSD\n(officially supported)", fillcolor="#D1F2EB"];others[label="Linux, FreeBSD,\nNetBSD, macOS, OmniOS", fillcolor="#D1F2EB"];oconfigure[label="oconfigure\n(build system)", fillcolor="#D1F2EB"];}title->client;title->server;client->sender[label="if source is local"];client->receiver[label="if destination is local"];server->sender[label="--sender flag"];server->receiver[label="default receiver mode"];sender->filelist[label="generates"];filelist->blockexchange[label="triggers"];blockexchange->blocks[label="uses"];blocks->deltastream[label="produces"];deltastream->receiver[label="writes to destination"];sender->generator[label="sends requests"];generator->receiver[label="merged process"];receiver->pledge[label="uses"];receiver->unveil[label="uses"];sender->arc4random[label="uses"];openbsd->title[label="primary platform"];others->oconfigure[label="enables"];oconfigure->title[label="portability glue"];block_sizes[label="Block Sizes\nsqrt(file size), min 700B,\nrounded to multiple of 8", fillcolor="#F5CBA7"];blockexchange->block_sizes[label="depends on"];file_types[label="File Types\n- Regular: full block exchange\n- Symlink: metadata only\n- Directory: create if missing", fillcolor="#F5CBA7"];blockexchange->file_types[label="handles"];edge[color="#5D6D7E", arrowhead=open];}
Zig: Build System Reworked	https://ziglang.org/devlog/2026/#2026-05-26	321	tosh	48334048	digraph ZigDevlog2026{graph[rankdir=TB,  nodesep=0.4,  ranksep=0.6,  fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif", compound=true, splines=ortho, bgcolor="#fdfdfd"]; node[fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif",  shape=rect,  style="filled, rounded",  fontsize=12,  margin="0.2,0.1"]; edge[fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif",  fontsize=10,  color="#666666",  arrowsize=0.8];Main[label="Zig Devlog 2026\nMain Branch Changes",  shape=ellipse,  fillcolor="#4a90e2",  fontcolor=white,  style="filled",  fontsize=16];subgraph cluster_compiler{label="Compiler & Toolchain";style=dashed;color="#cccccc"; Linker[label="New ELF Linker\n- Fast Incremental Rebuilds\n- Self-hosted build support", fillcolor="#e1f5fe"];BuildSys[label="Build System Rework\n- Configurer vs Maker process\n- Serialized build graph\n- Faster 'zig build'", fillcolor="#e1f5fe"];LLVM[label="LLVM Backend\n- Incremental compilation\n- Faster error reporting", fillcolor="#e1f5fe"];TypeRes[label="Type Resolution Redesign\n- Lazy field analysis\n- Better loop error msgs\n- Fixed over-analysis", fillcolor="#e1f5fe"];}subgraph cluster_std{label="Standard Library & OS";style=dashed;color="#cccccc"; IoEvent[label="std.Io.Evented\n- io_uring (Linux)\n- GCD (macOS)\n- Stackful coroutines", fillcolor="#fff3e0"];WinNative[label="Windows Native API\n- Bypass Kernel32.dll\n- Direct ntdll calls\n- Efficient I/O & Entropy", fillcolor="#fff3e0"];ZigLibc[label="zig libc\n- Replace C files with Zig\n- Shared Compilation Unit\n- Reduced binary size", fillcolor="#fff3e0"];}subgraph cluster_pkg{label="Package Management";style=dashed;color="#cccccc"; PkgWorkflow[label="Workflow Enhancements\n- Local 'zig-pkg' directory\n- Global compressed cache\n- '--fork' project override", fillcolor="#f1f8e9"];}Main->Linker;Main->BuildSys;Main->LLVM;Main->TypeRes;Main->IoEvent;Main->WinNative;Main->ZigLibc;Main->PkgWorkflow;Linker->LLVM[label="Incremental", style=dotted];ZigLibc->IoEvent[label="Potential I/O control", style=dotted];BuildSys->PkgWorkflow[label="Build speed", style=dotted];}
Proposed new US funding rules: We can cancel any grant at any time	https://arstechnica.com/science/2026/05/the-office-of-management-and-budget-tries-again-to-cripple-us-science/	311	mhalle	48335135	digraph US_Science_Grant_System{rankdir=TB;bgcolor="#f8f9fa";fontname="Arial";node[shape=box, style="rounded,filled", fillcolor="#e3f2fd", fontname="Arial", fontsize=11];edge[fontname="Arial", fontsize=10];title[label="OMB Proposed Rules to Cripple US Science Research\n(2025-2026)", shape=plain, fillcolor="white", fontsize=16, fontcolor="#d32f2f"];central[label="OMB New Grant Rules\n(Executive Order → Formal Rulemaking)", fillcolor="#ffcdd2", fontcolor="#b71c1c", fontsize=13];subgraph cluster_peer{label="Peer Review Demoted";style="dashed";fillcolor="#fff3e0";node[fillcolor="#ffe0b2"]; peer1[label="Peer review becomes\n'secondary consideration'"];peer2[label="Political appointees\nhave final say"];peer3[label="'National interest'\nover scientific merit"];peer4[label="Grants can be cancelled\nanytime, no reason needed"];}subgraph cluster_culture{label="Culture War Restrictions";style="dashed";fillcolor="#f3e5f5";node[fillcolor="#e1bee7"]; culture1[label="Ban on 'gender ideology'\n(denying sex binary)"];culture2[label="Ban on DEI & disparate\nimpact liability"];culture3[label="Political litmus test\n(McCarthy-era style)"];culture4[label="Ban on 'woke' policy\nagenda (e.g., PEPFAR)"];}subgraph cluster_collab{label="International & Publishing Limits";style="dashed";fillcolor="#e8f5e9";node[fillcolor="#c8e6c9"]; collab1[label="Ban on China\ncollaborations"];collab2[label="'Domestic-first' framework\nfor all international work"];collab3[label="Publication costs require\nagency approval"];collab4[label="Conference travel needs\ncase-by-case approval"];}central->peer1[label="  Deprecates peer review"];central->peer2[label="  Removes expert staff"];central->peer3[label="  Vague standards"];central->peer4[label="  Cancellation threat"]; central->culture1[label="  Bans topics"];central->culture2[label="  Ends equity efforts"];central->culture3[label="  Affiliations check"];central->culture4[label="  Cancels programs"]; central->collab1[label="  Foreign restrictions"];central->collab2[label="  Prioritizes US"];central->collab3[label="  Blocks publishing"];central->collab4[label="  Limits conferences"];consequences[label="Consequences:\n• Crippled American science\n• Loss of international collaboration\n• Fear & uncertainty for researchers\n• Legal challenges (ongoing)", fillcolor="#f8bbd0", fontcolor="#880e4f", fontsize=12];peer1->consequences[style="dashed", color="#888"];culture1->consequences[style="dashed", color="#888"];collab1->consequences[style="dashed", color="#888"];note[label="Public comment open on proposed rule\n(regulations.gov)", shape=note, fillcolor="#fff9c4", fontsize=10];consequences->note[style="dotted", color="#666"];}
Domain expertise has always been the real moat	https://www.brethorsting.com/blog/2026/05/domain-expertise-has-always-been-the-real-moat/	303	aaronbrethorst	48340411	digraph AgenticAI_Shift{rankdir=TB;splines=ortho;node[shape=box, style="rounded,filled", fontname="Arial", fontsize=11];edge[fontname="Arial", fontsize=9];Core[label="Core Insight:\nAgentic AI severs link between\nDomain Understanding & Code", fillcolor="#E8F0FE", shape=hexagon];subgraph cluster_pre{label="Pre-Agentic AI World";style="dashed";color="#888888";bgcolor="#F9F9F9"; Pre_Model[label="1. Build Mental Model\nof Domain", fillcolor="#D4EDDA"];Pre_Code[label="2. Transcribe Model\ninto Code", fillcolor="#D4EDDA"];Pre_Path[label="Engineer's Path:\nLearn Domain Slowly\n(Shadow experts, read specs,\nerror in production)", fillcolor="#C3E6CB"]; Pre_Model->Pre_Code[label="The hard part", style=bold];Pre_Path->Pre_Model[style=dotted, label="Years of work"];}subgraph cluster_post{label="Post-Agentic AI World";style="dashed";color="#888888";bgcolor="#F9F9F9"; Post_Agent[label="Agent supplies:\nCode Production", fillcolor="#FFF3CD"];Post_Expert[label="Domain Expert supplies:\nGround Truth\n(Knows correct outputs)", fillcolor="#F8D7DA"];Post_Engineer[label="Strong Engineer\n(No domain knowledge)\nCan't verify correctness", fillcolor="#F8D7DA"]; Post_Agent->Post_Expert[label="Domain Expert: Effective!"];Post_Agent->Post_Engineer[label="Engineer: No oracle"];}Constraint[label="Binding Constraint:\nFrom 'Can you build it?'\nto 'Can you tell if it's right?'", fillcolor="#FFE0B2", shape=cds];MVP[label="Most Valuable Person:\nDomain Expert + Engineer\n(Verifies at both layers)\nKnows code is sound AND answers are true", fillcolor="#BBDEFB", shape=box3d];Advice[label="Career Advice for Engineers:\nGo get deep domain knowledge\n(Industry, regulation, process)\nThat's what agent can't do", fillcolor="#E1BEE7", shape=note];Core->Pre_Model[label="Old paradigm"];Core->Post_Agent[label="New paradigm"];Pre_Code->Constraint[style=invis];Post_Expert->Constraint[style=bold, label="Domain expert wins"];Post_Engineer->Constraint[style=bold, label="Engineer loses"];Constraint->MVP[label="Solution"];MVP->Advice[label="Action"]; edge[color="#D32F2F", penwidth=2];Post_Expert->Post_Engineer[label="vs", style=dashed];Post_Expert->MVP[label="+", style=dashed];Post_Engineer->MVP[label="+", style=dashed];}
EY Canada published a cybersecurity report and most citations were hallucinated	https://gptzero.me/investigations/ey	275	smartmic	48339580	digraph GPTZero_Investigation{graph[rankdir=TB,  nodesep=0.4,  ranksep=0.6,  fontname="Helvetica,Arial,sans-serif", bgcolor="#fdfdfd", splines=ortho]; node[fontname="Helvetica,Arial,sans-serif",  shape=rect,  style="filled,rounded",  fontsize=12,  margin="0.2,0.1"]; edge[fontname="Helvetica,Arial,sans-serif",  fontsize=10,  color="#666666",  arrowsize=0.8]; VibeCiting[label="VIBE CITING\n(LLM Hallucinated\nReferences)",  fillcolor="#E1F5FE",  color="#01579B",  penwidth=2,  fontsize=14,  fontcolor="#01579B"];EY_Report[label="CASE STUDY:\nEY Canada Report\n'Points of Attack'",  fillcolor="#FFF9C4",  color="#FBC02D"];FakeURL[label="Broken/Fake\nURLs", fillcolor="#FFEBEE", color="#C62828"];FakeStats[label="Contradictory\nStatistics", fillcolor="#FFEBEE", color="#C62828"];Laundering[label="Source Laundering\n(Blog → EY)", fillcolor="#FFEBEE", color="#C62828"];AI_Slop[label="AI-Generated\nText/Slop", fillcolor="#FFEBEE", color="#C62828"];Poisoning[label="DATA POISONING\n(Internet Knowledge\nPool)",  fillcolor="#FCE4EC",  color="#AD1457",  fontcolor="#AD1457"]; DeepResearch[label="AI Deep Research\nTools (Vulnerable)", fillcolor="#FCE4EC", color="#AD1457"];GPTZero[label="GPTZero\nHallucination Check",  fillcolor="#E8F5E9",  color="#2E7D32",  penwidth=2,  fontcolor="#2E7D32"];VibeCiting->EY_Report[label="exemplified by"]; EY_Report->FakeURL[label="contains"];EY_Report->FakeStats[label="contains"];EY_Report->Laundering[label="contains"];EY_Report->AI_Slop[label="contains"]; EY_Report->Poisoning[label="leads to"];Poisoning->DeepResearch[label="misleads"]; VibeCiting->GPTZero[label="detected by", dir=back, style=dashed];GPTZero->EY_Report[label="verifies/exposes"];}
