title	url	points	by	hnId	dot
I believe there are entire companies right now under AI psychosis	https://twitter.com/mitchellh/status/2055380239711457578	819	reasonableklout	48153379	digraph G{rankdir=LR;node[shape=box, style=filled, fillcolor=lightblue];edge[fontname="Arial", fontsize=10];start[label="Post"];conversation[label="Conversation"];ai_psychosis[label="AI Psychosis"];companies[label="Companies under AI Psychosis"];rational_discussion[label="Rational Discussion"];infrastructure_reckoning[label="Infrastructure Reckoning (MTBF vs MTTR)"];cloud_transition[label="Cloud & Automation"];software_industry[label="Software Development Industry"];mttr_mentality[label="MTTR Mentality"];shipping_bugs[label="Shipping Bugs"];quick_fixes[label="Quick Fixes by Agents"];resilient_systems[label="Resilient Systems"];automation_catastrophe[label="Automation into Catastrophe"];apparent_health[label="Apparent Health"];local_metrics[label="Local Metrics"];global_risk[label="Global Risk"];bug_reports[label="Bug Reports"];semantic_understanding[label="Semantic Understanding"];architecture_decay[label="Architecture Decay"];start->conversation;conversation->ai_psychosis;ai_psychosis->companies;companies->rational_discussion;rational_discussion->infrastructure_reckoning;infrastructure_reckoning->cloud_transition;cloud_transition->software_industry;software_industry->mttr_mentality;mttr_mentality->shipping_bugs;mttr_mentality->quick_fixes;shipping_bugs->resilient_systems;quick_fixes->resilient_systems;resilient_systems->automation_catastrophe;automation_catastrophe->apparent_health;apparent_health->local_metrics;apparent_health->global_risk;local_metrics->bug_reports;local_metrics->semantic_understanding;global_risk->bug_reports;global_risk->semantic_understanding;architecture_decay->semantic_understanding;architecture_decay->global_risk;}
Project Gutenberg – keeps getting better	https://www.gutenberg.org/	722	JSeiko	48150431	digraph G{rankdir=LR;node[shape=box, style=rounded];edge[style=solid];A[label="Project Gutenberg"];B[label="Free eBooks"];C[label="About"];D[label="Frequently Downloaded"];E[label="Main Categories"];F[label="Reading Lists"];G[label="Search Options"];H[label="Newest Releases"];I[label="Most Popular"];J[label="Get Help"];K[label="How to Help"];L[label="Special Areas"];M[label="Audio Books"];N[label="Our Social Media"];O[label="News Feeds"];P[label="Other Sections"];A->B;B->A;A->C;C->A;C->D;C->E;C->F;C->G;A->H;A->I;A->J;A->K;A->L;A->M;A->N;A->O;A->P;C1[label="About Project Gutenberg"];C2[label="History & Philosophy"];C3[label="Help Pages"];C4[label="Offline Catalogs"];C5[label="Donate"];C->C1;C1->C;C->C2;C2->C;C->C3;C3->C;C->C4;C4->C;C->C5;C5->C;D1[label="Top 100"];D2[label="By Popularity"];D->D1;D1->D;D->D2;D2->D;E1[label="Any Large Bookstore"];E->E1;E1->E;F1[label="Hand-curated"];F->F1;F1->F;G1[label="By Author, Title, Subject, Language, Type, Popularity"];G->G1;G1->G;L1[label="About Project Gutenberg"];L2[label="Donating to Project Gutenberg"];L3[label="Feeds"];L4[label="Linking"];L5[label="Partners and Affiliates"];L6[label="Permissions"];L->L1;L1->L;L->L2;L2->L;L->L3;L3->L;L->L4;L4->L;L->L5;L5->L;L->L6;L6->L;M1[label="Human-read from LibriVox"];M2[label="Computer-generated from 2023"];M3[label="Computer-generated from 2003"];M->M1;M1->M;M->M2;M2->M;M->M3;M3->M;N1[label="Facebook"];N2[label="Mastodon"];N3[label="Bluesky"];N->N1;N1->N;N->N2;N2->N;N->N3;N3->N;O1[label="Facebook Feed"];O2[label="Mastodon Feed"];O3[label="Bluesky Feed"];O->O1;O1->O;O->O2;O2->O;O->O3;O3->O;P1[label="Privacy Policy"];P2[label="Permissions"];P3[label="Terms of Use"];P4[label="Accessibility"];P5[label="Contact Us"];P6[label="Help"];P->P1;P1->P;P->P2;P2->P;P->P3;P3->P;P->P4;P4->P;P->P5;P5->P;P->P6;P6->P;}
Mullvad exit IPs are surprisingly identifying	https://tmctmt.com/posts/mullvad-exit-ips-as-a-fingerprinting-vector/	566	RGBCube	48143880	digraph MullvadExitIPs{rankdir=LR;node[shape=box, style=rounded];subgraph cluster1{label="Mullvad Exit IPs";style=filled;color=lightgrey;node[shape=ellipse, fillcolor=white];Mullvad[label="Mullvad VPN"];ExitIPs[label="Exit IPs"];Mullvad->ExitIPs;}subgraph cluster2{label="Server Configuration";style=filled;color=lightblue;node[shape=ellipse, fillcolor=white];Servers[label="Servers"];IPs[label="IP Pools"];ExitIPs->Servers;ExitIPs->IPs;}subgraph cluster3{label="Fingerprinting Vector";style=filled;color=lightgreen;node[shape=ellipse, fillcolor=white];Pubkeys[label="Pubkeys"];IPCombination[label="IP Combinations"];Servers->Pubkeys;Pubkeys->IPCombination;}subgraph cluster4{label="RNG Behavior";style=filled;color=lightcoral;node[shape=ellipse, fillcolor=white];RNG[label="Random Number Generator"];SeedBased[label="Seed-Based RNG"];IPCombination->RNG;RNG->SeedBased;}subgraph cluster5{label="Correlation Attacks";style=filled;color=lightyellow;node[shape=ellipse, fillcolor=white];Attack[label="Correlation Attacks"];deanonymization[label="De-anonymization"];SeedBased->Attack;Attack->deanonymization;}subgraph cluster6{label="Protecting Yourself";style=filled;color=lightpink;node[shape=ellipse, fillcolor=white];Protection[label="Protection Measures"];Tips[label="Tips"];deanonymization->Protection;Protection->Tips;}Mullvad->ExitIPs[label="Offers Multiple Exit IPs"];Servers->IPs[label="IP Pool Sizes"];Pubkeys->IPCombination[label="Assigned Combinations"];SeedBased->IPCombination[label="Deterministic Assignment"];Attack->deanonymization[label="Identify Users"];Protection->Tips[label="Best Practices"];}
Explore Wikipedia Like a Windows XP Desktop	https://explorer.samismith.com/	488	smusamashah	48146129	digraph WikipediaFileExplorer{rankdir=LR;node[shape=box, style=rounded];main[label="Wikipedia File Explorer"];mediaViewer[label="Media Viewer"];readme[label="Readme.txt"];features[label="FEATURES"];contact[label="CONTACT ME"];inspiration[label="INSPIRATION"];wikipedia[label="WIKIPEDIA"];media[label="MEDIA"];geofileExplorer[label="GEOFILE EXPLORER"];email[label="Email"];twitter[label="Twitter"];bluesky[label="Blue Sky"];inspirationList[label="Inspiration List"];imageNote[label="Add an image"];photoNote[label="Photo Note"];imageInput[label="Choose an image or drop one here"];caption[label="Caption (optional)"];note[label="Note"];imageName[label="Your name (optional)"];user[label="User"];imageFeedback[label="🙂"];submit[label="Submit for review"];image[label="Image"];main->mediaViewer;main->readme;main->features;main->contact;main->inspiration;features->wikipedia;features->media;features->geofileExplorer;contact->email;contact->twitter;contact->bluesky;inspiration->inspirationList;imageNote->photoNote;photoNote->imageInput;imageInput->caption;imageInput->note;imageInput->imageName;note->imageFeedback;photoNote->user;imageNote->submit;desktop[label="Desktop Background"];earthExplorer[label="Earth as a Folder"];dragDrop[label="Drag and Drop"];rightClick[label="Right Click"];upload[label="Upload"];writeNote[label="Write a Text Note"];media->desktop;geofileExplorer->earthExplorer;geofileExplorer->dragDrop;geofileExplorer->rightClick;geofileExplorer->upload;geofileExplorer->writeNote;openCommons[label="Open on Commons"];openCommons->"https://explorer.samismith.com/#";}
U.S. DOJ demands Apple and Google unmask over 100k users of car-tinkering app	https://macdailynews.com/2026/05/15/u-s-doj-demands-apple-and-google-unmask-over-100000-users-of-popular-car-tinkering-app-in-emissions-crackdown/	368	tencentshill	48151383	digraph{label="Content Not Available"}
Bun Rust rewrite: "codebase fails basic miri checks, allows for UB in safe rust"	https://github.com/oven-sh/bun/issues/30719	367	ndiddy	48150900	digraph issue_30719{rankdir=LR;node[shape=box, style=filled, fillcolor=lightblue];main{label="all of rust codebase: This codebase fails even the most basic miri checks, allows for UB in safe rust";URL="https://github.com/oven-sh/bun/issues/30719";}description{label="Description";URL="https://github.com/oven-sh/bun/issues/30719#issue-body";}activity{label="Activity";URL="https://github.com/oven-sh/bun/issues/30719#issue-comment-4453327841";}metadata{label="Metadata";URL="https://github.com/oven-sh/bun/issues/30719#issue-metadata";}footer{label="Footer";URL="https://github.com/";}main->description;main->activity;main->metadata;main->footer;}
We are retiring our bug bounty program	https://turso.tech/blog/the-wonders-of-ai	346	tjek	48148391	digraph TursoBugBountyRetirement{rankdir=LR;node[shape=box];start[label="Introduction"];retirement[label="Retirement of Bug Bounty Program"];reason[label="Reason for Retirement"];program[label="Bug Bounty Program"];methodology[label="Testing Methodology"];outcome[label="Outcome of the Program"];challenges[label="Challenges with Automated Submissions"];solutions[label="Vouching System"];decision[label="Decision to Retire"];future[label="Future of Open Source Contributions"];start->retirement;retirement->reason;reason->program;program->methodology;methodology->outcome;outcome->challenges;challenges->solutions;solutions->decision;decision->future;start[style=filled, fillcolor=lightblue];retirement[style=filled, fillcolor=lightcoral];reason[style=filled, fillcolor=lightgreen];program[style=filled, fillcolor=lightyellow];methodology[style=filled, fillcolor=lightpink];outcome[style=filled, fillcolor=lightblue];challenges[style=filled, fillcolor=lightgoldenrodyellow];solutions[style=filled, fillcolor=lightgreen];decision[style=filled, fillcolor=lightcoral];future[style=filled, fillcolor=lightblue];}
A 0-click exploit chain for the Pixel 10	https://projectzero.google/2026/05/pixel-10-exploit.html	340	happyhardcore	48148460	digraph "Project Zero Exploit Chain for Pixel 10"{node[shape=box, style=rounded];subgraph cluster1{label="Project Zero";style=filled;color=lightblue;"Project Zero"[label="Project Zero\n[https://projectzero.google/](https://projectzero.google/)", shape=ellipse];"Blog Archive"[label="Blog Archive\n[https://projectzero.google/archive.html](https://projectzero.google/archive.html)"];"Bug Reports"[label="Bug Reports\n[https://project-zero.issues.chromium.org/savedsearches/7162405](https://project-zero.issues.chromium.org/savedsearches/7162405)"];"About"[label="About\n[https://projectzero.google/about-pz.html](https://projectzero.google/about-pz.html)"];"Working at PZ"[label="Working at PZ\n[https://projectzero.google/working-at-project-zero.html](https://projectzero.google/working-at-project-zero.html)"];"0day: Spreadsheet"[label="0day: Spreadsheet\n[https://projectzero.google/0day.html](https://projectzero.google/0day.html)"];"0day: RCA"[label="0day: RCA\n[https://googleprojectzero.github.io/0days-in-the-wild/rca.html](https://googleprojectzero.github.io/0days-in-the-wild/rca.html)"];"Vulnerability Disclosure Policy"[label="Vulnerability Disclosure Policy\n[https://projectzero.google/vulnerability-disclosure-policy.html](https://projectzero.google/vulnerability-disclosure-policy.html)"];"Reporting Transparency"[label="Reporting Transparency\n[https://projectzero.google/reporting-transparency.html](https://projectzero.google/reporting-transparency.html)"];"Search"[label="Search"];"Project Zero"->"Blog Archive";"Project Zero"->"Bug Reports";"Project Zero"->"About";"Project Zero"->"Working at PZ";"Project Zero"->"0day: Spreadsheet";"Project Zero"->"0day: RCA";"Project Zero"->"Vulnerability Disclosure Policy";"Project Zero"->"Reporting Transparency";}subgraph cluster2{label="Pixel 10 Exploit Chain";style=filled;color=lightgreen;"Permalink to Post"[label="Permalink to this post\n[https://projectzero.google/2026/05/pixel-10-exploit.html](https://projectzero.google/2026/05/pixel-10-exploit.html)", shape=ellipse];"Seth Jenkins"[label="Seth Jenkins"];"Pixel 9 Exploit Chain"[label="Pixel 9 Exploit Chain\n[https://projectzero.google/2026/01/pixel-0-click-part-1.html](https://projectzero.google/2026/01/pixel-0-click-part-1.html)"];"Updating the Dolby Exploit"[label="Updating the Dolby Exploit"];"CVE-2025-54957"[label="CVE-2025-54957"];"RET PAC"[label="RET PAC"];"dap_cpdp_init"[label="dap_cpdp_init"];"BigWave Driver Removal"[label="BigWave Driver Removal"];"VPU Driver Addition"[label="VPU Driver Addition"];"Chips&Media Wave677DV"[label="Chips&Media Wave677DV\n[https://www.chipsnmedia.com/en/products/video.php](https://www.chipsnmedia.com/en/products/video.php)"];"Tensor G5 Chip"[label="Tensor G5 Chip\n[https://www.smartprix.com/bytes/google-tensor-g5-on-pixel-10-series-what-we-know-so-far/](https://www.smartprix.com/bytes/google-tensor-g5-on-pixel-10-series-what-we-know-so-far/)"];"VPU Driver Vulnerability"[label="VPU Driver Vulnerability"];"mmap Handler"[label="mmap Handler"];"Kernel Vulnerability"[label="Kernel Vulnerability"];"Patch Process"[label="Patch Process"];"Android VRP Rating"[label="Android VRP Rating"];"Bug Patching"[label="Bug Patching"];"Conclusion"[label="Conclusion"];"Positives and Negatives"[label="Positives and Negatives"];"Driver Security"[label="Driver Security"];"Software Development Practices"[label="Software Development Practices"];"Zeroday Hard"[label="Make Zeroday Hard"];"Permalink to Post"->"Seth Jenkins";"Permalink to Post"->"Pixel 9 Exploit Chain";"Updating the Dolby Exploit"->"CVE-2025-54957";"Updating the Dolby Exploit"->"RET PAC";"Updating the Dolby Exploit"->"dap_cpdp_init";"BigWave Driver Removal"->"VPU Driver Addition";"VPU Driver Addition"->"Chips&Media Wave677DV";"VPU Driver Addition"->"Tensor G5 Chip";"VPU Driver Vulnerability"->"mmap Handler";"VPU Driver Vulnerability"->"Kernel Vulnerability";"Patch Process"->"Android VRP Rating";"Patch Process"->"Bug Patching";"Conclusion"->"Positives and Negatives";"Conclusion"->"Driver Security";"Conclusion"->"Software Development Practices";"Conclusion"->"Zeroday Hard";}"Permalink to Post"->"Project Zero";}
California bill would require patches or refunds when online games shut down	https://arstechnica.com/gaming/2026/05/bill-to-keep-online-games-playable-clears-key-hurdle-in-california/	326	Lihh27	48152994	digraph BillToBlockPublishers{rankdir=LR;node[shape=box, style=rounded];subgraph cluster1{label="Bill to Block Publishers from Killing Online Games";style=filled;color=lightblue;node[shape=box, style=rounded, fillcolor=lightblue];BillToBlockPublishers[label="Protect Our Games Act"];}subgraph cluster2{label="Key Provisions";style=filled;color=lightgreen;node[shape=box, style=rounded, fillcolor=lightgreen];RefundOrPatch[label="Refund or Independent Play Patch"];NotifyPlayers[label="Notify Players 60 Days Before Shutdown"];FreeGamesExempt[label="Free Games and Subscription Games Exempt"];FutureGamesAffected[label="Future Games Subject to Law (Jan 1, 2027+)"];}subgraph cluster3{label="Interest Groups";style=filled;color=lightyellow;node[shape=box, style=rounded, fillcolor=lightyellow];StopKillingGames[label="Stop Killing Games (SKG)"];SKGSupport[label="SKG Supported the Bill"];EntertainmentSoftwareAssociation[label="Entertainment Software Association (ESA)"];ESAOpposes[label="ESA Opposes the Bill"];}subgraph cluster4{label="Legislative Status";style=filled;color=lightcoral;node[shape=box, style=rounded, fillcolor=lightcoral];CommitteeVote[label="Passed Appropriations Committee"];FullLegislativeVote[label="Floor Vote in Assembly"];CaliforniaSenate[label="California Senate"];GovernorNewsom[label="Governor Gavin Newsom Signature"];}BillToBlockPublishers->RefundOrPatch;BillToBlockPublishers->NotifyPlayers;BillToBlockPublishers->FreeGamesExempt;BillToBlockPublishers->FutureGamesAffected;StopKillingGames->SKGSupport;EntertainmentSoftwareAssociation->ESAOpposes;CommitteeVote->FullLegislativeVote;FullLegislativeVote->CaliforniaSenate;CaliforniaSenate->GovernorNewsom;}
Amazon workers under pressure to up their AI usage are making up tasks	https://www.fastcompany.com/91541586/amazon-workers-pressured-to-up-ai-use-extraneous-tasks	317	hackernj	48148337	digraph AmazonAIUsage{rankdir=LR;node[shape=box, style=rounded];subgraph cluster1{label="Amazon Workers";node[shape=ellipse];Worker1[label="Worker 1"];Worker2[label="Worker 2"];Worker3[label="Worker 3"];}subgraph cluster2{label="Amazon's AI Tool";node[shape=box];MeshClaw[label="MeshClaw"];}subgraph cluster3{label="AI Tokens";node[shape=note];AIToken[label="AI Tokens"];}subgraph cluster4{label="Company Metrics";node[shape=record];Metrics[label="{<f0>Internal Leaderboard|<f1>Token Consumption}"];}Worker1->MeshClaw[label="Uses"];Worker2->MeshClaw[label="Uses"];Worker3->MeshClaw[label="Uses"];MeshClaw->AIToken[label="Consumes"];AIToken->Metrics[label="Tracked"];Metrics->Worker1[label="Incentivizes"];Metrics->Worker2[label="Incentivizes"];Metrics->Worker3[label="Incentivizes"];style=darkgrid}
