title	url	points	by	hnId	dot
Claude Opus 4.8	https://www.anthropic.com/news/claude-opus-4-8	1242	craigmart	48311647	digraph G{graph[rankdir=TB,  nodesep=0.4,  ranksep=0.6,  fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif", bgcolor="#fcfcfc", compound=true]; node[fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif",  shape=rect,  style="filled,rounded",  color="#333333",  fillcolor="#ffffff",  fontsize=12,  margin="0.2,0.1"]; edge[fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif",  color="#666666",  fontsize=10,  arrowsize=0.8];Main[label="Claude Opus 4.8\nUpgrade",  shape=ellipse,  fillcolor="#d1e8ff",  style="filled,bold",  fontsize=16];subgraph cluster_improvements{label="Core Improvements";style="dashed";color="#aaaaaa"; Perf[label="Better Benchmarks\n& Collaboration"];Honesty[label="Increased Honesty\n(4x fewer code flaws)"];Alignment[label="Higher Prosocial Traits\n& Safety"];FastMode[label="Fast Mode\n(2.5x Speed / 3x Cheaper)"];}subgraph cluster_features{label="New Features";style="dashed";color="#aaaaaa"; Effort[label="Effort Control\n(Low ↔ Max)"];Dynamic[label="Dynamic Workflows\n(Parallel Subagents)"];API[label="Messages API\nSystem Entries"];}subgraph cluster_domains{label="Domain Excellence";style="dashed";color="#aaaaaa"; Coding[label="Coding & Agentic\n(CursorBench)"];Legal[label="Legal Work\n(Fiduciary Grade)"];Enterprise[label="Enterprise AI\n(Multimodal/PDFs)"];Browser[label="Computer Use\n(Online-Mind2Web)"];}Main->Perf;Main->Honesty;Main->Alignment;Main->FastMode; Main->Effort[label="UI/UX"];Main->Dynamic[label="Claude Code"];Main->API[label="Developer"]; Main->Coding[label="Capabilities"];Main->Legal;Main->Enterprise;Main->Browser;Future[label="Next: Project Glasswing\n(Mythos-class Intelligence)",  shape=note,  fillcolor="#fff4d1",  fontsize=11]; Main->Future[style=dotted, label="Roadmap"];{rank=same;Perf Honesty}{rank=same;Effort Dynamic}{rank=same;Coding Legal}}
Bricks and Minifigs Stole a Man's $200k Lego Collection	https://mybricklog.com/blog/bricks-minifigs-corporate-stole-old-mans-200000-lego-collection	623	philips	48314136	digraph LEGO_Conflict{graph[rankdir=TB,  nodesep=0.4,  ranksep=0.6,  fontname="Segoe UI-Sans, Arial", compound=true, bgcolor="#fdfdfd"]; node[fontname="Segoe UI, Arial",  shape=box,  style="filled, rounded",  margin="0.2,0.1"]; edge[fontname="Segoe UI, Arial",  fontsize=10,  color="#555555"]; subgraph cluster_victims{label="The Victims";style=dashed;color="#2ecc71";fontcolor="#27ae60"; Ed[label="Ed Mansell\n(Collector)", fillcolor="#e8f8f5"];Bryan[label="Bryan Mansell\n(Son/Contract Holder)", fillcolor="#e8f8f5"];}subgraph cluster_bam{label="Bricks & Minifigs (BAM)";style=dashed;color="#e74c3c";fontcolor="#c0392b"; BAM_Corp[label="BAM Corporate\n(CEO Ammon McNeff)", fillcolor="#fdedec"];BAM_Salem[label="Salem Store\n(Original: Chrystal)", fillcolor="#fdedec"];The_Men[label="Josh Johnson &\nBrandon Best", fillcolor="#fdedec", penwidth=2];}Ben[label="Reckless Ben\n(YouTuber/Investigator)", fillcolor="#eef2ff", color="#4f46e5", penwidth=2];Police[label="Law Enforcement\n(Keizer & American Fork)", fillcolor="#f4f4f4", shape=cylinder];Ed->Bryan[label="Inherited/Managed"];Bryan->BAM_Salem[label="Consignment\nContract ($200k)", color="#27ae60", fontcolor="#27ae60", penwidth=2]; BAM_Corp->BAM_Salem[label="Corporate Takeover"];The_Men->BAM_Salem[label="Managed transition"];BAM_Salem->Bryan[label="Refused return\nof property", color="#e74c3c", fontcolor="#e74c3c"];Ben->BAM_Corp[label="Confronted CEO"];Ben->The_Men[label="Exposed lies"]; The_Men->Police[label="False reports\n(Heroin/Theft)", color="#e74c3c"];Police->Ben[label="Arrests / Raid /\nDislocated shoulder", color="#e74c3c", penwidth=2]; Bryan->BAM_Salem[label="Lawsuit Won", color="#2ecc71", fontcolor="#27ae60", penwidth=2];BAM_Salem->BAM_Salem[label="Store Closed\n(Avoided payment)", color="#e74c3c"];BAM_Corp->Police[label="Shared alumni\n(BYU/LDS)", style=dotted, color="#999999"];}
Disagreement among frontier LLMs on real-world fact-checks	https://lenz.io/research/llm-disagreement	484	kostaj	48307887	digraph LLM_Disagreement_Study{graph[rankdir=TB,  nodesep=0.4,  ranksep=0.6,  fontname="Helvetica,Arial,sans-serif", compound=true, bgcolor="#fdfdfd"]; node[fontname="Helvetica,Arial,sans-serif",  shape=rect,  style="filled,rounded",  color="#333333",  fillcolor="#ffffff",  fontsize=12,  margin="0.2,0.1"]; edge[fontname="Helvetica,Arial,sans-serif",  color="#666666",  fontsize=10,  arrowsize=0.8];Header[label="Lenz Research: LLM Disagreement\nSnapshot v1.0 (May 2026)",  shape=none,  fillcolor=none,  fontsize=16,  fontcolor="#1a1a1a",  style=none];Input[label="1,000 Real-World Claims\n(User-submitted to Lenz)",  fillcolor="#e1f5fe",  penwidth=2];subgraph cluster_models{label="Frontier Model Panel (5 Models)";style="dashed";color="#999999"; M_Parametric[label="Parametric:\nGPT-5.4, Claude 4.7,\nGemini 3 Pro", fillcolor="#fff9c4"];M_Retrieval[label="Retrieval:\nGemini 3 Pro+Search,\nSonar Pro", fillcolor="#fff9c4"];}Disagreement[label="67% DISAGREEMENT\n(At least 1 model dissents)",  fillcolor="#ffcdd2",  fontcolor="#b71c1c",  style="filled,bold"];Substantive[label="34% SUBSTANTIVE\n(Gap ≥ 2 buckets)",  fillcolor="#ffecb3"];Unanimous[label="33% UNANIMOUS\n(All 5 agree)",  fillcolor="#c8e6c9"];subgraph cluster_rubric{label="4-Bucket Rubric";color="#cccccc";R[label="True → Mostly True\n→ Misleading → False", shape=plaintext, fontcolor="#555555"];}Obs1[label="Fracture Point:\nMiddle buckets (Mostly True/\nMisleading) rarely unanimous", shape=ellipse, fillcolor="#f5f5f5"];Obs2[label="Krippendorff's α = 0.639\n(Limited Agreement)", shape=ellipse, fillcolor="#f5f5f5"];Header->Input[style=invis];Input->M_Parametric;Input->M_Retrieval; M_Parametric->Disagreement;M_Retrieval->Disagreement; Disagreement->Substantive[label="Depth of split"];Disagreement->Unanimous[label="Inverse"]; Disagreement->Obs2;Substantive->R[style=dotted];Unanimous->Obs1[label="Analysis"];{rank=same;M_Parametric M_Retrieval}{rank=same;Substantive Disagreement Unanimous}}
Show HN: Hallucinate – Massively Multiplayer Online Rave	https://hallucinate.site	410	stagas	48304260	digraph G{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f0f0", fontname="Arial", fontsize=12];edge[color="#666666", penwidth=1.5];title[label="Video Interaction Controls", shape=plaintext, fontsize=18, fontcolor="#333", fillcolor="white"];subgraph cluster_customization{label="Character Customization";style="dashed";color="#4a90d9";fontcolor="#4a90d9";fontsize=14;bgcolor="#f7f9fc";hair[label="7 8 Hair Color\n(Change hair color)"];skin[label="9 0 Skin Tone\n(Adjust skin tone)"];hairstyle[label="u i Hair Style\n(Change hairstyle)"];topwear[label="j k Top Wear\n(Change top clothing)"];bottomwear[label="m , Bottom Wear\n(Change bottom clothing)"];}subgraph cluster_actions{label="Character Actions";style="dashed";color="#e67e22";fontcolor="#e67e22";fontsize=14;bgcolor="#fef9f4";dance[label="l ; Dance Moves\n(Perform dance)"];bounce[label="b Bounce\n(Bounce in place)"];}subgraph cluster_movement{label="Movement Controls";style="dashed";color="#27ae60";fontcolor="#27ae60";fontsize=14;bgcolor="#f0faf4";forward[label="↑ w Forward\n(Move forward)"];left[label="← a Left\n(Move left)"];back[label="↓ s Back\n(Move backward)"];right[label="→ d Right\n(Move right)"];}subgraph cluster_interaction{label="Interaction & Help";style="dashed";color="#8e44ad";fontcolor="#8e44ad";fontsize=14;bgcolor="#f8f4fc";speak[label="Space Speak\n(Character speaks)"];altinputs[label="Tab Alt Inputs\n(Alternative inputs)"];help[label="h Help\n(Show help screen)"];play[label="Play Button\n(Start video if not playing)"];}title->hair[style=invis];title->dance[style=invis];title->forward[style=invis];title->speak[style=invis];hair->skin->hairstyle->topwear->bottomwear[style=dotted, color="#4a90d9"];dance->bounce[style=dotted, color="#e67e22"];forward->left->back->right[style=dotted, color="#27ae60"];speak->altinputs->help[style=dotted, color="#8e44ad"];help->play[style=dotted, color="#8e44ad", label="if video not playing"];}
Citing 'severe' math deficits, UC faculty demand a return to SAT tests for STEM	https://www.latimes.com/california/story/2026-05-27/uc-math-professors-demand-return-of-sat-for-stem-admissions	391	brandonb	48309233	digraph UC_SAT_STEM{rankdir=TB;bgcolor="#f8f9fa";fontname="Helvetica";node[shape=box, style="rounded,filled", fillcolor="#ffffff", fontname="Helvetica", fontsize=11];edge[fontname="Helvetica", fontsize=10];main[label="UC Faculty Demand Return of SAT/ACT\nfor STEM Admissions", fillcolor="#1a73e8", fontcolor="#ffffff", fontsize=14, fontweight="bold"];subgraph cluster_problem{label="Problem: Math Deficits at UC";style="dashed";color="#d93025";fontcolor="#d93025";fontsize=12;node[fillcolor="#fce8e6"];problem1[label="600+ faculty sign letter\nled by UC Berkeley mathematicians"];problem2[label="20%+ of Berkeley calculus\nstudents show basic math deficits"];problem3[label="UCSD report: 30-fold increase\nin below-high-school math skills\n(2020-2025)"];problem4[label="Professors reteaching\nmiddle-school math to\ncollege freshmen"];}policy[label="2020: UC Regents voted\nto eliminate SAT/ACT\n(equity concerns)", fillcolor="#fff3cd", fontcolor="#856404"];subgraph cluster_debate{label="Key Arguments";style="dashed";color="#1e8e3e";fontcolor="#1e8e3e";fontsize=12;for[label="FOR Return of SAT", fillcolor="#e6f4ea"];against[label="AGAINST Return of SAT", fillcolor="#fce8e6"];for_args[label="• Better predictor of college\n  success than high school GPA\n• Can help disadvantaged students\n  show readiness\n• Elite schools (Harvard, Stanford,\n  Caltech) have restored tests", fillcolor="#e6f4ea"];against_args[label="• SAT biases against students\n  of color and low-income\n• High school GPA is strong\n  predictor when controlling\n  for income/race\n• Geiser (2025 report): SAT is\n  'poor fit' for public universities", fillcolor="#fce8e6"];}status[label="Current Status (May 2026)", fillcolor="#e8f0fe", fontweight="bold"];status_detail[label="UC Academic Senate admissions board\ndiscussing system-wide changes\nDraft roadmap due by June 30\nPossible: use 11th-grade Smarter Balanced\nscores for CA residents, SAT/ACT for nonresidents", fillcolor="#e8f0fe"];data[label="CA 11th Grade Math Data:\n30.5% meet/exceed standards\n(~half of those exceed)", fillcolor="#f3e8fd", fontcolor="#6c2bd9"];main->policy[label="  Reversal of  "];main->problem1;problem1->problem2;problem1->problem3;problem1->problem4;policy->for;policy->against;for->for_args;against->against_args;main->status;status->status_detail;main->data[style="dashed", color="#6c2bd9"];}
AMD pulls a bait-and-switch on Linux users with Vivado licensing changes	https://itsfoss.com/news/amd-vivado-bait-and-switch-on-linux-users/	329	teleforce	48307231	digraph G{rankdir=TB;bgcolor="#f9f9f9";fontname="Arial";node[shape=box, style="rounded,filled", fillcolor="#e8f0fe", color="#1a73e8", fontcolor="#333", fontsize=12, margin="0.2,0.1"];edge[color="#5f6368", fontcolor="#5f6368", fontsize=10];title[label="AMD Vivado 2026.1 License Change\nBait-and-Switch for Linux Users", shape=plain, fillcolor="none", fontsize=16, fontcolor="#1a73e8", fontweight="bold"];issue[label="AMD drops free Linux support\nfor Vivado (FPGA design suite)", fillcolor="#ffccbc", color="#e64a19"];context1[label="Bait-and-Switch Pattern:\nBig tech offers free, then restricts", fillcolor="#fff3e0", color="#ff9800"];context2[label="Redis (2024):\nBSD → Dual license\n→ Valkey fork", fillcolor="#e8f5e9", color="#388e3c"];context3[label="Linux users often hit hardest\nby these corporate moves", fillcolor="#fce4ec", color="#d32f2f"];details[label="New Tiered Licensing (2026.1):\n• Basic tier: Free, Windows only\n• Core tier: $1200-1800/yr, includes Linux\n• Old: Free on both Windows & Linux", fillcolor="#ffccbc", color="#e64a19"];reaction1[label="Forum moderator Anatoli Curran:\n• Warned against criticism\n• Suggested sticking with 2025.2\n• Claimed 70% users on Windows\n• No clear reason for Linux paywall", fillcolor="#fff3e0", color="#ff9800"];reaction2[label="Users angry:\nStudents, researchers, hobbyists\nrely on native Linux workflow", fillcolor="#fce4ec", color="#d32f2f"];impact[label="Impact:\n• Loss of trust in AMD/Xilinx\n• Future purchasing decisions affected\n• Community backlash growing", fillcolor="#e8f5e9", color="#388e3c"];status[label="Current Status:\n• No official AMD statement\n• Stonewalling continues\n• Discussion on AMD forum & Hacker News", fillcolor="#e3f2fd", color="#1565c0"];title->issue;issue->context1[style=dashed];issue->context2[style=dashed];issue->context3[style=dashed];issue->details;details->reaction1;details->reaction2;reaction1->impact;reaction2->impact;impact->status;}
EU fines Temu €200M for allowing sale of illegal products	https://www.bbc.co.uk/news/articles/c1k2ydn1rz8o	308	jjp	48309302	digraph G{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f0f0", fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];main[label="EU fines Temu €200m\nfor illegal products", fillcolor="#ffcccc", fontsize=14, fontcolor="#cc0000", shape=box];reason1[label="Failed to identify\nsystemic risks", fillcolor="#ffe6e6"];reason2[label="Illegal products sold:\n- Dangerous baby toys\n- Faulty chargers", fillcolor="#ffe6e6"];investigation[label="Investigation since\nOct 2024 as VLOP", fillcolor="#fff2cc"];action1[label="Temu must present\naction plan by Aug 28", fillcolor="#d9f0d9"];action2[label="Commission decides\ncompliance in 2 months", fillcolor="#d9f0d9"];response[label="Temu: \"Disagree, fine\ndisproportionate\"\nReviewing options", fillcolor="#e6e6ff"];context[label="2nd DSA fine ever\n(1st: X - €120m)", fillcolor="#f2f2f2"];main->reason1[label="because"];main->reason2[label="for"];main->investigation[label="under"];main->action1[label="ordered to"];action1->action2[label="then"];main->response[label="Temu says"];main->context[label="historical"];}
Building durable workflows on Postgres	https://www.dbos.dev/blog/postgres-is-all-you-need-for-durable-execution	273	KraftyOne	48313530	digraph DurableWorkflows{graph[rankdir=TB,  nodesep=0.4,  ranksep=0.6,  fontname="Helvetica,Arial,sans-serif", compound=true, splines=ortho]; node[fontname="Helvetica,Arial,sans-serif",  shape=rect,  style=filled,  fillcolor="#f9f9f9",  color="#333333",  fontsize=12,  margin="0.2,0.1"]; edge[fontname="Helvetica,Arial,sans-serif",  fontsize=10,  color="#666666"];label="Durable Workflows: Architecture Evolution";labelloc="t";fontsize=16;subgraph cluster_external{label="Traditional: External Orchestration";style=dashed; color="#cc0000";fillcolor="#fff5f5";fontcolor="#cc0000"; Client1[label="Client", shape=ellipse, fillcolor="#ffffff"];Orchestrator[label="Central Orchestrator\n(Temporal, Airflow, etc.)", fillcolor="#ffcccc", style="filled,bold"];DB1[label="Data Store", shape=cylinder, fillcolor="#ffffff"];Worker1[label="Worker Node", fillcolor="#ffffff"];Client1->Orchestrator[label="Submit"];Orchestrator->DB1[label="Checkpoint"];Orchestrator->Worker1[label="Dispatch"];Worker1->Orchestrator[label="Outcome"];}subgraph cluster_postgres{label="Modern: Postgres-Backed";style=solid; color="#0066cc";fillcolor="#f0f7ff";fontcolor="#0066cc";Client2[label="Client", shape=ellipse, fillcolor="#ffffff"];Postgres[label="Postgres Database\n(Orchestrator + Store)", shape=cylinder, fillcolor="#cce5ff", style="filled,bold"];AppServer[label="Application Server\n(Worker)", fillcolor="#ffffff"];Client2->Postgres[label="Insert Workflow"];AppServer->Postgres[label="Poll/Dequeue\n(Locking)"];AppServer->Postgres[label="Direct Checkpoint"];}Orchestrator->Postgres[label="REPLACED BY", style=bold, color="#ff0000", constraint=false];subgraph cluster_benefits{label="Key Advantages of DB-Backed";color="#2e7d32";fontcolor="#2e7d32";fillcolor="#f1f8e9"; B1[label="Scalability: Vertical/Horizontal\n(Postgres Native)", shape=note, fillcolor="#ffffff"];B2[label="Observability: SQL Queries\n(Direct Table Access)", shape=note, fillcolor="#ffffff"];B3[label="Reliability: No New\nSingle Point of Failure", shape=note, fillcolor="#ffffff"];}Postgres->B1[style=dotted];Postgres->B2[style=dotted];Postgres->B3[style=dotted];}
Anthropic raises $65B in Series H funding at $965B post-money valuation	https://www.anthropic.com/news/series-h	259	meetpateltech	48313048	digraph Anthropic_Funding_Analysis{graph[rankdir=TB,  nodesep=0.4,  ranksep=same,  fontname="Segoe UI, Helvetica, Arial, sans-serif", bgcolor="#fcfcfc", compound=true]; node[fontname="Segoe UI, Helvetica, Arial, sans-serif",  shape=rect,  style="filled, rounded",  fontsize=12,  margin="0.2,0.1"]; edge[fontname="Segoe UI, Helvetica, Arial, sans-serif",  fontsize=10,  color="#555555",  arrowsize=0.8]; Anthropic[label="ANTHROPIC\n(Valuation: $965B)",  fillcolor="#E1F5FE",  color="#01579B",  penwidth=2,  fontsize=14,  style="filled,bold"];subgraph cluster_funding{label="Series H Funding ($65B)";style="dashed";color="#999999"; LeadInvestors[label="Lead Investors\n(Altimeter, Dragoneer,\nGreenoaks, Sequoia)",  fillcolor="#FFF9C4",  color="#FBC02D"];CoLeadInvestors[label="Co-Leads & Others\n(Capital Group, Coatue,\nBlackstone, Temasek, etc.)",  fillcolor="#FFF9C4",  color="#FBC02D"];Hyperscalers[label="Hyperscalers\n($15B Committed\ninc. Amazon)",  fillcolor="#FFF9C4",  color="#FBC02D"];}subgraph cluster_infra{label="Infrastructure & Compute";style="dashed";color="#999999"; ChipPartners[label="Hardware Partners\n(Micron, Samsung,\nSK hynix)",  fillcolor="#E8F5E9",  color="#2E7D32"];CloudProviders[label="Cloud Capacity\n(AWS, Google, Broadcom,\nSpaceX/Colossus)",  fillcolor="#E8F5E9",  color="#2E7D32"];}subgraph cluster_outcomes{label="Growth & Objectives";style="dashed";color="#999999"; Financials[label="Financial Momentum\nRun-rate: $47B+",  fillcolor="#F3E5F5",  color="#7B1FA2"];ProductDev[label="Product Scaling\nClaude Code, Cowork,\nOpus 4.8",  fillcolor="#F3E5F5",  color="#7B1FA2"];Research[label="R&D Focus\nSafety & \nInterpretability",  fillcolor="#F3E5F5",  color="#7B1FA2"];} LeadInvestors->Anthropic[label="Led"];CoLeadInvestors->Anthropic[label="Participated"];Hyperscalers->Anthropic[label="Strategic"]; ChipPartners->Anthropic[label="Memory/Logic"];CloudProviders->Anthropic[label="GPU/TPU Capacity"]; Anthropic->Financials[label="Revenue Growth"];Anthropic->ProductDev[label="Scaling"];Anthropic->Research[label="Advancing"];}
New York passes pied-a-terre tax	https://www.cnbc.com/2026/05/28/new-york-mamdani-pied-a-terre-tax-passes.html	256	proofofcontempt	48309584	digraph PiedATerreTax{rankdir=TB;bgcolor="#f9f9f9";fontname="Helvetica";node[shape=box, style="rounded,filled", fillcolor="#ffffff", fontname="Helvetica", fontsize=11];edge[fontname="Helvetica", fontsize=9];title[label="New York Passes Pied-à-Terre Tax\n(Second Homes ≥ $1M)", shape=plain, fontsize=14, fontcolor="#1a1a1a", fillcolor="transparent"];subgraph cluster_players{label="Key Players";style="dashed";color="#cccccc";fontsize=10;node[fillcolor="#e6f3ff"];mayor[label="Mayor Zohran Mamdani\n(Proponent)"];griffin[label="Ken Griffin (Citadel CEO)\nFace of the Tax\n$238M penthouse buyer"];lawmakers[label="State Lawmakers\n(Passed the tax)"];}subgraph cluster_phase1{label="Phase 1 (2026-2028): Current Valuations";style="dashed";color="#cccccc";fontsize=10;node[fillcolor="#fff3e0"];p1_1m[label="$1M-$3M → 4% annual tax"];p1_3m[label="$3M-$5M → 5.25% annual tax"];p1_5m[label=">$5M → 6.5% annual tax"];note1[label="City valuations often 10% or less\nof true market value", shape=note, fillcolor="#fff9c4"];}subgraph cluster_phase2{label="Phase 2 (2028+): Adjusted Valuations";style="dashed";color="#cccccc";fontsize=10;node[fillcolor="#e8f5e9"];p2_5m[label="$5M-$15M → 0.8% tax"];p2_15m[label="$15M-$25M → 1.05% tax"];p2_25m[label=">$25M → 1.3% tax"];note2[label="Based on comparable sales\n(valuations rise, rates fall)", shape=note, fillcolor="#fff9c4"];}subgraph cluster_impact{label="Impact Example: Ken Griffin";style="dashed";color="#cccccc";fontsize=10;node[fillcolor="#fce4ec"];current[label="Current Tax: $858,332"];phase1_impact[label="Phase 1: $1.87M\n(more than doubles)"];phase2_impact[label="Phase 2: ~$4M\n(+ additional $1.1M for other units)"];total[label="Total Manhattan Tax: >$5M", fillcolor="#ffcdd2"];}revenue[label="Expected Revenue: $500M\n(to close budget gap)", fillcolor="#d1c4e9"];controversy[label="Controversy: Wealthy may\nrelocate jobs/business\n(Griffin threatens Miami move)", fillcolor="#ffccbc"];title->mayor[style=invis];mayor->lawmakers[label="proposed"];lawmakers->p1_1m[label="enacted"];lawmakers->p1_3m[style=invis];lawmakers->p1_5m[style=invis];p1_1m->p2_5m[label="transition to", style=dashed];p1_3m->p2_15m[style=invis];p1_5m->p2_25m[style=invis];griffin->current[label="owns $238M penthouse\n(valued at $15.5M by city)"];current->phase1_impact;phase1_impact->phase2_impact;phase2_impact->total;p2_5m->revenue[style=invis];p2_15m->revenue[style=invis];p2_25m->revenue[style=invis];revenue->controversy[label="sparks debate"];edge[color="#666666"];}
