title	url	points	by	hnId	dot
Valve releases Steam Controller CAD files under Creative Commons license	https://www.digitalfoundry.net/news/2026/05/valve-releases-steam-controller-cad-files-under-creative-commons-license	1063	haunter	48037555	digraph{label="Content Not Available"}
Red Squares – GitHub outages as contributions	https://red-squares.cian.lol/	734	cianmm	48034587	digraph ContributionGraph{rankdir=LR;node[shape=box, style=filled, fillcolor=red];subgraph cluster_main{label="The Contribution Graph Nobody Asked For";style=filled;color=lightgrey;node[shape=note, style=note, fillcolor=white];note[label="{<f0>GitHub Downtime | Heatmap Satire\n47.2 hours in the last year\n47 days of incidents\nWorst: Mon, 28 Apr 2026 (2.7 hrs)}"];note->incidents[label=""];incidents[shape=box3d];}subgraph cluster_incidents{label="Incidents";style=filled;color=grey;node[shape=box, style=filled, fillcolor=red];minor[label="Minor"];major[label="Major"];critical[label="Critical"];less[label="Less"];more[label="More"];minor->major[arrowhead=none];major->critical[arrowhead=none];critical->less[arrowhead=none];less->more[arrowhead=none];}subgraph cluster_data{label="Data Source";style=filled;color=lightblue;node[shape=egg, style=rounded];mrshu[label="mrshu/github-statuses\ngithubstatus.com"];mantine[label="Mantine\nHeatmap"];mrshu->mantine[arrowhead=none];}subgraph cluster_legend{label="Legend";style=filled;color=lightyellow;node[shape=box, style=filled, fillcolor=white];legend[label="{<f0>Red Squares: Downtime\nColor = Duration\n|<f1>Days of Incidents\n|<f2>Worst Day\n|<f3>Data Sources}"];incidents->legend[label=""];mrshu->legend[label=""];}note->incidents;incidents->cluster_incidents;mrshu->cluster_data;mantine->cluster_data;cluster_data->legend;}
Appearing productive in the workplace	https://nooneshappy.com/article/appearing-productive-in-the-workplace/	719	diebillionaires	48038001	digraph G{rankdir=LR;node[shape=box, style=rounded];rank="same";A[label="Appearing Productive"];B[label="Parkinson's Law"];C[label="Generative AI"];D[label="Cross Domain Generation"];E[label="Conduit Problem"];F[label="Output-Competence Decoupling"];G[label="Slop on the Inside"];H[label="What to Do"];I[label="References"];A->B;A->C;A->D;A->E;A->F;A->G;A->H;A->I;B->C[label="Expands Work"];C->D[label="Work Looks Expert"];C->E[label="Impersonation"];C->F[label="Decoupling"];C->G[label="AI Slop"];C->H[label="Verify Output"];D->E[label="Novices Mimic Seniors"];E->F[label="No Embodied Memory"];F->G[label="Misuse of AI"];G->H[label="Brainstorming"];H->I[label="Guidance"];}
StarFighter 16-Inch	https://us.starlabs.systems/pages/starfighter	644	signa11	48031261	digraph{label="Content Not Available"}
Agents can now create Cloudflare accounts, buy domains, and deploy	https://blog.cloudflare.com/agents-stripe-projects/	626	rolph	48031684	digraph Cloudflare_Agent_Integration{rankdir=LR;node[shape=box, style=rounded];subgraph cluster_Agent{label="Agent";Agent[label="Coding Agent"];}subgraph cluster_Stripe{label="Stripe";Stripe[label="Stripe Projects"];IdentityProvider[label="Identity Provider"];PaymentToken[label="Payment Token"];}subgraph cluster_Cloudflare{label="Cloudflare";Cloudflare[label="Cloudflare"];AccountProvisioning[label="Account Provisioning"];DomainRegistration[label="Domain Registration"];APItoken[label="API Token"];MCPserver[label="Code Mode MCP Server"];Skills[label="Agent Skills"];}Agent->Stripe;Stripe->IdentityProvider;Stripe->PaymentToken;Stripe->Cloudflare;IdentityProvider->Cloudflare[label="Authenticates User"];PaymentToken->Cloudflare[label="Authorizes Payments"];Cloudflare->AccountProvisioning;Cloudflare->DomainRegistration;Cloudflare->APItoken;AccountProvisioning->Cloudflare[label="Provisions Account"];DomainRegistration->Cloudflare[label="Registers Domain"];APItoken->Cloudflare[label="Provides API Access"];Cloudflare->MCPserver;Cloudflare->Skills;subgraph cluster_Platform{label="Any Platform with Signed-in Users";Platform[label="Orchestrator"];Platform->Cloudflare[label="API Call for Account Provisioning"];}Cloudflare->Platform[label="Returns Token for Authenticated Requests"];}
Knitting bullshit	https://katedaviesdesigns.com/2026/04/29/knitting-bullshit/	427	ColinEberhardt	48032461	digraph{label="Content Not Available"}
Vibe coding and agentic engineering are getting closer than I'd like	https://simonwillison.net/2026/May/6/vibe-coding-and-agentic-engineering/	399	e12e	48037128	digraph G{rankdir=LR;node[shape=box, style=filled, fillcolor=lightblue, fontname="Arial"];edge[fontname="Arial"];subgraph cluster1{label="Vibe Coding";style=filled;color=lightgrey;node[style=filled, fillcolor=lightyellow];VibeCoding[label="Non-programmer use\nCode not reviewed\nFocus on outcome"];}subgraph cluster2{label="Agentic Engineering";style=filled;color=lightgrey;node[style=filled, fillcolor=lightgreen];AgenticEngineering[label="Professional use\nCode reviewed\nFocus on quality\nHigh-quality production"];}subgraph cluster3{label="Convergence";style=filled;color=lightgrey;node[style=filled, fillcolor=lightpink];Convergence[label="Blurry lines\nCode review reduced\nShift in trust"];}subgraph cluster4{label="New Challenges";style=filled;color=lightgrey;node[style=filled, fillcolor=lightcoral];NewChallenges[label="Evaluating software\nShift in bottlenecks\nDesign process risk"];}subgraph cluster5{label="Career Concerns";style=filled;color=lightgrey;node[style=filled, fillcolor=lightgoldenrod1];CareerConcerns[label="Amplifiers of experience\nDifficulty of software production\nEnterprise adoption"];}VibeCoding->Convergence[label="Blurring"];AgenticEngineering->Convergence[label="Blurring"];Convergence->NewChallenges[label="Evolving"];NewChallenges->CareerConcerns[label="Reflecting"];CareerConcerns->VibeCoding[label="Feedback loop"];CareerConcerns->AgenticEngineering[label="Feedback loop"];style="bold";}
Higher usage limits for Claude and a compute deal with SpaceX	https://www.anthropic.com/news/higher-limits-spacex	386	meetpateltech	48037986	digraph G{rankdir=LR;node[shape=box, style=filled, fillcolor=lightblue];labeljust=left;labelloc=t; subgraph cluster1{label="Claude Code Rate Limit Changes";style=filled;color=lightgrey;node[style=filled, fillcolor=lightyellow];"Doubling 5-hour Rate Limits"[label="Doubling 5-hour Rate Limits\nfor Pro, Max, Team, and seat-based Enterprise plans"];"Removing Peak Hours Limit Reduction"[label="Removing Peak Hours Limit Reduction\nfor Pro and Max accounts"];"Raising API Rate Limits"[label="Raising API Rate Limits for Claude Opus models"];"Claude Code Rate Limit Changes"->"Doubling 5-hour Rate Limits";"Claude Code Rate Limit Changes"->"Removing Peak Hours Limit Reduction";"Claude Code Rate Limit Changes"->"Raising API Rate Limits";} subgraph cluster2{label="New Compute Partnership with SpaceX";style=filled;color=lightgrey;node[style=filled, fillcolor=lightgreen];"SpaceX Compute Partnership"[label="SpaceX Compute Partnership\n(>220,000 NVIDIA GPUs)\nColossus 1 Data Center"];"Claude Pro & Max Subscribers"[label="Improving Capacity for Claude Pro and Max Subscribers"];"SpaceX Compute Partnership"->"Claude Pro & Max Subscribers";} subgraph cluster3{label="Other Compute Partnerships";style=filled;color=lightgrey;node[style=filled, fillcolor=lightcoral];"Amazon Compute"[label="Amazon Compute\n(Up to 5 GW)\nBy end of 2026"];"Google & Broadcom"[label="Google & Broadcom\n(5 GW)\nBeginning in 2027"];"Microsoft & NVIDIA"[label="Microsoft & NVIDIA\n($30B Azure Capacity)"];"Fluidstack Investment"[label="Fluidstack Investment\n($50B in American AI Infrastructure)"];"Other Compute Partnerships"->"Amazon Compute";"Other Compute Partnerships"->"Google & Broadcom";"Other Compute Partnerships"->"Microsoft & NVIDIA";"Other Compute Partnerships"->"Fluidstack Investment";} subgraph cluster4{label="Expanding Internationally";style=filled;color=lightgrey;node[style=filled, fillcolor=lightpink];"In-Region Infrastructure"[label="In-Region Infrastructure\nfor Compliance & Data Residency"];"Asia & Europe Expansion"[label="Asia & Europe Expansion\n(Amazon Collaboration)"];"Democratic Countries Focus"[label="Focus on Democratic Countries\nwith Supportive Regulations"];"Electricity Price Commitment"[label="Covering Electricity Price Increases\nin US Data Centers"];"Expanding Internationally"->"In-Region Infrastructure";"Expanding Internationally"->"Asia & Europe Expansion";"Expanding Internationally"->"Democratic Countries Focus";"Expanding Internationally"->"Electricity Price Commitment";} subgraph cluster5{label="Related Content";style=filled;color=lightgrey;node[style=filled, fillcolor=lightgoldenrodyellow];"Financial Services Agents"[label="Financial Services Agents\n(Cowork and Claude Code Plugins)"];"Enterprise AI Services Company"[label="New Enterprise AI Services Company\n(with Blackstone, H&F, GS)"];"Related Content"->"Financial Services Agents";"Related Content"->"Enterprise AI Services Company";} "Claude Code Rate Limit Changes"->"Other Compute Partnerships";"SpaceX Compute Partnership"->"Other Compute Partnerships";"Other Compute Partnerships"->"Expanding Internationally";"Expanding Internationally"->"Related Content";}
Multi-stroke text effect in CSS	https://yuanchuan.dev/multi-stroke-text-effect-in-css	334	cheeaun	48032265	digraph{label="Content Not Available"}
Ombudsman column: The Pentagon is trying to silence me	https://www.stripes.com/opinion/2026-04-23/stripes-former-ombudsman-pentagon-trying-to-silence-21465037.html	332	petethomas	48031769	digraph{rankdir=LR;node[shape=box]; "Ombudsman column: The Pentagon is trying to silence me"[label="Ombudsman column: The Pentagon is trying to silence me"];"Jacqueline Smith"[label="Jacqueline Smith"];"Pentagon"[label="Pentagon"];"Stars and Stripes"[label="Stars and Stripes"];"Editorial Independence"[label="Editorial Independence"];"Congress"[label="Congress"];"Free Press Groups"[label="Free Press Groups"];"Media Interviews"[label="Media Interviews"];"Communication with Congress"[label="Communication with Congress"];"Parnell's Refocus Post"[label="Parnell's Refocus Post"];"Pentagon's Moves"[label="Pentagon's Moves"];"Code of Federal Regulations"[label="Code of Federal Regulations"];"Administrative Procedures Act"[label="Administrative Procedures Act"];"House Armed Services Committee"[label="House Armed Services Committee"];"Senate Armed Services Committee"[label="Senate Armed Services Committee"];"Senators Warren and Blumenthal"[label="Senators Warren and Blumenthal"];"Sen. Jeanne Shaheen"[label="Sen. Jeanne Shaheen"];"Bill to Protect Stripes"[label="Bill to Protect Stripes"];"House"[label="House"];"Rep. Jamie Raskin"[label="Rep. Jamie Raskin"]; "Ombudsman column: The Pentagon is trying to silence me"->"Jacqueline Smith";"Jacqueline Smith"->"Pentagon";"Pentagon"->"Stars and Stripes";"Stars and Stripes"->"Editorial Independence";"Editorial Independence"->"Pentagon's Moves";"Parnell's Refocus Post"->"Pentagon's Moves";"Code of Federal Regulations"->"Pentagon's Moves";"Administrative Procedures Act"->"Pentagon's Moves";"Pentagon's Moves"->"Congress";"Congress"->"House Armed Services Committee";"Congress"->"Senate Armed Services Committee";"Senators Warren and Blumenthal"->"Bill to Protect Stripes";"Sen. Jeanne Shaheen"->"Bill to Protect Stripes";"House"->"Rep. Jamie Raskin";"Rep. Jamie Raskin"->"Bill to Protect Stripes";}
