title	url	points	by	hnId	dot
Poland is now among the 20 largest economies	https://apnews.com/article/poland-economy-growth-g20-gdp-26fe06e120398410f8d773ba5661e7aa	899	surprisetalk	48062117	digraph UndefinedState{rankdir=TB;splines=ortho;bgcolor="#F9FAFB";margin=0.2;nodesep=0.6;ranksep=0.8;node[fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif", fontsize=14, margin="0.25,0.15", width=1.5];edge[fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif", fontsize=11, color="#6B7280"];start[label="Input Request", shape="oval", style="filled", fillcolor="#E0F2FE", color="#0284C7", penwidth=2];check[label="Check Value", shape="diamond", style="filled", fillcolor="#FEF3C7", color="#D97706", fixedsize=true, width=1.8, height=1.2];undefined[label="undefined", shape="box", style="rounded,filled", fillcolor="#FEE2E2", color="#DC2626", penwidth=2, fontcolor="#991B1B", fontweight="bold"];context[label="No Data Found\nor Not Assigned", shape="note", style="filled", fillcolor="#F3F4F6", color="#9CA3AF", fontsize=10, fontcolor="#4B5563"];start->check[label="fetch"];check->undefined[label="null/void"];undefined->context[style="dashed", arrowhead="none"];{rank=same;undefined context}}
Google Cloud Fraud Defence is just WEI repackaged	https://privatecaptcha.com/blog/google-cloud-fraud-defence-wei/	648	ribtoks	48063199	digraph G{rankdir=TB;splines=curved;bgcolor="#ffffff";fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif"; node[shape=box,  style="filled,rounded",  margin=0.15,  fontsize=11,  fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif", height=0.6];edge[color="#555555", penwidth=1.5, fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif", fontsize=9];subgraph cluster_google{style=invis; root[label="Google Cloud\nFraud Defense (2026)", fillcolor="#FFEBEE", color="#D32F2F", penwidth=2.5, fontsize=13, fontname="Arial Black"]; wei[label="Web Environment\nIntegrity (WEI)\n(Rejected 2023)", fillcolor="#FFEBEE", color="#D32F2F"]; qr[label="QR Code\nChallenge", fillcolor="#FFF3E0", color="#F57C00"]; attestation[label="Device Attestation\n(Play Integrity API)", fillcolor="#FFF3E0", color="#F57C00"]; prob_exclusion[label="Excludes Privacy\n(GrapheneOS, Firefox)", fillcolor="#FFEBEE", color="#D32F2F"];prob_tracking[label="Surveillance\n(Persistent ID)", fillcolor="#FFEBEE", color="#D32F2F"];prob_bypass[label="Easy Bypass\n($30 Device Farms)", fillcolor="#FFEBEE", color="#D32F2F"];prob_phishing[label="Phishing Risk\n(Trained Behavior)", fillcolor="#FFEBEE", color="#D32F2F"];}subgraph cluster_alternative{style=invis; alt[label="Private Captcha\nAlternative", fillcolor="#E8F5E9", color="#2E7D32", penwidth=2.5, fontsize=13, fontname="Arial Black"]; alt_features[label="Proof of Work\nNo Hardware ID\nPrivacy Preserving", fillcolor="#E8F5E9", color="#2E7D32"];}root->wei[label="Repackaged from", style=dashed, color="#D32F2F"];root->qr[label="Mechanism"];qr->attestation[label="Requires"]; attestation->prob_exclusion;attestation->prob_tracking;qr->prob_bypass;qr->prob_phishing;root->alt[label="Better Solution", style=dotted, penwidth=2, color="#2E7D32", constraint=false];alt->alt_features;{rank=same;root;alt;}{rank=same;wei;qr;}{rank=same;attestation;alt_features;}}
Google broke reCAPTCHA for de-googled Android users	https://reclaimthenet.org/google-broke-recaptcha-for-de-googled-android-users	635	anonymousiam	48067119	digraph RecaptchaFlow{rankdir=TB;splines=ortho;bgcolor="#1a1a1a";fontname="Segoe UI, Helvetica, Arial, sans-serif";fontsize=10;node[shape=box, style="filled,rounded", fontname="Segoe UI, Helvetica, Arial, sans-serif", fontsize=10, margin=0.15];edge[fontname="Segoe UI, Helvetica, Arial, sans-serif", fontsize=9, color="#aaaaaa"];node[color="#333333", penwidth=1];Start[label="User visits Website\nwith reCAPTCHA", fillcolor="#4285F4", fontcolor="white", width=2.5];Trigger[label="reCAPTCHA Flags\nSuspicious Activity", fillcolor="#EA4335", fontcolor="white", width=2.5];OS_Check[label="Check Device OS", shape=diamond, fillcolor="#34A853", fontcolor="white", width=2];iOS[label="iOS Device\n(16.4+)", fillcolor="#999999", fontcolor="white"];iOS_Action[label="Verify via\nDevice Attestation", fillcolor="#777777", fontcolor="white"];iOS_Result[label="✓ Verification\nSuccess", shape=ellipse, fillcolor="#34A853", fontcolor="white", penwidth=2];Android[label="Android Device", fillcolor="#3DDC84", fontcolor="black"];Android_Action[label="Must Scan QR Code\nvia Play Services", fillcolor="#FBBC05", fontcolor="black"]; PS_Check[label="Has Google\nPlay Services?", shape=diamond, fillcolor="#FBBC05", fontcolor="black", width=2];PS_Yes[label="Yes\n(Stock Android)", fillcolor="#3DDC84", fontcolor="black"];Android_Result[label="✓ Verification\nSuccess", shape=ellipse, fillcolor="#34A853", fontcolor="white", penwidth=2];PS_No[label="No\n(De-Googled / GrapheneOS)", fillcolor="#EA4335", fontcolor="white"];Fail_Result[label="✗ Verification\nFAILED", shape=ellipse, fillcolor="#EA4335", fontcolor="white", penwidth=3];Conclusion[label="THE REALITY:\nEcosystem Control &\nForced Surveillance", shape=note, fillcolor="#8E44AD", fontcolor="white", fontsize=11, width=3];Start->Trigger;Trigger->OS_Check;OS_Check->iOS[label="Apple"];iOS->iOS_Action;iOS_Action->iOS_Result;OS_Check->Android[label="Google"];Android->Android_Action;Android_Action->PS_Check;PS_Check->PS_Yes[label="Installed"];PS_Check->PS_No[label="Removed"];PS_Yes->Android_Result;PS_No->Fail_Result;Fail_Result->Conclusion[style=dashed, color="#8E44AD", penwidth=2];{rank=same;iOS;Android;}{rank=same;iOS_Result;Android_Result;Fail_Result;}}
A web page that shows you everything the browser told it without asking	https://sinceyouarrived.world/taken	529	mwheelz	48062178	digraph G{fontname="Bitstream Vera Sans" fontsize=8 node[fontname="Bitstream Vera Sans", fontsize=8, shape="ellipse"];edge[fontname="Bitstream Vera Sans", fontsize=8];reading[label="You opened this page"];location[label="Where you are\nNorth Charleston, South Carolina, United States"];time[label="When you arrived\n05:33 · UTC"];device_info[label="What you brought with you\nChrome · macOS · 800x600 @ 1x · 24-bit color"];graphics_info[label="What renders your world\nIntel Iris OpenGL Engine"];battery[label="How much is left\nBattery: 100% · charging"];language[label="What you speak\nEnglish"];fonts[label="What you carry\nCourier New"];cookies[label="What you allow\nCookies: enabled · Light mode · 0 MB stored by others"];reading->location;reading->time;reading->device_info;reading->graphics_info;reading->battery;reading->language;reading->fonts;reading->cookies;}
David Attenborough's 100th Birthday	https://www.bbc.com/news/articles/cp3pww9g0p5o	450	defrost	48061884	digraph Attenborough100{rankdir=TB;splines=curved;bgcolor="#F9F9F9";fontname="Segoe UI, Helvetica, Arial, sans-serif";node[shape=box, style="filled,rounded", fontname="Segoe UI, Helvetica, Arial, sans-serif", fontsize=10, margin=0.15];edge[color="#555555", penwidth=1.5];root[label="Sir David Attenborough\n100th Birthday", shape=circle, fillcolor="#2E8B57", fontcolor="white", fontsize=14, penwidth=3, width=2.5, height=1.2];subgraph cluster_royals{label="Royal Tributes";style=dashed;color="#4169E1";bgcolor="#E6E6FA"; charles[label="King Charles & Queen Camilla\n📸 Shared 1958 'Cocky' photo", fillcolor="#4169E1", fontcolor="white"];william[label="Prince William\n🌍 Earthshot Praise", fillcolor="#6495ED", fontcolor="white"];harry[label="Prince Harry\n✝️ 'Secular Saint'", fillcolor="#6495ED", fontcolor="white"];}subgraph cluster_celebs{label="Celebrity Tributes";style=dashed;color="#DAA520";bgcolor="#FFFACD";beckham[label="David Beckham\n💎 'National Treasure'", fillcolor="#DAA520", fontcolor="white"];packham[label="Chris Packham\n❤️ 'Love for all life'", fillcolor="#DAA520", fontcolor="white"];zimmer[label="Hans Zimmer\n🎵 'Planet's Existence'", fillcolor="#DAA520", fontcolor="white"];mckellen[label="Ian McKellen\n📺 'Best of BBC'", fillcolor="#DAA520", fontcolor="white"];}subgraph cluster_events{label="Celebrations";style=dashed;color="#DC143C";bgcolor="#FFE4E1";concert[label="Royal Albert Hall\n🎻 BBC Concert Orchestra", fillcolor="#DC143C", fontcolor="white"];bbc[label="BBC Specials\n📺 Documentaries & iPlayer", fillcolor="#DC143C", fontcolor="white"];}subgraph cluster_honors{label="Honors";style=dashed;color="#800080";bgcolor="#E6E6FA";wasp[label="Natural History Museum\n🐝 New Wasp Species Named", fillcolor="#800080", fontcolor="white"];}root->{charles, william, harry}[color="#4169E1"];root->{beckham, packham, zimmer, mckellen}[color="#DAA520"];root->{concert, bbc}[color="#DC143C"];root->wasp[color="#800080"];{rank=same;charles;william;harry;}{rank=same;beckham;packham;zimmer;mckellen;}{rank=same;concert;bbc;}}
An Introduction to Meshtastic	https://meshtastic.org/docs/introduction/	372	ColinWright	48061566	digraph Meshtastic_Overview{rankdir=TB;splines=ortho;bgcolor="#f8f9fa";fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif"; node[shape=box,  style="rounded,filled",  margin=0.15,  fontsize=11,  fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif", height=0.6]; edge[color="#546e7a", penwidth=1.5, arrowsize=0.8];root[label="Meshtastic\nOff-Grid Mesh Network", fill="#1a237e", fontcolor="white", fontsize=14, penwidth=0, height=0.8];subgraph cluster_devices{style=invis;rank=same; dev_header[label="Hardware Devices", fill="#3949ab", fontcolor="white", shape=box3d]; node_client[label="Clients\n(Phone/Node)", fill="#e8eaf6", color="#3949ab"];node_router[label="Routers\n(Repeater)", fill="#e8eaf6", color="#3949ab"]; dev_examples[label="RAK, T-Deck, Heltec,\nTracker, Station G2", shape=note, fill="#ffffff", color="#3949ab", fontsize=9];}subgraph cluster_connect{style=invis; conn_header[label="Connectivity", fill="#f57c00", fontcolor="white", shape=box3d]; lora[label="LoRa\n(Long Range)", fill="#fff3e0", color="#f57c00"];local[label="Bluetooth / WiFi\n(Short Range)", fill="#fff3e0", color="#f57c00"];wired[label="USB\n(Direct)", fill="#fff3e0", color="#f57c00"];}subgraph cluster_features{style=invis; feat_header[label="Key Features", fill="#2e7d32", fontcolor="white", shape=box3d]; f1[label="Encrypted & Private", fill="#e8f5e9", color="#2e7d32"];f2[label="No Cell Service Needed", fill="#e8f5e9", color="#2e7d32"];f3[label="Mesh / Decentralized", fill="#e8f5e9", color="#2e7d32"];f4[label="GPS Location Sharing", fill="#e8f5e9", color="#2e7d32"];}subgraph cluster_community{style=invis; comm_header[label="Community", fill="#6a1b9a", fontcolor="white", shape=box3d]; open_source[label="100% Open Source", fill="#f3e5f5", color="#6a1b9a"];github[label="GitHub", fill="#f3e5f5", color="#6a1b9a"];discord[label="Discord Support", fill="#f3e5f5", color="#6a1b9a"];} root->dev_header;root->conn_header;root->feat_header;root->comm_header;dev_header->{node_client, node_router}[dir=none];{node_client, node_router}->dev_examples[style=dotted];conn_header->{lora, local, wired}[dir=none];feat_header->{f1, f2, f3, f4}[dir=none];comm_header->{open_source, github, discord}[dir=none];{rank=same;root;}{rank=same;dev_header;conn_header;feat_header;comm_header;}}
Ask HN: We just had an actual UUID v4 collision...	https://news.ycombinator.com/item?id=48060054	293	mittermayr	48060054	digraph UUID_Collision_Analysis{rankdir=TB;splines=ortho;bgcolor="#FAFAFA";node[shape=box, style="filled,rounded", fontname="Arial, Helvetica, sans-serif", fontsize=10, margin="0.15,0.08"];edge[color="#555555", fontname="Arial, Helvetica, sans-serif", fontsize=9];root[label="UUIDv4\nCollision Detected", fillcolor="#FFEBEE", color="#D32F2F", penwidth=2.5, fontsize=12, fontweight="bold"];causes[label="Root Causes", fillcolor="#E3F2FD", color="#1976D2", penwidth=1.5];stats[label="Probability", fillcolor="#F5F5F5", color="#616161", penwidth=1.5];fixes[label="Solutions", fillcolor="#E8F5E9", color="#388E3C", penwidth=1.5];entropy[label="Bad Entropy\nSource", fillcolor="#E3F2FD", color="#1976D2"];hw[label="Hardware Bugs\n(Cosmic Rays)", fillcolor="#E3F2FD", color="#1976D2"];sw[label="Software Bugs\n(VM Snapshots)", fillcolor="#E3F2FD", color="#1976D2"];bot[label="Deterministic\nBots", fillcolor="#E3F2FD", color="#1976D2"];theory[label="Theory:\n1 in 4.72×10²⁸", fillcolor="#F5F5F5", color="#616161"];reality[label="Reality:\nCommon if\nEntropy Fails", fillcolor="#F5F5F5", color="#616161"];v7[label="UUIDv7\n(Time-based)", fillcolor="#E8F5E9", color="#388E3C"];snowflake[label="Structured IDs\n(Snowflake)", fillcolor="#E8F5E9", color="#388E3C"];check[label="Collision\nChecks", fillcolor="#E8F5E9", color="#388E3C"];root->causes;root->stats;root->fixes;causes->entropy;entropy->hw;entropy->sw;entropy->bot;stats->theory;stats->reality;fixes->v7;fixes->snowflake;fixes->check;{rank=same;causes;stats;fixes;}}
Mojo 1.0 Beta	https://mojolang.org/	290	sbt567	48057901	digraph MojoLanguageOverview{rankdir=TB;splines=curved;nodesep=0.6;ranksep=0.8;fontname="Segoe UI,Roboto,Helvetica,Arial,sans-serif";fontsize=10; node[shape=doublecircle, style="filled,rounded", fillcolor="#FF4F4F", fontcolor="white", penwidth=0];edge[color="#555555", penwidth=1.5, fontname="Segoe UI,Roboto,Helvetica,Arial,sans-serif", fontsize=9];Mojo[label="Mojo\nLanguage", fontsize=14, width=1.8, height=1.8];subgraph cluster_philosophy{label="Core Philosophy";style=dashed;color="#888888"; Philosophy[label="Write like Python\nRun like C++", shape=box, style="filled,rounded", fillcolor="#FFF0F0", color="#FF4F4F"];Safe[label="Memory Safe", shape=box, style="filled,rounded", fillcolor="#FFF0F0", color="#FF4F4F"];Hardware[label="Diverse Hardware\n(CPU/GPU/ASIC)", shape=box, style="filled,rounded", fillcolor="#FFF0F0", color="#FF4F4F"];}subgraph cluster_features{label="Key Features";style=dashed;color="#888888";Modern[label="Modern\n(Python+Rust+Zig)", shape=box, style="filled,rounded", fillcolor="#F0F8FF", color="#007BFF"];AINative[label="AI Native\nPerformance", shape=box, style="filled,rounded", fillcolor="#F0F8FF", color="#007BFF"];GPU[label="GPU Programming\nNo Vendor Lock-in", shape=box, style="filled,rounded", fillcolor="#F0F8FF", color="#007BFF"];Interop[label="Python Interop\nSeamless", shape=box, style="filled,rounded", fillcolor="#F0F8FF", color="#007BFF"];Meta[label="Compile-time\nMetaprogramming", shape=box, style="filled,rounded", fillcolor="#F0F8FF", color="#007BFF"];}subgraph cluster_roadmap{label="Roadmap";style=dashed;color="#888888";Phase0[label="Phase 0\nFoundations", shape=box, style="filled,rounded", fillcolor="#F0FFF0", color="#28A745"];Phase1[label="Phase 1\nCPU + GPU", shape=box, style="filled,rounded", fillcolor="#F0FFF0", color="#28A745", penwidth=2.5];Phase2[label="Phase 2\nSystems App", shape=box, style="filled,rounded", fillcolor="#F0FFF0", color="#28A745"];Phase3[label="Phase 3\nDynamic OOP", shape=box, style="filled,rounded", fillcolor="#F0FFF0", color="#28A745"];}subgraph cluster_ecosystem{label="Ecosystem";style=dashed;color="#888888";OpenSource[label="Open Source\n(Stdlib Now)", shape=box, style="filled,rounded", fillcolor="#FFF8F0", color="#FD7E14"];Community[label="Community\nDocs & Forum", shape=box, style="filled,rounded", fillcolor="#FFF8F0", color="#FD7E14"];}Mojo->Philosophy;Mojo->Features;Mojo->Roadmap;Mojo->Ecosystem;Philosophy->Safe;Philosophy->Hardware;Features->Modern;Features->AINative;Features->GPU;Features->Interop;Features->Meta;Roadmap->Phase0;Roadmap->Phase1;Roadmap->Phase2;Roadmap->Phase3;Ecosystem->OpenSource;Ecosystem->Community;}
Cartoon Network Flash Games	https://www.webdesignmuseum.org/flash-game-exhibitions/cartoon-network-flash-games	283	willmeyers	48065360	digraph CartoonNetworkFlashGames{rankdir=TB;splines=ortho;bgcolor="#1a1a1d";fontname="Helvetica, Arial, sans-serif";fontsize=10; node[shape=box,  style="filled,rounded",  fontname="Helvetica, Arial, sans-serif",  fontsize=9,  margin=0.1,  width=1.5,  height=0.4];edge[color="#555555",  arrowhead=vee,  arrowsize=0.5]; Root[label="Web Design Museum",  fillcolor="#333333",  fontcolor="#ffffff",  fontsize=12,  penwidth=2]; FlashGames[label="Flash Games",  fillcolor="#4a4a4a",  fontcolor="#ffffff"]; CN_Exhibition[label="Cartoon Network\nExhibition",  fillcolor="#00D2FF",  fontcolor="#000000",  penwidth=2.5];{rank=same;node[shape=ellipse, style=filled, fillcolor="#e74c3c", fontcolor="white", fontsize=8, width=1.2, height=0.5];Y2001[label="2001"];Y2002[label="2002"];Y2003[label="2003"];Y2004[label="2004"];Y2005[label="2005"];Y2006[label="2006"];Y2007[label="2007"];Y2008[label="2008"];Y2009[label="2009"];Y2010[label="2010"];Y2012[label="2012"];Y2013[label="2013"];Y2014[label="2014"];Y2015[label="2015"];} node[fillcolor="#ecf0f1", fontcolor="#2c3e50", shape=note, width=2.0, height=0.5];G2001_1[label="Scooby-Doo:\nScooby Snapshot"];G2002_1[label="Batman:\nRiddler's Secret"];G2002_2[label="Cartoon Network:\nFood Bash"];G2002_3[label="KND:\nOperation S.T.A.R.T.U.P."];G2002_4[label="Ed, Edd n Eddy:\nSpin Stadium"];G2002_5[label="Scooby-Doo:\nAsk Swami Shaggy"];G2002_6[label="PPG:\nRescue from Zoo"];G2002_7[label="Dexter's Lab:\nRunaway Robot"];G2003_1[label="Cartoon Network:\nMini Golf"];G2003_2[label="Courage:\nNightmare Vacation"];G2003_3[label="Dexter's Lab:\nClone-A Doodle Doo"];G2003_4[label="Ed, Edd n Eddy:\nCandy Machine"];G2003_5[label="Samurai Jack:\nCode of Samurai"];G2003_6[label="Scooby-Doo:\nCreepy Castle"];G2003_7[label="Scooby-Doo:\nScooby Trap"];G2004_1[label="KND:\nNumbuh Generator"];G2004_2[label="KND:\nOperation Tommy"];G2004_3[label="Foster's:\nA Friend in Need"];G2004_4[label="Foster's:\nCoco's Egg Scramble"];G2004_5[label="Foster's:\nDoor to Door"];G2004_6[label="Foster's:\nMid-Flight Snack"];G2004_7[label="Foster's:\nSimply Smashing"];G2004_8[label="Foster's:\nWilt's Wash"];G2005_1[label="Camp Lazlo:\nPaintcan Panic"];G2005_2[label="KND:\nTummy Trouble"];G2005_3[label="The Batman:\nCobblepot Caper"];G2006_1[label="Ben 10:\nHero Matrix"];G2006_2[label="Foster's:\nBig Shot Checkers"];G2007_1[label="Ben 10:\nBlockade Blitz"];G2007_2[label="Ben 10:\nKrakken Attack"];G2007_3[label="KND:\nFlight of Hamsters"];G2007_4[label="KND:\nRainbow Monkey"];G2007_5[label="Foster's:\nTeam Work"];G2007_6[label="CN:\nOperation Z.E.R.O."];G2007_7[label="PPG:\nAttack of Puppybots"];G2008_1[label="Pokémon:\nTowering Legends"];G2009_1[label="Ben 10:\nCavern Run"];G2010_1[label="Total Drama:\nKillah Beatz"];G2012_1[label="Gumball:\nBlind Fooled"];G2013_1[label="Annoying Orange:\nDr. Fruitenstein"];G2013_2[label="CN:\nSnowBrawl Fight"];G2014_1[label="Gumball:\nWater Sons"];G2015_1[label="Sonic Boom:\nLink 'N Smash"];G2015_2[label="Gumball:\nBattle Bowlers"];Root->FlashGames;FlashGames->CN_Exhibition;CN_Exhibition->Y2001;Y2001->Y2002;Y2002->Y2003;Y2003->Y2004;Y2004->Y2005;Y2005->Y2006;Y2006->Y2007;Y2007->Y2008;Y2008->Y2009;Y2009->Y2010;Y2010->Y2012;Y2012->Y2013;Y2013->Y2014;Y2014->Y2015;edge[style=invis, weight=10]; Y2001->G2001_1;Y2002->G2002_1->G2002_2->G2002_3->G2002_4->G2002_5->G2002_6->G2002_7;Y2003->G2003_1->G2003_2->G2003_3->G2003_4->G2003_5->G2003_6->G2003_7;Y2004->G2004_1->G2004_2->G2004_3->G2004_4->G2004_5->G2004_6->G2004_7->G2004_8;Y2005->G2005_1->G2005_2->G2005_3;Y2006->G2006_1->G2006_2;Y2007->G2007_1->G2007_2->G2007_3->G2007_4->G2007_5->G2007_6->G2007_7;Y2008->G2008_1;Y2009->G2009_1;Y2010->G2010_1;Y2012->G2012_1;Y2013->G2013_1->G2013_2;Y2014->G2014_1;Y2015->G2015_1->G2015_2;}
ClojureScript Gets Async/Await	https://clojurescript.org/news/2026-05-07-release	262	Borkdude	48059662	digraph ClojureScriptRelease{rankdir=TB;splines=curved;bgcolor="#ffffff";fontname="Segoe UI, Helvetica, Arial, sans-serif"; node[shape=box,  style="rounded,filled",  fontsize=11,  fontname="Segoe UI, Helvetica, Arial, sans-serif", margin=0.2, width=2.6,  height=0.7, penwidth=1.5]; edge[color="#546E7A", penwidth=1.2, arrowsize=0.8]; root[label="ClojureScript\n1.12.145", fillcolor="#E3F2FD", color="#1565C0"]; feature[label="Async Functions", fillcolor="#E8F5E9", color="#2E7D32"]; target[label="Target:\nECMAScript 2016", fillcolor="#FFF3E0", color="#EF6C00"];hint[label="Trigger:\n^:async Metadata", fillcolor="#F3E5F5", color="#7B1FA2"]; output[label="Emits:\nJS async function", fillcolor="#F3E5F5", color="#7B1FA2"];syntax[label="Syntax:\nawait", fillcolor="#E0F7FA", color="#00838F"]; benefit[label="Benefit:\nNative Interop\nNo Deps", fillcolor="#E0F2F1", color="#00695C"]; root->feature;feature->target;feature->hint;hint->output;output->syntax;output->benefit;{rank=same;target;hint;}}
