title	url	points	by	hnId	dot
Arm is canceling Qualcomm's chip design license	https://www.bloomberg.com/news/articles/2024-10-23/arm-to-cancel-qualcomm-chip-design-license-in-escalation-of-feud	546	necubi	41920401	digraph ArmQualcommFeud{rankdir=LR;node[shape=box, style="rounded, filled", fontname="Arial", fontsize=10, fillcolor="#F0F0F0", color="#0000FF"];edge[color="#0000FF"];Arm[label="Arm Holdings Plc", fillcolor="#FFA07A"];Qualcomm[label="Qualcomm Inc.", fillcolor="#98FB98"];LegalDispute[label="Legal Dispute", fillcolor="#FF6347"];LicenseCancellation[label="License Cancellation", fillcolor="#FFD700"];SmartphoneTech[label="Smartphone Technology", fillcolor="#ADD8E6"];ChipDesign[label="Chip Design", fillcolor="#ADD8E6"];ContractBreach[label="Contract Breach", fillcolor="#FF6347"];Arm->Qualcomm[label=" Sued"];Arm->LicenseCancellation[label=" Initiates"];Qualcomm->LegalDispute[label=" Involved in"];LegalDispute->ContractBreach[label=" Over"];LicenseCancellation->Qualcomm[label=" Targets"];ChipDesign->SmartphoneTech[label=" For"];Arm->ChipDesign[label=" Owns IP for"];Qualcomm->ChipDesign[label=" Uses"];{rank=same;Arm Qualcomm}{rank=same;ChipDesign SmartphoneTech} Arm->LegalDispute[label=" Sues"];LicenseCancellation->LegalDispute[label=" Escalates"]; ContractBreach->"60-day Notice"[label=" Triggers"];}
Show HN: Agent.exe, a cross-platform app to let 3.5 Sonnet control your machine	https://github.com/corbt/agent.exe	312	kcorbitt	41926770	digraph G{rankdir=LR;node[shape=box, style="rounded,filled", color=lightblue, fontname="Helvetica"];edge[color="#666666"];"agent.exe"[fillcolor="#e6f3ff"];"Introduction"->"agent.exe";"Motivation"->"agent.exe";"Getting Started"->"agent.exe";"Supported Systems"->"agent.exe";"Known Limitations"->"agent.exe";"Tips"->"agent.exe";"Roadmap"->"agent.exe";"Introduction"->{"Proof of Concept", "Claude's Computer Use"};"Motivation"->{"Simple Electron App", "Control Local Computer", "API Test"};"Getting Started"->{"Git Clone", "Setup", "Run"};"Supported Systems"->{"MacOS", "Windows", "Linux"};"Known Limitations"->{"Primary Display Only", "AI Control", "Potential Bugs"};"Tips"->"Use Firefox";"Roadmap"->{"Open for Contributions", "No Further Development Planned"};"agent.exe"->{"License", "Code of Conduct", "Star", "Fork"};"License"[label="MIT License"];"Code of Conduct"[label="Code of Conduct"];"Star"[label="3.1k Stars"];"Fork"[label="285 Forks"];{rank=same;"Introduction", "Motivation";}{rank=same;"Getting Started", "Supported Systems";}{rank=same;"Known Limitations", "Tips", "Roadmap";}}
Everything I built with Claude Artifacts this week	https://simonwillison.net/2024/Oct/21/claude-artifacts/	274	recvonline	41929174	digraph G{rankdir=LR;node[shape=rectangle, style=filled, color=lightblue, fontname="Helvetica"];Artifacts[label="Claude's Artifacts\n(Interactive SPA creation)", fillcolor=lightgreen];Tools[shape=folder, label="Tools", fillcolor=lightyellow];URL_to_MD[label="URL to Markdown"];SQLite_WASM[label="SQLite WASM Demo"];Extract_URLs[label="Extract URLs"];Clipboard[label="Clipboard Viewer"];Pyodide[label="Pyodide REPL"];Camera_Sim[label="Camera Settings Simulator"];LLM_Price[label="LLM Pricing Calculator"];YAML_JSON[label="YAML to JSON Converter"];OpenAI_Audio[label="OpenAI Audio"];QR_Decoder[label="QR Code Decoder"];Image_Converter[label="Image Converter & Page Downloader"];HTML_Escaper[label="HTML Entity Escaper"];Text_Wrap[label="Text Wrap Balance"];Phonetic[label="ARES Phonetic Alphabet Converter"];Artifacts->Tools;Tools->URL_to_MD;Tools->SQLite_WASM;Tools->Extract_URLs;Tools->Clipboard;Tools->Pyodide;Tools->Camera_Sim;Tools->LLM_Price;Tools->YAML_JSON;Tools->OpenAI_Audio;Tools->QR_Decoder;Tools->Image_Converter;Tools->HTML_Escaper;Tools->Text_Wrap;Tools->Phonetic;User[label="User", shape=ellipse, fillcolor=lightpink];User->Artifacts[label="Interacts with"];Limitations[label="Limitations", shape=note, fillcolor=orange];Artifacts->Limitations[style=dashed];External[label="External Resources", shape=folder, fillcolor=lightyellow];Tools->External[label="Links to"];External->{URL_to_MD;SQLite_WASM;Extract_URLs;Clipboard;Pyodide;Camera_Sim;LLM_Price;YAML_JSON;OpenAI_Audio;QR_Decoder;Image_Converter;HTML_Escaper;Text_Wrap;Phonetic}[style=dashed, constraint=false];User->Tools[label="Iterates on", dir=both];Tools->User[label="Provides solutions", dir=both];{rank=same;User Artifacts}{rank=same;URL_to_MD SQLite_WASM Extract_URLs Clipboard Pyodide Camera_Sim LLM_Price YAML_JSON OpenAI_Audio QR_Decoder Image_Converter HTML_Escaper Text_Wrap Phonetic}}
The Forest Service Is Losing 2,400 Jobs–Including Most of Its Trail Workers	https://www.backpacker.com/news-and-events/news/us-forest-service-job-eliminations-trail-workers/	244	iancmceachern	41920127	digraph ForestServiceHiringFreeze{node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Helvetica"];edge[color=blue, fontname="Helvetica"]; ForestService[label="U.S. Forest Service", fillcolor=lightgreen]; SeasonalHiring[label="Seasonal Hiring Freeze 2025"];ForestService->SeasonalHiring; JobCuts[label="Cutting 2,400 Jobs"];SeasonalHiring->JobCuts; FieldJobs[label="Field-based Jobs"];JobCuts->FieldJobs; Biologists[label="Biologists"];TimberWorkers[label="Timber Workers"];TrailTechs[label="Trail Technicians"];RecStaff[label="Recreation Staff"];FieldJobs->{Biologists, TimberWorkers, TrailTechs, RecStaff}; Impacts[label="Impact on Forest Service Operations"];SeasonalHiring->Impacts; MaintenanceBacklog[label="Increased Maintenance Backlog"];StaffShortages[label="Staff Shortages"];ReducedPatrols[label="Reduced Patrols"];AvalancheCenters[label="Understaffed Avalanche Centers"];Impacts->{MaintenanceBacklog, StaffShortages, ReducedPatrols, AvalancheCenters}; BudgetIssues[label="Budget Shortfall", fillcolor=lightpink];ForestService->BudgetIssues; FundingRequest[label="Requested $8.9 Billion"];FundingReceived[label="Received $8.43 Billion"];BudgetIssues->{FundingRequest, FundingReceived}; FutureHiring[label="Possible Future Hiring if Funds Available", fillcolor=lightyellow];ForestService->FutureHiring; EmployeeReaction[label="Employee Disappointment", fillcolor=lightcoral];Impacts->EmployeeReaction; rankdir=TB;splines=ortho;nodesep=0.5;ranksep=0.75;label="Visual Representation of U.S. Forest Service 2025 Hiring Freeze";fontsize=20;}
Goldman and Apple 'illegally sidestepped' obligations to credit-card customers	https://finance.yahoo.com/news/goldman-and-apple-illegally-sidestepped-obligations-to-credit-card-customers-cfpb-161226158.html	207	mgh2	41926978	digraph G{node[shape=box, fontname="Helvetica"];edge[fontname="Helvetica"];Goldman[label="Goldman Sachs"];Apple[label="Apple"];CFPB[label="Consumer Financial Protection Bureau"];Consumers[label="Apple Card Customers"];Goldman->{PaymentHandling[label="Payment Handling"]; RefundManagement[label="Refund Management"]; DisputeInvestigation[label="Dispute Investigation"];CardLaunch[label="Card Launch"]};Apple->{Marketing[label="Marketing"]; InterfaceDesign[label="Interface Design"]; AppleCard[label="Apple Card"]};CFPB->{Regulation[label="Regulation"]; Fines[label="Fines"]};Goldman->Consumers[label="Serviced"];Apple->Consumers[label="Marketed"];CFPB->Goldman[label="Investigated"];CFPB->Apple[label="Investigated"]; Fines->Goldman[label="$64.8M"];Fines->Apple[label="$25M"]; AppleCard->DisputeInvestigation[label="Disputes"]; CardLaunch->Consumers[label="Delayed Systems"]; Marketing->Consumers[label="Misled"]; PaymentHandling->Consumers[label="Interest Charges"];RefundManagement->Consumers[label="Interest Charges"]; CFPB->Goldman[label="Future Card Ban"];}
The global surveillance free-for-all in mobile ad data	https://krebsonsecurity.com/2024/10/the-global-surveillance-free-for-all-in-mobile-ad-data/	202	todsacerdoti	41923931	digraph G{node[fontname="Arial", fontsize=10, shape=box, style="rounded", margin=0.1, height=0.3, width=0.5];edge[fontname="Arial", fontsize=8];"Privacy Invasion"[style="filled", fillcolor="#ffcccc"];"Data Brokers"[style="filled", fillcolor="#ffffcc"];"Legal and Ethical Issues"[style="filled", fillcolor="#ccffcc"];"Technological Platforms"[style="filled", fillcolor="#ccccff"];"Consumer Actions"[style="filled", fillcolor="#ffccff"];"Privacy Invasion"->"Location Tracking";"Privacy Invasion"->"Surveillance";"Privacy Invasion"->"Daniel's Law";"Privacy Invasion"->"Harassment";"Data Brokers"->"Atlas Data Privacy Corp.";"Data Brokers"->"LexisNexis";"Data Brokers"->"Whitepages";"Legal and Ethical Issues"->"Constitutional Battle";"Legal and Ethical Issues"->"Abortion Rights";"Legal and Ethical Issues"->"First Amendment Debate";"Technological Platforms"->"Babel Street";"Technological Platforms"->"LocateX";"Technological Platforms"->"MAID";"Technological Platforms"->"Real-Time Bidding Networks";"Consumer Actions"->"Opt-out of Tracking";"Consumer Actions"->"Privacy Settings";"Consumer Actions"->"Legal Actions";"Data Brokers"->"Privacy Invasion"[label="Sell Data"];"Technological Platforms"->"Data Brokers"[label="Data Source"];"Legal and Ethical Issues"->"Data Brokers"[label="Regulation"];"Legal and Ethical Issues"->"Technological Platforms"[label="Legal Challenges"];"Consumer Actions"->"Technological Platforms"[label="Control Tracking"];"Consumer Actions"->"Legal and Ethical Issues"[label="Influence"];}
Adding row polymorphism to Damas-Hindley-Milner	https://bernsteinbear.com/blog/row-poly/	196	surprisetalk	41922081	digraph G{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#e6f3ff", fontname="Arial", fontsize=10];HM[label="Hindley-Milner Type System"];RowPolymorphism[label="Row Polymorphism"];Records[label="Records"];Rows[label="Rows"];DataStructures[label="Data Structures"];Inference[label="Type Inference"];PatternMatching[label="Pattern Matching"];Unification[label="Unification"];LetPolymorphism[label="Let Polymorphism"];edge[color="#0066cc", penwidth=1.5];HM->RowPolymorphism[label="Enhancement"];RowPolymorphism->Records;RowPolymorphism->Rows;Rows->DataStructures;DataStructures->Inference[label="Used in"];DataStructures->PatternMatching[label="Used in"];Inference->Records[label="Inferring\nRecord Types"];PatternMatching->Records[label="Matching\nRecords"];Unification->Rows[label="Unifies\nRow Types"];LetPolymorphism->Unification[label="Enables\nRow Polymorphism"];node[shape=ellipse, style="filled", fillcolor="#d9edf7"];Scrapscript[label="Scrapscript"];AlgorithmJ[label="Algorithm J"];edge[style=dashed];Scrapscript->HM[label="Implements"];AlgorithmJ->Inference[label="Part of"];AlgorithmJ->PatternMatching[label="Part of"];node[shape=note, style="filled", fillcolor="#ffffcc"];RestField[label="Rest Field"];EmptyRow[label="Empty Row"];TypeVariables[label="Type Variables"];edge[style=dotted];Rows->RestField[label="Contains"];Rows->EmptyRow[label="Can be"];Unification->TypeVariables[label="Uses"];}
What happens when you make a move in lichess.org?	https://www.davidreis.me/2024/what-happens-when-you-make-a-move-in-lichess	169	dreis_sw	41922928	digraph LichessMoveProcess{rankdir=LR;node[shape=box, style=filled, color=lightblue2];edge[color=steelblue]; Client[label="Client (Browser)"];WebSocket[label="WebSocket"];LilaWS[label="lila-ws"];Redis[label="Redis"];Lila[label="lila"];MongoDB[label="MongoDB"];Network[label="Network", shape=ellipse, style="filled", fillcolor=lightgrey];Client->WebSocket[label=" 1. Connects via wss"];WebSocket->LilaWS[label=" 2. Handles Connection"];LilaWS->Redis[label=" 3. Publishes Move"];Redis->Lila[label=" 4. Receives Move"];Lila->MongoDB[label=" 5. Updates Game State"];Lila->Redis[label=" 6. Publishes Updated State"];Redis->LilaWS[label=" 7. Receives Updated State"];LilaWS->WebSocket[label=" 8. Sends Update"];WebSocket->Client[label=" 9. Receives Update"];Network->WebSocket[dir=both, label=" Monitor with Chrome DevTools"]; Lila->Redis[style=dashed, label=" Subscribes"];LilaWS->Redis[style=dashed, label=" Pub/Sub Channel"];Client->LilaWS[label=" Move Event"];LilaWS->Client[label=" Acknowledgment"];LilaWS->Client[label=" Game State Update"]; MongoDB[label="MongoDB\n(Eventually Consistent)"];}
Probably pay attention to tokenizers	https://cybernetist.com/2024/10/21/you-should-probably-pay-attention-to-tokenizers/	165	ingve	41923625	digraph G{node[fontname="Arial", shape="rectangle", style="filled", fillcolor="lightblue"];edge[fontname="Arial", fontsize=8];AI_App[label="AI App Development", fillcolor="lightpink"];RAG[label="Retrieval-Augmented Generation (RAG)"];Semantic_Search[label="Semantic Search"];Data_Preparation[label="Data Preparation"];Tokenization[label="Tokenization", fillcolor="lightyellow"];Chunking[label="Chunking"];Embeddings[label="Embeddings"];LLMs[label="Large Language Models"];Input_Data[label="Input Data"];User_Queries[label="User Queries"];Ecommerce_Data[label="E-commerce Data", fillcolor="lightgreen"];Data_Analysis[label="Analyze Input Data"];Optimize_Chunking[label="Optimize Chunking"];Tokenizer_Improvement[label="Improve Tokenizer", fillcolor="lightyellow"];Fine_Tuning[label="Fine-Tuning"];Standardization[label="Standardize Data Formats"];AI_App->RAG[label=" Utilizes"];AI_App->Semantic_Search[label=" Often is"];RAG->Data_Preparation[label="Requires"];Data_Preparation->Tokenization;Data_Preparation->Chunking;Tokenization->Embeddings[label="Feeds into"];Embeddings->LLMs[label="Input for"];LLMs->Semantic_Search[label="Enables"];Input_Data->Data_Analysis;Data_Analysis->Chunking[label="Affects"];Data_Analysis->Tokenizer_Improvement[label="Affects"];User_Queries->Semantic_Search[label="Input"];Ecommerce_Data->Data_Preparation[label="Processed"];Optimize_Chunking->Chunking;Tokenizer_Improvement->Tokenization;Fine_Tuning->LLMs[label="Improves"];Standardization->Data_Preparation[label="Enhances"];note1[shape="note", label="Tokenization is crucial for semantic understanding", fillcolor="yellow"];note2[shape="note", label="RAG performance varies with query types", fillcolor="yellow"];Tokenization->note1;RAG->note2;reference[shape="note", label="See references for more details", fillcolor="lightyellow"];Tokenization->reference;}
Lawsuit challenges Virginia City's use of cameras for warrantless surveillance	https://ij.org/press-release/federal-lawsuit-challenges-virginia-citys-use-of-over-170-cameras-to-conduct-prolonged-warrantless-surveillance-of-entire-driving-population/	130	sbuttgereit	41926472	digraph SecurityCheck{rankdir=LR;node[shape=box, style="rounded", fontname="Arial", fontsize="10"];edge[fontname="Arial", fontsize="8"];Start[label="User Accesses ij.org", color="lightblue", style="filled"];SecurityCheck[label="Security Verification", color="lightgreen", style="filled"];Review[label="Review Connection Security", color="yellow", style="filled"];Proceed[label="Proceed to Site", color="lightcoral", style="filled"];Start->SecurityCheck[label="Initiates"];SecurityCheck->Review[label="Performs"];Review->Proceed[label="If Secure"];Review->Review[label="If Not Secure", style="dashed"];{rank=same;Review;Proceed}label="Connection Security Check Process";fontsize=12;}
