title	url	points	by	hnId	dot
Bop Spotter	https://walzr.com/bop-spotter	1637	walz	41694044	digraph BopSpotter{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial"];BopSpotter[label="Bop Spotter", fillcolor=lightcoral];CultureSurveillance[label="Culture Surveillance"];Vibes[label="Vibes", fillcolor=lightgreen];MusicRecognition[label="Music Recognition", fillcolor=lightyellow];SolarPowered[label="Solar Powered", fillcolor=lightpink];BopSpotter->CultureSurveillance[label="Purpose"];BopSpotter->Vibes[label="Captures"];BopSpotter->MusicRecognition[label="Technology"];BopSpotter->SolarPowered[label="Powered by"];node[shape=ellipse, style=filled, fillcolor=white];Street[label="Street"];AndroidPhone[label="Android Phone"];SanFrancisco[label="San Francisco"];CultureSurveillance->SanFrancisco;MusicRecognition->AndroidPhone;AndroidPhone->Street[label="Points at"];subgraph cluster_artists{label="Music Captured";style=filled;color=lightgrey;node[shape=ellipse, style=filled, fillcolor=lightsalmon];EBKJaaybo[label="EBK Jaaybo"];PesoPluma[label="Peso Pluma"];AnuelAA[label="Anuel AA"];KarolG[label="KAROL G"];Shakira[label="Shakira"]; EBKJaaybo->{"I Don't Feel Alive"};PesoPluma->{"BELLAKEO"};AnuelAA->{"300"};KarolG->{"MI EX TENÍA RAZÓN", "OKI DOKI", "EL BARCO", "TQG", "QLONA"};Shakira->{"Soltera"};}node[shape=diamond, style=filled, fillcolor=lightcyan];Time[label="24/7"];BopSpotter->Time[label="Operation"];size="5,10";nodesep=0.5;ranksep=0.5;}
NotebookLM's automatically generated podcasts are surprisingly effective	https://simonwillison.net/2024/Sep/29/notebooklm-audio-overview/	821	simonw	41693087	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=blue];NotebookLM[label="NotebookLM\n(End-user customizable RAG)"];AudioOverview[label="Audio Overview"];Sources[label="Sources\n(Documents, Webpages, Videos)"];Gemini1_5[label="Gemini 1.5 Pro LLM"];SoundStorm[label="SoundStorm"];PodcastDemo[label="Podcast Demo"];UserFeedback[label="User Feedback"];SystemInternals[label="System Internals"];ExistentialMeltdown[label="Existential Meltdown"];NotebookLM->AudioOverview[label="Feature"];AudioOverview->Sources[label="Uses"];AudioOverview->Gemini1_5[label="Powered by"];AudioOverview->SoundStorm[label="Audio Generation"];AudioOverview->PodcastDemo[label="Example"];PodcastDemo->UserFeedback[label="Generates"];UserFeedback->SystemInternals[label="Discusses"];UserFeedback->ExistentialMeltdown[label="Leads to"];Features[label="Features\n(FAQ, Study guide, etc.)"];OutlineGeneration[label="Outline Generation"];ScriptGeneration[label="Script Generation"];Critique[label="Critique Phase"];Disfluencies[label="Disfluencies Addition"]; NotebookLM->Features[label="Provides"];AudioOverview->OutlineGeneration->ScriptGeneration->Critique->Disfluencies[label="Process"];{rank=same;NotebookLM;AudioOverview;}{rank=same;Sources;Gemini1_5;SoundStorm;}{rank=same;PodcastDemo;UserFeedback;SystemInternals;ExistentialMeltdown;}{rank=same;Features;OutlineGeneration;ScriptGeneration;Critique;Disfluencies;}labelloc="t";label="NotebookLM Audio Overview System Overview";}
Y Combinator Traded Prestige for Growth	https://unfashionable.blog/p/yc/	462	SvenSchnieders	41697032	digraph G{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial"];edge[fontname="Arial", fontsize=10];"YC's Peak"[label="Y Combinator's Peak", fillcolor=lightcoral];"Harvard Analogy"[label="Harvard Analogy"];"Prestige & Exclusivity"[label="Prestige & Exclusivity"];"Reputation Decline"[label="Reputation Decline"];"Funding Decisions"[label="Funding Decisions"];"Current Batch Issues"[label="Current Batch Issues"];"YC's Future"[label="Y Combinator's Future", fillcolor=lightcoral];"YC's Peak"->"Harvard Analogy"[label=" Comparison"];"Harvard Analogy"->"Prestige & Exclusivity"[label="Value"];"Prestige & Exclusivity"->"Reputation Decline"[label="Leads to"];"Funding Decisions"->"Reputation Decline"[label="Contributes to"];"Current Batch Issues"->"Reputation Decline"[label="Indicators of"];"Reputation Decline"->"YC's Future"[label="Impacts"];"YC's Peak"->"Over-Expansion"[label="Strategy"];"Over-Expansion"[label="Over-Expansion"];"Harvard Analogy"->"Exclusivity"[label="Key"];"Exclusivity"[label="Exclusivity"];"Prestige & Exclusivity"->"Brand Value"[label="Core"];"Brand Value"[label="Brand Value"];"Reputation Decline"->"Loss of Prestige"[label="Result"];"Loss of Prestige"[label="Loss of Prestige"];"Funding Decisions"->"PearAI"[label="Example"];"PearAI"[label="PearAI"];"Current Batch Issues"->"Dilution of Quality"[label="Effect"];"Dilution of Quality"[label="Dilution of Quality"];"Loss of Prestige"->"Less Desirable to Join"[label="Consequence"];"Less Desirable to Join"[label="Less Desirable to Join"];}
California bans legacy admissions at private universities	https://www.nytimes.com/2024/09/30/us/california-bans-legacy-admissions-private-universities.html	386	JumpCrisscross	41700516	digraph NYT{node[fontname="Arial", fontsize=10, shape=box, style=filled, fillcolor=lightgrey];edge[fontname="Arial", fontsize=8];NYT[label="The New York Times", fillcolor=lightblue, width=3];News[label="News"];Opinion[label="Opinion"];Arts[label="Arts"];Life[label="Life"];Business[label="Business"];Tech[label="Technology"];Sports[label="Sports"];Travel[label="Travel"];NYT->News;NYT->Opinion;NYT->Arts;NYT->Life;NYT->Business;NYT->Tech;NYT->Sports;NYT->Travel;Opinion->Editorial[label="Editorials"];Opinion->Letters[label="Letters to Editor"];Arts->VisualArts[label="Visual Arts"];Arts->Books[label="Books"];Life->Health[label="Health"];Life->Food[label="Food"];Business->Economy[label="Economy"];Business->Markets[label="Markets"];Tech->Gadgets[label="Gadgets"];Tech->Innovation[label="Innovation"];News->Opinion[label="Cross-reference"];Arts->Travel[label="Cultural Travel"];Life->Business[label="Work-Life Balance"];Tech->Business[label="Tech Business"];Sports->Business[label="Sports Business"];Sports->Health[label="Sports & Fitness"];{rank=same;News Opinion}{rank=same;Business Tech}{rank=same;Arts Life}}
Screenpipe: 24/7 local AI screen and mic recording	https://github.com/mediar-ai/screenpipe	182	thunderbong	41695840	digraph ScreenPipe{rankdir=LR;node[shape=box, style="rounded,filled", color="lightblue", fontname="Helvetica"];edge[color="grey"];ScreenPipe[label="ScreenPipe\nYour AI Assistant", fillcolor="#AED6F1"];Features[label="Features", fillcolor="#F1C40F"];Benefits[label="Benefits", fillcolor="#2ECC71"];Community[label="Community & Support", fillcolor="#E74C3C"];News[label="Recent News", fillcolor="#9B59B6"];Record[label="24/7 Screen & Voice\nRecording", fillcolor="#F8C471"];OCR[label="Native OCR", fillcolor="#F8C471"];Plugins[label="Create & Share\nPlugins", fillcolor="#F8C471"];CLI[label="CLI for Technical\nUsers", fillcolor="#F8C471"];AIContext[label="AI Context\nAwareness", fillcolor="#82E0AA"];DataReadiness[label="Data Readiness\nfor AI Age", fillcolor="#82E0AA"];OpenSource[label="100% OSS", fillcolor="#82E0AA"];Bounties[label="Rewarded\nBounties", fillcolor="#EC7063"];Support[label="Priority Support", fillcolor="#EC7063"];Feedback[label="User Feedback", fillcolor="#EC7063"];TrendingRepo[label="GitHub Trending\nRepo", fillcolor="#AF7AC5"];HackathonWinner[label="Hackathon Winner", fillcolor="#AF7AC5"];Funding[label="Backed by\nFounders, Inc", fillcolor="#AF7AC5"];ScreenPipe->Features;ScreenPipe->Benefits;ScreenPipe->Community;ScreenPipe->News;Features->Record;Features->OCR;Features->Plugins;Features->CLI;Benefits->AIContext;Benefits->DataReadiness;Benefits->OpenSource;Community->Bounties;Community->Support;Community->Feedback;News->TrendingRepo;News->HackathonWinner;News->Funding;Feedback->ScreenPipe[style=dashed];Bounties->Community[style=dashed];Support->Community[style=dashed];}
The Arch Linux team is now working directly with Valve	https://www.tomshardware.com/software/linux/the-arch-linux-team-is-now-working-directly-with-valve-steamos-and-arch-should-both-benefit-greatly	181	thunderbong	41694283	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue2];edge[color=gray];"Arch Linux Team"[label="Arch Linux Team"];"Valve"[label="Valve"];"SteamOS"[label="SteamOS"];"Proton"[label="Proton"];"Build Service Infrastructure"[label="Build Service\nInfrastructure"];"Secure Signing Enclave"[label="Secure Signing\nEnclave"];"Improved Security"[label="Improved\nSecurity"];"Structured Releases"[label="Structured\nReleases"];"Gaming Performance"[label="Gaming\nPerformance"];"Linux Gaming Scene"[label="Linux Gaming\nScene"];"FOSS Community"[label="FOSS Community"];"Arch Linux Team"->"Valve"[label=" Direct Collaboration"];"Valve"->"SteamOS"[label="Develops"];"SteamOS"->"Arch Linux Team"[label="Built On"];"Valve"->"Proton"[label="Develops"];"Proton"->"Linux Gaming Scene"[label="Enhances"];"Valve"->"Build Service Infrastructure"[label="Provides"];"Valve"->"Secure Signing Enclave"[label="Provides"];"Build Service Infrastructure"->"Arch Linux Team"[label="Benefits"];"Secure Signing Enclave"->"Arch Linux Team"[label="Benefits"];"Arch Linux Team"->"Improved Security"[label="Leads To"];"Arch Linux Team"->"Structured Releases"[label="Leads To"];"Arch Linux Team"->"Gaming Performance"[label="Possible\nImprovements"];"Valve"->"FOSS Community"[label="Positive\nInfluence"];"Arch Linux Team"->"FOSS Community"[label="Part Of"];{rank=same;"Arch Linux Team" "Valve"}{rank=same;"Improved Security" "Structured Releases" "Gaming Performance"}"Improved Security"[fillcolor=lightgreen];"Structured Releases"[fillcolor=lightgreen];"Gaming Performance"[fillcolor=yellow];}
MusicBrainz: An open music encyclopedia	https://musicbrainz.org/	178	mmh0000	41701156	digraph MusicBrainz{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue, color=blue, fontname="Arial"];edge[color=blue];MusicBrainz[label="MusicBrainz\nOpen Music Encyclopedia", fillcolor=skyblue, shape=ellipse];Metadata[label="Music Metadata Collection"];OpenSource[label="Open Source & Licenses"];Community[label="Community Contribution"];Identification[label="Music Identification"]; Picard[label="MusicBrainz Picard"];AudioRanger[label="AudioRanger"];Mp3tag[label="Mp3tag"];Yate[label="Yate Music Tagger"];API[label="MusicBrainz API"];Database[label="MusicBrainz Database"];Server[label="MusicBrainz Server"];About[label="About Us"];Team[label="Team"];Sponsors[label="Sponsors"];Contact[label="Contact Us"];Policies[label="Policies\n(Privacy, GDPR, etc.)"];Docs[label="Documentation"];HowTos[label="How Tos"];Style[label="Style Guidelines"];FAQs[label="FAQs"];Search[label="Search"];Edit[label="Edit"];Tag[label="Tag Music"];QuickStart[label="Quick Start"];Develop[label="Developers"];RecentReleases[label="Recently Added Releases"];RecentEvents[label="Recently Added Events"];MusicBrainz->{Metadata, OpenSource, Community, Identification};MusicBrainz->Picard->{AudioRanger, Mp3tag, Yate};MusicBrainz->Database->{Server, API};About->{Team, Sponsors, Contact, Policies};Docs->{HowTos, Style, FAQs};MusicBrainz->{Search, Edit, Tag, QuickStart, Develop};MusicBrainz->{RecentReleases, RecentEvents};edge[style=dashed, color=skyblue];MusicBrainz->About;MusicBrainz->Docs;}
Liquid Foundation Models: Our First Series of Generative AI Models	https://www.liquid.ai/liquid-foundation-models	166	jasondavies	41698361	digraph LiquidFoundationModels{rankdir=TB;node[shape=box, style=filled, color=lightblue];LFM[label="Liquid Foundation Models (LFMs)", fillcolor="#99ccff"];size1B[label="LFM-1B", fillcolor="#e6f2ff"];size3B[label="LFM-3B", fillcolor="#e6f2ff"];size40B[label="LFM-40B", fillcolor="#e6f2ff"];platforms[label="Platforms:\nLiquid Playground\nLambda\nPerplexity Labs\nCerebras Inference"];industries[label="Industries:\nFinance, Biotech,\nConsumer Electronics"];privateAI[label="Private AI Solutions\nfor Enterprises"];performance[label="SOTA Performance", fillcolor="#b3d9ff"];memory[label="Memory Efficient", fillcolor="#b3d9ff"];context[label="Exploit Context Length", fillcolor="#b3d9ff"];architecture[label="Innovative Architecture", fillcolor="#b3d9ff"];LFM->{size1B, size3B, size40B};LFM->platforms;LFM->industries;LFM->privateAI;LFM->{performance, memory, context, architecture};size1B->performance;size3B->{performance, memory};size40B->{performance, memory};launchEvent[label="Product Launch Event\nOct 23, 2024 | Cambridge, MA", fillcolor="#ccffcc"];LFM->launchEvent;feedback[label="Share Feedback", fillcolor="#ffffcc"];LFM->feedback;graph[label="Liquid AI - LFMs Overview", labelloc=t, fontsize=20];}
Apple No Longer in Talks to Invest in ChatGPT Maker OpenAI	https://www.macrumors.com/2024/09/30/apple-no-longer-investing-openai-chatgpt/	161	Kye	41700496	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];Apple[label="Apple"];OpenAI[label="OpenAI"];ChatGPT[label="ChatGPT"];Siri[label="Siri"];Investment[label="Investment"];Withdraw[label="Withdraw from Investment"];Integration[label="Integration"];Microsoft[label="Microsoft"];Nvidia[label="Nvidia"];iOS[label="iOS 18"];iPadOS[label="iPadOS 18"];macOS[label="macOS Sequoia"];UserPermission[label="User Permission"];FreeAccess[label="Free Access"];PaidFeatures[label="Paid Features"];Apple->Investment[label="Considered"];Investment->OpenAI[label="In Talks"];Apple->Withdraw[label="Decision"];Withdraw->OpenAI[label="No Longer In Talks"];Apple->Integration[label="Plans"];Integration->ChatGPT[label="With"];ChatGPT->Siri[label="Enhancement"];Siri->iOS[label="On"];Siri->iPadOS[label="On"];Siri->macOS[label="On"];Integration->UserPermission[label="Requires"];Integration->FreeAccess[label="Offers"];Integration->PaidFeatures[label="For Subscribers"];OpenAI->Microsoft[label="Current Investor"];OpenAI->Nvidia[label="Potential Investor"];}
GnuCash 5.9 Released	https://www.gnucash.org/news.phtml	154	moasda	41699730	digraph GnuCash{rankdir=TB;node[shape=box, style=filled, color=lightblue];edge[color=blue];"GnuCash Releases"[fillcolor=lightgreen];"5.9 Release"[fillcolor=lightgreen];"5.8 Release"[fillcolor=lightgreen];"5.7 Release"[fillcolor=lightgreen];"5.6 Release"[fillcolor=lightgreen];"5.5 Release"[fillcolor=lightgreen];"5.4 Release"[fillcolor=lightgreen];"5.3 Release"[fillcolor=lightgreen];"5.2 Release"[fillcolor=lightgreen];"5.1 Release"[fillcolor=lightgreen];"5.0 Release"[fillcolor=lightgreen];"GnuCash Releases"->"5.9 Release";"GnuCash Releases"->"5.8 Release";"GnuCash Releases"->"5.7 Release";"GnuCash Releases"->"5.6 Release";"GnuCash Releases"->"5.5 Release";"GnuCash Releases"->"5.4 Release";"GnuCash Releases"->"5.3 Release";"GnuCash Releases"->"5.2 Release";"GnuCash Releases"->"5.1 Release";"GnuCash Releases"->"5.0 Release";"5.9 Release"->"Bug Fixes"[label="includes"];"5.8 Release"->"Minor Fixes"[label="includes"];"5.7 Release"->"New Features"[label="includes"];"5.6 Release"->"Improvements"[label="includes"];"5.5 Release"->"Stability Enhancements"[label="includes"];"5.4 Release"->"Bug Fixes"[label="includes"];"5.3 Release"->"Critical Bug Fix"[label="includes"];"5.2 Release"->"User Interface Enhancements"[label="includes"];"5.1 Release"->"Performance Improvements"[label="includes"];"5.0 Release"->"Major Overhaul"[label="includes"];"Documentation Updates"[fillcolor=lightyellow];"Translation Updates"[fillcolor=lightyellow];"5.9 Release"->"Documentation Updates";"5.9 Release"->"Translation Updates";"5.8 Release"->"Documentation Updates";"5.8 Release"->"Translation Updates";"5.7 Release"->"Documentation Updates";"5.7 Release"->"Translation Updates";"5.6 Release"->"Documentation Updates";"5.6 Release"->"Translation Updates";"5.5 Release"->"Documentation Updates";"5.5 Release"->"Translation Updates";"5.4 Release"->"Documentation Updates";"5.4 Release"->"Translation Updates";"5.3 Release"->"Documentation Updates";"5.3 Release"->"Translation Updates";"5.2 Release"->"Documentation Updates";"5.2 Release"->"Translation Updates";"5.1 Release"->"Documentation Updates";"5.1 Release"->"Translation Updates";"5.0 Release"->"Documentation Updates";"5.0 Release"->"Translation Updates";"Windows Support"[shape=ellipse, fillcolor=orange];"MacOS Support"[shape=ellipse, fillcolor=orange];"5.9 Release"->"Windows Support";"5.9 Release"->"MacOS Support";"5.8 Release"->"Windows Support";"5.8 Release"->"MacOS Support";"5.7 Release"->"Windows Support";"5.7 Release"->"MacOS Support";"5.6 Release"->"Windows Support";"5.6 Release"->"MacOS Support";"5.5 Release"->"Windows Support";"5.5 Release"->"MacOS Support";"5.4 Release"->"Windows Support";"5.4 Release"->"MacOS Support";"5.3 Release"->"Windows Support";"5.3 Release"->"MacOS Support";"5.2 Release"->"Windows Support";"5.2 Release"->"MacOS Support";"5.1 Release"->"Windows Support";"5.1 Release"->"MacOS Support";"5.0 Release"->"Windows Support";"5.0 Release"->"MacOS Support";"Known Problems"[fillcolor=pink];"5.9 Release"->"Known Problems";"5.8 Release"->"Known Problems";"5.7 Release"->"Known Problems";"5.6 Release"->"Known Problems";"5.5 Release"->"Known Problems";"5.4 Release"->"Known Problems";"5.3 Release"->"Known Problems";"5.2 Release"->"Known Problems";"5.1 Release"->"Known Problems";"5.0 Release"->"Known Problems";}
