title	url	points	by	hnId	dot
Web Browser Engineering (2021)	https://browser.engineering/index.html	642	MrVandemar	41846780	digraph G{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor=lightblue];edge[color=lightgrey];"Web Browser Engineering"[fillcolor=gold];"Introduction"->{"Preface", "Browsers and the Web", "History of the Web"};"Web Browser Engineering"->{"Introduction", "Part 1: Loading Pages", "Part 2: Viewing Documents", "Part 3: Running Applications", "Part 4: Modern Browsers"};"Part 1: Loading Pages"->{"Downloading Web Pages", "Drawing to the Screen", "Formatting Text"};"Part 2: Viewing Documents"->{"Constructing an HTML Tree", "Laying Out Pages", "Applying Author Styles", "Handling Buttons and Links"};"Part 3: Running Applications"->{"Sending Information to Servers", "Running Interactive Scripts", "Keeping Data Private"};"Part 4: Modern Browsers"->{"Adding Visual Effects", "Scheduling Tasks and Threads", "Animating and Compositing", "Making Content Accessible", "Supporting Embedded Content", "Reusing Previous Computation"};"Web Browser Engineering"->"Pre-order Book"[style=dashed, color=blue];"Web Browser Engineering"->"Blog"[style=dashed, color=blue];"Web Browser Engineering"->"Twitter"[style=dashed, color=blue];"Web Browser Engineering"->"Discussions"[style=dashed, color=blue];"Web Browser Engineering"->"Patreon"[style=dashed, color=blue];"Pre-order Book"[fillcolor=lightcoral];"Blog"[fillcolor=lightgreen];"Twitter"[fillcolor=lightgreen];"Discussions"[fillcolor=lightgreen];"Patreon"[fillcolor=lightgreen];}
Show HN: I built the most over-engineered Deal With It emoji generator	https://emoji.build/deal-with-it-generator/	560	klimeryk	41848150	digraph DealWithItGenerator{rankdir=TB;node[shape=box, style=filled, color=lightblue];start[label="Start"];upload[label="Upload Image\n(Drag, Click, or URL)"];detect[label="AI Face Detection"];customize[label="Customization Options:\n- Loops\n- Frame Count\n- Delays\n- Dimensions"];generate[label="Generate GIF"];display[label="Display Result"];end[label="End"];passion[label="Made with passion\nby Igor Klimer", shape=note];github[label="Source code on GitHub", shape=folder];start->upload;upload->detect;detect->customize;customize->generate;generate->display;display->end;end->passion[style=dashed];passion->github[style=dashed];subgraph cluster_examples{label="Examples";style=filled;color=lightgrey;example1[label="Example 1"];example2[label="Example 2"];example3[label="Example 3"];}upload->example1[style=dotted];upload->example2[style=dotted];upload->example3[style=dotted];}
World conker champion found with steel chestnut, cleared of cheating	https://www.theguardian.com/sport/2024/oct/14/cheating-alleged-after-mens-world-conker-champion-found-with-steel-chestnut	397	notamy	41844545	digraph G{node[shape=box, style=filled, color=lightblue];edge[color=darkgray]; "World Conker Championships"[fillcolor=lightgreen];"Cheating Allegations"[fillcolor=lightsalmon];"David Jakins (King Conker)"[fillcolor=lightyellow];"Steel Chestnut"[fillcolor=lightpink];"Investigation"[fillcolor=lightcoral];"Winner's Denial"[fillcolor=lightgreen];"Conker Preparation"->"David Jakins (King Conker)";"Final Match"->"Alastair Johnson-Ferguson";"Grand Final"->"Kelci Banschbach";"Tournament"->"More Than 200 Competitors";"World Conker Championships"->"Cheating Allegations";"Cheating Allegations"->"David Jakins (King Conker)"[label="Involves"];"David Jakins (King Conker)"->"Steel Chestnut"[label="Found With"];"Cheating Allegations"->"Investigation"[label="Leads To"];"David Jakins (King Conker)"->"Winner's Denial"[label="Claims"]; "Alastair Johnson-Ferguson"->"Suspicious of Foul Play"[label="Says"];"Kelci Banschbach"->"First American Winner"[label="Becomes"]; "World Conker Championships"->"Tournament";"Tournament"->"More Than 200 Competitors";"Cheating Allegations"[label="Allegations of Cheating"];"Investigation"[label="Ongoing Investigation"];}
Sqlite3 WebAssembly	https://sqlite.org/wasm/doc/trunk/index.md	356	whatever3	41851051	digraph G{rankdir=TB;fontname="Arial";node[shape=box, style=filled, color=lightblue];edge[color=black];subgraph cluster_site{label="Site Overview";style=filled;color=lightgrey;node[fillcolor=lightblue];about[label="About"];project_news[label="📰 Project news"];faq[label="💬 FAQ"];todos[label="🚧 TODOs"];support[label="☎ Technical support"];three_step_howto[label="👣 HOWTO"];downloads[label="💾 Downloads"];prerelease_snapshots[label="📸 Prerelease snapshots"];npm_module[label="📦 npm module"];building[label="🛠 Building"];emscripten[label="Emscripten"];api_index[label="📇 API index"];cookbook[label="🧑‍🍳 Cookbook"];persistence[label="💾 Persistent storage"];c_structs[label="🤓 C-structs"];virtual_tables[label="🧱 Virtual tables"];api_changes[label="💣 API changes"];module_symbols[label="🔭 Module symbols app"];license[label="📜 License"];doc_maintenance[label="🚧 Doc maintenance"];}subgraph cluster_third_party{label="In the Wild";style=filled;color=lightgrey;node[fillcolor=lightblue];sqlime[label="SQLime"];evolu[label="Evolu"];sqlitenext[label="SQLiteNext"];sqlite_wasm_esm[label="sqlite-wasm-esm"];sqlite_wasm_http[label="sqlite-wasm-http"];}subgraph cluster_related_works{label="Related Works";style=filled;color=lightgrey;node[fillcolor=lightblue];sql_js[label="sql.js"];wa_sqlite[label="wa-sqlite"];absurd_sql[label="absurd-js"];postgres_wasm[label="postgres-wasm"];jaccwabyt[label="Jaccwabyt"];cowasm[label="CoWasm"];evan_brass[label="Evan Brass's build"];}subgraph cluster_third_party_docs{label="Third-party Documentation and Articles";style=filled;color=lightgrey;node[fillcolor=lightblue];porting_websql[label="Porting WebSQL to OPFS"];sqlite_wasi[label="SQLite3 for WASI"];}about->{project_news, faq, todos, support};support->{three_step_howto, downloads};downloads->{prerelease_snapshots, npm_module};three_step_howto->building;building->emscripten;api_index->{cookbook, persistence, c_structs, virtual_tables, api_changes, module_symbols};about->{license, doc_maintenance};sqlime->evolu;evolu->sqlitenext;sqlitenext->{sqlite_wasm_esm, sqlite_wasm_http};sql_js->wa_sqlite;wa_sqlite->absurd_sql;absurd_sql->postgres_wasm;postgres_wasm->jaccwabyt;jaccwabyt->cowasm;cowasm->evan_brass;sql_js->porting_websql;cowasm->sqlite_wasi;}
The C23 edition of Modern C	https://gustedt.wordpress.com/2024/10/15/the-c23-edition-of-modern-c/	308	bwidlar	41850017	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];C23[label="C23 Edition of Modern C"];FreeDownload[label="Free Download"];DedicatedPage[label="Dedicated Page"];CodeExamples[label="Code Examples"];NewStandard[label="Update to New C Standard"];NotableChanges[label="Notable Changes and Additions"];MEAP[label="Manning's Early Access Program (MEAP)"];C23->FreeDownload[label="Available from"];C23->DedicatedPage[label="Page found at"];DedicatedPage->CodeExamples[label="Download link for"];C23->NewStandard[label="Main Purpose"];NewStandard->NotableChanges[label="Includes"];C23->MEAP[label="Still Open"];subgraph cluster_notable_changes{label="Notable Changes and Additions";style=filled;color=lightgrey;Integers[label="Integers"];NewTypes[label="New Bit-precise Types (_BitInt(N))"];NewHeaders[label="New C Library Headers"];BitManipulation[label="Bit Manipulation"];Enums[label="Enumeration Types"];nullptr[label="nullptr Constant"];Attributes[label="Syntactic Annotation with Attributes"];TypeInference[label="Type Inference (auto, typeof)"];DefaultInit[label="Default Initialization ({})"];VLA[label="Variable Length Arrays"];constexpr[label="constexpr for Named Constants"];CompoundExpressions[label="Compound Expressions and Lambdas"];Internationalization[label="Internationalization"];ProgramFailure[label="Program Failure"];Integers->NewTypes;Integers->NewHeaders;Integers->BitManipulation;Integers->Enums;NotableChanges->Integers;NotableChanges->nullptr;NotableChanges->Attributes;NotableChanges->TypeInference;NotableChanges->DefaultInit;NotableChanges->VLA;NotableChanges->constexpr;NotableChanges->CompoundExpressions;NotableChanges->Internationalization;NotableChanges->ProgramFailure;}}
Show HN: Pumpkin – A Modern Minecraft server written in Rust	https://github.com/Snowiiii/Pumpkin	263	alex_medvedev	41846636	digraph Pumpkin{rankdir=TB;node[shape=box, style=filled, color=lightblue];Pumpkin[label="Pumpkin\nMinecraft Server", fillcolor="#FFD700"];Rust[label="Rust", fillcolor="#DE3163"];Performance[label="Performance"];Compatibility[label="Compatibility"];Security[label="Security"];Flexibility[label="Flexibility"];Extensibility[label="Extensibility"];subgraph cluster_features{label="Features (WIP)";style=dashed;color=lightgray;Configuration[label="Configuration"];Server_Status[label="Server Status/Ping"];Login[label="Login"];Player_Config[label="Player Configuration"];World[label="World"];Player[label="Player"];Entities[label="Entities"];Server[label="Server"];Proxy[label="Proxy"];}Pumpkin->Rust[label="Built With"];Pumpkin->Performance;Pumpkin->Compatibility;Pumpkin->Security;Pumpkin->Flexibility;Pumpkin->Extensibility; Pumpkin->Configuration;Pumpkin->Server_Status;Pumpkin->Login;Pumpkin->Player_Config;Pumpkin->World;Pumpkin->Player;Pumpkin->Entities;Pumpkin->Server;Pumpkin->Proxy;Login->Encryption;Login->Compression;Player_Config->Registries;Player_Config->Brand;Player_Config->Links;Player_Config->Resource_Pack;Player_Config->Cookies;World->Joining;World->TabList;World->Loading;World->Lighting;World->Spawning;World->Bossbar;World->Chunk_Loading;World->Chunk_Generation;World->World_Time;World->Scoreboard;World->World_Borders;World->World_Saving;Player->Skins;Player->Client_Brand;Player->Teleport;Player->Movement;Player->Animation;Player->Inventory;Player->Combat;Entities->Players;Entities->Mobs;Entities->Animals;Entities->AI;Entities->Minecart;Entities->Boss;Server->Plugins;Server->Query;Server->RCON;Server->Inventories;Server->Particles;Server->Chat;Server->Commands;Proxy->Bungeecord;Proxy->Velocity;{rank=same;Encryption;Compression;}{rank=same;Registries;Brand;Links;Resource_Pack;Cookies;}{rank=same;Joining;TabList;Loading;Lighting;Spawning;Bossbar;Chunk_Loading;Chunk_Generation;World_Time;Scoreboard;World_Borders;World_Saving;}{rank=same;Skins;Client_Brand;Teleport;Movement;Animation;Inventory;Combat;}{rank=same;Players;Mobs;Animals;AI;Minecart;Boss;}{rank=same;Plugins;Query;RCON;Inventories;Particles;Chat;Commands;}{rank=same;Bungeecord;Velocity;}}
Show HN: I 3D scanned the tunnels inside the Maya Pyramid Temples at Copan	https://mused.com/guided/158/temple-26-and-excavation-tunnels-copan-ruinas/	209	lukehollis	41848099	digraph CopanAcropolis{rankdir=LR;node[shape=box, style=filled, color=lightblue];Copan_Acropolis[label="Copan Acropolis", fillcolor=lightyellow];Tunnels[label="Tunnels", fillcolor=lightgreen];Conservation[label="Conservation", fillcolor=lightcoral];Tunnels->Stelae[label="Uncovered"];Tunnels->Facades[label="Found"];Tunnels->Tombs[label="Discovered"];Conservation->DigitalModel[label="Created"];Conservation->Preservation[label="Strategy"];Preservation->Humidity[label="Consideration"];Preservation->WaterTable[label="Consideration"];Preservation->VisitorAccess[label="Consideration"];Preservation->CollapseRisk[label="Consideration"]; Copan_Acropolis->Tunnels[label="Investigated since 1930s"];Tunnels->Conservation[label="Led by Harvard"];Conservation->Instituto[label="Collaboration with"];Stelae[label="Early Stelae"];Facades[label="Plaster Facades"];Tombs[label="Tombs"];DigitalModel[label="3D Model"];Preservation[label="Preservation"];Humidity[label="Humid Climate"];WaterTable[label="Water Table"];VisitorAccess[label="Visitor Access"];CollapseRisk[label="Collapse Risk"];Instituto[label="Instituto Hondureño de Antropología e Historia"];}
Meta's open AI hardware vision	https://engineering.fb.com/2024/10/15/data-infrastructure/metas-open-ai-hardware-vision/	183	GavCo	41851304	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=green];"Open Compute Project (OCP) Summit 2024"->{"AI Hardware Designs", "Collaboration", "Innovation"};"AI Hardware Designs"->{"New AI Platform", "Open Rack Designs", "Advanced Network Fabrics"};"New AI Platform"->{"Catalina", "Grand Teton"};"Catalina"->{"NVIDIA Blackwell", "Orv3 HPR"};"Grand Teton"->{"AMD MI300X Support", "Memory-Bandwidth-Bound Workloads"};"Open Rack Designs"->{"High Power Capability", "Modularity"};"Advanced Network Fabrics"->{"Disaggregated Scheduled Fabric (DSF)", "51T Fabric Switches", "FBNIC"};"DSF"->{"OCP-SAI", "FBOSS", "Open Ethernet-based RoCE"};"Collaboration"->{"Meta & Microsoft Partnership", "Open Innovation"};"Meta & Microsoft Partnership"->{"Mount Diablo", "SAI", "OAM Standard"};"Innovation"->{"Open Source AI", "Open Hardware Systems"};"Open Hardware Systems"->{"Cost-effective Infrastructure", "Scalability", "Adaptability"};{rank=same;"AI Hardware Designs";"Collaboration";"Innovation"}{rank=same;"Catalina";"Grand Teton";"Advanced Network Fabrics"}}
Mothbox 4.0	https://digital-naturalism-laboratories.github.io/Mothbox/	166	bookofjoe	41848804	digraph Mothbox{rankdir=LR;node[shape=box, style=filled, color=lightblue, fontname="Arial"];edge[color="darkgreen"];Mothbox[label="Mothbox 4.0\nLow-Cost Insect Monitor", fillcolor=lightgreen];study_insects[label="Why Study Insects?\nBiodiversity Conservation"];hyperdiverse[label="Hyperdiverse Insects"];localized_insights[label="Highly Localized Insights"];easy_to_attract[label="Easy to Attract"];functionality[label="Functionality"];low_power[label="Ultra Low-Power State"];attract[label="Attracts Insects with UV Light"];photography[label="High-Resolution Photography"];AI_processing[label="AI Image Processing"];id_classification[label="Insect ID & Classification"];build_yourself[label="Build it Yourself"];documentation[label="Comprehensive Documentation"];open_source[label="Open Source Designs"];mothbeam[label="Mothbeam\nPortable Light Source"];Mothbox->study_insects;study_insects->{hyperdiverse, localized_insights, easy_to_attract};Mothbox->functionality;functionality->{low_power, attract, photography, AI_processing, id_classification};Mothbox->build_yourself;build_yourself->{documentation, open_source};Mothbox->mothbeam;subgraph cluster_0{label="Mothbox Ecosystem";color=lightgray;Mothbox;study_insects;functionality;build_yourself;mothbeam;}}
Apple introduces iPad mini built for Apple Intelligence	https://www.apple.com/newsroom/2024/10/apple-introduces-powerful-new-ipad-mini-built-for-apple-intelligence/	165	diwank	41849058	digraph G{node[shape=box, style=filled, color=lightblue];edge[color=blue];iPadMini[label="New iPad Mini", fillcolor=lightcoral];A17Pro[label="A17 Pro Chip", fillcolor=lightsalmon];AppleIntelligence[label="Apple Intelligence", fillcolor=lightgreen];ApplePencilPro[label="Apple Pencil Pro", fillcolor=lightyellow];iPadOS18[label="iPadOS 18", fillcolor=lightpink];Connectivity[label="Connectivity"];Camera[label="Camera"];Environment[label="Environmental Impact", fillcolor=lightgoldenrod];iPadMini->A17Pro[label="Powered by"];iPadMini->AppleIntelligence[label="Supports"];iPadMini->ApplePencilPro[label="Works with"];iPadMini->iPadOS18[label="Runs on"];iPadMini->Connectivity;iPadMini->Camera;iPadMini->Environment;A17Pro->{CPU, GPU, NeuralEngine}[label="Features"];CPU[label="6-core CPU"];GPU[label="5-core GPU"];NeuralEngine[label="2x Faster Neural Engine"];AppleIntelligence->{WritingTools, Siri, ImageTools}[label="Includes"];WritingTools[label="Writing Tools"];Siri[label="Enhanced Siri"];ImageTools[label="Image Creation Tools"];ApplePencilPro->{Squeeze, HapticFeedback, BarrelRoll};iPadOS18->{Calculator, Notes, Photos, Messages}[label="New Features"];Calculator[label="New Calculator"];Notes[label="Smart Script"];Photos[label="Redesigned App"];Messages[label="New Effects"];Connectivity->{WiFi6E, Cellular5G, USB_C};Camera->{BackCamera, FrontCamera};BackCamera[label="12MP Wide"];FrontCamera[label="12MP Ultra Wide\nwith Center Stage"];Environment->{RecycledMaterials, CarbonNeutral};{rank=same;WritingTools, Siri, ImageTools}{rank=same;CPU, GPU, NeuralEngine}{rank=same;Calculator, Notes, Photos, Messages}{rank=same;Squeeze, HapticFeedback, BarrelRoll}{rank=same;WiFi6E, Cellular5G, USB_C}{rank=same;BackCamera, FrontCamera}}
