title	url	points	by	hnId	dot
Chemistry Nobel: Computational protein design and protein structure prediction	https://www.nobelprize.org/prizes/chemistry/2024/press-release/	479	mitchbob	41786101	digraph NobelPrizeChemistry2024{node[shape=box, style=filled, fillcolor=lightblue];title[label="Nobel Prize in Chemistry 2024", shape=ellipse, fillcolor=lightyellow];academy[label="The Royal Swedish Academy of Sciences", shape=box, fillcolor=lightgreen];david_baker[label="David Baker\nUniversity of Washington\nSeattle, WA, USA", shape=box];demis_hassabis[label="Demis Hassabis\nGoogle DeepMind\nLondon, UK", shape=box];john_jumper[label="John Jumper\nGoogle DeepMind\nLondon, UK", shape=box];discovery1[label="Computational Protein Design\n(Designed new proteins)", shape=box, fillcolor=lightpink];discovery2[label="Protein Structure Prediction\n(Used AI to predict structures)", shape=box, fillcolor=lightpink];title->academy;academy->david_baker;academy->demis_hassabis;academy->john_jumper; david_baker->discovery1;demis_hassabis->discovery2;john_jumper->discovery2;impact[label="Impact: Enhancing understanding of proteins\nand developing new pharmaceuticals, vaccines, etc.", shape=box, fillcolor=lightyellow]; discovery1->impact;discovery2->impact;date[label="Date: 9 October 2024", shape=box, fillcolor=lightgrey];title->date;}
Dookie Demastered	https://www.dookiedemastered.com/	422	nickthegreek	41790295	digraph DookieDemastered{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];DookieDemastered[label="Dookie Demastered\nLandmark 1994 Album", shape=ellipse, fillcolor=lightgreen];Album[label="The Album that Exploded Punk Rock"];Formats[label="15 Tracks Demastered\nin 15 Formats"];Experience[label="The Way It Was Never Meant to be Heard"];Warning[label="Warnings:\n- Unfaithful Reproductions\n- Low Fidelity Audio"];TrackList[label="Track Formats", shape=rect, fillcolor=lightyellow];Track1[label="1. Burnout\n   Player Piano Roll\n   $49"];Track2[label="2. Having A Blast\n   Floppy Disk\n   $19"];Track3[label="3. Chump\n   Teddy Ruxpin\n   $99"];Track4[label="4. Longview\n   Doorbell\n   $49"];Track5[label="5. Welcome to Paradise\n   Game Boy Cartridge\n   $39"];Track6[label="6. Pulling Teeth\n   Toothbrush\n   $49"];Track7[label="7. Basket Case\n   Big Mouth Billie Bass\n   $79"];Track8[label="8. She\n   HitClip\n   $29"];Track9[label="9. Sassafras Roots\n   8-Track\n   $19"];Track10[label="10. When I Come Around\n   Wax Cylinder\n   $49"];Track11[label="11. Coming Clean\n   X-Ray Record\n   $49"];Track12[label="12. Emenius Sleepus\n   Answering Machine\n   $49"];Track13[label="13. In The End\n   MiniDisc\n   $19"];Track14[label="14. F.O.D.\n   Fisher Price Record\n   $19"];Track15[label="15. All By Myself\n   Music Box\n   $19"];DookieDemastered->Album;DookieDemastered->Formats;DookieDemastered->Experience;DookieDemastered->Warning;Formats->TrackList;TrackList->Track1;TrackList->Track2;TrackList->Track3;TrackList->Track4;TrackList->Track5;TrackList->Track6;TrackList->Track7;TrackList->Track8;TrackList->Track9;TrackList->Track10;TrackList->Track11;TrackList->Track12;TrackList->Track13;TrackList->Track14;TrackList->Track15;}
Cognizant found guilty of discriminating against non-Indian employees	https://www.siliconvalley.com/2024/10/07/h-1b-visa-company-supplying-thousands-of-tech-workers-to-silicon-valley-discriminated-against-non-indians-jury-finds/	381	Melchizedek	41785265	digraph H1B_Discrimination{rankdir=LR;node[shape=box];Title[label="H-1B Visa Discrimination Case", shape=ellipse, style=filled, fillcolor=lightblue];Company[label="Cognizant", shape=box];JuryVerdict[label="Jury Finds:\nDiscrimination Against Non-Indians", shape=box];Lawsuit[label="Class-Action Lawsuit", shape=box];Plaintiffs[label="Plaintiffs:\n- Vartan Piroumian\n- Christy Palmer\n- Edward Cox\n- Jean-Claude Franchitti", shape=box];DiscriminationClaims[label="Claims:\n- 'Benching' Non-Indians\n- Firing Non-Indians\n- Preference for Indian Workers", shape=box];H1B_Visa[label="H-1B Visa Process\n- Intended for skilled workers\n- Abused by Cognizant", shape=box];CompanyResponse[label="Cognizant's Response:\n- Disappointed with verdict\n- Plans to appeal", shape=box];PunitiveDamages[label="Recommended Punitive Damages", shape=box];Title->Company;Company->Lawsuit;Lawsuit->Plaintiffs;Lawsuit->DiscriminationClaims;DiscriminationClaims->H1B_Visa;JuryVerdict->DiscriminationClaims;Company->CompanyResponse;JuryVerdict->PunitiveDamages;}
Internet Archive: Security breach alert	https://www.theverge.com/2024/10/9/24266419/internet-archive-ddos-attack-pop-up-message	356	ewenjo	41792500	digraph InternetArchiveBreach{rankdir=LR;node[shape=box];InternetArchive[label="Internet Archive (www.archive.org)"];PopUp[label="Pop-up Notification\n'Internet Archive hacked'"];BrewsterKahle[label="Brewster Kahle\n(Founder)"];HIBP[label="Have I Been Pwned (HIBP)\n(31 million users affected)"];DataBreach[label="Data Breach\nEmail addresses,\nUser names,\nPasswords"];DDoS[label="DDoS Attack"];Confirmation[label="Confirmation of Breach\nvia JS Library"];JasonScott[label="Jason Scott\n(Archivist)"];SN_Blackmeta[label="Account: SN_Blackmeta\nImplied future attacks"];Updates[label="Updates on X\n(Internet Archive account)"]; InternetArchive->PopUp;InternetArchive->DDoS;PopUp->BrewsterKahle;PopUp->HIBP;HIBP->DataBreach;BrewsterKahle->Confirmation;BrewsterKahle->Updates;DDoS->JasonScott;DDoS->SN_Blackmeta; DataBreach->HIBP;Confirmation->"Scrubbing systems,\nUpgrading security";}
US weighs Google break-up in landmark antitrust case	https://www.ft.com/content/f6e84608-e0e5-48c5-a0eb-dde7675fb608	302	JumpCrisscross	41784287	digraph FT_Subscription{node[shape=box, style=filled, color=lightblue]; Subscription[label="Subscribe to Financial Times" shape=ellipse color=lightgreen];Standard[label="Standard Digital\n$39/month" color=lightyellow];Premium[label="Premium Digital\n$75/month" color=lightyellow];Professional[label="FT Professional\nPay per reader" color=lightyellow];Features[label="Features" shape=rect color=lightgrey];GlobalNews[label="Global news & analysis" shape=rect];ExpertOpinion[label="Expert opinion" shape=rect];FTApp[label="FT App on Android & iOS" shape=rect];Newsletters[label="20+ curated newsletters" shape=rect];VideosPodcasts[label="FT Videos & Podcasts" shape=rect];GiftArticles[label="10 monthly gift articles" shape=rect];Subscription->Standard;Subscription->Premium;Subscription->Professional;Standard->Features;Premium->Features;Professional->Features;Features->GlobalNews;Features->ExpertOpinion;Features->FTApp;Features->Newsletters;Features->VideosPodcasts;Features->GiftArticles;CallToAction[label="Subscribe Now!" shape=box3d color=orange];Subscription->CallToAction;}
Addition Is All You Need for Energy-Efficient Language Models	https://arxiv.org/abs/2410.00907	286	InvisibleUp	41784591	digraph G{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#e0f7fa", fontname="Arial", fontsize=12]; title[label="Addition is All You Need\nfor Energy-efficient Language Models", shape=ellipse, fillcolor="#b2ebf2", fontsize=14];acknowledgment[label="Acknowledgments\nSimons Foundation, Contributors", fillcolor="#80deea"]; algorithm[label="Proposed Algorithm: L-Mul\n- Approximates FP Multiplier\n- Linear Complexity\n- Integer Addition", fillcolor="#4dd0e1"]; energy[label="Energy Savings\n- 95% Reduction in Element-wise FP Mul.\n- 80% Reduction in Dot Products\n- Reduced computation resources", fillcolor="#26c6da"]; precision[label="Precision\n- Comparable to 8-bit FP Multiplications\n- 4-bit Mantissa: Similar Precision to Float8_E4M3\n- 3-bit Mantissa: Outperforms Float8_E5M2", fillcolor="#00bcd4"]; tasks[label="Evaluation Tasks\n- Natural Language Understanding\n- Structural Reasoning\n- Mathematics\n- Commonsense QA", fillcolor="#00acc1"]; results[label="Evaluation Results\n- Lossless Application in Attention Mechanism\n- Equivalent Precision in Transformer Models", fillcolor="#0097a7"]; title->acknowledgment;title->algorithm;algorithm->energy;algorithm->precision;algorithm->tasks;tasks->results;energy->results;}
Germans decry influence of English as 'idiot's apostrophe' gets approval	https://www.theguardian.com/world/2024/oct/07/germany-influence-of-english-idiots-apostrophe	185	pseudolus	41787647	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica, Arial, sans-serif"];edge[fontname="Helvetica, Arial, sans-serif"]; English_Influence[label="Influence of English" shape=ellipse];Idiots_Apostrophe[label="Idiot's Apostrophe (Deppenapostroph)" shape=ellipse];Relaxed_Rules[label="Relaxed Rules for Apostrophe Use" shape=box];Public_Reaction[label="Public Reaction: Grammar Sticklers vs. Acceptance" shape=box];Linguists_Debate[label="Linguists Debate Impact of English on Grammar" shape=box];English_Influence->Idiots_Apostrophe;Idiots_Apostrophe->Relaxed_Rules;Relaxed_Rules->Public_Reaction;Public_Reaction->Linguists_Debate;subgraph cluster_public{label="Public Concern";style=dashed;color=lightgrey;Public_Reaction;}subgraph cluster_linguists{label="Linguists Discussion";style=dotted;color=lightgrey;Linguists_Debate;}}
Show HN: I made an SSH tunnel manager to learn Go	https://github.com/alebeck/boring	185	0x12A	41785511	digraph BoringTunnelManager{rankdir=LR;node[shape=box];Boring[label="Boring Tunnel Manager" shape=ellipse style=filled fillcolor=lightblue];Features[label="Features" shape=box];UltraLightweight[label="Ultra Lightweight & Fast"];PortForwarding[label="Local, Remote & SOCKS5 Port Forwarding"];SSHConfig[label="Compatible with SSH config & ssh-agent"];UnixSockets[label="Supports Unix Sockets"];AutoReconnect[label="Automatic Reconnection & Keep-Alives"];HumanFriendly[label="Human-Friendly Configuration (TOML)"];Usage[label="Usage" shape=box];ListTunnels[label="boring list, l\nList all tunnels"];OpenTunnels[label="boring open, o\nOpen tunnels matching patterns"];CloseTunnels[label="boring close, c\nClose tunnels"];EditConfig[label="boring edit, e\nEdit the configuration file"];Config[label="Configuration" shape=box];DefaultConfig[label="Default Config Location:\n~/.boring.toml (macOS/Windows)\n$XDG_CONFIG_HOME/boring/.boring.toml (Linux)"];TunnelExample[label="TOML Tunnel Example\n[[tunnels]]\nname = 'dev'\nlocal = '9000'\nremote = 'localhost:9000'\nhost = 'dev-server'"];Installation[label="Installation" shape=box];Homebrew[label="Install via Homebrew"];PreBuilt[label="Download Pre-built Binaries"];BuildYourself[label="Build from Source"];Boring->Features;Features->UltraLightweight;Features->PortForwarding;Features->SSHConfig;Features->UnixSockets;Features->AutoReconnect;Features->HumanFriendly;Boring->Usage;Usage->ListTunnels;Usage->OpenTunnels;Usage->CloseTunnels;Usage->EditConfig;Boring->Config;Config->DefaultConfig;Config->TunnelExample;Boring->Installation;Installation->Homebrew;Installation->PreBuilt;Installation->BuildYourself;}
An n-ball Between n-balls	https://www.arnaldur.be/writing/about/an-n-ball-between-n-balls	162	Hugsun	41789242	digraph high_dimension_geometry{rankdir=LR;node[shape=ellipse, style=filled, color=lightgrey];main_idea[label="High-dimensional Geometry"]a_square_with_four_circles[label="A Square with Four Circles"]defining_the_construct[label="Defining the Construct"]building_intuitions[label="Building Intuitions"]further_analysis[label="Further Analysis"]cubing_the_ball[label="Cubing the Ball"]hamming_lecture[label="Hamming's Lecture"]interaction_2d_3d[label="2D Intersection of 3D Construct"]interaction_1d_3d[label="1D Intersection of 3D Construct"]interaction_3d_10d[label="3D Intersection of 10D Construct"]interaction_3d_1206d[label="3D Intersection of 1206D Construct"]main_idea->a_square_with_four_circles main_idea->defining_the_construct main_idea->building_intuitions  building_intuitions->interaction_2d_3d building_intuitions->interaction_1d_3d building_intuitions->interaction_3d_10d further_analysis->cubing_the_ball further_analysis->hamming_lecture further_analysis->interaction_3d_10d further_analysis->interaction_3d_1206d interaction_3d_10d->interaction_3d_1206d main_idea->further_analysis main_idea[color=orange]a_square_with_four_circles[color=lightblue]defining_the_construct[color=lightblue]building_intuitions[color=lightblue]further_analysis[color=lightblue]cubing_the_ball[color=lightgreen]hamming_lecture[color=lightgreen]interaction_2d_3d[color=lightgreen]interaction_1d_3d[color=lightgreen]interaction_3d_10d[color=lightgreen]interaction_3d_1206d[color=lightgreen]}
Software Engineer Pay Heatmap Across the US	https://levels.fyi/heatmap	158	zuhayeer	41792055	digraph SoftwareEngineerPayHeatmap{rankdir=TB; node[shape=box, style=filled, fillcolor=lightblue]; Heatmap[label="Software Engineer Pay Heatmap" shape=ellipse fillcolor=lightgreen];PayRanges[label="Pay Ranges" fillcolor=lightyellow];Regions[label="DMA Regions" fillcolor=lightyellow];Features[label="Interactive Features" fillcolor=lightyellow];SalaryInsights[label="Salary Percentiles & Components" fillcolor=lightyellow];TopCompanies[label="Top Paying Companies" fillcolor=lightyellow]; PayRange1[label="$50,000 – $80,000"];PayRange2[label="$80,000 – $110,000"];PayRange3[label="$110,000 – $140,000"];PayRange4[label="$140,000 – $170,000"];PayRange5[label="$170,000 – $200,000"];PayRange6[label="$200,000 – $230,000"];PayRange7[label="$230,000 – $260,000"];PayRange8[label="$260,000 – $290,000"];PayRange9[label="$290,000 – $300,000"];PayRange10[label="$300,000+"]; Heatmap->PayRanges;Heatmap->Regions;Heatmap->Features; PayRanges->PayRange1;PayRanges->PayRange2;PayRanges->PayRange3;PayRanges->PayRange4;PayRanges->PayRange5;PayRanges->PayRange6;PayRanges->PayRange7;PayRanges->PayRange8;PayRanges->PayRange9;PayRanges->PayRange10; Features->SalaryInsights;Features->TopCompanies;}
