title	url	points	by	hnId	dot
Internet Archive breached again through stolen access tokens	https://www.bleepingcomputer.com/news/security/internet-archive-breached-again-through-stolen-access-tokens/	329	vladyslavfox	41895764	digraph G{rankdir=LR;node[shape=box, style=filled, color="#f0f8ff", fontname="Arial", fontsize=12];edge[color="#4682b4", penwidth=1.5];UndefinedConcept[label="Undefined Concept", style="filled,bold", fillcolor="#add8e6"]; Subconcept1[label="Subconcept 1"];Subconcept2[label="Subconcept 2"];Subconcept3[label="Subconcept 3"];UndefinedConcept->Subconcept1;UndefinedConcept->Subconcept2;UndefinedConcept->Subconcept3;Detail1_1[label="Detail 1-1"];Detail1_2[label="Detail 1-2"];Subconcept1->Detail1_1;Subconcept1->Detail1_2;Detail2_1[label="Detail 2-1"];Subconcept2->Detail2_1;Detail3_1[label="Detail 3-1"];Detail3_2[label="Detail 3-2"];Detail3_3[label="Detail 3-3"];Subconcept3->Detail3_1;Subconcept3->Detail3_2;Subconcept3->Detail3_3;}
Syncthing Android App Discontinued	https://forum.syncthing.net/t/discontinuing-syncthing-android/23002	328	opengears	41895718	digraph CSS_Theme_Animation{node[shape=box, style=rounded, fontname="Arial", fontsize=12];RootStyles[label=":root { --animation-state: paused; }" shape=plaintext];LightTheme[label="@media (prefers-color-scheme: light) { \n:root { --primary: #222222; \n--secondary: #ffffff; \n--tertiary: #0891d1; \n--highlight: #ffff4d; \n--success: #009900; } }" shape=plaintext];DarkTheme[label="@media (prefers-color-scheme: dark) { \n:root { --primary: #dddddd; \n--secondary: #222222; \n--tertiary: #0891d1; \n--highlight: #0891d1; \n--success: #1ca551; } }" shape=plaintext];DotsAnimation[label=".dots { \nanimation-name: loader; \nanimation-timing-function: ease-in-out; \nanimation-duration: 3s; \nanimation-iteration-count: infinite; \nanimation-play-state: var(--animation-state); \nstroke: #fff; \nstroke-width: 0.5px; \nopacity: 0; \nr: max(1vw, 11px); \ncy: 50%; \nfill: var(--tertiary); }" shape=plaintext];Keyframes[label="@keyframes loader { \n0% { opacity: 0; transform: scale(1); } \n45% { opacity: 1; transform: scale(0.7); } \n65% { opacity: 1; transform: scale(0.7); } \n100% { opacity: 0; transform: scale(1); } }" shape=plaintext];RootStyles->LightTheme[label="Apply Light Scheme"];RootStyles->DarkTheme[label="Apply Dark Scheme"];RootStyles->DotsAnimation[label="Style for SVG dots"];DotsAnimation->Keyframes[label="Define Animation"];LightTheme->DotsAnimation[label="Uses --tertiary: #0891d1"];DarkTheme->DotsAnimation[label="Uses --tertiary: #0891d1"];}
Origin of 'Daemon' in Computing	https://www.takeourword.com/TOW146/page4.html	203	wizerno	41891953	digraph EtymologyDiscussion{node[shape=box];Origin[label="Origin of the word 'daemon' in computing" shape=ellipse];Project_MAC[label="Project MAC (1963)"];Corbato[label="Fernando J. Corbato\nInspired by Maxwell's daemon"];Maxwell_Daemon[label="Maxwell's daemon\nImaginary agent sorting molecules"];Etymology[label="Etymology of 'daemon' and 'demon'"];Acronym_Misconception[label="Misconception: 'Disk And Executive MONitor'"];Historical_Context[label="Historical context of 'daemon' and 'demon'"];Other_Language_Discussions[label="Other language discussions\n(e.g., 'au jus', 'golf', 'piri piri')"];Origin->Project_MAC;Origin->Corbato;Corbato->Maxwell_Daemon;Origin->Etymology;Etymology->Acronym_Misconception;Etymology->Historical_Context;Origin->Other_Language_Discussions;Misconceptions[label="Misconceptions in language usage\n(e.g., 'RSVP', 'ATM machine')"];Language_Evolution[label="Language evolution and adaptation\n(e.g., Canadianisms, Latin phrases)"];Other_Language_Discussions->Misconceptions;Other_Language_Discussions->Language_Evolution;}
The Part of PostgreSQL We Hate the Most (2023)	https://www.cs.cmu.edu/~pavlo/blog/2023/04/the-part-of-postgresql-we-hate-the-most.html	201	virtualwhys	41895951	digraph PostgreSQL_MVCC{rankdir=LR;node[shape=box];subgraph cluster_databases{label="Database Choices";MySQL->"2000s: MySQL";MongoDB->"2010s: MongoDB";PostgreSQL->"2020s: PostgreSQL";"Database Choices"->MySQL;"Database Choices"->MongoDB;"Database Choices"->PostgreSQL;}subgraph cluster_mvcc{label="Multi-Version Concurrency Control (MVCC)";MVCC[label="MVCC: Allows simultaneous read/write\nwithout interference"];Versioning[label="Versioning: Multiple versions\nof rows are maintained"];SnapshotIsolation[label="Snapshot Isolation: Queries see\nconsistent snapshots"];VersionChain[label="Version Chain: Links between versions"];Vacuum[label="Vacuum: Cleans up dead tuples"]; MVCC->Versioning;MVCC->SnapshotIsolation;MVCC->VersionChain;MVCC->Vacuum;}subgraph cluster_postgresql{label="PostgreSQL's MVCC Issues";VersionCopying[label="1. Version Copying: Copies entire rows\nfor updates"];TableBloat[label="2. Table Bloat: Accumulation of dead tuples"];SecondaryIndexMaintenance[label="3. Secondary Index Maintenance:\nUpdates all indexes on each update"];VacuumManagement[label="4. Vacuum Management: Autovacuum\ncan be ineffective"]; VersionCopying->TableBloat;TableBloat->SecondaryIndexMaintenance;SecondaryIndexMaintenance->VacuumManagement;}PostgreSQL->cluster_mvcc;cluster_mvcc->cluster_postgresql;subgraph cluster_solutions{label="OtterTune's Solutions";Solution1[label="Optimize MVCC Management"];Solution2[label="Automate Vacuum Processes"];Solution3[label="Index Optimization"]; Solution1->Solution2;Solution2->Solution3;}cluster_postgresql->cluster_solutions;}
Drasi: Microsoft's open source data processing platform for event-driven systems	https://github.com/drasi-project/drasi-platform	183	benocodes	41896297	digraph DrasiPlatform{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];Drasi[label="Drasi Platform\n(Data Change Processing)", shape=ellipse, fillcolor=lightgreen];Sources[label="Sources\n(Monitor data repositories)"];ContinuousQueries[label="Continuous Queries\n(Apply criteria to changes)"];Reactions[label="Reactions\n(Trigger responses based on changes)"];Drasi->Sources;Drasi->ContinuousQueries;Drasi->Reactions;UseCase[label="Example Use Case:\nOrder Management System", shape=note, fillcolor=lightyellow];Sources->UseCase[label="Monitors order statuses"];ContinuousQueries->UseCase[label="Matches orders with drivers"];Reactions->UseCase[label="Sends alerts to drivers"];Documentation[label="Documentation\n(https://drasi.io)"];Community[label="Community\n(Contribute & Feedback)"];Drasi->Documentation;Drasi->Community;edge[color=black];}
Bitwarden is no longer free software	https://github.com/bitwarden/clients/issues/11611	178	ferbivore	41893994	digraph BitwardenSDK{rankdir=LR;node[shape=box];A[label="Pull Request #10974" shape=ellipse];B[label="Introduces @bitwarden/sdk-internal Dependency"];C[label="License Clause: \n'You may not use this SDK to develop applications for use with software other than Bitwarden'"];D[label="Violates Freedom 0"];E[label="Cannot build desktop-v2024.10.0 without removing dependency"];F[label="Reactions: \nThumbs Up: 75+ \nEyes: 10+"];G[label="Community Concerns"];H[label="Bitwarden's Transition to Proprietary Software"];I[label="Alternatives Suggested"];J[label="Developers Reporting Issues"];K[label="Response from Bitwarden: \n'We will resolve the build issue'"];L[label="New SDK Organization \n& Licensing Model"];A->B;B->C;C->D;D->E;E->F;F->G;G->H;G->I;G->J;H->K;K->L;}
How to do distributed locking (2016)	https://martin.kleppmann.com/2016/02/08/how-to-do-distributed-locking.html	176	yusufaytas	41894451	digraph RedlockAnalysis{rankdir=LR;Redis[label="Redis", shape=box, style=filled, fillcolor=lightblue];Redlock[label="Redlock Algorithm", shape=box, style=filled, fillcolor=lightyellow];Locks[label="Distributed Locks", shape=box, style=filled, fillcolor=lightgreen];Efficiency[label="Efficiency Use Case", shape=ellipse, style=dashed];Correctness[label="Correctness Use Case", shape=ellipse, style=dashed];Safety[label="Safety Issues", shape=box, style=filled, fillcolor=lightcoral];Fencing[label="Need for Fencing Tokens", shape=box, style=filled, fillcolor=lightcoral];Timing[label="Timing Assumptions", shape=box, style=filled, fillcolor=lightcoral];Alternatives[label="Alternatives", shape=box, style=filled, fillcolor=lightgreen];Redis->Redlock[label="Claims to implement"];Redlock->Locks[label="Used for"];Locks->Efficiency;Locks->Correctness;Redlock->Safety;Safety->Fencing;Safety->Timing;Timing->"Synchronous System Assumptions"[label="Critical for safety"];Efficiency->Alternatives[label="Single Redis Instance Recommended"];Correctness->Alternatives[label="Use ZooKeeper or Consensus Algorithms"]; subgraph cluster_1{label="Key Considerations";style=dashed;Timing;Fencing;Safety;} subgraph cluster_2{label="Recommendations";style=dashed;Alternatives;}}
WebGPU-Based WiFi Simulator	https://wifi-solver.com	159	jasmcole	41897214	digraph WifiSolver{node[shape=box, style=filled, fillcolor=lightblue];WifiSolver[label="Wifi Solver" shape=ellipse fillcolor=lightgreen];Error[label="Error Messages" fillcolor=lightcoral];WebGPUError[label="WebGPU not supported" fillcolor=lightcoral];CompatibilityError[label="WiFi Solver may not be compatible" fillcolor=lightcoral];Simulation[label="Simulation Features" fillcolor=lightyellow];LiveSimulation[label="Live simulation on your device" fillcolor=lightyellow];ChangeColors[label="Change colors for simulation" fillcolor=lightyellow];PauseSimulation[label="Pause simulation" fillcolor=lightyellow];TestSimulations[label="Try test simulations" fillcolor=lightyellow];HowItWorks[label="How it Works" fillcolor=lightpink];PhysicsEquations[label="Uses Maxwell's equations" fillcolor=lightpink];WebGPU[label="Utilizes WebGPU for fast simulations" fillcolor=lightpink];AdditionalLinks[label="Additional Links" fillcolor=lightgrey];SignIn[label="Sign in for access" fillcolor=lightgrey];Blog[label="Visit my blog" fillcolor=lightgrey];WifiSolver->Error;WifiSolver->Simulation;WifiSolver->HowItWorks;WifiSolver->AdditionalLinks;Error->WebGPUError;Error->CompatibilityError;Simulation->LiveSimulation;Simulation->ChangeColors;Simulation->PauseSimulation;Simulation->TestSimulations;HowItWorks->PhysicsEquations;HowItWorks->WebGPU;AdditionalLinks->SignIn;AdditionalLinks->Blog;}
Kurt Vonnegut's lost board game published	https://www.polygon.com/board-games/467103/kurt-vonnegut-ghq-lost-board-game-publisher-interview	152	musha68k	41896636	digraph VonnegutBoardGame{node[shape=box];title[label="Kurt Vonnegut’s Lost Board Game: GHQ", shape=ellipse];Vonnegut[label="Kurt Vonnegut\n- Renowned Author\n- Game Designer"];GHQ[label="GHQ\n- Created in 1956\n- Board game based on warfare"];Publication[label="Publication\n- Finally published in 2024\n- Available at Barnes & Noble"];Engelstein[label="Geoff Engelstein\n- Game designer\n- Cleaned up original rules"];OriginalRules[label="Original Rules\n- Found in Indiana University archives\n- Typewritten with notes"];Influence[label="Influence on Board Games\n- Contemporary of Risk and Diplomacy\n- Potential impact on gaming industry"];Legacy[label="Legacy\n- Vonnegut's son, Mark, involved\n- Reflects Vonnegut's complex views on war"];title->Vonnegut;title->GHQ;GHQ->Publication;GHQ->Engelstein;Engelstein->OriginalRules;GHQ->Influence;GHQ->Legacy;Influence->"1958-1959 Game Releases\n- Tactics 2\n- Risk\n- Diplomacy";Legacy->"Vonnegut's View on War\n- Contrast to later works\n- Educational tool for military leaders";}
Regarding our Cease and Desist letter to Automattic	https://wpfusion.com/business/regarding-our-cease-and-desist-letter-to-automattic/	148	kemayo	41891799	digraph WordPressDrama{rankdir=LR;node[shape=box];MainIdea[label="WordPress Drama Overview", shape=ellipse, style=filled, fillcolor=lightblue];WordPress[label="WordPress\n(Open-source platform)", shape=box, style=filled, fillcolor=lightyellow];WordPressFoundation[label="WordPress Foundation\n(Non-profit organization)", shape=box, style=filled, fillcolor=lightyellow];WordPressOrg[label="WordPress.org\n(Free project site)", shape=box, style=filled, fillcolor=lightyellow];WordPressCom[label="WordPress.com\n(Commercial service by Automattic)", shape=box, style=filled, fillcolor=lightyellow];Automattic[label="Automattic\n(For-profit company)", shape=box, style=filled, fillcolor=lightyellow]; Matt[label="Matt Mullenweg\n(Leader of WordPress & Automattic)", shape=box, style=filled, fillcolor=lightgreen];Conflict[label="Conflict of Interest\n(Matt's dual role)", shape=diamond, style=filled, fillcolor=lightcoral];MainIdea->WordPress;MainIdea->WordPressFoundation;MainIdea->WordPressOrg;MainIdea->WordPressCom;MainIdea->Automattic;MainIdea->Conflict;WordPress->Matt;WordPressFoundation->Matt;WordPressOrg->Matt;WordPressCom->Automattic;Automattic->Matt;Conflict->Matt;Conflict->WordPress;Conflict->WordPressCom;WPFusion[label="WP Fusion\n(Plugin affected by ACF drama)", shape=box, style=filled, fillcolor=lightcyan];MainIdea->WPFusion; ACFDrama[label="ACF Plugin Takeover\nby Matt", shape=note, style=filled, fillcolor=lightgray];CeaseDesist[label="Cease and Desist\nSent to Automattic", shape=note, style=filled, fillcolor=lightgray];WPFusion->ACFDrama;ACFDrama->CeaseDesist;Resolution[label="Resolution: ACF taken down\nfrom WordPress.com", shape=note, style=filled, fillcolor=lightgray];CeaseDesist->Resolution;Future[label="Future Concerns\nabout Matt's Role", shape=note, style=filled, fillcolor=lightgray];Resolution->Future;FinalThoughts[label="Trust Issues\nwith Matt's motivations", shape=note, style=filled, fillcolor=lightgray];Future->FinalThoughts;}
