title	url	points	by	hnId	dot
It's Time to Stop Taking Sam Altman at His Word	https://www.theatlantic.com/technology/archive/2024/10/sam-altman-mythmaking/680152/	601	redwoolf	41749371	digraph AI_Narrative{rankdir=LR; A[label="Understand AI for what it is,\nnot what it might become." shape=box style=filled fillcolor=lightblue];B[label="Sam Altman's Vision" shape=box style=filled fillcolor=lightgreen];C[label="Silicon Valley Mythmaking" shape=box style=filled fillcolor=lightgreen];D[label="Current AI Limitations" shape=box style=filled fillcolor=lightgreen];E[label="Techno-Optimism" shape=box style=filled fillcolor=lightgreen]; F[label="Promises of Prosperity\nand Superintelligence" shape=ellipse];G[label="Need for Energy,\nData, and Chips" shape=ellipse]; H[label="Historical Tech Hype Cycles" shape=ellipse];I[label="Stories Over Reality" shape=ellipse]; J[label="Bugs and Hallucinations" shape=ellipse];K[label="Low Quality AI Content" shape=ellipse]; L[label="Faith in Technological Progress" shape=ellipse];M[label="Regulatory Challenges" shape=ellipse];A->B;A->C;A->D;A->E;B->F;B->G;C->H;C->I;D->J;D->K;E->L;E->M;N[label="Evaluate AI based on results,\nnot just potential." shape=note style=dashed];A->N;}
Linux from Scratch	https://www.linuxfromscratch.org/index.html	359	udev4096	41747966	digraph LFS_Projects{node[shape=box, style=filled, fillcolor="#f0f0f0", fontname="Helvetica", fontsize=12];LFS[label="Linux From Scratch (LFS)" shape=ellipse, fillcolor="#8fa9d1", fontcolor="white"];BLFS[label="Beyond Linux From Scratch (BLFS)" fillcolor="#9fc5e8"];ALFS[label="Automated Linux From Scratch (ALFS)" fillcolor="#9fc5e8"];MLFS[label="Multilib-LFS (MLFS)" fillcolor="#9fc5e8"];GLFS[label="Gaming Linux From Scratch (GLFS)" fillcolor="#9fc5e8"];Hints[label="Hints Project" fillcolor="#9fc5e8"];Patches[label="Patches Project" fillcolor="#9fc5e8"];LFS_Guide[label="LFS Editor's Guide" fillcolor="#9fc5e8"];Museum[label="LFS Museum" fillcolor="#9fc5e8"];LFS->BLFS[label="extends"];LFS->ALFS[label="automates"];LFS->MLFS[label="32-bit support"];BLFS->GLFS[label="gaming support"];LFS->Hints[label="enhances"];LFS->Patches[label="patches"];LFS->LFS_Guide[label="development process"];LFS->Museum[label="history"];rankdir=TB;}
Cloudflare beats patent troll so badly it basically gives up	https://www.theregister.com/2024/10/03/patent_shakedown_fails_as_troll/	278	Brajeshwar	41750716	digraph Cloudflare_Victory{rankdir=TB; Cloudflare[label="Cloudflare" shape=box style=filled color=lightblue];Sable_Networks[label="Sable Networks\n(Patent Troll)" shape=box style=filled color=lightcoral];Patent_Dispute[label="Patent Dispute" shape=ellipse];Lawsuit[label="Lawsuit Filed in 2021" shape=ellipse];Jury_Verdict[label="Jury Verdict\nNo Infringement" shape=ellipse];Settlement[label="Settlement Agreement" shape=ellipse];Payment[label="Sable Pays $225,000" shape=ellipse];License[label="Royalty-Free License Granted" shape=ellipse];Patent_Abandonment[label="Patents Abandoned\nby Sable" shape=ellipse]; Cloudflare->Patent_Dispute;Patent_Dispute->Lawsuit;Lawsuit->Jury_Verdict;Jury_Verdict->Settlement;Settlement->Payment;Settlement->License;Settlement->Patent_Abandonment;Sable_Networks->Patent_Abandonment; label="Cloudflare's Victory Over Patent Troll";fontsize=16;}
The Remarkable Life of Ibelin	https://www.thetimes.com/life-style/parenting/article/we-only-learnt-of-our-sons-secret-online-life-after-he-died-at-20-rj3bqfnqn	233	_tk_	41749592	digraph MatsLife{rankdir=LR;node[shape=box, style=rounded, fontname="Helvetica"];Mats[label="Mats Steen (Ibelin)"];TrudeRobert[label="Parents: Trude & Robert Steen"];Doctor[label="Doctor: Duchenne Muscular Dystrophy Diagnosis"];WorldOfWarcraft[label="World of Warcraft"];StarlightGuild[label="Starlight Guild"];Lisette[label="Lisette (Rumour)"];Mikkel[label="Mikkel (Autistic Teen)"];Kristian[label="Kristian (Blue-Haired Gnome)"];IbelinAdventures[label="Ibelin's Adventures (Game World)"];Grief[label="Grief & Discovery"];Emails[label="Emails from Strangers"];Death[label="Mats' Death (2014)"];Documentary[label="Documentary: 'The Remarkable Life of Ibelin'"];FamilyReunion[label="Family Reunion & Eulogy"];TrudeRobert->Mats[label="First Child, Joy"];Mats->Doctor[label="Diagnosis: Duchenne Muscular Dystrophy"];Doctor->TrudeRobert[label="Devastating News"];Mats->WorldOfWarcraft[label="Escapes into Digital World"];WorldOfWarcraft->StarlightGuild[label="Joins Starlight Guild"];StarlightGuild->Lisette[label="Relationship with Rumour (Lisette)"];StarlightGuild->Kristian[label="Helps Kristian (Emotional Support)"];StarlightGuild->Mikkel[label="Helps Mikkel Overcome Isolation"];IbelinAdventures->Lisette[label="Romantic Virtual Connection"];IbelinAdventures->Mikkel[label="Support for Mikkel"];Emails->Mats[label="Emails from Fans (After Death)"];Death->Grief[label="Mats' Passing (Nov 2014)"];Grief->Emails[label="Discovery of Mats' Online Impact"];Grief->Documentary[label="Documentary Tells His Story"];Documentary->FamilyReunion[label="Family Learns of Mats' Impact"];FamilyReunion->TrudeRobert[label="Eulogy & Final Understanding"];TrudeRobert->FamilyReunion[label="Parents' Reflection"];FamilyReunion->Death[label="Revelation: Mats' Double Life"];StarlightGuild->FamilyReunion[label="Guild Attends Funeral"];Death->FamilyReunion[label="Mats' Legacy Lives On"]; style=filled;bgcolor="#f0f0f0";edge[color="#999999"];node[fontcolor="#333333"];}
The Data Visualisation Catalogue: find the right method for your data	https://datavizcatalogue.com/search.html	163	sea-gold	41751407	digraph DataVisualization{rankdir=LR;node[shape=box, style=filled, fillcolor=lightblue];MainIdea[label="Data Visualization Functions" shape=ellipse fillcolor=lightgray];Comparisons[label="Comparisons" URL="https://datavizcatalogue.com/search/comparisons.html"];Proportions[label="Proportions" URL="https://datavizcatalogue.com/search/proportions.html"];Relationships[label="Relationships" URL="https://datavizcatalogue.com/search/relationships.html"];Hierarchy[label="Hierarchy" URL="https://datavizcatalogue.com/search/hierarchy.html"];Concepts[label="Concepts" URL="https://datavizcatalogue.com/search/concepts.html"];Location[label="Location" URL="https://datavizcatalogue.com/search/location.html"];PartToWhole[label="Part-to-a-whole" URL="https://datavizcatalogue.com/search/part_to_a_whole.html"];Distribution[label="Distribution" URL="https://datavizcatalogue.com/search/distribution.html"];HowThingsWork[label="How things work" URL="https://datavizcatalogue.com/search/how_things_work.html"];ProcessesMethods[label="Processes & methods" URL="https://datavizcatalogue.com/search/methods.html"];Movement[label="Movement or flow" URL="https://datavizcatalogue.com/search/movement.html"];Patterns[label="Patterns" URL="https://datavizcatalogue.com/search/patterns.html"];Range[label="Range" URL="https://datavizcatalogue.com/search/range.html"];DataOverTime[label="Data over time" URL="https://datavizcatalogue.com/search/time.html"];AnalysingText[label="Analysing text" URL="https://datavizcatalogue.com/search/text.html"];ReferenceTool[label="Reference tool" URL="https://datavizcatalogue.com/search/reference.html"];MainIdea->Comparisons;MainIdea->Proportions;MainIdea->Relationships;MainIdea->Hierarchy;MainIdea->Concepts;MainIdea->Location;MainIdea->PartToWhole;MainIdea->Distribution;MainIdea->HowThingsWork;MainIdea->ProcessesMethods;MainIdea->Movement;MainIdea->Patterns;MainIdea->Range;MainIdea->DataOverTime;MainIdea->AnalysingText;MainIdea->ReferenceTool;}
The profit-obsessed monster destroying American emergency rooms	https://www.vox.com/health-care/374820/emergency-rooms-private-equity-hospitals-profits-no-surprises	152	rntn	41750253	digraph EmergencyCareImpact{node[shape=box, style=rounded, fontname="Arial"]; A[label="Impact of Private Equity on Emergency Medicine" shape=ellipse style=filled color=lightblue]; B[label="Changes in Emergency Care" color=lightyellow];C[label="Increased Corporate Control" color=lightyellow];D[label="Deterioration of Patient Care" color=lightyellow];E[label="Burnout Among Physicians" color=lightyellow];F[label="Profit Over Patient Care" color=lightyellow]; G[label="Staffing Cuts & Pay Reductions" color=lightgray];H[label="Fast Patient Evaluation Pressure" color=lightgray];I[label="Patient Care Quality Declines" color=lightgray];J[label="Increased Costs for Patients" color=lightgray];K[label="Use of Nurse Practitioners Instead of Doctors" color=lightgray];L[label="Burnout Rate Increased to 63%" color=lightgray]; A->B;A->C;A->D;A->E;A->F; B->G;B->H; D->I;D->J;D->K; E->L; M[label="Need for Systemic Change in Healthcare" shape=ellipse style=filled color=lightgreen];A->M; N[label="Awareness and Advocacy Needed" shape=box style=dashed color=lightgray];M->N;}
The Globus INK: a mechanical navigation computer for Soviet spaceflight	https://www.righto.com/2023/01/inside-globus-ink-mechanical-navigation.html	150	dangle1	41749612	digraph Globus{graph[splines=ortho, layout=dot]; node[shape=box, style=filled, fillcolor=lightblue, fontname="Arial", fontsize=14, width=2.5]; A[label="Globus: Soviet Space Navigation Indicator" shape=rect fillcolor=lightgrey];B[label="Differences from American spacecraft" shape=rect];C[label="Navigation Instrument" shape=rect];D[label="Functionality" shape=rect];E[label="Position Indication" shape=rect];F[label="Light/Shadow Dial" shape=rect];G[label="Landing Position Mode" shape=rect];H[label="Mechanical Complexity" shape=rect];I[label="Geographic Features on Globe" shape=rect];J[label="Control Mechanisms" shape=rect];K[label="Electromechanical Systems" shape=rect];L[label="Orbital Speed Adjustment" shape=rect];M[label="Historical Evolution" shape=rect];N[label="Transition to Digital Displays" shape=rect];A->B;A->C;C->D;D->E;D->F;D->G;C->H;H->I;C->J;J->K;J->L;A->M;M->N;}
I Stayed	https://zeldman.com/2024/10/04/i-stayed/	123	speckx	41750630	digraph I_Stayed{node[shape=box, style=filled, fillcolor=lightblue]; A[label="I stayed."]; B[label="By L. Jeffrey Zeldman\n4 October 2024"]; C[label="Decision to Stay"]; D[label="Reasons for Staying"];E[label="Belief in the work at Automattic"];F[label="Commitment to the open web"];G[label="Personal connections with colleagues"]; H[label="Challenges Ahead"];I[label="Covering for departed colleagues"];J[label="Navigating personal feelings"]; K[label="Context of Corporate Conflict"];L[label="Financial considerations"];M[label="Respect for departed colleagues"]; N[label="Emotional Response"];O[label="Grief over lost colleagues"];P[label="Hope for future work"]; A->B;A->C;C->D;C->H;D->E;D->F;D->G;H->I;H->J;C->K;K->L;K->M;C->N;N->O;N->P;}
Gen AI Makes Legal Action Cheap – and Companies Need to Prepare	https://hbr.org/2024/10/gen-ai-makes-legal-action-cheap-and-companies-need-to-prepare	119	RickJWagner	41750470	digraph legal_action{rankdir=LR;node[shape=box, style=filled, color=lightblue];A[label="Generative AI"];B[label="Reduces Legal Costs"];C[label="Increases Legal Action"];D[label="Companies Need to Prepare"];E[label="Emerging Threats"];F[label="Understanding Vulnerabilities"];G[label="Risk Mitigation Actions"];H[label="Communication Strategies"];I[label="Legal Fishing Expeditions"];J[label="Cybersecurity Readiness"];A->B;A->C;C->I;B->D;D->E;D->F;D->G;D->H;E->J;}
Rune: A local music player reviving Zune's classic aesthetic	https://github.com/Losses/rune	118	march_happy	41747881	digraph G{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#E6E6FA", fontname="Arial", fontsize="10"];edge[color="#4B0082", fontname="Arial", fontsize="8"];Rune[label="Rune Music Player", fillcolor="#DDA0DD"];ClassicDesign[label="Classic Design"];ModernTech[label="Modern Technology"];UXExperiment[label="UX Experiment"];AudioAnalysis[label="Audio Analysis"];Recommendations[label="Music Recommendations"];DynamicMix[label="Dynamic 'Mix' Feature"];Zune[label="Inspired by Zune"];WinProducts[label="Windows Products Design"];Development[label="Development"];Flutter[label="Flutter"];Rust[label="Rust"];NixFlakes[label="Nix Flakes", fillcolor="#B0E0E6"];Community[label="Open Source Community"];Contributions[label="Contributions Welcome"];EnglishOnly[label="English Only"];NoFeatureRequests[label="No Feature Requests"];Rune->{ClassicDesign ModernTech UXExperiment AudioAnalysis Recommendations DynamicMix};UXExperiment->{Zune WinProducts};Development->{Flutter Rust NixFlakes};Community->{Contributions EnglishOnly NoFeatureRequests};DynamicMix->{SimilarToAlbum MostPlayed Favorites SpecificArtists};labelloc="t";label="Rune Music Player Overview";labeljust="c";fontsize=12;fontname="Arial";}
