title	url	points	by	hnId	dot
We can now fix McDonald's ice cream machines	https://www.ifixit.com/News/102368/victory-is-sweet-we-can-now-fix-mcdonalds-ice-cream-machines	374	LorenDB	41949098	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=blue];"Ice Cream Machines"->"Digital Locks";"Digital Locks"->"DMCA Section 1201";"DMCA Section 1201"->"Legal Restrictions";"New Ruling"[shape=oval, color=lightgreen];"New Ruling"->"Right to Repair";"New Ruling"->"Bypassing Digital Locks";"Bypassing Digital Locks"->"Repair Tools"[label="No Sharing"];"Bypassing Digital Locks"->"Franchise Owners"[label="Can Hack"];"Bypassing Digital Locks"->"Independent Repair Shops"[label="Limited Access"];"Right to Repair"->"Medical Devices"[label="Renewed"];"Right to Repair"->"Consumer Devices"[label="Renewed"];"Right to Repair"->"Agricultural Equipment"[label="Renewed"];"Right to Repair"->"Video Game Accessibility"[label="Not Renewed"];"Right to Repair"->"Commercial Equipment"[label="Partial Victory"];"Commercial Equipment"->"Food Prep Equipment"[label="Covered"];"Commercial Equipment"->"Industrial Devices"[label="Not Covered"];"Implications"[shape=ellipse, color=orange];"Implications"->"Increased Repair Access"[label="For Consumers"];"Implications"->"Ongoing Battles"[label="With Manufacturers"];"Implications"->"Legislative Efforts"[label="For Broader Rights"]; "Increased Repair Access"->"Cost Reduction"[label="For Businesses"];"Ongoing Battles"->"Access to Tools";"Legislative Efforts"->"US Congress"[label="Potential Changes"];"Legislative Efforts"->"Canada Bill C-244"[label="Near Passage"];"New Ruling"[fillcolor=lightgreen];"Ice Cream Machines"[fillcolor=lightyellow];}
Company named "><SCRIPT SRC=HTTPS://MJT.XSS.HT> LTD" forced to change it (2020)	https://www.theguardian.com/uk-news/2020/nov/06/companies-house-forces-business-name-change-to-prevent-security-risk	318	jakey_bakey	41948666	digraph G{rankdir=TB;node[shape=box, style="rounded", fontname="Helvetica"];A[label="Company Name Change"];B[label="Security Risk Identified"];C[label="HTML Tags in Name"];D[label="Cross-Site Scripting"];E[label="Government Intervention"];F[label="New Name Assigned"];G[label="Preventive Measures Taken"];A->B[label=" Due to"];B->C[label="Caused by"];C->D[label="Could lead to"];D->E[label="Prompted"];E->F[label="Resulted in"];E->G[label="Led to"];graph[ranksep=0.5, nodesep=0.3, size="4,5", ratio=fill];node[fontsize=10];edge[fontsize=8];}
Jeff Bezos killed Washington Post endorsement of Kamala Harris	https://www.cnbc.com/2024/10/25/jeff-bezos-killed-washington-post-endorsement-of-kamala-harris-.html	310	donsupreme	41949297	digraph WashingtonPostEndorsement{rankdir=LR;node[shape=box, style=filled, color=lightgrey];WashingtonPost[label="Washington Post", fillcolor=white];NoEndorsement[label="No Endorsement\nin 2024 or Future"];Bezos[label="Jeff Bezos\n(Amazon Founder)"];EditorialBoard[label="Editorial Board"];StaffReporters[label="Staff Reporters"];Trump[label="Donald Trump"];Harris[label="Kamala Harris"];Lewis[label="Will Lewis\n(Publisher)"];OpinionColumnists[label="Opinion Columnists"];PublicReaction[label="Public Reaction"];HistoricalEndorsements[label="Historical Endorsements"]; WashingtonPost->NoEndorsement;NoEndorsement->Bezos[label="Reported Decision"];NoEndorsement->Lewis[label="Official Decision"];WashingtonPost->EditorialBoard[label="Drafted Endorsement\nfor Harris"];EditorialBoard->Bezos[label="Decision to Kill"];WashingtonPost->StaffReporters[label="Reported on Bezos"];Bezos->Trump[label="Critical Relationship"];EditorialBoard->Trump[label="Condemned in Past"];EditorialBoard->Harris[label="Drafted Endorsement"];Lewis->OpinionColumnists[label="Criticism"];NoEndorsement->PublicReaction[label="Negative"];WashingtonPost->HistoricalEndorsements[label="Tradition"];HistoricalEndorsements->{Clinton;Biden}[label="Endorsed"];Trump->Bezos[label="Critique & Lawsuit"];PublicReaction->{WoodwardBernstein;Lieu}[label="Criticism"];{rank=same;Trump;Harris}}
Smartphone buyers meh on AI, care more about battery life	https://www.cnet.com/tech/mobile/with-apple-intelligence-on-the-horizon-a-quarter-of-smartphone-owners-are-unimpressed-by-ai/	288	retskrad	41946188	digraph SmartphoneAI{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=lightgrey];"Smartphone Owners"->{"AI Features", "Device Upgrades", "Foldable Phones", "Privacy Concerns"};"AI Features"->{"Not Helpful", "Reluctant to Pay", "Privacy Issues", "AI Motivation"};"Not Helpful"[label="25% Find AI Unhelpful"];"Reluctant to Pay"[label="45% Unwilling to Pay Monthly"];"Privacy Issues"[label="34% Privacy Concerns"];"AI Motivation"[label="18% AI as Main Motivator"];"Device Upgrades"->{"Battery Life", "Storage", "Camera Features", "Other Motivations"};"Battery Life"[label="61%"];"Storage"[label="46%"];"Camera Features"[label="38%"];"Other Motivations"->{"Display & Size", "Ecosystem", "Phone Color"};"Display & Size"[label="32%"];"Ecosystem"[label="24%"];"Phone Color"[label="10%"];"Foldable Phones"->{"Not Interested", "Potential Interest"};"Not Interested"[label="52%"];"Potential Interest"[label="13% in next 2 years"];"Privacy Concerns"->{"On-Device AI", "Cloud AI"};"On-Device AI"[label="Apple's Approach"];"Cloud AI"[label="Data Sent to Servers"];"AI Features"->"Subscription Model";"Subscription Model"->{"Galaxy AI", "Gemini Advanced", "Potential Apple Fee"};"Galaxy AI"[label="Free Until 2025"];"Gemini Advanced"[label="Subscription Required"];"Potential Apple Fee"[label="Possible Future Charge"];}
The brain's waste clearing lymphatic system shown in people for first time	https://www.nih.gov/news-events/nih-research-matters/brain-waste-clearance-system-shown-people-first-time	272	SubiculumCode	41942096	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];NIH[label="NIH", fillcolor=lightgreen];Brain[label="Brain"];GlymphaticSystem[label="Glymphatic System", fillcolor=yellow];PerivascularSpaces[label="Perivascular Spaces"];CSF[label="Cerebrospinal Fluid", fillcolor=lightcoral];Sleep[label="Sleep", fillcolor=lightgoldenrodyellow];WasteClearance[label="Waste Clearance", fillcolor=lightsalmon];AlzheimerDisease[label="Alzheimer's Disease", fillcolor=pink];NIH->GlymphaticSystem[label="Research"];Brain->GlymphaticSystem[label="Contains"];GlymphaticSystem->PerivascularSpaces[label="Utilizes"];CSF->PerivascularSpaces[label="Flows through"];Sleep->GlymphaticSystem[label="Enhances"];GlymphaticSystem->WasteClearance[label="Facilitates"];WasteClearance->AlzheimerDisease[label="Affects"];{rank=same;NIH;Brain;}{rank=same;PerivascularSpaces;CSF;}{rank=same;Sleep;WasteClearance;}{rank=same;AlzheimerDisease;}edge[color=midnightblue, fontcolor=midnightblue];graph[label="Brain Waste Clearance System", labelloc=t, fontsize=14];graph[ranksep=1.5, nodesep=0.5];}
Plastic chemical phthalate causes DNA breakage, chromosome defects, study finds	https://medicalxpress.com/news/2024-10-plastic-chemical-phthalate-dna-breakage.html	212	Jimmc414	41945372	digraph PlasticChemicalImpact{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=blue];BBP[label="Benzyl Butyl Phthalate (BBP)", fillcolor=lightpink];DNA[label="DNA"];Chromosomes[label="Chromosomes"];SexCells[label="Sex Cells"];GeneExpression[label="Gene Expression"];OxidativeStress[label="Oxidative Stress"];CellDeath[label="Cell Death"];Reproduction[label="Reproduction", fillcolor=lightgreen];BBP->DNA[label=" Causes Breaks"];DNA->Chromosomes[label="Affects"];Chromosomes->SexCells[label="Wrong Number"];BBP->GeneExpression[label="Alters"];GeneExpression->OxidativeStress[label="Increases"];OxidativeStress->DNA[label="Leads to Damage"];DNA->CellDeath[label="Results in"];Chromosomes->CellDeath[label="Leads to"];SexCells->Reproduction[label="Impacts"];CellDeath->Reproduction[label="Decreases Quality"];subgraph cluster_context{label="Context";color=lightgray;Plastic[label="Plastic Ingredient"];HumanExposure[label="Detected in Humans"];C_elegans[label="C. elegans", shape=ellipse];HumanReproduction[label="Human Reproduction", shape=ellipse];}BBP->Plastic[style=dashed];HumanExposure->BBP[style=dashed];C_elegans->BBP[style=dashed, label="Similar Metabolism"];C_elegans->HumanReproduction[style=dashed, label="Model for"];}
Smarter Than 'Ctrl+F': Linking Directly to Web Page Content	https://alfy.blog/2024/10/19/linking-directly-to-web-page-content.html	207	damir	41943098	digraph TextFragments{rankdir=LR;node[shape=box, style=filled, color=lightblue];subgraph cluster_Overview{label="Text Fragments Overview";style=filled;color=lightgrey; OldLinking[label="Linking to Specific Part\nof Page with ID", fillcolor=lightyellow];TextFragments[label="Text Fragments\n(No ID Needed)", fillcolor=lightgreen];OldLinking->TextFragments[label="Modern Web"];}Syntax[label="Text Fragment Syntax:\n#:~:text=[prefix-,]textStart[,textEnd][,-suffix]"];Features[label="Features:\n- Highlight Text\n- Scroll to Text\n- Style with ::target-text"];Usage[label="Usage:\n- Single Text\n- Range of Text\n- Multiple Texts"];BrowserSupport[label="Browser Support:\n- Chrome, Firefox, Safari (TP)\n- Fallback Behaviour"]; Examples[label="Examples:\n- Single Text\n- Range of Text\n- Multiple Texts", shape=none, fillcolor=white]; TextFragments->Syntax;TextFragments->Features;TextFragments->Usage;TextFragments->BrowserSupport;TextFragments->Examples; subgraph cluster_Styling{label="Styling";style=filled;color=lightgrey;StylingText[label="::target-text Styling", fillcolor=lightpink];Properties[label="Properties:\n- color\n- background-color\n- text-decoration\n- text-shadow\n- stroke & fill properties\n- custom properties"]; StylingText->Properties;} Future[label="Future Enhancements:\n- Accessibility for All\n- Built-in Browser Features", shape=note];TextFragments->Future[style=dashed];subgraph cluster_Additional{label="Additional Information";style=filled;color=lightgrey;Resources[label="Resources:\n- W3C Draft\n- MDN Docs\n- CSSWG Draft\n- CanIUse"];}TextFragments->Resources;}
OpenFeature – a vendor-agnostic, community-driven API for feature flagging	https://github.com/open-feature	185	gjvc	41941493	digraph OpenFeature{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="lightblue"];edge[color="gray"];OpenFeature[label="OpenFeature", fillcolor="lightgreen"];GitHub[label="GitHub", fillcolor="lightgray"];Community[label="Community", fillcolor="lightyellow"];Projects[label="Projects", fillcolor="lightpink"];Resources[label="Resources"];Solutions[label="Solutions"];Enterprise[label="Enterprise"];Product[label="Product"];OpenSource[label="Open Source"];Navigation[label="Navigation"];GitHub->{Product, Solutions, Resources, OpenSource, Enterprise};OpenFeature->{Community, Projects};Navigation->{OpenFeature, GitHub};Product->{"GitHub Copilot"[label="Write better code with AI"];"Security"[label="Find and fix vulnerabilities"];"Actions"[label="Automate any workflow"];"Codespaces"[label="Instant dev environments"];"Issues"[label="Plan and track work"];"Code Review"[label="Manage code changes"];"Discussions"[label="Collaborate outside of code"];"Code Search"[label="Find more, search less"];};Solutions->{"By company size"[label="Enterprises, Teams, Startups"];"By use case"[label="DevSecOps, DevOps, CI/CD"];"By industry"[label="Healthcare, Financial, Manufacturing"];};Resources->{"AI"[label="AI"];"DevOps";"Security";"Software Development";"Learning Pathways";"White papers, Ebooks, Webinars";"Customer Stories";"Partners";};OpenSource->{"GitHub Sponsors"[label="Fund open source developers"];"The ReadME Project"[label="GitHub community articles"];"Repositories"[label="Topics, Trending, Collections"];};Enterprise->{"Enterprise platform"[label="AI-powered developer platform"];"Advanced Security"[label="Enterprise-grade security features"];"GitHub Copilot Enterprise"[label="Enterprise-grade AI features"];"Premium Support"[label="Enterprise-grade 24/7 support"];};Community->{"Getting Involved";"Contributor Ladder";"Code of Conduct";"Security Incidents";};Projects->{"spec"[label="OpenFeature specification"];"community"[label="Community & Governance"];"openfeature.dev"[label="OpenFeature Website"];"playground"[label="SDK demos"];"open-feature-operator"[label="Kubernetes operator"];"flagd"[label="Feature flag daemon"];};Footer[label="GitHub © 2024", shape="note", fillcolor="lightgray"];GitHub->Footer;}
Category Theory Illustrated: Logic (2021)	https://abuseofnotation.github.io/category-theory-illustrated/05_logic/	182	boris_m	41945308	digraph logic_concepts{rankdir=TB;node[shape=box, style=filled, color=lightblue];edge[color=blue];Logic[label="Logic\n(Science of the Possible)", fillcolor="#ADD8E6"];CategoryTheory[label="Category Theory"];SetTheory[label="Set Theory"];PrimaryPropositions[label="Primary Propositions"];LogicalSystems[label="Logical Systems"];Composition[label="Composition", fillcolor="#90EE90"];LogicalOperators[label="Logical Operators"];ModusPonens[label="Modus Ponens"];Tautologies[label="Tautologies"];Axioms[label="Axiom Schemas\n& Rules of Inference"];ClassicalLogic[label="Classical Logic\n(Truth-functional)"];IntuitionisticLogic[label="Intuitionistic Logic\n(BHK Interpretation)"];CurryHoward[label="Curry-Howard\nIsomorphism"];Logic->{CategoryTheory, SetTheory}[label=" Foundational"];Logic->LogicalSystems[label="Organizes into"];LogicalSystems->{PrimaryPropositions, LogicalOperators}[label="Contains"];LogicalOperators->Composition[label="Enables"];Composition->ModusPonens[label="Example"];LogicalOperators->Tautologies[label="Forms"];Tautologies->Axioms[label="Basis for"];LogicalSystems->{ClassicalLogic, IntuitionisticLogic}[label="Interpreted by"];ClassicalLogic->IntuitionisticLogic[label="Contrasts with"];IntuitionisticLogic->CurryHoward[label="Related to"];CurryHoward->CategoryTheory[label="Part of"];}
Detecting when LLMs are uncertain	https://www.thariq.io/blog/entropix/	169	trq_	41947566	digraph Entropix{rankdir=LR;node[fontname="Arial", fontsize=10, shape=box];edge[fontname="Arial", fontsize=8];label="Entropix: Adaptive Sampling for Uncertainty in LLMs";labelloc="t";Entropix[label="Entropix\nAdaptive Sampling"];Uncertainty[label="Uncertainty\nin Predictions"];Metrics[label="Uncertainty Metrics"];SamplingMethods[label="Adaptive Sampling\nMethods"];Entropy[label="Entropy\n(How different are the logits?)", style=filled, fillcolor=lightblue];Varentropy[label="Varentropy\n(Shape of uncertainty)", style=filled, fillcolor=lightblue];Argmax[label="Argmax Sampling\n(Low E, Low V)", style=filled, fillcolor=lightgreen];Branching[label="Branching\n(Low E, High V)", style=filled, fillcolor=lightgreen];Thinking[label="Insert Thinking Token\n(High E, Low V)", style=filled, fillcolor=lightgreen];Random[label="Random Selection\n(High E, High V)", style=filled, fillcolor=lightgreen];Entropix->Uncertainty->Metrics;Metrics->Entropy;Metrics->Varentropy;Metrics->SamplingMethods;SamplingMethods->Argmax[label="Low Entropy,\nLow Varentropy"];SamplingMethods->Branching[label="Low Entropy,\nHigh Varentropy"];SamplingMethods->Thinking[label="High Entropy,\nLow Varentropy"];SamplingMethods->Random[label="High Entropy,\nHigh Varentropy"];Note[label="No large scale evals yet,\nPotential for improved reasoning", shape=note, fillcolor=lightyellow, style=filled];Entropix->Note;subgraph cluster_legend{label="Legend";color=white;key1[label="Metric", shape=box, style=filled, fillcolor=lightblue];key2[label="Sampling Method", shape=box, style=filled, fillcolor=lightgreen];}}
