title	url	points	by	hnId	dot
FTC announces "click-to-cancel" rule making it easier to cancel subscriptions	https://www.ftc.gov/news-events/news/press-releases/2024/10/federal-trade-commission-announces-final-click-cancel-rule-making-it-easier-consumers-end-recurring	1178	pseudolus	41858665	digraph G{node[shape=box, style=filled, fillcolor=lightblue, fontname="Arial"];edge[fontname="Arial", color="grey"];FTC[label="Federal Trade Commission (FTC)", fillcolor=lightgreen];ClickToCancel[label="Click-to-Cancel Rule"];Consumers[label="Consumers"];Businesses[label="Businesses"];EaseOfCancellation[label="Ease of Subscription\nCancellation"];Misrepresentation[label="Prohibition on\nMisrepresentation"];ConsumerComplaints[label="Consumer Complaints"];SubscriptionServices[label="Subscription Services"];AnnualReminders[label="Annual Reminders\n(Proposed but Dropped)"];SimpleMechanism[label="Simple Cancellation\nMechanism"]; FTC->ClickToCancel[label="Announces"];ClickToCancel->Consumers[label="Protects"];ClickToCancel->Businesses[label="Regulates"];ClickToCancel->EaseOfCancellation[label="Promotes"];ClickToCancel->Misrepresentation[label="Prohibits"];ClickToCancel->SubscriptionServices[label="Applies to"];Consumers->ConsumerComplaints[label="Increased"];ConsumerComplaints->ClickToCancel[label="Leads to"];ClickToCancel->AnnualReminders[label="Proposed Change\n(Dropped)"];ClickToCancel->SimpleMechanism[label="Requires"];rankdir=TB;{rank=same;Consumers Businesses}}
ArchiveBox is evolving: the future of self-hosted internet archives	https://docs.sweeting.me/s/archivebox-plugin-ecosystem-announcement	437	nikisweeting	41860909	digraph G{node[shape=box, style="rounded,filled", fillcolor=white, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=8];ArchiveBox[label="ArchiveBox", fillcolor="#f0f0f0"];NewFeatures[label="New Features", fillcolor="#e6ffe6"];PluginEcosystem[label="Plugin Ecosystem", fillcolor="#d9edf7"];Decentralized[label="Decentralized Archiving", fillcolor="#fff2cc"];Limitations[label="Limitations of Public Archives", fillcolor="#f2dede"];EthicalConcerns[label="Ethical Concerns", fillcolor="#f2dede"];Cloudflare[label="Cloudflare/CAPTCHA Solving"];AutoLogins[label="Auto-Logins"];P2PSharing[label="P2P Sharing"];Plugins[label="Plugins"];yt_dlp[label="yt-dlp"];papers_dl[label="papers-dl"];gallery_dl[label="gallery-dl"];forum_dl[label="forum-dl"];readability[label="readability"];ai_plugin[label="AI Plugin"];webhooks[label="Webhooks"];PrivateArchiving[label="Private Archiving"];SemiPrivate[label="Semi-Private Archiving"];Security[label="Security Challenges"];Sharing[label="Selective Sharing"];ArchiveBox->NewFeatures;NewFeatures->{Cloudflare AutoLogins P2PSharing Plugins};Plugins->PluginEcosystem;ArchiveBox->Decentralized;Decentralized->{PrivateArchiving SemiPrivate Security Sharing};ArchiveBox->Limitations;Limitations->EthicalConcerns;PluginEcosystem->{yt_dlp papers_dl gallery_dl forum_dl readability ai_plugin webhooks};ArchiveBox->"Support Archive.org"[color="#999", style=dashed];rankdir=TB;node[width=1.5];edge[minlen=2];}
FLOSS/fund for free and open source projects	https://floss.fund/blog/announcing-floss-fund/	372	joice	41857032	digraph G{rankdir=TB;node[fontname="Arial", fontsize=10, shape=box, style=filled, color=lightblue];edge[fontname="Arial", fontsize=8];Zerodha[label="Zerodha\nCTO: Kailash Nadh", fillcolor="#87CEEB"];FOSSFund[label="FLOSS/fund\n$1 Million Annually", fillcolor="#98FB98"];OSPO[label="Open Source Program Office (OSPO)", fillcolor="#FFD700"];FundingJson[label="funding.json\nManifest File", fillcolor="#FFA07A"];FOSSUnited[label="FOSS United Foundation", fillcolor="#FFB6C1"];TinkerSpace[label="TinkerSpace", fillcolor="#FFB6C1"];OASIS[label="OASIS", fillcolor="#FFB6C1"];ERPNext[label="ERPNext\nInvestment", fillcolor="#FFB6C1"];Motivations[label="Motivations", fillcolor="#DDA0DD"];Goodwill[label="Goodwill & Reciprocity"];BusinessStrategy[label="Business Strategy"];PeerPressure[label="Encourage Peer-Pressure"];Sustainability[label="Contribute to Sustainability"];Experiment[label="Explore Funding Manifest"];Zerodha->FOSSFund[label=" Launches"];FOSSFund->OSPO[label=" Operates like"];FOSSFund->FundingJson[label=" Uses"];Zerodha->FOSSUnited[label=" Co-founded"];Zerodha->TinkerSpace[label=" Backed"];Zerodha->OASIS[label=" Founding Member"];Zerodha->ERPNext[label=" Invested in"];FOSSFund->Motivations[label=" Driven by"];Motivations->Goodwill;Motivations->BusinessStrategy;Motivations->PeerPressure;Motivations->Sustainability;Motivations->Experiment;Projects[label="Projects", shape=ellipse, fillcolor="#F0E68C"];ProjectA[label="Project A", shape=ellipse, fillcolor="#F0E68C"];ProjectB[label="Project B", shape=ellipse, fillcolor="#F0E68C"];ProjectC[label="Project C", shape=ellipse, fillcolor="#F0E68C"];Projects->{ProjectA, ProjectB, ProjectC}[style=dotted];FundingJson->Projects[label=" Describes"];Funding[label="Funding Details", shape=ellipse, fillcolor="#F0E68C"];Funding->{PlanA, PlanB, PlanC}[style=dotted];PlanA[label="Plan A", shape=ellipse, fillcolor="#F0E68C"];PlanB[label="Plan B", shape=ellipse, fillcolor="#F0E68C"];PlanC[label="Plan C", shape=ellipse, fillcolor="#F0E68C"];}
MacOS sometimes leaks traffic after system updates	https://mullvad.net/en/blog/macos-sometimes-leaks-traffic-after-system-updates	369	dulvui	41856883	digraph macOSLeak{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#E6E6E6", fontname="Arial"];edge[fontname="Arial", fontsize=10];macOS[label="macOS", fillcolor="#D0E4F5"];VPN[label="VPN Traffic", fillcolor="#D0F5D0"];Firewall[label="Firewall", fillcolor="#F5D0D0"];Apps[label="Apps & Services", fillcolor="#FFF5D0"];"macOS"->"System Updates"[label="  after"];"System Updates"->"Firewall"[label="  affects"];"Firewall"->"VPN Traffic"[label="  disregards\nrouting"];"Apps"->"VPN Traffic"[label="  can leak\noutside"];"VPN Traffic"->"Reboot"[label="  resolves"]; "Apps"->"Apple's Apps"[label="  since\nmacOS 14.6"];"Apple's Apps"->"VPN Traffic"[label="  ignore\nrouting"]; "Investigation"[label="Investigation", fillcolor="#F5E6D0"];"Report"[label="Report to Apple", fillcolor="#F5E6D0"];"Investigation"->"Report";"Firewall"->"Investigation"[label="  due to"];"Report"->"Possible Fix"[label="  leads to"]; "Check"[label="Check for Leaks", fillcolor="#D0E4F5"];"Check"->"Commands"[label="  using"];"Commands"->"User Action"[label="  run\nby user"];subgraph cluster_legend{label="Legend";style=filled;color=lightgrey;"VPN Traffic"[fillcolor="#D0F5D0", label="VPN Traffic"];"Firewall"[fillcolor="#F5D0D0", label="Firewall"];"Apps"[fillcolor="#FFF5D0", label="Apps"];"macOS"[fillcolor="#D0E4F5", label="macOS"];"Investigation"[fillcolor="#F5E6D0", label="Investigation"];}}
Traveling with Apple Vision Pro	https://azadux.blog/2024/10/08/traveling-with-apple-vision-pro/	323	tosh	41859012	digraph VisionProTravel{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=8];visionpro[label="Apple Vision Pro", fillcolor=lightyellow];travel[label="Travel"];functionality[label="Functionality"];drawbacks[label="Drawbacks"];comparison[label="Comparison with Other Devices"];train[label="Train"];plane[label="Plane"];environment[label="Environment Control"];activities[label="Activities\n(Movies, Work)"]; packing[label="Packing"];user_experience[label="User Experience"];battery[label="Battery Life"];comfort[label="Comfort"];movie_watching[label="Movie Watching"];virtual_display[label="Mac Virtual Display"];ergonomics[label="Ergonomics"];bulkiness[label="Bulkiness"];battery_life[label="Battery Life"]; vs_phone[label="vs. Phone"];vs_laptop[label="vs. Laptop"];visionpro->{travel, functionality, drawbacks, comparison}; travel->{train, plane, environment, activities};activities->{movie_watching, work}; functionality->{packing, user_experience, battery, comfort, movie_watching, virtual_display};user_experience->{airport_security, travel_mode, physical_comfort, social_comfort};comfort->{physical_comfort, social_comfort};movie_watching->{apps, visuals, audio, caveats};virtual_display->{resolution, privacy}; drawbacks->{ergonomics, bulkiness, battery_life}; comparison->{vs_phone, vs_laptop};{rank=same;train;plane}{rank=same;environment;activities}{rank=same;packing;user_experience}{rank=same;airport_security;travel_mode}{rank=same;physical_comfort;social_comfort}{rank=same;apps;visuals;audio}{rank=same;resolution;privacy}{rank=same;ergonomics;bulkiness;battery_life}}
The Internet Archive is back online	https://arstechnica.com/tech-policy/2024/10/the-internet-archive-and-its-916-billion-saved-webpages-are-back-online/	316	Wingy	41857754	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue2];edge[color=gray50, style=dashed];"Internet Archive"[fillcolor=lightblue, shape=ellipse];"Wayback Machine"[fillcolor=lightblue, shape=ellipse];"Open Library"[fillcolor=lightblue, shape=ellipse];"DDoS Attacks"[fillcolor=lightcoral, shape=ellipse];"Data Breach"[fillcolor=lightcoral, shape=ellipse];"Web Page Archiving"->"Internet Archive";"Video Access"->"Internet Archive";"Audio Access"->"Internet Archive";"Book Preservation"->"Open Library";"Internet Archive"->"Wayback Machine"[label="hosts"];"Internet Archive"->"Open Library"[label="operates"]; "DDoS Attacks"->"Internet Archive"[label="targeted"];"Data Breach"->"Internet Archive"[label="suffered"];"Data Breach"->"31 Million User Records"[label="affected"]; "Internet Archive"->"Security Upgrades"[label="initiated"];"Wayback Machine"->"Read-Only Mode"[label="switched to"];"Internet Archive"->"Offline Services"[label="temporarily suspended"];"Public Access"->"Internet Archive";"Public Access"->"Wayback Machine";"Internet Archive"->"Founded 1996"[style=invis];"Internet Archive"->"Nonprofit"[style=invis];"Internet Archive"->"916 Billion Pages"[style=invis];{rank=same;"Legend"[shape=plaintext];"Service"[shape=box, style=filled, fillcolor=lightblue, label="Service"];"Issue"[shape=ellipse, style=filled, fillcolor=lightcoral, label="Issue"];"Relationship"[shape=plaintext, label="Relationship"];}}
Winamp deletes entire GitHub source code repo after a rocky few weeks	https://arstechnica.com/gadgets/2024/10/winamp-really-whips-open-source-coders-into-frenzy-with-its-source-release/	298	dangle1	41861056	digraph WinampRepoDeletion{node[shape=box];rankdir=LR;winamp[label="Winamp", style=filled, fillcolor=lightblue];github[label="GitHub", style=filled, fillcolor=lightgreen];license[label="Winamp Collaborative License", style=filled, fillcolor=orange];sourceCodeRelease[label="Source Code Release\n(Sep 24, 2024)", shape=ellipse];communityResponse[label="Community Response\n(Forking, Criticism)", shape=ellipse];legalIssues[label="Legal Issues\n(License Violations)", shape=ellipse];repoDeletion[label="Repository Deletion\n(Oct 16, 2024)", shape=ellipse];winamp->sourceCodeRelease[label="Decides"];sourceCodeRelease->github[label="Posts"];github->license[label="Applies"];license->communityResponse[label="Triggers"];communityResponse->legalIssues[label="Leads to"];legalIssues->repoDeletion[label="Results in"]; community[label="Open Source Community", style=filled, fillcolor=lightpink];community->communityResponse[label="Reacts"];forks[label="2,600+ Forks", style=filled, fillcolor=yellow];communityResponse->forks[label="Creates"];subgraph cluster_issues{label="Issues";anomalies[label="Code Anomalies", shape=note];legalReview[label="Lack of Legal Review", shape=note];}legalIssues->anomalies;legalIssues->legalReview;update[label="Article Update\n(Oct 16, 2024)", shape=note, color=lightblue];repoDeletion->update[label="Reported"];}
Hofstadter on Lisp (1983)	https://gist.github.com/jackrusher/5139396	294	Eric_WVGG	41858975	digraph Lisp_Hofstadter{rankdir=LR;node[shape=box, style=filled, color=lightblue2];edge[color=lightcoral];Lisp[label="Lisp: Atoms and Lists"];AI[label="Artificial Intelligence"];Programming[label="Programming"]; Atoms[label="Atoms"];Lists[label="Lists"];Cons[label="Cons Function"];Car_Cdr[label="Car & Cdr"];Eval[label="Eval Function"]; Interactive[label="Interactive"];Pure[label="Crisp and Pure"];Flexible[label="Flexible"];Powerful[label="Powerful"];Lisp->AI[label="Primary Language"];Lisp->Programming[label="Higher Level"];Lisp->Atoms;Lisp->Lists;Lists->Cons[label="Construct"];Lists->Car_Cdr[label="Access"];Eval->Lists[label="Evaluates"]; Interactive->Lisp;Pure->Lisp;Flexible->Lisp;Powerful->Lisp;Example[label="Examples", shape=ellipse];Lisp->Example;Example->"(plus 6 3)"[label="Expression"];Example->"(setq pie 4)"[label="Assignment"];Example->"(reverse '((a b) (c d e)))"[label="Function"];Genie[label="Lisp Genie", shape=oval, style=filled, color=lightgreen];Genie->"read-eval-print loop"[label="Process"];Genie->"side effects"[label="Applicative vs. Side Effect"];History[label="Historical Context", shape=diamond];Lisp->History[label="Roots"];History->"Mathematical Logic"[label="Influences"];History->"John McCarthy"[label="Creator"]; Lisp->"Programming Evolution"[label="Reflects"];"Programming Evolution"->"Creativity"[label="Enables"];"Programming Evolution"->"Complexity"[label="Increases"];}
Redbox left PII on decommissioned machines	https://digipres.club/@foone/113313955144323780	282	NotPractical	41854405	digraph G{node[fontname="Arial", fontsize=10, shape=rectangle];edge[fontname="Arial", fontsize=8];HardDrive[label="Redbox Hard Drive"];File[label="Extracted File"];Data[label="Data Content"];PrivacyConcern[label="Privacy Concern"];Actions[label="Possible Actions"];HardDrive->File[label="Opens up"];File->Data[label="Contains"];Data->PrivacyConcern[label="Reveals"];PrivacyConcern->Actions[label="Leads to"];Data->"Rental History"[style=dotted, label="Includes"];Data->"Email Addresses"[style=dotted, label="Includes"];Data->"Location Data"[style=dotted, label="Includes"];Data->"Time Data"[style=dotted, label="Includes"];PrivacyConcern->"Exposure of Private Information"[style=dashed];PrivacyConcern->"Potential for Data Breaches"[style=dashed];Actions->"Secure Storage"[style=dashed];Actions->"Data Encryption"[style=dashed];Actions->"User Notification"[style=dashed];Actions->"Legal Actions"[style=dashed];{rank=same;"Rental History", "Email Addresses", "Location Data", "Time Data"}{rank=same;"Secure Storage", "Data Encryption", "User Notification", "Legal Actions"} label="Redbox Data Privacy Concern";fontsize=12;fontname="Arial";}
AI PCs Aren't Good at AI: The CPU Beats the NPU	https://github.com/usefulsensors/qc_npu_benchmark	210	dbreunig	41863061	digraph NPU_Benchmark{node[shape=box, style=filled, color=lightblue];edge[color=grey];Overview[label="Benchmarking Qualcomm's NPU\non Microsoft Surface Tablet", fillcolor="#FFB6C1"];Introduction[label="Introduction"];Installation[label="Installation"];Benchmark[label="Benchmark"];Results[label="Interpreting Results", fillcolor="#98FB98"];Installation->{Python, Cmake, Visual_Studio, Pip_Packages};Benchmark->{Running, Understanding_Output, What_Measures, Confounding_Factors};Confounding_Factors->{Compute_Bound, Power_Settings, Model_Topology, Configuration_Errors, Onnx_Framework};Overview->Introduction;Introduction->Installation;Installation->Benchmark;Benchmark->Results;Introduction->"AI PCs with Qualcomm NPU"[label="Purpose"];Understanding_Output->"Latency and Throughput"[label="Measures"];What_Measures->"6 Large Matrix Multiplications"[label="Model"];Results->"NPU vs CPU Performance"[label="Comparison"];Results->"NPU Performance (1.3% of Claim)"[label="Observation"];Results->"Nvidia GPU Comparison"[label="External Benchmark"];{rank=same;Python, Cmake, Visual_Studio, Pip_Packages}{rank=same;Running, Understanding_Output, What_Measures, Confounding_Factors}{rank=same;Compute_Bound, Power_Settings, Model_Topology, Configuration_Errors, Onnx_Framework}legend[shape=none, label=<         <TABLE BORDER="0" CELLBORDER="1" CELLSPACING="0" CELLPADDING="4">             <TR><TD COLSPAN="2">Legend</TD></TR>             <TR><TD>Overview</TD><TD BGCOLOR="lightpink">Main Topic</TD></TR>             <TR><TD>Results</TD><TD BGCOLOR="lightgreen">Key Findings</TD></TR>         </TABLE>     >];}
