title	url	points	by	hnId	dot
Secret 3D scans in the French Supreme Court	https://cosmowenman.substack.com/p/secret-3d-scans-in-the-french-supreme	581	abetusk	41877513	digraph G{graph[rankdir=LR, fontsize=10];node[shape=box, fontsize=10, style="filled", fillcolor="#E0E0E0"]; Access[label="Public Access to 3D Scans of Cultural Heritage", shape=ellipse, fillcolor="#FFD700"]; Museums[label="National Museums in France", shape=box];LegalArguments[label="Legal Battles & Arguments", shape=box];Technology[label="Role of Technology in Access", shape=box];PublicValue[label="Value for Public & Artists", shape=box];Challenges[label="Challenges to Access (Lawsuits, Resistance)", shape=box]; Musee_Rodin[label="Musée Rodin", shape=box, fillcolor="#FF9999"];FrenchMinistry[label="French Ministry of Culture", shape=box, fillcolor="#FF9999"]; Access->Museums;Access->LegalArguments;Access->Technology;Access->PublicValue;Access->Challenges;Museums->Musee_Rodin;Museums->FrenchMinistry; LegalArguments->"Freedom of Information Laws"[label="Utilized to Demand Access"];LegalArguments->"Court Decisions"[label="Recent Legal Rulings"]; Technology->"3D Scanning Techniques"[label="Digitization of Art"];Technology->"Point-cloud Data"[label="Importance of Open Formats"]; Challenges->"Legal Delays"[label="Ongoing Litigation"];Challenges->"Institutional Resistance"[label="Misinformation & Secrecy"]; PublicValue->"Access for Artists"[label="Innovative production based on heritage"];PublicValue->"The Public's Right"[label="Preserving Cultural Heritage"];}
Apple Passwords’ generated strong password format	https://rmondello.com/2024/10/07/apple-passwords-generated-strong-password-format/	323	tambourine_man	41878290	digraph PasswordGeneration{rankdir=TB;node[shape=box];Post[label="Post Summary" shape=ellipse];Talk2018[label="Talk: How iOS Encourages Healthy Password Practices\n(2018)"];YouTube[label="Available on YouTube"];UserQuestion[label="User  Question on Mastodon"];PasswordFormat[label="Password Format"];DesignReasoning[label="Design Reasoning"];PasswordCharacteristics[label="Characteristics of Generated Passwords"];Entropy[label="71 bits of entropy"];OffensiveFilter[label="Filters offensive terms"];Syllables[label="Gibberish Two-Syllable Words"];Length[label="20 characters long"];CharacterMix[label="Mix: Uppercase, Lowercase, Digit, Hyphens"];Usability[label="Easier to type on suboptimal keyboards"];Post->Talk2018;Post->YouTube;Post->UserQuestion;UserQuestion->PasswordFormat;PasswordFormat->DesignReasoning;DesignReasoning->Usability;PasswordFormat->PasswordCharacteristics;PasswordCharacteristics->Syllables;PasswordCharacteristics->Length;PasswordCharacteristics->CharacterMix;PasswordCharacteristics->Entropy;PasswordCharacteristics->OffensiveFilter;}
Using static websites for tiny archives	https://alexwlchan.net/2024/static-websites/	301	ingve	41876750	digraph StaticWebsites{rankdir=LR;node[shape=box, style=rounded, fontname="Arial"];DigitalDecluttering[label="Digital Decluttering:\nIntentional file organization"];StaticWebsites[label="Static Websites:\nPersonal archives using HTML"];Challenges[label="Challenges with Existing Methods"];Filesystem[label="Plain Filesystem:\nRigid hierarchy, no metadata"];Tagging[label="Tagging:\nLimited support in Finder"];Buckets[label="'Everything Buckets':\nEvernote, DEVONThink, etc."];CustomTools[label="Custom Tools:\nHigh maintenance"];Transition[label="Realization:\nFolders as mini-websites"];Benefits[label="Benefits of Static Websites"];Flexibility[label="Keyword tagging\nvs. rigid hierarchy"];Simplicity[label="Low-tech and maintainable"];Portability[label="HTML works everywhere"];Preservation[label="Longevity for digital archives"];Implementation[label="Implementation"];Metadata[label="Custom Metadata"];HTMLStructure[label="HTML structure\n(index.html, metadata.js)"];Browsing[label="Enhanced browsing:\nCustom views per collection"];ManualProcess[label="Manual Process:\nSelective, thoughtful curation"];BroaderImpact[label="Broader Implications"];MemoryInstitutions[label="Preservation in memory institutions"];PersonalUse[label="Accessible digital preservation\nfor individuals"];DigitalDecluttering->Challenges;DigitalDecluttering->Transition;Transition->StaticWebsites;StaticWebsites->Benefits;StaticWebsites->Implementation;Benefits->Flexibility;Benefits->Simplicity;Benefits->Portability;Benefits->Preservation;Implementation->Metadata;Implementation->HTMLStructure;Implementation->Browsing;Implementation->ManualProcess;StaticWebsites->BroaderImpact;BroaderImpact->MemoryInstitutions;BroaderImpact->PersonalUse;Challenges->Filesystem;Challenges->Tagging;Challenges->Buckets;Challenges->CustomTools;}
The feds are coming for John Deere over the right to repair	https://gizmodo.com/the-feds-are-coming-for-john-deere-over-the-right-to-repair-2000513521	299	rntn	41880981	digraph JohnDeereRepair{rankdir=LR;node[shape=box, style=filled, fillcolor="#E0F7FA"]; Feds[label="Federal Trade Commission (FTC)", fillcolor="#81D4FA"];JohnDeere[label="John Deere", fillcolor="#FFCCBC"];Farmers[label="Farmers and Consumers", fillcolor="#C8E6C9"];Investigation[label="Investigation on Repair Rights", fillcolor="#FFEB3B"];Allegations[label="Allegations: Unfair Practices\nand Repair Monopoly", fillcolor="#FFAB91"]; Promises[label="Promises to Improve\nRepair Access", fillcolor="#B2DFDB"];Lawsuit[label="Class Action Lawsuit\nAgainst John Deere", fillcolor="#FF6F00"];FTC_Response[label="FTC Underground Response", fillcolor="#FFD54F"]; Feds->Investigation;Investigation->Allegations;Investigation->FTC_Response; Farmers->Promises;Farmers->Lawsuit; JohnDeere->Allegations;JohnDeere->Promises; Promises->FTC_Response;Lawsuit->Investigation; Allegations->Farmers[label="Impact on\nRepair Ability", color="#FF5722"];FTC_Response->Farmers[label="Potential Benefits", color="#388E3C"];}
Microsoft and OpenAI's close partnership shows signs of fraying	https://www.nytimes.com/2024/10/17/technology/microsoft-openai-partnership-deal.html	244	jhunter1016	41878281	digraph NYTimes{rankdir=TB;node[shape=box];NYTimes[label="The New York Times" shape=ellipse];News[label="News"];Opinion[label="Opinion"];Arts[label="Arts"];Sports[label="Sports"];Science[label="Science"];Lifestyle[label="Lifestyle"];Subscribe[label="Subscribe"];Search[label="Search"];NYTimes->News;NYTimes->Opinion;NYTimes->Arts;NYTimes->Sports;NYTimes->Science;NYTimes->Lifestyle;NYTimes->Subscribe;NYTimes->Search;}
Show HN: Go Plan9 Memo	https://pehringer.info/go_plan9_memo.html	229	pehringer	41879854	digraph GoAssemblySIMD{rankdir=TB;node[shape=box];A[label="Go's Assembly Language (Plan9)"];B[label="SIMD (Single Instruction, Multiple Data)"];C[label="Creating a SIMD Package for Go"];D[label="Performance Improvement (200-450%)"];E[label="Future Support for ARM"]; A1[label="Internal Assembly Language"];A2[label="Plan9 Assembly Syntax"];A3[label="Target Platform Specific"]; B1[label="Parallel Number Crunching"];B2[label="Compiler Optimizations"];B3[label="Thin Abstraction Layer for Arithmetic"]; C1[label="Architecture Specific Implementation"];C2[label="Fallback Function Implementation"];C3[label="Function Pointer for Architecture"]; A->A1;A->A2;A->A3; B->B1;B->B2;B->B3; C->C1;C->C2;C->C3; A->C[label="Informs"];B->C[label="Utilizes"];C->D[label="Achieves"];D->E[label="Potential Future Work"];}
Code that helped end Apartheid	https://www.wired.com/story/plaintext-you-can-now-see-the-code-that-ended-apartheid/	190	impish9208	41879072	digraph OperationVula{rankdir=LR;node[shape=ellipse, style=filled, color=lightblue, fontname="Arial"];John_Graham_Cumming[label="John Graham-Cumming\n(CTO, Cloudflare & Historian)"];Alan_Turing[label="Alan Turing\n(Legendary Computer Scientist)"];Tim_Jenkin[label="Tim Jenkin\n(Anti-Apartheid Activist)"];Nelson_Mandela[label="Nelson Mandela\n(ANC Leader)"];One_Time_Pad[label="One-Time Pad Encryption"];Toshiba_T1000[label="Toshiba T1000 PC"];Acoustic_Modems[label="Acoustic Modems"];Leaflet_Bombs[label="Leaflet Bombs"];Operation_Vula[label="Operation Vula\n(Secret Communication System)"];Escape_Pretoria[label="Escape from Pretoria\n(Jenkin's Prison Break)"];ANC_Actions[label="Covert ANC Actions"];Code_Crack[label="Code Cracked\n(Graham-Cumming)"];Apartheid_Defeat[label="Defeat of Apartheid\n(1994)"];John_Graham_Cumming->Alan_Turing[label="Led UK Apology Campaign"];John_Graham_Cumming->Operation_Vula[label="Rediscovered & Open-Sourced Code"];Tim_Jenkin->Operation_Vula[label="Created Cryptosystem"];Tim_Jenkin->Escape_Pretoria[label="Engineered Prison Break"];Tim_Jenkin->Toshiba_T1000[label="Coded on"];Tim_Jenkin->One_Time_Pad[label="Implemented"];Tim_Jenkin->Acoustic_Modems[label="Used for Communication"];Tim_Jenkin->Leaflet_Bombs[label="Invented"];Operation_Vula->ANC_Actions[label="Enabled Secure Messaging"];ANC_Actions->Nelson_Mandela[label="Connected to Imprisoned Leader"];ANC_Actions->Apartheid_Defeat[label="Contributed to Victory"];Code_Crack->Operation_Vula[label="Uncovered by Cracking Files"];John_Graham_Cumming->Code_Crack[label="Solved Encryption"];}
Net 9.0 LINQ Performance Improvements	https://blog.ndepend.com/net-9-0-linq-performance-improvements/	179	olvy0	41878095	digraph NDepend_LINQ_Performance{rankdir=LR;node[shape=box];NDepend[label="NDepend v2024.2" shape=ellipse];Blog[label="NDepend Blog"];ImproveQuality[label="Improve .NET Code Quality"];LINQ_Performance[label=".NET 9.0 LINQ Performance Improvements"]; Benchmark[label="Benchmarking .NET 8 vs .NET 9"];Span_Usage[label="Using Span<T> for Iteration"];TryGetSpan[label="TryGetSpan() Method"];Code_Optimization[label="Code Optimization Techniques"]; Performance_Results[label="Performance Results"];Specialized_Iterators[label="Specialized Iterators"];Iterator_Class[label="Iterator<T> Class"]; Conclusion[label="Conclusion: Faster LINQ in .NET 9"];Recommendations[label="Recommendations: Migrate & Recompile"];NDepend->Blog;Blog->ImproveQuality;ImproveQuality->LINQ_Performance; LINQ_Performance->Benchmark;LINQ_Performance->Span_Usage;LINQ_Performance->TryGetSpan; Benchmark->Performance_Results;Span_Usage->Code_Optimization; Performance_Results->Specialized_Iterators;Specialized_Iterators->Iterator_Class; Iterator_Class->Conclusion;Conclusion->Recommendations;}
Factorio – Visualizing construction material dependencies	https://community.wolfram.com/groups/-/m/t/1793319	177	bschne	41876821	digraph Factorio{rankdir=LR;node[shape=box];Player[label="Player (Crashed on Planet)"];Rocket[label="Rocket (Goal)"];Factory[label="Factory (Build & Automate)"];Research[label="Research (Science Packs)"]; Metals[label="Raw Materials\n(Iron, Copper, etc.)"];Machines[label="Machines\n(Conveyors, Miners, etc.)"];Products[label="Products\n(Rockets, Satellites, etc.)"]; SciencePack1[label="Science Pack 1"];SciencePack2[label="Science Pack 2"];SciencePack3[label="Science Pack 3"];MilitaryPack[label="Military Science Pack"];ProductionPack[label="Production Science Pack"];HighTechPack[label="High Tech Science Pack"]; Satellite[label="Satellite"];RocketSilo[label="Rocket Silo"]; Player->Factory;Player->Research;Factory->Metals;Factory->Machines;Factory->Products; Research->SciencePack1;Research->SciencePack2;Research->SciencePack3;Research->MilitaryPack;Research->ProductionPack;Research->HighTechPack;SciencePack1->Metals;SciencePack1->Machines;Products->Satellite;Products->RocketSilo; Products->Rocket;}
Smart pointers for the kernel	https://lwn.net/Articles/992055/	151	signa11	41875792	digraph SmartPointersForKernel{node[shape=box];Title[label="Smart Pointers for the Kernel" shape=ellipse style=filled color=lightblue];Rust[label="Rust Programming Language"];SmartPointers[label="Smart Pointers"];Kernel[label="Linux Kernel"];MemoryModel[label="Linux Kernel Memory Model"];CustomSmartPointers[label="Custom Smart Pointers"];BuiltInSmartPointers[label="Built-in Smart Pointers"];Superpowers[label="Superpowers of Built-in Smart Pointers"];Unsizing[label="Unsizing"];DynamicDispatch[label="Dynamic Dispatch"];RFC[label="RFC for Stabilizing Smart Pointers"];Unsafe[label="Unsafe Marker Trait"];Deref[label="Deref Trait"];Pin[label="Pin Wrapper Type"];Macro[label="New Macro for Smart Pointers"];Title->Rust;Title->Kernel;Rust->SmartPointers;SmartPointers->CustomSmartPointers;SmartPointers->BuiltInSmartPointers;BuiltInSmartPointers->Superpowers;Superpowers->Unsizing;Superpowers->DynamicDispatch;CustomSmartPointers->MemoryModel;CustomSmartPointers->RFC;RFC->Macro;Macro->Unsafe;Unsafe->Deref;Unsafe->Pin;Comments[label="Community Discussions" shape=plaintext];Comments->Unsafe;Comments->MemoryModel;}
