title	url	points	by	hnId	dot
Exercises to Learn Rust	https://rust-exercises.com/	658	sebg	40385536	digraph RustLearningJourney{rankdir=LR;node[shape=box, style=filled, color=lightblue];Rust[label="Learn Rust", shape=ellipse, color=orange];TheoryPractice[label="Theory & Practice\n(100 Exercises)", shape=ellipse, color=green];Syntax[label="Syntax"];TypeSystem[label="Type System"];StdLibrary[label="Standard Library"];Ecosystem[label="Ecosystem"];Masterclasses[label="Masterclasses", shape=ellipse, color=purple];Topics[label="Specific Topics", shape=folder, color=yellow];Mainmatter[label="Mainmatter", shape=component, color=lightpink];Consulting[label="Consulting"];Training[label="Training"];Mentorship[label="Mentorship"];EuroRust[label="EuroRust Conference", shape=note, color=lightgreen];Rust->TheoryPractice[label=" Start with"];TheoryPractice->{Syntax, TypeSystem, StdLibrary, Ecosystem}[label=" Covers"];Rust->Masterclasses;Masterclasses->Topics;Mainmatter->{Consulting, Training, Mentorship};Mainmatter->EuroRust[label="Organizes"];EuroRust->Rust[label="Focuses on"];{rank=same;Syntax;TypeSystem;StdLibrary;Ecosystem;}{rank=same;Consulting;Training;Mentorship;}Crab[label="🦀", shape=circle, color=orange];Crab->Rust[label="Guides you"];}
Bend: a high-level language that runs on GPUs (via HVM2)	https://github.com/HigherOrderCO/Bend	549	LightMachine	40390287	digraph Bend{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor=lightblue, color=blue];edge[color=blue];bend[label="Bend\nHigh-level, Massively Parallel Language"]; features[label="Features", fillcolor=lightgreen];bend->features;features->"Expressive Syntax\n(Python, Haskell-like)";features->"Parallel Execution\n(No explicit annotations)";features->"Higher-Order Functions\nwith Closures";features->"Unrestricted Recursion";features->"Continuations";features->"Massive Concurrency\n(10000+ threads)"; performance[label="Performance Considerations", fillcolor=orange];bend->performance;performance->"Scales with Core Count";performance->"Lower Single-core Performance\n(currently)";performance->"Future Optimizations";install[label="Installation"];bend->install;install->"Linux:\nInstall Rust, GCC, CUDA";install->"Mac:\nInstall Rust, GCC";usage[label="Usage"];bend->usage;usage->"Running Programs\n(bend run, run-rs, run-c, run-cu)";usage->"Testing Programs\n(Sequential vs Parallel)";usage->"Compilation\n(gen-c, gen-cu)";examples[label="Examples"];bend->examples;examples->"Sequential Sum";examples->"Parallel Sum";examples->"Bitonic Sorter\nwith Immutable Tree Rotations";resources[label="Additional Resources", fillcolor=yellow];bend->resources;resources->"HVM2 Paper";resources->"Official Documentation\n(In progress)";resources->"Features Description";resources->"HigherOrderCO\n(Community & Support)";platform[label="Platform Support", fillcolor=pink];bend->platform;platform->"Linux Support";platform->"Mac Support";platform->"Windows\n(WSL2 recommended)";hardware[label="Hardware Support"];bend->hardware;hardware->"NVIDIA GPUs";notes[label="Important Notes"];bend->notes;notes->"Current Limitations";notes->"Future Improvements";{rank=same;"Parallel Execution\n(No explicit annotations)";"Lower Single-core Performance\n(currently)";"Future Optimizations"}{rank=same;"Linux:\nInstall Rust, GCC, CUDA";"Mac:\nInstall Rust, GCC"}}
Non-Euclidean Doom: what happens to a game when pi is not 3.14159 (2022) [video]	https://media.ccc.de/v/mch2022-236-non-euclidean-doom-what-happens-to-a-game-when-pi-is-not-3-14159-	368	robin_reala	40389267	digraph NonEuclideanDoom{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=lightgrey];"Non-Euclidean Doom"[shape=oval, color=lightgreen];"Doom Source Code"->"Non-Euclidean Doom"[label="Wrong π"];"Gameplay Effects"->"Non-Euclidean Doom";"Trigonometric Functions"->"Non-Euclidean Doom";"Optimization Tricks"->"Non-Euclidean Doom";"Non-Euclidean Geometry"->"Non-Euclidean Doom";"Doom Source Code"->"Historical Context"[label="GPL Release"];"Gameplay Effects"->"Altered Math"[label="Impact on Gameplay"];"Trigonometric Functions"->"Visual Rendering"[label="Dependency"];"Optimization Tricks"->"Hardware Limitations"[label="Solutions"];"Non-Euclidean Geometry"->"Game Design Possibilities"[label="Exploration"];"MCH2022"->"Event";"Video Download"->"Presentation";"Other Games"->"Incorrect π Usage";"Luke Gotszling"->"Non-Euclidean Doom"[label="Presenter"];{rank=same;"Doom Source Code", "Gameplay Effects", "Trigonometric Functions", "Optimization Tricks", "Non-Euclidean Geometry"}{rank=same;"MCH2022", "Video Download", "Other Games"}}
Toon3D: Seeing cartoons from a new perspective	https://toon3d.studio/	316	lnyan	40389445	digraph Toon3D{node[shape=box, style=filled, color=lightblue];edge[color=gray]; label="Toon3D: Recovering 3D Structure from Inconsistent 2D Cartoons"; "Hand-Drawn Images"->"Toon3D Pipeline";"Toon3D Pipeline"->"3D Scene Recovery";"3D Scene Recovery"->"Novel View Synthesis"; subgraph cluster_pipeline{label="Toon3D Pipeline";style=filled;color=lightgrey; "User Annotation"->"Camera Pose Estimation"->"Image Warping"->"Dense Structure Recovery";"Image Warping"->"Perspective Camera Model";"Camera Pose Estimation"->"Depth Prediction";"Depth Prediction"->"Sparse Alignment"->"Dense Alignment";} "Depth Prediction"->"Marigold";"Image Warping"->"SAM";"Dense Structure Recovery"->"Gaussian Splatting";"Sparse Alignment"->"Toon3D Labeler";"Dense Alignment"->"Warping Meshes"; "3D Scene Recovery"->"Fly-Through Renders";"Novel View Synthesis"->"Cartoon Walkthroughs"; "Hand-Drawn Images"->"COLMAP Failure"[label="Inconsistent Geometry"];"COLMAP Failure"->"Toon3D Solution"[style=dashed, color=red]; "Fly-Through Renders"->"Rick and Morty House";"Fly-Through Renders"->"Various Cartoon Scenes"; "Legend"[shape=plaintext, label=<         <table border="0" cellborder="1" cellspacing="0">             <tr><td>Process</td><td bgcolor="lightblue">Toon3D Pipeline</td></tr>             <tr><td>Tool/Technique</td><td bgcolor="lightgrey">Marigold, SAM, etc.</td></tr>             <tr><td>Problem</td><td>Red Dashed Line</td></tr>         </table>>];}
Ex-OpenAI staff must sign lifetime no-criticism contract or forfeit all equity	https://x.com/KelseyTuoc/status/1791584357184127269	263	apsec112	40394778	digraph XcomChanges{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=darkgray];Welcome[label="Welcome to x.com!", fillcolor=lightcoral];URLChange[label="URL Change", fillcolor=lightgreen];PrivacyPolicy[label="Privacy Policy", fillcolor=lightyellow];DataProtection[label="Data Protection\nSettings Unchanged", fillcolor=lightpink];Welcome->URLChange;URLChange->PrivacyPolicy;URLChange->DataProtection;PrivacyPolicy->URL[label="View Details", style=dashed, arrowhead=vee];URL[label="https://x.com/en/privacy", shape=note, fillcolor=white];{rank=same;PrivacyPolicy;DataProtection;}}
Thinking out loud about 2nd-gen email	https://gabrielsieben.tech/2024/05/17/thinking-out-loud-2nd-gen-email/	198	gjsman-1000	40392709	digraph G{node[shape=box, style=filled, color=lightblue];rankdir=TB;main_idea[label="Main Idea", fillcolor=yellow];concept1[label="Concept 1"];concept2[label="Concept 2"];detail1[label="Detail 1"];detail2[label="Detail 2"];detail3[label="Detail 3"];main_idea->concept1;main_idea->concept2;concept1->detail1;concept1->detail2;concept2->detail3;main_idea->concept1[label="leads to"];main_idea->concept2[label="is supported by"];concept1->detail1[label="includes"];concept1->detail2[label="explains"];concept2->detail3[label="relates to"];label="Visualization of the Main Idea";labelloc="t";fontsize=20;}
ADSL works over wet string (2017)	https://www.revk.uk/2017/12/its-official-adsl-works-over-wet-string.html	187	fanf2	40387318	digraph ADSL_Wet_String{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=blue];"Broadband Services"->"ADSL"[label="Technology"];"ADSL"->"Wet String Experiment"[label="Tested over"]; "Wet String Experiment"->"2m Salty Wet String";"2m Salty Wet String"->"3.5 Mb/s Downlink"[label="Result"];"2m Salty Wet String"->"Slow Uplink"[label="Observation"]; "Wet String Experiment"->"Voice Over Wet String"[label="Bonus"];"Voice Over Wet String"->"Tin Cans"[label="Using"]; "Wet String Experiment"->"Public Interest"[label="Generated"];"Public Interest"->"Hackernews"[label="Featured on"];"Public Interest"->"BBC News Story"[label="Covered by"]; "Wet String Experiment"->"Technical Improvements"[label="Suggestions"];"Technical Improvements"->"Twist the Strings";"Technical Improvements"->"Use Insulation"; "Wet String Experiment"->"Humor & Speculation";"Humor & Speculation"->"Cost Cutting by Telcos";"Humor & Speculation"->"Use of Piss"[label="Proposed"]; "Wet String Experiment"->"Further Experiments"[label="Proposed"];"Further Experiments"->"VDSL2 over String";"Further Experiments"->"Acoustic Network Signal"[label="Proposed"]; "ADSL"[fillcolor=lightgreen];"Wet String Experiment"[fillcolor=orange];"Public Interest"[fillcolor=yellow];}
A transport protocol's view of Starlink	https://www.potaroo.net/ispcol/2024-05/starlink-tcp.html	170	fanf2	40384959	digraph StarlinkTCP{rankdir=LR;node[shape=box, style="rounded,filled", color=lightblue, fontname="Helvetica"];edge[color=blue];Starlink[label="Starlink Service", fillcolor="#ffcccc"];TCP[label="TCP Protocol", fillcolor="#ccffcc"];Geosynchronous[label="Geosynchronous Satellites", fillcolor="#ccffff"];LEO[label="Low Earth Orbit (LEO)", fillcolor="#ffffcc"];Latency[label="Latency", fillcolor="#ffe6cc"];Capacity[label="Variable Capacity", fillcolor="#ffe6cc"];PacketLoss[label="Packet Loss", fillcolor="#ffe6cc"];Reno[label="Reno TCP", fillcolor="#b3ffb3"];CUBIC[label="CUBIC TCP", fillcolor="#b3ffb3"];BBR[label="BBR TCP", fillcolor="#b3ffb3"];SNR[label="Signal to Noise Ratio (SNR)", fillcolor="#ffb3e6"];SatelliteHandover[label="Satellite Handover", fillcolor="#ffb3e6"];Congestion[label="Congestion", fillcolor="#ffb3e6"];Starlink->{Latency, Capacity, PacketLoss};TCP->{Reno, CUBIC, BBR}; Geosynchronous->Latency[label="High"];LEO->Latency[label="Lower"];Latency->{Reno, CUBIC, BBR}[label="Impact"];Capacity->{Reno, CUBIC, BBR}[label="Variance"];PacketLoss->{Reno, CUBIC, BBR}[label="Handling"]; SNR->Starlink[label="Influences"];SatelliteHandover->{PacketLoss, Latency}[label="Causes"];Congestion->PacketLoss[label="Leads to"]; BBR->{SNR, SatelliteHandover}[label="Sensitive to"];CUBIC->{Congestion}[label="Reacts to"];Reno->{PacketLoss}[label="Poor Performance"];Reno->Starlink[label="Underperforms"];CUBIC->Starlink[label="Better Performance"];BBR->Starlink[label="Best Performance"];{rank=same;BBR;Latency;}}
A Trial HIV Vaccine Triggered Elusive and Essential Antibodies in Humans	https://corporate.dukehealth.org/news/trial-hiv-vaccine-triggered-elusive-and-essential-antibodies-humans	166	geox	40390820	digraph HIV_Vaccine_Trial{node[style=filled, shape=box, color=lightblue2];edge[color=grey];"HIV Vaccine Candidate"->"Induces Neutralizing Antibodies"[label="Targets MPER"];"Induces Neutralizing Antibodies"->"Broad Neutralization"[label="95% Serum Response"];"Induces Neutralizing Antibodies"->"Immune System Activation"[label="100% CD4+ T-cell Response"]; "HIV Vaccine Candidate"->"Allergic Reaction"[label="Trial Halted", color=orange];"Allergic Reaction"->"Investigation"[label="Additive Issue", color=orange];"Investigation"->"Future Adjustments"[label="Improve Safety", color=orange];"Future Adjustments"->"More Robust Response"[label="Target More Regions"];"More Robust Response"->"Multi-Component Vaccine"[label="3 Components"];"Multi-Component Vaccine"->"Prevent Virus Escape"[label="Broad Protection"];"Induces Neutralizing Antibodies"->"Antibodies Evolve"[label="Continued Mutation"];"Broad Neutralization"->"Effective Against Diverse Strains"[label="Key Feature"];label="HIV Vaccine Trial Overview";labelloc="t";fontsize=20;rankdir=LR;}
Beekeeper furious over destruction of $2M honey crop	https://www.rnz.co.nz/news/business/516930/beekeeper-steven-brown-furious-over-destruction-of-2m-honey-crop	155	GrumpyNl	40389548	digraph G{rankdir=TB;node[shape=box, style="rounded", fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=8];SpringbankHoney[label="Springbank Honey\n(North Canterbury)", color="lightblue"];AmericanFoulbrood[label="American Foulbrood (AFB)", color="red"];BurningHives[label="Burning Hives", color="orange"];FinancialLoss[label="Financial Loss\n(Estimated $5-6 million)", color="darkred"];NoCompensation[label="No Compensation\nor Insurance", color="grey"];PestManagementAgency[label="Pest Management Agency", color="lightgreen"];GovernmentReview[label="Government Review", color="lightblue"];Vaccination[label="Vaccination", color="yellow"];BiosecurityAct[label="Biosecurity Act", color="lightblue"];BeekeepingIndustry[label="Beekeeping Industry", color="lightgreen"];SpringbankHoney->AmericanFoulbrood[label="Affected by"];AmericanFoulbrood->BurningHives[label="Requires"];BurningHives->FinancialLoss[label="Leads to"];FinancialLoss->NoCompensation[label="Result of"];PestManagementAgency->BurningHives[label="Enforces"];PestManagementAgency->GovernmentReview[label="Subject to"];GovernmentReview->BiosecurityAct[label="Targets"];Vaccination->SpringbankHoney[label="Not Allowed\nin NZ", style="dashed"];BiosecurityAct->BeekeepingIndustry[label="Governs"];AmericanFoulbrood->BeekeepingIndustry[label="Challenges"]; GovernmentReview->SpringbankHoney[label="Potential Relief"];NoCompensation->SpringbankHoney[label="Impacts"];PestManagementAgency->AmericanFoulbrood[label="Manages"];}
