title	url	points	by	hnId	dot
VCs aren’t your friends	https://www.openvc.app/blog/vcs-arent-your-friends	507	taubek	40375548	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=lightcoral];VC[label="Venture Capitalists"];Founder[label="Founders"];Decision[label="VC's Decision Process"];Relationship[label="VC-Founder Relationship"];Expectations[label="Founder's Expectations"];Reality[label="Reality of VC Investments"];VC->Founder[label="Cold Email"];Founder->VC[label="Pitch Deck"];VC->Decision[label="Review"];Decision->VC[label="Reject/Invest"];Founder->Expectations[label="Seeking Support"];Expectations->Reality[label="Misalignment"];Reality->Relationship[label="Professional Distance"]; subgraph cluster0{label="Key Points";color=lightgray;"Game of Inches"[label="Signaling and Red Flags"];"Not Friends"[label="VCs aren't your friends"];"Facts"[label="The Facts"];"Right Distance"[label="Finding the Right Distance"];}"Facts"->Decision[label="Outdated Deck"];"Game of Inches"->Decision[label="Micro-signals"];"Not Friends"->Relationship;"Right Distance"->Expectations[label="Adjust"];"Right Distance"->Founder[label="Learn"];}
Things I won't work with: the higher states of bromine (2019)	https://blogs.sciencemag.org/pipeline/archives/2019/11/21/the-higher-states-of-bromine	357	fanf2	40375178	digraph SecurityCheck{rankdir=LR;node[shape=box, style="rounded,filled", color=lightblue, fontname="Arial"];edge[color=lightgrey];User[label="User\nAttempting to Access\nWebsite"];SecurityCheck[label="Security Check\nVerifying Human\nActivity"];Access[label="Access Granted\nTo Website"];Error[label="Access Denied\nor Security Error"];User->SecurityCheck[label=" Initiates Request"];SecurityCheck->Access[label="Verification\nSuccess"];SecurityCheck->Error[label="Verification\nFails"];}
Some notes on Rust, mutable aliasing and formal verification	https://graydon2.dreamwidth.org/312681.html	334	todsacerdoti	40375341	digraph G{rankdir=TB;node[shape=rectangle, style="rounded,filled", color="#6495ED", fillcolor="#E6E6FA", fontname="Helvetica"];edge[color="#6495ED"];CaptchaCheck[label="Captcha Check", fillcolor="#DDA0DD"];Login[label="Log in"];Create[label="Create"];Explore[label="Explore"];Shop[label="Shop"];Legal[label="Legal & Info"]; CaptchaCheck->{Login Create Explore Shop Legal}[label="Options"];Login->Account[label="Enter"];Login->OpenID[label="Alternative"];Login->Forgot[label="Password Recovery"];Create->{CreateAccount DisplayPrefs}[label="Create Options"];Explore->{Interests DirectorySearch SiteSearch Latest RandomJournal RandomCommunity FAQ}[label="Explore Options"];Shop->{BuyServices GiftUser Merch}[label="Shop Options"];Legal->{Privacy Policy Diversity Principles SiteMap Suggest OSS Help}[label="Legal Options"];Account[label="Account Details"];OpenID[label="Log in with OpenID"];Forgot[label="Forgot Password"];CreateAccount[label="Create Account"];DisplayPrefs[label="Display Preferences"];Interests[label="Interests"];DirectorySearch[label="Directory Search"];SiteSearch[label="Site & Journal Search"];Latest[label="Latest Things"];RandomJournal[label="Random Journal"];RandomCommunity[label="Random Community"];FAQ[label="FAQ"];BuyServices[label="Buy Services"];GiftUser[label="Gift a Random User"];Merch[label="Merchandise"];Privacy[label="Privacy Policy"];Policy[label="Terms of Service"];Diversity[label="Diversity Statement"];Principles[label="Guiding Principles"];SiteMap[label="Site Map"];Suggest[label="Make a Suggestion"];OSS[label="Open Source"];Help[label="Help/Support"];}
Llama 3 implemented in pure NumPy	https://docs.likejazz.com/llama3.np/	334	orixilus	40378499	digraph G{node[shape=box, style=filled, color=lightblue2];title[label="The Missing Papers", fillcolor=white];llama[label="Llama 3 in Pure NumPy", fillcolor=lightcoral];author[label="Sang Park", fillcolor=lightyellow];license[label="CC BY 4.0", fillcolor=lightgreen];design[label="Distill Design", fillcolor=lightblue];javaTest[label="『자바 알고리즘 인터뷰 with 코틀린』", fillcolor=lightpink];pythonAlgo[label="『파이썬 알고리즘 인터뷰』", fillcolor=lightpink];title->{llama, author, license, design}[style=dashed, label="Contains"];author->license[label="Author's Content"];design->title[label="Inspiration"];llama->javaTest[label="Related"];javaTest->pythonAlgo[label="Enhanced Version"];rankdir=LR;node[fontname="Noto Sans", fontsize=10];edge[fontname="Noto Sans", fontsize=8];{rank=same;title;author;}{rank=same;license;design;}{rank=same;javaTest;pythonAlgo;}}
Utah Locals Are Getting Cheap 10 Gbps Fiber Thanks to Local Governments	https://www.techdirt.com/2024/05/15/utah-locals-are-getting-cheap-10-gbps-fiber-thanks-to-local-governments/	331	WarOnPrivacy	40373931	digraph Techdirt_UTOPIA{node[shape=box, style=filled, color=lightblue];rankdir=TB;UTOPIA[label="UTOPIA Fiber Network", fillcolor=lightgreen];LocalGovernments[label="Local Governments", fillcolor=lightsalmon];ISPs[label="Internet Service Providers", fillcolor=lightcoral];Monopolies[label="Regional Monopolies", fillcolor=lightpink];SubscriberRevenue[label="Subscriber Revenue", fillcolor=lightgoldenrod];PublicSupport[label="Public Support", fillcolor=lightyellow];Competition[label="Competition", fillcolor=lightseagreen];LegalChallenges[label="Legal Challenges", fillcolor=lightcyan];Pricing[label="Competitive Pricing", fillcolor=lightgreen];DataScraping[label="Data Scraping", fillcolor=lightsalmon];SubscriptionHopping[label="Stream Subscription Hopping", fillcolor=lightcoral];LocalGovernments->UTOPIA[label="Formed"];UTOPIA->ISPs[label="Allows"];ISPs->Competition[label="Creates"];Monopolies->LegalChallenges[label="Engaged in"];LegalChallenges->UTOPIA[label="Failed to Stop"];UTOPIA->SubscriberRevenue[label="Funded by"];UTOPIA->Pricing[label="Offers"];PublicSupport->UTOPIA[label="Backed"];Monopolies->UTOPIA[label="Opposed"];DataScraping->Monopolies[label="Lawsuit Lost"];SubscriptionHopping->Monopolies[label="Challenge"];{rank=same;DataScraping;SubscriptionHopping;}edge[color=gray];}
Winamp has announced that it is "opening up" its source code	https://about.winamp.com/press/article/winamp-open-source-code	264	captbaritone	40383029	digraph WinampOverview{rankdir=TB;node[shape=box, style=filled, color=lightblue];subgraph cluster_winamp{label="Winamp";color=blue;fontcolor=blue;Player[label="Winamp Player"];Creators[label="Winamp for Creators"];}subgraph cluster_tools{label="Tools";color=green;fontcolor=green;Music[label="Manage Music"];Revenue[label="Manage Revenue"];Listening[label="Perfect Listening Experience"];}subgraph cluster_services{label="Core Services";color=orange;fontcolor=orange;Monetize[label="Monetize Music"];Personalize[label="Personal Experience"];}subgraph cluster_links{label="Links";color=purple;fontcolor=purple;Learn[label="Learn More"];Press[label="Press"];Jobs[label="Jobs"];Contact[label="Contact Us"];Legacy[label="Legacy"];}Player->Personalize;Creators->Monetize;Creators->Music;Creators->Revenue;Listening->Player;Learn->LearnMore[style=dashed];Press->PressArticle[style=dashed];Jobs->JobsSearch[style=dashed];Contact->ContactUs[style=dashed];Legacy->LegacyDownloads[style=dashed];}
Students invent quieter leaf blower	https://hub.jhu.edu/2024/05/14/quieter-leaf-blower/	258	namanyayg	40377201	digraph G{rankdir=LR;node[shape=box, style="rounded", color="lightblue", fontname="Arial", fontsize="10"];edge[color="grey", fontname="Arial", fontsize="8"];Challenge[label="Challenge: Reduce Leaf Blower Noise"];Students[label="Johns Hopkins Undergrads"];Solution[label="Patent-Pending Design"];NoiseReduction[label="40% Noise Reduction"];FrequencyReduction[label="94% Reduction in Annoying Frequencies"];Commercialization[label="Available in Stores in 2 Years"];FutureApplications[label="Adaptable to Other Appliances"];Challenge->Students[label=" Undertaken by"];Students->Solution[label="Developed"];Solution->NoiseReduction[label="Resulted in"];Solution->FrequencyReduction[label="Also resulted in"];Solution->Commercialization[label="To be commercialized by"];Solution->FutureApplications[label="Potential for"];graph[ranksep=0.2, nodesep=0.2];{rank=same;Challenge;Students}{rank=same;NoiseReduction;FrequencyReduction}{rank=same;Commercialization;FutureApplications}}
Sprint, T-Mobile Merger Killed Wireless Price Competition in U.S.	https://www.techdirt.com/2024/05/16/report-sprint-t-mobile-merger-immediately-killed-wireless-price-competition-in-u-s/	256	rntn	40379028	digraph TmobileMergerImpact{rankdir=LR;node[shape=box, style=filled, color=lightblue2];edge[color=grey];Sprint[label="Sprint"];T_Mobile[label="T-Mobile"];Merger[label="Merger", shape=ellipse, color=orange];FCC_DOJ[label="Trump's FCC & DOJ", shape=ellipse, color=lightpink];Layoffs[label="Layoffs\n(9,000 Employees)"];Higher_Prices[label="Higher Prices"];Less_Competition[label="Less Competition"];Quality_Decline[label="Quality Decline"];Price_Competition_Stop[label="Price Competition Stopped"];Consumer_Impact[label="Consumer Impact", shape=ellipse, color=lightgreen];Sprint->Merger;T_Mobile->Merger;Merger->Layoffs;Merger->Higher_Prices;Merger->Less_Competition;Merger->Quality_Decline;Less_Competition->Price_Competition_Stop;Price_Competition_Stop->Higher_Prices;Layoffs->Consumer_Impact;Higher_Prices->Consumer_Impact;Quality_Decline->Consumer_Impact;FCC_DOJ->Merger[label="Approval", color=red];{rank=same;Sprint T_Mobile;}{rank=same;Layoffs Higher_Prices;}{rank=same;Less_Competition Quality_Decline;}{rank=same;Price_Competition_Stop Consumer_Impact;}Merger->FCC_DOJ[style=dashed, label="Oversight?"];FCC_DOJ->Consumer_Impact[label="Negligence"];}
What's New in Neovim 0.10	https://gpanders.com/blog/whats-new-in-neovim-0.10/	247	gpanders	40378218	digraph Neovim010{node[shape=box, style="rounded", color="#3366CC", fontcolor="#3366CC", fontsize=10];edge[color="#3366CC"];Neovim010[label="Neovim 0.10 Release", fontsize=12, style="rounded,filled", fillcolor="#FFB266"];Features[label="New Features"];BreakingChanges[label="Breaking Changes"];PluginAuthors[label="Read Carefully\n(Especially Plugin Authors)", shape=note];ReleaseNotes[label="Release Notes"];DefaultColorscheme[label="New Default Colorscheme"];LSP[label="LSP Enhancements"];BuiltinCommenting[label="Builtin Commenting"];TerminalUI[label="Terminal UI Enhancements"];LSPInlayHints[label="LSP Inlay Hints"];TreeSitter[label="Tree-Sitter Query Editor"];Misc[label="Miscellaneous"];Roadmap[label="Future Roadmap"];Neovim010->{Features, BreakingChanges, PluginAuthors, ReleaseNotes};Features->{DefaultColorscheme, LSP, BuiltinCommenting, TerminalUI, LSPInlayHints, TreeSitter, Misc, Roadmap};LSP->{LSPMappings, LSPHints};LSPMappings[label="New Default Mappings\nfor LSP and Diagnostics"];LSPHints[label="Inlay Hints Support"];TerminalUI->{SyncOutput, ClipboardSync, Hyperlinks, TruecolorDetection};SyncOutput[label="Synchronized Output"];ClipboardSync[label="System Clipboard Synchronization"];Hyperlinks[label="Hyperlink Support"];TruecolorDetection[label="Automatic Truecolor Detection"];{rank=same;DefaultColorscheme LSP BuiltinCommenting TerminalUI LSPInlayHints TreeSitter Misc Roadmap}{rank=same;LSPMappings LSPHints}ReleaseNotes->{DirectView, PluginAdvice};DirectView[label=":h news"];PluginAdvice[label="Check for Deprecations\nand Breaking Changes"];{rank=min;Neovim010}}
ChatGPT-4o vs. Math	https://www.sabrina.dev/p/chatgpt4o-vs-math	236	sabrina_ramonov	40379599	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[style=dashed, color=lightgray];"Math Problem"->"Problem Statement"[label="Details"];"Math Problem"->"Solution"[label="Approach"];"Overview of Experiments"->"1. Prompt Only, No Image"[label="Single Modality"];"Overview of Experiments"->"2. Zero-Shot Chain-of-Thought"[label="Single Modality\n+ Prompt Engineering"];"Overview of Experiments"->"3. Dimensions Inside Image, Missing Data"[label="Multi Modality"];"Overview of Experiments"->"4. Prompt and Image"[label="Multi Modality"];"Overview of Experiments"->"5. Zero-Shot Chain-of-Thought and Image"[label="Multi Modality\n+ Prompt Engineering"];"Overview of Experiments"->"Conclusion"[label="Outcome Analysis"];"1. Prompt Only, No Image"->"1st Run - Choke"[label="Result"];"1. Prompt Only, No Image"->"2nd Run - Correct"[label="Result"];"1. Prompt Only, No Image"->"3rd Run - Incorrect"[label="Result"];"2. Zero-Shot Chain-of-Thought"->"1st Run - Correct"[label="Result"];"2. Zero-Shot Chain-of-Thought"->"2nd Run - Correct"[label="Result"];"2. Zero-Shot Chain-of-Thought"->"3rd Run - Correct"[label="Result"];"3. Dimensions Inside Image, Missing Data"->"All Runs - Incorrect"[label="Result"]; "4. Prompt and Image"->"1st Run - Choke"[label="Result"];"4. Prompt and Image"->"2nd Run - Incorrect"[label="Result"];"4. Prompt and Image"->"3rd Run - Correct"[label="Result"];"5. Zero-Shot Chain-of-Thought and Image"->"Correct"[label="Result"];{rank=same;"Problem Statement";"Solution";}{rank=same;"1. Prompt Only, No Image";"2. Zero-Shot Chain-of-Thought";"3. Dimensions Inside Image, Missing Data";"4. Prompt and Image";"5. Zero-Shot Chain-of-Thought and Image";}}
