title	url	points	by	hnId	dot
Show HN: Open-Source Video Editor Web App	https://news.ycombinator.com/item?id=40331968	499	zenkyu	40331968	digraph OpenSourceVideoEditor{rankdir=TB;node[shape=rectangle, style=filled, color=lightblue];Project[label="Open-Source Video Editor Web App\nby zenkyu\n(6 months ago)\n588 points\n90 comments"];Features[label="Features"];Trimming[label="Trimming"];Splitting[label="Splitting"];Supports[label="Supports\n- Text\n- Audio\n- Video (mp4)\n- Images"];ClipEditing[label="Clip Editing\n- rotating\n- resizing\n- text styling"];UndoRedo[label="Undo/Redo"];Resolutions[label="Render up to 4k"];Challenges[label="Challenges"];FPS[label="25 fps or more"];Tracks[label="Only 4 tracks"];Bugs[label="Bugs\n- Filmstrip rendering issue\n- Not working on phones"];CommunityFeedback[label="Community Feedback"];BlackScreen[label="Black Screen Issue"];AutoSave[label="Auto-Save Improvement"];WebcodecsAPI[label="Webcodecs API Usage"];GUIFeedback[label="GUI Feedback"];FirefoxSupport[label="Firefox Support"];Project->Features;Project->Challenges;Project->CommunityFeedback;Features->{Trimming Splitting Supports ClipEditing UndoRedo Resolutions};Challenges->{FPS Tracks Bugs};CommunityFeedback->{BlackScreen AutoSave WebcodecsAPI GUIFeedback FirefoxSupport};}
Virtualizing the 6502 on a 6502 with 6o6	http://oldvcr.blogspot.com/2024/04/virtualizing-6502-with-6o6-and.html	178	goldenskye	40331886	digraph KIMplement_Overview{graph[rankdir=TB, fontsize=10];node[shape=box, style="rounded,filled", fontcolor=white, fillcolor=navy]; MainIdea[label="Incredible KIMplement\n 1.0 Release\n (6502 Emulator)", shape=ellipse, fillcolor=darkorange];KIMplement[label="KIMplement (Emulator)\n - 1MHz MOS/Commodore KIM-1\n - TTY Support\n - Expanded RAM (16K)", fillcolor=lightblue];SixO6[label="6o6 (6502-on-6502)\n - Virtualized Software NMOS 6502 CPU\n - Memory Access Abstraction\n - Full Control of Guest Execution", fillcolor=lightgreen]; Kernel[label="Kernel\n - Initiates VM\n - Processes Guest Code\n - Handles Exceptions", fillcolor=lightcoral];Harness[label="Harness\n - Interface to Memory/Hardware\n - Standardized Jump Table\n - Memory Management", fillcolor=lightyellow];Tasks[label="Tasks\n - Safety Features against\n Faulty Code\n - Context Switching\n - Task Scheduling", fillcolor=lightsalmon]; Performance[label="Performance Enhancements\n - Inline Memory Macros\n - Instruction Fusion\n - Validation Tests", fillcolor=lightcyan]; SubSystems[label="Sub-Systems\n - Virtual Addresses\n - Guest Processor State\n - Interrupt Handling", fillcolor=lightpink];MainIdea->KIMplement MainIdea->SixO6 SixO6->Harness SixO6->Kernel SixO6->Tasks SixO6->Performance Kernel->SubSystems{rank=same;KIMplement;SixO6}{rank=same;Harness;Kernel;Tasks;Performance;SubSystems}}
GPUs Go Brrr	https://hazyresearch.stanford.edu/blog/2024-05-12-tk	175	nmstoker	40337936	digraph AI_Compute_Optimization{node[shape=box, style=filled, color="#f0f8ff"]; AI_Compute[label="AI Compute Usage" color="#add8e6"];Efforts[label="Optimization Efforts" color="#87cefa"];Hardware[label="NVIDIA H100 GPU" color="#4682b4"];ThunderKittens[label="ThunderKittens DSL" color="#5f9ea0"]; AI_Compute->Efforts[label="Focus on reducing compute"];AI_Compute->Hardware[label="Relies heavily on hardware"]; Efforts->{Based Monarch_Mixer H3 Hyena S4}[label="Methods"];Based[label="Based" URL="https://www.together.ai/blog/based"];Monarch_Mixer[label="Monarch Mixer" URL="https://hazyresearch.stanford.edu/blog/2023-12-11-truly-subquadratic"];H3[label="H3" URL="https://hazyresearch.stanford.edu/blog/2023-01-20-h3"];Hyena[label="Hyena" URL="https://hazyresearch.stanford.edu/blog/2023-06-08-hyena-safari"];S4[label="S4" URL="https://hazyresearch.stanford.edu/blog/2022-06-11-simplifying-s4"]; Hardware->{Compute WGMMA Shared_Memory Address_Generation Occupancy}[label="Key Features"];Compute[label="Compute Utilization"];WGMMA[label="WGMMA Instructions"];Shared_Memory[label="Shared Memory"];Address_Generation[label="Address Generation"];Occupancy[label="Occupancy"]; Hardware->ThunderKittens[label="Inspiration for DSL"];ThunderKittens->{Register_Tiles Register_Vectors Shared_Tiles Shared_Vectors}[label="Components"];Register_Tiles[label="Register Tiles"];Register_Vectors[label="Register Vectors"];Shared_Tiles[label="Shared Tiles"];Shared_Vectors[label="Shared Vectors"]; Compute->"Keep tensor core fed"[label="Utilization Strategy"];WGMMA->"Asynchronous Instructions"[label="Efficiency"];Shared_Memory->"Bank conflicts"[label="Avoidance"];Address_Generation->"Tensor Memory Accelerator (TMA)"[label="Optimization"];Occupancy->"Thread scheduling"[label="Resource Management"]; ThunderKittens->"Simplify Kernel Writing"[label="Goal"];"Simplify Kernel Writing"->"FlashAttention Implementation"[label="Example"]; Hardware->"H100 Specs"[label="80GB HBM3, 132 SMs, etc."];}
23% of bachelor's degrees and 43% of master's degrees have a negative ROI	https://reason.com/2024/05/10/nearly-half-of-all-masters-degrees-arent-worth-getting/	172	delichon	40333471	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];edge[color=lightgrey];"College ROI"[fillcolor=lightyellow];"Bachelor's Degrees"[fillcolor=lightgreen];"Master's Degrees"[fillcolor=lightpink];"Associate Degrees"[fillcolor=lightcoral];"Federal Funding"[fillcolor=lightsalmon];"Bachelor's Degrees"->"Positive ROI (77%)"[label=" "];"Bachelor's Degrees"->"Negative ROI (23%)"[label=" ", color=red];"Master's Degrees"->"Positive ROI (57%)"[label=" "];"Master's Degrees"->"Negative ROI (43%)"[label=" ", color=red];"Associate Degrees"->"Positive ROI (57%)"[label=" "];"Associate Degrees"->"Negative ROI (43%)"[label=" ", color=red];"College ROI"->"Earnings After Graduation"[label=" "];"College ROI"->"Completion Rate"[label=" "];"College ROI"->"Program of Study"[label=" "];"College ROI"->"Institution Quality"[label=" "];"Program of Study"->"Fine Arts, Education, Biology"[label="Low ROI"];"Program of Study"->"Engineering, Computer Science, Nursing"[label="High ROI"];"Institution Quality"->"University of Virginia"[label="High ROI"];"Institution Quality"->"Virginia Commonwealth University"[label="Low ROI"];"Federal Funding"->"29% for Negative ROI Programs"[label=" ", color=red];"29% for Negative ROI Programs"->"Pell Grants ($37B)"[label=" "];"29% for Negative ROI Programs"->"Loans to Undergraduates ($47B)"[label=" "];"29% for Negative ROI Programs"->"Loans to Graduates ($39B)"[label=" "];"College ROI"->"Consider ROI in Decision"[label=" "];}
Automatically Detecting Under-Trained Tokens in Large Language Models	https://arxiv.org/abs/2405.05417	164	veryluckyxyz	40332651	digraph G{rankdir=TB; A[label="Main Idea" shape=box style=filled color=lightblue];B[label="Problem" shape=ellipse];C[label="Under-trained Tokens" shape=ellipse];D[label="Impact on Language Models" shape=ellipse];E[label="Detection Methods" shape=ellipse];F[label="Tokenizer Analysis" shape=box];G[label="Model Weight Indicators" shape=box];H[label="Prompting Techniques" shape=box];I[label="Findings" shape=ellipse];J[label="Improved Efficiency & Safety" shape=ellipse];A->B;B->C;C->D;A->E;E->F;E->G;E->H;A->I;I->J;node[shape=box, style=filled, color=lightgrey];edge[color=black];}
16 years of CVE-2008-0166 – Debian OpenSSL Bug	https://16years.secvuln.info/	133	todsacerdoti	40333169	digraph dkim_vulnerability{node[shape=box, style=rounded, fontname="Arial"];edge[fontname="Arial"];DKIM[label="DKIM (DomainKeys Identified Mail)" shape=ellipse, style=filled, fillcolor=lightblue];DebianOpenSSL[label="Debian OpenSSL Bug (2008)" shape=ellipse, style=filled, fillcolor=lightgreen];RSAKeys[label="RSA Keys" shape=ellipse, style=filled, fillcolor=lightyellow];Vulnerability[label="Vulnerable Keys (CVE-2008-0166)" shape=ellipse, style=filled, fillcolor=lightpink];Cakemail[label="Cakemail" shape=ellipse, style=filled, fillcolor=lightgray];Seznam[label="Seznam.cz" shape=ellipse, style=filled, fillcolor=lightgray];BadkeysTool[label="Badkeys Tool" shape=ellipse, style=filled, fillcolor=lightyellow];BIMI[label="BIMI (Brand Indicators for Message Identification)" shape=ellipse, style=filled, fillcolor=lightcoral];Entrust[label="Entrust.com" shape=ellipse, style=filled, fillcolor=lightgreen];DKIM->DebianOpenSSL[label="affected by"];DebianOpenSSL->Vulnerability[label="causes"];RSAKeys->Vulnerability[label="vulnerable type"];Vulnerability->Cakemail[label="affected many hosts"];Cakemail->Seznam[label="ignored vulnerability"];BadkeysTool->Vulnerability[label="detects"];DKIM->BadkeysTool[label="can be scanned with"];BIMI->DKIM[label="requires DKIM signatures"];Entrust->BIMI[label="uses for logo display"]; Entrust->Vulnerability[label="had vulnerable DKIM key", color=red, style=dashed];Cakemail->Seznam[label="communication issues", color=red, style=dashed];}
Homoiconic Python	https://aljamal.substack.com/p/homoiconic-python	132	aburjg	40335608	digraph LispSelfImplementation{rankdir=LR;node[shape=box];Lisp[label="Lisp\n(Programming Language)"];SelfImplementation[label="Self-Implementation"];Homoiconicity[label="Homoiconicity\n(Code = Data)"];MExpression[label="M-Expression\n(Code Flavor)"];SExpression[label="S-Expression\n(Data Flavor)"];JohnMcCarthy[label="John McCarthy\n(Founder)"];AlanKay[label="Alan Kay\n(Maxwell's Equations of Software)"];PythonTranslation[label="Python Translation\n(Modern Syntax)"];Lambda[label="Lambdas\n(Anonymous Functions)"];Environment[label="Environment\n(Variable Binding)"];Recursion[label="Recursion\n(Functions Calling Itself)"];Lisp->SelfImplementation;SelfImplementation->Homoiconicity;SelfImplementation->JohnMcCarthy;SelfImplementation->AlanKay;SelfImplementation->PythonTranslation;SelfImplementation->Lambda;Lambda->Recursion;Lambda->Environment;Homoiconicity->MExpression;Homoiconicity->SExpression;MExpression->SExpression[label="Semantically Equivalent"];PythonTranslation->MExpression[label="Translates to Python Constructs"];}
Emoji History: The Missing Years	https://blog.gingerbeardman.com/2024/05/10/emoji-history-the-missing-years/	131	simonpure	40331928	digraph EmojiHistory{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#E0E0E0", fontcolor="#000000"]; Research[label="Research on Vintage Japanese Drawing Software" shape=ellipse];Devices[label="Vintage Devices with Memo Functions"]; Sharp_PI4000[label="Sharp PI-4000 (1994)\n- Pocket Computer\n- Features emoji"];NEC_PIET1[label="NEC PI-ET1 (1990)\n- Early Emoji Support"];Sharp_WD_A521[label="Sharp WD-A521 (1990)\n- Word Processor with Emoji"];Panasonic_FW_U1S50[label="Panasonic FW-U1S50 (1990)\n- Contains Familiar Emoji"];Sharp_PA8500[label="Sharp PA-8500 (1988)\n- Early Device with Emoji"]; Emoji_Characteristics[label="Characteristics of Emoji\n- Inline typing\n- Connection to other devices"]; Historical_Devices[label="Historical Devices\n- 1965: Full Moon with Face\n- 1959: Baseball Symbol\n- 1984: Type-Labo Typeface"]; Emoji_Timeline[label="Emoji Timeline\n- 1980s: Early Usage\n- 1990s: Popularity with Mobile Devices"]; Conclusion[label="Conclusion\n- History of Emoji is Complex\n- Definition of Emoji varies"]; Research->Devices;Devices->Sharp_PI4000;Devices->NEC_PIET1;Devices->Sharp_WD_A521;Devices->Panasonic_FW_U1S50;Devices->Sharp_PA8500; Sharp_PI4000->Emoji_Characteristics;NEC_PIET1->Emoji_Characteristics;Sharp_WD_A521->Emoji_Characteristics; Emoji_Characteristics->Historical_Devices;Historical_Devices->Emoji_Timeline; Emoji_Timeline->Conclusion;}
Show NH: "data-to-paper" - autonomous stepwise LLM-driven research	https://github.com/Technion-Kishony-lab/data-to-paper	130	roykishony	40331850	digraph G{rankdir=LR;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12, width=2];raw_data[label="Raw Data" shape=ellipse, style=dashed, width=1.5, fontcolor=darkblue, color=lightblue];ai_agents[label="AI Agents (LLM + Rule-Based)" color=lightgrey, style=filled, fillcolor=lightyellow];hypotheses[label="Hypothesis Creation" color=lightgrey, style=filled, fillcolor=lightyellow];literature_search[label="Literature Search & Ideation" color=lightgrey, style=filled, fillcolor=lightyellow];data_analysis[label="Data Analysis & Interpretation" color=lightgrey, style=filled, fillcolor=lightyellow];research_paper[label="Research Paper (AI-Generated)" color=lightgrey, style=filled, fillcolor=lightyellow];traceability[label="Backward Traceability" shape=diamond, style=dashed, color=purple, width=2];review_feedback[label="Human Review & Feedback" color=lightgreen, style=solid, fillcolor=lightgreen];copilot_app[label="Copilot App (Human-guided)" color=lightgreen, style=solid, fillcolor=lightgreen];raw_data->ai_agents[label="Ingested by"];ai_agents->hypotheses[label="Generate"];hypotheses->literature_search[label="Search & Ideation"];literature_search->data_analysis[label="Conduct & Interpret"];data_analysis->research_paper[label="Generate Paper"];research_paper->traceability[label="Ensure"];traceability->review_feedback[label="Human-verified"];review_feedback->research_paper[label="Revise/Approve"];ai_agents->copilot_app[label="Assist or Fully Automated"];copilot_app->review_feedback[label="Guidance"];edge[fontname="Helvetica", fontsize=10, color=grey];graph[bgcolor=lightblue];}
Ancient Egyptian Stone-Drilling (1983)	https://www.penn.museum/sites/expedition/ancient-egyptian-stone-drilling/	128	smitty1e	40331594	digraph scholarly_disagreement{rankdir=TB;node[shape=box];title[label="Scholarly Disagreement on Ancient Egyptian Granite Drilling", shape=plaintext];disagreement[label="Disagreement\nA. Lucas vs Sir Flinders Petrie"];drilling_techniques[label="Drilling Techniques\n1. Tubular Drill with Fixed Points\n2. Loose Abrasive Powder"];evidence[label="Evidence\n1. Granite Cores\n2. Concentric Lines"];hypotheses[label="Hypotheses\n1. Lucas: Loose Quartz Sand\n2. Petrie: Emery Tubular Drill"];experiments[label="Experiments Conducted\n1. Silicone Impressions\n2. Scanning Electron Microscopy\n3. Functional Analysis"];findings[label="Findings\n1. Loose Dry Abrasives (except Diamond) did not produce lines\n2. Fixed Abrasives produced concentric lines\n3. Emery, Corundum, and Diamond as potential abrasives"];title->disagreement;disagreement->drilling_techniques;disagreement->evidence;disagreement->hypotheses;disagreement->experiments;experiments->findings;lucas[label="Lucas: Loose Abrasive Powder\n- Quartz Sand used wet"];petrie[label="Petrie: Fixed Points of Emery\n- Tubular Drill"];hypotheses->lucas;hypotheses->petrie;finding1[label="1. Loose Dry Abrasives did not produce lines"];finding2[label="2. Fixed Abrasives produced concentric lines"];finding3[label="3. Emery, Corundum, Diamond as potential abrasives"];findings->finding1;findings->finding2;findings->finding3;note[label="Further Research Needed\n- Source of Abrasives\n- Techniques Used", shape=ellipse];findings->note;}
