title	url	points	by	hnId	dot
Lab leak most likely origin of Covid-19 pandemic, U.S. agency now says	https://www.wsj.com/articles/covid-origin-china-lab-leak-807b7b0a	606	cainxinth	34945078	digraph WSJ{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12, color=lightblue, penwidth=2];edge[color=black, penwidth=1.5];WSJ[label="wsj.com", shape=ellipse, color=lightcoral, style=filled];News[label="News Articles"];Business[label="Business News"];Markets[label="Markets"];Politics[label="Politics"];Technology[label="Technology"];Lifestyle[label="Lifestyle"];WSJ->News[label="contains"];News->Business[label="covers"];News->Markets[label="covers"];News->Politics[label="covers"];News->Technology[label="covers"];News->Lifestyle[label="covers"];}
Wolfram Language and Mathematica Free on Every Raspberry Pi	https://www.wolfram.com/raspberry-pi/	274	punnerud	34944058	digraph WolframRaspberryPi{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];edge[fontname="Helvetica", fontsize=10];subgraph cluster_wolfram{label="Wolfram Products & Technologies";style=filled;color=lightgrey;"Wolfram|One"->"Mathematica";"Mathematica"->"Wolfram Notebook Assistant + LLM Kit";"Mathematica"->"System Modeler";"Mathematica"->"Wolfram Player";"Mathematica"->"Finance Platform";"Mathematica"->"Wolfram Engine";"Mathematica"->"Enterprise Private Cloud";"Mathematica"->"Application Server";"Mathematica"->"Wolfram|Alpha Notebook Edition";"Mathematica"->"Wolfram Cloud App";"Mathematica"->"Wolfram Player App";"Core Technologies"[shape=ellipse, style=filled, color=lightblue];"Core Technologies"->"Wolfram Language";"Core Technologies"->"Computable Data";"Core Technologies"->"Wolfram Notebooks";"Core Technologies"->"AI & Linguistic Understanding";"Deployment Options"[shape=ellipse, style=filled, color=lightblue];"Deployment Options"->"Wolfram Cloud";"Deployment Options"->"wolframscript";"Deployment Options"->"Wolfram Engine Community Edition";"Deployment Options"->"Wolfram LLM API";"Deployment Options"->"WSTPServer";"Deployment Options"->"Wolfram|Alpha APIs";}subgraph cluster_raspberrypi{label="Raspberry Pi Integration";style=filled;color=lightgrey;"Raspberry Pi"[shape=ellipse, style=filled, color=lightgreen];"Raspberry Pi"->"Wolfram Language & Mathematica";"Raspberry Pi"->"Wolfram Language Projects";"Raspberry Pi"->"Wolfram Community Projects";"Raspberry Pi"->"Wolfram Language Resources";}"Wolfram Language & Mathematica"->"Wolfram Language Projects";"Wolfram Language & Mathematica"->"Wolfram Community Projects";"Wolfram Language & Mathematica"->"Wolfram Language Resources";"Wolfram Language Projects"->"Day and Night";"Wolfram Language Projects"->"Hieroglyphics Keyboard";"Wolfram Language Projects"->"Coin and Dice";"Wolfram Language Projects"->"Facial Recognition";"Wolfram Language Projects"->"Crossword Solver";"Wolfram Language Projects"->"Face Swap";"Wolfram Community Projects"->"Parallel Mathematica";"Wolfram Community Projects"->"Accelerometer-Based Human Motion Classifier";"Wolfram Community Projects"->"Machine Learning Flight System";"Wolfram Community Projects"->"Interactive Periodic Table";"Wolfram Language Resources"->"Wolfram Language Documentation";"Wolfram Language Resources"->"An Elementary Introduction to the Wolfram Language";"Wolfram Language Resources"->"Free Wolfram Language on Raspberry Pi Tutorial";}
Microsoft Edge sets Yandex as default search engine in Moldova	https://twitter.com/NicolaeNMV/status/1629501622878453764	237	AdrenalinMd	34944931	digraph G{rankdir=TB;node[shape=box, style=filled, color="#D3D3D3"];Start[label="Welcome to x.com!", color="#ADD8E6"];Change[label="We are changing our URL", color="#FFD700"];Privacy[label="Privacy and data protection settings remain the same", color="#90EE90"];Details[label="For more details, see our Privacy Policy", color="#ADD8E6"];Link[label="https://x.com/en/privacy", shape=ellipse, color="#FFB6C1"];Start->Change;Change->Privacy;Privacy->Details;Details->Link;}
Beej's Guide to C Programming	https://beej.us/guide/bgc/html/split/index.html	221	qwertyuiop_	34946811	digraph GuideStructure{rankdir=LR;node[shape=box, style=rounded, fontname="Arial", fontsize=10];"1 Foreword"->{"1.1 Audience" "1.2 How to Read This Book" "1.3 Platform and Compiler" "1.4 Official Homepage" "1.5 Email Policy" "1.6 Mirroring" "1.7 Note for Translators" "1.8 Copyright and Distribution" "1.9 Dedication"};"2 Hello, World!"->{"2.1 What to Expect from C" "2.2 Hello, World!" "2.3 Compilation Details" "2.4 Building with gcc" "2.5 Building with clang" "2.6 Building from IDEs" "2.7 C Versions"};"3 Variables and Statements"->{"3.1 Variables" "3.2 Operators and Expressions" "3.3 Flow Control"};"3.1 Variables"->{"3.1.1 Variable Names" "3.1.2 Variable Types" "3.1.3 Boolean Types"};"3.2 Operators and Expressions"->{"3.2.1 Arithmetic" "3.2.2 Ternary Operator" "3.2.3 Pre-and-Post Increment-and-Decrement" "3.2.4 The Comma Operator" "3.2.5 Conditional Operators" "3.2.6 Boolean Operators" "3.2.7 The sizeof Operator"};"3.3 Flow Control"->{"3.3.1 The if-else statement" "3.3.2 The while statement" "3.3.3 The do-while statement" "3.3.4 The for statement" "3.3.5 The switch Statement"};"4 Functions"->{"4.1 Passing by Value" "4.2 Function Prototypes" "4.3 Empty Parameter Lists"};"5 Pointers—Cower In Fear!"->{"5.1 Memory and Variables" "5.2 Pointer Types" "5.3 Dereferencing" "5.4 Passing Pointers as Arguments" "5.5 The NULL Pointer" "5.6 A Note on Declaring Pointers" "5.7 sizeof and Pointers"};"6 Arrays"->{"6.1 Easy Example" "6.2 Getting the Length of an Array" "6.3 Array Initializers" "6.4 Out of Bounds!" "6.5 Multidimensional Arrays" "6.6 Arrays and Pointers"};"6.6 Arrays and Pointers"->{"6.6.1 Getting a Pointer to an Array" "6.6.2 Passing Single Dimensional Arrays to Functions" "6.6.3 Changing Arrays in Functions" "6.6.4 Passing Multidimensional Arrays to Functions"};"7 Strings"->{"7.1 String Literals" "7.2 String Variables" "7.3 String Variables as Arrays" "7.4 String Initializers" "7.5 Getting String Length" "7.6 String Termination" "7.7 Copying a String"};"8 Structs"->{"8.1 Declaring a Struct" "8.2 Struct Initializers" "8.3 Passing Structs to Functions" "8.4 The Arrow Operator" "8.5 Copying and Returning structs" "8.6 Comparing structs"};"9 File Input/Output"->{"9.1 The FILE* Data Type" "9.2 Reading Text Files" "9.3 End of File: EOF" "9.4 Formatted Input" "9.5 Writing Text Files" "9.6 Binary File I/O"};"9.3 End of File: EOF"->{"9.3.1 Reading a Line at a Time"};"9.6 Binary File I/O"->{"9.6.1 struct and Number Caveats"};"10 typedef: Making New Types"->{"10.1 typedef in Theory" "10.2 typedef in Practice" "10.3 Arrays and typedef"};"10.1 typedef in Theory"->{"10.1.1 Scoping"};"10.2 typedef in Practice"->{"10.2.1 typedef and structs" "10.2.2 typedef and Other Types" "10.2.3 typedef and Pointers" "10.2.4 typedef and Capitalization"};"11 Pointers II: Arithmetic"->{"11.1 Pointer Arithmetic" "11.2 Array/Pointer Equivalence" "11.3 void Pointers"};"11.1 Pointer Arithmetic"->{"11.1.1 Adding to Pointers" "11.1.2 Changing Pointers" "11.1.3 Subtracting Pointers"};"11.2 Array/Pointer Equivalence"->{"11.2.1 Array/Pointer Equivalence in Function Calls"};"12 Manual Memory Allocation"->{"12.1 Allocating and Deallocating, malloc() and free()" "12.2 Error Checking" "12.3 Allocating Space for an Array" "12.4 An Alternative: calloc()" "12.5 Changing Allocated Size with realloc()" "12.6 Aligned Allocations"};"12.5 Changing Allocated Size with realloc()"->{"12.5.1 Reading in Lines of Arbitrary Length" "12.5.2 realloc() with NULL"};"13 Scope"->{"13.1 Block Scope" "13.2 File Scope" "13.3 for-loop Scope" "13.4 A Note on Function Scope"};"13.1 Block Scope"->{"13.1.1 Where To Define Variables" "13.1.2 Variable Hiding"};}
2D Liquid Simulator with Cellular Automaton (2017)	http://www.jgallant.com/2d-liquid-simulator-with-cellular-automaton-in-unity/	214	KqAmJQ7	34946877	digraph LiquidPhysics{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[arrowhead=normal, fontname="Arial", fontsize=10];Start[label="Liquid Simulation\nUsing Cellular Automaton", shape=ellipse, style=filled, fillcolor=lightblue];Rule1[label="Rule #1:\nFlowing Into Bottom Neighboring Cell"];Rule2[label="Rule #2:\nFlowing Into Left and Right Neighboring Cells"];Rule3[label="Rule #3:\nFlowing Upwards with Pressure"];FlowDirection[label="Determining the Flow Direction\nof each Cell"];Rendering[label="Rendering Falling Liquids"];Conclusion[label="Conclusion:\nHigh Iteration Rate for Fluid Movement"];Start->Rule1;Rule1->Rule2;Rule2->Rule3;Rule3->FlowDirection;FlowDirection->Rendering;Rendering->Conclusion;}
Please help improve Magit	https://magit.vc/donate/	201	pmoriarty	34945086	digraph MagitSupport{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];subgraph cluster_magit{label="Magit";style=filled;color=lightgrey;node[color=white, fillcolor=lightblue, style=filled];Magit[label="Magit\n(Git Interface for Emacs)"];Users[label="Excited Users"];Maintain[label="Maintain"];Improve[label="Improve"];Document[label="Document"];Help[label="Help Users"];Magit->{Maintain, Improve, Document, Help}[dir=both];{Maintain, Improve, Document, Help}->Users;}subgraph cluster_support{label="Support Options";style=filled;color=lightgrey;node[color=white, fillcolor=lightgreen, style=filled];Donate[label="Donate"];GithubSponsors[label="Github Sponsors"];Liberapay[label="Liberapay"];Opencollective[label="Opencollective"];PayPal[label="PayPal"];BankTransfers[label="Bank Transfers\n(SWIFT/IBAN)"];PaymentProcessors[label="Payment Processors\n(Stripe, PayPal)"];DonationPlatforms[label="Donation Platforms\n(Github Sponsors, Liberapay, Opencollective, Patreon)"];Donate->{GithubSponsors, Liberapay, Opencollective, PayPal, BankTransfers, PaymentProcessors, DonationPlatforms};}Users->Donate[label="If Magit makes you more productive"];Donate->Magit[label="Supports continuous work on Magit"];}
WebGL2 Fundamentals	https://webgl2fundamentals.org/	187	lnyan	34944161	digraph WebGL2Fundamentals{rankdir=TB;node[shape=box, style=rounded, fontsize=10, fontname="Arial"];WebGL2Fundamentals[label="WebGL2 Fundamentals\n(Learn WebGL2 from the ground up)"];WebGL2Fundamentals->Fundamentals[label="Core Topics"];WebGL2Fundamentals->WebGL2_vs_WebGL1[label="Comparison"];WebGL2Fundamentals->ImageProcessing;WebGL2Fundamentals->Transformations[label="2D/3D Transformations"];WebGL2Fundamentals->Lighting;WebGL2Fundamentals->Geometry;WebGL2Fundamentals->Textures;WebGL2Fundamentals->RenderingToTexture[label="Advanced Rendering"];WebGL2Fundamentals->Shadows;WebGL2Fundamentals->Techniques;WebGL2Fundamentals->Text[label="Text Rendering"];WebGL2Fundamentals->GPGPU[label="Compute with WebGL2"];WebGL2Fundamentals->Tips[label="Best Practices"];WebGL2Fundamentals->Optimization;WebGL2Fundamentals->Miscellaneous;WebGL2Fundamentals->Reference[label="API & Docs"];Fundamentals->HowToUseWebGL2[label="How to Use"];Fundamentals->BasicPrinciples[label="Core Principles"];Fundamentals->ShadersGLSL[label="Shaders & GLSL"];Fundamentals->StateDiagram[label="State Diagram"];WebGL2_vs_WebGL1->WhatsNewWebGL2;WebGL2_vs_WebGL1->MovingToWebGL2;WebGL2_vs_WebGL1->Differences;ImageProcessing->BasicImageProcessing;ImageProcessing->AdvancedImageProcessing;Transformations->Translation2D;Transformations->Rotation2D;Transformations->Scale2D;Transformations->MatrixMath2D;Transformations->Orthographic3D;Transformations->Perspective3D;Transformations->Camera3D;Transformations->MatrixNaming3D;Lighting->DirectionalLighting;Lighting->PointLighting;Lighting->SpotLighting;Geometry->Lathe3D;Geometry->ObjLoading;Geometry->ObjMTLLoading;Textures->BasicTextures;Textures->DataTextures;Textures->MultiTextures;Textures->CrossOriginImages;Textures->PerspectiveTextureMapping;Textures->ProjectionMapping;RenderingToTexture->RenderToTexture;Shadows->ShadowMapping;Techniques->Techniques2D;Techniques->Techniques3D;Techniques2D->DrawImage2D;Techniques2D->MatrixStack2D;Techniques2D->Sprites;Techniques3D->Cubemaps;Techniques3D->EnvironmentMaps;Techniques3D->Skyboxes;Techniques3D->Skinning;Techniques3D->Fog;Techniques3D->Picking;Text->HTMLText;Text->CanvasText;Text->TextureText;Text->GlyphText;Tips->SmallPrograms;Tips->DrawingWithoutData;Tips->Shadertoy;Tips->PullingVertices;Tips->MiscTips[label="Other Tips"];Optimization->IndexedVertices;Optimization->InstancedDrawing;Miscellaneous->SetupInstallation;Miscellaneous->Boilerplate;Miscellaneous->ResizingCanvas;Miscellaneous->Animation;Miscellaneous->PointsLinesTriangles;Miscellaneous->MultipleViews;Miscellaneous->CameraVisualization;Miscellaneous->AlphaHandling;Miscellaneous->LibrariesComparison;Miscellaneous->AntiPatterns;Miscellaneous->MatrixPrecision;Miscellaneous->ScreenshotTips;Miscellaneous->CrossPlatformIssues;Miscellaneous->QnA;Reference->Attributes;Reference->TextureUnits;Reference->Framebuffers;Reference->ReadPixels;Reference->APIReferences;APIReferences->HelperAPIDocs;APIReferences->TWGLHelperLibrary;APIReferences->GitHub;}
France's baby bust	https://worksinprogress.co/issue/frances-baby-bust	164	walterbell	34944553	digraph FranceDemographicTransition{rankdir=LR;node[shape=box, style=filled, color=lightblue];"France: Europe's Superpower"[fillcolor=lightyellow];"Decline in Fertility"[fillcolor=lightpink];"Cultural Shift: Secularization"[fillcolor=lightgreen];"Industrial Revolution in England"[fillcolor=lightcyan];"Demographic Transition in France"[fillcolor=lightsalmon];"Economic Growth via Population Control"[fillcolor=lightgoldenrodyellow];"Global Power Shift"[fillcolor=lightcoral];"France: Europe's Superpower"->"Decline in Fertility"[label="18th Century"];"Decline in Fertility"->"Cultural Shift: Secularization"[label="Key Driver"];"Cultural Shift: Secularization"->"Demographic Transition in France"[label="Early 1760s"];"Demographic Transition in France"->"Economic Growth via Population Control"[label="Alternative Path"];"Industrial Revolution in England"->"Economic Growth via Population Control"[label="Parallel Path"];"Economic Growth via Population Control"->"Global Power Shift"[label="Implications"];{rank=same;"Decline in Fertility"->"Industrial Revolution in England"[style=invis];}}
Popular education in Sweden: much more than you wanted to know (2022)	https://www.lesswrong.com/posts/tjxgbovwc5Ft7wrtc/popular-education-in-sweden-much-more-than-you-wanted-to-1	159	cdwhite	34945046	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];edge[fontname="Helvetica", fontsize=10];"Swedish Seaside Childhood"[label="Growing up on the Swedish seaside"];"Multiple Learning Facilities"[label="Four open learning facilities\n(incl. library & youth center)"];"Abandoned Church Studio"[label="Abandoned church as a recording studio"];"French Learning"[label="Learning French from an émigré"];"Public Lectures"[label="Arranging public lectures\n(e.g., Ban-Ki Moon)"];"Soviet Cinema Analysis"[label="Analyzing Soviet cinema"];"Folkbildningsrörelsen"[label="Folkbildningsrörelsen\n(self-organized study groups,\nresource centers, public lectures,\nfree retreats)"];"Bildung Tradition"[label="Influence from German Bildung tradition"];"Folk High Schools"[label="Folk high schools\n(ungraded, discussion-focused,\nhigher education for lower classes)"];"Study Circles"[label="Study circles\n(community-based learning,\neconomically viable for working class)"];"Public Library System"[label="Foundation of Sweden's public library system"];"Political Transformation"[label="Preparation for political power\n(e.g., workers' representatives)"];"Self-Directed Learning"[label="Self-directed learning\n(no coercion, voluntary,\naccess to resources & peers)"];"Hobby Dominance"[label="Movement dominated by hobbyists\n(e.g., arts, crafts, foreign languages)"];"Limitations"[label="Limitations\n(mostly over 13, weak in STEM,\nlimited pedagogy)"];"Future Potential"[label="Future potential\n(merge with homeschooling,\nexperiment with advanced learning)"];"Swedish Seaside Childhood"->"Multiple Learning Facilities";"Multiple Learning Facilities"->"Abandoned Church Studio";"Multiple Learning Facilities"->"French Learning";"Multiple Learning Facilities"->"Public Lectures";"Multiple Learning Facilities"->"Soviet Cinema Analysis";"Abandoned Church Studio"->"Folkbildningsrörelsen";"French Learning"->"Folkbildningsrörelsen";"Public Lectures"->"Folkbildningsrörelsen";"Soviet Cinema Analysis"->"Folkbildningsrörelsen";"Folkbildningsrörelsen"->"Bildung Tradition";"Bildung Tradition"->"Folk High Schools";"Folk High Schools"->"Study Circles";"Study Circles"->"Public Library System";"Study Circles"->"Political Transformation";"Study Circles"->"Self-Directed Learning";"Self-Directed Learning"->"Hobby Dominance";"Self-Directed Learning"->"Limitations";"Limitations"->"Future Potential";}
I disapprove of what you say but I will defend to the death your right to say it	https://quoteinvestigator.com/2015/06/01/defend-say/	142	breck	34945389	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];Voltaire[label="Voltaire (François-Marie Arouet)"];Hall[label="Evelyn Beatrice Hall\n(S. G. Tallentyre)"];Helvetius[label="Claude-Adrien Helvétius"];Quote[label="Quote:\n'I disapprove of what you say, but I will defend to the death your right to say it.'"];FrenchVersion[label="French Version:\n'Monsieur l’abbé, je déteste ce que vous écrivez, mais je donnerai ma vie pour que vous puissiez continuer à écrire.'"];Voltaire->Helvetius[label="Unimpressed with 'De l’esprit'"];Helvetius->Burning[label="Book condemned & burned"];Burning[label="Book Burning"];Burning->Voltaire[label="Voltaire's reaction"];Voltaire->Hall[label="Hall's interpretation"];Hall->Quote[label="Crafted the quote"];Hall->FrenchVersion[label="Possible origin of French version"];FrenchVersion->Silone[label="Quoted by Ignazio Silone in 1950"];Silone[label="Ignazio Silone"];{rank=same;Voltaire Hall}{rank=same;Helvetius Burning}{rank=same;Quote FrenchVersion}}
