title	url	points	by	hnId	dot
Firefox Android now supports Tampermonkey	https://support.mozilla.org/en-US/kb/whats-new-firefox-android	646	2Gkashmiri	34830629	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];"Firefox for Android"[label="Firefox for Android", shape=ellipse, style=filled, color=lightblue];"Enhancements"[label="Enhancements"];"Fixed Issues"[label="Fixed Issues"];"New Features"[label="New Features"];"Bug Fixes"[label="Bug Fixes"];"Accessibility Improvements"[label="Accessibility Improvements"];"Performance Fixes"[label="Performance Fixes"];"Geolocation Fixes"[label="Geolocation Fixes"];"Ask Before Opening Links"[label="Ask Before Opening Links", shape=box];"Pull to Refresh Gesture"[label="Pull to Refresh Gesture", shape=box];"10-bit Video Playback"[label="10-bit Video Playback", shape=box];"Full Screen YouTube Fixes"[label="Full Screen YouTube Fixes", shape=box];"Small Buttons Fix"[label="Small Buttons Fix", shape=box];"Zoom Issue Fix"[label="Zoom Issue Fix", shape=box];"Geolocation Timeout Fix"[label="Geolocation Timeout Fix", shape=box];"Firefox for Android"->"Enhancements";"Firefox for Android"->"Fixed Issues";"Enhancements"->"New Features";"Enhancements"->"Bug Fixes";"Fixed Issues"->"Accessibility Improvements";"Fixed Issues"->"Performance Fixes";"Fixed Issues"->"Geolocation Fixes";"New Features"->"Ask Before Opening Links";"New Features"->"Pull to Refresh Gesture";"Bug Fixes"->"10-bit Video Playback";"Bug Fixes"->"Full Screen YouTube Fixes";"Accessibility Improvements"->"Small Buttons Fix";"Performance Fixes"->"Zoom Issue Fix";"Geolocation Fixes"->"Geolocation Timeout Fix";}
Is the Living Computer Museum dead?	https://www.pcjs.org/blog/2023/02/16/	405	ingve	34831880	digraph LivingComputerMuseum{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=10, color="#555555"];"Living Computer Museum"[label="Living Computer Museum", color="#4CAF50", fillcolor="#DCEDC8", style=filled];"Interactive Exhibits"[label="Interactive Exhibits", color="#2196F3", fillcolor="#BBDEFB", style=filled];"Vintage Computers"[label="Vintage Computers", color="#FF5722", fillcolor="#FFCCBC", style=filled];"Remote Access"[label="Remote Access (ssh)", color="#673AB7", fillcolor="#D1C4E9", style=filled];"Legacy Preservation"[label="Legacy Preservation", color="#FF9800", fillcolor="#FFE0B2", style=filled];"Paul Allen's Vision"[label="Paul Allen's Vision", color="#3F51B5", fillcolor="#C5CAE9", style=filled];"Closure"[label="Closure (2019)", color="#F44336", fillcolor="#FFCDD2", style=filled];"PCjs Machines"[label="PCjs Machines", color="#009688", fillcolor="#B2DFDB", style=filled];"IBM PC Emulator"[label="IBM PC Emulator", color="#795548", fillcolor="#D7CCC8", style=filled];"Living Computer Museum"->"Interactive Exhibits";"Living Computer Museum"->"Vintage Computers";"Living Computer Museum"->"Legacy Preservation";"Living Computer Museum"->"Paul Allen's Vision";"Paul Allen's Vision"->"Legacy Preservation";"Living Computer Museum"->"Closure";"Closure"->"Remote Access";"PCjs Machines"->"IBM PC Emulator";"PCjs Machines"->"Living Computer Museum";}
Replacing Mapbox with open source solutions	https://www.kschaul.com/post/2023/02/16/how-the-post-is-replacing-mapbox-with-open-source-solutions/	366	gaws	34836700	digraph{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[arrowhead=open, fontname="Arial", fontsize=10];"The Washington Post"[label="The Washington Post", shape=ellipse, style=filled, fillcolor=lightblue];"Mapbox"[label="Mapbox", shape=box, style="rounded,filled", fillcolor=lightcoral];"Open Source Solutions"[label="Open Source Solutions", shape=box, style="rounded,filled", fillcolor=lightgreen];"OpenMapTiles"[label="OpenMapTiles\n(Building Tiles)", shape=box, style="rounded,filled", fillcolor=lightyellow];"Maputnik"[label="Maputnik\n(Style Editing)", shape=box, style="rounded,filled", fillcolor=lightyellow];"PMTiles"[label="PMTiles\n(Tile Hosting)", shape=box, style="rounded,filled", fillcolor=lightyellow];"Maplibre-gl-js"[label="Maplibre-gl-js\n(Client-side Rendering)", shape=box, style="rounded,filled", fillcolor=lightyellow];"The Washington Post"->"Mapbox"[label="Used for 5 years"];"The Washington Post"->"Open Source Solutions"[label="Replacing Mapbox"];"Open Source Solutions"->"OpenMapTiles"[label="Building Tiles"];"Open Source Solutions"->"Maputnik"[label="Style Editing"];"Open Source Solutions"->"PMTiles"[label="Tile Hosting"];"Open Source Solutions"->"Maplibre-gl-js"[label="Client-side Rendering"];}
Big Tech lobbyist language made it verbatim into NY’s hedged repair bill	https://arstechnica.com/tech-policy/2023/02/report-reveals-the-influence-big-tech-lobbyists-had-on-new-yorks-repair-bill/	317	CharlesW	34835096	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];edge[fontname="Helvetica", fontsize=10];subgraph cluster_0{label="New York's Repair Bill";fontname="Helvetica";fontsize=14;style=filled;color=lightgrey;RepairBill[label="Original Repair Bill\n(Right-to-Repair)"];ModifiedBill[label="Modified Repair Bill\n(Hedged)"];RepairBill->ModifiedBill[label="Last-minute changes"];}subgraph cluster_1{label="Influence";fontname="Helvetica";fontsize=14;style=filled;color=lightblue;Lobbyists[label="Big Tech Lobbyists"];TechNet[label="TechNet (Apple, Google, Samsung)"];Lobbyists->TechNet[label="Proposed Changes"];TechNet->ModifiedBill[label="Verbatim into Bill"];}subgraph cluster_2{label="Stakeholders";fontname="Helvetica";fontsize=14;style=filled;color=lightyellow;GovHochul[label="Gov. Kathy Hochul"];AssemblyFahy[label="Assemblymember\nPatricia Fahy"];FTC[label="Federal Trade Commission"];GovHochul->ModifiedBill[label="Signed"];AssemblyFahy->RepairBill[label="Sponsor"];FTC->ModifiedBill[label="Reviewed"];}subgraph cluster_3{label="Outcomes";fontname="Helvetica";fontsize=14;style=filled;color=lightgreen;FinalLaw[label="Final Law\n(Expected to Pass)"];RepairAdvocates[label="Repair Advocates\n(Hope for Similar Laws)"];FinalLaw->RepairAdvocates[label="Triggers Debates"];}{rank=same;RepairBill;Lobbyists;}{rank=same;ModifiedBill;TechNet;GovHochul;}{rank=same;FinalLaw;RepairAdvocates;}}
First UK child to receive gene therapy for fatal genetic disorder is now healthy	https://www.livescience.com/1st-uk-child-to-receive-gene-therapy-for-fatal-genetic-disorder-is-now-happy-and-healthy	313	ryzvonusef	34839528	digraph GeneTherapySuccess{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=10];"1st UK Child"[label="1st UK Child\nReceives Gene Therapy", color=lightblue, style=filled];"Fatal Genetic Disorder"[label="Fatal Genetic Disorder\n(MLD)", color=red, style=filled];"Gene Therapy"[label="Gene Therapy\n(Libmeldy)", color=green, style=filled];"Positive Outcome"[label="Positive Outcome\n'Happy and Healthy'", color=yellow, style=filled];"Stem Cells"[label="Stem Cells\n(Derived from Patient)", color=lightgreen, style=filled];"Functional Genes"[label="Functional Genes\nInserted", color=lightgreen, style=filled];"Clinical Trials"[label="Clinical Trials\nShow Benefits", color=lightgreen, style=filled];"1st UK Child"->"Fatal Genetic Disorder"[label="Diagnosed With"];"Fatal Genetic Disorder"->"Gene Therapy"[label="Treated With"];"Gene Therapy"->"Positive Outcome"[label="Results In"];"Gene Therapy"->"Stem Cells"[label="Uses"];"Stem Cells"->"Functional Genes"[label="Carries"];"Functional Genes"->"Clinical Trials"[label="Validated In"];"Clinical Trials"->"Positive Outcome"[label="Confirms"];}
Intuit pouring money into lobbying amid push for free government-run tax filing	https://www.opensecrets.org/news/2023/02/turbotax-parent-company-intuit-is-pouring-more-money-than-ever-into-lobbying-amid-push-for-free-government-run-tax-filing/	299	danso	34840039	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[color=black, arrowhead=normal];Intuit[label="Intuit (TurboTax Parent Company)"];Lobbying[label="Lobbying: $3.5M in 2022"];FreeTaxFiling[label="Push for Free\nGovernment-Run Tax Filing"];RevolvingDoor[label="Revolving Door\nLobbyists"];Investigations[label="Investigations by\nCongress Members"];FTCProceeding[label="FTC Proceeding\n(Deceptive Advertising)"];Intuit->Lobbying[label="Spending"];Lobbying->FreeTaxFiling[label="Opposes"];Intuit->RevolvingDoor[label="Uses"];RevolvingDoor->Investigations[label="Investigated"];Intuit->FTCProceeding[label="Faces"];{rank=same;Lobbying->FreeTaxFiling[style=invis]};{rank=same;RevolvingDoor->Investigations[style=invis]};}
Modern SPAs without bundlers, CDNs, or Node.js	https://kofi.sexy/blog/modern-spas	292	hkgumbs	34829039	digraph FrontEndDevelopment{rankdir=TB;node[shape=box, style=filled, color="#D3D3D3"];Start[label="Start with a Single HTML File", color="#FFD700"];IncrementalGrowth[label="Incrementally Grow the Project", color="#FFD700"];Unwieldy[label="Project Becomes Unwieldy", color="#FFD700"];SplitFiles[label="Split CSS & JavaScript into Dedicated Files", color="#FFD700"];ComplexDOM[label="Manual DOM Manipulation Gets Too Complex", color="#FFD700"];Framework[label="Reach for a Front-End Framework", color="#FFD700"];NoNodeJS[label="Avoid Full NodeJS Dependency", color="#FFD700"];ImportMap[label="Discover <script type=importmap>", color="#FFD700"];ManualDownload[label="Manual Package Download", color="#FFD700"];ModernSPA[label="Create Modern SPA Without Bundler", color="#FFD700"];Start->IncrementalGrowth->Unwieldy->SplitFiles->ComplexDOM->Framework;Framework->NoNodeJS->ImportMap->ManualDownload->ModernSPA;{rank=same;Start IncrementalGrowth Unwieldy SplitFiles ComplexDOM Framework}{rank=same;NoNodeJS ImportMap ManualDownload ModernSPA}}
Sweet Home 3D is a free interior design application	https://www.sweethome3d.com	286	punnerud	34838728	digraph SweetHome3D{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];edge[fontname="Helvetica", fontsize=10];"Sweet Home 3D"[shape=ellipse, style=filled, color=lightblue];"Download"[URL="https://www.sweethome3d.com/download.jsp"];"Online"[URL="https://www.sweethome3d.com/online.jsp"];"Gallery"[URL="https://www.sweethome3d.com/gallery.jsp"];"Blog"[URL="https://www.sweethome3d.com/blog.jsp"];"Help us improve!"[shape=note, style=filled, color=yellow];"Sweet Home 3D Mobile"[shape=note, style=filled, color=lightgreen];"Languages"[shape=note, style=filled, color=lightyellow];"Open Source"[shape=note, style=filled, color=lightpink];"Report Bugs"[shape=note, style=filled, color=lightcoral];"Support Forum"[shape=note, style=filled, color=lightsalmon];"Version 7.5"[shape=note, style=filled, color=lightgray];"Sweet Home 3D"->"Download"[label="Install on PC/Mobile"];"Sweet Home 3D"->"Online"[label="Use in Browser"];"Sweet Home 3D"->"Gallery"[label="View Examples"];"Sweet Home 3D"->"Blog"[label="Latest News"];"Download"->"Help us improve!"[label="Survey"];"Online"->"Sweet Home 3D Mobile"[label="Available for iOS/Android"];"Sweet Home 3D"->"Languages"[label="English + 28 Others"];"Sweet Home 3D"->"Open Source"[label="GNU GPL"];"Sweet Home 3D"->"Report Bugs"[label="Tickets"];"Sweet Home 3D"->"Support Forum"[label="For Support"];"Sweet Home 3D"->"Version 7.5"[label="Last Update"];"© Copyright 2024 Space Mushrooms - All rights reserved"[shape=plaintext, fontsize=8, fontcolor=gray];}
Throughout the rich world, the young are falling out of love with cars	https://www.economist.com/international/2023/02/16/throughout-the-rich-world-the-young-are-falling-out-of-love-with-cars	276	doetoe	34832119	digraph{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[color="#333333", penwidth=2];subgraph cluster_0{label="Rich World";fontname="Arial";fontsize=14;style=filled;color="#f0f0f0";"Young People"[label="Young People", color="#4a90e2", style=filled];"Cars"[label="Cars", color="#d0021b", style=filled];}"Young People"->"Cars"[label="Falling Out of Love", color="#7ed321", fontcolor="#333333", fontname="Arial", fontsize=10, arrowhead=none];"Political Ramifications"[label="Political Ramifications", color="#f5a623", style=filled];"Cars"->"Political Ramifications"[label="Could Have Big", color="#9013fe", fontcolor="#333333", fontname="Arial", fontsize=10, arrowhead=normal];}
Errors for the Twilio Rest API impacting multiple services	https://status.twilio.com	255	IG_Semmelweiss	34839329	digraph ScheduledMaintenance{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=10];edge[color="#333333", penwidth=1.5];ScheduledMaintenance[label="Scheduled Maintenance", shape=ellipse, style=filled, color="#D3D3D3", fontsize=12];VodafoneUK[label="Vodafone UK"];TMobileUS[label="T-Mobile US"];TMobileUS2[label="T-Mobile US"];SoftBankJP[label="SoftBank Japan"];AWNAISThailand[label="AWN / AIS Thailand"];XLAxiataID[label="XL Axiata Indonesia"];MegaFonYotaRU[label="MegaFon & Yota Russia"];Tele2RU[label="Tele2 Russia"];SMSCarrierUS[label="SMS Carrier US"];SMSCarrierUK[label="SMS Carrier UK"];BeelineRU[label="Beeline Russia"];TMobileCZ[label="T-Mobile Czech Republic"];SMSMMSCarrierUSCanada[label="SMS & MMS Carrier US/Canada"];VodafoneUK->"14 Dec 2024\n15:00 - 20:00 PST"[label="API Failures"];TMobileUS->"15 Dec 2024\n07:00 - 11:00 PST"[label="SMS/MMS Delays"];TMobileUS2->"15 Dec 2024\n21:00 - 16 Dec 03:00 PST"[label="SMS/MMS Delays"];SoftBankJP->"16 Dec 2024\n07:00 - 09:00 PST"[label="SMS Delays"];AWNAISThailand->"16 Dec 2024\n09:00 - 14:00 PST"[label="SMS Delays"];XLAxiataID->"16 Dec 2024\n10:00 - 13:00 PST"[label="SMS Delays"];MegaFonYotaRU->"16 Dec 2024\n12:00 - 16:00 PST"[label="SMS Delays"];Tele2RU->"16 Dec 2024\n12:00 - 16:00 PST"[label="SMS Delays"];SMSCarrierUS->"15 Dec 2024\n21:00 - 16 Dec 02:00 PST"[label="SMS Delays"];SMSCarrierUK->"18 Dec 2024\n21:00 - 22:00 PST"[label="SMS Delays"];BeelineRU->"16 Dec 2024\n13:00 - 16:00 PST"[label="SMS Delays"];TMobileCZ->"16 Dec 2024\n16:00 - 20:30 PST"[label="Call Disconnects"];SMSMMSCarrierUSCanada->"18 Dec 2024\n20:00 - 19 Dec 00:00 PST"[label="SMS/MMS Delays"];ScheduledMaintenance->VodafoneUK;ScheduledMaintenance->TMobileUS;ScheduledMaintenance->TMobileUS2;ScheduledMaintenance->SoftBankJP;ScheduledMaintenance->AWNAISThailand;ScheduledMaintenance->XLAxiataID;ScheduledMaintenance->MegaFonYotaRU;ScheduledMaintenance->Tele2RU;ScheduledMaintenance->SMSCarrierUS;ScheduledMaintenance->SMSCarrierUK;ScheduledMaintenance->BeelineRU;ScheduledMaintenance->TMobileCZ;ScheduledMaintenance->SMSMMSCarrierUSCanada;}
