title	url	points	by	hnId	dot
BBC offices in India raided by tax officials amid Modi documentary fallout	https://www.theguardian.com/world/2023/feb/14/bbc-offices-india-raided-tax-officials-modi-documentary-fallout	572	6LLvveMx2koXfwn	34787782	digraph BBC_Raids_India{rankdir=TB;node[shape=rectangle, style=filled, fillcolor=lightgrey, fontsize=10];BBC[label="BBC Offices in India"];Tax_Department[label="Indian Tax Department"];Narendra_Modi[label="Narendra Modi"];Documentary[label="Documentary: 'India: The Modi Question'"];Modi_Government[label="Modi Government"];Media_Freedom[label="Media Freedom in India"];Opposition[label="Opposition Parties"];Amnesty_International[label="Amnesty International"];BJP[label="BJP"];Gaurav_Bhatia[label="Gaurav Bhatia (BJP Spokesperson)"];Editors_Guild[label="Editors Guild of India"];Supreme_Court[label="Indian Supreme Court"];BBC->Tax_Department[label="Raids"];Tax_Department->BBC[label="Tax Evasion Investigation"];BBC->Documentary[label="Released"];Documentary->Modi_Government[label="Criticism"];Modi_Government->BBC[label="Blocked Documentary"];Narendra_Modi->Modi_Government[label="Leadership"];Modi_Government->Media_Freedom[label="Impact on Media"];Media_Freedom->BBC[label="Criticism & Raids"];Media_Freedom->Oxfam[label="Raids"];Media_Freedom->Amnesty_International[label="Shuttered Operations"];Opposition->Modi_Government[label="Criticism"];BJP->BBC[label="Criticized"];BJP->Media_Freedom[label="Impact"];Gaurav_Bhatia->BBC[label="Criticized as Corrupt"];Editors_Guild->Modi_Government[label="Criticized Actions"];Supreme_Court->BBC[label="Dismissed Petition"];Amnesty_International->Modi_Government[label="Critical Coverage"];Amnesty_International->BBC[label="Support Freedom of Expression"];}
Health concerns grow in East Palestine, Ohio, after train derailment	https://www.npr.org/2023/02/14/1156567743/health-east-palestine-ohio-train-derailment-chemicals	527	Jimmc414	34789688	digraph G{"Train Derailment in East Palestine, Ohio"->"Release of Toxic Fumes";"Release of Toxic Fumes"->"Health and Environmental Concerns";"Health and Environmental Concerns"->"Evacuation";"Evacuation"->"Lifting of Evacuation Order";"Lifting of Evacuation Order"->"Reports of Symptoms";"Reports of Symptoms"->"Lawsuits Against Norfolk Southern";"Health and Environmental Concerns"->"Air Quality Monitoring";"Health and Environmental Concerns"->"Toxic Fumes Side Effects";"Toxic Fumes Side Effects"->"Short - term Effects";"Toxic Fumes Side Effects"->"Long - term Effects";"Air Quality Monitoring"->"EPA Monitoring";"Air Quality Monitoring"->"Local Officials' Statements";"Short - term Effects"->"Headaches, Nausea, Respiratory Problems";"Short - term Effects"->"Dizziness, Drowsiness";"Long - term Effects"->"Liver Damage";"Long - term Effects"->"Cancer Risk (Vinyl Chloride)";"Reports of Symptoms"->"Burning Sensation in Eyes";"Reports of Symptoms"->"Animals Falling Ill";"Reports of Symptoms"->"Strong Odor";"Lawsuits Against Norfolk Southern"->"Negligence Claim";"Lawsuits Against Norfolk Southern"->"Demand for Medical Screenings";}
Google’s fully homomorphic encryption compiler – a primer	https://jeremykun.com/2023/02/13/googles-fully-homomorphic-encryption-compiler-a-primer/	420	mmastrac	34783447	digraph{rankdir=TB;node[shape=box];article[label="Article"];fhe_compiler[label="FHE Compiler"];bazel_starlark[label="Bazel & Starlark"];examples[label="Examples"];limitations[label="Limitations"];fhe_compiler->transpiler[label="Is a"];transpiler[label="Transpiler"];fhe_compiler->gate_bootstrapping[label="Uses"];gate_bootstrapping[label="Gate Bootstrapping"];bazel_starlark->workspace_file[label="Has"];workspace_file[label="WORKSPACE File"];bazel_starlark->build_files[label="Has"];build_files[label="BUILD Files"];bazel_starlark->rules[label="Has"];rules[label="Rules"];bazel_starlark->macros[label="Has"];macros[label="Macros"];examples->simple_sum[label="Includes"];simple_sum[label="Simple Sum Example"];examples->string_cap[label="Includes"];string_cap[label="String Cap Example"];limitations->static_sizes[label="Data needs"];static_sizes[label="Static Sizes"];limitations->loop_bounds[label="Loops need"];loop_bounds[label="Static Loop Bounds"];limitations->encryption_overhead[label="Has"];encryption_overhead[label="Encryption Overhead"];article->fhe_compiler;article->bazel_starlark;article->examples;article->limitations;}
Ohio train derailment: environmental disaster quietly unfolding	https://www.fastcompany.com/90848025/ohio-train-derailment-toxic-chemicals-pvc-spill-fire-disaster	417	sebkomianos	34783940	digraph train_derailment{node[shape=rectangle, style=filled, fontname="Arial", fontsize=12, width=2.5] derailment[label="Train Derailment in Ohio\nNorfolk Southern Train\n50-car pileup", fillcolor="#f2c9ac"]hazardous_materials[label="Hazardous Materials\n(e.g., Vinyl Chloride)", fillcolor="#ffcccb"]evacuation[label="Evacuation Order\nIssued for East Palestine", fillcolor="#f4c7ff"]chemical_burn[label="Controlled Burn\nVinyl Chloride Burned", fillcolor="#f9e0a7"]air_quality[label="Air Quality\nNormal Readings After Testing", fillcolor="#d1e7e0"]lawsuits[label="Lawsuits\nFiled Against Norfolk Southern", fillcolor="#f5b0b0"]derailment->hazardous_materials[label="Train Carrying Hazardous Materials"]derailment->evacuation[label="Evacuation Due to Fire Risk"]hazardous_materials->chemical_burn[label="Vinyl Chloride\nBurned in Controlled Fire"]chemical_burn->air_quality[label="Burn Released Toxic Gases"]air_quality->evacuation[label="Reentry Safe After Air Quality Test"]evacuation->lawsuits[label="Residents File Lawsuits"] toxic_water[label="Water Contamination\nToxic Chemicals in Waterways", fillcolor="#f2e8a1"]fish_death[label="Fish Deaths\nReported in Affected Waterways", fillcolor="#e8d2d2"]government_response[label="Government Response\nContainment & Testing", fillcolor="#b9d8c2"] hazardous_materials->toxic_water[label="Hazardous Materials Leaked"]toxic_water->fish_death[label="Fish Killed by Toxins"]government_response->toxic_water[label="EPA Monitoring Water Quality"] media_coverage[label="Limited Media Coverage\nLow National Attention", fillcolor="#dde5db"]derailment->media_coverage[label="Minimal Coverage of Disaster"] rankdir=LR;overlap=false;splines=true;}
Google employees criticize CEO for “dumpster fire” response to ChatGPT	https://www.cnbc.com/2023/02/10/google-employees-slam-ceo-sundar-pichai-for-rushed-bard-announcement.html	416	bribroder	34790264	digraph GoogleCriticism{rankdir=LR;node[shape=box];CEO[label="Sundar Pichai\n(CEO of Google)"];Employees[label="Google Employees"];BardAnnouncement[label="Bard Announcement"];Criticism[label="Criticism of Announcement"];Memes[label="Memes on Memegen"];Responses[label="Employee Responses"];MarketImpact[label="Market Impact"];Comments[label="Comments on Leadership"]; CEO->BardAnnouncement[label="Announces Bard"];BardAnnouncement->Criticism[label="Described as"];Criticism->Memes[label="Shared on Memegen"];Memes->Responses[label="Expressing Discontent"];Responses->Comments[label="Critique Leadership"];Responses->MarketImpact[label="Shares drop by 9%"]; subgraph cluster_memes{label="Memes Content";style=dashed;Rushed[label="Rushed"];Botched[label="Botched"];UnGoogley[label="Un-Googley"];ShortSighted[label="Short-Sighted"]; Memes->Rushed;Memes->Botched;Memes->UnGoogley;Memes->ShortSighted;}}
Turning a TV set-top box into a Linux computer (2022)	https://zeus.ugent.be/blog/22-23/repurposing_ewaste/	323	todsacerdoti	34787838	digraph{rankdir=LR;"Mobile ISP Bundle"->"Set - top box"[label="Contains"];"Set - top box"->"Hack to run Linux"[label="Goal"];"Hack to run Linux"->"Constraints"[label="Has"];"Constraints"->"Revertibility"[label="Includes"];"Constraints"->"Hardware support"[label="Includes"];"Set - top box"->"Inspection"[label="Undergo"];"Inspection"->"eMMC chip"[label="Finds"];"eMMC chip"->"Dumping challenges"[label="Leads to"];"Dumping challenges"->"Debug port"[label="Leads to discovery of"];"Debug port"->"Serial communication"[label="Enables"];"Serial communication"->"uBoot shell"[label="Leads to"];"uBoot shell"->"eMMC dump"[label="Allows"];"eMMC dump"->"Board identification"[label="Leads to"];"Board identification"->"Armbian"[label="Finds relevant"];"Armbian"->"Chainloading"[label="Requires"];"Chainloading"->"Second bootloader"[label="Leads to"];"Second bootloader"->"Linux boot components"[label="Needs"];"Linux boot components"->"Device tree blob hack"[label="Requires"];"Device tree blob hack"->"Linux boot"[label="Leads to"];"Linux boot"->"Ethernet & HDMI working"[label="Results in"];"Linux boot"->"Automated boot"[label="Goal"];"Automated boot"->"Environment variable modification"[label="Requires"];"Environment variable modification"->"Bootloader patching"[label="Leads to"];"Bootloader patching"->"Automatic Linux boot"[label="Achieves"];}
Normalization of Deviance (2015)	https://danluu.com/wat/	315	akshaykarthik	34791106	digraph{subgraph cluster_main{label="Main Idea";"Normalization of Deviance in Tech Companies"->"Examples of Deviant Practices";"Normalization of Deviance in Tech Companies"->"Reasons for Deviance";"Normalization of Deviance in Tech Companies"->"Solutions";}subgraph cluster_examples{label="Examples of Deviant Practices";"High Employee Turnover"->"Company Culture";"Secrecy in Company"->"Company Culture";"Feuding Managers"->"Company Culture";"Odd Company Culture"->"Company Culture";"Gender Discrimination in Recruiting"->"Company Culture";"Inefficient Budget Allocation"->"Company Culture";"Use of @flaky Library"->"Company Culture";"Low Reliability"->"Company Culture";}subgraph cluster_reasons{label="Reasons for Deviance";"Rules are Stupid and Inefficient"->"Human Behavior";"Knowledge is Imperfect and Uneven"->"Human Behavior";"Breaking Rule for Good"->"Human Behavior";"Rules Don't Apply to Me"->"Human Behavior";"Workers are Afraid to Speak Up"->"Company Culture";"Leadership Withholding Findings"->"Company Culture";}subgraph cluster_solutions{label="Solutions";"Do the Right Thing Yourself"->"Individual Action";"Convince Team"->"Team Action";"Change Incentives"->"Company Level Action";}"Company Culture"->"Human Behavior";"Individual Action"->"Team Action";"Team Action"->"Company Level Action";}
Does Google need a new CEO?	https://om.co/2023/02/08/does-google-need-a-new-ceo/	299	t23	34790582	digraph GoogleIssues{node[shape=box];"Google"->"Layoffs"[label="Botched and Haphazard"];"Google"->"Antitrust"[label="Regulators"];"Google"->"Rivalry"[label="Microsoft & OpenAI"];"Google"->"Bard Error"[label="Embarrassing Hiccup"];"Bard Error"->"Share Decline"[label="7.7% Drop"];"Google"->"CEO Sundar Pichai"[label="Risk Averse"];"Google"->"Inaction on AI"[label="Dragged Feet"];"Google"->"Revenue Stream"[label="At Risk from ChatGPT"];"Google"->"Board"[label="Question about CEO"];"Board"->"Sundar Pichai"[label="Is he the right guy?"];}
More than five whys and “layer eight” problems	http://rachelbythebay.com/w/2023/02/13/broken/	289	zdw	34783475	digraph Undefined{node[shape=box, style=filled, fillcolor="#CCCCCC"];undefined[label="Undefined", fontcolor="#000000"];null[label="Null", fontcolor="#000000"];unknown[label="Unknown", fontcolor="#000000"];undefined->null[label="Equivalent to", fontcolor="#000000", color="#666666"];undefined->unknown[label="Similar to", fontcolor="#000000", color="#666666"];}
Maybe people do care about performance and reliability	https://buttondown.email/hillelwayne/archive/maybe-people-do-care-about-performance-and/	276	soopurman	34790619	digraph SoftwarePerformance{rankdir=LR;node[shape=box, style="filled", fillcolor="#f9f9f9"];A[label="Why is software slow and bloated?", shape=ellipse, fillcolor="#e0e0e0"];B[label="Complex Societal Factors" fillcolor="#e6f7ff"];C[label="Apathetic Developers" fillcolor="#e6f7ff"];D[label="Apathetic Consumers" fillcolor="#e6f7ff"]; E[label="Market demands features over speed" fillcolor="#d9f7be"];F[label="Users frustrated with slow software" fillcolor="#d9f7be"];G[label="Decision makers not using the software" fillcolor="#d9f7be"];H[label="Limited choice in software options" fillcolor="#d9f7be"];I[label="Low expectations for performance" fillcolor="#d9f7be"]; J[label="Lower customer satisfaction" fillcolor="#ffe6e6"];K[label="Dysfunctional software ecosystem" fillcolor="#ffe6e6"]; L[label="Need for awareness and advocacy" fillcolor="#fff5e6"];M[label="Focus on performance improvements" fillcolor="#fff5e6"]; A->B;A->C;A->D; D->E;D->F;D->G;D->H;D->I; B->J;B->K; J->L;J->M;}
