title	url	points	by	hnId	dot
Builder's Remedy goes into effect in many California cities tomorrow	https://darrellowens.substack.com/p/ca-cities-to-lose-all-zoning-powers	810	yboris	34597507	digraph HousingPolicy{node[shape=box, style=filled, fillcolor=lightgray, fontname="Arial"];edge[fontname="Arial"];subgraph cluster_0{label="Key Legislations";style=filled;color=lightblue; HAA[label="Housing Accountability Act (HAA)"];RHNA[label="Regional Housing Needs Allocation (RHNA)"];SB828[label="SB 828"];}subgraph cluster_1{label="Cities";style=filled;color=lightgreen;SF[label="San Francisco"];SantaMonica[label="Santa Monica"];Oakland[label="Oakland"];Berkeley[label="Berkeley"];BeverlyHills[label="Beverly Hills"];}subgraph cluster_2{label="Developers";style=filled;color=lightyellow;Developers[label="Developers"];}subgraph cluster_3{label="Impact";style=filled;color=lightcoral;ZoningSuspension[label="Zoning Suspension"];HighDensity[label="High Density Housing"];AffordableHousing[label="Affordable Housing"];}HAA->Cities[label="Builder's Remedy"];RHNA->Cities[label="Housing Targets"];SB828->Cities[label="Increased Requirements"];Cities->Developers[label="Proposals"];Developers->Impact[label="Housing Development"];Cities->ZoningSuspension[label="Non-compliance"];ZoningSuspension->Developers[label="No Zoning Limits"]; Developers->HighDensity[label="High-rise Projects"];Developers->AffordableHousing[label="20% Low Income"];SF->ZoningSuspension[style=dashed];SantaMonica->ZoningSuspension;Oakland->ZoningSuspension[style=dashed];Berkeley->ZoningSuspension[style=dashed];BeverlyHills->ZoningSuspension; ZoningSuspension->HighDensity;ZoningSuspension->AffordableHousing;HighDensity->Impact;AffordableHousing->Impact;}
Ask HN: What's the best lecture series you've seen?	https://news.ycombinator.com/item?id=34591291	625	cauliflower99	34591291	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];subgraph cluster_hacker_news{label="Hacker News";style=filled;color=lightgrey;node[color=black];HN[label="Ask HN: What's the best lecture series you've seen?"];}subgraph cluster_lecture_series{label="Lecture Series Recommendations";style=filled;color=lightblue;node[color=black];Karpathy[label="Andrej Karpathy's 'Neural Networks: From Zero to Hero'"];Balakrishnan[label="V. Balakrishnan's 'Classical Physics'"];Strang[label="Gilbert Strang's 'Linear Algebra'"];Sapolsky[label="Robert Sapolsky's 'Human Behavioral Biology'"];Feynman[label="Feynman Lectures on Physics"];SICP[label="SICP by Sussman & Abelson"];Fastai[label="Fast.ai's 'Practical Deep Learning for Coders'"];Pavlo[label="Andy Pavlo's 'Intro to Database Systems'"];Morris[label="Robert Morris's 'Distributed Systems'"];Hinton[label="Geoff Hinton's 'Neural Nets'"];}HN->Karpathy[label="Tech-related"];HN->Balakrishnan[label="Physics"];HN->Strang[label="Mathematics"];HN->Sapolsky[label="Biology"];HN->Feynman[label="Physics"];HN->SICP[label="Computer Science"];HN->Fastai[label="Machine Learning"];HN->Pavlo[label="Databases"];HN->Morris[label="Distributed Systems"];HN->Hinton[label="AI/ML"];subgraph cluster_comments{label="Comments";style=filled;color=lightyellow;node[color=black];Comment1[label="Just watch the first lecture..."];Comment2[label="'Let's build GPT: from scratch...'"];Comment3[label="I've watched some of his videos..."];Comment4[label="Logged in just to upvote..."];Comment5[label="These are basically - mind blowing."];Comment6[label="Totally agree!"];}Karpathy->Comment1[label="Engaging"];Karpathy->Comment2[label="Demystifies ML"];Karpathy->Comment3[label="Humbling experience"];Karpathy->Comment4[label="Excellent resource"];Karpathy->Comment5[label="Mind-blowing"];Karpathy->Comment6[label="Agreement"];subgraph cluster_audience{label="Audience Engagement";style=filled;color=lightgreen;node[color=black];Engage1[label="Engaging"];Engage2[label="Informative"];Engage3[label="Inspiring"];}Karpathy->Engage1[label="Engaging"];Balakrishnan->Engage2[label="Informative"];Feynman->Engage3[label="Inspiring"];}
“In roughly two hours, 1647 devices are about to be wiped”	https://infosec.exchange/@SecurityWriter/109777576538835360	527	terom	34597387	digraph MastodonGlitch{rankdir=TB;node[shape=rectangle, style=filled, color=lightgrey, fontname="Helvetica", fontsize=14];title[label="Mastodon Glitch Edition" shape=plaintext style=bold fontsize=16];image[label="![Image 1: Mastodon Glitch Edition](https://infosec.exchange/oops.png)" shape=plaintext];message[label="The page you are looking for isn't here." shape=plaintext style=italic fontsize=12];title->image[style=invis];image->message[style=invis];}
I want to lose every debate	https://sive.rs/led	455	Tomte	34592525	digraph DerekSiversPerspective{graph[layout=dot, rankdir=TB, fontsize=10, fontname="Helvetica", bgcolor="#f9f9f9"];node[shape=box, style=filled, fillcolor="#e6f7ff", fontname="Helvetica", fontsize=10];edge[color="#007acc", arrowhead=vee, arrowsize=0.8];MainIdea[label="New Perspectives", fillcolor="#cceeff"]; SubIdea1[label="Understanding Opposing Views"];SubIdea2[label="Memorable Conversations"];SubIdea3[label="Personal Introduction to Mindsets"];SubIdea4[label="Thinking ≠ Assuming Others are Stupid"];SubIdea5[label="Debating to Learn, Not to Convince"]; MainIdea->SubIdea1;MainIdea->SubIdea2;MainIdea->SubIdea3;MainIdea->SubIdea4;MainIdea->SubIdea5;SubIdea1->Example1[label="Example: Sex worker loving her job"];SubIdea1->Example2[label="Example: Singaporean on clothing as SMTP"];SubIdea1->Example3[label="Example: Hindu and poverty"];SubIdea1->Example4[label="Example: Muslim and Islamic law"];SubIdea1->Example5[label="Example: Hedonist justifying partying"];SubIdea3->Point1[label="Reasoning and thought process"];SubIdea3->Point2[label="Understanding makes others make sense"]; SubIdea5->Point3[label="Hoping to lose debates"];SubIdea5->Point4[label="Being convinced is more interesting"];}
Tell HN: GitHub will delete your private repo if you lose access to the original	https://news.ycombinator.com/item?id=34600985	333	baobabKoodaa	34600985	digraph GitHubPrivateRepoDeletion{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];subgraph cluster_0{label="GitHub Workflow";style=filled;color=lightgrey;node[shape=box];"Hacker News"->"GitHub Repo Access"[label="User accesses private repo"];"GitHub Repo Access"->"Fork Creation"[label="User forks private repo"];"Fork Creation"->"Collaborator Removal"[label="User loses access to original repo"];"Collaborator Removal"->"Fork Deletion"[label="GitHub deletes fork"];}subgraph cluster_1{label="User Experience";style=filled;color=lightblue;node[shape=box];"Fork Deletion"->"Data Loss"[label="User loses access to fork"];"Data Loss"->"Awareness"[label="User notifies community"];}subgraph cluster_2{label="Community Response";style=filled;color=lightgreen;node[shape=box];"Awareness"->"Discussion"[label="Community discusses policy"];"Discussion"->"Documentation"[label="GitHub documentation"];"Documentation"->"Best Practices"[label="Recommend cloning instead of forking"];}"Best Practices"->"User Experience"[style=dashed, color=blue, label="Improves future workflows"];}
Tell HN: Heroku deleted my database with no warning	https://news.ycombinator.com/item?id=34598563	311	fireworks	34598563	digraph HerokuDatabaseIssue{graph[fontname="Helvetica", fontsize=10, bgcolor="white"];node[fontname="Helvetica", fontsize=10, shape=box, style=rounded];edge[fontname="Helvetica", fontsize=10];Heroku[label="Heroku's Database Issue", shape=ellipse, style=filled, fillcolor="#FFD700"];Problem[label="Problem Details", shape=box, style=filled, fillcolor="#FFB6C1"];Heroku->Problem;Problem->"Free Tier Deprecation"[label="Dec 2022"];Problem->"Database Deletion"[label="Without Notice"];Problem->"Notification Failure"[label="Emails Not Sent"];Problem->"Data Irrecoverable"[label="No Recovery Available"];UserResponse[label="User Response", shape=box, style=filled, fillcolor="#ADD8E6"];Heroku->UserResponse;UserResponse->"User Complaints"[label="Frustration"];UserResponse->"Paying Customers Affected";UserResponse->"Lessons Learned"->"Backup Regularly";"Lessons Learned"->"Avoid Heroku for Critical Projects";Feedback[label="Community Feedback", shape=box, style=filled, fillcolor="#98FB98"];Heroku->Feedback;Feedback->"Reputational Damage";Feedback->"Alternatives Suggested"->{"Render.com";"Crunchy Bridge";"DigitalOcean";"AWS";};Compliance[label="Compliance & Policy Issues", shape=box, style=filled, fillcolor="#D8BFD8"];Heroku->Compliance;Compliance->"30-Day Data Retention Policy";Compliance->"No Clear Communication";Compliance->"Legal Constraints on Data Storage";Takeaways[label="Key Takeaways", shape=box, style=filled, fillcolor="#FAFAD2"];Heroku->Takeaways;Takeaways->"Proactive Communication Needed";Takeaways->"Better Transition Plans Required";Takeaways->"Cloud Reliability Concerns Raised";}
Japanese explained to programmers	https://lajili.com/posts/post-1/	309	iraldir	34593724	digraph DeploymentStatus{rankdir=LR;node[shape=box, style=filled, fillcolor=lightgrey];Deployment[label="This Deployment" fillcolor=lightcoral];Connection[label="Your Connection" fillcolor=lightgreen];Vercel[label="Vercel" fillcolor=lightgreen];Error[label="402: PAYMENT_REQUIRED\nCode: DEPLOYMENT_DISABLED\nID: cle1::5tjvz-1734149589439-0f1ff542ab7b" shape=ellipse fillcolor=lightyellow];ActionVisitor[label="If you are a visitor,\ncontact the website owner\nor try again later." shape=note fillcolor=lightblue];ActionOwner[label="If you are the owner,\nread the documentation." shape=note fillcolor=lightblue URL="https://vercel.com/docs/errors/platform-error-codes#deployment_disabled"];Deployment->Error[label="disabled"];Connection->Error[label="working correctly"];Vercel->Error[label="working correctly"];Error->ActionVisitor[style=dashed];Error->ActionOwner[style=dashed];}
W3C re-launched as a public-interest non-profit organization	https://www.w3.org/blog/news/archives/9823	297	epilys	34595456	digraph W3C_Relaunch{rankdir=TD;node[shape=rectangle, style=filled, fillcolor=lightblue, fontname="Arial"]; W3C[label="W3C Re-Launched", shape=oval, fillcolor=lightgrey, style=filled]; W3C->Standards[label="Develops\nOpen Web Standards"];W3C->Groups[label="Various Groups\nfor Development"];W3C->"Get Involved"[label="Public Interest"];W3C->Resources[label="Educational\nResources"];W3C->"News & Events"[label="Updates and\nMedia"];W3C->About[label="Mission\n& Values"]; Standards->"Specifications"[label="Various Specifications"];Standards->"Adoption"[label="Adoption\nProcess"];Standards->"Feedback"[label="Public Feedback"]; Groups->"Working Groups";Groups->"Interest Groups";Groups->"Community Groups";Groups->"Business Groups"; "Get Involved"->"Membership";"Get Involved"->"Donations";"Get Involved"->"Sponsorship"; Resources->"Developers";Resources->"Accessibility";Resources->"Internationalization"; "News & Events"->"Press Releases";"News & Events"->"Conferences"; About->"Mission Statement";About->Leadership;About->Diversity; W3C->"Global Outreach"[label="Global Inclusion"]; label="W3C Re-Launch as a Public-Interest Non-Profit Organization (2023)";fontsize=20;labelloc=top;}
I lost $209k of my own money trying to start a business	https://www.mostlymetrics.com/p/i-lost-209640-of-my-own-money-trying	285	cjgustafson222	34595231	digraph BusinessLessons{graph[layout=dot, rankdir=TB, fontsize=12, fontname="Arial", labelloc="t", label="Lessons from a Failed Business Venture"];node[shape=rectangle, style=filled, color="#f0f8ff", fontname="Arial", fontsize=10];edge[color="#4682b4", penwidth=1.2];Start[label="Started a Business\n(Last-Minute Tours Marketplace)", color="#add8e6", style="filled,bold"];Investment[label="Invested $209,640\n(Wedding Gifts, House Fund, Paychecks)", color="#add8e6"];Relocation[label="Moved to Florida\n(for Year-Round Tourism)", color="#add8e6"];Challenges[label="Faced Challenges\n(Technical, Execution, Market Risks)", color="#ffb6c1"];Lessons[label="10 Key Lessons Learned", color="#90ee90", style="filled,bold"];Outcome[label="Outcome\n(Newsletter, CFO Role, Knowledge)", color="#add8e6", style="filled,bold"];Lessons1[label="Lesson 1:\nDifferentiate Technical Risk from Execution Risk"];Lessons2[label="Lesson 2:\nDon't Depend on Others' Data"];Lessons3[label="Lesson 3:\nStart Small, Focus on One Platform"];Lessons4[label="Lesson 4:\nDon't Rely Solely on Outsourced Code"];Lessons5[label="Lesson 5:\nCommit Fully to Your Business"];Lessons6[label="Lesson 6:\nAvoid Feature Overload"];Lessons7[label="Lesson 7:\nLow Frequency or Low Price, Not Both"];Lessons8[label="Lesson 8:\nConstraints Drive Focus"];Lessons9[label="Lesson 9:\nA Founder's #1 Job is Sales"];Lessons10[label="Lesson 10:\nKnow When to Quit"];Start->Investment;Investment->Relocation;Relocation->Challenges;Challenges->Lessons;Lessons->Lessons1;Lessons->Lessons2;Lessons->Lessons3;Lessons->Lessons4;Lessons->Lessons5;Lessons->Lessons6;Lessons->Lessons7;Lessons->Lessons8;Lessons->Lessons9;Lessons->Lessons10;Lessons->Outcome;Outcome->Start[label="Real World MBA", style=dotted, color="#4682b4"];}
Need help with students who've turned my class into a dating service	https://academia.stackexchange.com/questions/192977/need-help-with-students-whove-turned-my-class-into-a-dating-service	265	jabriel	34590087	digraph G{layout=dot;rankdir=TB;node[shape=box, style=filled, color=lightgrey]; University[label="University"];Professor[label="Professor", color=lightblue];Students[label="Students", color=lightpink];App[label="Dating App\n'How I Met My Future Wife'", color=lightgreen];Administration[label="University Administration", color=peachpuff];DiversityData[label="Diversity Data", color=lightyellow];FemaleStudents[label="Female Students", color=lightcoral];SeniorStudents[label="Senior STEM Students", color=lightgoldenrod];Colleague[label="Colleague", color=lightsteelblue];TitleIX[label="Title IX Office", color=lightcyan];Problem[label="Problem", style=filled, color=orangered, shape=ellipse];Solution[label="Potential Solutions", style=filled, color=lightseagreen, shape=ellipse];University->DiversityData;DiversityData->App;App->SeniorStudents;SeniorStudents->Students;Students->FemaleStudents;FemaleStudents->Problem;SeniorStudents->Problem;Problem->Professor;Professor->Administration[label="Reports Issue"];Administration->Professor[label="No Action"];Professor->Colleague[label="Seeks Advice"];Colleague->Professor[label="Limited Support"];Professor->TitleIX[label="Considers Reporting"];Problem->Solution[label="Seeks Solutions"];Solution->Professor[label="Mentoring"];Solution->Professor[label="Encouraging Written Complaints"];Solution->Professor[label="Contact Title IX"];Solution->Professor[label="Organize Tutoring Sessions"];}
