title	url	points	by	hnId	dot
I saw RealPage's crappy rent-jacking-up software so you don't have to	https://cohost.org/morayati/post/925436-i-saw-real-page-s-cra	454	mkl95	34926683	digraph RealPageAnalysis{node[shape=rectangle, style=filled, fillcolor=lightblue, fontname="Arial"];article[label="Article in Curbed"];investigation[label="ProPublica Investigation"];realpage[label="RealPage Software"];lawsuits[label="Class-action Lawsuits"];doj[label="Department of Justice Investigation"];rent_spike[label="Rent Spike"];landlords[label="Landlords"];pricing_advisor[label="Pricing Advisor"];algorithm[label="The Algorithm"];software_design[label="Software Design"];market_conditions[label="Market Conditions"];human_involvement[label="Human Involvement"];corporate_memphis[label="Corporate Memphis Style"];training_materials[label="Training Materials"];rent_increase[label="Rent Increase"];article->investigation[label="Links To"];investigation->realpage[label="Focuses On"];realpage->lawsuits[label="Subject of"];realpage->doj[label="Subject of"];realpage->rent_spike[label="Contributes To"];realpage->landlords[label="Provides Pricing Software"];realpage->pricing_advisor[label="Includes"];realpage->algorithm[label="Central Culprit"];algorithm->software_design[label="Influences"];algorithm->rent_spike[label="Attributed to"];software_design->human_involvement[label="Adds"];software_design->market_conditions[label="Responds To"];software_design->rent_increase[label="Facilitates"];landlords->rent_increase[label="Implement"];training_materials->corporate_memphis[label="Uses"];training_materials->rent_increase[label="Illustrates Process"];{rank=same;article;investigation;realpage;algorithm}{rank=same;lawsuits;doj;pricing_advisor;training_materials}}
Google search for a local restaurant returns scammer’s ad as top result	https://twitter.com/doctorow/status/1628948906657878016	392	rasz	34920760	digraph{rankdir=LR;"Welcome to x.com"->"URL change";"URL change"->"Privacy & data protection settings remain the same";"Privacy & data protection settings remain the same"->"Privacy Policy: https://x.com/en/privacy";}
U.S. corn-based ethanol worse for the climate than gasoline, study finds	https://www.reuters.com/business/environment/us-corn-based-ethanol-worse-climate-than-gasoline-study-finds-2022-02-14/	372	Brajeshwar	34927259	digraph Reuters{layout=dot;node[shape=rectangle, style=filled, fillcolor=lightgrey];"Reuters.com"[shape=ellipse, fillcolor=lightblue, style=filled];"Reuters.com"->"World News"[label="Category"];"Reuters.com"->"Business"[label="Category"];"Reuters.com"->"Technology"[label="Category"];"Reuters.com"->"Sports"[label="Category"];"Reuters.com"->"Entertainment"[label="Category"];"Reuters.com"->"Opinion"[label="Category"];"Reuters.com"->"Photos"[label="Media"];"Reuters.com"->"Videos"[label="Media"];"World News"->"Latest Updates"[label="Section"];"Business"->"Market Data"[label="Section"];"Technology"->"Innovations"[label="Section"];"Sports"->"Live Scores"[label="Section"];"Entertainment"->"Celebrity News"[label="Section"];"Opinion"->"Editorials"[label="Section"];"Photos"->"Galleries"[label="Type"];"Videos"->"Interviews"[label="Type"];}
Justice Department says Google destroyed evidence related to antitrust lawsuit	https://www.wsj.com/articles/justice-department-says-google-destroyed-evidence-related-to-antitrust-lawsuit-5dad2d6	321	integrale	34928793	digraph WSJ{rankdir=TB;node[shape=ellipse, style=filled, color="#f5f5f5", fontname="Arial", fontsize=12];edge[color="#333333"];WSJ[label="WSJ.com\n(The Wall Street Journal)", shape=box, style=filled, color="#2A5D9F", fontcolor="white"];News[label="News"];Opinion[label="Opinion"];Markets[label="Markets"];Life[label="Life & Arts"];Tech[label="Technology"];Economy[label="Economy"];Business[label="Business"];World[label="World News"];Politics[label="Politics"];PersonalFinance[label="Personal Finance"];WSJ->News;WSJ->Opinion;WSJ->Markets;WSJ->Life;WSJ->Tech;WSJ->Economy;WSJ->Business;WSJ->World;WSJ->Politics;WSJ->PersonalFinance;Subscription[label="Subscription\nServices", shape=box, style=dashed, color="#FFAB00"];MobileApp[label="Mobile App\nAccess", shape=box, style=dashed, color="#FFAB00"];Podcasts[label="Podcasts\n& Audio", shape=box, style=dashed, color="#FFAB00"];Newsletter[label="Newsletter\nSignups", shape=box, style=dashed, color="#FFAB00"];WSJ->Subscription;WSJ->MobileApp;WSJ->Podcasts;WSJ->Newsletter;}
LLaMA: A foundational, 65B-parameter large language model	https://ai.facebook.com/blog/large-language-model-llama-meta-ai/	317	mfiguiere	34925944	digraph LLaMA_Model{rankdir=TB;node[shape=rectangle, style=filled, color=lightblue, fontname="Arial", fontsize=10]; LLaMA[label="LLaMA\n65-billion-parameter\nLanguage Model"]; LLaMA->Meta[label="Developed by"];LLaMA->Researchers[label="Accessible to"];LLaMA->Applications[label="Use Cases"];LLaMA->Challenges[label="Addresses"];LLaMA->Versions[label="Available Sizes"]; Meta[label="Meta AI"];Researchers[label="Researchers\nOpen Access"];Applications[label="Applications\n- Text Generation\n- Theorem Solving\n- Protein Prediction"];Challenges[label="Challenges\n- Bias\n- Toxicity\n- Hallucinations"];Versions[label="Versions\n- 7B\n- 13B\n- 33B\n- 65B"];Applications->"Text Generation";Applications->"Theorem Solving";Applications->"Protein Prediction"; Challenges->"Bias";Challenges->"Toxicity";Challenges->"Hallucinations"; Versions->"7B";Versions->"13B";Versions->"33B";Versions->"65B"; node[shape=plaintext, fontname="Arial"];footer[label="LLaMA: Foundation for AI Research\nFebruary 24, 2023\nMeta AI"];}
FCC Considering Banning Transfer of Online Consent Forms	https://tcpaworld.com/2023/02/23/closing-the-lead-generator-loophole-fcc-considering-banning-transfer-of-online-consent-forms-and-other-critical-changes-and-i-warned-you/	311	fairytalemtg	34919449	digraph FCCChanges{rankdir=LR; node[shape=rectangle, style=filled, color=lightblue, fontname="Arial"]; FCC[label="FCC Proposed Changes"];LeadGenIndustry[label="Lead Generation Industry"];Consumers[label="Consumers"];REACH[label="R.E.A.C.H. Standards"];UnwantedCalls[label="Unwanted Calls/Texts"]; FCC->LeadGenIndustry[label="Proposed Regulations"];FCC->UnwantedCalls[label="Aim to Reduce"];REACH->LeadGenIndustry[label="Self-Regulation"];LeadGenIndustry->Consumers[label="Impact on Market"];Consumers->UnwantedCalls[label="Negative Impact"]; FCC[shape=ellipse, color=lightcoral];Consumers[shape=ellipse, color=lightgreen];REACH[shape=ellipse, color=lightyellow]; subgraph cluster_0{label="FCC Proposal Details";style=filled;color=lightgrey;node[style=filled, color=white]; BanTransfer[label="Ban Transfer of Consent"];DNCText[label="Extend DNC to Texts"];BlockFraud[label="Block Fraudulent Texts"]; FCC->BanTransfer;FCC->DNCText;FCC->BlockFraud;} subgraph cluster_1{label="R.E.A.C.H. Efforts";style=filled;color=lightgrey;node[style=filled, color=white]; Standards[label="Set Critical Standards"];Protect[label="Protect Good Players"]; REACH->Standards;REACH->Protect;}}
Burgr – Books in Your Terminal	https://blubsblog.bearblog.dev/burgr-books-in-your-terminal/	300	memorable	34918782	digraph{"Blub's Blog"->"Home";"Blub's Blog"->"Posts";"Blub"->"writing code in terminal";"Blub"->"reading books on break";"Blub"->"Project Gutenberg";"Blub"->"burgr";"burgr"->"browse and search catalog";"burgr"->"download and manage library";"burgr"->"read books in terminal";"burgr"->"UI idiosyncratic";"burgr"->"download from mirrors";"burgr"->"update catalog";"Blub"->"Catalog screen";"Blub"->"Library screen";"Blub"->"Recents screen";"Blub"->"Reading a book";"Blub"->"Searching the catalog";"Blub's Blog"->"Subscribe via email";"Blub's Blog"->"Subscribe via RSS feed";}
Signal would 'walk' from UK if Online Safety Bill undermined encryption	https://www.bbc.com/news/technology-64584001	280	walterbell	34923075	digraph OnlineSafetyBill{graph[fontname="Arial", fontsize=10, layout="dot", rankdir="LR"];node[shape=box, style=rounded, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=9];Signal[label="Signal\n(Encrypted Messaging App)", style=filled, fillcolor="#e6f7ff"];SignalPosition[label="Would stop UK services\nif encryption is weakened", shape=note, style=filled, fillcolor="#d9ead3"];Government[label="UK Government", style=filled, fillcolor="#ffe599"];GovPosition[label="Online Safety Bill:\nNot a ban on encryption,\nbut requires scanning\nfor harmful content", shape=note, style=filled, fillcolor="#fff2cc"];NSPCC[label="NSPCC\n(Child Protection Charity)", style=filled, fillcolor="#f4cccc"];NSPCCPosition[label="Tech companies must\ndisrupt abuse, even in\nprivate encrypted chats", shape=note, style=filled, fillcolor="#fce5cd"];OpenRightsGroup[label="Open Rights Group\n(Digital Rights Campaigners)", style=filled, fillcolor="#d9d2e9"];ORGPosition[label="Bill threatens secure\nand private communication", shape=note, style=filled, fillcolor="#d9d2e9"];Element[label="Element\n(Secure UK Communications)", style=filled, fillcolor="#c9daf8"];ElementPosition[label="Mandated scanning could\ncost clients, undermine trust\nin secure UK products", shape=note, style=filled, fillcolor="#d0e0e3"];Signal->SignalPosition[label="100% walk from UK\nif encryption is weakened"];Government->GovPosition[label="Introduced by Boris Johnson"];NSPCC->NSPCCPosition[label="Supports scanning for\nchild abuse material"];OpenRightsGroup->ORGPosition[label="Criticizes the bill"];Element->ElementPosition[label="Scared of losing clients\ndue to backdoors"];Privacy[label="Privacy Promise:\nEnd-to-End Encryption", shape=ellipse, style=filled, fillcolor="#d9ead3"];Safety[label="Child Safety:\nScanning for harmful content", shape=ellipse, style=filled, fillcolor="#f4cccc"];Conflict[label="Conflict:\nPrivacy vs Child Safety", shape=diamond, style=filled, fillcolor="#fce5cd"];Privacy->Conflict[label="Signal, WhatsApp, Open Rights Group"];Safety->Conflict[label="NSPCC, Government"];Signal->Privacy[label="End-to-End Encryption\nfor secure communication"];Conflict->SignalPosition[label="Signal rejects weakening\nencryption with scanning"]; Element->Privacy[label="Secure Communication\nfor sensitive clients"];Conflict->ElementPosition[label="Mandated scanning undermines\nsecurity guarantees"];Government->Safety[label="Focus on public safety"];NSPCC->Safety[label="Supports disruption of abuse"];Implications[label="Implications:\nUndermining encryption risks\nprivacy and security", shape=note, style=filled, fillcolor="#f4cccc"];Conflict->Implications[label="Concerns from Signal, Element,\nOpen Rights Group"];}
North Korean hackers stole a record $1.7B of crypto last year	https://www.economist.com/asia/2023/02/22/north-korean-hackers-stole-a-record-17bn-of-crypto-last-year	259	helsinkiandrew	34921779	digraph CryptoHeist{rankdir=TB;layout=dot;node[shape=ellipse, style=filled, color="#f4f4f4", fontname="Arial", fontsize=12];edge[color="#555555", arrowhead="vee", fontname="Arial", fontsize=10];NorthKorea[label="North Korea", color="#ff6666"];CryptoHeist[label="Cryptocurrency Heist\n($1.7bn stolen in 2022)", color="#ffcc00"];Hackers[label="Hackers", color="#ff9999"];Missiles[label="Funding Missile Tests\nand Military Projects", color="#99ccff"];Investigators[label="Improved Investigator Efforts", color="#66cc99"];GlobalImpact[label="Global Cybersecurity Threat", color="#9999ff"];NorthKorea->Hackers[label="State-backed"];Hackers->CryptoHeist[label="Executed"];CryptoHeist->Missiles[label="Funds"];CryptoHeist->GlobalImpact[label="Creates"];Investigators->CryptoHeist[label="Tracking Progress"];}
Ask Dang: What tools do you use for moderating HN?	https://news.ycombinator.com/item?id=34920400	248	hislaziness	34920400	digraph HN_Moderation{graph[rankdir=LR, fontsize=10, fontname="Helvetica"];node[shape=ellipse, fontsize=10, fontname="Helvetica"];edge[fontsize=8, fontname="Helvetica"];Dang[label="Dang", style=filled, fillcolor=lightblue];Moderation[label="Moderation Techniques", shape=box, style=filled, fillcolor=lightgrey];UserExperiences[label="User Experiences", shape=box, style=filled, fillcolor=lightgrey];Community[label="Community Involvement", shape=box, style=filled, fillcolor=lightgrey];Dang->Moderation;Dang->UserExperiences;Moderation->Community;Community->UserExperiences;ManualProcess[label="Manual Process"];EmailInteraction[label="Email Interaction"];SelfModeration[label="Self-Moderation"];RateLimiting[label="Rate Limiting"];ShadowBanning[label="Shadow Banning"];Moderation->{ManualProcess EmailInteraction SelfModeration RateLimiting ShadowBanning};PositiveFeedback[label="Positive Feedback"];NegativeFeedback[label="Negative Feedback"];PersonalTouch[label="Personal Touch"];UserExperiences->{PositiveFeedback NegativeFeedback PersonalTouch};Flagging[label="Flagging"];Upvoting[label="Upvoting"];Downvoting[label="Downvoting"];Community->{Flagging Upvoting Downvoting};PositiveFeedback->{EmailInteraction PersonalTouch};NegativeFeedback->{RateLimiting ShadowBanning};edge[color=gray];}
