title	url	points	by	hnId	dot
A GPT in 60 Lines of NumPy	https://jaykmody.com/blog/gpt-from-scratch/	807	squidhunter	34726115	digraph GPT_Architecture{rankdir=TB;fontname="Arial";node[fontname="Arial", shape=box, style=filled, fillcolor="#f0f0f0"];edge[fontname="Arial", color="#333333"];Embeddings[label="Embeddings\n(Token + Positional)"];Decoder_Stack[label="Decoder Stack\n(Transformer Blocks)"];Projection_to_Vocab[label="Projection to Vocab\n(Language Modeling Head)"];Token_Embeddings[label="Token Embeddings"];Positional_Embeddings[label="Positional Embeddings"];Transformer_Block[label="Transformer Block\n(Multi-Head Causal Self Attention + Feed Forward)"];Input[label="Input\n(Sequence of Tokens)", shape=ellipse];Output[label="Output\n(Probability Distribution over Vocab)", shape=ellipse];Input->Embeddings;Embeddings->Token_Embeddings;Embeddings->Positional_Embeddings;Token_Embeddings->Decoder_Stack;Positional_Embeddings->Decoder_Stack;Decoder_Stack->Transformer_Block[label="Repeated n_layer times"];Transformer_Block->Decoder_Stack;Decoder_Stack->Projection_to_Vocab;Projection_to_Vocab->Output;}
Gitlab to lay off 7% of staff	https://about.gitlab.com/blog/2023/02/09/gitlab-news/	636	pyrodactyl	34723854	digraph GitLabLayoff{rankdir=TB;node[shape=box];"GitLab CEO Sid Sijbrandij"->"Reduce team size by 7%"[label="Decision"];"Reduce team size by 7%"->"Macro economic environment"[label="Reason"];"Reduce team size by 7%"->"Goodbye to talented team members"[label="Outcome"];"Goodbye to talented team members"->"Manager meeting invitation"[label="Notification"];"Goodbye to talented team members"->"GitLab support"[label="Benefits"];"GitLab support"->"Pay through transition period"[label=""];"GitLab support"->"Severance"[label=""];"GitLab support"->"Equity"[label=""];"GitLab support"->"Healthcare"[label=""];"GitLab support"->"Hardware"[label=""];"GitLab support"->"Career support"[label=""];"Reduce team size by 7%"->"Unsettling for staying members"[label="Impact"];"Unsettling for staying members"->"AMAs"[label="Response"];}
GitHub to lay off 10% and close all offices	https://twitter.com/webology/status/1623722731819659269	560	pbnjay	34726735	digraph{"Welcome to x.com"->"URL change";"URL change"->"Privacy & Data Protection (unchanged)";"Privacy & Data Protection (unchanged)"->"Privacy Policy: https://x.com/en/privacy";}
The Future of Thunderbird	https://blog.thunderbird.net/2023/02/the-future-of-thunderbird-why-were-rebuilding-from-the-ground-up/	447	TangerineDream	34724585	digraph ThunderbirdRebuild{rankdir=LR;node[shape=rectangle, style=filled, fillcolor=lightblue, fontname="Arial", fontsize=10];A[label="Thunderbird Interface Rebuild"];B[label="Objectives for Next 3 Years"];C[label="Technical Debt"];D[label="Community and Development"];E[label="Future Expectations"];B1[label="Leaner and Reliable Code"];B2[label="Consistent Design System"];B3[label="Monthly Release Schedule"];C1[label="Monolithic Architecture"];C2[label="Firefox Base Complexity"];D1[label="MZLA Technologies"];D2[label="Community Driven Model"];E1[label="UI/UX Improvements"];E2[label="Accessibility & Usability"];E3[label="Open Source Commitment"];A->B;A->C;A->D;A->E;B->B1;B->B2;B->B3;C->C1;C->C2;D->D1;D->D2;E->E1;E->E2;E->E3;}
GitHub to layoff 10% and closing all offices	https://news.ycombinator.com/item?id=34727210	402	jermaustin1	34727210	digraph{subgraph cluster_hn{label="Hacker News";"new"->"past";"new"->"comments";"new"->"ask";"new"->"show";"new"->"jobs";"new"->"submit";"new"->"login";}subgraph cluster_github{label="GitHub";"layoff 10% and closing all offices"->"407 points by jermaustin1 on Feb 9, 2023";"layoff 10% and closing all offices"->"hide";"layoff 10% and closing all offices"->"past";"layoff 10% and closing all offices"->"favorite";"layoff 10% and closing all offices"->"1 comment";}"layoff 10% and closing all offices"->"Comments moved to https://news.ycombinator.com/item?id=34726735";"Hacker News"->"Guidelines";"Hacker News"->"FAQ";"Hacker News"->"Lists";"Hacker News"->"API";"Hacker News"->"Security";"Hacker News"->"Legal";"Hacker News"->"Apply to YC";"Hacker News"->"Contact";"Hacker News"->"Search";}
ChatGPT is a blurry JPEG of the web	https://www.newyorker.com/tech/annals-of-technology/chatgpt-is-a-blurry-jpeg-of-the-web	401	ssaddi	34724477	digraph{"Xerox Photocopier Incident"->"Lossy Compression in Photocopier";"Lossy Compression in Photocopier"->"Subtle Image Degradation";"Subtle Image Degradation"->"Incorrect but Plausible Results";"Incorrect but Plausible Results"->"Analogy to ChatGPT";"Analogy to ChatGPT"->"Lossy Compression of Web Text";"Lossy Compression of Web Text"->"Hallucinations as Compression Artifacts";"Hallucinations as Compression Artifacts"->"Interpolation in ChatGPT";"Interpolation in ChatGPT"->"Question of Understanding";"Question of Understanding"->"GPT - 3 Arithmetic Example";"GPT - 3 Arithmetic Example"->"Performance in Essays";"Performance in Essays"->"Question of Genuine Knowledge";rankdir="LR";node[shape=box];}
What I Think About LeBron Breaking My NBA Scoring Record	https://kareem.substack.com/p/what-i-think-about-lebron-breaking	385	breck	34723900	digraph{subgraph cluster_main{label="Main Idea";"LeBron James breaking Kareem Abdul - Jabbar's scoring record"->"Facts about the achievement";"LeBron James breaking Kareem Abdul - Jabbar's scoring record"->"Kareem's reaction";"LeBron James breaking Kareem Abdul - Jabbar's scoring record"->"Context of the event";}subgraph cluster_facts{label="Facts about the achievement";"Longevity in NBA"->"Drive, dedication, talent";"Not making scoring an obsession"->"Winning games and championships";"Team success"->"Not using teammates as stepping stones";}subgraph cluster_reaction{label="Kareem's reaction";"Previous statements"->"No new feelings";"LeBron's achievement"->"No impact on Kareem's own win";}subgraph cluster_context{label="Context of the event";"LeBron's comment about no relationship"->"Initial reaction";"Magic Johnson's comment"->"Another reaction";"Chaos theory"->"Butterfly effect in NBA";}}
The entire prompt of Microsoft Bing Chat?	https://twitter.com/kliu128/status/1623472922374574080	379	juliancito	34717702	digraph{"x.com"->"New URL";"x.com"->"Privacy Policy";"Privacy Policy"->"https://x.com/en/privacy";"New URL"->"Same privacy and data protection";}
Comcast gave false map data to FCC	https://arstechnica.com/tech-policy/2023/02/comcast-gave-false-map-data-to-fcc-and-didnt-admit-it-until-ars-got-involved/	350	carride	34725776	digraph ComcastDataIssue{node[shape=rectangle, style=filled, color=lightgrey]; Comcast[label="Comcast" shape=ellipse, style=filled, color=lightblue];FCC[label="FCC" shape=ellipse, style=filled, color=lightblue];ArsTechnica[label="Ars Technica" shape=ellipse, style=filled, color=lightblue];Hillier[label="Matthew Hillier" shape=ellipse, style=filled, color=lightblue];FalseData[label="False Data Submission" shape=rectangle, color=lightcoral];AffectedHomes[label="Dozens of Affected Homes" shape=rectangle, color=lightcoral];ChallengeProcess[label="FCC Challenge Process" shape=rectangle, color=lightcoral];Correction[label="Data Correction Required" shape=rectangle, color=lightgreen];PublicResponse[label="Public & Legal Response" shape=rectangle, color=lightgreen];Comcast->FalseData[label="Submitted"];FalseData->FCC[label="Reported"];FCC->ChallengeProcess[label="Initiated"];Hillier->ChallengeProcess[label="Submitted Challenge"];ChallengeProcess->Comcast[label="Disputed"];ArsTechnica->Comcast[label="Investigation"];Comcast->Correction[label="Admitted Error"];Correction->FCC[label="Correction Required"];FCC->PublicResponse[label="Enforcement & Review"];AffectedHomes->FalseData[label="Reported"];AffectedHomes->ChallengeProcess[label="Verification"];}
Ask HN: Laid off folks, are you getting hired?	https://news.ycombinator.com/item?id=34725047	316	bosch_mind	34725047	digraph G{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue]; subgraph cluster_hn{label="Hacker News Discussion";style=dashed; A[label="Laid Off Experiences"];B[label="Job Search Challenges"];C[label="Layoff Impact on Job Market"];D[label="Perspective on Hiring Companies"];E[label="Job Offer Dynamics"]; A->B;A->C;A->D;A->E;} subgraph cluster_jobs{label="Job Search Insights";style=dotted; F[label="Responses from Recruiters"];G[label="Interview Outcomes"];H[label="Salary Expectations"];I[label="Company Hiring Trends"]; B->F;B->G;B->H;B->I;} subgraph cluster_layoffs{label="Layoff Reflections";style=dotted; J[label="Different Reactions"];K[label="Self-Reflection"];L[label="Long-Term Career Impact"]; C->J;C->K;C->L;} subgraph cluster_companies{label="Hiring Companies' Views";style=dotted; M[label="Perceptions of Laid Off Workers"];N[label="Hiring Process Changes"]; D->M;D->N;}}
