title	url	points	by	hnId	dot
Stop the proposal on mass surveillance of the EU	https://mullvad.net/nl/blog/2023/2/2/stop-the-proposal-on-mass-surveillance-of-the-eu/	1315	Frisiavones	34626395	digraph ChatControl{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];EU[label="European Union", shape=ellipse, style=filled, fillcolor=lightblue];Commission[label="European Commission", style=filled, fillcolor=lightyellow];ChatControl[label="Chat Control Law", style=filled, fillcolor=lightcoral];Surveillance[label="Mass Surveillance", style=filled, fillcolor=lightpink];Privacy[label="Privacy Violation", style=filled, fillcolor=lightgray];Children[label="For Children's Safety", style=filled, fillcolor=lightgreen];Ylva[label="Ylva Johansson\n(EU Commissioner)", style=filled, fillcolor=lightyellow];UN[label="UN Human Rights\nCommissioner", style=filled, fillcolor=lightblue];Journalists[label="Journalists & Citizens", style=filled, fillcolor=lightyellow];Politicians[label="Politicians", style=filled, fillcolor=lightyellow];NDRE[label="NDRE Law (2008)", style=filled, fillcolor=lightgray];ECHR[label="European Court of\nHuman Rights (2021)", style=filled, fillcolor=lightblue];SelfCensorship[label="Self-Censorship", style=filled, fillcolor=lightpink];Freedom[label="Erosion of Freedom", style=filled, fillcolor=lightcoral];EU->Commission[label="Proposes"];Commission->ChatControl[label="Enacts"];ChatControl->Surveillance[label="Implements"];Surveillance->Privacy[label="Leads to"];ChatControl->Children[label="Claims to Protect"];Ylva->ChatControl[label="Promotes"];ChatControl->UN[label="Criticized by"];Journalists->Politicians[label="Urge to Vote No"];NDRE->ECHR[label="Found to Violate Privacy"];Surveillance->SelfCensorship[label="Causes"];SelfCensorship->Freedom[label="Leads to"];}
Play Counter Strike 1.6, with full multiplayer, in the browser	https://play-cs.com/en/servers	883	philosopher1234	34628386	digraph VerificationProcess{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];Start[label="Start"];VerifyHuman[label="Verifying you are human"];ReviewSecurity[label="Reviewing the security of your connection"];Proceed[label="Proceed"];Start->VerifyHuman;VerifyHuman->ReviewSecurity[label="Verification successful"];ReviewSecurity->Proceed[label="Security review complete"];}
AI Generated Seinfeld runs 24/7 on Twitch	https://www.twitch.tv/watchmeforever	841	bruhreally	34622097	digraph WatchMeForever{rankdir=LR;node[shape=rectangle, style=filled, fillcolor=lightblue, fontname="Arial", fontsize=10];Twitch[label="Twitch\nPlatform"];WatchMeForever[label="WatchMeForever\nChannel\n- Always On\n- AI Generated"];Content[label="Content\n- AI/ML Generated\n- New Every Minute"];Tags[label="Tags\n- AI\n- Comedy\n- Marathon\n- AlwaysOn\n- Endless"];Support[label="Support Us\n- Follow\n- Subscribe\n- Patreon"];Collaborate[label="Collaborate\n- Mismatch Media\n- Inquiries"];Twitch->WatchMeForever;WatchMeForever->Content;WatchMeForever->Tags;WatchMeForever->Support;WatchMeForever->Collaborate;}
Connecticut parents arrested for letting kids walk to Dunkin' Donuts	https://reason.com/2023/01/30/dunkin-donuts-parents-arrested-kids-cops-freedom/	752	jseliger	34625907	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12, color="#333333", fontcolor="#333333"];edge[color="#666666", arrowhead=normal, penwidth=2];Parents[label="Parents", color="#4CAF50", fontcolor="#FFFFFF", style=filled];Kids[label="Kids (Ages 7 and 9)", color="#2196F3", fontcolor="#FFFFFF", style=filled];DunkinDonuts[label="Dunkin' Donuts", color="#FF9800", fontcolor="#FFFFFF", style=filled];Police[label="Police", color="#F44336", fontcolor="#FFFFFF", style=filled];DCF[label="Department of Children and Families (DCF)", color="#9C27B0", fontcolor="#FFFFFF", style=filled];LegalAction[label="Legal Action", color="#673AB7", fontcolor="#FFFFFF", style=filled];Parents->Kids[label="Allow to walk", color="#666666"];Kids->DunkinDonuts[label="Walk to", color="#666666"];Police->Parents[label="Arrest", color="#666666"];Police->DCF[label="Report", color="#666666"];DCF->LegalAction[label="Investigate", color="#666666"];LegalAction->Parents[label="Charges Dropped", color="#666666"];{rank=same;Parents->Police[style=invis]}{rank=same;Kids->DunkinDonuts[style=invis]}{rank=same;Police->DCF[style=invis]}{rank=same;DCF->LegalAction[style=invis]}}
Bay 12 Games has made $7M from the Steam release of Dwarf Fortress	http://www.bay12forums.com/smf/index.php?topic=181354.0	705	sph	34624751	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[arrowhead=open, fontname="Arial", fontsize=10];"Bay 12 Games Report"[label="Bay 12 Games Report\nFebruary 1st 2023", fillcolor="#d3e8f7", style=filled];"Mission Status"[label="Mission Status", fillcolor="#e6f2fc", style=filled];"Fun with Numbers"[label="Fun with Numbers", fillcolor="#e6f2fc", style=filled];"Financial Breakdown"[label="Financial Breakdown", fillcolor="#f0f7fd", style=filled];"Community Support"[label="Community Support", fillcolor="#f0f7fd", style=filled];"Upcoming Projects"[label="Upcoming Projects", fillcolor="#f0f7fd", style=filled];"Bay 12 Games Report"->"Mission Status";"Bay 12 Games Report"->"Fun with Numbers";"Mission Status"->"Community Support";"Fun with Numbers"->"Financial Breakdown";"Fun with Numbers"->"Upcoming Projects";}
The unequal treatment of demographic groups by ChatGPT/OpenAI content moderation	https://davidrozado.substack.com/p/openaicms	413	barry-cotter	34625001	digraph OpenAIContentModeration{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=10, margin=0.1];edge[fontname="Arial", fontsize=8];"OpenAI Content Moderation System"[label="OpenAI Content Moderation System", shape=ellipse, style=filled, color=lightblue];"Machine Learning Model"[label="Machine Learning Model\n(GPT Family)"];"Content Policy Violations"[label="Detects Text Violating Content Policy\n(Hate, Threats, Self-Harm, etc.)"];"Demographic Groups"[label="Tested on Various Demographic Groups\n(Gender, Race, Religion, etc.)"];"Negative Comments"[label="Negative Comments with\nNegative Adjectives"];"Flagging System"[label="Flagging System\n(Scores Exceeding Threshold)"];"Unequal Treatment"[label="Unequal Treatment of Demographic Groups\n(Some Groups Treated Differently)"];"Examples of Unequal Treatment"[label="Examples of Unequal Treatment\n(Women vs. Men, Conservatives vs. Liberals, etc.)"];"Potential Bias"[label="Potential Bias in System\n(Left-Leaning Political Orientation Hierarchies)"];"Conclusion"[label="Conclusion: Systemic Patterns of Bias\n(Need for Equal Treatment of Demographic Groups)"];"OpenAI Content Moderation System"->"Machine Learning Model";"Machine Learning Model"->"Content Policy Violations";"Content Policy Violations"->"Demographic Groups";"Demographic Groups"->"Negative Comments";"Negative Comments"->"Flagging System";"Flagging System"->"Unequal Treatment";"Unequal Treatment"->"Examples of Unequal Treatment";"Examples of Unequal Treatment"->"Potential Bias";"Potential Bias"->"Conclusion";}
Some insects I found inside dried Turkish figs from Trader Joe’s	https://colinpurrington.com/2023/01/some-insects-i-found-inside-dried-turkish-figs-from-trader-joes/	381	vector_spaces	34621956	digraph InsectsInFigs{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=10];Blog[label="Colin Purrington's Blog\n(nature photography, biology, misc)"];MainTopic[label="Some Insects Found in Dried Turkish Figs"];FigWasps[label="Fig Wasps\n(Blastophaga psenes)"];BraconidWasps[label="Braconid Wasps\n(Habrobracon hebetor)"];Caterpillars[label="Caterpillars\n(Fungal association)"];Beetles[label="Beetles\n(Carpophilus hemipterus)"];FungalGrowth[label="Fungal Growth\n(Aspergillus niger?)"];OrganicLabel[label="Organic Label\n(Increased likelihood of organisms)"];Observations[label="Microscopic Observations & Photography\n(iNaturalist linked)"];FigStorage[label="Fig Storage\n(Impact on insect presence)"];ConsumerPerspective[label="Consumer Reactions\n(Allergies, curiosity, disgust)"];Resources[label="Resources & Research\n(Books, blogs, studies)"]; Blog->MainTopic;MainTopic->FigWasps;MainTopic->BraconidWasps;MainTopic->Caterpillars;MainTopic->Beetles;MainTopic->FungalGrowth;MainTopic->OrganicLabel;MainTopic->Observations;MainTopic->FigStorage;MainTopic->ConsumerPerspective;MainTopic->Resources;FigWasps->FungalGrowth[label="Possible fungal spore transfer"];BraconidWasps->Caterpillars[label="Parasitizes caterpillars"];Caterpillars->FungalGrowth[label="Fungi often accompany caterpillars"];OrganicLabel->FigStorage[label="Minimal chemical treatment"];Observations->Resources[label="Supports identifications"];ConsumerPerspective->OrganicLabel[label="Varied opinions"];ConsumerPerspective->FigStorage[label="Concerns for food safety"];}
Fun Fact: I own porn I can't watch	https://foone.tumblr.com/post/705446706461949953/fun-fact-i-own-porn-i-cant-watch	365	pzb	34628996	digraph Cartrivision{rankdir=LR;node[shape=box, style="rounded, filled", color="#87CEEB", fontname="Arial", fontsize=10];subgraph cluster_idea{label="Cartrivision: A Brief History";style=filled;color="#E6E6FA";Cartrivision[label="Cartrivision (1972-1973)\nEarly Home Video System"];RedTapes[label="Red Tapes\nPlay-Once Rentals"];BlackTapes[label="Black Tapes\nReusable Content"];NoRewind[label="No Rewind Mechanism"];Players[label="Built-in Players\nin Console TVs"];Failure[label="Failure by July 1973\nDue to Limited Market\n& Fragility"];Restoration[label="Restoration Efforts\nDocumentary Success"];}subgraph cluster_tech{label="Technology & Features";style=dotted;color="#D3D3D3";MediaIndustry[label="Movie Industry Opposition"];Licensing[label="Limited Licensing\nOlder Films & Sports"];Innovation[label="Innovation\nFirst Home Recording Format"];Fragility[label="Tape Fragility\nOver Time"];}subgraph cluster_impact{label="Legacy & Impact";style=filled;color="#FFFACD";LostMedia[label="Lost Media Risk\n(Adultery for Fun & Profit)"];NBA1973[label="1973 NBA Finals\nRescued Footage"];Documentary[label="Lost Documentary\n'Lost and Found'"];Obsession[label="Foone's Obsession\nWith Cartrivision"];}Cartrivision->RedTapes[label="Play-Once Rentals"];Cartrivision->BlackTapes[label="Reusable"];Cartrivision->NoRewind[label="Innovative Feature"];Cartrivision->Players[label="Console TVs\nwith Built-in Players"];Cartrivision->Failure[label="Short-lived"];Cartrivision->Restoration[label="Efforts for Preservation"];RedTapes->MediaIndustry[label="Controversial for Studios"];RedTapes->Licensing[label="Catalog Orders"];NoRewind->Fragility[label="Removed Mechanism\nPost-Failure"];Players->Fragility[label="Heavy & Obsolete TVs"];Restoration->NBA1973[label="Game 5 Rescued"];Restoration->Documentary[label="Emmy-Winning Work"];Documentary->LostMedia[label="Lost Over Time"];Failure->Obsession[label="Foone's Collection"];Obsession->LostMedia[label="Personal Focus"];}
Math breakdown: Anime homing missiles	https://blog.littlepolygon.com/posts/missile/	357	ibobev	34630730	digraph MissileAttackPrototype{rankdir=TB;node[shape=box, style=filled, color=lightblue];MainIdea[label="Missile Attack Prototype\n(Geometry Focus)", fillcolor=lightyellow];BezierCurves[label="Cubic Bezier Curves"];PerlinNoise[label="Perlin Noise"];RotationMinimizingFrames[label="Rotation Minimizing Frames"];IterativeCode[label="Iterative Code\n(Euler's Method)"];ClosedFormCode[label="Closed-Form Code\n(Cubic Bezier Curve)"];HomingMissiles[label="Simulating Homing Missiles\n(Bezier Curve Base)"];AddingNoise[label="Adding Noise\n(Perlin Noise)"];Envelope[label="Envelope\n(Zero at Endpoints)"];RotationFrame[label="Rotation Frame\n(Aligned to Derivative)"];TwistComparison[label="Twist Comparison\n(Vertically-Locked vs Rotation Minimizing)"];DoubleReflection[label="Double Reflection Method\n(Minimizing Twist)"];FinalResult[label="Final Missile Path\n(Dynamic and Erratic)"];MainIdea->{BezierCurves, PerlinNoise, RotationMinimizingFrames};BezierCurves->{IterativeCode, ClosedFormCode};ClosedFormCode->HomingMissiles;HomingMissiles->AddingNoise;AddingNoise->{Envelope, RotationFrame};RotationFrame->TwistComparison;TwistComparison->DoubleReflection;DoubleReflection->FinalResult;}
Chat GPT is the birth of the real Web 3.0, and it's not going to be fun	https://lajili.com/posts/post-2/	340	iraldir	34627780	digraph DeploymentError{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];subgraph cluster_deployment{label="Deployment Status";style=filled;color=lightgrey;Deployment[label="This Deployment\nhas been disabled", color=red];}subgraph cluster_connection{label="Connection Status";style=filled;color=lightblue;Connection[label="Your connection\nis working correctly", color=green];}subgraph cluster_vercel{label="Vercel Status";style=filled;color=lightgreen;Vercel[label="Vercel\nis working correctly", color=green];}subgraph cluster_error{label="Error Details";style=filled;color=lightcoral;Error[label="402: PAYMENT_REQUIRED\nCode: DEPLOYMENT_DISABLED\nID: cle1::dhncr-1734149414601-8a67541d71f7", color=red];}subgraph cluster_actions{label="Actions";style=filled;color=lightyellow;Visitor[label="If you are a visitor,\ncontact the website owner\nor try again later"];Owner[label="If you are the owner,\nread this documentation section", href="https://vercel.com/docs/errors/platform-error-codes#deployment_disabled", target="_blank"];}Deployment->Error[style=dotted];Connection->Deployment[style=dotted];Vercel->Deployment[style=dotted];Error->Visitor[style=dotted];Error->Owner[style=dotted];}
