title	url	points	by	hnId	dot
Easter egg in flight path of last 747 delivery flight	https://www.flightradar24.com/GTI747/2f0b1162	764	eatmyshardz	34616511	digraph MainIdea{rankdir=TB;node[shape=rect, style=filled, color="#87CEEB", fontname="Arial", fontsize=12];edge[color="#4682B4", arrowhead="vee", arrowsize=0.8];"Main Idea"[color="#1E90FF", style="rounded, filled", fontsize=14, fontcolor="white"]; "Main Idea"->"Key Point 1";"Main Idea"->"Key Point 2";"Main Idea"->"Key Point 3";"Key Point 1"->"Detail A";"Key Point 1"->"Detail B";"Key Point 2"->"Detail C";"Key Point 2"->"Detail D";"Key Point 3"->"Detail E";"Key Point 3"->"Detail F";}
ChatGPT Plus	https://openai.com/blog/chatgpt-plus/	655	davidbarker	34614796	digraph WaitingForResponse{rankdir=TB;bgcolor="#f9f9f9";node[shape=box, style=filled, color="#4a90e2", fontcolor=white, fontname="Arial", fontsize=12];edge[color="#4a90e2", penwidth=1.5];User[label="User\n(Waiting)", fillcolor="#4a90e2"];Server[label="openai.com\n(Server)", fillcolor="#50e3c2"];Response[label="Response", fillcolor="#f5a623"];User->Server[label="Request", fontsize=10];Server->Response[label="Processing", fontsize=10, style=dashed];Response->User[label="Reply", fontsize=10];}
Show HN: We built a developer-first open-source Zapier alternative	https://trigger.dev	473	eallam	34610686	digraph TriggerDev{rankdir=LR;node[shape=rectangle, style=filled, color=lightblue, fontname="Arial"]; TriggerDev[label="Trigger.dev\nOpen source background jobs\nNo timeouts"]; subgraph cluster_how_it_works{label="How it Works";color=lightyellow;DeployScale[label="Deploy & Scale\nNo timeouts\nPay as you use\nNo server management"];ErrorHandling[label="Find & Fix Bugs\nAlerts\nAdvanced Filtering\nVersioning"];Tools[label="Tools to Ship\nCron schedules\nAsync code\nReact hooks"];} subgraph cluster_features{label="Product Features";color=lightgreen;RealtimeConnect[label="Realtime Connect\nFrontend to tasks"];ConcurrencyQueues[label="Concurrency & Queues"];ScheduledTasks[label="Scheduled Tasks"];Observability[label="Observability & Monitoring"];} subgraph cluster_community{label="Community & Engagement";color=lightcoral;Docs[label="Documentation\nQuick Start\nGuides"];Blog[label="Blog\nLatest Posts"];OpenSource[label="Open Source\nApache 2.0\nGitHub Stars"];} subgraph cluster_use_cases{label="Use Cases";color=lightgrey;AI[label="AI Tasks"];Video[label="Video Processing"];Cron[label="Cron Jobs"];Workflows[label="Workflows"];} TriggerDev->DeployScale;TriggerDev->ErrorHandling;TriggerDev->Tools; TriggerDev->RealtimeConnect;TriggerDev->ConcurrencyQueues;TriggerDev->ScheduledTasks;TriggerDev->Observability; TriggerDev->Docs;TriggerDev->Blog;TriggerDev->OpenSource; TriggerDev->AI;TriggerDev->Video;TriggerDev->Cron;TriggerDev->Workflows;}
A URL shortener not shortening the URL but makes it look very dodgy	https://github.com/defaultnamehere/verylegit.link	413	sandebert	34609461	digraph VeryLegitLink{graph[rankdir=LR, fontsize=10, fontname="Arial", splines=true];node[shape=ellipse, fontname="Arial", fontsize=10, style=filled, fillcolor="lightblue"];edge[fontname="Arial", fontsize=8];VeryLegitLink[label="GitHub Repository: verylegit.link\nA dodgy URL shortener", shape=box, fillcolor="lightcoral", style=filled, fontcolor="white"];VeryLegitLink->Features[label="Features"];Features->SketchyURLs[label="Generates dodgy-looking URLs"];Features->API[label="API for customization"];Features->Mapping[label="URL mapping functionality"];VeryLegitLink->Examples[label="Sample URLs"];Examples->Example1[label="twitter.com ->\nwin.a.free.ipad.verylegit.link/..."];Examples->Example2[label="google.com ->\npaypal.verylegit.link/..."];Examples->Example3[label="verylegit.link ->\nclick.here.to.get.ripped.verylegit.link/..."];VeryLegitLink->API[label="API"];API->APIExample[label="POST /sketchify\nReturns dodgy URL"];VeryLegitLink->Navigation[label="Repository Navigation"];Navigation->Code[label="Code files"];Navigation->Issues[label="Issues (8)"];Navigation->PullRequests[label="Pull Requests (8)"];Navigation->Actions[label="CI/CD Actions"];Navigation->Security[label="Security Insights"];VeryLegitLink->Stats[label="Repository Stats"];Stats->Stars[label="1.3k Stars"];Stats->Forks[label="41 Forks"];Stats->Contributors[label="2 Contributors"];Stats->Languages[label="Languages"];Languages->CSS[label="84.7% CSS"];Languages->Python[label="7.5% Python"];Languages->HTML[label="6.1% HTML"];Languages->JavaScript[label="1.7% JavaScript"];VeryLegitLink->Resources[label="Additional Resources"];Resources->Readme[label="README Documentation"];Resources->Activity[label="Repository Activity"];Resources->ShadyURL[label="Inspired by ShadyURL"];VeryLegitLink->Footer[label="Footer Info"];Footer->Privacy[label="Privacy Policies"];Footer->Terms[label="Terms of Service"];Footer->Contact[label="Contact Support"];}
Intel Cuts Employee Pay to Maintain Quarterly Dividend	https://www.semianalysis.com/p/intel-cuts-pay-for-employees-to-keep	368	rz2k	34604877	digraph Intel_Cost_Cutting{rankdir=TB;graph[fontname="Helvetica", fontsize=10, layout=dot];node[shape=box, fontname="Helvetica", fontsize=10, style="rounded, filled", fillcolor="#E8F1FA"];edge[fontname="Helvetica", fontsize=9];subgraph cluster_context{label="Context: Intel's Financial Struggles";style=dotted;"Intel Financial Issues"[label="Intel Financial Issues\n- Burning cash\n- Free cashflow negative (2023)", shape=ellipse, fillcolor="#FFD1D1"];"CHIPS Act and Subsidies"[label="CHIPS Act and Subsidies\n- $ from US and EU\n- Band-aid policies", shape=ellipse, fillcolor="#FFD1D1"];"Dividend Prioritization"[label="Dividend Prioritization\n- Maintained despite issues", shape=ellipse, fillcolor="#FFD1D1"];"Macroeconomic Challenges"[label="Macroeconomic Challenges\n- Inflationary pressures", shape=ellipse, fillcolor="#FFD1D1"];}subgraph cluster_cuts{label="Cost-Cutting Measures";style=dotted;"Employee Salary Cuts"[label="Employee Salary Cuts\n- Base pay reductions\n- 5% for grades 7-11\n- 10% for VPs\n- 25% for CEO (Pat Gelsinger)", shape=ellipse, fillcolor="#DAF7A6"];"Compensation Reductions"[label="Compensation Reductions\n- No quarterly/annual bonuses\n- 401k match reduced\n- Merit raises suspended", shape=ellipse, fillcolor="#DAF7A6"];"Program and R&D Cuts"[label="Program and R&D Cuts\n- RISC-V program ended\n- Networking switches canceled\n- Israel R&D center closed", shape=ellipse, fillcolor="#DAF7A6"];"Fab Buildout Delays"[label="Fab Buildout Delays\n- Germany fab paused\n- Ohio fab slowed", shape=ellipse, fillcolor="#DAF7A6"];}subgraph cluster_impacts{label="Impacts on Employees and Business";style=dotted;"Employee Morale Decline"[label="Employee Morale Decline\n- Quiet quitting\n- High performers leaving", shape=ellipse, fillcolor="#FFB3BA"];"Talent Retention Issues"[label="Talent Retention Issues\n- Fresh grads affected\n- No incentive for hard work", shape=ellipse, fillcolor="#FFB3BA"];"Long-Term Business Risks"[label="Long-Term Business Risks\n- Loss of innovation\n- Competitive disadvantage", shape=ellipse, fillcolor="#FFB3BA"];}subgraph cluster_analysis{label="Analysis and Criticism";style=dotted;"Criticism of Leadership"[label="Criticism of Leadership\n- Dividend prioritization criticized\n- Pat Gelsinger compared to previous CEO", shape=ellipse, fillcolor="#FFC300"];"US Semiconductor Policy Issues"[label="US Semiconductor Policy Issues\n- Structural problems\n- CHIPS Act limitations", shape=ellipse, fillcolor="#FFC300"];"Intel's Strategic Failures"[label="Intel's Strategic Failures\n- Ignored macro trends\n- Poor financial model", shape=ellipse, fillcolor="#FFC300"];}"Intel Financial Issues"->"Cost-Cutting Measures"[label="Response to cash burn"];"CHIPS Act and Subsidies"->"Cost-Cutting Measures"[label="Insufficient aid"];"Dividend Prioritization"->"Cost-Cutting Measures"[label="Dividend maintained"];"Macroeconomic Challenges"->"Cost-Cutting Measures"[label="Inflation impact"];"Cost-Cutting Measures"->"Employee Morale Decline"[label="Negative impact"];"Cost-Cutting Measures"->"Talent Retention Issues"[label="Affects lower grades"];"Cost-Cutting Measures"->"Long-Term Business Risks"[label="Innovation loss"];"Employee Morale Decline"->"Criticism of Leadership"[label="Employee dissatisfaction"];"Talent Retention Issues"->"Criticism of Leadership"[label="Poor HR strategy"];"Long-Term Business Risks"->"Intel's Strategic Failures"[label="Competitive risks"];"Criticism of Leadership"->"US Semiconductor Policy Issues"[label="Broader industry critique"];"US Semiconductor Policy Issues"->"Intel's Strategic Failures"[label="No structural fixes"];}
Morning exposure to deep red light improves declining eyesight	https://www.nature.com/articles/s41598-021-02311-1	350	elsewhen	34609625	digraph Mitochondria_Ageing{graph[fontname="Arial"];node[fontname="Arial", shape=box, style=filled, color=lightgrey];edge[fontname="Arial"];Mitochondria[label="Mitochondria"];Ageing[label="Ageing"];Retinal_Photoreceptors[label="Retinal Photoreceptors"];Mitochondrial_Function[label="Mitochondrial Function Decline"];ATP_Production[label="Reduced ATP Production"];ROS_Production[label="Increased ROS Production"];Visual_Decline[label="Visual Decline"];Long_Wavelength_Light[label="670 nm Light Exposure"];Improved_Function[label="Improved Mitochondrial Function"];Enhanced_Electrophysiological[label="Enhanced Electrophysiological Responses"];Extended_Lifespan[label="Extended Lifespan in Insects"];Mitochondria->Ageing[label="Regulates"];Ageing->Mitochondrial_Function[label="Causes"];Mitochondrial_Function->ATP_Production;Mitochondrial_Function->ROS_Production;ROS_Production->Visual_Decline;Retinal_Photoreceptors->Visual_Decline;Long_Wavelength_Light->Improved_Function[label="Exposure"];Improved_Function->Enhanced_Electrophysiological;Enhanced_Electrophysiological->Extended_Lifespan;Improved_Function->Visual_Decline[label="Reduces"];}
GraphGPT: Extrapolating knowledge graphs from unstructured text	https://github.com/varunshenoy/GraphGPT	330	jonbaer	34605772	digraph GraphGPT{graph[rankdir=LR, fontsize=12, fontname="Helvetica"];node[shape=box, style=rounded, fontname="Helvetica", fontsize=10];edge[fontname="Helvetica", fontsize=10];"GraphGPT"[label="GraphGPT\n(Natural Language → Knowledge Graph)", shape=ellipse, style=filled, fillcolor=lightblue];"Converts unstructured text"[label="Converts unstructured text\ninto knowledge graphs"];"Supports successive queries"[label="Supports successive queries\n(update or create new graphs)"];"Customizable graph visuals"[label="Customizable graph visuals\n(e.g., node colors)"];"JSON-based prompt"[label="JSON-based prompt for GPT-3"];"Setup Process"[label="Setup Process"];"npm install"[label="Install dependencies\n(e.g., react-graph-vis)"];"OpenAI API Key"[label="Requires OpenAI API key"];"npm run start"[label="Launch app in browser"];"Latency Issue"[label="Latency Issue\n(20 seconds per API call)", style=dashed];"Application Use Cases"[label="Application Use Cases"];"Movie synopsis"[label="Process movie synopsis"];"Wikipedia passages"[label="Decode Wikipedia passages"];"Video transcripts"[label="Analyze video transcripts"];"GitHub Repository"[label="GitHub Repository"];"Stars"[label="Stars: 4.4k"];"Forks"[label="Forks: 391"];"License"[label="MIT License"];"GraphGPT"->"Converts unstructured text";"GraphGPT"->"Supports successive queries";"GraphGPT"->"Customizable graph visuals";"GraphGPT"->"JSON-based prompt";"GraphGPT"->"Setup Process";"Setup Process"->"npm install";"Setup Process"->"OpenAI API Key";"Setup Process"->"npm run start";"GraphGPT"->"Latency Issue";"GraphGPT"->"Application Use Cases";"Application Use Cases"->"Movie synopsis";"Application Use Cases"->"Wikipedia passages";"Application Use Cases"->"Video transcripts";"GraphGPT"->"GitHub Repository";"GitHub Repository"->"Stars";"GitHub Repository"->"Forks";"GitHub Repository"->"License";}
Ask HN: Who is hiring? (February 2023)	https://news.ycombinator.com/item?id=34612353	314	whoishiring	34612353	digraph{rankdir=LR;node[shape=box, style=rounded, fontname="Arial"];HackerNews[label="Hacker News" style="filled" fillcolor="#f7c6c7"];Sections[label="Sections: new, past, comments, ask, show, jobs, submit"];Thread[label="Ask HN: Who is hiring? (February 2023)"];Rules[label="Rules for Posting"];Comments[label="587 Comments"];Examples[label="Examples of Job Posts"];Links[label="Useful Links"];Ardour[label="Ardour.org - Audio Software Developers"];UHDAS[label="UHDAS - Oceanographic Data Programmer"];USCIS[label="USCIS - Full-Stack Engineers"];FriendlyCaptcha[label="Friendly Captcha - Software Engineer"];Turnstile[label="Turnstile - Engineering Roles"];Searchers[label="Search Tools (e.g., hnhired.fly.dev)"];HackerNews->Sections;Sections->Thread;Thread->Rules;Thread->Comments;Thread->Examples;Thread->Links;Examples->Ardour;Examples->UHDAS;Examples->USCIS;Examples->FriendlyCaptcha;Examples->Turnstile;Links->Searchers;}
Do we live in a society without a counterculture?	https://www.xmodtwo.com/p/do-we-live-in-a-society-without-a	277	uhhyeahdude	34608883	digraph MainstreamVsCounterculture{rankdir=LR;node[shape=box, style=filled, color=lightgrey];Mainstream[label="Mainstream Culture" style=filled color=lightblue];Counterculture[label="Counterculture" style=filled color=lightcoral];Algorithms[label="Algorithms & Metrics" style=filled color=lightgreen];AI[label="AI & ChatGPT" style=filled color=lightyellow];Mainstream->Algorithms[label="Driven by" color=black];Algorithms->Mainstream[label="Promotes sameness" color=black]; Counterculture->Mainstream[label="Excluded from" color=red];Mainstream->Counterculture[label="Impenetrable barrier" color=red]; Algorithms->AI[label="Optimizes for" color=purple];AI->Algorithms[label="Changes dynamics" color=purple]; Counterculture->AI[label="Potential for new paradigms" color=purple];AI->Counterculture[label="Could redefine success" color=purple];{rank=same;Mainstream;Counterculture;}{rank=same;Algorithms;AI;}}
Virtual DOM is pure overhead (2018)	https://svelte.dev/blog/virtual-dom-is-pure-overhead	274	Maksadbek	34612162	digraph VirtualDOM{graph[rankdir=LR, fontname="Helvetica", fontsize=10];node[shape=box, fontname="Helvetica", fontsize=10, style=rounded];edge[fontname="Helvetica", fontsize=9];A[label="Virtual DOM Overview"];B[label="Declarative, State-driven UI"];C[label="How Virtual DOM Works"];D[label="Render Functions (e.g., React)"];E[label="Reconciliation Process"];F[label="Performance Misconceptions"];G[label="Overhead Sources"];H[label="Diffing Algorithms"];I[label="Component Overhead"];J[label="Svelte Approach"];K[label="Build-time Knowledge"];L[label="Avoiding Runtime Overhead"];M[label="Why Virtual DOM is Used"];N[label="Less Buggy Code\n& Creative Freedom"];A->B[label="Enables"];B->M[label="Supports"];M->N[label="Leads to"];A->C[label="Details"];C->D[label="Uses"];C->E[label="Includes"];E->H[label="Requires"];E->I[label="Involves"];F->G[label="Explains"];G->H[label="Source 1"];G->I[label="Source 2"];J->K[label="Uses"];J->L[label="Focuses on"];K->L[label="Leads to"];J->A[label="Alternative to"];}
