title	url	points	by	hnId	dot
StarFighter 16 inch: 4K Coreboot/Ryzen Linux laptop	https://starlabs.systems/pages/starfighter	457	hedora	34759507	digraph StarFighter{subgraph cluster_StarFighter{label="StarFighter Laptop";subgraph cluster_Hardware{label="Hardware";"Intel Core 13th Gen"->"Up to 64GB 5200MHz Memory";"Up to 64GB 5200MHz Memory"->"16 - inch 165Hz IPS Display";"16 - inch 165Hz IPS Display"->"Up to 18 hrs Battery Life";"16 - inch 165Hz IPS Display"->"All matte. No glare.";"All matte. No glare."->"Up to 3840x2400 4K Resolution";"Up to 3840x2400 4K Resolution"->"16:10 Aspect Ratio";"16:10 Aspect Ratio"->"600cd/m² of brightness";"600cd/m² of brightness"->"165Hz Refresh Rate";"165Hz Refresh Rate"->"178° viewing angles and 180° hinge";"Removable Webcam"->"Built - in Storage";"Built - in Storage"->"Maximised Viewing Area";"Maximised Viewing Area"->"Future Proof";"Haptic Trackpad"->"Plasma Electrolytic Oxidation";"WiFi 6E and Bluetooth 5.3"->"USB - C (Thunderbolt 4/USB 4)";"USB - C (Thunderbolt 4/USB 4)"->"HDMI";"HDMI"->"USB - A";"USB - A"->"Combo Jack";"Combo Jack"->"USB - A";"USB - A"->"Micro SD";}subgraph cluster_Features{label="Features";"Kill Switch"->"Backlit Keyboard";"Backlit Keyboard"->"Media Keys";"Media Keys"->"Function Lock";"Function Lock"->"International Layouts";"International Layouts"->"LED indicators";}subgraph cluster_Firmware{label="Firmware";"Open - source firmware"->"Measured Boot";"Measured Boot"->"5 - years of updates";"5 - years of updates"->"Lightweight Firmware";"Lightweight Firmware"->"Endless Firmware Customization";}subgraph cluster_Others{label="Others";"Minuscule Charger. Massive Battery."->"Easy Updates";"Easy Updates"->"Open warranty";"Open warranty"->"Your way";}}}
IRS builds task force to explore running its own free e-file system	https://federalnewsnetwork.com/it-modernization/2023/02/irs-builds-out-task-force-to-explore-running-its-own-free-e-file-system/	356	toomuchtodo	34764952	digraph{"IRS builds out task force"->"Explore running its own free e - file system";"Explore running its own free e - file system"->"Recruit outside tax experts";"Recruit outside tax experts"->"New America";"Recruit outside tax experts"->"Ariel Jurow - Kleiman";"Inflation Reduction Act"->"Give IRS $80 billion";"Inflation Reduction Act"->"Require IRS to create task force";"IRS"->"Select New America and Ariel Jurow - Kleiman for task force";"Task force"->"Examine feasibility of direct e - file system";"Direct e - file system"->"Cost - effectiveness for IRS";"Direct e - file system"->"Taxpayer usage";"IRS"->"On track to deliver report in May 2023";"Report"->"Estimate IRS operating cost";"Report"->"Suggest service tiers";"Congress"->"Ask for cost estimates";"Congress"->"Ask for taxpayer opinions";"Direct e - file program"->"Expand Free File program";"Free File program"->"Partner with private companies";"Free File program"->"Offer free filing for low - income taxpayers";"GAO report 2022"->"Few taxpayers use Free File program";"Companies leaving"->"H&R Block";"Companies leaving"->"Intuit";"GAO report this week"->"IRS IT modernization falling behind";"IRS"->"Suspend modernization initiatives";}
The <Dialog> Element	https://developer.mozilla.org/en-US/docs/Web/HTML/Element/dialog	300	cardamomo	34759527	digraph DialogElement{rankdir=LR;node[shape=box];Dialog[label="<dialog> Element\nRepresents a modal or non-modal dialog box"];Modal[label="Modal Dialog\nInterrupts interaction with the rest of the page"];NonModal[label="Non-Modal Dialog\nAllows interaction with the rest of the page"];Attributes[label="Attributes\n- open\n- global attributes\n- autofocus"];Methods[label="Methods\n- showModal()\n- show()\n- close()"];Accessibility[label="Accessibility Considerations\n- Focus management\n- Closing mechanisms\n- ARIA roles"];Examples[label="Examples\n- HTML-only dialog\n- Modal dialog with JS\n- Form handling"];CSS[label="CSS Styling\n- ::backdrop\n- Animations\n- Transitions"];TechnicalSummary[label="Technical Summary\n- Content categories\n- Permitted content\n- Specifications"];Dialog->Modal;Dialog->NonModal;Dialog->Attributes;Dialog->Methods;Dialog->Accessibility;Dialog->Examples;Dialog->CSS;Dialog->TechnicalSummary;}
U.S. FAA closes some airspace in Montana for Defense Department activities	https://www.reuters.com/article/usa-object-montana-idUSL1N34S008	234	moose_man	34758429	digraph Reuters{rankdir=LR;node[shape=box];Reuters[label="Reuters" shape=ellipse];News[label="News Coverage"];Categories[label="Categories" shape=rect];Sources[label="Sources" shape=rect];Audience[label="Audience" shape=rect];Politics[label="Politics"];Business[label="Business"];Technology[label="Technology"];Health[label="Health"];Entertainment[label="Entertainment"]; Global[label="Global Network"];Journalists[label="Journalists"];Reports[label="Reports"];Reuters->News;News->Categories;News->Sources;News->Audience;Categories->Politics;Categories->Business;Categories->Technology;Categories->Health;Categories->Entertainment;Sources->Global;Sources->Journalists;Sources->Reports;}
Let's write a setjmp	https://nullprogram.com/blog/2023/02/12/	213	jmillikin	34760828	digraph{rankdir=TB;node[shape=box];"February 12, 2023 nullprogram.com/blog/2023/02/12/"->"setjmp without C standard library";"setjmp without C standard library"->"GCC intrinsics";"setjmp without C standard library"->"Using assembly";"Using assembly"->"setjmp assembly";"Using assembly"->"longjmp assembly";"setjmp without C standard library"->"Considering volatile";"setjmp without C standard library"->"Pure assembly and MSVC";"setjmp without C standard library"->"Takeaway";}
John Carmack goes off about online-only games being abandoned	https://www.pcgamer.com/john-carmack-goes-off-about-online-only-games-being-abandoned-i-believe-in-saving-everything/	210	Michelangelo11	34766409	digraph CarmackOnlineGames{node[shape=box, style="rounded,filled", fillcolor="#E0E0E0", fontname="Helvetica"]; MainIdea[label="John Carmack's Views on Online-Only Games" shape=ellipse fillcolor="#FFDD44"]; Abandonment[label="Abandonment of Online-Only Games" fillcolor="#FFAAAA"];UserValue[label="User  Value Preservation" fillcolor="#AAFFAA"];Alternatives[label="Alternatives to Shutdown" fillcolor="#AAAAFF"];Frustration[label="Frustration with Meta's Practices" fillcolor="#FFAAAA"]; ActiveUsers[label="Even 10,000 Users Matter" fillcolor="#FFFFFF"];HarmToUsers[label="Destroying User Value Harms Company" fillcolor="#FFFFFF"]; MaintainGame[label="Maintain with a Single Developer" fillcolor="#FFFFFF"];SpinOffProject[label="Spin-Off Project for Team Members" fillcolor="#FFFFFF"];LeaveRunning[label="Leave Unsupported but Running" fillcolor="#FFFFFF"];OpenSource[label="Consider Open Source Options" fillcolor="#FFFFFF"]; BuildSystems[label="Build Systems to Run Unattended" fillcolor="#FFFFFF"];LANSupport[label="Encourage LAN Support for Multiplayer" fillcolor="#FFFFFF"];UserRunServers[label="Support User-Run Servers" fillcolor="#FFFFFF"]; MainIdea->Abandonment;MainIdea->UserValue;MainIdea->Alternatives;MainIdea->Frustration; UserValue->ActiveUsers;UserValue->HarmToUsers; Alternatives->MaintainGame;Alternatives->SpinOffProject;Alternatives->LeaveRunning;Alternatives->OpenSource; Frustration->BuildSystems;Frustration->LANSupport;Frustration->UserRunServers;}
A little bit of slope makes up for a lot of y-intercept (2012)	https://gist.github.com/gtallen1187/e83ed02eac6cc8d7e185	209	mooreds	34766444	digraph SlopeVsYIntercept{rankdir=LR;node[shape=box, style=filled, fillcolor="#f0f8ff"];Slope[label="Slope (Learning Speed)", shape=ellipse, fillcolor="#add8e6"];YIntercept[label="Y-Intercept (Initial Knowledge)", shape=ellipse, fillcolor="#add8e6"];Growth[label="Growth in Skills and Knowledge", shape=box, fillcolor="#90ee90"]; Slope->Growth[label="Higher slope leads to faster growth"];YIntercept->Growth[label="Lower impact if slope is low"]; Learning[label="Focus on Learning", shape=box, fillcolor="#ffe4e1"];Experience[label="Experience (Y-Intercept)", shape=box, fillcolor="#ffe4e1"]; Slope->Learning[label="Encourages trying new things"];YIntercept->Experience[label="Often emphasized in hiring"]; Learning->Growth[label="Continuous learning leads to growth"];Experience->Growth[label="Limited if not learning new skills"]; note[label="A little bit of slope makes up for a lot of y-intercept", shape=note, fillcolor="#fffacd"];{rank=same;Slope;YIntercept;}{rank=same;Learning;Experience;}}
Hackers interrupt Iran president’s TV speech on anniversary of revolution	https://www.cnn.com/2023/02/12/middleeast/hackers-interrupt-iran-leader-revolution-anniversary-intl-hnk/index.html	204	LinuxBender	34762844	digraph IranHack{rankdir=LR; node[shape=box]; Event[label="Hackers Interrupt TV Speech" shape=ellipse]; Anniversary[label="44th Anniversary of Iranian Revolution"];RaisiSpeech[label="President Ebrahim Raisi's Speech"];Protest[label="Nationwide Protests"]; Hackers[label="Anti-Iranian Hackers (Edalate Ali)"];HackMessage[label="Message: 'Death to the Islamic Republic'"]; Amnesty[label="Amnesty for Political Prisoners"];PoliticalPrisoners[label="528 Protesters Killed"]; Event->Anniversary;Event->RaisiSpeech;RaisiSpeech->Hackers;Hackers->HackMessage;Event->Protest;Protest->PoliticalPrisoners;PoliticalPrisoners->Amnesty;}
<3 Deno	https://matklad.github.io/2023/02/12/a-love-letter-to-deno.html	200	scraptor	34767795	digraph Deno{rankdir=LR;node[shape=box];Deno[label="Deno (JavaScript Runtime)"];SimplifyDev[label="Simplify Development"];RemoveComplexity[label="Remove Accidental Complexity"];AvoidImplicitDeps[label="Avoid Implicit Dependencies"];Bootstrapping[label="Bootstrapping"];ScriptingEnv[label="Scripting Environment"];DenoFeatures[label="Deno Features"];Permissions[label="Permissions System"];DepManagement[label="Dependency Management"];BuiltinAPIs[label="Built - in APIs"];Deno->SimplifyDev;SimplifyDev->RemoveComplexity;RemoveComplexity->AvoidImplicitDeps;AvoidImplicitDeps->Bootstrapping;Bootstrapping->ScriptingEnv;Deno->DenoFeatures;DenoFeatures->Permissions;DenoFeatures->DepManagement;DenoFeatures->BuiltinAPIs;}
Purego – A library for calling C functions from Go without Cgo	https://github.com/ebitengine/purego	190	weitzj	34763681	digraph G{node[shape=box];purego[label="Purego\nA library for calling C functions from Go without Cgo" shape=rect style=filled fillcolor=lightblue];motivation[label="Motivation\n- Ported Ebitengine to Go\n- Simplifies cross-compilation" shape=rect];benefits[label="Benefits\n- Simple Cross-Compilation\n- Faster Compilation\n- Smaller Binaries\n- Dynamic Linking\n- Foreign Function Interface" shape=rect];platforms[label="Supported Platforms\n- FreeBSD\n- Linux\n- macOS/iOS\n- Windows" shape=rect];example[label="Example\nCode snippet demonstrating usage" shape=rect];questions[label="Questions\nJoin Discord for support" shape=rect];external_code[label="External Code\nUses Go runtime code under BSD-3 License" shape=rect];purego->motivation;purego->benefits;purego->platforms;purego->example;purego->questions;purego->external_code;benefits->"Simple Cross-Compilation";benefits->"Faster Compilation";benefits->"Smaller Binaries";benefits->"Dynamic Linking";benefits->"Foreign Function Interface";platforms->"FreeBSD\n- amd64\n- arm64";platforms->"Linux\n- amd64\n- arm64";platforms->"macOS/iOS\n- amd64\n- arm64";platforms->"Windows\n- 386\n- amd64\n- arm\n- arm64";}
