title	url	points	by	hnId	dot
Pocketbase – open-source realtime back end in 1 file	https://pocketbase.io/	601	modinfo	46075320	digraph PocketBase{graph[bgcolor="#0a0e27", fontname="Arial", fontsize=12, rankdir="TB", splines=ortho, nodesep=0.4, ranksep=0.8]; node[fontname="Arial", fontsize=10, shape=box, style="rounded,filled", width=2.5, height=0.8]; edge[color="#4a9eff", penwidth=2, arrowsize=0.8]; pb[label="PocketBase", fillcolor="#4a9eff", fontcolor="white", fontsize=14, shape=ellipse, width=3, height=1.2]; single[label="Single File\nBackend", fillcolor="#ff6b6b", fontcolor="white", shape=note]; realtime[label="Realtime\nDatabase", fillcolor="#51cf66", fontcolor="white"]; auth[label="Authentication", fillcolor="#51cf66", fontcolor="white"]; storage[label="File Storage", fillcolor="#51cf66", fontcolor="white"]; dashboard[label="Admin Dashboard", fillcolor="#51cf66", fontcolor="white"]; ready[label="Ready to Use\nOut of the Box", fillcolor="#ffd43b", fontcolor="#0a0e27", shape=octagon]; sdk[label="JavaScript SDK", fillcolor="#9775fa", fontcolor="white"]; frontend[label="Frontend\nIntegrations", fillcolor="#ff8cc3", fontcolor="white", shape=hexagon]; flutter[label="Flutter", fillcolor="#02569b", fontcolor="white"];svelte[label="Svelte", fillcolor="#ff3e00", fontcolor="white"];vue[label="Vue", fillcolor="#4fc08d", fontcolor="white"];react[label="React", fillcolor="#61dafb", fontcolor="#0a0e27"];angular[label="Angular", fillcolor="#dd0031", fontcolor="white"]; pb->single[color="#ff6b6b"];pb->realtime;pb->auth;pb->storage;pb->dashboard;pb->ready[color="#ffd43b"];pb->sdk;pb->frontend; frontend->flutter;frontend->svelte;frontend->vue;frontend->react;frontend->angular;{rank=same;single realtime auth storage dashboard}{rank=same;ready sdk frontend}{rank=same;flutter svelte vue react angular}}
EU Council Approves New "Chat Control" Mandate Pushing Mass Surveillance	https://reclaimthenet.org/eu-council-approves-new-chat-control-mandate-pushing-mass-surveillance	578	fragebogen	46077393	digraph ChatControl{rankdir=TB;splines=ortho;node[fontname="Helvetica,Arial,sans-serif", fontsize=10, shape=box, style=filled, fillcolor="#f9f9f9", color="#333", penwidth=0.5];edge[fontname="Helvetica,Arial,sans-serif", fontsize=9, color="#555", arrowhead=normal];ChatControl2025[label="EU Chat Control 2.0\nNov 26 2025", shape=ellipse, style=filled, fillcolor="#e0f7fa", fontcolor="#006064"];CouncilMandate[label="Council Mandate\n‘Voluntary’ scanning + incentives", shape=box, fillcolor="#fff3e0"];Denmark[label="Danish mediation", shape=diamond, fillcolor="#e8f5e9"];subgraph cluster_dangers{label="Central Dangers";style=filled;color="#f0f0f0";node[shape=diamond, style=filled, fillcolor="#ffebee"];Danger1[label="Mass Surveillance\n(Voluntary scanning)"];Danger2[label="Anonymity Erasure\n(Age verification)"];Danger3[label="Digital Isolation\n(Under‑17 ID checks)"];}subgraph cluster_opposition{label="Opposition";style=filled;color="#f0f0f0";node[shape=ellipse, style=filled, fillcolor="#e3f2fd"];Breyer[label="Patrick Breyer\n(MEP)"];Gregorova[label="Markéta Gregorová\n(MEP)"];Roos[label="Rob Roos\n(MEP)"];Netherlands[label="Netherlands\n(Rejected)"];Poland[label="Poland\n(Rejected)"];Czech[label="Czech Republic\n(Rejected)"];Italy[label="Italy\n(Abstained)"];Privacy[label="Privacy advocates\n(Mullvad, D.Vávra, D.H.H.)"];}ChatControl1_0[label="Chat Control 1.0\n(shelved)", shape=ellipse, style=filled, fillcolor="#e1f5fe", fontcolor="#0277bd"];ChatControl1_0->ChatControl2025[label="revived as", style=dotted, fontsize=9];ChatControl2025->CouncilMandate[label="mandates", fontsize=9];CouncilMandate->Denmark[label="mediated by", fontsize=9, style=dashed];CouncilMandate->Danger1[label="creates", fontsize=9];CouncilMandate->Danger2[label="creates", fontsize=9];CouncilMandate->Danger3[label="creates", fontsize=9];Breyer->CouncilMandate[label="opposes", color="#d32f2f", fontcolor="#d32f2f"];Gregorova->CouncilMandate[label="opposes", color="#d32f2f", fontcolor="#d32f2f"];Roos->CouncilMandate[label="opposes", color="#d32f2f", fontcolor="#d32f2f"];Netherlands->CouncilMandate[label="rejected", color="#d32f2f", fontcolor="#d32f2f"];Poland->CouncilMandate[label="rejected", color="#d32f2f", fontcolor="#d32f2f"];Czech->CouncilMandate[label="rejected", color="#d32f2f", fontcolor="#d32f2f"];Italy->CouncilMandate[label="abstained", color="#ff9800", fontcolor="#ff9800"];Privacy->CouncilMandate[label="criticises", color="#d32f2f", fontcolor="#d32f2f"];}
Petition to formally recognize open source work as civic service in Germany	https://www.openpetition.de/petition/online/anerkennung-von-open-source-arbeit-als-ehrenamt-in-deutschland#petition-main	494	PhilippGille	46078770	digraph Petition{rankdir=TB;graph[fontname="DejaVu Sans", fontsize=14, splines=ortho, nodesep=0.8, ranksep=0.9];node[fontname="DejaVu Sans", fontsize=11, shape=box, style="rounded,filled", width=3.2, fixedsize=true];edge[fontname="DejaVu Sans", fontsize=10];subgraph cluster_title{label="Anerkennung von Open-Source-Arbeit als Ehrenamt in Deutschland";style=filled;color="#ffffff";title[label="Petition: Open-Source als gemeinwohlorientiertes Ehrenamt anerkennen", shape=plaintext, fontsize=14, color="#2c3e50"];}idea[label="Open-Source-Arbeit als\nEhrenamt anerkennen", fillcolor="#2ecc71", color="#145a32", penwidth=2];problem[label="Problem: Keine rechtliche Anerkennung\nals Ehrenamt → kein Zugang zu\nEhrenamts-/Übungsleiterpauschalen,\nfehlende steuerliche/organisatorische Förderung", fillcolor="#e74c3c", color="#922b21", penwidth=2];ev1[label="Open-Source trägt nachweislich zum Gemeinwohl:\nfreie, transparente Software;\nkritische Systeme (Internet, Sicherheit,\nGesundheits-IT, KI, Energie, Bildung)", fillcolor="#f39c12", color="#9c640c"];ev2[label="Arbeit geschieht überwiegend unbezahlt\nund freiwillig in der Freizeit\n(Entwicklung, Wartung, Doku)", fillcolor="#f39c12", color="#9c640c"];ev3[label="Staat, Kommunen, Schulen, Unternehmen\nprofitieren direkt; Maintainer tragen\nSicherheit/Verantwortung für alle", fillcolor="#f39c12", color="#9c640c"];ev4[label="Deutschland hinkt international hinterher:\nanderen Staaten fördern OSS bereits\n(steuerlich/institutionell)", fillcolor="#f39c12", color="#9c640c"];ev5[label="Koalitionsvertrag nennt OSS als Baustein\nfür digitale Souveränität", fillcolor="#f39c12", color="#9c640c"];sol1[label="Rechtsklarheit schaffen:\nAnerkennung als gemeinwohlorientiertes\nEhrenamt (analog Vereinsarbeit)", fillcolor="#3498db", color="#1f618d"];sol2[label="Steuerliche Förderung:\nEhrenamts-/Übungsleiterpauschale\nfür Aufwandsentschädigungen", fillcolor="#3498db", color="#1f618d"];sol3[label="Gemeinnützigkeit erleichtern:\n§52 AO für OSS-Projekte,\nSpendenquittungen, Kostenerstattung", fillcolor="#3498db", color="#1f618d"];sol4[label="Haftungs-/Organisationsfragen klären\n(analog §31a BGB für Vorstände)", fillcolor="#3498db", color="#1f618d"];out1[label="Transparenz, Rechtssicherheit,\nNachhaltigkeit im digitalen Ehrenamt", fillcolor="#2ecc71", color="#145a32"];out2[label="Kosteneffiziente Stärkung\ndigitaler Souveränität", fillcolor="#2ecc71", color="#145a32"];out3[label="Förderung freiwilliger Kompetenz,\nIncentives für Maintainer", fillcolor="#2ecc71", color="#145a32"];recipient[label="Deutscher Bundestag\nPetitionsausschuss", fillcolor="#8e44ad", color="#512e5f", shape=box3d];status[label="Status: 2.680 Unterschriften\n(9% von 30.000, >5 Monate verbleibend)", fillcolor="#ecf0f1", color="#7f8c8d"];problem->ev1;problem->ev2;problem->ev3;problem->ev4;problem->ev5;ev1->sol1;ev2->sol2;ev3->sol3;ev4->sol4;ev5->sol1;sol1->out1;sol2->out2;sol3->out3;sol4->out1;idea->problem[style=dashed, color="#7f8c8d"];idea->sol1[style=dashed, color="#7f8c8d"];idea->out2[style=dashed, color="#7f8c8d"];idea->recipient;out1->recipient;out2->recipient;out3->recipient;status->idea[style=dotted, color="#7f8c8d"];subgraph cluster_legend{label="Legende";style=filled;color="#ffffff";legend_problem[label="Problem", fillcolor="#e74c3c", color="#922b21", shape=box, width=1.4, height=0.6, fontsize=10];legend_evidence[label="Evidenz", fillcolor="#f39c12", color="#9c640c", shape=box, width=1.4, height=0.6, fontsize=10];legend_solution[label="Lösung", fillcolor="#3498db", color="#1f618d", shape=box, width=1.4, height=0.6, fontsize=10];legend_outcome[label="Erwartete Wirkung", fillcolor="#2ecc71", color="#145a32", shape=box, width=1.4, height=0.6, fontsize=10];legend_recipient[label="Adressat", fillcolor="#8e44ad", color="#512e5f", shape=box3d, width=1.4, height=0.6, fontsize=10];}}
Show HN: Glasses to detect smart-glasses that have cameras	https://github.com/NullPxl/banrays	468	nullpxl	46075882	digraph BanRays{rankdir=TB;splines=ortho;node[shape=box, style=filled, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10]; main[label="Ban-Rays\n智能眼镜检测器", fillcolor="#4A90E2", fontcolor="white", width=2.5]; optics[label="光学方法\n(Optics)", fillcolor="#7B68EE", fontcolor="white", width=2];networking[label="网络方法\n(Networking)", fillcolor="#50C878", fontcolor="white", width=2]; main->optics[label="方法1"];main->networking[label="方法2"]; ir_reflection[label="红外反射检测\n利用CMOS传感器\n反向反射特性", shape=ellipse, fillcolor="#DDA0DD"];sweep_pattern[label="扫描模式\n左右上下扫描\n提高识别精度", shape=ellipse, fillcolor="#DDA0DD"];ir_circuit[label="IR电路\nArduino + IR LED\n光电二极管", shape=ellipse, fillcolor="#DDA0DD"]; optics->ir_reflection;optics->sweep_pattern;optics->ir_circuit; optics_challenge[label="挑战：信号弱\n需要改进硬件\n和算法", shape=note, fillcolor="#FFB6C1", fontsize=10];ir_reflection->optics_challenge[style=dashed, arrowhead=none]; ble_detection[label="BLE广告检测\n蓝牙低功耗\n设备指纹", shape=ellipse, fillcolor="#98FB98"];meta_id[label="Meta特定标识\n0x01AB (制造商)\n0xFD5F (服务UUID)", shape=ellipse, fillcolor="#98FB98"];timing[label="检测时机\n配对时/开机时\n取出眼镜时", shape=ellipse, fillcolor="#98FB98"]; networking->ble_detection;networking->meta_id;networking->timing; network_challenge[label="挑战：仅限特定时机\n需要更高级的\n嗅探设备", shape=note, fillcolor="#FFE4B5", fontsize=10];ble_detection->network_challenge[style=dashed, arrowhead=none]; status[label="当前状态\nBLE方法最可靠\n光学方法需改进", shape=parallelogram, fillcolor="#FFD700", fontsize=11, width=2.5]; optics->status[style=dotted];networking->status[style=dotted]; legend[label="图例\n\n实线: 直接关系\n虚线: 挑战/问题\n点线: 状态反馈", shape=box, fillcolor="#F0F0F0", fontsize=9, width=2];{rank=same;optics networking}{rank=same;ir_reflection sweep_pattern ir_circuit}{rank=same;ble_detection meta_id timing}{rank=same;optics_challenge network_challenge}}
Credit report shows Meta keeping $27B off its books through advanced geometry	https://stohl.substack.com/p/exclusive-credit-report-shows-meta	346	FreeQueso	46079868	digraph CreditStructure{rankdir=TB;node[fontname="Helvetica" fontsize=10 shape=box style=filled];subgraph cluster_blueowl{label="Blue Owl Capital (BBB/Stable)";style=filled;fillcolor=lightblue;BlueOwl[label="Blue Owl Capital\n(BBB/Stable)" fillcolor=lightblue];BlueOwlFunds[label="Affiliated Funds\n($2.45 bn Deferred Equity)" fillcolor=lightblue shape=ellipse];BlueOwl->BlueOwlFunds[label="provides"];}subgraph cluster_meta{label="Meta Platforms Inc (AA‑/Stable)";style=filled;fillcolor=lightcoral;Meta[label="Meta Platforms Inc\n(AA‑/Stable)" fillcolor=lightcoral];IrisCrossing[label="Iris Crossing LLC\n(20 % JVCo)" fillcolor=lightcoral shape=ellipse];PelicanLeap[label="Pelican Leap LLC\n(Tenant)" fillcolor=lightcoral shape=ellipse];Meta->IrisCrossing[label="owns"];Meta->PelicanLeap[label="owns"];}subgraph cluster_beignet{label="Beignet Investor LLC (Issuer)";style=filled;fillcolor=lightgreen;Beignet[label="Beignet Investor LLC\n(80 % JVCo)" fillcolor=lightgreen];SeniorNotes[label="Senior Secured Notes\n($27.30 bn)" fillcolor=lightgrey shape=diamond];InterestIncome[label="Interest Income\n($1.16 bn)" fillcolor=lightgrey shape=ellipse];Beignet->SeniorNotes[label="issues"];Beignet->InterestIncome[label="earns"];}subgraph cluster_jvco{label="Joint Venture JVCo (80/20)";style=filled;fillcolor=lightgoldenrod;JVCo[label="JVCo\n(80 % Beignet, 20 % Iris)" fillcolor=lightgoldenrod];Laidley[label="Laidley LLC\n(Landlord)" fillcolor=lightgoldenrod shape=ellipse];JVCo->Laidley[label="owns"];}Beignet->JVCo[label="80 % equity"];IrisCrossing->JVCo[label="20 % equity"];SeniorNotes->JVCo[label="$27.30 bn notes proceeds"];BlueOwlFunds->JVCo[label="$2.45 bn deferred equity"];InterestIncome->JVCo[label="$1.16 bn interest income"];Laidley->PelicanLeap[label="triple‑net lease\n(11 leases)"];Meta->JVCo[label="Construction overruns\nGuarantees, RVG"];Meta->SeniorNotes[label="Rent & RVG guarantees"];Rating[label="FSG LLC Rating\nA+ (Superficially Stable)" shape=note fillcolor=gold];Rating->SeniorNotes[label="applies to"];{rank=same;Beignet;SeniorNotes;InterestIncome;}{rank=same;Meta;IrisCrossing;PelicanLeap;}{rank=same;BlueOwl;BlueOwlFunds;}}
A Remarkable Assertion from A16Z	https://nealstephenson.substack.com/p/a-remarkable-assertion-from-a16z	309	boplicity	46078138	digraph MisinformationFlow{rankdir=TB;splines=ortho;nodesep=0.4;ranksep=0.6; node[shape=box, style=filled, fontname="Arial", fontsize=10, margin=0.1];edge[fontname="Arial", fontsize=9, color="#666666"]; original[label="Neal Stephenson's\nBooks\n(Proper Endings)",  fillcolor="#E8F5E9", color="#4CAF50", penwidth=2]; ai_gen[label="AI Generates\nFalse Claim:\n\"Books stop\nmid-sentence\"",  fillcolor="#FFEBEE", color="#F44336"]; a16z[label="A16Z Website\nPublishes Claim\n(Human no\nfact-check)",  fillcolor="#FFF3E0", color="#FF9800"]; readers[label="Readers See\nAuthoritative\nSource",  fillcolor="#E3F2FD", color="#2196F3"]; training[label="New AI Models\nTrain on\nFalse Data",  fillcolor="#F3E5F5", color="#9C27B0"]; legacy[label="Distorted\nLegacy\n100 Years Later",  fillcolor="#FFEBEE", color="#F44336", shape=ellipse]; alt[label="Alternative:\nBootleg Copies\nor Bad\nTranslations",  fillcolor="#F5F5F5", color="#757575", shape=diamond]; original->ai_gen[label="content analysis"];ai_gen->a16z[label="copy-paste"];a16z->readers[label="publication"];readers->training[label="consumption"];training->ai_gen[label="reinforcement", style=dashed, arrowhead=vee];training->legacy[label="long-term effect"]; original->alt[label="poor copies"];alt->ai_gen[label="confuses AI", style=dotted]; warning[label="⚠️ Inhuman Centipede:\nMisinformation Cycle",  shape=note, fillcolor="#FFFFCC", color="#FFC107", fontsize=9];warning->training[style=dotted, arrowhead=none];}
28M Hacker News comments as vector embedding search dataset	https://clickhouse.com/docs/getting-started/example-datasets/hackernews-vector-search-dataset	304	walterbell	46081053	digraph HackerNewsVectorSearch{rankdir=TB;node[shape=box, style=filled, fontname=Helvetica, fontsize=10];subgraph cluster_dataset{label="Dataset & Storage";style=filled;color=lightblue;dataset[label="Hacker News Dataset\n28.74 M posts\n384‑dim embeddings"];s3_parquet[label="Parquet file in S3"];dataset->s3_parquet[label="exported as"];}subgraph cluster_clickhouse{label="ClickHouse Ingestion & Index";style=filled;color=lightgreen;table[label="ClickHouse Table: hackernews\nSchema (id, text, vector, …)"];load_data[label="INSERT FROM S3\n(Load data)"];vector_idx[label="Vector Index (HNSW)\nM=64, ef=512\nCosine distance"];materialize[label="MATERIALIZE INDEX\nLoad into memory"];s3_parquet->load_data[label="source"];load_data->table[label="populates"];table->vector_idx[label="ADD INDEX"];vector_idx->materialize[label="MATERIALIZE"];}subgraph cluster_search{label="Semantic Search";style=filled;color=lightpink;embedder[label="SentenceTransformer\n(all‑MiniLM‑L6‑v2)"];python_script[label="Python Search Script\n- embed query\n- ClickHouse query"];ch_query[label="ClickHouse Query\nORDER BY cosineDistance(vector, query_vec)"];results[label="Top‑N Results\n(id, title, text)"];embedder->python_script[label="provides query vector"];python_script->ch_query[label="executes"];ch_query->results[label="returns"];}subgraph cluster_summarize{label="Summarization Demo";style=filled;color=lightgray;splitter[label="Text Splitter (tiktoken)"];chain[label="Summarize Chain\n(map‑reduce / stuff)"];summary[label="Concise Summary\n(OpenAI GPT‑3.5‑Turbo)"];results->splitter[label="feeds"];splitter->chain[label="splits"];chain->summary[label="produces"];}s3_parquet->load_data[style=invis];}
Bringing Sexy Back. Internet surveillance has killed eroticism	https://lux-magazine.com/article/privacy-eroticism/	292	eustoria	46080473	digraph EroticPrivacy{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica"];central[label="Erosion of Erotic\nPrivacy (Surveillance & Discourse)"];subgraph cluster_personal{label="Personal Experience";style=filled;color=lightgrey;salon[label="Salon incident\n( erotic thought + friend backlash )"];friend[label="Friend's reaction\n( accusation, apology demand )"];}subgraph cluster_discourse{label="Online Discourse & Puritanism";style=filled;color=lightblue;pathologizing[label="Pathologizing desire\n( kinks, trauma, #MeToo )"];cancel[label="Cancel‑culture rhetoric\n( “puritan revulsion”)"];discourse_wars[label="Discourse wars\n( over‑sexualization, consent )"];}subgraph cluster_surveillance{label="Digital Surveillance";style=filled;color=lightpink;panopticon[label="Panopticon mindset\n( always watched )"];tech_tools[label="Tracking tech\n( Find My iPhone, AirTag, biometric ring )"];data_exposure[label="Data exposure\n( screenshots, posts, viral judgement )"];}subgraph cluster_punitive{label="Punitive Practices";style=filled;color=lightyellow;extreme[label="Extreme\n( revenge porn, deepfakes, extortion )"];benign[label="Benign\n( screenshot sharing, public shaming )"];}subgraph cluster_identity{label="Impact on Sexual Identity";style=filled;color=lightgreen;queer_discovery[label="Queer discovery\n( online catalog vs bodily experience )"];situational[label="Situational eroticism\n( transient, private )"];determinism[label="Deterministic pathologization\n( trauma as currency )"];}subgraph cluster_solution{label="Proposed Response";style=filled;color=lightgrey;kill_panopticon[label="Kill the panopticon\n( personal & collective )"];privacy_restoration[label="Restore privacy\n( limit sharing, protect devices )"];situational_eroticism[label="Embrace situational eroticism"];}central->salon[label="example"];central->pathologizing;central->panopticon;central->extreme;central->queer_discovery;central->kill_panopticon;salon->friend;friend->pathologizing[label="feeds"];pathologizing->cancel;cancel->discourse_wars;discourse_wars->panopticon;panopticon->tech_tools;tech_tools->data_exposure;data_exposure->benign;data_exposure->extreme;extreme->panopticon[style=dashed, label="reinforces"];benign->panopticon;panopticon->determinism;determinism->situational[style=dotted, label="countered by"];situational->kill_panopticon;kill_panopticon->privacy_restoration;privacy_restoration->situational_eroticism;situational_eroticism->central[style=bold, color=green, label="rebalances"];}
Imgur geo-blocked the UK, so I geo-unblocked my network	https://blog.tymscar.com/posts/imgurukproxy/	254	tymscar	46081188	digraph ImgurProxy{rankdir=TB;splines=ortho;nodesep=0.8;ranksep=1.2;bgcolor="#f8f9fa"; node[shape=box, style="rounded,filled", fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10, color="#6c757d"]; subgraph cluster_devices{label="User Devices";bgcolor="#e3f2fd";style="rounded,filled"; phone[label="📱 Phone", fill="#90caf9"];laptop[label="💻 Laptop", fill="#90caf9"];desktop[label="🖥️ Desktop", fill="#90caf9"];} subgraph cluster_network{label="Home Network Infrastructure";bgcolor="#f3e5f5";style="rounded,filled"; pihole[label="🔍 Pi-hole\n(DNS)", fill="#ce93d8"];traefik[label="🔄 Traefik\n(Reverse Proxy)", fill="#ba68c8"]; subgraph cluster_vpn{label="VPN Container Network";bgcolor="#fff3e0";style="rounded,filled"; gluetun[label="🔐 Gluetun\n(VPN Tunnel)", fill="#ffb74d"];nginx[label="⚡ Nginx\n(TCP Proxy)", fill="#ffa726"];}} subgraph cluster_external{label="External Services";bgcolor="#e8f5e9";style="rounded,filled"; vpn_server[label="🌐 VPN Server\n(Non-UK)", fill="#81c784"];imgur[label="🖼️ Imgur\n(Real Service)", fill="#66bb6a"];} phone->pihole[label="1. DNS Request\ni.imgur.com", color="#2196f3", penwidth=2];laptop->pihole[label="1. DNS Request", color="#2196f3", penwidth=2];desktop->pihole[label="1. DNS Request", color="#2196f3", penwidth=2]; pihole->traefik[label="2. Returns Traefik IP", color="#9c27b0", penwidth=2, style=dashed]; phone->traefik[label="3. HTTPS Request", color="#2196f3", penwidth=2];laptop->traefik[label="3. HTTPS Request", color="#2196f3", penwidth=2];desktop->traefik[label="3. HTTPS Request", color="#2196f3", penwidth=2]; traefik->gluetun[label="4. Route by SNI\ni.imgur.com", color="#9c27b0", penwidth=2]; gluetun->nginx[label="5. Forward to Nginx", color="#ff9800", penwidth=2];nginx->imgur[label="6. Proxy to Real Imgur", color="#ff9800", penwidth=2]; gluetun->vpn_server[label="VPN Tunnel", color="#4caf50", penwidth=3, style=bold]; imgur->nginx[label="7. Response", color="#4caf50", penwidth=2, style=dashed, arrowhead=none];nginx->gluetun[label="7. Response", color="#4caf50", penwidth=2, style=dashed, arrowhead=none];gluetun->traefik[label="7. Response", color="#4caf50", penwidth=2, style=dashed, arrowhead=none];traefik->phone[label="8. Image Delivered", color="#4caf50", penwidth=2, style=dashed, arrowhead=none];traefik->laptop[label="8. Image Delivered", color="#4caf50", penwidth=2, style=dashed, arrowhead=none];traefik->desktop[label="8. Image Delivered", color="#4caf50", penwidth=2, style=dashed, arrowhead=none]; note[shape=note, style=filled, fill="#fff9c4", label="✨ Network-level solution\nNo client VPN needed!\nAll devices work automatically"];note->traefik[style=dotted, arrowhead=none];}
Tell HN: Want a better HN? Visit /newest	https://news.ycombinator.com/item?id=46079745	254	alecco	46079745	digraph HN_Browsing_Paths{graph[rankdir=TB, bgcolor="#f6f6ef", fontname="Arial", fontsize=10, nodesep=0.4, ranksep=0.6]; node[shape=box, style="rounded,filled", fontname="Arial", fontsize=9, width=2.5, height=0.8]; edge[fontname="Arial", fontsize=8, color="#666666"]; "Front Page"[fillcolor="#ff6b35", fontcolor="white"];"/newest"[fillcolor="#4ecdc4", fontcolor="white"];"/active"[fillcolor="#45b7d1", fontcolor="white"];"/pool"[fillcolor="#96ceb4", fontcolor="white"];"/classic"[fillcolor="#dda15e", fontcolor="white"]; "Community Curation"[shape=ellipse, fillcolor="#f4a261", fontcolor="white"];"Upvote/Flag"[shape=diamond, fillcolor="#e76f51", fontcolor="white"];"RSS Feeds"[shape=house, fillcolor="#2a9d8f", fontcolor="white"]; "Interesting Links"[shape=note, fillcolor="#e9c46a"];"Off-topic Content"[shape=note, fillcolor="#f77f00"];"Flagged/Dead"[shape=note, fillcolor="#d62828", fontcolor="white"]; "Discovery"[shape=octagon, fillcolor="#264653", fontcolor="white"];"Quality Control"[shape=octagon, fillcolor="#2a9d8f", fontcolor="white"];"Community Duty"[shape=octagon, fillcolor="#e76f51", fontcolor="white"]; "Front Page"->"/newest"[label="Browse for\nhidden gems", style=dashed];"/newest"->"Interesting Links"[label="Find unique\ncontent"];"/newest"->"Off-topic Content"[label="Filter through\nnoise"]; "Community Curation"->"Upvote/Flag"[label="User actions"];"Upvote/Flag"->"Front Page"[label="Promote good\ncontent"];"Upvote/Flag"->"/active"[label="Track active\ndiscussions"];"Upvote/Flag"->"Flagged/Dead"[label="Remove low\nquality"]; "/newest"->"/pool"[label="Mods rescue\noverlooked posts"];"/pool"->"Front Page"[label="Second chance"];"/active"->"Interesting Links"[label="Hidden\ndiscussions"];"/classic"->"Interesting Links"[label="Old guard\nperspective"]; "RSS Feeds"->"/newest"[label="Topic-specific\nbrowsing"];"RSS Feeds"->"Interesting Links"[label="Curated\ninterests"]; "Discovery"->"/newest"[label="Fresh content"];"Quality Control"->"Community Curation"[label="Maintain standards"];"Community Duty"->"Upvote/Flag"[label="Help curate"]; "Off-topic Content"->"Flagged/Dead"[label="Moderation"];"Interesting Links"->"Front Page"[label="Rise to top"]; subgraph cluster_users{label="User Perspectives";style=filled;color="#e0e0e0";"Discovery";"Quality Control";"Community Duty";} subgraph cluster_content{label="Content Types";style=filled;color="#f0f0f0";"Interesting Links";"Off-topic Content";"Flagged/Dead";}}
