title	url	points	by	hnId	dot
Zohran Mamdani wins the New York mayoral race	https://www.nbcnews.com/politics/elections/new-york-city-mayor-election-winner-2025-race-rcna238909	766	jsheard	45818421	digraph NYC_Mayor_Election{rankdir=TB;node[fontname="Helvetica,Arial" fontsize=10 shape=box style=filled fillcolor=white];Mamdani[label="Zohran Mamdani\nWinner – NYC Mayor\nNov 5 2025" shape=ellipse fillcolor=lightgoldenrod1];subgraph cluster_platform{label="Progressive Platform";style=filled;color=lightgrey;fillcolor=mistyrose;RentFreeze[label="Freeze rent on\nstabilized units" fillcolor=lightgreen];ChildCare[label="Universal child care" fillcolor=lightgreen];FreeBus[label="Free city bus service" fillcolor=lightgreen];CityGrocery[label="City‑run grocery stores" fillcolor=lightgreen];Mamdani->RentFreeze[arrowhead=none];Mamdani->ChildCare[arrowhead=none];Mamdani->FreeBus[arrowhead=none];Mamdani->CityGrocery[arrowhead=none];}subgraph cluster_opposition{label="Opposition";style=filled;color=lightgrey;fillcolor=lavenderblush;Trump[label="Donald Trump\n(late endorsement of\nCuomo)" fillcolor=lightcoral];Republicans[label="Republican Base" fillcolor=lightcoral];ModerateDem[label="Moderate Democrats" fillcolor=lightcoral];Cuomo[label="Andrew Cuomo\n(Third‑party)" fillcolor=lightcoral];Sliwa[label="Curtis Sliwa\n(Republican)" fillcolor=lightcoral];Mamdani->Trump[style=dashed color=red];Mamdani->Republicans[style=dashed color=red];Mamdani->ModerateDem[style=dashed color=red];Mamdani->Cuomo[style=dashed color=red];Mamdani->Sliwa[style=dashed color=red];}subgraph cluster_supporters{label="Support Base";style=filled;color=lightgrey;fillcolor=aliceblue;Progressives[label="Progressive Voters" fillcolor=lightblue];YoungVoters[label="Voters < 45 yrs\n(+43 pts over Cuomo)" fillcolor=lightblue];DiverseRaces[label="All Racial Groups\n(White, Black, Latino,\nAsian, Others)" fillcolor=lightblue];ProPalestine[label="Pro‑Palestinian\nActivists" fillcolor=lightblue];MuslimCommunity[label="Muslim Community\n(First Muslim Mayor)" fillcolor=lightblue];Mamdani->Progressives[style=solid color=blue];Mamdani->YoungVoters[style=solid color=blue];Mamdani->DiverseRaces[style=solid color=blue];Mamdani->ProPalestine[style=solid color=blue];Mamdani->MuslimCommunity[style=solid color=blue];}subgraph cluster_demographics{label="Exit‑Polling Highlights";style=filled;color=lightgrey;fillcolor=seashell;OlderVoters[label="Voters ≥ 45 yrs\n(+10 pts for Cuomo)" fillcolor=lightgray];JewishVoters[label="Jewish Voters\nCuomo +29 pts" fillcolor=lightgray];Birthplace[label="NY‑born vs. Recent Movers\nKey divide" fillcolor=lightgray];Education[label="Education level\nstrong factor" fillcolor=lightgray];Mamdani->OlderVoters[style=dotted color=gray];Mamdani->JewishVoters[style=dotted color=gray];Mamdani->Birthplace[style=dotted color=gray];Mamdani->Education[style=dotted color=gray];}subgraph cluster_national{label="National Impact";style=filled;color=lightgrey;fillcolor=honeydew;FirstMuslimMayor[label="First Muslim Mayor\nof NYC" fillcolor=lightyellow];ProgressiveWave[label="Boost for\ndemocratic socialists\nnation‑wide" fillcolor=lightyellow];GOPWedge[label="Republicans turn\nplatform into wedge\nissues" fillcolor=lightyellow];DemocraticLearning[label="Democrats study\ncampaign & messaging" fillcolor=lightyellow];Mamdani->FirstMuslimMayor[style=bold color=darkorange];Mamdani->ProgressiveWave[style=bold color=darkorange];Mamdani->GOPWedge[style=bold color=darkorange];Mamdani->DemocraticLearning[style=bold color=darkorange];}Adams[label="Eric Adams\n(Former Mayor)" shape=ellipse fillcolor=lightgrey];Adams->Cuomo[label="Endorsed" style=dashed color=purple];Adams->Mamdani[label="Dropped out\nSept 2025" style=dashed color=purple];}
Solarpunk is happening in Africa	https://climatedrift.substack.com/p/why-solarpunk-is-already-happening	476	JoiDegn	45827190	digraph SolarPAYG{rankdir=TB;node[shape=box, style=filled, fontname="Helvetica"];subgraph cluster_legacy{label="Legacy Grid Model (20th Century)";style=filled;color=lightgrey;node[fillcolor=mistyrose];gen[label="Centralized Generation"];trans[label="Transmission Lines"];dist[label="Distribution Networks"];cost[label="High Capital Cost"];reach[label="Low Rural Reach"];gen->trans->dist->cost->reach;}subgraph cluster_payg{label="Solar PAYG Infrastructure Model (21st Century)";style=filled;color=lightgrey;node[fillcolor=lightgray];hardware[label="Cheap Solar Hardware", fillcolor=lightgreen];mobile[label="Zero-Cost Mobile Payments\n(M-PESA)", fillcolor=lightblue];payg_fin[label="Pay-As-You-Go Financing", fillcolor=lightyellow];{rank=same;hardware;mobile;payg_fin;}offgrid[label="Off-Grid Solar Solutions\n(Households & Farms)", shape=ellipse, fillcolor=lightgoldenrod1];hardware->offgrid;mobile->offgrid;payg_fin->offgrid;sunking[label="Sun King\n(Household Lighting)", fillcolor=lightcoral];sunculture[label="SunCulture\n(Solar Irrigation)", fillcolor=lightcoral];offgrid->sunking;offgrid->sunculture;carbon[label="Carbon Credit Subsidy", fillcolor=lightgray];reduced_upfront[label="Reduced Upfront Cost", fillcolor=lightpink];adoption[label="Higher Adoption & Scale", fillcolor=lightcyan];carbon->reduced_upfront;reduced_upfront->adoption;adoption->scale;scale[label="30M+ units\n40M customers", shape=diamond, fillcolor=lightgoldenrod1];repayment[label="90%+ Repayment Rate", fillcolor=lightyellow];adoption->repayment;impact[label="Social Impact:\nEducation, Health, Income,\nEmissions Reduction", shape=box, fillcolor=lightgoldenrod1];scale->impact;moat[label="Full-Stack Moat:\nHardware, Supply Chain,\nDistribution, Finance,\nIoT, Carbon Market,\nRegulation", shape=box, fillcolor=lightgray];scale->moat;}gen->offgrid[style=dotted, label="Alternative\nApproach"];legend[label="Legend:\nSolid arrows = flow\nDotted arrows = contrast", shape=note, fontsize=10, fillcolor=white];{rank=min;legend;}}
YouTube erased more than 700 videos documenting Israeli human rights violations	https://theintercept.com/2025/11/04/youtube-google-israel-palestine-human-rights-censorship/	389	rzk	45822018	digraph YouTubeCensorship{rankdir=TB;node[fontname="Helvetica", style=filled, fontsize=10];subgraph cluster_gov{label="U.S. Government (Trump Admin)";color=lightgrey;US_Gov[label="U.S. Government\n(Trump Admin)", shape=ellipse, fillcolor=lightcoral];ICC_Warrants[label="ICC Arrest Warrants\n(Netanyahu & Gallant)", shape=ellipse, fillcolor=lightcoral];Sanctions[label="State Dept. Sanctions\n(Sept 2025)", shape=diamond, fillcolor=orange];ICC_Warrants->Sanctions[label="prompted"];US_Gov->Sanctions[label="issued"];}subgraph cluster_platform{label="Tech Platforms";color=lightgrey;YouTube[label="YouTube (Google)", shape=box, fillcolor=lightblue];Mailchimp[label="Mailchimp", shape=box, fillcolor=lightblue];Sanctions->YouTube[label="compliance"];Sanctions->Mailchimp[label="compliance"];}subgraph cluster_ngos{label="Palestinian Human‑Rights Orgs";color=lightgrey;Al_Haq[label="Al‑Haq", shape=ellipse, fillcolor=lightgreen];Al_Mezan[label="Al Mezan Center\nfor Human Rights", shape=ellipse, fillcolor=lightgreen];PCHR[label="Palestinian Centre\nfor Human Rights", shape=ellipse, fillcolor=lightgreen];Sanctions->Al_Haq[label="sanctioned"];Sanctions->Al_Mezan[label="sanctioned"];Sanctions->PCHR[label="sanctioned"];YouTube->Al_Haq[label="channel deletion"];YouTube->Al_Mezan[label="channel deletion"];YouTube->PCHR[label="channel deletion"];Mailchimp->Al_Haq[label="account deletion"];}subgraph cluster_impact{label="Impact";color=lightgrey;Deleted_Videos[label="~700 videos\ndeleted", shape=note, fillcolor=lightgoldenrod];Censorship[label="Censorship of evidence\nand voices", shape=note, fillcolor=lightgoldenrod];Al_Haq->Deleted_Videos[label="hosted"];Al_Mezan->Deleted_Videos[label="hosted"];PCHR->Deleted_Videos[label="hosted"];Deleted_Videos->Censorship[label="leads to"];}subgraph cluster_quotes{label="Criticism";color=lightgrey;Whitson[label="Sarah Leah Whitson\n(DAWN)", shape=plaintext];Gallagher[label="Katherine Gallagher\n(CCR)", shape=plaintext];Whitson->YouTube[label="criticizes"];Gallagher->YouTube[label="criticizes"];}{rank=same;Al_Haq;Al_Mezan;PCHR;}{rank=same;Whitson;Gallagher;}}
I’m worried that they put co-pilot in Excel	https://simonwillison.net/2025/Nov/5/brenda/	383	isaacfrond	45820872	digraph BrendaVsAI{rankdir=TB;node[fontname="Helvetica", fontsize=12, shape=ellipse, style=filled];Excel[label="Excel\n(The Beast)", fillcolor=lightgoldenrod1];Economy[label="Economy\n(Drives Capitalism)", shape=box, fillcolor=lightgray];Brenda[label="Brenda\n(Excel Goddess)", fillcolor=lightpink];Finance[label="Finance Dept.\n(mid‑level)", shape=box, fillcolor=aliceblue];Report[label="Financial Report", shape=note, fillcolor=lightyellow];HigherUp[label="Higher‑up", fillcolor=lightsteelblue];AI[label="Co‑pilot AI\n(Hallucinates)", shape=diamond, fillcolor=mistyrose];Halluc[label="AI Hallucination\n(Errors)", shape=note, fillcolor=lavender];NoReplace[label="AI cannot replace\nBrenda", shape=plaintext, fontcolor=darkgreen];Excel->Economy[label="drives"];Finance->Brenda[label="employs"];Brenda->Report[label="creates formula"];Report->HigherUp[label="sends"];HigherUp->AI[label="asks for change"];AI->Report[label="modifies (hallucinates)"];AI->Halluc[label="produces"];Halluc->HigherUp[label="confuses"];AI->NoReplace[style=dashed, color=red];Brenda->NoReplace[style=dashed, color=green];subgraph cluster_finance{label="Finance Ecosystem";style=filled;color=lightgrey;Finance;Brenda;Report;}}
Direct File won't happen in 2026, IRS tells states	https://www.nextgov.com/digital-government/2025/11/direct-file-wont-happen-2026-irs-tells-states/409309/	326	jhatax	45818319	digraph DirectFileDecision{rankdir=TB bgcolor="transparent"  node[shape=box, style="rounded,filled", fillcolor="#f8f8f8", fontname="Arial"]edge[fontname="Arial", arrowsize=0.8] IRS[fillcolor="#ffdddd", shape=octagon, penwidth=2]States[fillcolor="#ddffdd"]Taxpayers[fillcolor="#ddddff"]TaxPrepCompanies[fillcolor="#ffffdd"]Republicans[fillcolor="#ffddff"]Democrats[fillcolor="#ddffff"] IRS->States[label="Notification:\n'Direct File\nwon't be available\nin 2026'", color="#990000", fontcolor="#990000"] TaxPrepCompanies->IRS[label="Lobbied\nagainst", color="#996600"]Republicans->IRS[label="Opposed\nprogram", color="#990099"] Taxpayers->IRS[label="296,500 users\n(high satisfaction)", color="#000099"]Democrats->IRS[label="Supported\nprogram", color="#009999"] IRS->Future[label="Task force to examine\npublic-private\npartnerships", style=dashed]{rank=same;TaxPrepCompanies Republicans}{rank=same;Taxpayers Democrats} Future[shape=plaintext, label="Future\nAlternative", fillcolor="#eeeeee"] label="IRS Direct File Program Discontinuation (2026)" fontsize=16 labelloc=t}
Norway reviews cybersecurity after remote-access feature found in Chinese buses	https://scandasia.com/norway-reviews-cybersecurity-after-hidden-remote-access-feature-found-in-chinese-buses/	315	dredmorbius	45824658	digraph NorwayCybersecurity{rankdir=TB;node[fontname="Helvetica", fontsize=10, shape=box, style=filled, fillcolor=white];edge[fontname="Helvetica", fontsize=9];NorwayGov[label="Norway\nGovernment", shape=ellipse, fillcolor=lightblue];Minister[label="Jon‑Ivar Nygård\n(Transport Minister)", shape=ellipse, fillcolor=lightyellow];Ruter[label="Ruter\n(Transport Operator)", shape=ellipse, fillcolor=lightgreen];Yutong[label="Yutong\n(Chinese Bus Manufacturer)", shape=ellipse, fillcolor=lightpink];SIMCard[label="Hidden SIM Card\n(Romanian)", shape=diamond, fillcolor=lightgray];RemoteAcc[label="Potential Remote Access", shape=diamond, fillcolor=lightgray];CyberRisk[label="Cybersecurity Risk", shape=octagon, fillcolor=orange];RemoveSIM[label="Remove SIM Cards", shape=box, fillcolor=white];ProcRules[label="Strengthen Procurement Rules", shape=box, fillcolor=white];Firewalls[label="Upgrade Internal Firewalls", shape=box, fillcolor=white];CloudSec[label="Enhance Cloud‑Security", shape=box, fillcolor=white];LocalCtrl[label="Ensure Local Control\nover Operations", shape=box, fillcolor=white];Ruter->SIMCard[label="found", color=darkgreen];Yutong->SIMCard[label="installed", color=darkgreen];SIMCard->RemoteAcc[label="enables", color=darkgreen];RemoteAcc->CyberRisk[label="creates", color=red];NorwayGov->Minister[label="informs", style=dashed];Minister->CyberRisk[label="assesses", style=dashed];Ruter->RemoveSIM[label="action"];Ruter->ProcRules[label="action"];Ruter->Firewalls[label="action"];Ruter->CloudSec[label="action"];Ruter->LocalCtrl[label="action"];CyberRisk->ProcRules[style=dotted];CyberRisk->Firewalls[style=dotted];CyberRisk->CloudSec[style=dotted];CyberRisk->LocalCtrl[style=dotted];subgraph cluster_discovery{label="Discovery";style=filled;color=lightgrey;SIMCard;RemoteAcc;}subgraph cluster_risk{label="Risk";style=filled;color=mistyrose;CyberRisk;}subgraph cluster_response{label="Response Measures";style=filled;color=lightyellow;RemoveSIM;ProcRules;Firewalls;CloudSec;LocalCtrl;}}
iOS 26.2 to allow third-party app stores in Japan ahead of regulatory deadline	https://www.macrumors.com/2025/11/05/ios-26-2-third-party-app-stores-japan/	314	tosh	45822302	digraph iOS_26_2_ThirdParty_Stores{rankdir=TB;node[shape=box, style=filled, fontname="Helvetica", fontsize=10];edge[fontname="Helvetica", fontsize=9];Apple[label="Apple\n(iOS 26.2)", fillcolor=lightgoldenrod1];subgraph cluster_japan{label="Japan Regulatory Timeline";style=filled;color=lightgrey;fillcolor=mistyrose;Law2024[label="June 2024\nLaw passed\n(Allow 3rd‑party stores)", shape=ellipse, fillcolor=lightpink];Guidelines2025[label="Aug 2025\nMobile Software Competition Act\nGuidelines", shape=ellipse, fillcolor=lightpink];EffectiveDate[label="Dec 18 2025\nGuidelines take effect", shape=ellipse, fillcolor=lightpink];}EU[label="EU (iOS 17.4, iPadOS 18)\nAllowed 3rd‑party stores", shape=ellipse, fillcolor=lightsteelblue];AltStore[label="AltStore PAL", shape=note, fillcolor=lightcyan];EpicGames[label="Epic Games Store\n(Fortnite – region‑blocked)", shape=note, fillcolor=lightcyan];UsersJapan[label="Japanese iPhone/iPad users\ncan install alternative stores", shape=box, fillcolor=lightgreen];ReleaseDec[label="iOS 26.2 public release\nDec 9‑16 2025", shape=box, fillcolor=lightyellow];Apple->ReleaseDec[label="ships"];ReleaseDec->UsersJapan[label="enables"];UsersJapan->AltStore[label="can add"];UsersJapan->EpicGames[label="can add"];Law2024->Guidelines2025[style=dashed, label="leads to"];Guidelines2025->EffectiveDate;EffectiveDate->Apple[label="forces support"];EU->Apple[label="precedent\n(17.4)"];{rank=same;Apple;ReleaseDec;}{rank=same;UsersJapan;AltStore;EpicGames;}}
New gel restores dental enamel and could revolutionise tooth repair	https://www.nottingham.ac.uk/news/new-gel-restores-dental-enamel-and-could-revolutionise-tooth-repair	291	CGMthrowaway	45826995	digraph EnamelGel{rankdir=TB;node[shape=box style=rounded fontname="Helvetica" fontsize=10];edge[fontname="Helvetica" fontsize=9];subgraph cluster_problem{label="Problem & Current Solutions";style=filled;color=lightgrey;EnamelDegradation[label="Enamel Degradation\n(~50% world population)", fillcolor=lightblue];CurrentTreatments[label="Current Treatments\nFluoride varnish, remineralisation", fillcolor=lightblue];Limitations[label="Limitations\nOnly symptom relief, no true regeneration", fillcolor=lightblue];EnamelDegradation->CurrentTreatments[label="treated with"];CurrentTreatments->Limitations[label="limited by"];}subgraph cluster_solution{label="Bio‑inspired Enamel Gel";style=filled;color=lightgreen;NewGel[label="New Enamel Gel\nProtein‑based, fluoride‑free", fillcolor=lightgreen];BioInspired[label="Mimics natural enamel proteins", fillcolor=lightgreen];Application[label="Applied like standard fluoride\n(rapid, chair‑side)", fillcolor=lightgreen];Scaffold[label="Forms thin, robust scaffold\nfills holes & cracks", fillcolor=lightgreen];Epitaxial[label="Epitaxial mineralisation\nCa²⁺ + PO₄³⁻ from saliva", fillcolor=lightgreen];RegeneratedEnamel[label="Regenerated enamel\nstructure & properties restored", fillcolor=lightgreen];EnamelDegradation->NewGel[label="addressed by"];NewGel->BioInspired[label="based on"];BioInspired->Application[label="enables"];Application->Scaffold[label="creates"];Scaffold->Epitaxial[label="drives"];Epitaxial->RegeneratedEnamel[label="produces"];}subgraph cluster_benefits{label="Key Benefits";style=filled;color=lightyellow;Repair[label="Repair of demineralised/eroded enamel", fillcolor=lightyellow];Strengthen[label="Strengthen healthy enamel", fillcolor=lightyellow];PreventDecay[label="Prevent future decay", fillcolor=lightyellow];DentinCover[label="Enamel‑like layer on dentine\n(helps hypersensitivity, bonding)", fillcolor=lightyellow];RegeneratedEnamel->Repair;RegeneratedEnamel->Strengthen;RegeneratedEnamel->PreventDecay;RegeneratedEnamel->DentinCover;}subgraph cluster_testing{label="Mechanical Validation";style=filled;color=lightgrey;Testing[label="Real‑life simulations\n(brushing, chewing, acidic foods)", fillcolor=lightgrey];RegeneratedEnamel->Testing[label="tested under"];Testing->Strengthen[label="confirms"];}subgraph cluster_commercial{label="Path to Market";style=filled;color=lightpink;MintechBio[label="Start‑up: Mintech‑Bio", fillcolor=lightpink];FutureProduct[label="First product planned\n(2026)", fillcolor=lightpink];RegeneratedEnamel->MintechBio[label="licensed to"];MintechBio->FutureProduct[label="aims for"];}subgraph cluster_institution{label="Research & Publication";style=filled;color=lightorange;Researchers[label="University of Nottingham\n+ International team", fillcolor=lightorange];Publication[label="Nature Communications (2025)", fillcolor=lightorange];Researchers->NewGel[label="developed"];NewGel->Publication[label="reported in"];}}
The shadows lurking in the equations	https://gods.art/articles/equation_shadows.html	248	calebm	45823141	digraph FuzzyGraphConcept{rankdir=TB;splines=ortho;node[fontname="Helvetica", fontsize=10, shape=ellipse, style=filled];edge[fontname="Helvetica", fontsize=9];binary[label="Conventional Graph\n(Binary: exact = 0)", fillcolor=white, fontcolor=black];fuzzy[label="FuzzyGraph\n(Non‑Binary: error surface)", fillcolor=lightblue, fontcolor=black];legend[shape=plaintext, label=<<TABLE BORDER="0" CELLBORDER="1" CELLSPACING="0">                     <TR><TD BGCOLOR="lightblue">FuzzyGraph (error visualized)</TD></TR>                     <TR><TD BGCOLOR="white">Conventional (exact only)</TD></TR>                   </TABLE>>];binary->fuzzy[label="adds error visualization", style=dashed, color=gray];subgraph cluster_ex1{label="Example 1: Slash Dot Equation";style=filled;color=lightgrey;binary_ex1[label="Binary: no black‑hole", fillcolor=white];fuzzy_ex1[label="Fuzzy: black‑hole visible", fillcolor=lightblue];{rank=same;binary_ex1;fuzzy_ex1;}}subgraph cluster_ex2{label="Example 2: Quasar Equation";style=filled;color=lightgrey;binary_ex2[label="Binary: no eye‑hole", fillcolor=white];fuzzy_ex2[label="Fuzzy: eye‑hole visible", fillcolor=lightblue];{rank=same;binary_ex2;fuzzy_ex2;}}subgraph cluster_ex3{label="Example 3: Star / Black‑Hole";style=filled;color=lightgrey;binary_ex3[label="Binary: single dot (star)", fillcolor=white];fuzzy_ex3[label="Fuzzy: fuzzy particle", fillcolor=lightblue];{rank=same;binary_ex3;fuzzy_ex3;}}subgraph cluster_ex4{label="Example 4: Shadow Line";style=filled;color=lightgrey;binary_ex4[label="Binary: two intersecting lines", fillcolor=white];fuzzy_ex4[label="Fuzzy: one line becomes a shadow", fillcolor=lightblue];{rank=same;binary_ex4;fuzzy_ex4;}}subgraph cluster_ex5{label="Example 5: Phi Equation";style=filled;color=lightgrey;binary_ex5[label="Binary: line + circle", fillcolor=white];fuzzy_ex5[label="Fuzzy: hidden shadow circle", fillcolor=lightblue];{rank=same;binary_ex5;fuzzy_ex5;}}subgraph cluster_ex6{label="Example 6: Underwater Islands";style=filled;color=lightgrey;binary_ex6[label="Binary: no islands", fillcolor=white];fuzzy_ex6[label="Fuzzy: floating islands (low error)", fillcolor=lightblue];{rank=same;binary_ex6;fuzzy_ex6;}}{rank=same;binary;fuzzy;}binary->binary_ex1[style=invis];fuzzy->fuzzy_ex1[style=invis];binary_ex1->binary_ex2[style=invis];fuzzy_ex1->fuzzy_ex2[style=invis];binary_ex2->binary_ex3[style=invis];fuzzy_ex2->fuzzy_ex3[style=invis];binary_ex3->binary_ex4[style=invis];fuzzy_ex3->fuzzy_ex4[style=invis];binary_ex4->binary_ex5[style=invis];fuzzy_ex4->fuzzy_ex5[style=invis];binary_ex5->binary_ex6[style=invis];fuzzy_ex5->fuzzy_ex6[style=invis];}
Microsoft Can't Keep EU Data Safe from US Authorities	https://www.forbes.com/sites/emmawoollacott/2025/07/22/microsoft-cant-keep-eu-data-safe-from-us-authorities/	242	Mossy9	45822902	digraph undefined_concept{bgcolor="transparent" fontname="Helvetica,Arial,sans-serif" node[fontname="Helvetica,Arial,sans-serif"]edge[fontname="Helvetica,Arial,sans-serif"]edge[color="#666666", arrowhead="open"]node[shape=box, style="rounded,filled", color="#f0f0f0", fillcolor="#f8f8f8"]"Undefined Concept"[shape=ellipse, style="dashed,filled", fillcolor="#fffae6", color="#ffcc00", penwidth=2]"Possible Meaning 1"[shape=box]"Possible Meaning 2"[shape=box]"Possible Meaning 3"[shape=box] "Undefined Concept"->"Possible Meaning 1"[style="dashed", label="?"]"Undefined Concept"->"Possible Meaning 2"[style="dashed", label="?"]"Undefined Concept"->"Possible Meaning 3"[style="dashed", label="?"] "?"[shape=plaintext, fontsize=20, color="#ff6666"]"?"->"Undefined Concept"[style="invis"] subgraph cluster_legend{label="Legend";fontsize=10;color="#dddddd"; "Uncertainty"[shape=ellipse, style="dashed", color="#ffcc00"]"Interpretation"[shape=box, style="filled", fillcolor="#f8f8f8"] "Uncertainty"->"Interpretation"[style="dashed", label="possible", fontsize=8]}}
