title	url	points	by	hnId	dot
Cloudflare Global Network experiencing issues	https://www.cloudflarestatus.com/incidents/8gmgl950y3h7	2298	imdsm	45963780	digraph IncidentTimeline{rankdir=TB;node[shape=box style=filled fontname="Helvetica" fontsize=10 margin=0.12];edge[fontname="Helvetica" fontsize=9];subgraph cluster_legend{label="Legend";style=filled;color=lightgrey;node[shape=plaintext];LegendHeader[label=<<B>Legend</B>>];LegendInvestigating[label=<<TABLE BORDER="0"><TR><TD BGCOLOR="lightcoral" WIDTH="12" HEIGHT="12"></TD><TD>Investigating</TD></TR></TABLE>>];LegendIdentified[label=<<TABLE BORDER="0"><TR><TD BGCOLOR="lightgoldenrod" WIDTH="12" HEIGHT="12"></TD><TD>Identified</TD></TR></TABLE>>];LegendMonitoring[label=<<TABLE BORDER="0"><TR><TD BGCOLOR="lightblue" WIDTH="12" HEIGHT="12"></TD><TD>Monitoring</TD></TR></TABLE>>];LegendResolved[label=<<TABLE BORDER="0"><TR><TD BGCOLOR="lightgreen" WIDTH="12" HEIGHT="12"></TD><TD>Resolved</TD></TR></TABLE>>];LegendUpdate[label=<<TABLE BORDER="0"><TR><TD BGCOLOR="white" WIDTH="12" HEIGHT="12" BORDER="1"></TD><TD>Update (note)</TD></TR></TABLE>>];{rank=same;LegendHeader;LegendInvestigating;LegendIdentified;LegendMonitoring;LegendResolved;LegendUpdate;}}subgraph cluster_investigating{label="Investigating (11:48 UTC)";style=filled;color=lightcoral;node[fillcolor=lightcoral];Inv_Start[label="Initial notice\nInternal service degradation"];Inv_U1[label="Update 16 h ago (11:48)\nErrors & latency intermittent"];}subgraph cluster_identified{label="Identified (13:09 UTC)";style=filled;color=lightgoldenrod;node[fillcolor=lightgoldenrod];Id_Start[label="Issue identified\nFix being implemented"];Id_U1[label="Update 13:04\nWARP disabled in London"];Id_U2[label="Update 12:53\nContinuing investigation"];Id_U3[label="Update 12:37\nContinuing investigation"];Id_U4[label="Update 12:21\nServices recovering, higher‑error rates"];Id_U5[label="Update 12:03\nContinuing investigation"];}subgraph cluster_monitoring{label="Monitoring (14:42 UTC)";style=filled;color=lightblue;node[fillcolor=lightblue];Mon_Start[label="Fix implemented\nMonitoring for errors"];Mon_U1[label="Update 14:34\nDashboard restored"];Mon_U2[label="Update 14:22\nWorking on fix"];Mon_U3[label="Update 13:58\nRestoring application services"];Mon_U4[label="Update 13:35\nRestoring application services"];Mon_U5[label="Update 13:13\nAccess & WARP recovered"];}subgraph cluster_resolved{label="Resolved (19:28 UTC)";style=filled;color=lightgreen;node[fillcolor=lightgreen];Res_Start[label="All services normal\nIncident resolved"];Res_U1[label="Update 17:44\nCloudflare services operating normally"];Res_U2[label="Update 17:14\nErrors & latency back to normal"];Res_U3[label="Update 16:46\nErrors dropping globally"];Res_U4[label="Update 16:27\nIntermittent errors still observed"];Res_U5[label="Update 16:04\nBot scores impacted intermittently"];Res_U6[label="Update 15:40\nPost‑fix mitigation ongoing"];Res_U7[label="Update 15:23\nContinuing monitoring"];Res_U8[label="Update 14:57\nDashboard login issues being fixed"];}Inv_Start->Id_Start[style=solid color=gray50];Id_Start->Mon_Start[style=solid color=gray50];Mon_Start->Res_Start[style=solid color=gray50];Inv_Start->Inv_U1[style=dotted];Id_Start->Id_U1[style=dotted];Id_Start->Id_U2[style=dotted];Id_Start->Id_U3[style=dotted];Id_Start->Id_U4[style=dotted];Id_Start->Id_U5[style=dotted];Mon_Start->Mon_U1[style=dotted];Mon_Start->Mon_U2[style=dotted];Mon_Start->Mon_U3[style=dotted];Mon_Start->Mon_U4[style=dotted];Mon_Start->Mon_U5[style=dotted];Res_Start->Res_U1[style=dotted];Res_Start->Res_U2[style=dotted];Res_Start->Res_U3[style=dotted];Res_Start->Res_U4[style=dotted];Res_Start->Res_U5[style=dotted];Res_Start->Res_U6[style=dotted];Res_Start->Res_U7[style=dotted];Res_Start->Res_U8[style=dotted];Services[label="Affected Services:\nAccess, Bot Management, CDN/Cache,\nDashboard, Firewall, Network, WARP, Workers" shape=note fillcolor=white style=filled];Res_Start->Services[style=dashed color=darkgreen constraint=false];}
Gemini 3	https://blog.google/products/gemini/gemini-3/	1122	preek	45967211	digraph Gemini3{rankdir=TB;node[fontname="Helvetica", fontsize=10, shape=box, style=filled, fillcolor=white];edge[fontname="Helvetica", fontsize=9];Gemini3[label="Gemini 3\n(Most Intelligent Model)", shape=ellipse, style=filled, fillcolor=lightblue, width=2];Pro[label="Gemini 3 Pro", shape=box, fillcolor=lightgoldenrod];DeepThink[label="Deep Think Mode", shape=box, fillcolor=lightgoldenrod];subgraph cluster_capabilities{label="Core Capabilities";style=filled;color=lightgray;node[shape=ellipse, fillcolor=white];Reasoning[label="State‑of‑the‑art Reasoning\n(PhD‑level)"];Multimodal[label="Multimodal Understanding\n(81 % MMMU‑Pro)"];AgenticCoding[label="Agentic & Vibe Coding\n(1487 Elo)"];ContextWindow[label="1 M‑token Context Window"];SafetyCore[label="Safety & Robustness\n(Reduced Sycophancy)"];}subgraph cluster_products{label="Product Integration";style=filled;color=lightgray;node[shape=box, fillcolor=white];GeminiApp[label="Gemini App"];AISearch[label="AI Mode in Search"];AIStudio[label="AI Studio"];VertexAI[label="Vertex AI"];Antigravity[label="Google Antigravity"];}subgraph cluster_use{label="Usage Scenarios";style=filled;color=lightgray;node[shape=diamond, fillcolor=white];Learn[label="Learn Anything"];Build[label="Build Anything"];Plan[label="Plan Anything"];}subgraph cluster_safety{label="Responsible Development";style=filled;color=lightgray;node[shape=note, fillcolor=white];SafetyEval[label="Comprehensive Safety Evaluations"];ReducedSycophancy[label="Reduced Sycophancy"];PromptInjection[label="Prompt‑Injection Resistance"];}subgraph cluster_roadmap{label="Future Roadmap";style=filled;color=lightgray;node[shape=ellipse, fillcolor=white];DeepThinkRollout[label="Deep Think rollout\n(to Ultra subscribers)"];NewModels[label="Additional Gemini 3 models"];WiderCoverage[label="More Google products"];}Gemini3->Pro;Gemini3->DeepThink;Pro->Reasoning[label="strong"];Pro->Multimodal[label="strong"];Pro->AgenticCoding;Pro->ContextWindow;DeepThink->Reasoning[label="enhanced"];DeepThink->Multimodal[label="enhanced"];DeepThink->AgenticCoding[label="enhanced"];Gemini3->Reasoning;Gemini3->Multimodal;Gemini3->AgenticCoding;Gemini3->ContextWindow;Gemini3->SafetyCore;Gemini3->GeminiApp;Gemini3->AISearch;Gemini3->AIStudio;Gemini3->VertexAI;Gemini3->Antigravity;Gemini3->Learn;Gemini3->Build;Gemini3->Plan;Learn->Reasoning;Build->AgenticCoding;Plan->ContextWindow;Gemini3->SafetyEval;SafetyEval->ReducedSycophancy;SafetyEval->PromptInjection;DeepThink->DeepThinkRollout;Gemini3->NewModels;NewModels->WiderCoverage;}
Rebecca Heineman has died	https://www.pcgamer.com/gaming-industry/legendary-game-designer-programmer-space-invaders-champion-and-lgbtq-trailblazer-rebecca-heineman-has-died/	894	shdon	45960368	digraph MultilingualDataVisualization{rankdir=TB bgcolor="transparent" node[fontname="Arial", fontsize=12, shape=box, style="rounded,filled", fillcolor="lightblue"]edge[fontname="Arial", fontsize=10] "Multilingual Data\nVisualization Creator"[fillcolor="lightyellow", shape=ellipse, style="filled", fontsize=14] "UTF-8 Encoding\nSupport"[fillcolor="lightgreen"]"Mobile Portrait\nLayout"[fillcolor="lightgreen"]"Text Alignment\nPrecision"[fillcolor="lightgreen"]"Engaging Visual\nStyles"[fillcolor="lightgreen"]"Audience\nSatisfaction"[fillcolor="lightgreen"] "Multilingual Data\nVisualization Creator"->"UTF-8 Encoding\nSupport" "Multilingual Data\nVisualization Creator"->"Mobile Portrait\nLayout" "Multilingual Data\nVisualization Creator"->"Text Alignment\nPrecision" "Multilingual Data\nVisualization Creator"->"Engaging Visual\nStyles" "Multilingual Data\nVisualization Creator"->"Audience\nSatisfaction"  "Mobile Portrait\nLayout"->"Vertical Orientation" "Mobile Portrait\nLayout"->"Responsive Design" "Mobile Portrait\nLayout"->"Touch-Friendly\nElements"  "Text Alignment\nPrecision"->"Unicode Support" "Text Alignment\nPrecision"->"Font Consistency" "Text Alignment\nPrecision"->"Proper Spacing"  "Engaging Visual\nStyles"->"Color Harmony" "Engaging Visual\nStyles"->"Visual Hierarchy" "Engaging Visual\nStyles"->"Interactive\nElements"  "Audience\nSatisfaction"->"Clear Communication" "Audience\nSatisfaction"->"Cultural\nSensitivity" "Audience\nSatisfaction"->"Accessibility"  graph[splines=ortho, nodesep=0.8, ranksep=0.8]node[margin=0.2]}
Google Antigravity	https://antigravity.google/	663	Fysi	45967814	digraph GoogleAntigravity{rankdir=TB bgcolor="transparent" node[shape=box, style=filled, fillcolor="#f0f8ff", fontname="Arial", fontsize=12, penwidth=2]edge[color="#2c5282", penwidth=2, arrowsize=1.2]GoogleAntigravity[label="Google Antigravity\nAI-Powered Development Platform", shape=ellipse, fillcolor="#e6f7ff", fontsize=14, style="filled,bold", width=3, height=1.2]subgraph cluster_core{label="Core Features" bgcolor="#f8f9fa" style=filled fontname="Arial"  AI_IDE_Core[label="AI IDE Core\n• Tab autocompletion\n• Natural language commands\n• Context-aware agent", fillcolor="#d1ecf1"]HigherLevelAbstractions[label="Higher-level Abstractions\n• Task-based monitoring\n• Artifact presentation\n• Verification results", fillcolor="#d1ecf1"]CrossSurfaceAgents[label="Cross-surface Agents\n• Editor integration\n• Terminal control\n• Browser synchronization", fillcolor="#d1ecf1"]UserFeedback[label="User Feedback\n• Cross-surface integration\n• Artifact guidance\n• Work refinement", fillcolor="#d1ecf1"]AgentFirstExperience[label="Agent-First Experience\n• Multi-agent management\n• Workspace coordination\n• Mission control view", fillcolor="#d1ecf1"]}subgraph cluster_users{label="Target Developers" bgcolor="#f8f9fa" style=filled fontname="Arial"  FrontendDev[label="Frontend Developer\n• Browser-in-the-loop agents\n• UX automation\n• Repetitive task streamlining", fillcolor="#e8f5e8"]FullStackDev[label="Full Stack Developer\n• Production-ready apps\n• Thorough artifacts\n• Comprehensive testing", fillcolor="#e8f5e8"]EnterpriseDev[label="Enterprise Developer\n• Operations streamlining\n• Context switching reduction\n• Workspace orchestration", fillcolor="#e8f5e8"]}subgraph cluster_benefits{label="Key Benefits" bgcolor="#f8f9fa" style=filled fontname="Arial"  UserTrust[label="Built for User Trust", fillcolor="#fff3cd"]ProfessionalUse[label="Enterprise Codebase Support", fillcolor="#fff3cd"]HobbyistFriendly[label="Hobbyist Accessible", fillcolor="#fff3cd"]FreeAccess[label="Available at No Charge", fillcolor="#fff3cd"]}GoogleAntigravity->{AI_IDE_Core HigherLevelAbstractions CrossSurfaceAgents UserFeedback AgentFirstExperience} AI_IDE_Core->{FrontendDev FullStackDev EnterpriseDev}HigherLevelAbstractions->{FrontendDev FullStackDev EnterpriseDev}CrossSurfaceAgents->{FrontendDev FullStackDev EnterpriseDev}UserFeedback->{FrontendDev FullStackDev EnterpriseDev}AgentFirstExperience->{FrontendDev FullStackDev EnterpriseDev} FrontendDev->UserTrust FullStackDev->ProfessionalUse EnterpriseDev->HobbyistFriendly{FrontendDev FullStackDev EnterpriseDev}->FreeAccess[style=dashed, color="#28a745"]{rank=same;AI_IDE_Core HigherLevelAbstractions CrossSurfaceAgents}{rank=same;UserFeedback AgentFirstExperience}{rank=same;FrontendDev FullStackDev EnterpriseDev}}
Nearly all UK drivers say headlights are too bright	https://www.bbc.com/news/articles/c1j8ewy1p86o	651	YeGoblynQueenne	45966251	digraph HeadlightGlareStudy{graph[fontsize=10, fontname="Helvetica", rankdir=TB, splines=ortho];node[shape=box, style=filled, fillcolor="#F9F9F9", fontsize=10, fontname="Helvetica", margin=0.15];edge[fontsize=9, fontname="Helvetica", color="#555555"];Study[label="Study on Headlight Brightness\n(Dept. for Transport & TRL)",  shape=ellipse, fillcolor="#DDEEFF", fontcolor="#000080"];Distracted[label="97% drivers distracted\nby on‑coming lights"];TooBright[label="96% think most headlights\nare too bright"];NightDrive[label="33% drive less at night\nbecause of glare"];WantLess[label="22% would like to drive less\nbut can’t"];SampleSize[label="1,850 drivers surveyed\n(age‑gender matched)"];LEDCause[label="LED / whiter headlamps\n→ higher intensity & blue light", fillcolor="#FFEEDD"]; Gov[label="Govt. (DfT)\nRoad Safety Strategy", shape=diamond, fillcolor="#CCFFCC"];TRL[label="Transport Research Lab\n(lead: Shaun Helman)", shape=diamond, fillcolor="#CCFFCC"];RAC[label="RAC (Rod Dennis)\nCalls for balance", shape=diamond, fillcolor="#CCFFCC"];Opto[label="College of Optometrists\n(Denise Voon)\nUrgent action",  shape=diamond, fillcolor="#CCFFCC"];Study->Distracted;Study->TooBright;Study->NightDrive;Study->WantLess;Study->SampleSize;Study->LEDCause;LEDCause->TooBright;LEDCause->Distracted;Study->Gov;Study->TRL;Study->RAC;Study->Opto;subgraph clusterStakeholders{label="Key Stakeholders";style=filled;color=lightgrey;Gov;TRL;RAC;Opto;}}
Core Devices keeps stealing our work	https://rebble.io/2025/11/17/core-devices-keeps-stealing-our-work.html	593	jdauriemma	45960893	digraph RebbleCoreConflict{rankdir=TB;node[shape=box style=filled fontname="Helvetica" fontsize=10];edge[fontname="Helvetica" fontsize=9];Rebble[label="Rebble (Community)", fillcolor="#A8D5FF"];Core[label="Core Devices (Eric)", fillcolor="#FFD8A8"];Data[label="Pebble App Store Data\n(maintained by Rebble)", fillcolor="#E0E0E0"];Services[label="Rebble Web Services", fillcolor="#E0E0E0"];Rebble->Data[label="maintains/hosts"];Rebble->Services[label="provides"];Core->Data[label="wants unrestricted\naccess"];Core->Services[label="demands access"];Negotiation[label="Negotiation\n(Compromise)", shape=diamond, fillcolor="#FFF2A8"];Rebble->Negotiation[label="seeks future\nfor Rebble"];Core->Negotiation;RedLine[label="Red line:\nFuture for Rebble", shape=note, fillcolor="#C8E6C9"];Rebble->RedLine;RedLine->Negotiation[style=dashed, label="must be met"];Conflict[label="Conflict\n(unauthorized scraping)", shape=octagon, fillcolor="#FFB6C1"];Core->Conflict[label="scraped data"];Protect[label="Option 1:\nAggressively protect\n(legal action)", shape=box, fillcolor="#FFCCCC"];LetGo[label="Option 2:\nLet Core use data\n(free/open)", shape=box, fillcolor="#CCFFCC"];Rebble->Protect;Rebble->LetGo;Community[label="Community\n(Feedback & vote)", shape=ellipse, fillcolor="#D1C4E9"];Community->Protect[label="vote"];Community->LetGo[label="vote"];Stake1[label="Stake: Community control", shape=note, fillcolor="#F0E68C"];Stake2[label="Stake: Data ownership", shape=note, fillcolor="#F0E68C"];Stake3[label="Stake: Future ecosystem", shape=note, fillcolor="#F0E68C"];Community->Stake1;Community->Stake2;Community->Stake3;subgraph cluster_legend{label="Legend";style=filled;color=lightgrey;node[shape=plaintext];Legend1[label="⬜ Party (colored box)"];Legend2[label="⬜ Data/Service (gray)"];Legend3[label="◆ Negotiation"];Legend4[label="⬟ Conflict"];Legend5[label="⬜ Option (green/red)"];Legend6[label="⬭ Stake (note)"];}}
How Quake.exe got its TCP/IP stack	https://fabiensanglard.net/quake_chunnel/index.html	459	billiob	45962654	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];Start[label="Nov 17, 2025\nHow Quake.exe got its TCP/IP stack"];OS_Shift[label="Operating System Shift\nWindows 95 & Windows NT"];Quake_101[label="quake.exe 101"];DJGPP[label="djgpp Cross-Compiler"];DOS_Extender[label="DOS Extender"];Windows_95[label="Windows 95"];Multiplayer[label="Multiplayer Modes"];Mpath[label="Mpath Interactive"];Ghidra[label="Ghidra & Doomworld Community"];Start->OS_Shift;OS_Shift->Quake_101;Quake_101->DJGPP;DJGPP->DOS_Extender;DOS_Extender->Windows_95;Windows_95->Multiplayer;Multiplayer->Mpath;Mpath->Ghidra;edge[fontname="Arial", fontsize=10];}
Do not put your site behind Cloudflare if you don't need to	https://huijzer.xyz/posts/123/do-not-put-your-site-behind-cloudflare-if-you-dont	437	huijzer	45965060	digraph CloudflareOutage{rankdir=TB;node[fontname="Helvetica", fontsize=12, style=filled, shape=ellipse];edge[fontname="Helvetica", fontsize=10];subgraph cluster_problem{label="Problem";style=filled;color=lightgrey;bgcolor=mistyrose;cloudflare[label="Cloudflare\n(Centralized Service)", shape=octagon, fillcolor=tomato];single_point[label="Single Point of Failure", shape=diamond, fillcolor=lightsalmon];sites_down[label="Many Sites\n(Outage)", shape=box, fillcolor=orange];small_sites[label="Small / Low‑traffic Sites", shape=ellipse, fillcolor=peachpuff];misconception[label="Misconception:\n'DDoS protection required'", shape=note, fillcolor=lemonchiffon];low_risk[label="Reality:\nLow DDoS risk for tiny sites", shape=note, fillcolor=lightyellow];cloudflare->single_point[label="creates"];single_point->sites_down[label="causes"];sites_down->small_sites[label="affects"];cloudflare->misconception[label="drives"];misconception->low_risk[label="is false for"];}subgraph cluster_solution{label="Solution";style=filled;color=lightgrey;bgcolor=honeydew;decentralized[label="Decentralized Web", shape=ellipse, fillcolor=seagreen];rr_dns[label="Round‑Robin DNS", shape=parallelogram, fillcolor=lightgreen];a_aaaa[label="A / AAAA Records", shape=note, fillcolor=lightcyan];secondary[label="Secondary Server\n(Other location)", shape=box, fillcolor=paleturquoise];resilience[label="Increased Resilience", shape=ellipse, fillcolor=mediumseagreen];decentralized->rr_dns[label="enables"];rr_dns->secondary[label="points to"];rr_dns->a_aaaa[label="uses"];secondary->resilience[label="provides"];a_aaaa->resilience[label="supports"];}cloudflare->decentralized[style=dashed, color=gray, label="avoid"];}
Gemini 3 Pro Model Card	https://pixeldrain.com/u/hwgaNKeH	427	Topfi	45963836	digraph Gemini3ProModelCard{rankdir=TB;graph[fontname="Helvetica", fontsize=12];node[shape=box, style=filled, fillcolor=white, fontname="Helvetica", fontsize=10];edge[fontname="Helvetica", fontsize=9];subgraph cluster_root{label="Gemini 3 Pro Model Card (Nov 2025)";style=filled;color=lightblue2;fillcolor=aliceblue;subgraph cluster_info{label="Model Information";style=filled;color=lightgrey;fillcolor=whitesmoke;ModelInfo[label="Model Info\n- Description: next‑gen multimodal reasoning model\n- Dependencies: new model (no fine‑tune)\n- Inputs: text, images, audio, video (≤ 1 M tokens)\n- Outputs: text (≤ 64 K tokens)"];Architecture[label="Architecture\n- Sparse Mixture‑of‑Experts (MoE) Transformer\n- Native multimodal support (text, vision, audio)"];ModelInfo->Architecture[label="uses"];}subgraph cluster_data{label="Model Data & Processing";style=filled;color=lightgrey;fillcolor=whitesmoke;ModelData[label="Training Data\n- Large‑scale multimodal corpus (web, code, images, audio, video)\n- Instruction‑tuning, RL data"];DataProcessing[label="Data Processing\n- Deduplication, safety filtering (CSAM, hate, etc.), quality filtering"];ModelData->DataProcessing[label="processed by"];}subgraph cluster_impl{label="Implementation & Sustainability";style=filled;color=lightgrey;fillcolor=whitesmoke;Implementation[label="Implementation\n- Hardware: Google TPUs (pods)\n- Software: JAX, ML Pathways\n- Sustainable training"];}subgraph cluster_dist{label="Distribution Channels";style=filled;color=lightgrey;fillcolor=whitesmoke;Distribution[label="Distribution\n- Gemini App\n- Google Cloud / Vertex AI\n- Google AI Studio\n- Gemini API\n- Google AI Mode\n- Google Antigravity"];}subgraph cluster_eval{label="Evaluation";style=filled;color=lightgrey;fillcolor=whitesmoke;Evaluation[label="Evaluation Approach\n- Benchmarks: reasoning, multimodal, tool use, multilingual, long‑context"];EvaluationResults[label="Results\n- Outperforms Gemini 2.5 Pro\n- Safety gains (e.g. +7.9 % tone, –10.4 % text‑to‑text safety)"];Evaluation->EvaluationResults[label="yields"];}subgraph cluster_usage{label="Intended Usage & Limitations";style=filled;color=lightgrey;fillcolor=whitesmoke;IntendedUsage[label="Intended Usage\n- Complex tasks, agentic performance, advanced coding, long‑context\n- Limitations: hallucinations, occasional slowness, knowledge cut‑off Jan 2025\n- Acceptable Use: follows Google Generative AI Prohibited Use Policy"];}subgraph cluster_ethics{label="Ethics & Content Safety";style=filled;color=lightgrey;fillcolor=whitesmoke;EthicsSafety[label="Safety Policies\n- CSAM, hate speech, dangerous content, harassment, sexual, medical advice\n- Red‑team (human & automated), automated evaluations"];}subgraph cluster_risk{label="Risks & Mitigations";style=filled;color=lightgrey;fillcolor=whitesmoke;RisksMitigations[label="Risks & Mitigations\n- Risks: jailbreak vulnerability, multi‑turn degradation\n- Mitigations: dataset filtering, conditional pre‑training, supervised fine‑tuning, RLHF, safety policies, product‑level filters"];}subgraph cluster_frontier{label="Frontier Safety";style=filled;color=lightgrey;fillcolor=whitesmoke;FrontierSafety[label="Frontier Safety\n- CCL not reached in domains: CBRN, Cybersecurity, Harmful Manipulation, ML‑R&D, Automation, Misalignment, Instrumental Reasoning"];}ModelInfo->ModelData[label="trained on", style=dashed];ModelInfo->Implementation[label="implemented on"];ModelInfo->Distribution[label="delivered via"];ModelInfo->Evaluation[label="evaluated in"];ModelInfo->IntendedUsage[label="supports"];IntendedUsage->EthicsSafety[label="governed by"];ModelData->RisksMitigations[label="mitigated via"];DataProcessing->RisksMitigations[label="part of"];Evaluation->EthicsSafety[label="includes safety eval"];Evaluation->FrontierSafety[label="covers"];EthicsSafety->RisksMitigations[label="informs"];}}
Blender 5.0	https://www.blender.org/download/releases/5-0/	381	FrostKiwi	45972519	digraph Blender{rankdir=TB;node[fontname="Helvetica" fontsize=10 shape=box style=filled fillcolor=white];edge[fontname="Helvetica" fontsize=9];Blender[label="Blender" shape=ellipse style=filled fillcolor="#ffcc00" URL="https://www.blender.org/"];Developer[label="Developer" fillcolor="#cce5ff" URL="https://developer.blender.org/"];BlenderOrg[label="Blender.org" fillcolor="#d4edda" URL="https://www.blender.org/"];Blender->Developer[arrowhead=none];Blender->BlenderOrg[arrowhead=none];Projects[label="Projects" URL="https://projects.blender.org/"];Docs[label="Docs" URL="https://developer.blender.org/docs"];Blog[label="Blog" URL="https://code.blender.org/"];Forum[label="Forum" URL="https://devtalk.blender.org/"];Builds[label="Builds" URL="https://builder.blender.org/download/daily"];Developer->Projects;Developer->Docs;Developer->Blog;Developer->Forum;Developer->Builds;Features[label="Features" URL="https://www.blender.org/features"];Download[label="Download" URL="https://www.blender.org/download/"];Support[label="Support" URL="https://www.blender.org/support"];GetInvolved[label="Get Involved" URL="https://www.blender.org/get-involved"];About[label="About" URL="https://www.blender.org/about"];Jobs[label="Jobs" URL="https://www.blender.org/jobs/"];Store[label="Store" URL="https://store.blender.org/"];Donate[label="Donate" URL="https://fund.blender.org/"];BlenderOrg->Features;BlenderOrg->Download;BlenderOrg->Support;BlenderOrg->GetInvolved;BlenderOrg->About;BlenderOrg->Jobs;BlenderOrg->Store;BlenderOrg->Donate;{rank=same;Projects;Docs;Blog;Forum;Builds;}{rank=same;Features;Download;Support;GetInvolved;About;Jobs;Store;Donate;}}
