title	url	points	by	hnId	dot
Nano Banana Pro	https://blog.google/technology/ai/nano-banana-pro/	796	meetpateltech	45993296	digraph NanoBananaPro{graph[rankdir=TB, bgcolor="#f8f9fa", fontname="Arial, sans-serif", nodesep=0.4, ranksep=0.6, splines=ortho]; node[shape=box, style="rounded,filled", fontname="Arial, sans-serif", fontsize=10, width=2.8, height=0.6]; edge[color="#5f6368", penwidth=1.5, arrowsize=0.8]; main[label="Nano Banana Pro\n(Gemini 3 Pro Image)", fillcolor="#1a73e8", fontcolor="white", fontsize=12, width=3.2, height=0.8]; foundation[label="Built on Gemini 3 Pro\nGoogle DeepMind", fillcolor="#e8f0fe", fontcolor="#1a73e8"]; capabilities[label="Key Capabilities", fillcolor="#f1f3f4", fontcolor="#202124", shape=ellipse, width=2.5]; reasoning[label="🧠 Enhanced Reasoning\n• Context-rich visuals\n• World knowledge\n• Real-time info", fillcolor="#e6f4ea", fontcolor="#137333"]; text[label="📝 Accurate Text\n• Multiple languages\n• Legible rendering\n• Various fonts", fillcolor="#fef7e0", fontcolor="#b06000"]; creative[label="🎨 Creative Controls\n• 4K resolution\n• Aspect ratios\n• Lighting & focus", fillcolor="#fce8e6", fontcolor="#c5221f"]; availability[label="Available In", fillcolor="#f1f3f4", fontcolor="#202124", shape=ellipse, width=2.5]; consumer[label="👥 Consumer\n• Gemini App\n• NotebookLM\n• AI Mode Search", fillcolor="#e8f0fe", fontcolor="#1a73e8"]; professional[label="💼 Professional\n• Google Ads\n• Workspace\n• Slides & Vids", fillcolor="#e8f0fe", fontcolor="#1a73e8"]; developer[label="⚙️ Developer\n• Gemini API\n• AI Studio\n• Vertex AI", fillcolor="#e8f0fe", fontcolor="#1a73e8"]; features[label="Special Features", fillcolor="#f1f3f4", fontcolor="#202124", shape=ellipse, width=2.5]; synthid[label="🔒 SynthID\n• Digital watermark\n• AI verification\n• Transparency", fillcolor="#f3e8fd", fontcolor="#7b1fa2"]; consistency[label="🔄 Consistency\n• 14 image blend\n• 5 person tracking\n• Brand cohesion", fillcolor="#e0f2f1", fontcolor="#00695c"]; main->foundation;main->capabilities;main->availability;main->features; capabilities->reasoning;capabilities->text;capabilities->creative; availability->consumer;availability->professional;availability->developer; features->synthid;features->consistency;{rank=same;reasoning text creative}{rank=same;consumer professional developer}{rank=same;synthid consistency}}
CBP is monitoring US drivers and detaining those with suspicious travel patterns	https://apnews.com/article/immigration-border-patrol-surveillance-drivers-ice-trump-9f5d05469ce8c629d6fecf32d32098cd	548	jjwiseman	45996860	digraph UndefinedConcept{graph[rankdir=TB, bgcolor="#f8f9fa", fontname="Segoe UI, Arial", fontsize=12, nodesep=0.8, pad=1.0]; node[shape=box, style="rounded,filled", fontname="Segoe UI, Arial", fontsize=11, width=2.5, height=0.8]; edge[fontname="Segoe UI, Arial", fontsize=10, color="#6c757d"]; undefined[label="UNDEFINED", fillcolor="#e9ecef", color="#6c757d", fontcolor="#495057", penwidth=2]; defined[label="DEFINED", fillcolor="#d4edda", color="#28a745", fontcolor="#155724"]; null[label="NULL", fillcolor="#f8d7da", color="#dc3545", fontcolor="#721c24"]; empty[label="EMPTY", fillcolor="#fff3cd", color="#ffc107", fontcolor="#856404"]; undefined->defined[label="assign value"];undefined->null[label="set to null"];undefined->empty[label="initialize"]; subgraph cluster_legend{label="State Transitions";style="rounded,dashed";color="#adb5bd";bgcolor="#ffffff"; legend[shape=note, label="Undefined represents\na variable that has\nbeen declared but\nnot assigned a value", fillcolor="#e7f3ff", color="#0066cc", fontcolor="#003d7a"];}}
Microsoft makes Zork open-source	https://opensource.microsoft.com/blog/2025/11/20/preserving-code-that-shaped-generations-zork-i-ii-and-iii-go-open-source	394	tabletcorry	45995740	digraph Zork_OpenSource{rankdir=TB;splines=ortho;node[shape=box, style=filled, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=9]; title[label="Zork I-III Open Source Release", shape=plaintext, fontsize=14, fontcolor="#2E86AB"]; org[label="Collaborating Organizations", shape=folder, fillcolor="#E8F4F8"];ms_ospo[label="Microsoft OSPO", shape=ellipse, fillcolor="#A23B72", fontcolor="white"];xbox[label="Team Xbox", shape=ellipse, fillcolor="#107C10", fontcolor="white"];activision[label="Activision", shape=ellipse, fillcolor="#00B4D8", fontcolor="white"];archive[label="Internet Archive\n(Jason Scott)", shape=ellipse, fillcolor="#F77F00", fontcolor="white"]; tech[label="Core Technology", shape=folder, fillcolor="#FFF3E0"];zmachine[label="Z-Machine\n(Virtual Machine)", shape=component, fillcolor="#FFB703"];zilf[label="ZILF\n(Modern Interpreter)", shape=component, fillcolor="#FB8500"]; repos[label="Historical Source Repositories", shape=folder, fillcolor="#E8F5E9"];zork1[label="Zork I\n(GitHub)", shape=document, fillcolor="#4CAF50", fontcolor="white"];zork2[label="Zork II\n(GitHub)", shape=document, fillcolor="#4CAF50", fontcolor="white"];zork3[label="Zork III\n(GitHub)", shape=document, fillcolor="#4CAF50", fontcolor="white"]; license[label="MIT License", shape=note, fillcolor="#FFE082", fontsize=11]; purpose[label="Purpose: Preserve & Educate", shape=cloud, fillcolor="#C5E1A5"];students[label="Students", shape=person, fillcolor="#81C784"];teachers[label="Teachers", shape=person, fillcolor="#64B5F6"];developers[label="Developers", shape=person, fillcolor="#FFB74D"]; runners[label="Modern Z-Machine Runners", shape=folder, fillcolor="#FCE4EC"];windows_frotz[label="Windows Frotz", shape=component, fillcolor="#E91E63", fontcolor="white"];fic[label="Fic (Python)", shape=component, fillcolor="#9C27B0", fontcolor="white"];zlr[label="ZLR", shape=component, fillcolor="#673AB7", fontcolor="white"]; title->org[arrowhead=none];org->{ms_ospo, xbox, activision, archive}[arrowhead=none]; title->tech[arrowhead=none];tech->zmachine[arrowhead=none];zmachine->zilf[arrowhead=vee, label="evolved to"]; title->repos[arrowhead=none];repos->{zork1, zork2, zork3}[arrowhead=none];{ms_ospo, xbox, activision, archive}->repos[label="contributed to", style=dashed];repos->license[label="released under"]; title->purpose[arrowhead=none];purpose->{students, teachers, developers}[arrowhead=none];license->purpose[label="enables"]; zilf->runners[arrowhead=vee, label="enables"];runners->{windows_frotz, fic, zlr}[arrowhead=none]; bgcolor="#FAFAFA";margin=0.2;}
Android and iPhone users can now share files, starting with the Pixel 10	https://blog.google/products/android/quick-share-airdrop/	392	abraham	45994854	digraph QuickShare_AirDrop{graph[rankdir=TB, bgcolor="#f8f9fa", fontname="Arial", fontsize=12, splines=curved, nodesep=0.8, pad=1]; node[shape=box, style="rounded,filled", fontname="Arial", fontsize=11, width=2.5, height=0.8]; edge[fontname="Arial", fontsize=10, color="#4285f4"]; subgraph cluster_android{label="Android Ecosystem";bgcolor="#e8f0fe";color="#4285f4";fontsize=12; pixel[label="Pixel 10\n(First to support)",  fillcolor="#34a853",  fontcolor="white"]; other_android[label="Other Android\n(Coming soon)",  fillcolor="#fbbc04"]; quickshare[label="Quick Share\nTechnology",  shape=ellipse,  fillcolor="#4285f4",  fontcolor="white"];} subgraph cluster_ios{label="iOS Ecosystem";bgcolor="#fce8e6";color="#ea4335";fontsize=12; iphone[label="iPhone\n(AirDrop enabled)",  fillcolor="#ea4335",  fontcolor="white"]; airdrop[label="AirDrop\nTechnology",  shape=ellipse,  fillcolor="#ea4335",  fontcolor="white"];} bridge[label="Cross-Platform\nFile Sharing",  shape=hexagon,  fillcolor="#673ab7",  fontcolor="white", width=3]; security[label="🔒 Security-First\nIndependent Testing",  shape=note,  fillcolor="#f1f3f4", fontcolor="#5f6368"]; quickshare->bridge[label="files", color="#4285f4"];airdrop->bridge[label="files", color="#ea4335"];bridge->security[style=dashed, color="#673ab7"]; pixel->quickshare[color="#34a853"];other_android->quickshare[color="#fbbc04", style=dashed];iphone->airdrop[color="#ea4335"]; labelloc=t;label="Android Quick Share ↔ iOS AirDrop\nCross-Platform Compatibility";fontsize=14;fontcolor="#202124";}
Red Alert 2 in web browser	https://chronodivide.com/	390	nsoonhui	45991853	digraph ChronoDivide{graph[rankdir=TB, splines=ortho, nodesep=0.4, ranksep=0.6, bgcolor="#1a1a2e", fontcolor="#eee", fontname="Arial", fontsize=10]; node[shape=box, style="rounded,filled", fontname="Arial", fontsize=9, width=2.8, height=0.6]; edge[color="#4a7c7e", penwidth=1.5, arrowsize=0.8]; root[label="Chrono Divide\nWeb-based Red Alert 2", fillcolor="#e94560", fontcolor="#fff", fontname="Arial Bold", fontsize=11, width=3.2, height=0.8]; features[label="Core Features", fillcolor="#0f3460", fontcolor="#fff"]; cross_platform[label="🌐 Cross-Platform\nBrowser Gaming", fillcolor="#16213e", fontcolor="#533483"]; client_server[label="🔗 Client-Server\nNo Port Forwarding", fillcolor="#16213e", fontcolor="#533483"]; modern_client[label="⚙️ Modern Controls\n& Replays", fillcolor="#16213e", fontcolor="#533483"]; modding[label="🎨 Modding Support\nEasy Installation", fillcolor="#16213e", fontcolor="#533483"]; technical[label="Technical Requirements", fillcolor="#0f3460", fontcolor="#fff"]; browser[label="🌍 Modern Browser\nChrome/Firefox/Edge", fillcolor="#16213e", fontcolor="#533483"]; specs[label="💻 64-bit OS\n4GB RAM Min", fillcolor="#16213e", fontcolor="#533483"]; display[label="📱 1024x768\nResolution Min", fillcolor="#16213e", fontcolor="#533483"]; community[label="Community & Support", fillcolor="#0f3460", fontcolor="#fff"]; discord[label="💬 Discord Server\nActive Discussion", fillcolor="#16213e", fontcolor="#533483"]; social[label="📢 Social Media\nUpdates & News", fillcolor="#16213e", fontcolor="#533483"]; donations[label="💝 Player Donations\nSupport Development", fillcolor="#16213e", fontcolor="#533483"]; status[label="Current Status", fillcolor="#0f3460", fontcolor="#fff"]; beta[label="🎮 BETA Available\nMultiplayer Ready", fillcolor="#16213e", fontcolor="#533483"]; maps[label="🗺️ All Original Maps\nIncluded", fillcolor="#16213e", fontcolor="#533483"]; root->features;root->technical;root->community;root->status; features->cross_platform;features->client_server;features->modern_client;features->modding; technical->browser;technical->specs;technical->display; community->discord;community->social;community->donations; status->beta;status->maps; legal[label="⚖️ Fan Project\nNon-profit", fillcolor="#2d2d44", fontcolor="#888", fontsize=8, width=2.5, height=0.5]; root->legal[style=dashed, color="#666"];}
'Calvin and Hobbes' at 40	https://www.npr.org/2025/11/18/nx-s1-5564064/calvin-and-hobbes-bill-watterson-40-years-comic-strip-lee-salem	330	mooreds	45991787	digraph CalvinAndHobbes{graph[rankdir=TB, bgcolor="#f8f9fa", fontname="Arial", fontsize=12, splines=ortho, nodesep=0.8, ranksep=1.2]; node[shape=box, style="rounded,filled", fontname="Arial", fontsize=11, width=2.5, height=0.8]; edge[fontname="Arial", fontsize=10, color="#666666"]; title[label="'Calvin and Hobbes' at 40\nBill Watterson's Comic Revolution", shape=none, fontsize=14, fontname="Arial Bold", fillcolor="#ffffff", width=3.5, height=1.2]; watterson[label="Bill Watterson\nCreator", fillcolor="#e3f2fd", color="#1976d2"]; salem[label="Lee Salem\nEditor (1985-1995)", fillcolor="#f3e5f5", color="#7b1fa2"]; calvin[label="Calvin\n6-year-old boy\nImaginative • Philosophical", fillcolor="#fff3e0", color="#f57c00"]; hobbes[label="Hobbes\nStuffed tiger\nReal in Calvin's mind\nWry companion", fillcolor="#ffebee", color="#c62828"]; imagination[label="Imagination & Fantasy\nChild's perspective\nMade real through art", shape=ellipse, fillcolor="#e8f5e9", color="#388e3c"]; themes[label="Key Themes\n• Philosophy\n• Humor\n• Childhood wonder\n• Social commentary", shape=ellipse, fillcolor="#fce4ec", color="#ad1457"]; timeline[label="Timeline\nNov 18, 1985: Debut\n1995: End of strip\n40 years of legacy", shape=note, fillcolor="#fff8e1", color="#f9a825"]; impact[label="Impact & Legacy\n• Transformed comics\n• Cultural phenomenon\n• Timeless appeal", shape=octagon, fillcolor="#e0f2f1", color="#00796b"]; unique[label="What Made It Different\n• More than just humor\n• Blend of silly & profound\n• Unlike Charlie Brown/Dennis", shape=house, fillcolor="#f1f8e9", color="#689f38"]; title->watterson[label="created"];title->salem[label="edited"];watterson->calvin[label="brought to life"];watterson->hobbes[label="imagined"];salem->calvin[label="recognized genius"];salem->hobbes[label="saw potential"]; calvin->imagination[label="embodies"];hobbes->imagination[label="personifies"]; calvin->themes[label="explores"];hobbes->themes[label="questions"]; watterson->timeline[label="10-year run"];timeline->impact[label="created"]; themes->unique[label="resulted in"];unique->impact[label="led to"];{rank=same;calvin;hobbes;}{rank=same;imagination;themes;}{rank=same;timeline;unique;}}
Firefox 147 Will Support the XDG Base Directory Specification	https://www.phoronix.com/news/Firefox-147-XDG-Base-Directory	310	bradrn	45992829	digraph UndefinedConcept{rankdir=TB;bgcolor="#f8f9fa";node[shape=box, style="rounded,filled", fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10, color="#6c757d"]; undefined[label="UNDEFINED\n未定义", fill="#dc3545", fontcolor="white", width=2, height=1.2]; missing[label="Missing Data\n数据缺失", fill="#ffc107", shape=ellipse];uninitialized[label="Uninitialized\n未初始化", fill="#ffc107", shape=ellipse];null_ref[label="Null Reference\n空引用", fill="#ffc107", shape=ellipse]; error[label="Runtime Error\n运行时错误", fill="#dc3545", fontcolor="white", shape=ellipse];exception[label="Exception\n异常", fill="#dc3545", fontcolor="white", shape=ellipse];crash[label="System Crash\n系统崩溃", fill="#dc3545", fontcolor="white", shape=ellipse]; validation[label="Input Validation\n输入验证", fill="#28a745", fontcolor="white", shape=ellipse];default_val[label="Default Values\n默认值", fill="#28a745", fontcolor="white", shape=ellipse];error_handling[label="Error Handling\n错误处理", fill="#28a745", fontcolor="white", shape=ellipse];{missing, uninitialized, null_ref}->undefined[arrowhead=normal];undefined->{error, exception, crash}[arrowhead=normal];{validation, default_val, error_handling}->undefined[arrowhead=normal, style=dashed, color="#28a745"];{rank=same;missing;uninitialized;null_ref}{rank=same;validation;default_val;error_handling}{rank=same;error;exception;crash}}
Interactive World History Atlas Since 3000 BC	http://geacron.com/home-en/	282	not_knuth	45990934	digraph GeaCron{graph[rankdir=TB, bgcolor="#f8f9fa", fontname="Arial", fontsize=10, splines=ortho, nodesep=0.4, ranksep=0.6]; node[shape=box, style="rounded,filled", fontname="Arial", fontsize=9, fillcolor="#ffffff", color="#2c3e50", penwidth=1.5]; edge[color="#3498db", penwidth=1.2, arrowsize=0.8]; main[label="GeaCron\nWorld History Atlas", shape=ellipse, fillcolor="#3498db", fontcolor="#ffffff", fontsize=11, fontweight="bold"]; interactive[label="Interactive Maps\n& Timelines", fillcolor="#e8f4f8"]; database[label="Vector Database\nsince 3000 BC", fillcolor="#e8f4f8"]; multilingual[label="Multilingual\nSupport", fillcolor="#e8f4f8"]; history[label="Historical Content", shape=folder, fillcolor="#ffeaa7"]; kingdoms[label="Kingdoms"]; battles[label="Battles"]; expeditions[label="Expeditions"]; subjects[label="Subject Areas", shape=folder, fillcolor="#fab1a0"]; political[label="Political"]; military[label="Military"]; art[label="Art"]; science[label="Science"]; literature[label="Literature"]; religion[label="Religion"]; philosophy[label="Philosophy"]; services[label="Services", shape=folder, fillcolor="#a8e6cf"]; login[label="User Login"]; assets[label="Asset Offer"]; commercial[label="Commercial Offer"]; main->interactive;main->database;main->multilingual; interactive->history;interactive->subjects; history->kingdoms;history->battles;history->expeditions; subjects->political;subjects->military;subjects->art;subjects->science;subjects->literature;subjects->religion;subjects->philosophy; main->services;services->login;services->assets;services->commercial;{rank=same;interactive database multilingual services}{rank=same;history subjects}}
Adversarial poetry as a universal single-turn jailbreak mechanism in LLMs	https://arxiv.org/abs/2511.15304	230	capgre	45991738	digraph JailbreakPoetry{rankdir=TB;splines=ortho;nodesep=0.4;ranksep=0.6;fontname="Arial";fontsize=10; node[shape=box, style="filled,rounded", fontname="Arial", fontsize=9]; colorscheme=paired12; problem[label="LLM Safety\nMechanisms", fillcolor=1, width=1.8, height=0.8]; poetry[label="Adversarial Poetry\nAttack Vector", fillcolor=2, width=1.8, height=0.8]; subgraph cluster_methods{label="Implementation Methods";style=filled;fillcolor=lightgray;pencolor=gray; handcrafted[label="Hand-crafted\nPoems", fillcolor=3, width=1.5];metaprompt[label="Meta-prompt\nConversion", fillcolor=3, width=1.5];} subgraph cluster_scope{label="Testing Scope";style=filled;fillcolor=lightgray;pencolor=gray; models[label="25 LLM Models\n(Proprietary + Open)", fillcolor=4, width=1.8];domains[label="Risk Domains:\n• CBRN\n• Manipulation\n• Cyber-offence\n• Loss-of-control", fillcolor=4, width=1.8];} subgraph cluster_results{label="Attack Success Rates";style=filled;fillcolor=lightgray;pencolor=gray; hand_result[label="62% ASR\n(Hand-crafted)", fillcolor=5, width=1.5];meta_result[label="43% ASR\n(Meta-prompt)", fillcolor=5, width=1.5];peak_result[label="Up to 90%+\n(Some models)", fillcolor=6, width=1.5];improvement[label="18x increase\nvs prose baseline", fillcolor=6, width=1.5];} evaluation[label="Evaluation:\n3 LLM Judges +\nHuman Validation", fillcolor=7, width=1.8]; implications[label="Key Finding:\nStylistic variation\nbypasses safety\nmechanisms", fillcolor=8, width=1.8, height=0.9]; impact[label="Implications:\n• Alignment limitations\n• Evaluation gaps\n• Universal vulnerability", fillcolor=9, width=1.8, height=0.9]; problem->poetry[arrowhead=vee, penwidth=2];poetry->handcrafted[arrowhead=vee];poetry->metaprompt[arrowhead=vee]; handcrafted->hand_result[arrowhead=vee];metaprompt->meta_result[arrowhead=vee]; poetry->models[arrowhead=vee];poetry->domains[arrowhead=vee]; hand_result->evaluation[arrowhead=vee];meta_result->evaluation[arrowhead=vee];peak_result->evaluation[arrowhead=vee];improvement->evaluation[arrowhead=vee]; evaluation->implications[arrowhead=vee, penwidth=2];implications->impact[arrowhead=vee, penwidth=2];{rank=same;handcrafted;metaprompt;}{rank=same;models;domains;}{rank=same;hand_result;meta_result;peak_result;improvement;}}
PHP 8.5	https://stitcher.io/blog/new-in-php-85	217	brentroose	45989469	digraph PHP_85_Features{graph[rankdir=TB, bgcolor="#f8f9fa", fontname="Arial", fontsize=12, splines=ortho, nodesep=0.4, ranksep=0.6]; node[shape=box, style="rounded,filled", fontname="Arial", fontsize=10, width=3.5, height=0.8]; edge[fontname="Arial", fontsize=9, color="#6c757d"]; main[label="PHP 8.5\nReleased: Nov 20, 2025", fillcolor="#4a90e2", fontcolor="white", fontname="Arial Bold", width=4]; new_features[label="New Features", fillcolor="#28a745", fontcolor="white"]; improvements[label="Improvements", fillcolor="#17a2b8", fontcolor="white"]; smaller_changes[label="Smaller Changes", fillcolor="#ffc107", fontcolor="black"]; deprecations[label="Deprecations &\nBreaking Changes", fillcolor="#dc3545", fontcolor="white"]; pipe_operator[label="Pipe Operator |> \nChaining functions easier", fillcolor="#e8f5e9", color="#28a745"]; clone_with[label="Clone with\nAssign values while cloning", fillcolor="#e8f5e9", color="#28a745"]; uri_parsing[label="New URI Parser\nuse Uri\\Rfc3986\\Uri", fillcolor="#e8f5e9", color="#28a745"]; no_discard[label="#[NoDiscard] & (void)\nMark return values as important", fillcolor="#e0f7fa", color="#17a2b8"]; closure_improvements[label="Closure in Constants\nCan be used in attributes", fillcolor="#e0f7fa", color="#17a2b8"]; backtraces[label="Fatal Error Backtraces\nStack traces included", fillcolor="#e0f7fa", color="#17a2b8"]; array_functions[label="array_first() & array_last()\nBuilt-in array helpers", fillcolor="#e0f7fa", color="#17a2b8"]; delayed_validation[label="#[DelayedTargetValidation]\nPostpone attribute validation", fillcolor="#e0f7fa", color="#17a2b8"]; static_aviz[label="Asymmetric visibility\nfor static properties", fillcolor="#fff3cd", color="#856404"]; final_promotion[label="Constructor promotion\nfor final properties", fillcolor="#fff3cd", color="#856404"]; override_properties[label="#[\\Override]\nCan apply to properties", fillcolor="#fff3cd", color="#856404"]; cast_names[label="Non-standard cast names\ndeprecated", fillcolor="#f8d7da", color="#721c24"]; backticks[label="Backticks as shell_exec()\ndeprecated", fillcolor="#f8d7da", color="#721c24"]; constant_redecl[label="Constant redeclaration\ndeprecated", fillcolor="#f8d7da", color="#721c24"]; main->new_features;main->improvements;main->smaller_changes;main->deprecations; new_features->pipe_operator;new_features->clone_with;new_features->uri_parsing; improvements->no_discard;improvements->closure_improvements;improvements->backtraces;improvements->array_functions;improvements->delayed_validation; smaller_changes->static_aviz;smaller_changes->final_promotion;smaller_changes->override_properties; deprecations->cast_names;deprecations->backticks;deprecations->constant_redecl;}
