title	url	points	by	hnId	dot
A room-temperature superconductor? New developments	https://www.science.org/content/blog-post/room-temperature-superconductor-new-developments	866	nneonneo	36957678	digraph{"www.science.org"->"Verify Human"[label="Initial Step"];"Verify Human"->"Review Connection Security"[label="Next Step"];}
Semiconducting Transport in LK99 reproduction attempt	https://arxiv.org/abs/2307.16802	592	spekcular	36951140	digraph arXiv{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];PrivacyPolicy[label="Change to arXiv's Privacy Policy", color=blue, style=filled, fillcolor=lightblue];Agreement[label="By continuing to use arxiv.org, you are agreeing to the privacy policy", color=blue, style=filled, fillcolor=lightblue];Support[label="Grateful acknowledgment of support from Simons Foundation, member institutions, and all contributors", color=green, style=filled, fillcolor=lightgreen];Donate[label="Donate", color=green, style=filled, fillcolor=lightgreen];ResearchPaper[label="Research Paper: Semiconducting transport in Pb$_{10-x}$Cu$_x$(PO$_4$)$_6$O", color=orange, style=filled, fillcolor=lightyellow];Claim[label="Claim of ambient-pressure room-temperature superconductivity in modified lead-apatite", color=orange, style=filled, fillcolor=lightyellow];Verification[label="Verification of claim through synthesis and analysis of Pb$_{10-x}$Cu$_x$(PO$_4$)$_6$O", color=orange, style=filled, fillcolor=lightyellow];Results[label="Results: Semiconductor-like transport behavior, no magnetic levitation", color=orange, style=filled, fillcolor=lightyellow];Conclusion[label="Conclusion: Claim may need more careful re-examination", color=orange, style=filled, fillcolor=lightyellow];PrivacyPolicy->Agreement;PrivacyPolicy->Support;Support->Donate;ResearchPaper->Claim;Claim->Verification;Verification->Results;Results->Conclusion;{rank=same;PrivacyPolicy;Agreement;}{rank=same;Support;Donate;}{rank=same;ResearchPaper;Claim;Verification;Results;Conclusion;}}
Jujutsu: A Git-compatible DVCS that is both simple and powerful	https://github.com/martinvonz/jj	592	lemper	36952796	digraph JujutsuOverview{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];Introduction[label="Introduction\nJujutsu: A Powerful VCS", shape=ellipse, style=filled, fillcolor=lightblue];GitCompat[label="Compatible with Git"];AutoCommit[label="Working Copy as a Commit"];OperationLog[label="Operation Log & Undo"];AutoRebase[label="Automatic Rebase"];ConflictResolution[label="Conflict Resolution"];ConcurrentReplication[label="Safe Concurrent Replication"];Git[label="Git"];Mercurial[label="Mercurial & Sapling"];Darcs[label="Darcs"];WorkingCopyCommit[label="Changes Recorded as Commits"];HistoryRewriting[label="Comprehensive History Rewriting"];Introduction->GitCompat;Introduction->AutoCommit;Introduction->OperationLog;Introduction->AutoRebase;Introduction->ConflictResolution;Introduction->ConcurrentReplication;GitCompat->Git;AutoCommit->Mercurial;OperationLog->Darcs;AutoRebase->Darcs;ConflictResolution->Darcs;AutoCommit->WorkingCopyCommit;OperationLog->HistoryRewriting;{rank=same;GitCompat;AutoCommit;OperationLog;AutoRebase;ConflictResolution;ConcurrentReplication}{rank=same;Git;Mercurial;Darcs}{rank=same;WorkingCopyCommit;HistoryRewriting}}
Huazhong University demonstrates LK-99 diamagnetism	https://twitter.com/Andercot/status/1686286684424691712	576	b800h	36953819	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=8];Post[label="Post", shape=ellipse, style=filled, fillcolor=lightblue];Conversation[label="Conversation", shape=ellipse, style=filled, fillcolor=lightblue];Post->Claim[label="First claimed successful replication"];Claim[label="Claim: Successful replication of LK-99\nby Huazhong University of Science and Technology"];Claim->Evidence[label="Why this is evidence"];Evidence[label="LK-99 flake levitates for both\norientations of the magnetic field"];Evidence->Diamagnetism[label="Implies"];Diamagnetism[label="Diamagnetism (property of superconductors)"];Diamagnetism->Caveats[label="But"];Caveats[label="Caveats: \n1. Cannot verify magnet orientation\n2. No published experimental values"];Caveats->Takeaway[label="Take-away"];Takeaway[label="If successful, material is easy to synthesize\nWatch for results from Argonne National Lab"];Takeaway->Corroboration[label="Corroborates"];Corroboration[label="Two independent simulation studies\nsupport original Korean authors' claims"];Corroboration->Labs[label="References"];Labs[label="Lawrence Berkeley National Lab\nShenyang National Lab"];Labs->Links[label="Links"];Links[label="arxiv.org/pdf/2307.16892\narxiv.org/pdf/2307.16040"];Labs->Video[label="Attached Video"];Video[label="Video: Small flake of sample\nresponding to external magnetic field"];Video->Credit[label="Original Video Credit"];Credit[label="Credit to: [Image 4]"];}
Room-Temperature Ambient-Pressure Superconductor LK-99 preprint revision 2	https://arxiv.org/abs/2307.12037	464	lnyan	36952894	digraph{subgraph cluster_arxiv{label="arXiv" "Privacy Policy Change"->"User Agreement" "User Agreement"->"Main Content" "Main Content"->"Paper [cond - mat.supr - con]"}"Paper [cond - mat.supr - con]"->"Submission History" "Paper [cond - mat.supr - con]"->"Access Paper" "Paper [cond - mat.supr - con]"->"References & Citations" "Paper [cond - mat.supr - con]"->"Bibliographic Tools" "Paper [cond - mat.supr - con]"->"Code, Data, Media" "Paper [cond - mat.supr - con]"->"About arXivLabs" "Paper [cond - mat.supr - con]"->"About" "Paper [cond - mat.supr - con]"->"Help" "Paper [cond - mat.supr - con]"->"Contact" "Paper [cond - mat.supr - con]"->"Subscribe" "Paper [cond - mat.supr - con]"->"Copyright" "Paper [cond - mat.supr - con]"->"Privacy Policy" "Paper [cond - mat.supr - con]"->"Web Accessibility Assistance" "Paper [cond - mat.supr - con]"->"arXiv Operational Status"}
Nim 2.0	https://nim-lang.org/blog/2023/08/01/nim-v20-released.html	434	kindaAnIdiot	36955806	digraph Nim2_0{subgraph cluster_announcement{label="Nim 2.0 Announcement";"Nim Team"->"Nim 2.0";}subgraph cluster_installation{label="Installation";"New users"->"Check OS Package Manager or Install from Link";"Existing users"->"choosenim update stable"->"Nim 2.0";"Existing users"->"Download from Nightlies Builds"->"Nim 2.0";}subgraph cluster_donation{label="Donating";"Donors"->"Open Collective"->"Nim Improvement";"Donors"->"Bitcoin"->"Nim Improvement";"Companies"->"Commercial Support";}subgraph cluster_features{label="New Features";"Better tuple unpacking"->"Nim 2.0";"Improved type inference"->"Nim 2.0";"Forbidden Tags"->"Nim 2.0";"New standard library modules"->"Nim 2.0";"Overloadable enums"->"Nim 2.0";"Default values for objects"->"Nim 2.0";"Definite assignment analysis"->"Nim 2.0";"Strict effects"->"Nim 2.0";"Improved error message for type mismatch"->"Nim 2.0";"Consistent underscore handling"->"Nim 2.0";"JavaScript codegen improvement"->"Nim 2.0";}subgraph cluster_docgen{label="Docgen Improvements";"Markdown as default"->"Nim 2.0";"{.doctype:Markdown|RST|RstMarkdown.} pragma"->"Nim 2.0";"md2html and rst2html commands"->"Nim 2.0";"Pandoc Markdown bracket syntax"->"Nim 2.0";"Support for Nim symbol referencing"->"Nim 2.0";"Support for RST & Markdown quote blocks"->"Nim 2.0";"Markdown definition lists extension"->"Nim 2.0";"Markdown indented code blocks"->"Nim 2.0";"Syntax for additional parameters to Markdown code blocks"->"Nim 2.0";}subgraph cluster_cpp_interop{label="C++ Interop Enhancements";"New virtual and constructor pragmas"->"Nim 2.0";"Extended codeGenDecl pragma"->"Nim 2.0";}subgraph cluster_arc_orc{label="ARC/ORC Refinements";"Control over 'item was moved from' state"->"Nim 2.0";"New =dup hook"->"Nim 2.0";"Destructors parameter change"->"Nim 2.0";}subgraph cluster_other{label="Other Changes";"Nimble 0.14 with lock - files"->"Nim 2.0";"nimgrep options"->"Nim 2.0";"Atlas package manager"->"Nim 2.0";}subgraph cluster_porting{label="Porting Guide";"Block and Break change"->"Nim 2.0";"Strict funcs definition change"->"Nim 2.0";"Standard library module movement"->"Nim 2.0";}}
Origin of correlated isolated flat bands in LK99	https://arxiv.org/abs/2307.16892	389	lawrenceyan	36951815	digraph arXiv{subgraph cluster_arXiv{label="arXiv";"Privacy Policy Change"->"User Agreement by Continued Use";"User Agreement by Continued Use"->"Main Content";"Main Content"->"Paper: Origin of correlated isolated flat bands in copper - substituted lead phosphate apatite";"Paper: Origin of correlated isolated flat bands in copper - substituted lead phosphate apatite"->"Submission History";"Paper: Origin of correlated isolated flat bands in copper - substituted lead phosphate apatite"->"Access Paper";"Paper: Origin of correlated isolated flat bands in copper - substituted lead phosphate apatite"->"References & Citations";"Paper: Origin of correlated isolated flat bands in copper - substituted lead phosphate apatite"->"Bibliographic Tools";"Paper: Origin of correlated isolated flat bands in copper - substituted lead phosphate apatite"->"Code, Data, Media";"Paper: Origin of correlated isolated flat bands in copper - substituted lead phosphate apatite"->"About arXivLabs";}}
Pixar, Adobe, Apple, Autodesk, and Nvidia form alliance for OpenUSD	https://www.apple.com/newsroom/2023/08/pixar-adobe-apple-autodesk-and-nvidia-form-alliance-for-openusd/	371	anaclet0	36960625	digraph AllianceForOpenUSD{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];OpenUSD[label="OpenUSD\n(Universal Scene Description)", shape=ellipse, style=filled, color="#AEC7E8"];Alliance[label="Alliance for OpenUSD (AOUSD)", style=filled, color="#FFBB78"];Pixar[style=filled, color="#98DF8A"];Adobe[style=filled, color="#FF9896"];Apple[style=filled, color="#C5B0D5"];Autodesk[style=filled, color="#F7B6D2"];NVIDIA[style=filled, color="#C49C94"];JDF[label="Joint Development Foundation (JDF)", style=filled, color="#CEDB9C"];LinuxFoundation[label="Linux Foundation", style=filled, color="#E7CB94"];OpenUSD->Alliance[label="Promotes", fontcolor="#555555", color="#555555"];Alliance->Pixar[label="Member", fontcolor="#555555", color="#555555"];Alliance->Adobe[label="Member", fontcolor="#555555", color="#555555"];Alliance->Apple[label="Member", fontcolor="#555555", color="#555555"];Alliance->Autodesk[label="Member", fontcolor="#555555", color="#555555"];Alliance->NVIDIA[label="Member", fontcolor="#555555", color="#555555"];Alliance->JDF[label="Collaborates with", fontcolor="#555555", color="#555555"];JDF->LinuxFoundation[label="Affiliate", fontcolor="#555555", color="#555555"];subgraph cluster_members{label="Alliance Members";fontname="Helvetica";fontsize=14;color="#D9D9D9";Pixar;Adobe;Apple;Autodesk;NVIDIA;}subgraph cluster_standards{label="Standards & Collaboration";fontname="Helvetica";fontsize=14;color="#D9D9D9";JDF;LinuxFoundation;}}
Ask HN: Who is hiring? (August 2023)	https://news.ycombinator.com/item?id=36956867	360	whoishiring	36956867	digraph HackerNews{layout=neato;node[shape=box, style=filled, fillcolor=lightgray];edge[arrowhead=none, color=gray];HackerNews[label="Hacker News"];New[label="new"];Past[label="past"];Comments[label="comments"];Ask[label="ask"];Show[label="show"];Jobs[label="jobs"];Submit[label="submit"];Login[label="login"];HackerNews->New;HackerNews->Past;HackerNews->Comments;HackerNews->Ask;HackerNews->Show;HackerNews->Jobs;HackerNews->Submit;HackerNews->Login;AskHN[label="Ask HN: Who is hiring? (August 2023)"];AskHN->"479 points by whoishiring on Aug 1, 2023";AskHN->"530 comments";Instructions[label="Instructions for posting jobs"];Instructions->"State location, include REMOTE, INTERNS, VISA";Instructions->"Only post if part of hiring company";Instructions->"No recruiting firms or job boards";Instructions->"One post per company";Instructions->"Explain company if not a household name";Instructions->"No off-topic complaints";Instructions->"Email if personally interested";Resources[label="Resources for job search"];Resources->"https://hnjobs.u-turn.dev";Resources->"https://hnresumetojobs.com";Resources->"https://hnhired.fly.dev";Resources->"https://kennytilton.github.io/whoishiring/";Resources->"https://hnjobs.emilburzo.com";OtherThreads[label="Other threads"];OtherThreads->"Who wants to be hired?";OtherThreads->"Freelancer? Seeking freelancer?";SmarterDx[label="SmarterDx"];SmarterDx->"180 - 230K + equity + benefits";SmarterDx->"Remote first (U.S. only)";SmarterDx->"Full time";SmarterDx->"AI to improve hospital revenue cycle";SmarterDx->"Looking for engineers and data scientists";Feedback[label="Feedback"];Feedback->"Ghosting in interviews";Feedback->"Encouraging salary transparency";Caim[label="Caim"];Caim->"Python Engineer, Front End Engineer, Engineering Lead";Caim->"100% Remote";Caim->"Volunteer/Unpaid";Caim->"501c3 charity for animal rescues";}
The worst API ever made (2014)	https://caseymuratori.com/blog_0025	331	PaulHoule	36951289	digraph{rankdir=LR;node[shape=box];"Received Email"->"Remember to Write about Bad API"->"Choose API: Event Tracing for Windows"->"Write Usage Code"->"Actual Event Tracing for Windows API";"Actual Event Tracing for Windows API"->"StartTrace Complexities"->"OpenTrace Complexities"->"ProcessTrace Complexities";"StartTrace Complexities"->"Complex Structure Filling"->"Memory Allocation and Manipulation"->"Privilege Requirement";"OpenTrace Complexities"->"Another Complex Structure"->"Callback Requirement";"ProcessTrace Complexities"->"Never Returning (Blocking)"->"Need for Dedicated Thread";"Actual Event Tracing for Windows API"->"API is in a Class of Bad API";}
