title	url	points	by	hnId	dot
The first conformant M1 GPU driver	https://rosenzweig.io/blog/first-conformant-m1-gpu-driver.html	1025	todsacerdoti	37224042	digraph M1_GPU_Driver{rankdir=LR;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];subgraph cluster_1{label="The first conformant M1 GPU driver";style=dotted; node1[label="Conformant OpenGL ES 3.1 drivers for M1- and M2-family GPUs"];node2[label="Install Linux to use drivers"];node3[label="Upgrade system with\n'dnf upgrade' (Fedora)\nor 'pacman -Syu' (Arch)"];node4[label="Reverse-engineered, free\nand open source drivers"];node5[label="Only conformant OpenGL ES 3.1\nimplementation for M1/M2"];node6[label="Passed tens of thousands of tests"];node7[label="Recognized by the industry"];node8[label="Implementation must pass\nthe official conformance test suite"];node9[label="Test results submitted to Khronos"];node10[label="30-day review period"];node11[label="Listed on Khronos website"];node12[label="First conformant implementation\nof any graphics standard for M1"];node13[label="Manufacturer's M1 drivers\nnot conformant for any standard"];node14[label="Commitment to quality\nand open standards"];node15[label="OpenGL ES 3.1 adds compute shaders"];node16[label="Compute shaders accelerate\ngeneral computations"];node17[label="Atomic access to memory\nsolves race conditions"];node18[label="Atomic operations supported\nby modern graphics hardware"];node19[label="M1 lacks hardware instructions\nfor image atomics"];node20[label="Calculate pixel address\nfor regular atomic operations"];node21[label="Interleave X- and Y-coordinates\nfor memory layout"];node22[label="Bit twiddling algorithm\nfor interleaving bits"];node23[label="M1 GPU assembly code\nfor interleaving"];node24[label="Reverse-engineering technique\nfor interleave instruction"];node25[label="Mystery instruction verified\nby M1 GPU"];node26[label="One instruction replaces\nvectorized assembly"];node1->node2;node2->node3;node3->node4;node4->node5;node5->node6;node6->node7;node7->node8;node8->node9;node9->node10;node10->node11;node11->node12;node12->node13;node13->node14;node14->node15;node15->node16;node16->node17;node17->node18;node18->node19;node19->node20;node20->node21;node21->node22;node22->node23;node23->node24;node24->node25;node25->node26;}}
Microsoft is bringing Python to Excel	https://www.theverge.com/2023/8/22/23841167/microsoft-excel-python-integration-support	670	Xeophon	37222191	digraph Microsoft_Python_Excel{rankdir=TB;node[shape=box, style=rounded];Microsoft[label="Microsoft"];Excel[label="Excel"];Python[label="Python"];Integration[label="Integration"];DataAnalysis[label="Data Analysis"];Visualizations[label="Visualizations"];Features[label="Key Features"];PythonLibraries[label="Popular Libraries\n(pandas, statsmodels, Matplotlib)"];CloudComputing[label="Cloud Computing"];ExcelRibbon[label="Excel Ribbon"];PYFunction[label="New PY Function"];Charting[label="Charting Libraries\n(Matplotlib, Seaborn)"];Preview[label="Public Preview"];Windows[label="Windows Only"];Microsoft365[label="Microsoft 365 Subscription"];Microsoft->Integration;Excel->Integration;Python->Integration;Integration->DataAnalysis;Integration->Visualizations;Integration->Features;Features->PythonLibraries;Features->CloudComputing;Features->ExcelRibbon;Features->PYFunction;Features->Charting;Integration->Preview;Preview->Windows;Preview->Microsoft365;}
A good measurement culture where numbers don’t replace common sense	https://blog.promaton.com/how-to-avoid-kpi-psychosis-in-your-organization-5ffc83967f2b	455	atorok	37220667	digraph{subgraph cluster_main{label="Good Measurement Culture";"Abundance of Data"->"KPI Psychosis";"Human Subjectivity"->"KPI Objectivity";"KPI Objectivity"->"Perverse Motivation";"Perverse Motivation"->"Trivial Solution";"Trivial Solution"->"KPI Optimization";"KPI Optimization"->"Recommendations";}subgraph cluster_subjectivity{label="Human Subjectivity";"Availability Bias"->"Recency Bias";"Recency Bias"->"Halo/Horn Effect";"Halo/Horn Effect"->"Overconfidence Bias";"Overconfidence Bias"->"Anchoring Bias";"Anchoring Bias"->"Confirmation Bias";}subgraph cluster_kpi_objectivity{label="KPI Objectivity";"Algorithmic Bias"->"Tunnel Vision";}subgraph cluster_trivial_solution{label="Trivial Solution";"Use KPI + Intuition"->"Explain KPI Indication";}subgraph cluster_kpi_optimization{label="KPI Optimization";"Conceptualization"->"Trial - Error Learning";"Trial - Error Learning"->"Redefinition";}subgraph cluster_recommendations{label="Recommendations";"Use KPI + Intuition"->"Keep Actual Objective in Mind";"Keep Actual Objective in Mind"->"Reflect on KPI Reliability";}}
Hackers can use credit bureaus to dox nearly anyone in America	https://www.404media.co/the-secret-weapon-hackers-can-use-to-dox-nearly-anyone-in-america-for-15-tlo-usinfosearch-transunion/	447	kmfrk	37222672	digraph{start[label="Enter target info (name, state) on Telegram"];search[label="Bot searches using target's credit header"];result[label="Receive file with personal info (addresses, relatives, phone, email, license info)"];cost[label="$15 in Bitcoin (or $20 for SSN)"];start->search;search->result;result->cost;criminal_start[label="Criminals tap into data supply chain"];criminal_method[label="Steal former law enforcement identities"];criminal_sell[label="Sell access to criminal cohorts"];criminal_targets[label="Used on high - profile targets"];criminal_start->criminal_method;criminal_method->criminal_sell;criminal_sell->criminal_targets;paid[label="Paid membership for unlimited access"];free[label="Free membership for limited access"];signin[label="Sign in for existing accounts"];{rank=same;paid;free;signin}}
I walked across Luxembourg	https://blog.ioces.com/matt/posts/i-walked-across-luxembourg/	354	shoobs	37218841	digraph LuxembourgHike{rankdir=TB;node[shape=box];Hike[label="Hike Across Luxembourg" shape=ellipse];RoutePlanning[label="Route Planning" shape=box];Equipment[label="Equipment & Lodging" shape=box];HikeDetails[label="Hike Details" shape=box];Reflections[label="Reflections" shape=box];Day1[label="Day 1: Honville to Lultzhausen\n- 18 km\n- Navigating farmland and forests" shape=box];Day2[label="Day 2: Lultzhausen to Ettelbruck\n- 27 km\n- Scenic countryside, water-themed trail" shape=box];Day3[label="Day 3: Ettelbruck to Beaufort\n- 24 km\n- Easy terrain, Müllerthal region" shape=box];Day4[label="Day 4: Beaufort to Rosport\n- 32 km\n- Vertical climbs, lush forests" shape=box];Hike->RoutePlanning;Hike->Equipment;Hike->HikeDetails;Hike->Reflections;HikeDetails->Day1;HikeDetails->Day2;HikeDetails->Day3;HikeDetails->Day4;RoutePlanning->"Maps & Trails"[label="58.1 km (straight)\n100.3 km (trails)"];RoutePlanning->"GIS Tools"[label="QGIS, Organic Maps, Geoportail"]; Equipment->"Lightweight Gear"[label="Day pack, essentials"];Equipment->"Accommodation"[label="Youth hostels, restaurants, €250 total cost"];}
Electrolyzer efficiently converts CO2 into renewable propane fuel	https://scienceswitch.com/2023/08/22/revolutionary-electrolyzer-efficiently-converts-co2-into-renewable-propane-fuel/	306	conse_lad	37218727	digraph{"Private Site"->"Build a website. Sell your stuff. Write a blog. And so much more."[label="https://wordpress.com/?ref=private_site"]"Private Site"->"Log in"[label="https://wordpress.com/log - in?redirect_to=https%3A%2F%2Fscienceswitch.wordpress.com%2F2023%2F08%2F22%2Frevolutionary - electrolyzer - efficiently - converts - co2 - into - renewable - propane - fuel%2F"]"Private Site"->"Start your website"[label="https://wordpress.com/?ref=private_site"]"Private Site"->"Log in to WordPress.com"[label="https://wordpress.com/log - in?redirect_to=https%3A%2F%2Fscienceswitch.wordpress.com%2F2023%2F08%2F22%2Frevolutionary - electrolyzer - efficiently - converts - co2 - into - renewable - propane - fuel%2F"]}
Learn AutoHotKey by stealing my scripts	https://www.hillelwayne.com/post/ahk-scripts-project/	302	Tomte	37218263	digraph{"AutoHotKey"->"Scripts on GitHub";"Scripts on GitHub"->"Fast open folders";"Scripts on GitHub"->"Fast insertion";"Scripts on GitHub"->"Extend programs";"Scripts on GitHub"->"Modal hotkey system";"Scripts on GitHub"->"Simple GUI demo";"Scripts on GitHub"->"Timestamp conversion";"Scripts on GitHub"->"Educational codebase";"Educational codebase"->"Heavily commented";"Heavily commented"->"What it's doing";"Heavily commented"->"Why it's done that way";}
Arm Announces Public Filing for Proposed Initial Public Offering	https://www.arm.com/company/news/2023/08/arm-announces-public-filing-of-registration-statement-for-proposed-initial-public-offering	299	lultimouomo	37219779	digraph ArmIPO{rankdir=TB; Arm[label="Arm Holdings Limited" shape=box style=filled fillcolor=lightblue];IPO[label="Proposed Initial Public Offering" shape=ellipse style=filled fillcolor=lightgreen];SEC[label="U.S. Securities and Exchange Commission (SEC)" shape=box style=filled fillcolor=lightyellow];ADS[label="American Depositary Shares (ADS)" shape=ellipse style=filled fillcolor=lightgreen];Nasdaq[label="Listing on Nasdaq Global Select Market" shape=box style=filled fillcolor=lightyellow]; Advisors[label="Financial Advisors" shape=box style=filled fillcolor=lightgrey];Barclays[label="Barclays" shape=box];Goldman[label="Goldman Sachs" shape=box];JPMorgan[label="J.P. Morgan" shape=box];Mizuho[label="Mizuho" shape=box];Arm->IPO;IPO->SEC;IPO->ADS;IPO->Nasdaq;IPO->Advisors;Advisors->Barclays;Advisors->Goldman;Advisors->JPMorgan;Advisors->Mizuho;note[label="Registration statement filed but not yet effective." shape=note style=dashed];IPO->note;}
Unlocking Discord Nitro features for free	https://blog.0x7d0.dev/history/unlocking-discord-nitro-features-for-free/	289	0x7d0	37218114	digraph{"Main Idea"->"nginx/1.18.0 (Ubuntu)";}
The feds asked TikTok for lots of domestic spying features	https://gizmodo.com/tiktok-cfius-draft-agreement-shows-spying-requests-1850759715	278	thunderbong	37222393	digraph TikTok_Spying_Agreement{rankdir=LR;node[shape=box];US_Government[label="U.S. Government" style=filled fillcolor=lightblue];TikTok[label="TikTok" style=filled fillcolor=lightgreen];CFIUS[label="CFIUS" style=filled fillcolor=lightyellow];Agreement[label="Draft Agreement" style=filled fillcolor=lightgrey];US_Government->CFIUS[label="Initiates Investigation"];CFIUS->Agreement[label="Drafts Terms"];Agreement->TikTok[label="Proposed Terms"]; TikTok->US_Government[label="Potential Concessions"]; subgraph cluster_access{label="Proposed Access for U.S. Agencies";style=dashed;DOJ[label="Department of Justice"];DOD[label="Department of Defense"];Access[label="Unprecedented Access to TikTok's Operations"];Audits[label="Mandatory Audits"]; CFIUS->DOJ;CFIUS->DOD;Agreement->Access;Agreement->Audits;}subgraph cluster_privacy{label="Privacy Concerns";style=dashed;Surveillance[label="Surveillance Tactics Similar to China"];User_Data[label="Access to User Data"];Algorithm[label="Control Over Content Algorithm"]; Access->Surveillance;Access->User_Data;Access->Algorithm;}subgraph cluster_disputes{label="Disputes Between Parties";style=dashed;Veto[label="Veto Power Over Contracts"];Data_Access[label="Limits on Data Access for Employees"]; TikTok->Veto;TikTok->Data_Access;}}
