title	url	points	by	hnId	dot
Amsterdam to use “noise cameras” against too loud cars	https://nltimes.nl/2023/08/11/amsterdam-use-noise-cameras-loud-cars	432	cactusplant7374	37187837	digraph{Amsterdam[shape=box, label="Amsterdam"];Rotterdam[shape=box, label="Rotterdam"];Amsterdam->Rotterdam[label="Collaboration"];NoiseCameras[shape=box, label="Noise Cameras"];Amsterdam->NoiseCameras[label="Use against noisy cars"];NoiseSigns[shape=box, label="Noise Signs"];Amsterdam->NoiseSigns[label="Install for warning"];Stadhouderskade[shape=box, label="Stadhouderskade"];Molenaarsweg[shape=box, label="Molenaarsweg"];Europaboulevard[shape=box, label="Europaboulevard"];TussenMeer[shape=box, label="Tussen Meer"];Amsterdam->Stadhouderskade[label="Test at"];Amsterdam->Molenaarsweg[label="Test at"];Amsterdam->Europaboulevard[label="Install at"];Amsterdam->TussenMeer[label="Install at"];ReduceNoiseNuisance[shape=box, label="Reduce Noise Nuisance"];Amsterdam->ReduceNoiseNuisance[label="Aim"];Cabinet[shape=box, label="Cabinet"];Amsterdam->Cabinet[label="Ask for certification"];}
How do we pay for parking?	https://cohost.org/cathoderaydude/post/2521077-hahaha-we-live-in-he	333	todsacerdoti	37192858	digraph ParkingHell{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[color="#333333", penwidth=2];"Parking Lot"[label="Parking Lot", fillcolor="#f7f7f7", style=filled];"Old Lady"[label="Old Lady", fillcolor="#f7f7f7", style=filled];"Smartphone"[label="Smartphone", fillcolor="#f7f7f7", style=filled];"Multiple Apps"[label="Multiple Parking Apps", fillcolor="#f7f7f7", style=filled];"Confusion"[label="Confusion & Frustration", fillcolor="#ffcccc", style=filled];"Endless Permissions"[label="Endless Permissions", fillcolor="#ffcccc", style=filled];"Payment Issues"[label="Payment Issues", fillcolor="#ffcccc", style=filled];"Relief"[label="Relief (Temporary)", fillcolor="#ccffcc", style=filled];"Parking Lot"->"Old Lady"[label="parking issue"];"Old Lady"->"Smartphone"[label="uses"];"Smartphone"->"Multiple Apps"[label="scans QR codes"];"Multiple Apps"->"Confusion"[label="multiple competing apps"];"Confusion"->"Endless Permissions"[label="location permissions"];"Confusion"->"Payment Issues"[label="glitches, wrong card"];"Payment Issues"->"Relief"[label="finally pays"];{rank=same;"Old Lady" "Smartphone"}{rank=same;"Multiple Apps" "Confusion"}{rank=same;"Endless Permissions" "Payment Issues"}}
Windy.com: global weather website with live filters	https://www.windy.com	275	thunderbong	37187760	digraph{"OpenStreetMap"->"Copyright Page";"Windy.com"->"Logo";"Random Elements"->{"m", "k", "j", ""};}
Why do old books smell so good?	https://scienceswitch.com/2023/08/19/why-do-old-books-smell-so-good/	261	conse_lad	37188015	digraph{"Private Site"->"Build a website. Sell your stuff. Write a blog. And so much more."[label="related to"];"Private Site"->"Log in"[label="requires"];"Private Site"->"Start your website"[label="option"];"Log in"->"https://wordpress.com/log - in?redirect_to=https%3A%2F%2Fscienceswitch.wordpress.com%2F2023%2F08%2F19%2Fwhy - do - old - books - smell - so - good%2F"[label="redirects to"];"Start your website"->"https://wordpress.com/?ref=private_site"[label="links to"];}
Stable Diffusion in C/C++	https://github.com/leejet/stable-diffusion.cpp	258	kikalo00	37187663	digraph StableDiffusion{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#e0f7fa"];stable_diffusion[label="Stable Diffusion in C/C++" shape=ellipse fillcolor="#80deea"]; features[label="Features" shape=rect fillcolor="#4db6ac"];lightweight[label="Lightweight, no external dependencies"];sd_support[label="Supports SD1.x, SD2.x, SDXL, SD3/3.5"];flux_support[label="Flux-dev/Flux-schnell Support"];quantization[label="Supports multiple quantization levels"];cpu_gpu_accel[label="CPU & GPU acceleration"];models[label="Load ckpt, safetensors, diffusers models"];flash_attention[label="Flash Attention for memory optimization"];sampling_methods[label="Multiple sampling methods"];platforms[label="Cross-platform: Linux, Mac, Windows, Android"];usage[label="Usage" shape=rect fillcolor="#4db6ac"];download_code[label="Download code & weights"];build[label="Build from scratch"];run_examples[label="Run examples: txt2img, img2img"];todo[label="TODO" shape=rect fillcolor="#4db6ac"];more_sampling[label="More sampling methods"];faster_inference[label="Make inference faster"];inpainting_support[label="Implement Inpainting support"];bindings[label="Bindings" shape=rect fillcolor="#4db6ac"];golang[label="Golang"];csharp[label="C#"];python[label="Python"];rust[label="Rust"];uis[label="UIs" shape=rect fillcolor="#4db6ac"];jellybox[label="Jellybox"];stable_diff_gui[label="Stable Diffusion GUI"];stable_diffusion->features;stable_diffusion->usage;stable_diffusion->todo;stable_diffusion->bindings;stable_diffusion->uis;features->lightweight;features->sd_support;features->flux_support;features->quantization;features->cpu_gpu_accel;features->models;features->flash_attention;features->sampling_methods;features->platforms;usage->download_code;usage->build;usage->run_examples;todo->more_sampling;todo->faster_inference;todo->inpainting_support;bindings->golang;bindings->csharp;bindings->python;bindings->rust;uis->jellybox;uis->stable_diff_gui;}
Show HN: Aviation navigation log on $20 receipt printer	https://carloslagoa.com/blog/flipreps/flipreps.html	239	carloslagoa	37190743	digraph{"404 Error"->"File not found";"File not found"->"Site config issue";"Site config issue"->"Filename case & permissions";"Site config issue"->"Root URL index.html";"Site config issue"->"GitHub Pages doc";"GitHub Pages doc"->"GitHub Status";"GitHub Status"->"Twitter @githubstatus";"GitHub Pages doc"->"Image 5";"GitHub Pages doc"->"Image 6";}
WD refused to answer our questions about its self-wiping SanDisk SSDs	https://www.theverge.com/23837513/western-digital-sandisk-ssd-corrupted-deleted-questions	231	kjhughes	37188736	digraph{"The Verge"->"Western Digital"[label="Sent questions"];"The Verge"->"Readers"[label="Published story"];"Western Digital"->"Customers"[label="Selling drives"];"Customers"->"Data Loss"[label="Possible data loss"];"Vjeran Pavic"->"Data Loss"[label="Experienced"];"Ars Technica"->"Data Loss"[label="Experienced"];"PetaPixel"->"Data Loss"[label="Experienced"];"Western Digital"->"Robin Schultz"[label="Has PR head"];"Robin Schultz"->"The Verge"[label="Gave non - answering statement"];"Nathan Krum"->"Western Digital"[label="Filed lawsuit"];"Others"->"Western Digital"[label="Filed 2 more lawsuits"];"Western Digital"->"Previous Settlement"[label="Had class action settlement in 2020"];"Western Digital"->"NAS Disks"[label="Tricks with NAS disks"];"Readers"->"I"[label="Influenced"];"I"->"Decision"[label="Not to buy WD/SanDisk products"];}
Cheems, the Shiba Inu meme dog, has died	https://www.the-sun.com/news/8879390/cheems-balltze-dog-meme-cheemsburger-viral-cancer/	225	jiwidi	37189067	digraph Cheems_Meme{node[shape=box, style=rounded, fontname="Arial", fontsize=10] MainIdea[label="Cheems, the meme dog, passed away at age 12 after leukemia battle."]  MemeImpact[label="Cheems' meme popularity grew in the early 2010s."]MemeMeaning[label="Cheems known for 'Cheemsburger' meme and relatable awkwardness."] Tribute[label="Fans express tributes online."]OwnerMessage[label="Owner shares heartfelt message about Cheems' legacy."]OnlineLegacy[label="Cheems remains an immortal meme legend."]LeukemiaBattle[label="Cheems fought leukemia valiantly during final year."] MainIdea->MemeImpact MainIdea->Tribute MainIdea->LeukemiaBattle MemeImpact->MemeMeaning Tribute->OwnerMessage Tribute->OnlineLegacy LeukemiaBattle->OwnerMessage}
Show HN: Rivet – Open-source game server management with Nomad and Rust	https://github.com/rivet-gg/rivet	224	NathanFlurry	37188659	digraph Rivet{rankdir=LR;node[shape=box, style="filled", fillcolor="#E0E0E0"];subgraph cluster_features{label="Features";style=dashed;color=lightgrey;DedicatedGameServers[label="🎮 Dedicated Game Servers\n- Deploy in minutes\n- Optimize for performance\n- Auto-scales faster\n- No-downtime deploys"];DDOSMitigation[label="🛡️ DDoS Mitigation\n- No added latency\n- Supports UDP, TCP, WebSockets"];CDN[label="🌐 CDN\n- Asset delivery\n- Custom domains\n- Automatic SSL"];BackendModules[label="🧩 Backend Modules\n- TypeScript server-side logic\n- Matchmaking, parties, etc."];}subgraph cluster_engines{label="Supported Game Engines";style=dashed;color=lightgrey;Godot[label="Godot"];Unity[label="Unity"];Unreal[label="Unreal Engine"];HTML5[label="HTML5 & JavaScript"];Rust[label="Rust"];Go[label="Go"];Other[label="Other"];}subgraph cluster_support{label="Community & Support";style=dashed;color=lightgrey;Discord[label="Discord Community\n- #support\n- #open-source-dev\n- #showcase"];Releases[label="Stay Updated on Releases"];Bugs[label="Bugs & Feature Requests"];Roadmap[label="Public Roadmap"];}GettingStarted[label="Getting Started\n- Self-hosting\n- Rivet Cloud"];Documentation[label="Documentation\n- Game developers\n- Internal documentation"];DedicatedGameServers->DDOSMitigation;DDOSMitigation->CDN;CDN->BackendModules; GettingStarted->Documentation;Documentation->cluster_features;Documentation->cluster_engines;Documentation->cluster_support;}
70 years ago, an Anglo-US coup condemned Iran to decades of oppression	https://theconversation.com/70-years-ago-an-anglo-us-coup-condemned-iran-to-decades-of-oppression-but-now-the-people-are-fighting-back-211698	205	zeristor	37191220	digraph G{rankdir="TB";node[shape=box, style=rounded, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=10];"1953 Coup d'Etat"[label="1953 Coup d'Etat\n(Operation Ajax)"];"Mohammad Mosaddegh"[label="Mohammad Mosaddegh\n(Democratically Elected Leader)"];"Oil Nationalization"[label="Oil Nationalization"];"Anglo-US Conspiracy"[label="Anglo-US Conspiracy\n(CIA & MI6)"];"Shah's Dictatorship"[label="Shah's Dictatorship\n(Mohammad Reza Pahlavi)"];"SAVAK"[label="SAVAK\n(Internal Security Service)"];"1979 Revolution"[label="1979 Revolution"];"Islamic Republic"[label="Islamic Republic"];"Savama"[label="Savama\n(New Secret Police)"];"Woman, Life, Freedom"[label="Woman, Life, Freedom\n(2022 Uprising)"];"Mahsa Amini"[label="Mahsa Amini\n(Death by Morality Police)"];"US Sanctions"[label="US Sanctions\n(Trump's Withdrawal from Iran Nuclear Deal)"];"Protests & Struggles"[label="Protests & Struggles\n(For Democracy & Social Justice)"];"1953 Coup d'Etat"->"Mohammad Mosaddegh";"Mohammad Mosaddegh"->"Oil Nationalization";"Oil Nationalization"->"Anglo-US Conspiracy";"Anglo-US Conspiracy"->"Shah's Dictatorship";"Shah's Dictatorship"->"SAVAK";"SAVAK"->"1979 Revolution";"1979 Revolution"->"Islamic Republic";"Islamic Republic"->"Savama";"Savama"->"Woman, Life, Freedom";"Woman, Life, Freedom"->"Mahsa Amini";"Mahsa Amini"->"Protests & Struggles";"Protests & Struggles"->"US Sanctions";{rank=same;"1953 Coup d'Etat";"Anglo-US Conspiracy";}{rank=same;"Shah's Dictatorship";"SAVAK";}{rank=same;"1979 Revolution";"Islamic Republic";}{rank=same;"Woman, Life, Freedom";"Mahsa Amini";}{rank=same;"Protests & Struggles";"US Sanctions";}}
