title	url	points	by	hnId	dot
LK-99 isn’t a superconductor	https://www.nature.com/articles/d41586-023-02585-7	1199	Brajeshwar	37149349	digraph LK99_Mystery{node[shape=box, style=rounded, fontname="Helvetica"]; title[label="LK-99 isn't a superconductor — How science sleuths solved the mystery", shape=plaintext, fontsize=16];Replication[label="Efforts to replicate LK-99"];Puzzle[label="Scientific puzzle behind LK-99"];Evidence[label="Evidence reveals LK-99 isn't superconducting"];Clarified[label="Clarified actual properties of LK-99"];Scientific_Sleuths[label="Scientific detective work"];Materials_Science[label="Materials Science"];Physics[label="Physics"];Research_Analysis[label="Research Analysis"];title->Scientific_Sleuths;Scientific_Sleuths->Replication;Scientific_Sleuths->Puzzle;Puzzle->Evidence;Evidence->Clarified;Clarified->Materials_Science;Clarified->Physics;Clarified->Research_Analysis;}
Htmx is part of the GitHub Accelerator	https://htmx.org/posts/2023-06-06-htmx-github-accelerator/	870	jjdeveloper	37144985	digraph GitHub_Open_Source_Accelerator{node[shape=box, style=filled, color=lightblue];htmx[label="htmx: Accepted into GitHub Open Source Accelerator"];accelerator[label="GitHub Open Source Accelerator"]; htmx->accelerator;htmx_v2[label="htmx 2.0 Development"];full_time_job[label="Possibly Making htmx a Full Time Job"]; htmx->htmx_v2;htmx->full_time_job;subgraph cluster_projects{label="Other Projects in Accelerator";style=dashed;color=lightgray; BoxyHQ[label="BoxyHQ: APIs for security and privacy"];Cal[label="Cal.com: Scheduling tool"];Crowd[label="Crowd.dev: Centralize community, product, and customer data"];Documenso[label="Documenso: Open-Source DocuSign Alternative"];Erxes[label="Erxes: Open-Source HubSpot Alternative"];Formbricks[label="Formbricks: Targeted micro-surveys"];ForwardEmail[label="Forward Email: Free email forwarding for custom domains"];GitWonk[label="GitWonk: Technical documentation tool"];Hanko[label="Hanko: Open-source authentication"];Infisical[label="Infisical: Securely manage secrets and configs"];Novu[label="Novu: Notification infrastructure"];OpenBB[label="OpenBB: Open source financial ecosystem"];Sniffnet[label="Sniffnet: Network monitoring tool"];Typebot[label="Typebot: Create unique chat experiences"];Webiny[label="Webiny: Serverless CMS"];Webstudio[label="Webstudio: Open source alternative to Webflow"];}accelerator->BoxyHQ;accelerator->Cal;accelerator->Crowd;accelerator->Documenso;accelerator->Erxes;accelerator->Formbricks;accelerator->ForwardEmail;accelerator->GitWonk;accelerator->Hanko;accelerator->Infisical;accelerator->Novu;accelerator->OpenBB;accelerator->Sniffnet;accelerator->Typebot;accelerator->Webiny;accelerator->Webstudio;}
Brand-new Linux release, which I'm calling the Debian Linux Release (1993)	https://wiki.debian.org/DebianHistory?action=AttachFile&do=get&target=Debian-announcement-1993.txt	304	ecliptik	37147617	digraph DebianLinuxRelease{rankdir=LR;node[shape=rectangle, style=filled, color=lightblue, fontname="Arial", fontsize=10];subgraph cluster_announce{label="Debian Linux Release Announcement";color=gray;style=dotted;announce[label="Announcement of New Debian Linux Release", shape=ellipse, color=lightgreen];system_complete[label="Base System Complete", shape=box];not_complete[label="Not Completed Yet", shape=box];feedback_needed[label="Feedback Requested", shape=box];contact_ftp[label="Contact for FTP Upload", shape=box];suggestions[label="Suggestions for Packages & Features", shape=box];features[label="Key Features of Debian", shape=box];announce->system_complete;announce->not_complete;announce->feedback_needed;}subgraph cluster_features{label="Key Features of Debian";color=lightgray;style=dotted; feature_1[label="Sleek & Slimmer System", shape=box];feature_2[label="Up-to-date System with Upgrade Scripts", shape=box];feature_3[label="Easy Installation with Minimal Supervision", shape=box];feature_4[label="Automatic System Setup (fstab, Xconfig, etc.)", shape=box];feature_5[label="Menu-driven Systems for Installation & Administration", shape=box];feature_6[label="Offline Support for Non-Internet Users", shape=box];feature_7[label="Extensive Documentation", shape=box];feature_8[label="Meticulous Source & Version Tracking", shape=box];features->feature_1;features->feature_2;features->feature_3;features->feature_4;features->feature_5;features->feature_6;features->feature_7;features->feature_8;}feedback_needed->contact_ftp;feedback_needed->suggestions;system_complete->features;}
How They Tried to Kill Me	https://www.nplusonemag.com/online-only/online-only/how-they-tried-to-kill-me/	288	microbyte	37145491	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];Start[label="Elena Kostyuchenko's Journey", shape=ellipse];UkraineWar[label="War in Ukraine (2022)", shape=box];Reports[label="Four Reports from Ukraine", shape=box];Poisoning[label="Poisoned in Munich (Fall 2022)", shape=box];Book[label="Book: 'I Love Russia' (forthcoming)", shape=box];Mariupol[label="Attempt to Reach Mariupol", shape=box];Escape[label="Escaped Ukraine (April 1, 2022)", shape=box];Berlin[label="Moved to Berlin (September 2022)", shape=box];Investigation[label="Investigation into Poisoning", shape=box];CurrentStatus[label="Current Status: Recovering", shape=box];Start->UkraineWar;UkraineWar->Reports;UkraineWar->Poisoning;Reports->Book;UkraineWar->Mariupol;Mariupol->Escape;Escape->Berlin;Poisoning->Investigation;Investigation->CurrentStatus;Book->CurrentStatus;Berlin->CurrentStatus;}
NetMaker: Connect Everything with a WireGuard VPN	https://www.netmaker.io/	268	thunderbong	37142388	digraph netmaker{rankdir=LR;node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=12, color="#D9E8F2", fillcolor="#D9E8F2"];"WireGuard"[shape=ellipse, color="#4F8A8B", style=filled, fillcolor="#4F8A8B", fontcolor="#fff", label="WireGuard"];"Remote Access"[color="#88B1B5", style=filled, fillcolor="#88B1B5", label="Remote Access"];"Edge Device Management"[color="#A7C8B3", style=filled, fillcolor="#A7C8B3", label="Edge Device Management"];"User Management"[color="#74C5D5", style=filled, fillcolor="#74C5D5", label="User Management"];"Traffic Relay"[color="#FFD1A1", style=filled, fillcolor="#FFD1A1", label="Traffic Relay"];"Network Segmentation"[color="#D6F0F1", style=filled, fillcolor="#D6F0F1", label="Network Segmentation"];"Metrics & Analytics"[color="#D0F7D7", style=filled, fillcolor="#D0F7D7", label="Metrics & Analytics"]; "WireGuard"->"Remote Access";"WireGuard"->"Edge Device Management";"WireGuard"->"Traffic Relay";"WireGuard"->"Network Segmentation";"WireGuard"->"Metrics & Analytics"; "Remote Access"->"User Management"[label="User Integration"];"Remote Access"->"Network Egress"[label="Remote Gateways"];"Remote Access"->"DNS"[label="DNS Management"]; "Edge Device Management"->"Traffic Metrics"[label="Real-Time Monitoring"];"Edge Device Management"->"Device ACLs"[label="Device Access Control"];"Edge Device Management"->"Failover"[label="Network Resilience"]; "Traffic Relay"->"Relay Failover"[label="Automatic Failover"];"Traffic Relay"->"Network ACLs"[label="Traffic Policies"]; "Network Segmentation"->"Multi-Network"[label="Segmented Networks"];"Network Segmentation"->"Ingress & Egress"[label="Secure Connections"]; "Metrics & Analytics"->"Traffic Metrics"[label="Data Insights"];"Metrics & Analytics"->"Prometheus & Grafana"[label="Integration"]; "Multi-Network"[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=12, color="#F0F4C3", fillcolor="#F0F4C3", label="Multi-Network"];"Egress"[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=12, color="#C7D3E1", fillcolor="#C7D3E1", label="Egress"];"Ingress"[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=12, color="#C7D3E1", fillcolor="#C7D3E1", label="Ingress"];"Failover"[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=12, color="#FFEB3B", fillcolor="#FFEB3B", label="Failover"];"Multi-Network"->"Network Segmentation";"Egress"->"Traffic Relay";"Ingress"->"Edge Device Management";"Failover"->"Traffic Relay"; ranksep=0.5;nodesep=0.5;}
How do we save water: Stop growing alfalfa in Imperial County	https://www.desertsun.com/story/opinion/contributors/valley-voice/2023/02/05/growing-alfalfa-in-imperial-county-and-california-wastes-water/69860506007/	263	cute_boi	37146398	digraph AlfalfaWaterWaste{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];WaterShortage[label="Water Shortage in California", color=blue, fontcolor=blue];AlfalfaGrowth[label="Alfalfa Growth in Imperial County", color=green, fontcolor=green];WaterUsage[label="High Water Usage", color=red, fontcolor=red];Export[label="Export to Asia", color=purple, fontcolor=purple];EnvironmentalImpact[label="Environmental Impact", color=orange, fontcolor=orange];WaterShortage->AlfalfaGrowth[label="Drives"];AlfalfaGrowth->WaterUsage[label="Results in"];WaterUsage->Export[label="Leads to"];Export->EnvironmentalImpact[label="Contributes to"];subgraph cluster_solution{label="Solution";fontname="Arial";fontsize=12;StopAlfalfa[label="Stop Growing Alfalfa", color=brown, fontcolor=brown];}WaterUsage->StopAlfalfa[label="Can be mitigated by"];}
Today I learned you can pause the Windows Task Manager moving apps around	https://www.theverge.com/2023/8/16/23834125/microsoft-windows-task-manager-pause-shortcut	251	isaacfrond	37146268	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[color="#333333", arrowhead=normal];Start[label="Windows Task Manager", shape=ellipse, style=filled, color="#4CAF50", fontcolor=white];Shortcut[label="Hold CTRL to Pause", shape=box, style=filled, color="#2196F3", fontcolor=white];Benefit[label="Stops Apps Moving", shape=box, style=filled, color="#FF9800", fontcolor=white];Versions[label="Works on Windows 10 & 11", shape=box, style=filled, color="#9C27B0", fontcolor=white];Future[label="Future: Force Quit Option in Taskbar", shape=box, style=filled, color="#607D8B", fontcolor=white];Start->Shortcut[label="Keyboard Shortcut"];Shortcut->Benefit[label="Effect"];Shortcut->Versions[label="Compatibility"];Start->Future[label="Upcoming Feature"];}
Nintendo is trying to patent some broad Tears of the Kingdom mechanics	https://kotaku.com/nintendo-is-trying-to-patent-some-really-broad-tears-of-1850730637	226	PaulHoule	37145427	digraph{"Nintendo"->"Patent"[label="Tears of the Kingdom Mechanics"];"Patent"->"Loading Screen Maps"[label="Includes"];"Patent"->"Movement Physics"[label="Includes"];"Kotaku"->"Nintendo Patent News"[label="Reports"];"Kotaku"->"Other Gaming News"[label="Includes"];"Kotaku"->"Reviews"[label="Includes"];"Kotaku"->"Tips & Guides"[label="Includes"];"Kotaku"->"Games"[label="Includes"];"Kotaku"->"Entertainment"[label="Includes"];"Kotaku"->"News"[label="Includes"];"Kotaku"->"Editions"[label="Has"];"Editions"->"Español"[label="Version"];"Editions"->"Deutsch"[label="Version"];"Editions"->"Français"[label="Version"];"Kotaku"->"Social Media"[label="Has"];"Social Media"->"Facebook"[label="Platform"];"Social Media"->"Twitter"[label="Platform"];"Social Media"->"Instagram"[label="Platform"];"Social Media"->"YouTube"[label="Platform"];"Kotaku"->"RSS"[label="Has"];"Kotaku"->"Advertising"[label="Has"];"Kotaku"->"Privacy"[label="Has"];"Kotaku"->"Jobs"[label="Has"];"Kotaku"->"Terms of Use"[label="Has"];"Kotaku"->"Other Sites"[label="Has"];"Other Sites"->"Quartz"[label="Site"];"Other Sites"->"The Root"[label="Site"];"Other Sites"->"The Inventory"[label="Site"];}
Is this a good book for me, now?	https://maryrosecook.com/blog/post/is-this-a-good-book-for-me-now	207	ingve	37144601	digraph BookValue{node[shape=box, style=filled, color=lightblue, fontname="Helvetica", fontsize=14];"Belief 1"[label="Books have objective and fixed value"];"Belief 2"[label="Books' value depends on person and context"];"Now I Believe"[label="Book Value = Person + Context"];"Belief 1"->"Belief 2"[label="Shift in belief"];"Belief 2"->"Now I Believe"[label="Refined understanding"];subgraph cluster_context{label="Context & Person Factors";style=dashed;"Fantasy"[label="Fantasies & Personal Interests"];"New to Me"[label="New Information/Knowledge"];"Ready for It"[label="Readiness for Depth (Goldilocks Zone)"];"Current Activity"[label="Current Activity & Relevance"];"Now I Believe"->"Fantasy";"Now I Believe"->"New to Me";"Now I Believe"->"Ready for It";"Now I Believe"->"Current Activity";}subgraph cluster_examples{label="Examples of Contextual Influence";style=dotted;"Mindset 2016"[label="Mindset by Carol Dweck (2016)"];"Hamming 10 years"[label="Hamming (10 years ago)"];"Hamming 2021"[label="Hamming (2021)"];"Mindset 2016"->"Now I Believe"[label="Example of Growth Mindset"];"Hamming 10 years"->"Now I Believe"[label="Example of Limited Impact"];"Hamming 2021"->"Now I Believe"[label="Example of Profound Impact"];}subgraph cluster_corollaries{label="Corollaries and Implications";style=dotted;"Heroes' Books"[label="Books Cited by Heroes are Not Always Useful"];"Great Books"[label="Great Books Have Universal Value, But..."];"Recommendation Systems"[label="Book Recommendations Can Be Limited"];"Now I Believe"->"Heroes' Books";"Now I Believe"->"Great Books";"Now I Believe"->"Recommendation Systems";}subgraph cluster_techniques{label="Techniques for Book Selection";style=dotted;"Skip Sections"[label="Skip Irrelevant Sections"];"Drop Books"[label="Drop Books That Aren't Working"];"Now I Believe"->"Skip Sections";"Now I Believe"->"Drop Books";}}
Windows feature that resets system clocks based on random data is wreaking havoc	https://arstechnica.com/security/2023/08/windows-feature-that-resets-system-clocks-based-on-random-data-is-wreaking-havoc/	199	dddddaviddddd	37151220	digraph SecureTimeSeeding{rankdir=TB;node[shape=rectangle, style=filled, color=lightgray];Start[label="Windows Secure Time Seeding (STS)"];Feature[label="Feature introduced in 2016"];Problem[label="Resets clocks to incorrect times"];Impact[label="Causes operational issues"];Example1[label="Example: Norway data center"];Example2[label="Example: University systems"];Cause[label="Cause: SSL handshake time data"];Misinterpretation[label="Potential misinterpretation of TLS spec"];CommunityReports[label="Community reports since 2016"];TemporaryFix[label="Temporary fix: Disable STS"];MicrosoftResponse[label="Microsoft's response"];SecurityConcern[label="Potential security exploit"]; Start->Feature;Feature->Problem;Problem->Impact;Impact->{Example1, Example2};Example1->Cause;Example2->Cause;Cause->Misinterpretation;Misinterpretation->CommunityReports;CommunityReports->TemporaryFix;TemporaryFix->MicrosoftResponse;MicrosoftResponse->SecurityConcern;}
