title	url	points	by	hnId	dot
We’re all just temporarily abled	https://blog.jim-nielsen.com/2023/temporarily-abled/	835	imadj	37205731	digraph AccessibilityReflection{node[shape=box, style=filled, fontname="Arial", fontsize=12, width=2.5];subgraph cluster_1{label="Injury & Recovery" color=lightblue;a1[label="Vacation at the beach"];a2[label="Injury: Knee injury"];a3[label="Doctor's advice: Months of recovery"];a4[label="Still limping after 3 months"];}subgraph cluster_2{label="Reflection & Realization" color=lightgreen;b1[label="Noticing accessibility helpers"];b2[label="Railing, ramp, elevator, etc."];b3[label="Quote: 'We're all just temporarily abled'"];b4[label="Increased awareness of accessibility"];}subgraph cluster_3{label="Broader Insight" color=lightyellow;c1[label="1 in 5 people have a disability"];c2[label="100% of people will have some form of disability"];c3[label="Understanding ability as fluid, not binary"];c4[label="Privilege: Healing & Work desk"];}a1->a2->a3->a4;a4->b1;b1->b2;b2->b3;b3->b4;b4->c1;c1->c2;c2->c3;c3->c4;edge[color=black, fontname="Arial", fontsize=10];}
Anxious brains redirect emotion regulation	https://www.nature.com/articles/s41467-023-40666-3	444	conse_lad	37205029	digraph AnxietyControl{rankdir=TB; node[shape=box, style=filled, color=lightblue];AnxietyDisorders[label="Anxiety Disorders" shape=ellipse];Avoidance[label="Excessive Avoidance" shape=ellipse];FPl[label="Lateral Frontal Pole (FPl)" shape=ellipse];dlPFC[label="Dorsolateral Prefrontal Cortex (dlPFC)" shape=ellipse];Amygdala[label="Amygdala" shape=ellipse];EmotionalControl[label="Emotional Action Control" shape=ellipse];NeuralVulnerability[label="Neural Vulnerability" shape=ellipse]; AnxietyDisorders->Avoidance[label="causes"];Avoidance->EmotionalControl[label="impairs"]; EmotionalControl->FPl[label="involves"];EmotionalControl->dlPFC[label="shift to"];FPl->Amygdala[label="interacts with"]; FPl->NeuralVulnerability[label="predicts"];dlPFC->NeuralVulnerability[label="compensates for"]; node[shape=plaintext];subgraph cluster_context{label="Context";style=dashed;GABA_Glutamate[label="GABA/Glutamate Ratio"];Amygdala_Connections[label="Stronger Amygdala Connections"];Excitability[label="Increased FPl Excitability"]; FPl->GABA_Glutamate;FPl->Amygdala_Connections;FPl->Excitability;}}
GNU Parallel, where have you been all my life?	https://alexplescan.com/posts/2023/08/20/gnu-parallel/	417	alexpls	37208083	digraph{"Flaky Test Stats"->"Local Machine Testing";"Local Machine Testing"->"Long Running Tests";"Long Running Tests"->"Traditional Approach";"Traditional Approach"->"Slow Execution";"Slow Execution"->"Discover GNU Parallel";"Discover GNU Parallel"->"Parallel Approach";"Parallel Approach"->"Better Performance";"Parallel Approach"->"Controlling Concurrency";"Parallel Approach"->"Capturing Output";"Capturing Output"->"Aggregate/Chart Stats";"Parallel Approach"->"Explore Further";"Explore Further"->"Book Recommendation";"Traditional Approach"->"Nested Loops";"Nested Loops"->"For Each Test";"Nested Loops"->"For Each Attempt";"Parallel Approach"->"Passing Inputs";"Parallel Approach"->"Controlling Concurrency"->{"--jobs 5", "--delay 2", "--timeout 3600", "--shuf"};"Parallel Approach"->"Capturing Output"->{"--results out.csv", "--progress"};"Explore Further"->"Book Recommendation"->"Features"->{"Distributing Jobs Across Hosts", "Monitoring Mean Time", "Retrying Failure Prone Jobs", "Resuming Jobs", "Limiting Jobs Based on CPU", "Limiting Concurrency with Semaphore"};}
FreeBSD replaces bubblesort with mergesort on SYSINTs	https://twitter.com/cperciva/status/1693127769901969772	325	gslin	37205053	digraph{rankdir=LR;"Don't miss what's happening"->"People on X are the first to know";}
Don't fire your illustrator	https://sambleckley.com/writing/dont-fire-your-illustrator.html	317	todsacerdoti	37210953	digraph{subgraph cluster_main{label="Main Topics";"Academic Training"->"Software Engineering Career";"Software Engineering Career"->"Image - generative AI Discussion";"Image - generative AI Discussion"->"Essay Parts";}subgraph cluster_essay{label="Essay Parts";"Essay Parts"->"Part I";"Essay Parts"->"Part II";}subgraph cluster_partI{label="Part I: Stable diffusion";"Part I"->"I a) The Latent Space";"Part I"->"I b) Stable diffusion";"I a) The Latent Space"->"Colors Naming";"I a) The Latent Space"->"Words in Space";"I a) The Latent Space"->"Images in Space";"I b) Stable diffusion"->"Training Process";"I b) Stable diffusion"->"Cross Attention";"I b) Stable diffusion"->"Testing Understanding";}subgraph cluster_partII{label="Part II: Who should use AI image generation, and how";"Part II"->"Physical Media Artists";"Part II"->"Output in Training";"Part II"->"Replace Illustration & Writing";"Part II"->"Sophisticated Needs";"Part II"->"Commercial Illustrators";}}
uBlock Origin Lite now available on Firefox	https://addons.mozilla.org/en-US/firefox/addon/ublock-origin-lite/	303	tech234a	37215557	digraph FirefoxAddons{node[shape=box];FirefoxAddons[label="Firefox Add-ons" shape=ellipse style=filled fillcolor=lightblue];Extensions[label="Extensions" shape=box];Themes[label="Themes" shape=box];Dictionaries[label="Dictionaries & Language Packs" shape=box];OtherSites[label="Other Browser Sites" shape=box];AndroidAddons[label="Add-ons for Android" shape=box];About[label="About" shape=box];Blog[label="Firefox Add-ons Blog" shape=box];Workshop[label="Extension Workshop" shape=box];DeveloperHub[label="Developer Hub" shape=box];CommunityBlog[label="Community Blog" shape=box];Forum[label="Forum" shape=box];ReportBug[label="Report a Bug" shape=box];ReviewGuide[label="Review Guide" shape=box];Desktop[label="Desktop" shape=box];Mobile[label="Mobile" shape=box];Enterprise[label="Enterprise" shape=box];VPN[label="VPN" shape=box];Relay[label="Relay" shape=box];Monitor[label="Monitor" shape=box];Pocket[label="Pocket" shape=box];Twitter[label="Twitter (@firefox)" shape=box];Instagram[label="Instagram (Firefox)" shape=box];YouTube[label="YouTube (firefoxchannel)" shape=box];Privacy[label="Privacy" shape=box];Cookies[label="Cookies" shape=box];Legal[label="Legal" shape=box];FirefoxAddons->Extensions;FirefoxAddons->Themes;FirefoxAddons->Dictionaries;FirefoxAddons->OtherSites;FirefoxAddons->AndroidAddons;FirefoxAddons->About;FirefoxAddons->Blog;FirefoxAddons->Workshop;FirefoxAddons->DeveloperHub;FirefoxAddons->CommunityBlog;FirefoxAddons->Forum;FirefoxAddons->ReportBug;FirefoxAddons->ReviewGuide;FirefoxAddons->Desktop;FirefoxAddons->Mobile;FirefoxAddons->Enterprise;FirefoxAddons->VPN;FirefoxAddons->Relay;FirefoxAddons->Monitor;FirefoxAddons->Pocket;FirefoxAddons->Twitter;FirefoxAddons->Instagram;FirefoxAddons->YouTube;FirefoxAddons->Privacy;FirefoxAddons->Cookies;FirefoxAddons->Legal;}
I Made Stable Diffusion XL Smarter by Finetuning It on Bad AI-Generated Images	https://minimaxir.com/2023/08/stable-diffusion-xl-wrong/	270	minimaxir	37211519	digraph{subgraph cluster_release{label="Stable Diffusion XL 1.0 Release";"Stability AI"->"SDXL 1.0";"SDXL 1.0"->"Open Source";"SDXL 1.0"->"Base Model";"SDXL 1.0"->"Refiner Model";}subgraph cluster_features{label="SDXL 1.0 Features";"Base Model"->"1024x1024 Resolution";"Refiner Model"->"Improve Detail";"diffusers"->"Support SDXL";"diffusers"->"Prompt Weighting";"diffusers"->"Dreambooth LoRA";}subgraph cluster_experiments{label="Experiments";"Dreambooth LoRA"->"Ugly Sonic LoRA";"Dreambooth LoRA"->"Wrong LoRA";"Wrong LoRA"->"Base vs LoRA Comparison";}subgraph cluster_results{label="Results";"Base vs LoRA Comparison"->"Quality Improvement";"Base vs LoRA Comparison"->"Better Prompt Following";}"Base vs LoRA Comparison"->"Future Research";"Future Research"->"Negative LoRA Development";"Future Research"->"LoRA Merging";"Future Research"->"ControlNet with LoRA";}
Saving Lives	https://www.folklore.org/StoryView.py?story=Saving_Lives.txt	260	compiler-guy	37211230	digraph{"The Original Macintosh"->"Saving Lives";"Saving Lives"->"Steve Jobs";"Saving Lives"->"Larry Kenyon";"Saving Lives"->"Software Design";"Saving Lives"->"Inspiration";"Saving Lives"->"Macintosh Boot Time";"Steve Jobs"->"Motivate to make boot faster";"Larry Kenyon"->"Work on disk driver and file system";"Motivate to make boot faster"->"Shave seconds off boot time";"Shave seconds off boot time"->"Save lives (humorous concept)";"Saving Lives"->"Overall Rating: 3.90";"Saving Lives"->"5 Comments";"Saving Lives"->"Creative Commons License";}
The ideal viewport doesn't exist	https://viewports.fyi/	240	Kye	37208211	digraph{"Viewport Fragmentation"->"Design Decisions";"Viewport Fragmentation"->"User Experience";"Design Decisions"->"Flexible Rules";"User Experience"->"Content Adaptation";"Viewport Fragmentation"->"120,000 Datapoints";"Viewport Fragmentation"->"2,300 Unique Sizes";"120,000 Datapoints"->"Wembley Stadium Comparison";"120,000 Datapoints"->"Cheltenham Population Comparison";"Viewport Fragmentation"->"Top 20 Viewports";"Viewport Fragmentation"->"Mobile vs Desktop";"Viewport Fragmentation"->"All Viewports";"Design Decisions"->"Not Based on Strict Breakpoints";"Flexible Rules"->"Browser's Role";"User Experience"->"Uncertain User Conditions";"Content Adaptation"->"Simplify and Condense";"Set Studio"->"Viewport Fragmentation";"Set Studio"->"Design Decisions";"Set Studio"->"User Experience";}
5 years ago Valve released Proton	https://www.gamingonlinux.com/2023/08/5-years-ago-valve-released-proton-forever-changing-linux-gaming/	231	chungus	37213479	digraph ProtonImpact{rankdir=TB;node[shape=box];Proton[label="Proton Release\nAugust 21, 2018" shape=ellipse];Valve[label="Valve" shape=box];LinuxGaming[label="Linux Gaming" shape=box];SteamDeck[label="Steam Deck" shape=box];Compatibility[label="Improved Game Compatibility" shape=box];Wine[label="Wine Project" shape=box];DXVK[label="DXVK & VKD3D-Proton" shape=box];GameTitles[label="Over 11,000 Titles Work\nwith Proton" shape=box];UserShare[label="Linux User Share\n< 2% on Steam" shape=box];Proton->Valve;Proton->LinuxGaming;Proton->SteamDeck;Proton->Compatibility;Compatibility->GameTitles;Compatibility->UserShare;Valve->Wine;Valve->DXVK;Wine->DXVK;}
