title	url	points	by	hnId	dot
Tesla created secret team to suppress thousands of driving range complaints	https://www.reuters.com/investigates/special-report/tesla-batteries-range/	728	mfiguiere	36891642	digraph Reuters{rankdir=TB;node[shape=box, style=filled, color=lightblue]; Reuters[label="Reuters"];News[label="Global News Coverage"];Integrity[label="Integrity & Accuracy"];Multimedia[label="Multimedia Content"];Financial[label="Financial Reporting"];Analysis[label="In-depth Analysis"]; Reuters->News;Reuters->Integrity;Reuters->Multimedia;Reuters->Financial;Reuters->Analysis;}
Google Web Environment Integrity Is the New Microsoft Trusted Computing	https://www.neelc.org/posts/google-webauth-palladium/	548	neelc	36888156	digraph{"www.neelc.org"->"Page not found";"Page not found"->"HTTP ERROR 404";"Page not found"->"No webpage for https://www.neelc.org/posts/google-webauth-palladium/";"Page not found"->"Images (Image 3, Image 4)";}
Wavy walls use fewer bricks than a straight wall (2020)	https://twistedsifter.com/2020/06/how-wavy-crinkle-crankle-walls-use-less-bricks-than-straight-walls/	464	caiobegotti	36892970	digraph CrinkleCrankleWalls{rankdir=LR;node[shape=box, style=filled, color="#add8e6", fontname="Arial", fontsize=14];"Wavy Walls"[label="Wavy Walls\n(Crinkle Crankle Walls)", color="#87ceeb"];"Purpose"[label="Purpose:\nUse fewer bricks\nwhile maintaining stability", color="#b0e0e6"];"Design"[label="Design:\nAlternating convex and concave curves\nProvides stability against lateral forces", color="#b0e0e6"];"Popularity"[label="Popularity:\nEngland (Suffolk)\nUniversity of Virginia\nThomas Jefferson's adaptation", color="#b0e0e6"];"Mathematics"[label="Mathematics:\nWave patterns resist horizontal forces\n(See John D. Cook)", color="#b0e0e6"];"Examples"[label="Examples:\n100+ documented walls in Suffolk\nReferenced on freston.net", color="#b0e0e6"];"Wavy Walls"->"Purpose";"Wavy Walls"->"Design";"Wavy Walls"->"Popularity";"Wavy Walls"->"Mathematics";"Wavy Walls"->"Examples";subgraph cluster_legend{label="Crinkle Crankle Wall Overview";style=dashed;color="#87ceeb";"Wavy Walls";}}
Tarsnap outage postmortem	https://mail.tarsnap.com/tarsnap-announce/msg00050.html	461	anderiv	36888954	digraph{"Tarsnap Outage"->"Monitoring Detection";"Monitoring Detection"->"Initial Investigation";"Initial Investigation"->"Amazon Restart";"Amazon Restart"->"Filesystem Corruption";"Filesystem Corruption"->"New Server Setup";"New Server Setup"->"EC2 Instance State Recovery";"EC2 Instance State Recovery"->"Step 1: Read Metadata Headers";"EC2 Instance State Recovery"->"Step 2: Replay Operations";"Step 2: Replay Operations"->"Error 1: Machine Existence";"Error 1: Machine Existence"->"Fix 1: Disable Seatbelt";"Fix 1: Disable Seatbelt"->"Error 2: S3 Data Missing";"Error 2: S3 Data Missing"->"Fix 2: Initialize Value";"Fix 2: Initialize Value"->"State Reconstruction Completion";"State Reconstruction Completion"->"Testing";"Testing"->"Bring Online";"Bring Online"->"Post - Outage Traffic";"Post - Outage Traffic"->"Crediting Accounts";}
BlazingMQ: High-performance open source message queuing system	https://bloomberg.github.io/blazingmq/	441	carride	36896034	digraph BlazingMQDocumentation{rankdir=LR;node[shape=box];Home[label="Home\nBlazingMQ Documentation"];Introduction[label="Introduction"];Features[label="Features"];Getting_Started[label="Getting Started"];FAQs[label="FAQs"];Architecture[label="Architecture"];Performance[label="Performance"];Installation[label="Installation"];API_Documentation[label="API Documentation"];Contributions[label="Contributions"];Community[label="Community"];Blog[label="Blog"];Github[label="Github"];Overview[label="Overview"];Concepts[label="Concepts"];Architecture_Overview[label="Architecture Overview"];Comparison[label="Comparison With Alternative Systems"];Roadmap[label="Roadmap"];Message_Routing[label="Message Routing Strategies"];Subscriptions[label="Subscriptions"];Poison_Pill_Detection[label="Poison Pill Detection"];Compression[label="Compression"];Consistency_Levels[label="Consistency Levels"];Consumer_Flow_Control[label="Consumer Flow Control"];Distributed_Trace[label="Distributed Trace"];Host_Health_Monitoring[label="Host Health Monitoring"];Plugins[label="Plugins"];BlazingMQ_in_Action[label="BlazingMQ in Action"];More_Fun[label="More Fun with BlazingMQ"];Client_Examples[label="Client Examples"];General_FAQs[label="General FAQs"];Programming_FAQs[label="Programming FAQs"];Clustering[label="Clustering"];Network_Topology[label="Network Topology"];High_Availability[label="High Availability"];Leader_Election[label="Leader Election"];Network_Transport[label="Network Transport"];Client_Broker_Protocol[label="Client/Broker Protocol"];Benchmarks[label="Benchmarks"];Configuration[label="Configuration"];Deployment[label="Deployment"];Home->Introduction;Home->Features;Home->Getting_Started;Home->FAQs;Home->Architecture;Home->Performance;Home->Installation;Home->API_Documentation;Home->Contributions;Home->Community;Home->Blog;Home->Github;Introduction->Overview;Introduction->Concepts;Introduction->Architecture_Overview;Introduction->Comparison;Introduction->Roadmap;Features->Message_Routing;Features->Subscriptions;Features->Poison_Pill_Detection;Features->Compression;Features->Consistency_Levels;Features->Consumer_Flow_Control;Features->Distributed_Trace;Features->Host_Health_Monitoring;Features->Plugins;Getting_Started->BlazingMQ_in_Action;Getting_Started->More_Fun;Getting_Started->Client_Examples;FAQs->General_FAQs;FAQs->Programming_FAQs;Architecture->Clustering;Architecture->Network_Topology;Architecture->High_Availability;Architecture->Leader_Election;Architecture->Network_Transport;Architecture->Client_Broker_Protocol;}
Super sorry to the guy with the username reset on GitHub	https://discuss.systems/@adrian/110783401400871208	430	luu	36888444	digraph Mastodon{rankdir=LR;node[shape=box];"Mastodon"->"Follow across fediverse";"Mastodon"->"Chronological order";"Mastodon"->"No algorithms, ads, clickbait";"Mastodon"->"Create account"[label="https://discuss.systems/auth/sign_up"];"Mastodon"->"Login"[label="https://discuss.systems/auth/sign_in"];}
It's 2023, so of course I'm learning Common Lisp	https://log.schemescape.com/posts/programming-languages/learning-lisp-in-2023.html	349	behnamoh	36887091	digraph{rankdir=LR;"Future - proof languages"->"JavaScript (pragmatic choice)"[label="For building & sharing"];"Future - proof languages"->"Nim, Zig (experimental)"[label="For fun & experimentation"];"Janet"->"Janet for Mortals (book)"[label="Interest piqued"];"Janet"->"Lisp - like qualities"[label="General"];"Janet"->"Portability"[label="Attractive quality"];"Janet"->"Embeddability"[label="Attractive quality"];"Janet"->"Parsing Expression Grammars"[label="Attractive quality"];"Janet"->"Compared to established Lisps"[label="Reasons to choose"];"Common Lisp"->"REPL - driven workflow"[label="Unique feature"];"Common Lisp"->"Debugging capabilities"[label="In - place code fixing"];"Common Lisp"->"Motivation for learning"[label="New workflow exploration"];}
No one wants to talk to a chatbot	https://lucas-mcgregor.medium.com/no-one-wants-to-talk-to-your-chatbot-9d8bb1a70266	314	cratermoon	36899656	digraph{rankdir=TB;node[shape=box];"Web in 90s"->"Search Engines as Main Interface";"Search Engines as Main Interface"->"Rise of Apps";"Rise of Apps"->"Apps are not Applications";"Apps are not Applications"->"Rise of Assistants";"Rise of Assistants"->"Language Has Been the Logjam";"Language Has Been the Logjam"->"The Relationship Is With The Assistant";"The Relationship Is With The Assistant"->"No one wants to talk to your chatbot";}
Bootstrapping to €600k MRR and getting killed by Shopify: Checkout X	https://www.leteyski.com/bootstrapping-to-600k-mrr-and-getting-killed-by-shopify-the-story-of-checkout-x	304	ericthegoodking	36896343	digraph CheckoutX{graph[rankdir=TB, fontname="Helvetica", fontsize=12];node[shape=box, style=rounded, fontname="Helvetica", fontsize=10];edge[fontname="Helvetica", fontsize=10];Start[label="2017: Quit job\nStarted Shopify apps journey"];UpsellX[label="Upsell X\nLaunched as first app\n$1k-$2k/month revenue"];PharmacyIdea[label="Online Pharmacy Idea\nFailed due to payment issues"];CheckoutXStart[label="Checkout X\nBypassed Shopify Checkout"];EarlyChallenges[label="Early Challenges\nTracking, metrics, etc."];SuperPrix[label="First Major Client\n€5k/month from SuperPrix"];Growth[label="Growth:\n6000 merchants\n€600k MRR"];ShopifyIssues[label="Shopify Conflict\nAPI key blocked"];PrivateApps[label="Private Apps Workaround"];Ban[label="2020: Shopify ToS Update\nNo more alternative checkouts"];Closure[label="Checkout X Onboarding Closed\nSupport for existing users"];WooCommerce[label="Failed WooCommerce Expansion"];Lessons[label="Lessons Learned\nReflection and Progress"];Future[label="Step 3 of Master Plan"];Start->UpsellX[label="First app"];UpsellX->PharmacyIdea[label="New idea"];PharmacyIdea->CheckoutXStart[label="Solution to payment problem"];CheckoutXStart->EarlyChallenges[label="Technical issues"];EarlyChallenges->SuperPrix[label="First major customer"];SuperPrix->Growth[label="Onboarding more stores"];Growth->ShopifyIssues[label="Shopify disapproval"];ShopifyIssues->PrivateApps[label="Temporary workaround"];PrivateApps->Ban[label="ToS changes"];Ban->Closure[label="End of new onboarding"];Closure->WooCommerce[label="Tried expansion"];WooCommerce->Lessons[label="Failed, learned"];Lessons->Future[label="Moving forward"]; subgraph cluster_Success{label="Key Achievements";style=dashed;color=green;CheckoutXStart;SuperPrix;Growth;}subgraph cluster_Challenges{label="Challenges";style=dashed;color=red;EarlyChallenges;ShopifyIssues;Ban;WooCommerce;}}
LLaMA2 Chat 70B outperformed ChatGPT	https://tatsu-lab.github.io/alpaca_eval/	287	georgehill	36895300	digraph AlpacaEval{rankdir=TB;node[shape=box, style=filled, color=lightblue]; AlpacaEval[label="AlpacaEval\n- Fast, cheap, reliable evaluation\n- Based on AlpacaFarm eval set"];LengthControlled[label="Length-Controlled (LC)\n- Alleviates length biases\n- May favor fine-tuned models"];GPT4[label="GPT-4\n- Used for auto-annotation\n- Comparison with Davinci003"];HumanAnnotations[label="Human Annotations\n- High agreement rate with AlpacaEval\n- Provides ground truth"];CommunityContributions[label="Community Contributions\n- New models and evaluators\n- Use Discord for support"];EvaluationLimitations[label="Evaluation Limitations\n- Correlated with length bias\n- Not comprehensive"];NewEvaluators[label="New Evaluators\n- Encouraged for harder tasks\n- Safety testing"];Documentation[label="Documentation\n- Analysis details\n- Contribution guidelines"]; AlpacaEval->LengthControlled;AlpacaEval->GPT4;AlpacaEval->HumanAnnotations;AlpacaEval->CommunityContributions;AlpacaEval->EvaluationLimitations;CommunityContributions->NewEvaluators;AlpacaEval->Documentation;Documentation->CommunityContributions;Documentation->EvaluationLimitations;}
