title	url	points	by	hnId	dot
A Firefox-only minimap (2021)	https://www.stefanjudis.com/a-firefox-only-minimap/	628	sph	36757542	digraph FirefoxMinimap{rankdir=TB;node[shape=box];Firefox[label="Firefox Browser" style=filled fillcolor=lightblue];Minimap[label="Minimap Feature" style=filled fillcolor=lightgreen];CSSFunction[label="CSS: -moz-element()" style=filled fillcolor=lightyellow];LiveUpdates[label="Live Updates (Scrolling, Selection)" style=filled fillcolor=lightyellow];MarketShare[label="Market Share: 4%" style=filled fillcolor=lightcoral];JavaScript[label="JavaScript for Viewport" style=filled fillcolor=lightyellow];BlogPost[label="Blog Post" style=filled fillcolor=lightgray];Firefox->Minimap;Minimap->CSSFunction;Minimap->LiveUpdates;Minimap->JavaScript;Firefox->MarketShare;BlogPost->Minimap;subgraph cluster_resources{label="Related Topics";style=dashed;JavaScript;CSSFunction;LiveUpdates;}}
LazyVim	https://www.lazyvim.org/	558	tambourine_man	36753225	digraph LazyVim{subgraph cluster_LazyVim{label="LazyVim";"LazyVim Setup"->"Features";"LazyVim Setup"->"Requirements";"LazyVim Setup"->"Learn";}subgraph cluster_Features{label="✨ Features";"Full - fledged IDE"[label="🔥 Transform into a full - fledged IDE"];"Easy Customization"[label="💤 Easily customize and extend config with lazy.nvim"];"Fast"[label="🚀 Blazingly fast"];"Sane Defaults"[label="🧹 Sane default settings"];"Pre - configured Plugins"[label="📦 Comes with pre - configured plugins"];}subgraph cluster_Requirements{label="⚡️ Requirements";"Neovim >= 0.9.0"[label="Neovim >= 0.9.0 (needs LuaJIT)"];"Git >= 2.19.0"[label="Git >= 2.19.0 (for partial clones support)"];"Nerd Font"[label="Nerd Font (v3.0 or greater, optional for icons)"];"lazygit"[label="lazygit (optional)"];"C Compiler"[label="C compiler for nvim - treesitter"];"Telescope Requirements"[label="Requirements for telescope.nvim (optional)"];"Terminal"[label="Terminal with true color and undercurl"];}subgraph cluster_Learn{label="🎓 Learn";"Video"[label="Video by @elijahmanor"];"Book"[label="Book by @dusty - phillips"];}}
Johnson and Johnson sues researchers who linked talc to cancer	https://www.reuters.com/legal/litigation/johnson-johnson-sues-researchers-who-linked-talc-cancer-2023-07-13/	481	sndean	36753032	digraph{"reuters.com"[shape=box];}
Bad numbers in the “gzip beats BERT” paper?	https://kenschutte.com/gzip-knn-paper/	341	ks2048	36758433	digraph{"Bad numbers in paper"->"kNN classifier"->"Code issue"->"Re - implementation";"kNN classifier"->"k=2 choice odd";"Code issue"->"calc_acc method";"Re - implementation"->"Tie - breaking strategies";"Re - implementation"->"Sanity checks";"k=2 choice odd"->"Tie cases";"calc_acc method"->"Top - 2 accuracy";"Tie - breaking strategies"->"Random selection";"Tie - breaking strategies"->"Decrement k";"Sanity checks"->"Recreating paper numbers";"Sanity checks"->"Code vs top - 2";"Sanity checks"->"k = 1 no ties";"Sanity checks"->"k = 2 tie resolution";"Sanity checks"->"Random vs decrement";}
You can deactivate anyone's WhatsApp account by simply sending an email	https://twitter.com/JakeMooreUK/status/1680962682726363136	301	KomoD	36762879	digraph{"Welcome to x.com"->"URL change";"URL change"->"Privacy & data protection settings remain the same";"Privacy & data protection settings remain the same"->"Privacy Policy: https://x.com/en/privacy";}
The Wikimedia Foundation joins Mastodon and the Fediverse	https://wikimedia.social/@wikimediafoundation/110708950540815886	267	Kye	36763357	digraph Mastodon{rankdir=LR;main[label="Mastodon is the best way to keep up with what's happening."];features[label="Follow anyone across the fediverse\nSee in chronological order\nNo algorithms, ads, or clickbait"];create_account[label="Create account", URL="https://wikimedia.social/auth/sign_up"];login[label="Login", URL="https://wikimedia.social/auth/sign_in"];main->features;main->create_account;main->login;}
Wikipedia-grounded chatbot “outperforms all baselines” on factual accuracy	https://en.wikipedia.org/wiki/Wikipedia:Wikipedia_Signpost/2023-07-17/Recent_research	215	akolbe	36757520	digraph WikimediaResearch{node[shape=box, style=rounded];Overview[label="Wikimedia Research Newsletter\nMonthly overview of academic research", shape=ellipse];OpenAccess[label="Open Access & Wikipedia\n- Open access articles are cited 15% more\n- Important for dissemination of knowledge", shape=box];HistoricalRevisionism[label="Controversies over Historical Revisionism\n- Focus on Japanese Wikipedia\n- Right-wing narratives in WWII articles", shape=box];Chatbot[label="Wikipedia-based LLM Chatbot\n- WikiChat outperforms baselines\n- Aims for factual accuracy and engaging responses", shape=box];RecentPublications[label="Recent Publications\n- Various NLP applications\n- Enhancing Wikipedia content and verification", shape=box];Overview->OpenAccess;Overview->HistoricalRevisionism;Overview->Chatbot;Overview->RecentPublications;OpenAccess->"Higher citation likelihood\nfor open access articles";HistoricalRevisionism->"Edit wars and controversial topics";Chatbot->"Grounding with Wikipedia for accuracy";RecentPublications->"Improving content and usability of Wikipedia";OpenAccess->"Implications for source reliability";HistoricalRevisionism->"Need for further research on edit dynamics";Chatbot->"Evaluation of conversationality and factual claims";}
The C Programming Language: Myths and Reality	https://www.lelanthran.com/chap9/content.html	207	lelanthran	36757798	digraph{"The Internet"->"Not Understood"[label="is the first thing"];"The Internet"->"Anarchy Experiment"[label="is the largest"];"C Programming"->"Lack of Modern Features"[label="is an old language"];"C Programming"->"Has Encapsulation"[label="actually"];"C Programming"->"Has Isolation"[label="actually"];"StringBuilder in C"->"Header File"[label="has"];"StringBuilder in C"->"Implementation File"[label="has"];"Header File"->"Function Specification"[label="contains"];"Implementation File"->"Function Definition"[label="contains"];"C Programming"->"Callable from Other Languages"[label="can be"];}
The force that shapes everything around us: Parking	https://www.vox.com/23712664/parking-lots-urban-planning-cities-housing	206	vwoolf	36758355	digraph ParkingIssues{node[shape=box, style="filled", fillcolor="#E0E0E0", fontname="Arial"]; Parking[label="Parking: A Critical Urban Issue", shape=ellipse, fillcolor="#D0E0F0"]; NeedForParking[label="Need for Parking", fillcolor="#C0D0F0"];ParkingManagement[label="Mismanagement of Parking", fillcolor="#C0D0F0"];ImpactOnHousing[label="Impact on Housing Supply", fillcolor="#C0D0F0"];CommunityDynamics[label="Community Dynamics", fillcolor="#C0D0F0"];Solutions[label="Proposed Solutions", fillcolor="#C0D0F0"]; Parking->NeedForParking;Parking->ParkingManagement;Parking->ImpactOnHousing;Parking->CommunityDynamics;Parking->Solutions;NeedForParking->"Car Dependency";NeedForParking->"Link Between Driving & Activities";ParkingManagement->"Lack of Shared Parking";ParkingManagement->"Inadequate Pricing";ParkingManagement->"Free-for-All Street Parking";ImpactOnHousing->"Zoning Requirements";ImpactOnHousing->"Cost of New Developments";ImpactOnHousing->"Public Opposition to Projects";CommunityDynamics->"Neighborhood Politics";CommunityDynamics->"Public Safety Issues (e.g., Parking Spot Murders)";Solutions->"Intelligent Parking Management";Solutions->"Remove Parking Minimums";Solutions->"Reallocate Space for Community Use";Solutions->"Implement Dynamic Pricing";}
A surprisingly simple way to foil car thieves	https://news.umich.edu/a-surprisingly-simple-way-to-foil-car-thieves/	201	giuliomagnifico	36759882	digraph BatterySleuth{rankdir=LR;node[shape=box];Vehicle_Theft[label="Vehicle Theft Rates Rising" shape=ellipse];Battery_Sleuth[label="Battery Sleuth" shape=box];Grant[label="Funded by NSF Grant ($1.2M)" shape=box];Security_Feature[label="Security Features" shape=box];Voltage_Fingerprint[label="Voltage Fingerprint Authentication" shape=box];User_Interaction[label="User  Interaction via Keypad" shape=box];Manual_Input[label="Manual Input via Auxiliary Functions" shape=box];Defenses[label="Defenses Against Hacking" shape=box];Field_Test[label="Field Test Results: >99.9% Effective" shape=box];Future_Plans[label="Future Plans: Commercial Prototype" shape=box]; Vehicle_Theft->Battery_Sleuth;Battery_Sleuth->Grant;Battery_Sleuth->Security_Feature; Security_Feature->Voltage_Fingerprint;Security_Feature->User_Interaction;Security_Feature->Defenses; User_Interaction->Manual_Input; Battery_Sleuth->Field_Test;Field_Test->Future_Plans;}
